MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.0,17.2,0.0,52.0,13.0,28.0,90.0,1033.5,1032.4,13.4,14.7
13.3,18.6,15.0,56.0,20.0,20.0,72.0,1036.3,1035.1,16.2,16.3
15.2,17.7,0.0,44.0,22.0,7.0,68.0,1037.4,1034.4,16.0,15.8
11.0,15.6,1.4,41.0,13.0,7.0,94.0,1031.0,1028.1,11.8,13.9
10.7,18.0,7.8,24.0,9.0,6.0,73.0,1026.6,1022.9,12.5,16.7
10.4,19.2,0.2,37.0,6.0,20.0,69.0,1022.2,1018.5,13.6,17.5
12.5,21.1,0.0,41.0,20.0,17.0,58.0,1015.5,1010.6,15.6,19.3
11.1,16.8,0.0,56.0,15.0,15.0,37.0,1010.9,1006.1,14.1,16.1
9.9,16.7,0.0,41.0,26.0,17.0,43.0,1012.2,1008.7,13.7,15.7
11.5,17.9,0.0,44.0,15.0,15.0,36.0,1009.3,1013.8,14.2,16.2
6.0,16.9,0.0,33.0,15.0,11.0,47.0,1022.9,1018.6,10.5,15.7
5.6,16.3,0.0,31.0,11.0,11.0,44.0,1019.5,1016.0,9.0,15.8
7.8,15.7,0.0,54.0,15.0,15.0,41.0,1015.8,1011.3,10.7,15.1
9.4,17.1,0.0,30.0,11.0,9.0,43.0,1017.9,1018.2,13.1,16.2
5.9,18.9,0.0,24.0,13.0,11.0,47.0,1022.8,1018.2,10.9,17.6
9.5,13.5,0.0,30.0,6.0,11.0,50.0,1018.7,1016.7,12.2,13.1
7.1,14.3,0.0,50.0,7.0,24.0,53.0,1025.5,1026.9,10.7,13.8
8.0,12.6,5.2,35.0,11.0,4.0,93.0,1034.2,1032.2,8.8,12.0
8.6,14.8,12.6,37.0,9.0,19.0,76.0,1031.6,1027.5,10.8,14.3
10.8,17.0,8.0,22.0,9.0,7.0,83.0,1025.1,1021.6,11.9,15.8
10.3,18.7,0.2,22.0,9.0,7.0,52.0,1018.7,1015.4,14.5,17.8
6.7,16.2,0.0,44.0,9.0,11.0,51.0,1014.8,1011.3,10.3,15.2
9.2,17.6,44.0,111.0,61.0,56.0,89.0,1011.0,1011.6,15.2,15.5
11.6,16.4,55.6,74.0,30.0,19.0,95.0,1014.7,1013.2,13.5,11.5
11.3,16.6,66.2,72.0,41.0,28.0,90.0,1016.7,1016.8,15.1,13.2
9.9,14.7,43.2,46.0,15.0,28.0,82.0,1019.5,1018.2,10.4,14.1
8.5,15.9,7.8,24.0,11.0,9.0,58.0,1019.6,1017.5,11.1,14.7
9.0,19.1,0.0,26.0,9.0,4.0,53.0,1018.3,1015.1,11.6,18.1
9.0,18.3,0.0,20.0,9.0,6.0,65.0,1020.3,1019.1,13.8,15.4
8.7,14.1,0.2,31.0,15.0,9.0,85.0,1027.0,1026.8,10.1,12.8
9.6,18.9,3.8,26.0,11.0,20.0,68.0,1029.1,1026.0,12.1,16.9
8.1,17.3,0.2,17.0,2.0,7.0,59.0,1026.8,1024.0,11.7,16.1
7.0,18.7,0.2,30.0,2.0,22.0,61.0,1024.5,1020.8,12.2,17.7
9.0,19.9,0.0,17.0,6.0,7.0,65.0,1022.2,1019.7,13.3,18.1
10.9,22.7,0.0,31.0,9.0,13.0,70.0,1022.7,1019.8,16.3,18.8
10.6,21.8,0.0,20.0,2.0,9.0,68.0,1023.2,1021.0,16.1,20.4
11.3,21.6,0.2,22.0,15.0,19.0,64.0,1023.3,1022.2,16.4,20.1
12.1,21.7,0.2,42.18305084745763,7.0,22.0,74.0,1026.7,1024.6,18.1,19.7
11.9,23.4,3.3872994195971327,31.0,9.0,15.0,50.0,1026.1,1022.2,17.9,21.2
12.7,24.0,0.0,30.0,17.0,15.0,49.0,1021.7,1017.2,18.4,21.4
14.3,19.7,1.2,37.0,24.0,30.0,78.0,1017.3,1012.5,15.1,17.6
10.2,17.8,7.6,37.0,7.0,9.0,49.0,1011.0,1007.7,13.5,17.5
9.1,15.2,0.0,26.0,9.0,11.0,55.0,1008.1,1006.0,11.3,14.1
7.6,18.1,0.0,28.0,13.0,9.0,46.0,1007.6,1005.1,12.1,15.3
8.2,17.0,0.0,20.0,11.0,11.0,56.0,1009.0,1008.2,11.5,15.2
10.6,17.2,7.6,70.0,50.0,37.0,63.0,1016.8,1017.7,16.1,16.1
10.6,18.4,0.6,26.0,9.0,7.0,67.0,1023.9,1022.3,13.2,16.6
12.4,15.0,2.4,31.0,11.0,19.0,80.0,1025.4,1023.8,13.7,14.9
10.1,17.1,6.6,22.0,7.0,13.0,74.0,1026.2,1022.8,12.2,16.3
10.9,18.8,0.0,22.0,9.0,11.0,74.0,1021.8,1018.6,13.8,16.6
11.7,17.0,0.0,72.0,30.0,22.0,94.0,1018.0,1014.3,16.2,14.8
11.1,17.7,8.6,67.0,20.0,11.0,39.0,1009.6,1009.3,12.6,17.4
8.3,16.8,0.0,87.0,9.0,63.0,82.0,1014.0,1012.7,11.3,16.2
11.2,17.4,11.8,69.0,44.0,41.0,67.0,1027.7,1027.4,14.8,16.5
14.3,17.8,0.6,56.0,33.0,31.0,80.0,1033.8,1033.4,15.9,15.5
14.2,16.9,0.0,52.0,35.0,20.0,79.0,1037.1,1035.9,15.7,14.9
13.1,18.2,4.0,41.0,7.0,9.0,76.0,1035.6,1031.7,14.7,17.4
11.6,19.7,0.0,24.0,7.0,15.0,69.0,1030.5,1026.8,14.1,17.0
10.1,18.5,0.0,37.0,13.0,30.0,77.0,1026.0,1021.1,15.1,17.7
11.5,21.2,0.0,24.0,7.0,9.0,75.0,1025.5,1023.0,17.4,19.3
11.5,16.3,0.4,19.0,13.0,0.0,92.0,1021.5,1017.9,13.8,15.9
12.0,20.1,0.0,43.0,11.0,15.0,74.0,1020.9,1017.5,15.3,17.9
12.3,23.1,0.2,22.0,7.0,19.0,65.0,1017.6,1015.4,18.7,19.3
13.9,18.2,8.6,41.0,24.0,24.0,72.0,1022.3,1020.6,16.2,17.2
12.5,18.9,1.8,24.0,9.0,11.0,69.0,1023.4,1021.6,15.6,17.8
12.9,20.0,0.0,39.0,9.0,15.0,72.0,1024.1,1022.1,16.4,18.4
15.4,16.8,0.0,46.0,37.0,33.0,71.0,1028.6,1028.3,16.5,15.7
11.1,20.6,1.0,46.0,2.0,24.0,68.0,1030.8,1027.6,16.5,17.7
11.3,19.5,0.0,44.0,13.0,28.0,70.0,1028.4,1024.4,17.5,18.7
12.8,22.5,0.0,43.0,11.0,24.0,76.0,1026.9,1023.5,17.4,18.7
13.5,23.8,0.0,44.0,26.0,24.0,50.0,1020.9,1015.6,19.4,22.3
14.1,17.8,0.2,37.0,15.0,26.0,54.0,1019.3,1017.6,15.0,16.8
13.7,19.4,0.0,22.0,11.0,15.0,72.0,1020.8,1017.1,14.6,17.9
13.4,14.4,10.8,43.0,13.0,20.0,58.0,1008.6,1006.3,13.8,13.7
7.8,17.2,5.8,46.0,19.0,17.0,39.0,1010.6,1008.7,12.3,16.3
10.1,19.0,0.2,39.0,11.0,13.0,53.0,1013.5,1011.1,15.3,16.4
10.2,16.1,1.4,56.0,20.0,24.0,66.0,1022.9,1022.9,13.2,15.8
8.8,22.2,0.0,35.0,7.0,19.0,34.0,1026.3,1020.3,14.5,21.6
11.0,25.5,0.0,35.0,13.0,9.0,21.0,1023.2,1017.7,19.8,25.2
15.8,20.1,0.0,41.0,2.0,19.0,73.0,1022.5,1018.4,18.3,17.9
12.8,23.7,0.0,26.0,6.0,15.0,77.0,1018.4,1012.9,19.9,19.1
15.8,23.2,0.0,26.0,15.0,13.0,78.0,1017.6,1013.9,17.9,19.7
14.6,31.1,0.0,52.0,6.0,30.0,84.0,1014.4,1015.0,23.1,19.0
15.2,23.4,0.0,50.0,7.0,35.0,82.0,1021.0,1014.3,19.9,19.8
16.2,28.2,0.0,70.0,39.0,20.0,33.0,1006.3,1005.2,21.4,23.6
11.2,20.6,0.0,26.0,9.0,15.0,52.0,1020.6,1018.1,17.4,18.1
12.6,24.5,0.0,41.0,6.0,28.0,72.0,1023.9,1019.2,18.4,18.7
12.6,30.1,0.0,70.0,11.0,9.0,20.0,1016.7,1013.7,24.4,29.4
16.3,18.6,0.0,37.0,6.0,22.0,77.0,1020.8,1017.0,17.8,18.1
12.9,17.6,42.2,72.0,44.0,31.0,93.0,1016.6,1018.9,15.7,13.7
12.3,19.2,52.4,57.0,33.0,26.0,66.0,1023.8,1021.9,17.2,17.0
12.5,21.3,1.0,50.0,4.0,28.0,63.0,1023.1,1018.8,17.8,17.9
12.3,18.4,0.0,44.0,20.0,17.0,90.0,1015.6,1011.4,17.0,16.3
14.5,22.3,23.6,54.0,28.0,30.0,36.0,998.9,996.5,16.3,18.6
10.7,20.8,0.2,39.0,17.0,17.0,32.0,1004.9,1003.3,16.2,20.1
9.9,20.9,0.0,24.0,4.0,9.0,62.0,1006.6,1004.3,17.0,18.3
11.2,16.0,12.0,89.0,52.0,59.0,67.0,1011.3,1014.6,13.9,15.7
11.3,16.1,18.0,63.0,17.0,35.0,69.0,1022.4,1020.7,13.0,15.7
11.7,17.3,0.0,41.0,11.0,30.0,68.0,1024.2,1022.9,13.3,16.8
11.3,20.2,0.0,24.0,7.0,9.0,56.0,1022.4,1018.5,13.8,18.2
13.6,18.2,0.0,13.0,4.0,0.0,75.0,1016.4,1013.6,15.5,17.1
14.0,20.5,2.2,20.0,7.0,15.0,78.0,1013.7,1010.5,15.5,18.8
15.3,21.3,7.6,19.0,4.0,11.0,75.0,1011.1,1009.2,16.0,20.2
13.7,23.5,0.2,31.0,7.0,11.0,39.0,1008.6,1004.9,17.1,22.6
12.4,20.5,0.0,24.0,6.0,20.0,65.0,1010.1,1006.5,16.1,18.5
12.3,20.8,0.0,24.0,11.0,19.0,49.0,1011.7,1009.8,15.7,19.9
12.2,19.6,0.0,41.0,6.0,26.0,62.0,1017.0,1016.4,16.8,19.5
15.8,19.8,0.0,31.0,15.0,20.0,63.0,1023.1,1021.6,17.2,18.0
16.8,19.2,0.0,44.0,28.0,35.0,79.0,1020.4,1016.5,17.4,18.5
17.1,24.9,0.0,39.0,13.0,19.0,76.0,1010.7,1007.9,18.7,21.4
16.6,21.6,0.0,41.0,11.0,20.0,65.0,1013.8,1014.6,20.7,21.3
14.1,18.0,7.6,46.0,30.0,28.0,60.0,1030.9,1032.0,15.4,17.4
13.1,20.5,0.0,30.0,9.0,13.0,54.0,1034.8,1032.0,16.6,19.1
13.0,22.6,0.0,37.0,2.0,22.0,63.0,1031.8,1028.3,18.1,19.9
12.8,24.3,0.0,48.0,11.0,31.0,70.0,1028.4,1023.8,19.1,21.1
14.7,26.0,0.0,28.0,6.0,19.0,78.0,1024.2,1021.8,21.0,22.6
17.4,23.2,0.0,39.0,15.0,11.0,76.0,1024.5,1021.7,19.9,21.7
16.9,24.1,0.2,35.0,2.0,17.0,75.0,1022.0,1018.5,19.2,22.5
16.5,31.0,0.0,52.0,4.0,31.0,45.0,1014.7,1009.0,22.8,28.8
18.8,21.4,0.6,74.0,4.0,33.0,89.0,1010.0,1012.0,20.6,18.6
14.2,18.4,2.8,52.0,33.0,31.0,67.0,1021.6,1021.6,15.5,17.2
14.6,20.4,0.8,39.0,24.0,20.0,63.0,1023.5,1021.8,18.1,19.1
16.3,24.5,0.0,44.0,17.0,26.0,72.0,1019.8,1015.9,18.9,20.7
16.0,26.1,0.0,31.0,24.0,13.0,73.0,1011.4,1009.3,20.0,25.1
18.3,21.4,0.0,63.0,24.0,6.0,88.0,1012.1,1010.1,18.8,20.5
14.8,18.9,4.6,44.0,28.0,31.0,68.0,1020.6,1019.7,17.4,18.5
14.6,21.0,1.4,39.0,7.0,13.0,64.0,1019.9,1016.6,16.9,19.4
13.6,23.8,0.0,46.0,6.0,39.0,77.0,1011.4,1008.9,18.1,19.4
13.0,19.2,6.0,46.0,30.0,17.0,70.0,1013.0,1013.9,13.4,17.2
13.0,20.7,2.0,22.0,7.0,15.0,59.0,1019.4,1018.2,18.9,20.0
15.1,24.1,0.0,41.0,4.0,30.0,73.0,1020.2,1015.6,19.1,21.7
16.9,25.0,0.0,44.0,6.0,26.0,84.0,1013.7,1009.8,20.8,21.2
19.1,30.2,0.0,33.0,15.0,24.0,73.0,1014.0,1011.5,22.8,24.3
19.1,25.8,0.2,46.0,2.0,30.0,83.0,1014.9,1009.8,22.9,22.6
19.1,26.4,2.6,41.0,4.0,20.0,75.0,1014.8,1011.6,22.6,24.5
20.8,29.6,0.0,43.0,7.0,11.0,50.0,1011.5,1011.8,26.2,28.2
16.7,23.8,0.0,35.0,11.0,22.0,64.0,1024.8,1022.4,20.2,21.4
18.5,23.5,0.0,31.0,20.0,11.0,79.0,1018.8,1015.2,18.9,22.4
18.3,23.8,3.6,24.0,11.0,11.0,83.0,1018.1,1014.1,20.0,21.8
18.4,30.6,0.0,63.0,22.0,30.0,75.0,1010.5,1005.8,20.5,23.5
18.2,24.3,0.0,44.0,11.0,7.0,67.0,1019.6,1017.5,21.6,22.9
18.4,22.1,0.0,54.0,4.0,22.0,89.0,1015.9,1017.7,21.6,19.7
16.9,19.6,15.6,28.0,19.0,17.0,95.0,1020.2,1018.1,17.7,18.1
17.5,22.9,4.6,30.0,11.0,13.0,82.0,1019.0,1016.5,19.5,21.7
17.9,25.0,0.2,48.0,11.0,30.0,85.0,1015.8,1011.3,19.6,22.5
18.7,35.4,0.0,48.0,7.0,19.0,28.0,1010.4,1006.9,20.8,34.5
18.4,25.0,2.4,46.0,13.0,17.0,75.0,1018.5,1015.5,20.0,21.5
16.6,21.5,8.0,67.0,2.0,15.0,87.0,1011.0,1008.4,19.2,20.5
15.2,18.6,36.2,69.0,35.0,41.0,93.0,1015.3,1018.3,16.7,16.4
15.6,18.6,13.2,52.0,33.0,35.0,76.0,1025.6,1025.0,18.4,17.5
15.7,20.5,9.4,46.0,28.0,19.0,95.0,1022.0,1019.8,18.0,18.9
17.8,23.4,24.0,57.0,31.0,28.0,88.0,1007.8,1005.2,19.6,21.5
15.6,30.0,0.8,41.0,9.0,24.0,62.0,1007.8,1007.5,23.4,23.4
16.7,25.4,0.0,50.0,9.0,24.0,81.0,1018.1,1016.1,21.0,22.4
18.9,24.0,0.0,56.0,20.0,43.0,85.0,1017.2,1014.2,22.5,22.6
19.2,28.0,0.0,48.0,22.0,9.0,78.0,1011.9,1009.5,20.7,22.1
15.7,18.6,7.4,65.0,44.0,35.0,63.0,1019.9,1020.3,16.9,17.9
15.0,19.0,0.6,54.0,33.0,35.0,67.0,1021.5,1020.6,16.3,18.7
12.7,20.8,0.0,37.0,7.0,19.0,59.0,1020.5,1017.4,18.7,19.9
13.9,21.0,0.0,74.0,6.0,50.0,82.0,1014.3,1013.8,19.2,17.0
12.4,18.0,2.6,63.0,13.0,26.0,73.0,1021.0,1019.4,13.3,17.4
13.2,20.4,1.2,33.0,6.0,24.0,53.0,1019.8,1017.5,16.9,19.9
15.8,18.7,0.0,33.0,20.0,15.0,92.0,1015.8,1013.8,17.7,16.1
15.9,21.7,11.4,28.0,7.0,4.0,80.0,1014.0,1013.1,17.7,20.6
17.0,23.7,0.4,22.0,13.0,17.0,75.0,1015.1,1013.5,19.4,21.8
18.2,24.2,0.0,19.0,11.0,15.0,70.0,1011.6,1008.2,20.6,22.9
16.9,26.7,0.0,31.0,7.0,26.0,88.0,1004.4,1002.9,23.1,20.6
18.6,18.8,27.6,63.0,44.0,33.0,90.0,1005.1,1005.5,18.7,18.2
16.7,20.1,8.0,50.0,28.0,35.0,68.0,1007.6,1008.2,17.7,19.3
16.2,21.2,0.4,48.0,26.0,33.0,61.0,1015.7,1016.0,16.7,19.1
16.6,22.7,0.2,39.0,17.0,19.0,58.0,1019.9,1018.1,20.1,21.0
14.7,22.2,0.0,35.0,9.0,26.0,54.0,1021.3,1020.8,19.3,20.7
17.4,22.9,0.0,28.0,19.0,17.0,55.0,1023.1,1021.7,20.7,21.9
16.0,25.1,0.0,52.0,0.0,26.0,67.0,1019.9,1016.3,19.5,22.2
19.2,20.9,0.0,48.0,17.0,26.0,92.0,1011.6,1008.8,19.7,19.9
16.9,21.8,13.6,46.0,24.0,33.0,78.0,1012.8,1014.3,20.5,21.4
18.4,23.9,0.2,30.0,13.0,20.0,72.0,1018.2,1016.9,19.6,23.0
19.2,22.7,0.0,26.0,17.0,20.0,91.0,1018.2,1017.0,20.1,19.2
18.0,26.8,14.8,30.0,15.0,22.0,78.0,1014.8,1013.0,22.3,23.8
20.1,26.2,0.0,30.0,9.0,15.0,71.0,1014.1,1012.7,25.1,25.0
19.7,27.0,0.0,44.0,15.0,30.0,75.0,1012.3,1010.4,22.9,25.3
19.8,24.1,0.0,44.0,22.0,20.0,83.0,1006.4,1004.3,23.3,22.5
19.3,21.5,3.6,57.0,44.0,41.0,71.0,1008.8,1009.7,19.8,20.5
18.7,22.0,0.0,52.0,26.0,41.0,72.0,1013.3,1011.2,20.5,21.2
19.5,23.2,0.0,50.0,31.0,35.0,67.0,1013.9,1014.6,21.9,21.9
19.1,24.6,0.0,35.0,15.0,20.0,57.0,1018.9,1019.2,20.7,23.9
18.3,23.4,3.0,43.0,15.0,17.0,57.0,1020.5,1019.0,20.8,22.6
16.6,26.0,0.0,39.0,11.0,24.0,59.0,1018.3,1015.9,22.4,25.3
18.4,27.7,0.0,52.0,7.0,30.0,64.0,1018.6,1017.0,23.3,25.9
19.8,26.0,0.0,52.0,24.0,35.0,73.0,1018.6,1015.7,23.3,24.9
19.8,27.2,0.0,52.0,11.0,15.0,81.0,1013.3,1010.3,23.5,23.5
20.4,25.1,0.0,54.0,17.0,7.0,69.0,1018.0,1014.9,21.1,23.6
19.6,22.4,0.0,57.0,48.0,39.0,71.0,1014.3,1016.1,19.8,20.5
16.1,26.3,0.0,46.0,4.0,24.0,60.0,1015.6,1012.8,21.1,24.3
19.7,28.8,0.0,41.0,7.0,31.0,83.0,1008.9,1004.0,23.2,23.5
21.8,25.9,4.0,37.0,24.0,22.0,72.0,1006.4,1006.0,22.3,25.2
19.9,26.4,0.0,24.0,2.0,13.0,50.0,1010.4,1007.8,22.4,23.9
18.9,30.0,0.0,74.0,11.0,15.0,23.0,1005.3,1001.3,23.9,29.9
15.0,20.9,0.0,52.0,19.0,31.0,58.0,1015.4,1015.3,17.8,20.6
15.3,25.3,0.0,41.0,6.0,26.0,61.0,1017.4,1014.1,20.4,22.4
19.1,22.7,49.4,50.0,26.0,19.0,74.0,1016.7,1015.4,20.3,21.9
18.4,24.4,1.2,43.0,26.0,20.0,71.0,1018.8,1018.9,19.6,22.6
18.1,25.3,11.0,39.0,6.0,24.0,72.0,1022.6,1021.9,20.2,23.5
18.7,28.1,31.0,35.0,20.0,20.0,65.0,1023.3,1021.1,24.4,24.8
20.5,26.1,1.2,26.0,6.0,11.0,75.0,1017.8,1015.0,21.6,25.3
21.0,25.3,0.2,35.0,15.0,28.0,83.0,1016.7,1017.0,23.8,23.7
21.0,26.6,0.0,30.0,13.0,15.0,66.0,1017.2,1015.3,23.1,25.8
21.4,25.3,0.0,41.0,11.0,13.0,78.0,1015.4,1015.5,24.8,23.0
20.4,24.3,0.2,57.0,37.0,39.0,68.0,1020.6,1020.9,22.6,23.7
20.3,24.7,1.2,52.0,35.0,26.0,66.0,1022.0,1020.4,21.9,24.0
20.1,23.9,0.6,33.0,19.0,15.0,79.0,1018.4,1015.8,20.6,23.8
20.5,23.9,4.0,50.0,26.0,9.0,93.0,1014.0,1012.4,22.8,22.2
20.6,26.0,25.4,33.0,0.0,13.0,83.0,1013.7,1013.5,23.0,25.0
20.8,25.9,5.6,44.0,19.0,20.0,91.0,1017.0,1016.2,25.1,21.8
21.1,27.1,27.2,37.0,17.0,11.0,76.0,1015.6,1012.9,23.6,25.4
21.8,27.0,0.0,52.0,28.0,31.0,80.0,1011.4,1008.7,22.9,24.1
20.8,28.2,2.2,54.0,22.0,33.0,70.0,1003.5,1000.1,21.3,27.3
21.2,27.9,0.2,41.0,7.0,22.0,86.0,1004.7,1007.6,26.1,21.7
18.5,19.4,12.6,50.0,35.0,37.0,92.0,1013.7,1013.4,18.9,17.8
17.5,20.1,12.4,48.0,30.0,33.0,89.0,1011.2,1010.0,18.9,17.7
16.9,21.2,25.4,37.0,11.0,11.0,92.0,1006.9,1004.7,17.9,19.8
17.8,25.0,2.0,24.0,6.0,15.0,74.0,1005.2,1003.9,21.1,24.7
18.7,25.5,0.2,31.0,0.0,20.0,77.0,1003.8,1001.1,22.3,24.8
19.9,22.7,0.0,54.0,15.0,31.0,83.0,1001.6,1002.7,22.4,21.7
19.9,23.3,0.8,46.0,33.0,28.0,78.0,1007.1,1006.8,20.9,22.4
19.8,25.5,0.0,39.0,19.0,17.0,68.0,1011.2,1011.5,19.8,23.9
19.8,25.7,0.2,44.0,17.0,20.0,70.0,1013.6,1012.3,23.4,24.6
20.6,24.9,0.2,54.0,24.0,37.0,75.0,1012.2,1009.9,22.7,23.3
17.8,24.4,18.0,63.0,2.0,20.0,79.0,1011.1,1008.9,19.7,21.9
16.4,25.4,24.6,30.0,0.0,15.0,73.0,1015.4,1014.0,21.3,25.1
19.0,25.0,0.8,43.0,11.0,9.0,75.0,1017.9,1016.6,20.9,24.6
18.1,26.1,5.8,28.0,17.0,15.0,63.0,1020.9,1020.1,21.8,25.2
19.6,24.7,0.6,31.0,9.0,13.0,63.0,1021.7,1020.1,20.4,24.1
19.2,27.4,0.2,41.0,6.0,22.0,61.0,1020.2,1018.5,22.3,25.5
17.9,26.6,0.0,37.0,6.0,28.0,73.0,1018.1,1015.5,21.4,24.5
19.1,24.3,0.0,26.0,7.0,19.0,81.0,1017.3,1016.7,22.1,23.6
19.8,27.3,0.0,46.0,2.0,15.0,75.0,1018.2,1014.9,23.0,25.2
19.6,25.9,15.0,44.0,13.0,19.0,78.0,1012.1,1010.5,21.6,24.2
18.7,22.4,34.0,59.0,44.0,30.0,88.0,1009.8,1010.6,19.0,21.8
18.0,23.0,17.0,33.0,17.0,20.0,75.0,1015.5,1015.6,20.1,22.7
18.2,26.6,0.0,26.0,4.0,19.0,69.0,1019.8,1018.8,21.4,25.9
19.3,28.0,0.0,33.0,0.0,15.0,68.0,1022.6,1022.9,22.6,27.5
19.3,27.5,0.2,46.0,15.0,26.0,70.0,1023.6,1021.8,23.1,25.9
21.4,25.6,0.0,44.0,26.0,19.0,81.0,1020.7,1018.7,23.1,23.4
20.4,25.1,0.0,28.0,13.0,22.0,76.0,1017.8,1015.6,21.6,24.1
20.9,28.7,0.0,28.0,4.0,13.0,75.0,1014.1,1011.5,22.3,26.1
20.8,23.9,0.0,31.0,20.0,24.0,82.0,1013.9,1012.1,20.9,22.8
20.7,28.2,7.6,63.0,15.0,30.0,85.0,1008.2,1002.3,23.8,24.4
18.8,20.8,13.8,69.0,24.0,48.0,92.0,1013.2,1014.5,19.6,19.1
18.3,22.9,21.8,52.0,26.0,33.0,74.0,1019.7,1017.9,19.4,21.2
18.9,24.6,0.0,50.0,22.0,31.0,83.0,1014.4,1010.5,22.8,23.6
20.9,23.6,1.4,41.0,9.0,31.0,69.0,1013.5,1014.0,21.1,22.9
20.0,22.3,0.2,56.0,28.0,41.0,73.0,1018.4,1017.2,21.3,21.6
17.9,20.5,6.6,81.0,41.0,30.0,74.0,1017.0,1014.8,18.4,19.8
14.7,22.4,17.4,46.0,13.0,13.0,75.0,1007.6,1006.3,16.1,19.7
15.4,27.5,15.4,26.0,9.0,17.0,70.0,1009.5,1008.3,20.8,23.1
17.8,25.6,0.0,41.0,2.0,26.0,76.0,1013.7,1013.7,20.9,23.2
17.7,23.9,0.0,30.0,11.0,15.0,72.0,1018.9,1017.2,20.3,22.4
19.8,25.2,0.0,37.0,13.0,30.0,71.0,1020.1,1020.0,21.8,23.1
18.5,24.8,0.0,39.0,2.0,15.0,67.0,1022.3,1020.3,21.9,24.1
18.4,25.3,0.0,35.0,7.0,13.0,77.0,1020.6,1017.9,21.2,23.6
19.6,27.5,0.0,41.0,6.0,19.0,72.0,1017.4,1014.9,22.6,25.5
19.5,26.4,0.0,41.0,4.0,28.0,76.0,1013.5,1010.0,21.9,24.6
19.7,20.7,6.8,48.0,24.0,33.0,85.0,1014.0,1014.7,19.8,20.4
18.1,21.4,4.4,67.0,13.0,41.0,80.0,1022.0,1021.2,18.2,20.6
18.1,23.4,5.8,56.0,39.0,39.0,74.0,1022.6,1021.8,21.2,22.0
20.3,24.7,0.4,41.0,15.0,9.0,63.0,1020.2,1016.8,22.7,23.7
19.4,24.1,1.0,33.0,19.0,24.0,83.0,1010.8,1005.9,21.6,22.4
18.9,21.6,0.0,65.0,24.0,13.0,85.0,1009.2,1008.0,19.0,19.5
18.1,26.7,0.0,31.0,7.0,9.0,33.0,1004.2,1002.0,21.5,26.2
12.8,21.8,0.0,31.0,9.0,22.0,49.0,1013.1,1012.1,16.8,21.6
15.6,22.5,0.0,30.0,20.0,20.0,62.0,1021.7,1020.9,18.1,22.1
17.1,24.3,6.2,43.0,7.0,28.0,66.0,1023.4,1021.3,20.8,22.6
17.9,26.5,0.0,28.0,4.0,17.0,67.0,1023.4,1022.0,20.5,23.6
19.2,26.4,0.0,43.0,0.0,24.0,67.0,1023.2,1020.1,21.2,22.8
17.5,24.9,0.0,37.0,4.0,17.0,69.0,1019.2,1016.6,20.5,23.1
17.7,23.6,3.4,43.0,7.0,17.0,68.0,1019.2,1017.1,19.7,22.8
16.9,25.1,0.0,19.0,9.0,9.0,65.0,1018.8,1017.1,18.8,23.9
16.7,24.8,0.0,33.0,6.0,11.0,58.0,1018.1,1015.4,22.5,24.1
17.2,24.3,0.2,22.0,7.0,17.0,71.0,1017.6,1014.8,20.9,23.6
18.0,26.3,0.0,30.0,6.0,19.0,70.0,1016.0,1013.8,21.5,24.0
19.1,26.8,0.0,28.0,7.0,20.0,71.0,1017.8,1016.3,24.1,24.4
20.8,27.2,0.0,30.0,7.0,13.0,63.0,1021.1,1019.2,25.2,24.8
18.8,26.7,0.0,43.0,4.0,22.0,63.0,1021.6,1017.4,23.3,23.9
18.0,28.6,0.0,59.0,6.0,50.0,79.0,1015.1,1016.0,21.4,22.1
20.4,24.4,0.0,43.0,24.0,26.0,81.0,1019.2,1013.9,21.4,23.1
13.6,22.3,0.6,67.0,7.0,11.0,47.0,1016.6,1014.5,18.3,21.4
11.7,17.6,0.0,78.0,22.0,44.0,64.0,1024.1,1024.5,14.4,17.1
12.6,17.9,3.6,42.18305084745763,30.0,33.0,83.0,1029.9,1028.9,15.3,17.1
15.3,20.2,3.3872994195971327,24.0,7.0,9.0,73.0,1032.5,1031.0,16.5,19.4
14.4,22.9,0.0,22.0,9.0,15.0,65.0,1031.5,1028.7,18.4,21.0
16.3,24.2,0.0,39.0,4.0,22.0,73.0,1028.2,1024.0,20.6,22.0
17.6,23.6,0.0,15.0,6.0,9.0,83.0,1025.0,1022.3,20.1,21.2
18.2,21.9,0.6,39.0,9.0,28.0,81.0,1023.5,1021.1,20.3,21.3
17.3,21.0,2.8,54.0,11.0,28.0,92.0,1022.1,1019.9,18.1,18.0
17.8,20.7,61.8,69.0,33.0,43.0,93.0,1019.9,1017.6,18.4,19.6
17.9,23.7,73.0,44.0,9.0,22.0,90.0,1019.4,1015.3,20.2,21.6
18.3,26.3,0.8,28.0,6.0,20.0,76.0,1016.5,1014.4,22.5,23.8
17.9,23.4,0.4,31.0,9.0,17.0,76.0,1015.0,1012.7,19.8,23.1
17.6,23.8,0.0,24.0,6.0,19.0,82.0,1014.5,1011.2,21.1,22.4
19.1,22.1,0.8,37.0,9.0,24.0,92.0,1014.2,1012.2,19.3,18.6
17.0,24.9,5.2,52.0,11.0,9.0,59.0,1012.2,1008.9,22.0,21.6
