MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
14.2,17.0,3.8,65.0,33.0,37.0,69.0,1003.3,1004.9,15.7,14.8
13.4,17.6,0.0,59.0,28.0,19.0,62.0,1015.7,1015.9,15.8,16.2
10.8,17.6,1.4,24.0,7.0,7.0,55.0,1025.6,1024.4,15.4,16.2
11.1,19.9,0.0,35.0,17.0,19.0,54.0,1026.4,1024.3,16.8,18.3
13.3,19.1,0.0,30.0,17.0,20.0,80.0,1024.5,1021.7,16.8,17.8
13.8,18.6,22.2,35.0,17.0,24.0,68.0,1021.7,1018.7,15.7,18.2
14.2,19.1,1.6,37.0,17.0,17.0,66.0,1020.7,1018.8,16.7,18.0
14.1,17.8,0.0,30.0,15.0,17.0,56.0,1021.8,1019.8,16.2,16.8
11.5,18.6,0.0,31.0,13.0,22.0,92.0,1021.9,1019.2,16.7,13.2
13.2,18.1,8.4,43.0,19.0,24.0,87.0,1019.9,1017.7,16.7,14.2
12.6,16.9,0.8,52.0,30.0,20.0,64.0,1019.1,1018.6,15.4,15.7
12.9,17.3,1.4,56.0,28.0,28.0,58.0,1022.6,1021.4,15.7,16.8
14.1,17.7,0.0,52.0,24.0,24.0,60.0,1026.0,1023.9,15.8,16.9
14.9,18.6,0.0,39.0,17.0,17.0,69.0,1025.3,1023.1,16.9,17.5
13.4,19.8,0.0,30.0,2.0,9.0,67.0,1024.4,1021.5,18.1,17.3
14.0,19.3,0.0,50.0,20.0,28.0,68.0,1020.7,1016.8,17.5,17.9
14.0,18.5,21.6,57.0,35.0,13.0,94.0,1012.6,1008.1,16.1,16.8
15.2,20.3,8.4,33.0,15.0,17.0,76.0,1012.5,1010.5,18.3,19.1
15.2,19.9,0.0,43.0,15.0,24.0,64.0,1012.9,1010.9,17.8,19.4
15.1,19.8,0.0,61.0,15.0,20.0,83.0,1010.7,1006.2,18.2,18.1
14.0,17.9,12.8,91.0,50.0,44.0,67.0,1003.4,1006.7,16.6,17.0
13.3,17.1,1.6,56.0,26.0,24.0,53.0,1018.2,1017.3,15.4,16.0
12.2,16.3,0.6,41.0,20.0,17.0,68.0,1019.5,1016.4,14.0,15.4
12.2,17.1,1.0,44.0,31.0,26.0,56.0,1016.2,1013.7,13.8,16.3
12.0,15.2,0.4,65.0,20.0,24.0,78.0,1014.2,1013.0,14.4,12.3
9.4,16.3,5.4,50.0,17.0,19.0,54.0,1019.4,1018.3,12.4,15.4
9.4,16.7,0.0,35.0,9.0,20.0,54.0,1020.9,1018.7,16.0,15.9
12.5,16.3,2.6,61.0,33.0,33.0,84.0,1018.7,1016.2,15.9,14.5
13.7,17.9,31.4,67.0,43.0,31.0,83.0,1020.6,1020.4,16.1,17.1
15.2,17.6,3.2,72.0,35.0,37.0,87.0,1026.5,1026.2,16.5,16.3
14.6,17.7,51.8,65.0,33.0,33.0,81.0,1029.0,1027.4,16.0,17.0
15.4,18.1,8.6,48.0,22.0,30.0,80.0,1027.9,1024.9,17.5,17.6
15.6,19.5,51.8,74.0,24.0,28.0,91.0,1020.8,1015.3,17.8,18.9
16.0,19.4,26.4,61.0,15.0,17.0,80.0,1021.5,1020.7,17.6,18.7
15.6,19.6,0.0,39.0,20.0,24.0,70.0,1024.6,1022.2,17.7,18.3
14.8,19.0,1.0,37.0,17.0,24.0,91.0,1023.5,1020.0,16.4,17.0
15.6,20.5,3.0,33.0,15.0,15.0,84.0,1018.7,1016.2,18.6,18.9
15.6,19.5,1.8,37.0,15.0,24.0,59.0,1019.3,1017.9,17.9,18.7
13.3,18.9,0.0,28.0,15.0,15.0,71.0,1019.3,1017.8,17.5,17.3
13.8,17.3,1.4,33.0,19.0,20.0,64.0,1019.8,1018.9,16.2,16.3
11.6,19.0,0.0,30.0,17.0,19.0,59.0,1021.3,1019.7,16.9,18.1
11.9,16.0,19.6,48.0,11.0,11.0,83.0,1022.2,1020.8,14.9,15.1
12.3,17.1,63.2,59.0,30.0,30.0,56.0,1025.1,1024.4,15.4,16.3
12.7,18.5,0.2,50.0,30.0,28.0,58.0,1028.8,1026.6,16.2,17.1
13.7,19.6,2.4,52.0,24.0,33.0,63.0,1026.9,1023.6,17.2,18.4
15.3,19.9,0.0,56.0,37.0,30.0,73.0,1022.1,1019.4,18.2,18.5
15.5,19.4,0.0,39.0,19.0,11.0,87.0,1019.6,1017.6,18.1,17.4
13.9,19.7,12.0,33.0,17.0,19.0,63.0,1019.8,1017.3,17.3,18.5
14.8,19.9,0.0,69.0,30.0,30.0,80.0,1012.5,1006.3,17.3,18.9
14.3,19.3,13.4,76.0,33.0,37.0,58.0,1008.6,1009.1,17.3,18.3
14.5,19.7,1.6,59.0,26.0,30.0,86.0,1015.0,1013.7,17.7,15.3
13.9,17.4,2.8,52.0,28.0,26.0,46.0,1021.0,1020.4,14.8,16.6
13.1,18.2,0.0,33.0,17.0,19.0,55.0,1024.4,1022.5,16.3,17.5
14.3,19.2,0.0,46.0,22.0,31.0,58.0,1021.3,1018.3,17.6,17.9
14.3,19.3,2.0,57.0,19.0,28.0,62.0,1017.6,1014.1,17.8,17.7
13.2,18.6,1.8,31.0,13.0,17.0,50.0,1017.9,1016.4,16.7,18.3
13.9,19.8,0.0,28.0,15.0,20.0,70.0,1021.1,1019.9,18.1,19.3
14.2,20.4,0.0,50.0,31.0,28.0,77.0,1020.3,1018.8,18.4,20.0
12.4,17.8,0.0,28.0,4.0,15.0,65.0,1023.5,1021.4,16.1,16.1
11.3,18.8,0.0,37.0,9.0,20.0,59.0,1022.7,1018.4,15.9,18.1
15.7,19.3,0.0,43.0,20.0,28.0,63.0,1019.7,1017.6,16.6,18.2
13.6,19.3,1.0,41.0,20.0,24.0,64.0,1018.7,1017.2,17.4,17.1
13.1,18.6,0.2,31.0,15.0,19.0,64.0,1020.2,1018.0,17.0,17.2
11.9,18.9,0.0,26.0,11.0,17.0,53.0,1020.0,1017.3,17.1,17.8
12.9,19.6,0.0,30.0,11.0,15.0,53.0,1018.4,1015.7,17.8,17.3
13.1,19.6,0.0,37.0,26.0,22.0,81.0,1014.0,1010.5,18.0,18.1
16.3,19.9,7.0,41.0,9.0,17.0,84.0,1005.9,1003.9,18.6,18.0
14.3,18.6,16.0,44.0,24.0,20.0,76.0,1012.6,1012.2,16.8,17.9
14.9,20.7,0.0,52.0,20.0,15.0,68.0,1015.4,1013.4,17.4,19.7
15.9,20.7,0.0,35.0,15.0,17.0,79.0,1015.6,1014.4,18.8,19.4
17.3,20.2,0.8,65.0,28.0,35.0,90.0,1012.0,1008.1,19.0,19.5
17.7,20.5,4.2,59.0,37.0,31.0,67.0,1007.9,1007.0,18.9,19.2
14.6,19.9,0.0,61.0,20.0,28.0,61.0,1011.6,1009.2,16.1,18.5
13.0,18.4,3.4,54.0,26.0,30.0,60.0,1011.1,1009.4,17.6,18.1
14.8,19.0,0.8,52.0,33.0,31.0,49.0,1014.2,1012.3,17.6,18.3
15.4,19.2,0.0,35.0,17.0,20.0,61.0,1016.1,1014.2,17.7,17.7
13.4,19.7,0.2,31.0,17.0,17.0,61.0,1016.6,1014.2,17.9,18.7
13.8,19.9,0.0,54.0,24.0,28.0,83.0,1015.2,1010.6,18.6,18.4
16.7,21.6,4.6,50.0,17.0,20.0,80.0,1011.8,1011.0,19.7,20.7
16.3,22.2,0.0,35.0,20.0,15.0,73.0,1012.1,1009.8,18.6,20.6
15.1,20.4,0.0,33.0,19.0,20.0,66.0,1015.1,1014.5,18.8,19.9
14.5,20.1,0.0,33.0,17.0,26.0,51.0,1020.4,1019.8,18.9,18.8
13.4,20.2,0.0,26.0,15.0,17.0,60.0,1023.1,1021.7,18.4,19.6
15.2,20.7,0.0,37.0,17.0,20.0,66.0,1022.6,1020.4,19.1,19.3
17.7,21.4,0.0,48.0,22.0,30.0,76.0,1019.7,1017.6,20.1,20.3
18.5,21.7,8.8,56.0,28.0,24.0,85.0,1016.6,1016.3,20.1,19.8
15.2,18.7,0.2,59.0,28.0,35.0,48.0,1023.1,1021.7,17.3,17.9
14.8,19.2,0.0,61.0,30.0,31.0,54.0,1021.2,1018.7,17.8,18.4
14.3,19.4,0.2,48.0,26.0,26.0,60.0,1022.4,1021.5,17.0,18.3
14.4,20.3,0.0,37.0,24.0,20.0,62.0,1026.0,1024.3,18.3,19.9
15.6,21.1,0.0,30.0,20.0,15.0,59.0,1025.9,1024.1,19.6,20.5
16.2,20.0,0.0,37.0,22.0,17.0,72.0,1025.0,1023.4,17.9,18.4
16.4,18.9,0.0,37.0,20.0,20.0,72.0,1023.5,1020.7,17.3,18.0
15.6,21.0,0.0,35.0,17.0,26.0,66.0,1021.3,1018.8,18.7,19.6
13.2,20.8,0.0,30.0,17.0,20.0,71.0,1020.2,1018.8,18.6,19.9
15.4,21.5,0.0,37.0,24.0,26.0,80.0,1021.0,1019.1,18.8,19.9
17.4,22.1,0.0,44.0,31.0,26.0,80.0,1019.3,1017.2,20.3,19.8
16.7,21.3,6.0,54.0,30.0,30.0,80.0,1016.8,1015.9,19.3,19.7
18.1,21.4,0.0,52.0,31.0,31.0,81.0,1016.4,1014.9,19.6,19.4
17.4,19.5,0.0,46.0,30.0,20.0,95.0,1013.1,1009.9,18.5,19.1
17.7,22.0,2.0,39.0,22.0,24.0,69.0,1009.1,1007.6,19.0,20.2
15.8,21.3,1.2,39.0,20.0,22.0,58.0,1010.3,1009.2,19.3,20.1
14.7,21.2,0.0,31.0,13.0,20.0,61.0,1012.5,1011.4,19.1,20.3
16.0,20.9,7.8,44.0,11.0,24.0,74.0,1013.5,1012.0,16.4,19.9
15.6,20.3,2.0,33.0,17.0,19.0,50.0,1016.8,1015.1,18.2,18.7
14.4,20.1,0.0,33.0,19.0,19.0,61.0,1018.1,1016.5,18.2,19.1
16.4,20.9,0.0,42.607419898819565,15.0,17.0,53.0,1020.8,1019.4,19.4,19.6
15.0,21.4,0.0,31.0,13.0,22.0,66.0,1022.8,1021.0,19.2,20.1
15.1,21.7,0.0,28.0,15.0,17.0,64.0,1023.5,1021.3,20.1,20.0
14.8,21.5,0.0,26.0,13.0,15.0,65.0,1022.0,1020.4,20.1,20.5
15.4,22.5,0.0,31.0,13.0,24.0,63.0,1020.6,1018.5,20.1,21.1
18.4,21.5,0.4,37.0,15.0,22.0,67.0,1016.8,1015.8,18.8,20.0
16.0,21.3,1.0,33.0,19.0,22.0,49.0,1018.5,1017.5,18.0,20.3
15.2,21.2,0.0,35.0,20.0,19.0,45.0,1020.4,1019.3,18.8,20.1
13.9,21.2,0.0,31.0,17.0,19.0,52.0,1021.5,1020.1,19.4,20.2
14.4,21.5,0.0,26.0,15.0,13.0,58.0,1021.5,1019.7,19.6,20.3
15.6,23.2,0.0,31.0,15.0,20.0,74.0,1020.4,1018.3,20.5,22.4
15.7,23.2,0.0,30.0,19.0,20.0,78.0,1018.2,1016.5,20.8,21.5
17.5,21.3,1.4,44.0,26.0,24.0,54.0,1019.3,1019.8,19.4,20.3
15.7,22.1,0.0,39.0,22.0,19.0,58.0,1022.6,1020.9,20.0,19.5
15.0,23.5,0.0,31.0,13.0,13.0,52.0,1021.3,1019.3,22.0,23.1
16.1,24.4,0.0,35.0,19.0,19.0,69.0,1022.8,1021.3,22.3,21.7
18.5,24.3,0.0,33.0,17.0,22.0,76.0,1023.0,1020.3,22.2,22.6
19.1,25.2,0.0,30.0,13.0,19.0,72.0,1022.0,1019.9,22.6,24.0
17.4,23.8,0.0,33.0,11.0,19.0,92.0,1020.5,1019.0,22.5,19.1
16.6,22.4,0.0,35.0,20.0,22.0,56.0,1019.7,1018.1,20.6,21.9
17.3,23.1,0.0,39.0,17.0,26.0,66.0,1018.8,1016.8,20.2,21.1
19.6,24.1,0.0,33.0,19.0,11.0,65.0,1019.7,1019.1,21.6,22.6
17.0,24.3,4.8,37.0,19.0,22.0,64.0,1021.8,1021.2,22.4,22.8
18.8,23.6,0.0,44.0,30.0,28.0,73.0,1021.8,1020.3,22.0,22.9
19.3,25.2,0.0,50.0,31.0,31.0,70.0,1018.0,1017.0,22.3,23.8
19.9,24.6,0.0,48.0,26.0,30.0,78.0,1016.9,1015.0,23.2,22.9
20.9,23.8,0.0,37.0,24.0,17.0,88.0,1014.6,1013.0,22.1,22.7
20.5,25.1,12.8,41.0,9.0,20.0,78.0,1012.0,1010.4,20.9,24.1
20.2,21.9,2.0,33.0,22.0,17.0,80.0,1011.9,1011.5,20.3,20.2
18.0,21.7,0.2,28.0,17.0,15.0,71.0,1011.3,1009.6,20.6,19.6
16.5,23.3,0.4,33.0,17.0,22.0,59.0,1010.7,1010.6,21.2,21.1
16.2,23.5,0.0,46.0,24.0,24.0,51.0,1013.8,1013.3,22.2,23.4
19.3,22.8,0.0,89.0,39.0,33.0,87.0,1013.4,1011.9,21.6,20.1
17.4,25.1,79.8,70.0,28.0,17.0,88.0,1011.5,1010.9,22.6,23.5
19.3,24.5,0.2,26.0,11.0,9.0,76.0,1012.7,1011.9,22.8,23.5
19.5,25.5,0.0,41.0,19.0,19.0,87.0,1012.6,1011.7,23.0,23.1
21.9,23.4,0.2,48.0,20.0,22.0,96.0,1011.1,1010.4,22.2,23.0
21.4,23.7,13.0,57.0,24.0,17.0,95.0,1009.6,1008.1,22.4,22.3
18.8,23.4,9.0,35.0,20.0,24.0,63.0,1011.0,1010.3,21.5,22.9
18.1,22.0,0.2,37.0,24.0,20.0,61.0,1013.0,1012.2,20.3,20.8
17.3,23.3,0.0,37.0,20.0,24.0,57.0,1013.0,1012.0,21.1,22.0
16.9,22.2,0.0,41.0,19.0,24.0,49.0,1013.1,1011.8,20.4,20.8
17.0,22.5,0.0,35.0,20.0,20.0,60.0,1014.1,1013.1,20.7,20.9
17.1,22.4,0.0,30.0,19.0,20.0,68.0,1017.5,1016.8,20.6,21.4
19.3,24.7,0.0,50.0,26.0,33.0,69.0,1019.1,1017.8,21.5,22.7
19.7,24.9,0.0,48.0,31.0,33.0,74.0,1019.0,1017.5,22.9,23.7
19.1,23.3,1.4,52.0,31.0,31.0,62.0,1018.2,1016.0,21.6,22.6
18.8,23.0,0.0,59.0,39.0,39.0,57.0,1015.6,1014.0,21.4,20.8
18.7,22.1,0.8,76.0,41.0,44.0,72.0,1012.4,1010.2,21.2,20.7
17.1,22.3,84.8,80.0,44.0,17.0,98.0,1003.4,1003.1,19.4,19.1
18.7,23.9,105.6,59.0,31.0,31.0,90.0,1000.2,997.2,22.3,23.3
20.8,23.5,13.6,56.0,28.0,24.0,88.0,994.9,997.1,21.7,23.1
20.4,24.5,1.4,52.0,19.0,24.0,80.0,1001.9,1000.7,21.7,23.0
19.5,23.4,2.6,44.0,20.0,26.0,74.0,1004.5,1004.5,21.0,22.9
19.4,23.4,0.2,31.0,15.0,20.0,78.0,1008.7,1008.2,22.3,22.4
19.6,23.4,0.2,30.0,17.0,20.0,74.0,1011.4,1010.5,20.8,22.3
18.0,21.9,2.0,37.0,22.0,19.0,77.0,1014.8,1014.2,19.0,19.5
18.2,23.0,0.4,44.0,17.0,22.0,53.0,1017.5,1016.2,20.6,22.0
18.8,23.7,0.4,44.0,17.0,30.0,65.0,1016.5,1013.7,20.6,22.5
19.7,23.0,0.4,48.0,33.0,19.0,86.0,1012.2,1011.4,22.2,21.8
19.5,23.3,0.4,48.0,28.0,31.0,71.0,1007.2,1005.5,20.2,22.0
19.0,23.7,0.0,46.0,31.0,26.0,61.0,1008.1,1007.8,21.2,22.6
17.8,22.7,3.0,37.0,20.0,28.0,59.0,1011.2,1010.3,21.5,22.2
17.3,22.9,0.0,30.0,15.0,19.0,47.0,1012.3,1011.1,20.8,21.3
15.5,23.1,0.0,33.0,13.0,24.0,63.0,1011.7,1009.9,21.4,22.5
20.2,24.6,0.0,41.0,20.0,22.0,81.0,1009.7,1008.5,22.6,24.1
21.6,24.6,0.0,50.0,24.0,28.0,90.0,1008.3,1007.4,22.8,22.9
18.5,23.2,0.0,37.0,19.0,19.0,57.0,1012.8,1012.9,21.9,22.2
16.7,23.2,0.0,28.0,13.0,15.0,55.0,1015.4,1014.7,21.7,22.9
17.4,23.2,0.0,33.0,17.0,19.0,77.0,1017.0,1016.6,21.7,22.0
19.8,22.3,23.4,54.0,24.0,26.0,88.0,1019.7,1018.6,20.9,21.4
20.0,22.5,2.0,52.0,30.0,30.0,92.0,1021.6,1020.5,22.0,21.5
21.1,24.5,1.2,52.0,28.0,30.0,76.0,1020.6,1018.6,22.1,23.2
21.0,25.2,0.0,41.0,22.0,26.0,80.0,1017.2,1015.2,22.7,23.4
19.2,24.8,0.0,37.0,19.0,24.0,73.0,1014.4,1013.5,22.9,23.8
19.8,25.1,0.0,39.0,24.0,22.0,72.0,1014.5,1013.8,22.9,23.9
19.1,25.5,0.0,30.0,17.0,17.0,69.0,1014.9,1013.5,22.7,24.6
20.3,24.6,0.0,46.0,19.0,24.0,73.0,1015.2,1014.9,23.2,23.5
19.2,23.4,2.4,46.0,24.0,26.0,56.0,1018.5,1017.7,21.2,22.3
18.9,24.2,0.0,44.0,26.0,31.0,64.0,1018.0,1016.4,22.1,22.9
20.0,23.6,0.2,41.0,26.0,26.0,74.0,1016.9,1014.8,21.5,22.1
20.4,25.6,1.2,30.0,17.0,15.0,69.0,1014.0,1012.5,23.6,24.2
18.3,24.0,1.6,44.0,19.0,24.0,96.0,1014.2,1013.3,22.3,19.7
19.1,23.6,2.0,54.0,22.0,31.0,56.0,1014.7,1014.1,21.7,22.7
19.5,24.8,0.0,54.0,31.0,31.0,74.0,1015.8,1014.3,22.7,22.8
20.7,25.4,0.0,48.0,30.0,31.0,63.0,1014.7,1012.3,23.6,24.2
18.6,25.1,0.0,43.0,20.0,22.0,65.0,1011.6,1008.8,23.0,23.8
20.9,25.1,0.0,59.0,24.0,33.0,57.0,1008.6,1006.9,22.2,24.2
20.9,23.0,0.2,74.0,43.0,44.0,92.0,1003.4,1001.2,21.8,22.0
21.3,23.7,30.8,72.0,41.0,35.0,95.0,1001.9,1000.7,22.9,23.1
22.0,24.1,2.0,63.0,20.0,22.0,96.0,1001.7,999.9,22.8,23.2
20.8,22.5,32.8,59.0,13.0,37.0,92.0,1001.5,1000.1,22.3,21.8
20.4,24.8,66.2,48.0,28.0,28.0,87.0,1004.0,1004.1,21.4,22.7
21.0,25.7,1.6,50.0,31.0,28.0,78.0,1007.3,1007.0,22.9,23.2
21.3,26.0,0.0,44.0,22.0,31.0,74.0,1009.0,1007.8,22.4,24.1
21.3,25.5,0.0,42.607419898819565,26.0,24.0,78.0,1009.0,1007.9,23.2,24.2
20.6,25.1,0.0,42.607419898819565,19.0,22.0,65.0,1011.4,1011.0,23.1,23.9
19.3,25.9,0.0,42.607419898819565,19.0,24.0,64.0,1015.8,1015.0,23.8,23.9
18.6,25.3,0.0,31.0,22.0,19.0,67.0,1017.6,1016.7,23.6,23.8
18.9,26.4,0.0,33.0,17.0,22.0,69.0,1018.0,1016.4,23.5,24.8
21.1,25.5,0.0,30.0,17.0,15.0,65.0,1016.3,1015.8,23.4,23.9
17.6,25.3,0.0,31.0,15.0,19.0,65.0,1017.1,1016.4,23.9,23.3
20.5,26.6,0.0,37.0,24.0,22.0,70.0,1018.0,1017.0,23.2,24.5
20.6,25.7,8.0,44.0,22.0,28.0,75.0,1019.0,1017.8,21.1,24.2
20.2,26.0,1.2,39.0,22.0,26.0,71.0,1018.9,1017.1,23.6,24.2
20.8,26.7,0.0,39.0,22.0,28.0,66.0,1017.0,1015.2,23.7,24.6
21.9,26.2,0.2,44.0,24.0,24.0,72.0,1014.6,1013.4,24.3,25.3
23.1,26.7,0.0,39.0,20.0,15.0,83.0,1014.5,1014.0,24.4,26.1
23.4,27.0,4.6,26.0,13.0,7.0,81.0,1018.5,1017.5,24.6,24.1
21.1,25.2,3.0,39.0,17.0,20.0,77.0,1020.0,1019.3,23.0,24.4
19.9,24.9,0.0,48.0,26.0,26.0,61.0,1021.5,1020.2,22.5,23.8
20.0,24.0,0.0,46.0,22.0,22.0,54.0,1022.2,1020.7,22.4,23.5
18.7,24.1,0.0,37.0,20.0,22.0,57.0,1020.9,1018.3,22.3,23.6
19.2,24.0,0.0,31.0,17.0,19.0,62.0,1015.3,1014.2,21.2,23.0
17.2,24.9,0.0,24.0,9.0,15.0,53.0,1016.7,1014.3,23.2,23.9
18.8,25.4,0.0,30.0,15.0,22.0,65.0,1015.0,1013.6,23.4,24.3
19.6,26.5,0.0,37.0,17.0,22.0,64.0,1014.3,1011.6,24.6,25.7
20.9,22.4,2.2,52.0,20.0,30.0,59.0,1013.6,1013.4,21.1,21.8
18.6,22.8,1.0,41.0,22.0,20.0,48.0,1017.7,1016.5,20.4,21.6
19.1,24.2,0.0,41.0,17.0,28.0,52.0,1017.0,1015.2,22.4,22.8
18.5,24.3,0.8,44.0,28.0,28.0,67.0,1015.4,1013.5,21.3,23.9
18.9,24.6,0.2,37.0,22.0,20.0,59.0,1012.8,1011.8,21.7,22.4
17.3,24.4,0.0,26.0,9.0,13.0,61.0,1015.6,1015.4,21.9,23.3
19.1,25.2,0.2,24.0,15.0,17.0,71.0,1015.1,1012.7,22.5,24.3
19.9,25.8,0.0,33.0,9.0,15.0,71.0,1011.0,1008.9,22.9,24.1
21.9,25.4,10.2,41.0,20.0,26.0,68.0,1008.6,1009.1,22.8,24.6
20.4,23.9,0.0,39.0,22.0,24.0,65.0,1015.2,1016.3,21.6,22.0
18.9,22.9,0.0,44.0,19.0,17.0,59.0,1021.0,1020.6,20.8,21.2
18.9,23.8,0.4,41.0,28.0,26.0,70.0,1021.2,1019.2,21.0,22.1
19.8,23.4,0.6,56.0,31.0,35.0,83.0,1018.3,1015.6,22.3,22.4
20.2,24.8,2.8,61.0,35.0,37.0,72.0,1015.6,1014.3,23.0,23.3
20.1,24.5,1.4,59.0,31.0,31.0,82.0,1014.9,1012.2,21.9,23.6
19.9,24.4,5.4,48.0,19.0,22.0,81.0,1011.0,1008.1,22.4,23.0
20.4,24.0,1.8,37.0,20.0,20.0,70.0,1012.4,1012.4,22.2,22.7
18.9,22.1,1.0,33.0,15.0,17.0,69.0,1013.1,1009.5,19.5,21.1
16.0,23.1,0.0,28.0,6.0,13.0,61.0,1008.7,1007.1,21.6,22.3
18.3,25.5,0.8,24.0,7.0,11.0,62.0,1011.4,1011.1,22.8,25.1
20.2,26.0,0.0,50.0,17.0,19.0,83.0,1013.4,1011.5,23.1,24.0
22.0,26.3,21.4,61.0,22.0,24.0,88.0,1007.0,1005.3,23.9,25.0
20.2,23.6,0.6,50.0,26.0,24.0,55.0,1012.7,1012.6,22.1,22.3
19.0,21.8,0.0,52.0,28.0,28.0,49.0,1018.4,1018.1,20.4,21.1
18.6,23.1,0.0,54.0,22.0,28.0,56.0,1020.0,1017.9,21.2,22.1
18.2,21.2,0.4,57.0,30.0,33.0,70.0,1018.6,1015.9,21.0,20.7
17.8,22.9,7.0,65.0,31.0,35.0,92.0,1016.4,1014.2,19.4,19.9
19.2,23.9,4.6,48.0,26.0,28.0,84.0,1015.2,1012.8,22.9,22.8
20.7,23.2,0.2,52.0,35.0,30.0,91.0,1011.6,1008.6,21.6,22.0
21.1,22.6,3.0,59.0,30.0,30.0,95.0,1007.5,1004.2,21.6,21.8
19.4,23.1,27.0,50.0,24.0,17.0,85.0,1003.6,1000.6,21.6,22.2
18.7,23.1,0.2,30.0,4.0,11.0,84.0,999.8,999.0,21.0,22.0
19.3,23.0,10.0,41.0,24.0,24.0,79.0,1004.8,1004.2,20.2,22.2
18.0,23.3,2.4,43.0,20.0,20.0,79.0,1010.2,1008.2,20.8,22.7
18.8,22.9,13.4,50.0,17.0,26.0,88.0,1010.2,1007.2,20.8,21.4
19.8,22.5,3.8,54.0,31.0,24.0,79.0,1010.9,1011.2,20.6,21.4
18.6,22.8,0.8,41.0,20.0,20.0,62.0,1017.6,1016.6,20.1,21.6
17.4,22.1,0.0,35.0,19.0,20.0,54.0,1019.3,1017.5,20.0,21.6
18.7,23.7,0.0,35.0,24.0,7.0,92.0,1017.1,1015.0,21.9,22.2
19.9,23.2,8.4,48.0,15.0,28.0,71.0,1014.6,1013.6,20.9,22.0
16.9,21.0,1.0,52.0,35.0,24.0,58.0,1017.8,1017.1,18.5,20.0
15.5,21.6,1.0,43.0,28.0,22.0,64.0,1021.9,1021.2,20.0,20.8
18.0,22.3,0.0,39.0,20.0,20.0,69.0,1024.5,1021.8,19.9,21.1
16.7,21.6,1.0,39.0,20.0,19.0,64.0,1024.0,1021.9,18.3,20.9
17.6,23.1,0.4,41.0,19.0,30.0,74.0,1023.3,1020.7,20.0,21.6
17.4,22.5,6.8,50.0,26.0,30.0,82.0,1023.2,1020.8,20.2,20.8
18.8,22.8,0.0,50.0,28.0,31.0,65.0,1023.3,1021.9,20.9,21.7
18.9,22.9,0.0,57.0,35.0,30.0,66.0,1024.7,1023.2,20.9,21.7
17.9,23.2,1.0,59.0,31.0,43.0,64.0,1026.0,1023.9,20.8,21.3
17.6,23.0,2.6,54.0,31.0,31.0,68.0,1025.8,1023.0,20.0,21.1
17.2,22.5,2.4,59.0,26.0,30.0,70.0,1024.5,1022.1,21.6,21.9
18.2,22.7,1.6,52.0,26.0,33.0,65.0,1023.8,1021.1,20.4,21.8
18.5,22.6,1.2,46.0,28.0,22.0,69.0,1021.6,1019.6,21.3,22.2
19.9,22.6,0.4,48.0,19.0,19.0,87.0,1019.7,1017.9,21.4,20.6
20.2,23.4,0.6,44.0,17.0,19.0,83.0,1017.1,1013.0,21.6,22.7
19.4,23.2,14.4,35.0,15.0,19.0,67.0,1016.0,1015.7,21.6,22.0
18.7,22.4,0.0,28.0,13.0,15.0,71.0,1020.7,1019.6,21.0,21.1
17.1,22.1,0.4,30.0,11.0,15.0,81.0,1021.4,1017.0,20.1,21.1
19.7,22.7,1.2,50.0,24.0,9.0,95.0,1013.8,1012.1,21.3,17.9
17.3,20.3,40.8,52.0,30.0,26.0,61.0,1020.7,1020.8,19.2,19.2
16.2,20.5,0.0,46.0,26.0,20.0,59.0,1024.2,1022.7,18.2,19.0
16.9,20.4,0.0,54.0,28.0,30.0,66.0,1024.7,1023.0,20.0,19.1
15.8,20.0,2.4,63.0,33.0,35.0,66.0,1024.3,1021.6,18.8,19.7
16.3,21.9,2.0,74.0,37.0,35.0,63.0,1022.0,1019.3,19.0,21.1
18.8,21.7,0.0,83.0,39.0,39.0,89.0,1019.6,1014.6,20.6,19.1
18.4,22.9,57.6,72.0,13.0,13.0,76.0,1010.9,1008.5,21.6,22.0
17.6,21.9,2.8,37.0,13.0,22.0,64.0,1011.5,1010.5,20.4,21.0
17.5,21.6,0.0,50.0,22.0,26.0,59.0,1014.0,1012.9,19.8,20.9
16.1,20.6,9.8,50.0,26.0,31.0,55.0,1016.8,1016.5,19.1,19.7
17.3,21.2,0.0,42.607419898819565,20.0,17.0,63.0,1020.8,1018.8,20.0,20.3
16.1,22.1,2.4,31.0,13.0,13.0,70.0,1020.2,1018.2,19.9,20.3
14.7,21.6,0.0,35.0,17.0,20.0,65.0,1018.2,1014.5,19.4,20.4
16.9,22.5,2.4,57.0,19.0,26.0,66.0,1011.8,1009.4,20.5,20.8
15.6,20.1,3.0,67.0,30.0,24.0,49.0,1013.2,1012.1,18.5,19.6
15.5,20.8,2.4,69.0,31.0,33.0,57.0,1012.7,1011.6,18.1,20.2
16.2,19.3,0.0,39.0,19.0,13.0,47.0,1019.2,1018.3,17.8,18.0
13.6,19.1,3.0,28.0,2.0,13.0,60.0,1020.9,1018.6,15.2,17.8
12.9,19.2,1.8,35.0,2.0,13.0,59.0,1020.4,1018.4,16.6,17.5
13.6,19.7,0.8,30.0,9.0,15.0,53.0,1021.5,1019.3,17.2,19.0
