MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.6,14.6,3.6,46.0,6.0,19.0,67.0,1015.4,1010.8,10.4,14.1
6.6,11.6,10.6,65.0,11.0,28.0,58.0,1002.0,1003.9,6.8,10.3
5.9,11.1,0.6,43.0,19.0,19.0,69.0,1013.3,1013.6,6.3,10.4
6.2,14.2,3.4,43.0,19.0,17.0,70.0,1020.2,1020.9,11.0,13.3
2.9,13.1,0.0,15.0,6.0,7.0,87.0,1028.3,1027.8,6.4,11.9
5.5,15.5,0.4,13.0,7.0,6.0,65.0,1031.0,1028.1,8.0,14.8
3.2,15.7,0.0,24.0,6.0,13.0,55.0,1029.2,1025.1,5.7,14.6
0.9,16.4,0.0,13.0,0.0,0.0,47.0,1030.5,1028.7,4.3,16.2
-0.2,15.2,0.0,15.0,0.0,7.0,52.0,1035.7,1032.6,3.6,15.2
0.9,16.6,0.0,17.0,0.0,6.0,50.0,1037.4,1035.1,5.6,16.1
0.3,15.2,0.0,20.0,0.0,9.0,53.0,1038.9,1034.2,5.4,15.1
0.3,14.1,0.0,13.0,2.0,4.0,59.0,1033.6,1028.7,3.9,13.8
0.2,15.2,0.0,20.0,4.0,9.0,63.0,1026.7,1020.9,3.7,14.5
2.9,14.8,0.0,48.0,6.0,7.0,80.0,1018.7,1014.3,6.3,12.8
6.3,14.8,15.4,69.0,7.0,35.0,54.0,1013.2,1009.1,10.7,14.1
6.9,11.2,3.8,59.0,26.0,28.0,73.0,1010.1,1008.8,7.8,10.6
7.0,10.8,1.2,61.0,17.0,19.0,87.0,1010.8,1007.7,7.9,10.0
6.8,11.2,4.4,52.0,15.0,24.0,54.0,1013.9,1018.3,7.5,10.6
-0.5,8.3,0.0,28.0,0.0,15.0,64.0,1026.0,1024.7,4.3,8.0
4.3,9.2,4.2,28.0,13.0,19.0,87.0,1022.2,1021.1,7.4,8.1
6.4,11.0,0.0,46.0,19.0,28.0,68.0,1017.7,1012.6,7.0,10.5
4.7,11.8,6.6,30.0,15.0,19.0,64.0,1022.2,1022.7,5.7,11.2
5.7,10.5,0.0,28.0,0.0,19.0,64.0,1025.4,1023.4,7.7,9.8
7.1,9.8,0.0,30.0,15.0,17.0,88.0,1021.6,1020.1,7.2,8.7
-0.3,12.6,4.0,15.0,6.0,2.0,65.0,1029.3,1029.7,4.0,10.7
-1.6,12.1,0.0,17.0,0.0,7.0,46.0,1036.6,1033.3,2.6,12.0
0.2,14.1,0.0,20.0,0.0,9.0,56.0,1031.3,1026.3,5.3,13.7
5.3,11.1,0.0,31.0,7.0,9.0,95.0,1024.0,1021.2,8.4,9.5
8.4,11.0,8.8,33.0,17.0,7.0,85.0,1018.8,1018.3,8.6,8.6
0.4,14.5,1.8,13.0,4.0,0.0,66.0,1020.4,1017.8,3.4,14.0
0.3,16.7,0.2,33.0,2.0,19.0,54.0,1021.5,1020.2,3.6,15.8
3.5,17.2,0.0,26.0,4.0,11.0,46.0,1022.2,1020.0,8.8,16.8
6.9,15.6,0.0,33.0,17.0,15.0,45.0,1023.5,1021.4,12.5,15.3
0.1,14.6,0.0,19.0,0.0,11.0,45.0,1024.7,1021.6,5.8,14.3
1.6,9.3,0.2,19.0,0.0,11.0,81.0,1021.0,1018.2,5.5,8.9
5.5,13.2,16.2,26.0,9.0,11.0,80.0,1016.6,1015.8,8.0,12.2
4.1,14.1,2.2,28.0,2.0,11.0,63.0,1022.3,1022.0,7.0,12.6
0.5,14.5,0.0,15.0,0.0,7.0,49.0,1030.1,1028.8,4.3,14.2
0.2,13.1,0.0,41.0,6.0,6.0,59.0,1031.0,1027.6,2.9,12.6
-1.4,14.7,0.0,17.0,2.0,9.0,52.0,1028.9,1024.7,3.6,14.1
0.6,16.1,0.2,19.0,2.0,13.0,54.0,1024.6,1020.0,4.9,15.8
4.9,14.7,1.0,20.0,2.0,15.0,76.0,1021.7,1019.8,8.8,13.8
3.4,19.0,0.0,20.0,0.0,11.0,55.0,1021.6,1018.5,8.7,18.9
6.5,20.6,0.0,26.0,0.0,13.0,44.0,1022.2,1018.0,10.7,19.5
3.9,21.5,0.2,28.0,0.0,15.0,43.0,1022.2,1019.9,9.0,21.3
7.1,22.9,0.0,35.0,7.0,24.0,37.0,1024.0,1021.4,14.7,22.7
5.6,20.7,0.0,44.0,7.0,24.0,42.0,1023.0,1018.1,13.9,20.3
9.9,12.9,14.6,30.0,7.0,6.0,92.0,1019.4,1014.8,10.3,12.4
5.3,11.1,4.2,28.0,9.0,7.0,84.0,1016.4,1013.2,7.6,9.6
7.1,12.3,8.2,24.0,6.0,13.0,76.0,1011.9,1009.5,7.6,9.7
3.1,10.1,1.2,24.0,2.0,13.0,76.0,1010.2,1008.4,6.3,9.9
6.3,10.9,3.6,19.0,4.0,13.0,83.0,1009.3,1006.9,8.9,10.4
3.4,16.8,2.8,37.0,4.0,22.0,50.0,1012.0,1012.3,7.4,16.7
1.6,16.3,0.0,24.0,4.0,15.0,43.0,1020.7,1019.5,6.9,16.2
0.7,13.4,0.0,13.0,0.0,7.0,65.0,1025.0,1023.1,5.8,13.0
4.3,17.3,0.0,22.0,0.0,4.0,50.0,1027.1,1024.0,8.2,16.3
3.9,13.8,1.2,15.0,6.0,7.0,73.0,1025.6,1021.7,9.3,13.3
9.0,19.4,0.2,24.0,0.0,13.0,45.0,1020.8,1016.2,11.8,18.7
7.1,12.6,5.6,44.0,4.0,28.0,91.0,1011.8,1005.7,10.4,11.8
7.4,10.8,30.8,35.0,19.0,15.0,91.0,1010.7,1010.2,7.5,9.6
6.9,19.3,0.8,28.0,11.0,19.0,49.0,1021.0,1020.7,8.2,19.1
3.2,17.3,0.0,22.0,7.0,9.0,32.0,1031.5,1030.4,11.2,16.6
2.1,18.0,0.0,20.0,6.0,11.0,46.0,1037.3,1034.6,8.9,17.4
1.8,17.7,0.0,22.0,6.0,7.0,47.0,1039.9,1036.0,8.8,17.1
2.5,16.9,0.0,17.0,7.0,9.0,56.0,1037.3,1032.6,6.4,16.1
2.4,17.5,0.0,17.0,11.0,6.0,56.0,1031.4,1026.7,6.6,16.8
2.5,20.7,0.0,31.0,7.0,19.0,48.0,1025.6,1020.6,7.2,20.2
1.9,16.6,0.0,24.0,6.0,13.0,36.0,1025.6,1023.2,6.5,16.4
0.8,16.8,0.0,31.0,2.0,17.0,42.0,1023.7,1019.9,8.2,16.4
0.4,16.2,0.0,24.0,0.0,7.0,44.0,1022.8,1018.7,7.3,15.8
1.4,15.9,0.0,26.0,2.0,19.0,59.0,1019.2,1018.2,8.2,15.6
0.6,15.7,0.0,20.0,0.0,7.0,47.0,1024.3,1022.1,5.4,15.0
0.4,15.8,0.0,26.0,6.0,19.0,56.0,1025.4,1023.2,6.5,15.6
2.6,18.3,0.0,15.0,6.0,4.0,42.0,1025.6,1023.0,9.3,17.9
2.8,20.4,0.0,17.0,7.0,7.0,31.0,1028.4,1025.3,10.4,19.6
2.6,19.6,0.0,30.0,4.0,20.0,44.0,1028.4,1023.6,10.2,18.8
6.5,16.8,0.0,31.0,9.0,11.0,68.0,1024.2,1021.8,14.5,15.6
4.8,21.4,3.2,31.0,0.0,22.0,52.0,1024.5,1020.2,10.8,20.7
10.8,18.8,5.0,56.0,24.0,33.0,71.0,1014.9,1014.1,16.7,12.1
-0.1,14.4,1.0,30.0,0.0,17.0,44.0,1021.3,1020.2,7.3,13.7
0.4,15.9,0.0,22.0,7.0,11.0,38.0,1022.7,1018.6,7.8,15.7
2.7,14.0,0.0,57.0,20.0,30.0,47.0,1013.1,1010.6,8.4,13.0
4.0,22.640871574777158,0.2,32.97739361702128,20.0,30.0,47.0,1015.9,1013.8,9.3,15.6
9.530604159788709,22.640871574777158,1.9141149119893721,32.97739361702128,8.211151435169912,14.382964674810168,47.86939313984169,1018.3696210873147,1015.7607519788919,14.361134938964037,21.37377968337731
9.530604159788709,22.640871574777158,1.9141149119893721,32.97739361702128,8.211151435169912,14.382964674810168,47.86939313984169,1018.3696210873147,1015.7607519788919,14.361134938964037,21.37377968337731
9.530604159788709,15.8,1.9141149119893721,32.97739361702128,8.211151435169912,9.0,47.0,1018.3696210873147,1023.9,14.361134938964037,15.1
0.9,20.8,1.9141149119893721,33.0,9.0,15.0,42.0,1021.7,1018.3,9.4,20.6
1.7,17.2,0.0,31.0,4.0,15.0,33.0,1023.3,1020.4,9.7,16.9
4.4,20.8,0.0,24.0,6.0,7.0,50.0,1017.8,1013.9,9.8,19.3
3.7,21.7,0.0,26.0,7.0,20.0,52.0,1017.5,1011.8,12.0,21.5
5.5,23.9,0.0,19.0,4.0,11.0,36.0,1015.6,1015.2,14.7,23.2
5.3,26.7,0.0,57.0,9.0,22.0,36.0,1015.5,1007.0,14.8,26.4
10.1,13.6,1.0,61.0,31.0,22.0,70.0,1008.8,1011.2,12.2,12.9
1.7,18.2,3.6,30.0,0.0,17.0,53.0,1022.6,1020.3,7.8,18.0
4.4,22.1,0.0,30.0,9.0,13.0,36.0,1023.4,1017.4,12.6,21.9
10.0,18.4,0.0,35.0,17.0,22.0,39.0,1017.9,1018.1,14.5,17.8
1.9,18.3,0.0,37.0,11.0,11.0,39.0,1020.3,1016.3,11.8,17.9
8.6,19.8,1.0,43.0,15.0,9.0,36.0,1022.2,1020.5,13.7,18.9
3.1,19.6,0.0,20.0,6.0,9.0,37.0,1025.0,1019.7,11.7,19.0
7.0,21.3,0.0,35.0,7.0,20.0,44.0,1019.9,1014.4,13.3,20.5
11.5,19.2,0.6,83.0,9.0,19.0,93.0,1008.7,1004.9,16.9,14.3
10.7,12.3,28.4,59.0,30.0,20.0,89.0,996.3,996.2,11.2,10.0
7.5,15.5,8.2,48.0,20.0,20.0,59.0,1006.1,1003.7,10.1,15.1
8.2,13.5,3.8,26.0,9.0,11.0,80.0,1005.8,1007.1,10.5,13.0
4.2,17.6,5.8,35.0,13.0,17.0,47.0,1018.4,1018.1,11.3,14.8
2.9,18.3,0.8,22.0,9.0,9.0,40.0,1024.7,1022.1,9.4,17.5
4.1,19.3,0.0,24.0,6.0,4.0,47.0,1024.9,1021.9,10.5,19.1
5.6,17.8,0.0,19.0,4.0,13.0,59.0,1020.5,1016.4,10.2,17.4
10.2,16.0,0.0,13.0,9.0,4.0,80.0,1014.8,1012.6,13.0,15.0
11.1,21.4,4.2,41.0,7.0,7.0,53.0,1013.2,1010.1,13.3,19.9
8.7,21.8,0.0,33.0,4.0,24.0,50.0,1012.2,1009.5,13.5,21.3
10.7,18.6,0.0,46.0,13.0,28.0,57.0,1010.1,1007.4,12.6,18.4
3.2,14.4,2.0,32.97739361702128,4.0,24.0,48.0,1010.6,1010.0,10.2,13.5
5.9,16.7,1.9141149119893721,39.0,13.0,22.0,47.0,1013.9,1012.7,9.9,15.0
2.6,20.3,0.0,24.0,6.0,11.0,31.0,1018.8,1016.8,8.9,18.3
5.3,23.2,0.0,28.0,6.0,7.0,47.0,1021.2,1017.9,12.4,22.2
10.0,24.3,0.0,28.0,11.0,13.0,54.0,1017.2,1012.3,15.8,23.3
10.3,25.5,0.0,43.0,4.0,19.0,53.0,1009.9,1007.5,17.1,23.7
9.1,18.7,0.0,50.0,24.0,33.0,34.0,1017.9,1020.5,12.7,17.3
4.3,20.3,0.0,22.0,11.0,7.0,29.0,1032.4,1030.9,10.2,18.3
5.2,23.7,0.0,22.0,7.0,7.0,35.0,1033.4,1029.7,12.7,23.0
5.7,25.7,0.0,20.0,4.0,11.0,42.0,1030.1,1026.1,14.1,24.9
8.3,28.0,0.0,31.0,6.0,13.0,34.0,1026.8,1021.7,16.6,27.5
11.3,24.7,0.0,35.0,6.0,11.0,47.0,1023.7,1022.7,17.9,23.6
13.3,25.9,0.0,22.0,2.0,11.0,48.0,1023.9,1020.8,15.6,25.3
11.7,30.9,0.0,24.0,2.0,11.0,27.0,1020.7,1015.4,18.3,30.3
18.0,28.4,0.0,43.0,17.0,13.0,49.0,1010.0,1006.3,23.8,26.7
11.9,20.6,12.2,39.0,15.0,20.0,60.0,1010.8,1012.5,13.0,19.3
11.7,23.3,0.0,28.0,7.0,9.0,46.0,1020.2,1018.3,16.2,21.9
8.8,23.8,0.0,28.0,9.0,15.0,43.0,1022.5,1017.9,15.4,22.6
12.4,25.9,0.0,31.0,11.0,19.0,56.0,1016.1,1011.5,16.7,24.7
16.7,25.0,1.2,44.0,9.0,20.0,63.0,1010.4,1009.9,18.4,24.0
9.9,20.1,0.0,50.0,17.0,28.0,54.0,1015.2,1015.6,13.1,19.1
6.4,23.1,0.0,30.0,19.0,13.0,41.0,1022.8,1019.6,14.1,21.3
9.3,24.8,0.0,41.0,9.0,15.0,39.0,1019.8,1015.2,15.7,23.4
11.4,22.2,0.0,46.0,11.0,28.0,51.0,1013.9,1011.1,14.9,21.2
9.3,22.3,0.0,39.0,9.0,20.0,29.0,1013.5,1012.4,14.5,21.9
8.1,26.6,0.0,24.0,9.0,11.0,36.0,1018.4,1015.5,16.0,24.5
9.8,29.6,0.0,35.0,11.0,17.0,36.0,1016.9,1012.5,18.5,28.7
13.8,32.9,0.0,50.0,7.0,15.0,44.0,1011.2,1006.4,21.7,27.1
15.8,28.5,5.4,30.0,4.0,17.0,47.0,1013.1,1011.0,21.4,27.5
16.7,30.1,0.0,39.0,7.0,13.0,43.0,1009.9,1009.6,22.7,28.8
15.7,31.2,0.0,78.0,4.0,24.0,51.0,1013.4,1008.8,19.8,28.9
13.9,22.8,34.8,61.0,24.0,22.0,38.0,1011.7,1015.5,15.9,21.6
9.6,25.3,0.0,35.0,7.0,13.0,30.0,1023.5,1020.3,16.4,24.0
12.5,27.0,0.0,33.0,6.0,19.0,32.0,1019.0,1016.0,18.8,26.7
13.0,28.3,0.0,31.0,6.0,6.0,32.0,1015.7,1011.7,19.7,28.0
16.1,28.3,0.0,46.0,19.0,30.0,31.0,1006.1,1008.3,25.2,27.6
11.9,29.3,0.0,37.0,2.0,19.0,29.0,1016.4,1014.5,18.9,28.4
16.0,22.0,0.0,43.0,15.0,7.0,78.0,1018.3,1016.6,20.1,19.4
12.8,27.5,0.2,20.0,2.0,11.0,52.0,1019.2,1015.4,17.2,26.3
15.1,31.9,0.0,31.0,9.0,11.0,36.0,1017.1,1013.0,22.9,30.5
19.9,29.6,0.0,33.0,13.0,19.0,62.0,1013.4,1008.4,21.9,26.5
17.4,22.8,0.0,44.0,28.0,24.0,44.0,1011.4,1013.6,17.5,20.7
8.1,23.5,0.0,33.0,4.0,19.0,36.0,1018.1,1014.3,17.0,22.6
11.9,22.7,2.6,31.0,2.0,7.0,39.0,1012.3,1009.8,14.7,22.2
10.0,24.4,0.0,37.0,19.0,17.0,30.0,1017.9,1017.3,17.5,23.5
10.8,26.0,0.0,32.97739361702128,19.0,14.382964674810168,47.86939313984169,1024.5,1015.7607519788919,17.2,21.37377968337731
15.0,20.0,11.0,32.97739361702128,11.0,14.382964674810168,47.86939313984169,1020.1,1015.7607519788919,15.0,21.37377968337731
15.0,25.0,44.0,32.97739361702128,13.0,14.382964674810168,47.86939313984169,1006.2,1015.7607519788919,20.0,21.37377968337731
15.0,27.0,14.0,32.97739361702128,15.0,14.382964674810168,47.86939313984169,1009.4,1015.7607519788919,16.6,21.37377968337731
12.0,31.5,0.0,35.0,11.0,11.0,29.0,1016.0,1013.3,20.9,29.6
18.4,35.9,0.0,59.0,9.0,22.0,22.0,1012.7,1007.1,22.5,34.8
19.2,21.6,16.6,48.0,26.0,15.0,87.0,1006.8,1013.0,21.1,15.6
7.2,22.9,2.8,31.0,7.0,11.0,32.0,1021.7,1019.7,13.8,20.8
10.6,23.6,0.0,39.0,20.0,6.0,38.0,1022.5,1018.7,15.6,22.7
10.2,27.1,0.0,24.0,9.0,7.0,34.0,1019.2,1014.8,18.0,25.3
9.7,22.9,0.0,48.0,28.0,15.0,35.0,1015.8,1014.8,16.9,21.4
9.6,22.5,0.0,43.0,24.0,20.0,35.0,1021.3,1017.0,15.2,21.6
8.5,25.0,0.0,43.0,11.0,9.0,36.0,1018.9,1014.4,16.4,22.6
12.6,26.6,0.0,28.0,17.0,13.0,38.0,1014.9,1010.4,18.3,25.2
15.0,29.0,0.0,46.0,9.0,6.0,37.0,1012.6,1009.5,20.8,27.7
13.6,29.1,0.0,33.0,11.0,13.0,32.0,1012.6,1009.3,20.7,28.4
17.8,25.1,0.0,37.0,7.0,9.0,58.0,1009.7,1005.8,20.1,24.3
15.8,28.3,12.2,37.0,9.0,19.0,55.0,1004.3,1000.7,18.3,25.6
10.9,26.7,0.0,35.0,2.0,11.0,43.0,1006.5,1004.4,18.3,25.6
12.6,24.6,0.0,43.0,15.0,13.0,36.0,1009.1,1008.1,19.0,24.5
11.0,25.0,0.0,28.0,19.0,13.0,36.0,1015.2,1013.4,17.2,23.6
11.7,27.7,0.0,22.0,11.0,9.0,35.0,1017.3,1014.3,19.4,26.1
14.2,28.9,0.0,35.0,7.0,11.0,43.0,1018.6,1015.6,20.0,27.5
14.0,30.7,0.0,30.0,11.0,11.0,35.0,1019.8,1015.4,21.2,28.9
19.3,25.6,0.0,43.0,17.0,28.0,50.0,1014.2,1010.4,22.6,23.6
18.7,27.8,3.6,44.0,15.0,19.0,47.0,1007.2,1005.3,20.7,25.9
13.4,29.9,0.0,24.0,13.0,7.0,37.0,1012.7,1011.3,20.9,28.6
18.6,28.5,0.0,39.0,13.0,13.0,47.0,1015.3,1013.1,21.7,26.0
16.4,29.6,0.6,30.0,13.0,9.0,42.0,1015.9,1012.3,20.9,28.0
15.2,31.3,0.0,44.0,7.0,6.0,33.0,1014.2,1010.9,21.2,29.5
16.0,33.1,0.0,54.0,2.0,13.0,34.0,1013.3,1009.6,23.8,32.1
17.4,26.6,5.2,52.0,9.0,9.0,93.0,1009.8,1007.9,22.1,20.3
17.0,29.4,9.0,48.0,6.0,24.0,48.0,1005.6,1002.6,21.2,28.2
15.0,29.0,0.0,26.0,9.0,6.0,45.0,1009.9,1008.0,19.9,26.5
15.2,29.4,0.0,26.0,15.0,13.0,40.0,1012.7,1010.2,20.0,26.6
13.8,29.7,0.0,22.0,11.0,11.0,28.0,1014.5,1012.5,20.8,27.9
15.0,30.4,0.0,22.0,13.0,11.0,33.0,1018.1,1015.9,20.9,28.4
15.8,31.8,0.0,31.0,6.0,24.0,36.0,1019.8,1015.9,22.6,29.3
15.7,34.9,0.0,30.0,6.0,7.0,27.0,1016.5,1013.2,24.2,33.4
17.8,36.0,0.0,24.0,9.0,15.0,30.0,1016.5,1012.9,25.5,35.0
19.7,38.9,0.0,43.0,7.0,15.0,21.0,1015.7,1011.8,26.5,38.8
20.5,32.5,0.0,35.0,7.0,9.0,41.0,1012.2,1011.7,24.5,30.4
13.3,30.6,0.4,35.0,6.0,17.0,23.0,1014.9,1011.6,20.9,29.2
12.6,29.2,0.0,31.0,20.0,13.0,21.0,1015.0,1012.3,18.9,26.8
11.7,33.4,0.0,31.0,15.0,9.0,19.0,1011.7,1007.5,21.6,30.7
19.1,26.1,5.6,39.0,11.0,13.0,85.0,1006.3,1002.1,20.0,22.6
12.7,24.6,3.8,43.0,20.0,28.0,33.0,1010.1,1009.4,16.5,23.3
10.8,24.8,0.0,50.0,17.0,30.0,30.0,1011.2,1008.7,17.9,23.5
12.0,19.5,0.4,69.0,22.0,39.0,34.0,1006.8,1008.6,13.5,18.9
6.2,25.0,1.2,39.0,4.0,9.0,34.0,1017.9,1015.6,14.8,22.3
9.9,28.3,0.0,31.0,7.0,19.0,31.0,1016.4,1013.3,16.6,26.5
13.3,29.4,0.0,31.0,19.0,15.0,26.0,1015.2,1012.6,19.5,27.7
15.1,31.0,0.0,41.0,15.0,9.0,37.0,1017.6,1014.5,20.7,29.7
16.5,31.6,0.0,39.0,19.0,20.0,30.0,1020.9,1017.1,23.5,29.3
18.9,33.4,0.0,30.0,17.0,11.0,30.0,1020.8,1016.6,24.3,31.6
16.1,30.7,0.0,31.0,9.0,15.0,55.0,1016.6,1014.7,21.2,25.0
17.8,36.1,0.4,28.0,11.0,11.0,26.0,1015.7,1012.8,24.8,34.2
20.1,36.2,0.0,35.0,9.0,19.0,23.0,1014.2,1010.2,25.3,34.4
18.5,35.3,0.0,48.0,11.0,11.0,28.0,1013.4,1010.7,24.9,33.5
20.9,33.0,0.0,33.0,15.0,11.0,29.0,1019.9,1017.6,24.5,31.4
14.0,32.1,0.0,33.0,13.0,7.0,23.0,1020.9,1016.5,22.2,30.6
16.3,32.8,0.0,26.0,11.0,7.0,30.0,1017.4,1012.9,21.1,31.1
17.8,35.5,0.0,31.0,6.0,11.0,18.0,1013.2,1009.2,24.6,34.5
17.5,36.4,0.0,28.0,9.0,7.0,24.0,1013.6,1010.0,24.4,34.9
19.9,35.4,0.0,39.0,17.0,9.0,29.0,1015.6,1011.3,24.7,33.6
19.9,34.5,0.0,31.0,6.0,6.0,29.0,1014.1,1008.7,24.9,32.4
20.0,36.0,0.0,43.0,19.0,19.0,28.0,1008.7,1002.4,26.4,33.8
20.8,29.1,26.8,48.0,24.0,28.0,69.0,995.3,995.4,22.6,27.0
15.1,27.9,9.0,43.0,17.0,19.0,33.0,1007.7,1008.2,19.1,26.2
14.9,28.5,0.0,35.0,19.0,11.0,38.0,1013.9,1010.3,18.8,26.7
15.2,29.4,0.0,52.0,22.0,7.0,32.0,1011.2,1006.8,20.1,28.5
17.0,29.8,0.0,31.0,15.0,20.0,39.0,1006.9,1003.3,20.6,27.4
15.5,32.5,0.0,28.0,6.0,15.0,32.0,1005.3,1002.0,21.2,30.7
16.0,33.5,0.0,87.0,7.0,24.0,29.0,1000.9,995.7,22.2,32.9
11.1,25.6,1.4,31.0,17.0,15.0,29.0,1005.5,1004.6,16.9,23.2
10.9,28.1,0.0,35.0,9.0,11.0,29.0,1008.5,1006.5,16.9,25.9
12.0,28.9,0.0,28.0,9.0,15.0,25.0,1011.2,1009.3,17.8,26.6
14.8,24.6,0.0,26.0,6.0,11.0,57.0,1012.2,1010.0,19.6,22.8
13.8,27.4,3.6,43.0,9.0,30.0,43.0,1010.8,1008.1,18.7,22.9
11.5,27.8,0.0,35.0,9.0,11.0,42.0,1011.7,1009.2,16.6,25.1
12.0,29.4,3.2,35.0,7.0,7.0,36.0,1014.6,1012.2,18.0,27.2
13.5,29.7,0.0,24.0,11.0,11.0,30.0,1016.8,1014.5,19.6,28.1
14.7,31.4,0.0,26.0,15.0,11.0,34.0,1019.4,1016.4,21.1,30.0
15.0,31.9,0.0,28.0,7.0,6.0,31.0,1019.4,1015.6,20.8,30.9
16.9,28.3,0.4,30.0,7.0,13.0,63.0,1018.0,1017.2,18.4,23.6
17.6,31.3,0.0,31.0,6.0,17.0,49.0,1015.7,1012.2,21.0,28.9
15.9,31.2,0.0,28.0,6.0,6.0,40.0,1016.2,1013.9,22.0,29.6
19.6,28.0,0.0,26.0,11.0,15.0,54.0,1015.4,1013.3,23.3,26.5
16.1,21.4,0.0,39.0,4.0,13.0,86.0,1013.2,1013.3,19.0,20.5
13.5,28.9,1.4,31.0,11.0,7.0,36.0,1012.6,1010.6,19.3,27.7
14.5,30.5,0.0,44.0,11.0,7.0,37.0,1015.0,1012.7,19.5,28.4
13.7,32.4,0.0,31.0,0.0,17.0,29.0,1019.5,1017.6,18.4,30.5
14.2,34.5,0.0,28.0,0.0,11.0,27.0,1022.2,1019.3,19.8,32.9
15.2,36.1,0.0,31.0,0.0,11.0,15.0,1021.4,1017.4,21.5,34.7
17.6,25.5,1.4,37.0,6.0,7.0,100.0,1018.3,1014.9,18.6,22.0
18.5,28.0,10.6,31.0,13.0,11.0,67.0,1015.7,1013.2,21.9,26.9
18.8,26.6,38.4,48.0,4.0,2.0,64.0,1012.0,1010.3,19.5,26.1
19.5,24.8,0.6,24.0,7.0,11.0,69.0,1013.0,1011.1,20.5,23.5
17.1,20.9,104.2,57.0,7.0,20.0,88.0,1002.0,1001.9,19.5,18.5
17.0,25.8,36.6,48.0,13.0,24.0,46.0,1010.9,1011.3,19.1,25.2
18.8,19.6,0.0,52.0,7.0,15.0,92.0,1014.2,1011.1,19.3,17.1
16.7,24.8,66.0,35.0,9.0,20.0,65.0,1009.3,1010.4,19.1,23.1
11.8,25.1,0.0,33.0,0.0,22.0,44.0,1015.7,1014.8,16.3,24.2
12.4,26.2,0.0,43.0,0.0,9.0,50.0,1019.0,1017.3,16.7,24.8
15.8,23.2,0.0,52.0,22.0,30.0,42.0,1023.2,1020.2,17.7,22.3
15.1,24.1,0.0,37.0,11.0,13.0,43.0,1015.8,1010.2,18.3,23.2
12.1,27.1,0.4,37.0,0.0,24.0,46.0,1011.1,1009.6,16.7,26.1
10.8,25.9,0.0,28.0,0.0,13.0,39.0,1014.3,1013.9,15.5,24.8
10.0,25.8,0.0,30.0,7.0,11.0,41.0,1018.2,1015.9,14.9,24.8
13.1,27.8,0.0,24.0,6.0,11.0,46.0,1018.7,1016.9,16.7,26.0
13.7,29.9,0.0,31.0,7.0,19.0,45.0,1019.2,1016.1,18.4,28.0
15.5,29.3,0.0,31.0,0.0,13.0,61.0,1018.0,1014.8,19.6,24.5
17.2,30.0,9.6,41.0,2.0,24.0,44.0,1014.4,1010.8,20.8,28.5
19.2,20.4,19.2,46.0,9.0,17.0,93.0,1010.5,1012.3,19.8,16.9
12.6,24.4,17.4,30.0,6.0,11.0,50.0,1016.0,1014.9,14.5,23.8
10.4,25.5,0.0,28.0,9.0,6.0,46.0,1022.9,1020.9,15.9,23.6
11.6,26.3,0.0,30.0,7.0,9.0,41.0,1024.3,1020.5,16.0,24.8
12.4,28.4,0.0,30.0,7.0,15.0,47.0,1018.6,1013.1,17.6,26.9
16.5,27.7,0.0,50.0,11.0,28.0,61.0,1007.9,1004.2,20.9,25.4
8.2,22.1,0.0,28.0,4.0,7.0,46.0,1008.7,1006.1,12.6,21.5
11.0,18.3,0.0,54.0,15.0,31.0,47.0,1006.9,1006.9,12.5,16.7
8.9,19.7,0.4,37.0,17.0,22.0,54.0,1015.0,1015.4,11.1,17.5
6.2,21.0,0.0,24.0,2.0,13.0,46.0,1022.4,1020.5,10.2,19.8
7.7,23.0,0.0,24.0,4.0,17.0,45.0,1023.0,1020.6,11.1,22.3
10.6,22.0,0.0,13.0,4.0,6.0,57.0,1022.7,1020.6,13.5,21.1
13.5,23.4,0.0,26.0,6.0,13.0,75.0,1021.1,1018.1,16.5,21.9
9.4,25.4,1.4,20.0,6.0,7.0,43.0,1020.6,1017.4,13.0,24.3
11.0,26.5,0.0,22.0,6.0,9.0,44.0,1019.2,1016.0,15.1,25.5
10.2,27.6,0.0,28.0,0.0,17.0,40.0,1019.1,1015.6,15.5,26.7
12.6,26.3,0.0,28.0,0.0,15.0,47.0,1017.8,1015.1,19.2,25.2
11.1,25.9,0.0,24.0,0.0,9.0,42.0,1017.6,1014.6,17.6,25.5
12.9,29.9,0.0,30.0,9.0,13.0,41.0,1015.6,1012.0,18.4,29.1
13.1,28.1,0.0,17.0,4.0,4.0,52.0,1016.3,1013.9,19.4,27.2
12.7,28.5,0.0,19.0,2.0,7.0,51.0,1019.5,1016.4,19.6,27.8
14.5,28.6,0.0,57.0,7.0,17.0,51.0,1018.1,1013.2,20.1,28.0
10.1,20.4,0.0,43.0,20.0,19.0,41.0,1020.8,1018.8,14.1,19.9
5.4,19.1,0.0,35.0,0.0,22.0,45.0,1019.7,1016.0,12.0,18.2
5.0,18.6,0.0,56.0,11.0,30.0,58.0,1019.2,1018.2,12.0,14.6
1.0,17.5,0.0,22.0,6.0,9.0,37.0,1030.2,1028.9,8.9,16.9
3.0,20.1,0.0,20.0,4.0,6.0,34.0,1034.1,1031.0,10.0,19.0
