MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
20.1,23.8,0.0,44.0,6.0,30.0,77.0,1015.6,1015.2,22.2,22.9
19.9,25.8,4.2,20.0,15.0,17.0,72.0,1010.9,1007.2,21.5,24.9
20.0,27.5,26.8,28.0,11.0,17.0,60.0,1010.8,1009.5,21.1,26.4
20.1,27.0,0.2,43.0,9.0,22.0,62.0,1010.8,1008.5,23.3,26.5
22.0,36.4,0.0,91.0,6.0,20.0,57.0,1005.9,1002.9,26.2,29.3
18.2,24.6,11.4,48.0,20.0,15.0,57.0,1018.7,1017.3,20.1,23.7
16.8,27.7,0.2,33.0,9.0,28.0,54.0,1015.9,1013.1,22.5,25.8
21.5,27.9,0.0,26.0,7.0,13.0,63.0,1013.4,1010.2,23.7,26.9
20.4,28.6,0.0,59.0,15.0,35.0,56.0,1005.9,1008.5,25.2,23.1
16.2,30.9,0.0,44.0,15.0,24.0,22.0,1007.6,1003.7,21.1,29.6
19.3,25.4,0.0,43.0,2.0,24.0,57.0,1012.8,1009.9,19.8,24.6
19.6,27.6,0.0,35.0,11.0,22.0,62.0,1011.1,1009.5,21.0,25.6
20.3,31.2,0.0,31.0,11.0,24.0,57.0,1011.9,1009.9,23.7,27.7
21.1,24.5,0.0,35.0,17.0,20.0,79.0,1017.7,1016.5,22.8,24.0
21.3,27.9,0.0,52.0,11.0,26.0,65.0,1016.9,1013.3,22.5,27.0
20.0,28.7,0.2,41.0,22.0,22.0,52.0,1014.9,1013.3,25.0,27.3
20.1,21.9,0.6,44.0,22.0,17.0,65.0,1019.9,1019.5,20.8,21.4
15.8,24.5,1.2,31.0,9.0,19.0,49.0,1018.7,1014.6,20.1,23.7
17.7,24.9,0.0,70.0,26.0,33.0,51.0,1010.0,1012.5,21.8,23.0
16.3,23.6,8.8,37.0,13.0,13.0,45.0,1017.2,1015.7,17.9,23.4
15.3,24.4,0.0,31.0,11.0,17.0,55.0,1015.9,1012.0,20.4,22.5
19.7,29.9,0.0,28.0,9.0,17.0,49.0,1007.2,1003.7,22.5,27.2
19.6,28.9,0.2,35.0,20.0,19.0,54.0,1011.5,1010.5,22.8,27.2
20.0,31.4,0.0,72.0,13.0,39.0,65.0,1010.5,1012.0,23.8,24.9
18.3,23.1,2.0,44.0,22.0,22.0,55.0,1024.7,1025.3,19.6,21.7
18.6,24.4,2.2,44.0,24.0,22.0,59.0,1024.4,1022.0,22.2,24.1
18.4,26.5,1.4,41.0,9.0,22.0,64.0,1018.9,1013.6,22.8,26.4
20.6,27.6,0.2,31.0,2.0,9.0,93.0,1012.1,1010.4,22.2,22.5
15.0,24.8,22.4,37.0,19.0,20.0,53.0,1017.2,1016.5,18.0,24.2
16.9,28.7,0.2,41.0,19.0,17.0,24.0,1017.8,1015.1,20.4,27.8
14.7,27.6,0.0,52.0,15.0,22.0,20.0,1020.5,1017.1,17.2,26.4
14.7,24.5,0.0,37.0,24.0,20.0,45.0,1023.4,1021.9,18.5,22.2
15.2,24.7,0.0,31.0,11.0,20.0,59.0,1023.4,1021.1,17.3,23.2
17.3,23.9,0.0,28.0,19.0,19.0,64.0,1024.3,1022.9,19.1,23.1
17.3,24.1,14.2,31.0,6.0,13.0,58.0,1026.2,1024.8,19.7,22.7
17.8,25.3,6.0,39.0,13.0,17.0,72.0,1025.0,1021.0,18.8,23.6
18.5,27.9,0.0,48.0,7.0,11.0,57.0,1018.9,1016.3,20.3,27.1
17.9,19.0,0.6,48.0,13.0,13.0,89.0,1023.9,1022.9,18.1,18.5
17.7,20.1,24.0,52.0,33.0,26.0,93.0,1020.3,1017.4,18.0,17.4
15.5,25.9,21.4,31.0,13.0,19.0,54.0,1010.5,1005.7,19.9,25.6
15.8,24.9,0.0,35.0,7.0,15.0,62.0,1008.0,1006.6,19.9,20.2
15.1,23.0,0.4,70.0,15.0,22.0,42.0,1007.9,1007.2,20.0,21.2
14.2,22.3,5.8,63.0,30.0,30.0,39.0,1010.7,1013.1,18.3,21.0
15.3,22.2,0.2,54.0,13.0,31.0,42.0,1020.6,1020.2,18.6,21.2
14.7,22.4,0.4,35.0,13.0,20.0,58.0,1024.8,1022.8,16.8,21.7
15.6,22.7,7.8,22.0,13.0,13.0,69.0,1023.3,1019.6,17.5,20.4
14.8,23.5,0.2,44.0,17.0,28.0,63.0,1018.7,1018.0,18.7,21.4
14.8,22.2,0.0,35.0,13.0,19.0,50.0,1023.7,1021.3,19.1,22.2
14.5,22.4,0.0,24.0,13.0,17.0,54.0,1023.9,1021.4,18.2,20.8
15.0,24.2,0.0,46.0,15.0,19.0,66.0,1025.1,1021.6,18.6,23.2
17.7,31.7,0.6,41.0,4.0,15.0,44.0,1022.4,1019.3,21.6,29.2
19.9,23.7,1.6,20.0,17.0,13.0,89.0,1024.6,1021.3,21.0,21.0
19.7,28.6,0.4,54.0,19.0,26.0,51.0,1017.8,1013.9,23.7,26.1
18.0,22.5,2.4,61.0,22.0,35.0,69.0,1018.5,1019.6,19.4,20.0
13.6,17.2,13.2,83.0,24.0,46.0,94.0,1023.6,1020.7,15.0,17.1
14.5,17.7,119.4,87.0,54.0,46.0,96.0,1019.6,1016.8,14.9,14.6
14.1,17.9,105.8,72.0,20.0,22.0,94.0,1013.4,1010.5,16.1,17.2
14.3,23.8,29.0,26.0,13.0,7.0,56.0,1012.3,1009.6,16.4,23.1
15.0,25.1,0.0,19.0,11.0,13.0,59.0,1008.0,1004.4,17.3,23.9
14.4,25.9,0.2,57.0,17.0,19.0,49.0,1008.8,1004.7,17.2,22.5
12.7,17.1,13.0,48.0,19.0,19.0,81.0,1008.0,1010.4,13.8,16.2
12.5,20.9,4.0,35.0,19.0,17.0,41.0,1018.9,1019.0,15.3,20.7
10.3,20.9,0.2,39.0,20.0,22.0,50.0,1026.1,1024.5,14.0,20.1
10.6,18.9,0.0,37.0,20.0,17.0,77.0,1030.6,1028.9,14.0,17.5
14.0,20.9,10.2,33.0,17.0,17.0,65.0,1031.3,1028.4,16.0,20.4
14.1,21.7,28.4,41.0,17.0,15.0,83.0,1028.2,1024.5,16.7,19.8
16.6,23.0,8.6,52.0,20.0,17.0,95.0,1020.6,1016.5,21.7,19.0
18.9,20.9,31.6,50.0,15.0,22.0,86.0,1014.8,1012.8,19.0,20.8
17.3,21.8,0.4,28.0,17.0,7.0,66.0,1016.0,1013.2,18.3,21.6
14.7,27.5,0.0,41.0,20.0,26.0,33.0,1008.3,1003.9,19.0,27.0
13.4,21.0,0.2,46.0,28.0,26.0,29.0,1014.0,1012.5,15.3,20.4
11.5,20.3,0.0,56.0,19.0,30.0,31.0,1018.2,1015.4,15.1,19.8
11.1,21.0,0.0,35.0,22.0,11.0,31.0,1019.4,1016.1,13.8,20.5
11.4,21.0,0.0,35.0,19.0,19.0,36.0,1017.1,1013.9,14.5,20.7
11.3,21.2,0.0,52.0,20.0,26.0,33.0,1011.3,1006.0,15.4,20.8
15.4,21.9,0.0,70.0,17.0,39.0,35.0,1010.2,1009.6,16.8,21.1
12.2,22.5,0.0,52.0,11.0,30.0,34.0,1014.3,1010.2,16.2,21.9
13.2,17.3,0.0,59.0,33.0,13.0,32.0,1015.3,1016.3,13.9,16.4
7.9,19.3,2.2,46.0,28.0,20.0,34.0,1024.7,1024.2,11.3,18.4
10.2,20.0,0.2,48.0,22.0,24.0,61.0,1031.4,1031.1,14.2,17.8
13.0,20.8,0.8,41.0,19.0,20.0,50.0,1035.4,1033.7,15.1,19.6
11.1,20.5,0.6,24.0,17.0,17.0,66.0,1035.5,1032.2,13.0,18.4
11.5,19.3,0.0,20.0,15.0,2.0,84.0,1031.8,1027.3,13.8,18.2
13.8,21.5,0.2,28.0,2.0,7.0,66.0,1020.6,1015.5,16.9,20.9
16.2,25.4,0.4,31.0,17.0,19.0,58.0,1015.9,1013.4,17.4,21.6
14.5,21.8,0.2,41.0,20.0,19.0,58.0,1018.6,1016.9,16.5,19.2
13.0,17.7,11.2,72.0,31.0,30.0,56.0,1016.9,1020.4,15.2,16.9
10.2,19.0,24.4,44.0,26.0,22.0,50.0,1029.1,1028.1,11.8,17.9
8.3,20.3,0.2,35.0,19.0,6.0,44.0,1032.3,1030.7,10.1,18.9
9.4,19.5,0.0,26.0,11.0,7.0,52.0,1032.2,1028.5,11.4,18.2
8.5,19.0,0.0,30.0,24.0,9.0,55.0,1030.0,1026.6,10.4,17.9
10.4,21.6,0.0,26.0,15.0,9.0,40.0,1025.4,1021.6,13.1,20.5
11.7,21.0,0.0,24.0,11.0,4.0,60.0,1023.6,1020.2,13.6,20.3
13.6,19.2,0.0,26.0,9.0,7.0,65.0,1020.6,1020.1,17.3,18.7
11.1,18.3,0.2,28.0,11.0,9.0,52.0,1022.0,1017.8,13.1,17.0
11.5,15.0,0.0,30.0,11.0,13.0,59.0,1016.5,1012.3,12.1,14.5
10.1,15.9,0.0,63.0,28.0,26.0,25.0,1014.7,1016.7,13.4,14.8
6.1,16.6,0.2,50.0,31.0,20.0,41.0,1023.8,1022.4,9.5,15.6
6.1,18.4,0.0,35.0,22.0,11.0,56.0,1023.2,1020.7,8.8,15.6
7.4,19.0,0.0,33.0,17.0,9.0,53.0,1022.0,1017.8,8.9,17.5
8.9,17.7,0.0,33.0,19.0,7.0,42.0,1019.3,1019.3,10.2,16.8
10.1,21.0,1.0,28.0,20.0,4.0,45.0,1028.3,1027.0,11.9,20.6
9.3,22.6,0.0,24.0,17.0,15.0,43.0,1029.0,1024.1,10.8,21.3
10.8,22.9,0.0,52.0,15.0,19.0,36.0,1024.5,1019.5,14.8,22.5
13.6,22.6,0.0,30.0,13.0,19.0,29.0,1020.7,1019.5,17.1,21.9
12.8,14.6,2.0,31.0,11.0,9.0,92.0,1031.1,1031.2,12.9,14.2
11.7,16.1,6.6,24.0,9.0,4.0,69.0,1036.8,1034.4,13.3,15.9
12.6,19.4,0.4,24.0,13.0,4.0,57.0,1034.6,1031.5,13.5,19.2
13.1,19.7,0.0,33.0,17.0,11.0,46.0,1031.3,1027.1,13.8,19.0
9.5,19.9,0.0,24.0,19.0,6.0,52.0,1028.5,1025.7,11.2,18.6
10.9,16.9,0.2,39.0,13.0,9.0,79.0,1027.8,1025.2,12.9,16.4
12.9,17.9,2.6,24.0,9.0,7.0,94.0,1022.8,1018.3,16.5,15.8
14.7,17.6,10.8,30.0,9.0,7.0,92.0,1012.5,1009.1,16.0,16.4
11.4,17.4,2.2,39.0,17.0,13.0,84.0,1014.4,1013.6,13.5,15.8
9.6,14.5,67.0,41.75758889852558,24.0,20.0,88.0,1017.2,1017.5,9.9,12.5
8.3,16.6,7.2,41.75758889852558,15.075346594333936,13.0,59.0,1024.1,1023.4,9.8,14.1
8.5,14.1,1.2,33.0,20.0,11.0,88.0,1028.7,1027.6,9.1,13.7
8.0,19.2,3.0,22.0,13.0,7.0,45.0,1029.6,1026.1,9.3,17.5
8.0,20.3,0.0,26.0,13.0,9.0,47.0,1026.5,1023.3,10.2,18.7
10.2,21.3,0.0,24.0,11.0,6.0,41.0,1023.2,1019.9,13.2,20.0
12.7,19.4,0.0,37.0,19.0,20.0,74.0,1023.3,1023.5,15.2,17.6
10.1,19.2,6.2,26.0,19.0,2.0,40.0,1032.9,1031.1,11.7,18.7
8.3,19.4,0.0,26.0,15.0,11.0,44.0,1032.6,1029.2,9.7,19.0
7.4,19.6,0.0,28.0,20.0,9.0,53.0,1032.9,1030.9,9.3,18.5
9.3,19.5,0.0,22.0,19.0,9.0,54.0,1033.4,1030.0,11.0,17.8
9.0,19.1,0.0,28.0,22.0,7.0,56.0,1029.4,1025.0,10.7,17.9
10.7,17.5,1.0,33.0,19.0,9.0,37.0,1026.2,1022.6,12.0,17.4
7.0,16.4,0.0,65.0,22.0,33.0,40.0,1020.0,1016.8,8.4,16.1
6.2,16.2,0.0,44.0,26.0,15.0,46.0,1026.5,1024.6,8.1,15.9
5.8,16.1,0.0,31.0,13.0,11.0,31.0,1022.7,1020.3,7.6,15.5
6.0,18.6,0.0,30.0,20.0,4.0,35.0,1022.2,1018.0,7.7,16.6
6.0,17.3,0.0,37.0,17.0,22.0,34.0,1016.3,1013.3,8.6,17.1
7.8,14.7,0.0,43.0,24.0,11.0,85.0,1019.8,1021.7,11.2,11.8
7.9,16.5,5.6,31.0,22.0,17.0,64.0,1028.7,1027.6,8.4,13.7
6.6,17.6,0.0,24.0,19.0,7.0,46.0,1030.8,1026.9,8.3,16.4
7.3,16.9,0.0,43.0,13.0,13.0,61.0,1022.6,1019.0,9.4,16.0
6.6,19.9,0.8,61.0,20.0,17.0,48.0,1015.4,1009.4,7.2,19.2
7.1,15.1,2.2,57.0,22.0,33.0,42.0,1003.6,1001.5,9.8,13.1
8.1,16.9,4.8,76.0,15.0,39.0,41.0,1000.9,1002.9,8.6,16.5
8.6,17.6,0.6,44.0,13.0,17.0,31.0,1011.5,1010.4,11.5,17.6
6.2,16.8,0.2,24.0,9.0,13.0,42.0,1018.1,1016.1,8.7,14.9
8.3,13.4,0.2,43.0,13.0,13.0,68.0,1016.8,1013.7,10.3,12.9
6.2,14.3,17.2,57.0,26.0,26.0,51.0,1010.1,1012.9,6.7,13.5
6.6,14.6,9.0,48.0,19.0,28.0,78.0,1025.6,1027.2,10.4,11.8
7.8,16.7,0.6,33.0,17.0,17.0,55.0,1032.6,1031.1,10.3,15.8
7.8,17.9,0.0,26.0,20.0,15.0,64.0,1034.6,1032.1,10.0,15.9
8.2,19.3,3.0,33.0,17.0,15.0,54.0,1033.1,1029.3,9.9,18.3
9.9,16.9,0.0,28.0,2.0,17.0,57.0,1027.4,1025.0,13.4,16.5
11.2,19.1,1.8,28.0,24.0,9.0,70.0,1026.1,1023.4,12.0,16.4
11.6,20.0,0.0,33.0,13.0,9.0,58.0,1020.0,1014.5,12.9,18.6
10.8,20.8,0.0,31.0,11.0,15.0,29.0,1017.5,1015.8,14.3,20.5
11.0,20.2,0.0,59.0,9.0,35.0,31.0,1017.0,1012.4,13.8,19.5
7.3,15.7,0.0,63.0,20.0,26.0,28.0,1025.0,1024.5,10.2,15.2
6.4,17.3,0.0,41.75758889852558,24.0,19.0,40.0,1032.9,1030.8,9.6,16.6
8.1,18.4,0.0,41.75758889852558,20.0,11.0,50.0,1035.0,1030.2,9.3,16.4
8.2,20.5,0.0,41.75758889852558,11.0,19.324796625489604,30.0,1026.3,1020.1,10.7,19.2
10.7,21.0,0.0,41.75758889852558,6.0,9.0,31.0,1021.4,1019.5,14.7,20.4
9.4,22.3,0.0,61.0,15.0,28.0,28.0,1018.6,1015.6,14.3,20.7
14.3,24.7,0.0,43.0,9.0,20.0,30.0,1015.1,1010.4,16.9,23.8
8.4,19.4,0.0,57.0,20.0,17.0,29.0,1015.2,1013.7,11.7,19.0
8.3,15.1,0.0,33.0,19.0,2.0,42.0,1023.0,1018.9,8.9,14.4
5.0,14.2,0.0,48.0,20.0,19.0,46.0,1014.5,1010.3,9.4,13.0
6.8,16.4,0.0,37.0,22.0,11.0,39.0,1016.5,1016.7,9.5,14.3
6.7,18.5,0.0,33.0,26.0,17.0,40.0,1024.0,1021.0,10.0,16.1
7.9,17.5,0.0,33.0,19.0,24.0,44.0,1024.7,1022.5,11.0,16.3
6.2,17.6,0.0,30.0,20.0,13.0,56.0,1024.8,1019.6,9.1,16.3
8.6,20.6,0.0,33.0,13.0,20.0,41.0,1017.7,1012.9,11.8,18.8
9.8,21.0,0.0,30.0,17.0,9.0,27.0,1014.6,1011.1,13.3,20.4
8.4,17.5,0.0,74.0,19.0,28.0,37.0,1007.9,1004.0,11.1,16.2
9.4,19.8,0.0,48.0,28.0,17.0,23.0,1014.9,1014.7,12.3,19.3
7.9,20.4,0.0,30.0,15.0,19.0,38.0,1025.1,1023.4,11.8,18.0
8.2,18.1,0.0,30.0,20.0,19.0,61.0,1030.5,1028.8,12.4,17.0
10.5,19.8,0.0,28.0,13.0,15.0,63.0,1027.4,1021.4,14.0,17.4
9.3,20.5,5.6,46.0,13.0,13.0,29.0,1017.1,1013.3,13.4,20.4
10.9,16.2,0.0,39.0,20.0,19.0,46.0,1020.8,1021.0,12.6,14.7
9.0,17.0,0.0,24.0,17.0,13.0,54.0,1027.2,1025.0,12.5,16.4
8.2,18.9,0.0,31.0,11.0,20.0,59.0,1028.3,1025.0,12.1,18.7
9.4,21.0,0.0,31.0,13.0,15.0,63.0,1025.8,1021.2,13.0,19.8
12.9,28.3,0.0,33.0,19.0,11.0,32.0,1021.0,1016.2,19.8,26.9
15.4,18.5,2.4,22.0,7.0,7.0,73.0,1021.8,1018.4,15.6,17.9
15.1,17.4,4.2,59.0,17.0,9.0,95.0,1018.4,1015.0,16.3,16.4
12.5,19.9,54.4,56.0,22.0,20.0,53.0,1013.4,1012.8,16.1,18.7
12.3,20.2,5.2,28.0,13.0,13.0,59.0,1018.1,1017.8,16.3,18.9
11.6,20.5,0.0,52.0,9.0,17.0,44.0,1019.7,1015.1,15.1,20.1
10.6,20.8,0.0,48.0,22.0,20.0,43.0,1019.8,1018.9,14.6,18.5
9.0,20.3,0.0,30.0,13.0,15.0,31.0,1022.7,1017.9,13.0,20.1
8.3,18.7,0.0,39.0,20.0,22.0,44.0,1020.3,1017.5,12.1,18.1
9.6,19.7,0.0,35.0,15.0,22.0,39.0,1017.3,1013.8,13.9,18.4
9.0,19.7,0.0,31.0,17.0,13.0,39.0,1015.8,1013.3,12.7,17.0
8.0,18.8,0.0,31.0,11.0,19.0,46.0,1018.0,1012.0,11.9,18.6
11.2,20.8,2.8,52.0,20.0,24.0,28.0,1006.0,1005.6,14.4,20.6
12.5,19.5,20.4,48.0,19.0,20.0,54.0,1021.5,1020.5,13.7,18.3
11.5,21.7,0.0,37.0,17.0,24.0,53.0,1022.3,1019.6,15.2,18.7
12.7,17.5,0.4,24.0,11.0,6.0,68.0,1024.9,1021.9,14.6,16.0
11.1,24.9,0.2,54.0,9.0,15.0,32.0,1018.3,1013.3,17.4,22.7
10.0,20.0,0.0,52.0,30.0,24.0,32.0,1018.8,1015.7,13.3,19.7
9.8,20.2,0.0,41.75758889852558,20.0,17.0,39.0,1023.1,1022.0,15.4,18.9
11.3,19.6,0.0,37.0,13.0,15.0,41.0,1030.9,1029.8,15.5,18.9
14.0,21.3,0.0,39.0,11.0,24.0,44.0,1032.1,1027.6,17.6,20.5
10.9,25.4,0.0,24.0,11.0,19.0,51.0,1028.5,1024.7,17.2,21.3
12.4,22.3,0.0,30.0,11.0,20.0,60.0,1028.5,1025.0,18.3,21.4
15.3,23.6,0.0,43.0,17.0,24.0,59.0,1025.9,1020.5,20.7,21.4
15.8,29.8,0.0,41.75758889852558,9.0,35.0,25.0,1015.4,1009.0,23.5,29.2
12.4,21.1,0.0,37.0,19.0,26.0,60.0,1017.7,1015.0,17.2,19.3
12.2,19.9,0.0,43.0,9.0,28.0,57.0,1018.4,1018.3,18.0,17.7
13.6,20.0,2.2,52.0,20.0,26.0,44.0,1026.2,1025.5,15.8,18.9
12.5,19.5,10.8,33.0,17.0,24.0,54.0,1026.5,1023.9,14.7,18.1
12.5,18.6,0.4,37.0,11.0,13.0,72.0,1024.5,1021.7,16.6,17.4
12.4,22.5,0.2,35.0,15.0,15.0,60.0,1019.9,1015.2,16.3,21.3
14.6,19.5,0.2,59.0,24.0,37.0,47.0,1016.8,1017.5,18.7,17.8
10.0,16.2,0.2,69.0,31.0,35.0,74.0,1025.5,1025.4,13.3,11.7
8.3,16.3,3.2,65.0,22.0,28.0,62.0,1025.6,1024.6,13.0,13.6
10.1,16.4,31.8,54.0,13.0,26.0,63.0,1029.3,1027.8,13.4,15.9
11.1,20.1,3.4,43.0,22.0,24.0,48.0,1028.5,1025.4,14.4,18.4
12.3,19.2,3.6,46.0,20.0,20.0,51.0,1023.7,1021.1,15.3,18.3
10.9,20.8,0.2,28.0,15.0,17.0,49.0,1021.1,1017.8,17.3,19.1
11.9,23.4,0.0,50.0,15.0,17.0,55.0,1019.5,1015.8,19.1,21.7
16.7,21.4,0.0,33.0,17.0,20.0,62.0,1022.1,1021.4,21.0,18.7
16.8,22.9,0.0,33.0,6.0,24.0,65.0,1026.4,1022.8,19.9,21.7
16.5,23.0,0.0,33.0,4.0,24.0,57.0,1033.4,1031.8,21.3,21.1
14.2,27.5,0.0,22.0,13.0,11.0,47.0,1030.6,1024.7,21.5,27.3
19.8,33.8,0.0,46.0,4.0,28.0,13.0,1023.4,1021.8,26.4,32.6
16.1,37.0,0.0,20.0,11.0,11.0,16.0,1024.0,1021.1,21.1,35.6
20.3,32.3,0.0,43.0,15.0,17.0,26.0,1023.2,1019.7,23.8,30.6
19.7,21.5,0.0,67.0,39.0,26.0,56.0,1029.6,1033.6,20.3,19.0
17.0,21.1,0.0,35.0,13.0,20.0,57.0,1038.8,1036.0,18.5,19.9
16.8,22.7,0.0,43.0,15.0,24.0,51.0,1034.4,1029.7,20.1,22.0
15.7,24.3,0.0,24.0,2.0,17.0,60.0,1028.9,1025.8,21.2,22.3
15.0,24.3,0.0,41.0,9.0,11.0,65.0,1022.7,1018.6,18.7,21.4
16.5,29.5,3.6,43.0,11.0,19.0,55.0,1016.7,1012.4,22.7,23.4
17.5,20.4,1.6,37.0,20.0,20.0,77.0,1022.3,1022.3,18.3,19.8
16.9,23.3,3.4,37.0,6.0,20.0,60.0,1026.8,1025.2,20.1,22.7
16.3,24.0,0.0,44.0,13.0,30.0,63.0,1026.2,1022.0,21.6,23.1
17.3,27.5,0.0,43.0,6.0,20.0,52.0,1021.7,1018.7,23.3,27.3
19.1,26.0,0.0,31.0,17.0,15.0,64.0,1023.1,1021.4,21.5,23.0
18.8,23.2,1.4,35.0,17.0,15.0,56.0,1029.2,1027.9,19.5,22.1
19.4,24.6,0.2,39.0,11.0,24.0,54.0,1026.6,1022.4,21.8,24.4
18.7,26.8,0.4,35.0,6.0,15.0,55.0,1020.6,1016.3,23.7,26.0
19.7,27.9,1.0,31.0,2.0,9.0,43.0,1013.8,1011.5,24.5,26.3
18.6,20.5,8.4,61.0,11.0,31.0,74.0,1011.4,1010.3,19.6,20.1
14.5,21.4,14.8,41.0,19.0,17.0,55.0,1022.1,1021.6,16.6,19.4
12.9,22.3,0.2,39.0,13.0,26.0,54.0,1024.4,1020.9,17.8,20.7
15.2,24.9,0.0,43.0,7.0,19.0,59.0,1022.1,1017.8,21.1,22.3
17.5,29.4,0.0,69.0,9.0,13.0,53.0,1014.4,1015.1,24.6,22.2
15.5,19.6,7.6,54.0,19.0,30.0,47.0,1025.8,1025.8,16.5,19.3
13.4,21.2,0.4,31.0,9.0,20.0,45.0,1025.3,1022.5,16.4,20.6
15.7,23.0,0.0,31.0,7.0,22.0,40.0,1023.6,1022.1,18.2,21.9
14.1,23.1,0.0,39.0,7.0,24.0,48.0,1023.8,1020.8,19.0,21.8
17.1,24.2,0.0,48.0,19.0,28.0,61.0,1021.8,1018.6,22.2,22.5
17.5,26.8,0.0,44.0,15.0,17.0,59.0,1015.2,1010.6,21.9,25.4
18.2,30.7,26.0,46.0,13.0,15.0,53.0,1011.2,1009.0,21.6,26.4
18.6,20.0,1.4,35.0,19.0,17.0,89.0,1017.0,1016.5,19.0,19.2
17.1,19.6,3.8,56.0,24.0,31.0,83.0,1017.6,1016.3,19.5,19.4
16.0,23.4,13.0,50.0,30.0,26.0,80.0,1014.8,1010.5,18.2,20.5
18.2,28.3,11.6,33.0,9.0,13.0,87.0,1007.7,1006.3,23.3,20.5
18.4,24.6,10.0,46.0,9.0,28.0,69.0,1012.3,1012.3,22.5,21.8
16.2,21.7,0.4,46.0,17.0,26.0,65.0,1020.7,1020.0,18.0,20.4
13.7,23.3,0.0,30.0,11.0,17.0,48.0,1021.3,1017.5,19.5,21.8
15.2,25.6,0.0,30.0,2.0,19.0,45.0,1016.0,1013.5,20.6,24.8
18.9,23.9,0.0,31.0,13.0,11.0,66.0,1020.3,1020.3,20.0,22.1
18.3,25.5,2.4,43.0,17.0,17.0,69.0,1020.4,1018.0,23.5,22.2
18.0,28.8,0.4,48.0,7.0,6.0,60.0,1013.1,1009.8,22.7,23.3
17.7,20.1,18.2,33.0,15.0,19.0,70.0,1014.4,1013.4,18.7,18.9
14.9,20.9,29.6,46.0,24.0,19.0,70.0,1017.7,1017.4,18.2,18.5
14.3,22.6,5.0,31.0,17.0,20.0,43.0,1020.0,1018.0,19.1,21.7
14.4,25.1,0.0,44.0,6.0,22.0,46.0,1019.1,1016.0,20.2,23.7
17.4,36.5,0.0,57.0,11.0,22.0,17.0,1013.6,1009.7,25.1,35.6
18.8,31.2,0.0,28.0,9.0,17.0,54.0,1015.0,1011.7,23.1,28.6
21.4,40.9,0.0,54.0,2.0,28.0,13.0,1012.5,1006.3,25.2,40.7
20.3,22.1,0.0,54.0,13.0,24.0,56.0,1015.6,1017.3,20.8,20.7
19.0,22.4,0.0,33.0,17.0,17.0,58.0,1019.7,1016.7,19.8,20.8
17.1,26.5,0.0,52.0,11.0,30.0,52.0,1011.9,1010.8,22.4,25.4
18.7,25.2,0.0,52.0,13.0,28.0,55.0,1017.4,1014.1,23.6,23.0
17.3,32.7,0.0,50.0,9.0,24.0,44.0,1013.1,1007.4,22.4,28.7
22.4,37.8,0.0,74.0,28.0,35.0,14.0,999.8,1000.0,32.4,36.0
16.5,22.6,0.6,37.0,4.0,22.0,60.0,1016.1,1013.8,21.1,21.6
19.1,23.8,0.0,37.0,20.0,17.0,55.0,1016.7,1016.0,21.5,22.5
19.9,26.0,0.0,43.0,17.0,22.0,65.0,1013.7,1009.7,21.1,25.1
18.2,26.3,0.2,48.0,7.0,22.0,65.0,1012.4,1008.7,21.1,23.8
19.0,33.3,0.0,63.0,9.0,31.0,34.0,1010.3,1006.7,26.3,32.0
19.2,22.8,0.0,61.0,22.0,35.0,59.0,1015.1,1017.0,21.0,19.4
17.1,21.7,0.0,31.0,11.0,20.0,49.0,1027.1,1026.0,19.4,20.3
14.6,23.6,0.0,28.0,6.0,19.0,44.0,1026.3,1024.1,20.3,22.8
15.5,24.9,0.0,39.0,7.0,20.0,52.0,1022.6,1018.9,21.0,24.1
16.6,25.8,0.0,35.0,7.0,24.0,46.0,1020.5,1017.8,23.0,24.9
18.8,25.5,0.0,39.0,9.0,22.0,57.0,1021.4,1019.9,23.2,24.1
20.9,25.0,0.0,43.0,11.0,17.0,64.0,1018.6,1015.8,22.7,24.4
21.3,33.3,0.8,61.0,7.0,17.0,58.0,1014.2,1012.1,24.6,27.5
20.2,25.5,15.2,44.0,7.0,19.0,63.0,1015.9,1011.7,21.3,25.0
21.2,35.3,0.2,59.0,17.0,30.0,13.0,1005.8,1001.1,24.4,34.7
18.4,22.6,0.0,39.0,15.0,28.0,50.0,1014.7,1015.1,20.8,21.4
18.2,24.4,0.0,48.0,19.0,30.0,56.0,1019.3,1016.1,21.4,23.2
18.3,29.6,0.0,28.0,9.0,19.0,59.0,1015.4,1013.4,23.4,25.5
20.6,26.9,0.0,43.0,11.0,22.0,65.0,1015.3,1012.5,23.1,25.0
21.1,23.4,0.6,80.0,22.0,13.0,82.0,1014.8,1016.7,22.9,18.2
16.6,26.1,9.8,37.0,9.0,24.0,60.0,1018.5,1016.9,21.6,24.6
19.0,27.5,0.0,46.0,15.0,30.0,53.0,1016.8,1014.0,24.5,27.1
20.3,29.0,0.0,52.0,9.0,20.0,53.0,1014.6,1012.8,26.3,27.5
19.9,30.3,0.0,56.0,11.0,31.0,52.0,1013.4,1008.7,24.6,28.5
23.6,29.1,0.0,50.0,7.0,22.0,79.0,1014.8,1017.2,27.1,21.5
17.7,21.8,29.8,44.0,19.0,2.0,90.0,1023.2,1021.5,17.8,17.7
