MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
5.9,11.4,7.4,56.0,15.0,24.0,51.0,1001.9,1004.2,7.1,10.5
3.8,11.3,0.0,39.0,13.0,15.0,93.0,1013.4,1012.2,4.8,9.9
4.8,14.3,1.8,35.0,11.0,17.0,57.0,1020.6,1020.7,10.1,14.2
4.7,16.0,1.4,22.0,2.0,9.0,72.0,1027.0,1026.7,10.6,14.7
7.9,14.2,0.2,26.0,7.0,15.0,72.0,1030.2,1026.6,9.3,14.0
0.2,15.3,0.2,30.0,0.0,19.0,48.0,1026.0,1022.6,4.5,15.1
1.3,15.1,0.2,22.0,9.0,9.0,51.0,1030.1,1029.4,7.9,14.7
1.7,14.6,0.2,24.0,13.0,9.0,53.0,1034.8,1032.4,8.1,14.1
3.5,16.0,0.2,31.0,7.0,17.0,50.0,1036.2,1033.9,8.4,15.7
4.4,14.3,0.0,24.0,11.0,11.0,60.0,1037.5,1033.2,9.6,14.1
4.4,14.6,0.0,28.0,11.0,15.0,55.0,1032.0,1027.2,8.6,14.2
1.6,15.9,0.0,39.0,9.0,26.0,48.0,1023.7,1017.4,6.0,15.5
6.0,10.5,1.8,28.0,9.0,13.0,99.0,1014.2,1011.8,8.7,9.3
7.8,12.6,7.6,61.0,19.0,30.0,64.0,1009.9,1006.1,8.8,12.0
6.5,11.8,7.2,61.0,28.0,31.0,67.0,1008.3,1008.2,7.7,10.7
6.9,11.7,0.8,57.0,20.0,33.0,66.0,1008.6,1004.8,7.6,11.5
3.1,10.8,2.0,41.0,11.0,19.0,50.0,1016.4,1020.5,5.6,10.0
-0.7,9.4,0.0,38.85,7.0,15.0,73.0,1025.7,1023.4,5.2,8.8
5.2,11.2,0.0,31.0,9.0,20.0,57.0,1022.2,1020.1,6.5,10.6
4.3,12.1,0.0,50.0,11.0,20.0,78.0,1015.3,1012.1,6.3,11.0
2.9,12.7,1.0,39.0,13.0,20.0,51.0,1024.0,1024.2,7.3,12.4
1.7,11.3,0.0,37.0,0.0,20.0,59.0,1025.1,1022.5,7.2,11.0
7.1,12.4,1.2,39.0,11.0,20.0,68.0,1021.1,1020.2,7.4,10.7
-1.5,13.6,0.4,28.0,7.0,15.0,52.0,1030.4,1030.7,5.5,13.5
-1.3,11.7,0.2,20.0,7.0,6.0,47.0,1036.5,1032.9,5.8,11.4
-0.6,13.8,0.4,37.0,7.0,13.0,54.0,1029.6,1024.7,5.7,13.0
5.7,11.6,15.2,35.0,19.0,15.0,89.0,1020.8,1018.3,9.2,11.2
5.6,10.3,3.8,33.0,9.0,9.0,77.0,1018.8,1017.9,5.7,9.9
3.6,14.9,0.2,43.0,9.0,19.0,61.0,1022.5,1022.2,10.1,13.2
8.0,13.6,0.0,56.0,22.0,30.0,62.0,1024.9,1024.1,10.6,12.8
6.9,14.1,0.0,54.0,28.0,19.0,57.0,1024.4,1022.0,9.2,13.5
5.1,16.1,0.0,26.0,17.0,0.0,47.0,1024.5,1022.6,8.6,14.4
-1.0,15.0,0.0,19.0,0.0,7.0,46.0,1024.3,1021.4,5.3,14.9
5.2,11.3,8.2,24.0,9.0,11.0,82.0,1018.5,1015.3,7.7,10.6
7.6,13.9,1.8,26.0,0.0,15.0,70.0,1016.2,1015.8,8.5,13.4
0.0,12.9,0.2,31.0,11.0,13.0,60.0,1024.0,1024.0,7.0,10.9
-3.1,12.4,0.0,38.85,0.0,13.0,44.0,1029.4,1028.2,4.2,12.0
-2.2,14.3,0.4,31.0,2.0,24.0,43.0,1029.2,1025.7,4.8,13.7
-0.4,15.6,0.2,28.0,7.0,15.0,44.0,1026.3,1022.2,5.9,15.4
5.9,14.3,0.0,26.0,7.0,7.0,76.0,1021.0,1017.6,7.7,11.5
2.8,17.3,1.2,20.0,9.0,9.0,63.0,1019.4,1017.4,7.8,16.3
3.2,18.2,0.2,30.0,9.0,17.0,59.0,1020.0,1016.0,8.3,17.0
5.9,18.6,0.0,24.0,6.0,15.0,52.0,1019.0,1015.7,10.5,17.9
3.2,21.9,0.2,35.0,13.0,24.0,42.0,1019.4,1014.9,9.9,21.8
8.4,21.1,0.0,37.0,19.0,6.0,39.0,1018.9,1017.8,16.8,20.5
7.9,15.5,0.0,35.0,11.0,9.0,60.0,1019.2,1018.7,11.6,12.2
6.7,14.4,2.4,28.0,9.0,15.0,56.0,1017.2,1014.5,9.2,13.7
5.1,8.7,7.0,19.0,7.0,7.0,90.0,1015.2,1012.2,6.8,8.4
2.1,12.5,6.4,20.0,13.0,9.0,72.0,1011.6,1010.0,7.0,10.9
-0.8,12.1,0.2,28.0,0.0,13.0,71.0,1010.5,1007.3,5.9,11.3
5.9,11.7,14.8,35.0,11.0,7.0,87.0,1008.1,1008.5,8.3,9.9
8.2,15.4,1.0,52.0,31.0,26.0,58.0,1014.9,1015.4,11.6,15.1
-1.0,16.0,0.2,20.0,9.0,2.0,37.0,1021.0,1019.5,7.3,15.3
1.7,11.9,0.0,15.0,0.0,7.0,71.0,1024.2,1022.5,7.1,11.5
1.4,16.8,0.0,19.0,11.0,6.0,55.0,1026.5,1023.7,8.9,15.3
4.5,12.1,0.2,24.0,9.0,11.0,89.0,1023.6,1020.0,9.2,11.3
8.7,18.1,4.0,33.0,7.0,19.0,56.0,1018.3,1013.6,10.9,17.8
10.0,13.0,14.6,46.0,26.0,9.0,92.0,1006.3,1004.1,10.2,12.1
6.1,12.5,8.4,33.0,17.0,17.0,90.0,1009.6,1009.0,8.7,10.8
3.8,18.7,9.4,24.0,0.0,9.0,54.0,1022.2,1022.6,10.6,18.2
8.4,16.9,0.0,24.0,13.0,6.0,52.0,1031.3,1030.4,11.9,16.3
2.5,17.9,0.2,19.0,0.0,11.0,42.0,1037.3,1035.1,10.6,17.6
0.8,16.5,0.0,20.0,9.0,7.0,44.0,1039.3,1036.3,9.1,16.3
1.2,16.8,0.2,28.0,11.0,11.0,55.0,1036.1,1031.7,9.8,15.6
1.1,18.3,0.0,26.0,7.0,13.0,42.0,1030.4,1026.1,8.4,17.4
2.5,21.3,0.2,48.0,11.0,30.0,49.0,1021.3,1019.2,10.2,18.1
0.5,14.0,0.0,28.0,9.0,15.0,39.0,1026.4,1023.7,9.2,13.2
1.7,15.6,0.0,31.0,2.0,15.0,35.0,1023.7,1020.4,10.2,14.7
-0.4,16.1,0.0,31.0,0.0,17.0,46.0,1021.5,1017.2,9.0,15.1
2.7,15.2,0.6,41.0,15.0,24.0,48.0,1018.9,1019.7,11.2,12.8
-2.0,14.2,0.0,31.0,7.0,9.0,46.0,1025.6,1024.0,8.2,13.3
1.0,15.3,0.0,28.0,11.0,11.0,53.0,1026.1,1024.8,9.9,13.9
3.0,17.4,0.0,24.0,9.0,11.0,44.0,1026.4,1024.1,10.9,17.2
5.9,18.9,0.0,37.0,13.0,20.0,44.0,1027.7,1024.2,12.0,18.4
7.1,18.7,0.0,43.0,17.0,24.0,50.0,1025.1,1019.8,11.7,18.1
11.7,19.5,0.0,35.0,11.0,13.0,52.0,1019.5,1019.4,16.1,18.6
2.4,19.3,0.0,30.0,2.0,20.0,32.0,1023.5,1018.6,13.7,19.0
4.3,14.6,0.0,54.0,28.0,33.0,33.0,1013.1,1013.7,13.0,14.3
-2.3,15.3,0.0,38.85,11.0,9.0,41.0,1020.9,1019.8,9.0,13.2
2.0,16.4,0.0,33.0,2.0,13.0,44.0,1022.3,1018.4,11.3,14.2
-1.2,13.7,0.0,57.0,17.0,20.0,40.0,1015.9,1015.4,9.3,12.4
5.6,15.1,1.4,50.0,30.0,28.0,45.0,1019.6,1017.5,9.6,14.1
6.0,15.6,0.0,48.0,20.0,22.0,36.0,1017.7,1017.9,9.9,13.4
-2.6,13.5,0.2,30.0,9.0,15.0,42.0,1026.8,1025.1,7.9,12.9
7.0,17.7,0.2,39.0,11.0,22.0,37.0,1026.0,1021.4,11.0,16.8
1.1,19.8,0.0,41.0,4.0,15.0,47.0,1020.3,1019.5,10.2,17.4
-1.9,16.8,0.0,33.0,0.0,17.0,42.0,1023.5,1019.8,10.7,16.3
3.9,21.9,0.0,35.0,11.0,13.0,34.0,1015.4,1014.1,10.5,21.3
3.8,25.6,0.0,39.0,11.0,24.0,19.0,1014.7,1008.2,12.9,25.3
5.3,21.4,0.0,35.0,20.0,7.0,42.0,1017.3,1016.2,14.9,20.6
6.7,29.6,0.0,76.0,17.0,39.0,11.0,1011.1,1001.6,16.1,28.4
8.5,17.0,4.0,56.0,20.0,22.0,34.0,1008.8,1011.7,9.9,16.4
3.5,19.6,0.0,35.0,17.0,22.0,46.0,1020.8,1019.3,12.3,17.9
4.5,24.3,0.0,63.0,11.0,35.0,21.0,1020.4,1013.0,13.6,23.7
8.3,15.8,0.0,54.0,19.0,19.0,34.0,1021.4,1020.4,11.3,14.7
2.8,16.3,0.0,46.0,28.0,24.0,39.0,1021.4,1018.9,10.7,14.1
6.2,19.0,0.0,44.0,19.0,13.0,28.0,1023.9,1021.5,12.7,17.9
2.3,18.9,0.0,46.0,13.0,19.0,35.0,1024.4,1018.7,12.2,17.7
10.2,21.0,0.2,41.0,15.0,24.0,43.0,1017.5,1011.6,11.2,20.0
11.2,17.0,0.0,44.0,22.0,22.0,94.0,1004.5,997.2,16.9,14.3
8.9,15.5,43.6,63.0,19.0,28.0,40.0,995.2,995.9,9.5,14.9
5.8,14.5,0.4,46.0,17.0,6.0,59.0,1005.8,1001.5,10.3,13.9
3.9,13.3,4.2,52.0,15.0,20.0,64.0,1006.8,1010.4,10.3,12.5
6.2,16.5,0.0,46.0,20.0,24.0,40.0,1020.4,1020.2,10.5,15.7
4.4,17.6,0.0,35.0,13.0,13.0,44.0,1024.1,1022.2,9.4,16.0
5.6,20.1,0.0,31.0,9.0,17.0,37.0,1023.8,1020.8,11.5,19.2
6.9,20.4,0.0,31.0,11.0,13.0,55.0,1018.5,1014.3,11.8,17.7
11.4,18.7,0.0,26.0,11.0,9.0,66.0,1014.3,1012.2,13.2,17.0
7.0,20.7,2.6,28.0,6.0,13.0,50.0,1013.4,1010.7,11.8,19.3
5.8,20.9,0.2,31.0,7.0,17.0,49.0,1012.6,1010.4,14.6,20.1
7.9,16.8,1.0,44.0,13.0,24.0,38.0,1010.6,1010.3,11.7,15.3
0.8,15.1,0.0,43.0,13.0,22.0,44.0,1012.1,1010.1,8.7,13.5
5.6,17.1,0.0,39.0,4.0,22.0,48.0,1014.2,1013.5,10.1,15.1
2.2,18.2,0.4,33.0,20.0,11.0,46.0,1020.0,1018.9,10.7,15.7
2.7,20.9,0.0,33.0,15.0,20.0,36.0,1020.2,1017.4,12.2,20.1
8.0,25.0,0.0,35.0,19.0,20.0,37.0,1015.2,1010.4,16.0,23.5
8.0,21.5,0.0,54.0,20.0,31.0,37.0,1009.1,1008.4,15.9,20.4
3.1,18.0,0.0,54.0,15.0,33.0,26.0,1019.4,1022.5,11.4,16.1
0.2,19.6,0.0,30.0,13.0,7.0,31.0,1033.6,1031.4,10.6,18.4
5.0,24.7,0.0,37.0,13.0,19.0,19.0,1031.8,1028.2,13.5,23.2
8.3,28.7,0.0,44.0,13.0,22.0,29.0,1027.9,1023.4,16.7,27.9
12.9,28.5,0.0,35.0,11.0,15.0,24.0,1023.7,1020.1,18.1,27.8
15.2,20.1,0.2,20.0,7.0,7.0,72.0,1023.8,1023.0,16.1,19.6
13.6,23.6,0.8,57.0,9.0,9.0,69.0,1023.4,1021.3,15.1,20.4
9.6,30.3,10.8,39.0,9.0,20.0,24.0,1019.2,1013.9,17.9,29.2
16.3,23.4,0.0,46.0,9.0,26.0,71.0,1007.1,1007.5,18.8,19.9
8.7,18.9,0.2,57.0,30.0,31.0,49.0,1013.3,1014.9,13.0,18.0
8.8,23.0,0.0,44.0,20.0,9.0,39.0,1020.6,1018.5,12.6,22.2
10.5,23.8,0.0,35.0,17.0,20.0,37.0,1021.2,1017.1,14.2,22.8
13.5,30.9,0.0,54.0,17.0,33.0,29.0,1012.6,1007.1,18.5,29.2
15.0,22.2,4.4,44.0,20.0,20.0,37.0,1010.7,1011.1,15.7,20.4
8.0,17.3,0.0,57.0,26.0,30.0,55.0,1018.4,1020.1,11.0,15.9
8.2,18.6,0.0,38.85,22.0,20.0,44.0,1025.4,1023.3,11.5,17.9
8.4,22.1,0.0,44.0,20.0,20.0,45.0,1022.5,1017.9,12.5,21.0
11.2,20.3,0.0,43.0,17.0,19.0,51.0,1016.0,1013.8,14.5,18.9
10.8,20.4,0.0,39.0,19.0,22.0,42.0,1016.4,1015.6,13.5,19.2
5.5,24.9,0.0,28.0,17.0,13.0,36.0,1019.7,1016.5,13.7,23.5
7.2,30.7,0.0,31.0,9.0,13.0,19.0,1016.0,1011.4,18.9,29.0
14.2,25.9,0.0,28.0,11.0,7.0,41.0,1007.6,1008.2,21.3,24.4
11.3,30.5,0.4,35.0,9.0,20.0,30.0,1012.5,1009.7,19.4,28.3
16.6,26.1,8.0,61.0,7.0,7.0,57.0,1010.4,1010.0,17.6,25.1
14.6,31.4,4.6,78.0,9.0,30.0,49.0,1009.4,1006.4,17.7,27.5
12.7,21.8,27.8,43.0,24.0,20.0,34.0,1013.5,1015.9,14.5,20.8
7.9,23.1,0.0,28.0,9.0,9.0,33.0,1024.1,1020.4,15.2,21.6
8.7,28.0,0.0,39.0,4.0,19.0,22.0,1019.2,1015.9,20.2,27.1
14.8,25.1,0.0,48.0,11.0,17.0,41.0,1013.9,1012.3,19.3,22.2
14.4,26.0,1.6,52.0,24.0,35.0,32.0,1007.6,1009.3,18.4,25.3
7.5,30.0,0.0,38.85,11.0,20.0,28.0,1016.1,1013.3,17.4,28.2
12.3,23.1,8.6,33.0,13.0,15.0,42.0,1018.3,1017.2,13.9,22.1
10.2,27.9,0.0,31.0,11.0,17.0,36.0,1018.3,1014.0,17.3,26.7
15.5,34.2,0.0,56.0,11.0,31.0,27.0,1014.0,1010.0,23.9,32.0
18.0,21.9,6.0,54.0,17.0,0.0,76.0,1011.3,1010.1,20.7,21.7
11.7,22.5,5.0,56.0,17.0,31.0,32.0,1013.7,1013.9,14.3,21.0
5.1,23.1,0.0,31.0,11.0,15.0,32.0,1018.9,1014.9,14.0,20.9
9.8,22.4,0.0,35.0,13.0,15.0,41.0,1011.7,1010.0,15.8,19.7
9.6,20.3,0.2,54.0,24.0,26.0,35.0,1020.4,1020.5,13.4,19.4
9.6,25.8,0.0,50.0,13.0,19.0,29.0,1025.0,1020.5,16.5,24.7
14.3,21.3,1.4,37.0,15.0,15.0,78.0,1018.8,1016.0,15.0,18.6
14.5,18.0,1.0,43.0,0.0,24.0,86.0,1005.6,1003.2,17.0,17.2
13.0,26.8,5.2,50.0,17.0,11.0,43.0,1011.7,1011.6,15.6,24.3
11.0,32.0,0.2,39.0,2.0,19.0,26.0,1014.5,1011.7,17.9,29.1
15.5,35.2,0.0,56.0,20.0,24.0,17.0,1007.6,1005.5,27.7,31.5
14.2,20.3,0.6,57.0,17.0,31.0,43.0,1009.9,1015.0,14.3,16.7
3.8,19.2,0.0,46.0,20.0,17.0,38.0,1024.0,1023.4,13.2,17.3
7.5,22.6,0.0,43.0,26.0,17.0,32.0,1023.5,1019.8,14.5,20.8
8.0,25.0,0.0,39.0,13.0,22.0,25.0,1018.9,1016.1,16.5,23.5
8.4,18.6,0.0,57.0,24.0,33.0,39.0,1020.6,1020.0,13.7,17.2
6.7,23.3,0.0,41.0,15.0,24.0,26.0,1022.0,1017.7,13.8,21.2
9.7,25.9,0.0,41.0,17.0,15.0,24.0,1018.3,1014.2,16.8,24.1
10.7,28.5,0.0,28.0,15.0,6.0,25.0,1014.2,1010.2,18.6,26.6
12.4,31.6,0.0,35.0,7.0,13.0,19.0,1011.1,1008.3,21.2,29.4
18.1,29.4,0.0,41.0,20.0,19.0,27.0,1011.5,1008.7,21.9,27.6
16.8,26.8,0.0,39.0,15.0,15.0,70.0,1007.1,1004.4,21.6,22.5
15.8,24.6,5.2,41.0,19.0,20.0,34.0,1018.0262809917356,1004.9,15.8,23.0
7.8,24.4,0.2,41.0,17.0,19.0,27.0,1009.2,1007.3,14.2,22.7
10.1,20.5,0.0,48.0,26.0,28.0,28.0,1013.7,1013.6,15.2,19.2
8.6,23.5,0.0,37.0,22.0,17.0,25.0,1017.0,1015.0,14.4,22.3
10.9,28.5,0.0,38.85,17.0,13.0,27.0,1016.9,1014.2,18.5,26.7
13.8,31.5,0.0,35.0,15.0,13.0,28.0,1017.4,1013.9,21.2,29.7
18.6,31.4,0.0,41.0,17.0,11.0,29.0,1017.7,1013.4,22.0,30.7
19.2,21.5,0.6,54.0,17.0,20.0,75.0,1009.6,1006.2,19.5,19.8
15.6,24.2,28.4,39.0,19.0,20.0,47.0,1007.6,1007.6,17.1,22.7
12.3,24.3,0.0,46.0,22.0,22.0,40.0,1015.6,1014.8,17.2,23.6
11.8,27.5,0.0,39.0,22.0,11.0,43.0,1016.3,1013.9,17.7,24.9
14.3,31.5,0.0,35.0,17.0,11.0,30.0,1015.3,1012.0,21.5,29.5
16.1,33.2,0.0,31.0,15.0,11.0,32.0,1012.5,1009.8,21.1,30.7
17.8,35.1,0.0,43.0,9.0,11.0,20.0,1011.5,1008.3,25.2,34.8
19.6,33.8,0.0,52.0,20.0,17.15909090909091,46.47432521395655,1007.3,1015.8731353135314,23.7,20.249736668861093
18.9,24.8,0.0,46.0,19.0,19.0,43.0,1006.1,1006.9,20.4,24.5
8.8,24.4,0.0,46.0,22.0,31.0,30.0,1013.3,1011.7,16.6,23.2
8.9,28.3,0.0,43.0,26.0,20.0,13.0,1015.1,1012.5,17.3,26.9
11.5,28.4,0.0,39.0,15.0,20.0,31.0,1016.0,1014.3,17.6,27.4
13.6,31.2,0.0,35.0,17.0,11.0,22.0,1018.1,1015.7,20.0,29.1
15.1,34.5,0.0,33.0,17.0,11.0,19.0,1018.7,1014.9,23.2,33.0
15.5,37.3,0.0,35.0,6.0,13.0,16.0,1015.2,1011.9,26.1,35.9
17.4,39.0,0.0,50.0,2.0,24.0,12.0,1014.0,1011.0,27.7,37.5
18.4,37.7,0.0,52.0,13.0,22.0,14.0,1012.5,1010.7,29.0,36.5
18.7,27.8,0.6,52.0,24.0,24.0,23.0,1015.5,1015.5,19.9,26.2
10.4,27.6,0.0,50.0,20.0,9.0,15.0,1017.4,1013.9,16.0,26.0
11.0,27.2,0.0,43.0,26.0,17.0,20.0,1017.2,1013.0,16.2,25.1
13.5,32.7,0.0,65.0,17.0,24.0,16.0,1009.6,1004.9,20.8,30.9
19.0,27.0,2.4,61.0,22.0,30.0,34.0,1002.3,1001.3,20.8,26.4
11.3,23.4,3.6,41.0,24.0,22.0,34.0,1010.5,1009.6,15.6,20.6
12.6,23.5,0.0,48.0,26.0,24.0,22.0,1012.5,1009.1,15.6,23.3
10.9,20.0,0.6,63.0,41.0,37.0,26.0,1008.4,1012.5,14.2,18.6
7.0,22.6,0.0,38.85,19.0,19.0,52.0,1019.9,1018.9,13.7,20.0
13.1,24.4,0.0,43.0,17.0,19.0,32.0,1019.0,1016.7,14.7,22.4
11.8,23.8,0.0,56.0,30.0,24.0,31.0,1018.3,1016.0,15.9,23.0
11.7,28.8,0.0,43.0,17.0,17.0,33.0,1018.3,1015.3,17.9,26.7
15.8,32.2,0.0,50.0,24.0,28.0,24.0,1019.0,1015.5,21.7,30.4
20.5,34.7,0.0,54.0,24.0,31.0,25.0,1018.2,1013.9,25.1,32.3
19.7,32.2,1.0,46.0,13.0,9.0,32.0,1013.3,1012.5,25.5,31.2
14.7,33.0,0.2,39.0,17.0,17.0,26.0,1016.8,1014.3,19.6,31.6
13.7,31.8,0.0,43.0,19.0,15.0,28.0,1014.9,1012.0,19.7,30.1
15.6,30.6,0.0,48.0,24.0,24.0,36.0,1014.2,1013.2,21.8,29.1
18.7,33.5,0.0,41.0,19.0,19.0,30.0,1019.3,1017.2,24.1,31.7
18.1,32.5,0.0,37.0,24.0,13.0,27.0,1020.7,1016.4,22.5,29.9
15.6,34.5,0.0,43.0,20.0,13.0,23.0,1017.0,1013.0,22.3,31.3
14.3,35.4,0.0,50.0,19.0,20.0,13.0,1012.9,1010.7,25.4,33.8
14.6,30.7,0.0,52.0,24.0,20.0,27.0,1015.0,1012.9,20.7,29.2
16.3,34.8,0.0,41.0,13.0,13.0,27.0,1015.3,1011.3,23.0,32.8
19.8,34.5,0.0,43.0,17.0,17.0,30.0,1013.1,1008.8,25.0,33.0
18.9,33.9,0.0,38.85,6.0,28.0,31.0,1007.5,1002.1,25.8,32.6
20.6,27.0,15.0,59.0,15.0,28.0,70.0,1018.0262809917356,993.9,13.845274942377348,25.8
12.5,21.3,5.6,57.0,20.0,30.0,37.0,1012.1,1014.2,14.7,19.3
10.2,26.3,0.0,46.0,30.0,19.0,22.0,1015.2,1011.9,16.0,25.3
12.8,27.2,0.0,33.0,15.0,11.0,46.0,1011.6,1008.5,17.4,23.9
12.7,30.3,0.0,28.0,0.0,13.0,31.0,1008.2,1004.5,19.0,27.5
13.6,33.8,0.0,50.0,11.0,22.0,22.0,1004.3,1000.8,21.7,30.3
21.7,29.0,0.0,61.0,28.0,33.0,42.0,995.8,996.2,25.9,21.1
9.5,24.3,1.2,41.0,20.0,9.0,27.0,1007.4,1006.1,13.9,21.8
9.4,24.0,0.0,44.0,19.0,19.0,29.0,1010.4,1009.4,15.7,21.9
7.9,23.9,0.0,44.0,19.0,19.0,30.0,1013.4,1011.9,14.5,22.1
8.0,26.9,0.0,39.0,11.0,13.0,25.0,1012.5,1009.8,16.2,24.8
10.4,27.5,0.0,46.0,13.0,7.0,26.0,1010.5,1008.2,18.6,26.9
13.9,25.1,5.8,41.0,26.0,22.0,45.0,1012.9,1011.8,17.1,23.0
14.4,25.7,0.2,50.0,26.0,20.0,38.0,1015.3,1014.0,17.9,23.8
13.3,27.7,0.0,39.0,26.0,15.0,31.0,1017.8,1016.2,18.4,26.8
14.9,31.5,0.0,30.0,13.0,13.0,25.0,1019.2,1016.2,19.2,30.0
16.3,33.6,0.0,41.0,17.0,9.0,15.0,1017.2,1013.4,21.4,33.0
17.5,34.1,0.0,56.0,9.0,28.0,21.0,1014.2,1011.4,21.7,31.8
16.0,27.7,2.2,35.0,19.0,15.0,44.0,1015.1,1013.9,19.2,27.2
14.6,32.3,0.2,31.0,15.0,9.0,28.0,1016.3,1013.4,19.3,29.6
18.6,29.2,0.0,26.0,13.0,9.0,40.0,1014.5,1012.4,21.1,28.0
18.1,24.8,0.0,37.0,17.0,13.0,61.0,1013.1,1012.7,19.4,24.1
14.8,26.8,4.6,37.0,15.0,11.0,39.0,1014.6,1012.0,16.8,25.6
14.3,29.8,0.0,28.0,13.0,4.0,30.0,1014.9,1013.6,18.0,27.7
12.9,33.9,0.0,37.0,7.0,19.0,18.0,1018.5,1017.2,20.8,32.0
15.0,35.9,0.0,41.0,9.0,13.0,12.0,1020.5,1018.4,21.6,34.6
16.1,36.4,0.0,48.0,17.0,24.0,13.0,1018.9,1015.5,24.6,36.1
21.8,33.0,0.0,50.0,28.0,17.0,41.0,1014.7,1010.8,25.0,30.6
19.5,24.3,43.6,33.0,9.0,9.0,86.0,1012.6,1011.9,21.6,23.8
18.1,24.9,18.6,39.0,17.0,20.0,60.0,1012.8,1012.4,19.0,24.0
14.7,21.9,0.0,39.0,24.0,11.0,56.0,1014.1,1011.0,16.6,21.7
16.0,22.6,46.6,69.0,20.0,39.0,59.0,1003.9,1004.2,17.6,21.8
14.6,22.2,0.0,44.0,22.0,20.0,51.0,1011.8,1011.8,15.5,21.8
15.5,17.8,0.8,46.0,22.0,19.0,94.0,1012.4,1009.6,15.9,15.8
15.5,23.6,15.6,44.0,13.0,22.0,47.0,1009.2,1010.1,17.8,22.4
12.6,20.9,0.0,35.0,20.0,17.0,51.0,1017.8,1018.6,15.2,19.1
11.6,21.8,0.0,48.0,19.0,28.0,43.0,1021.3,1020.8,14.5,21.6
12.8,21.6,0.0,50.0,19.0,28.0,39.0,1025.6,1023.4,15.0,20.9
13.5,22.4,0.0,46.0,30.0,24.0,47.0,1019.4,1015.3,15.6,21.1
11.2,26.0,0.0,43.0,9.0,20.0,32.0,1013.0,1011.4,16.6,24.7
8.7,21.1,0.0,39.0,13.0,17.0,43.0,1016.3,1016.5,14.6,20.3
9.1,24.3,0.0,35.0,19.0,9.0,37.0,1018.3,1017.0,13.4,22.6
10.9,25.3,0.0,33.0,20.0,6.0,39.0,1018.9,1017.3,14.2,24.3
9.9,27.5,0.0,22.0,7.0,9.0,27.0,1017.8,1015.6,17.5,26.8
14.1,30.9,0.0,52.0,9.0,19.0,39.0,1015.2,1011.1,20.0,29.4
18.9,27.6,5.2,61.0,0.0,2.0,74.0,1010.7,1007.9,20.0,22.8
16.9,23.0,12.6,33.0,15.0,13.0,68.0,1009.8,1010.5,17.5,20.1
8.7,21.8,0.2,35.0,17.0,19.0,47.0,1018.4,1018.3,14.1,20.5
8.2,23.2,0.0,33.0,15.0,17.0,45.0,1023.5,1021.7,14.9,22.3
10.7,24.9,0.0,35.0,9.0,22.0,43.0,1023.8,1019.9,16.5,24.5
13.6,27.0,0.0,48.0,15.0,28.0,42.0,1016.3,1010.6,16.7,25.7
16.5,21.2,0.0,52.0,24.0,22.0,38.0,1004.9,1008.1,21.2,18.5
8.7,19.9,0.0,39.0,19.0,17.0,42.0,1010.5,1007.5,12.6,19.4
10.6,17.1,0.6,59.0,11.0,31.0,34.0,1006.8,1007.8,11.6,15.5
9.7,19.2,0.0,30.0,15.0,20.0,55.0,1014.8,1016.4,10.8,17.1
5.7,19.2,0.0,35.0,7.0,11.0,47.0,1022.9,1021.4,12.8,17.7
6.6,21.4,0.0,22.0,13.0,11.0,46.0,1023.1,1021.2,12.5,19.4
10.9,20.6,0.0,35.0,19.0,13.0,44.0,1023.4,1021.5,13.1,19.2
7.0,23.6,0.0,26.0,0.0,13.0,39.0,1021.0,1018.6,12.6,22.4
10.6,26.1,0.0,28.0,9.0,7.0,37.0,1019.5,1016.7,14.8,24.9
12.1,27.6,0.0,37.0,11.0,28.0,33.0,1016.9,1014.1,16.3,27.1
10.5,30.6,0.0,44.0,7.0,20.0,26.0,1015.5,1012.0,16.1,28.8
8.2,22.3,0.0,26.0,15.0,9.0,40.0,1018.9,1016.4,16.4,21.5
5.5,24.9,0.0,28.0,6.0,13.0,37.0,1017.0,1013.2,16.0,23.7
12.9,26.5,0.0,30.0,9.0,22.0,35.0,1013.7,1012.9,19.0,25.9
9.9,27.8,0.0,26.0,9.0,7.0,34.0,1016.9,1014.3,19.9,27.3
12.7,28.8,0.0,22.0,11.0,4.0,36.0,1019.7,1016.3,21.4,28.5
11.8,29.0,0.0,67.0,9.0,22.0,33.0,1016.2,1010.9,19.9,28.4
6.4,18.5,0.2,50.0,13.0,17.0,35.0,1023.2,1020.7,12.6,17.5
4.6,18.5,0.0,33.0,0.0,15.0,36.0,1019.7,1016.6,12.3,17.4
5.3,16.2,0.0,57.0,11.0,28.0,52.0,1020.0,1021.4,12.5,13.4
3.3,16.9,2.0,43.0,15.0,22.0,39.0,1032.3,1031.6,10.0,15.4
1.8,22.2,0.0,33.0,7.0,15.0,42.0,1035.1,1032.0,12.8,19.3
3.7,21.8,0.0,24.0,9.0,13.0,31.0,1034.0,1031.4,13.5,20.9
3.3,23.2,0.0,24.0,7.0,13.0,27.0,1031.9,1027.4,13.8,22.2
6.0,26.0,0.0,30.0,9.0,11.0,26.0,1026.3,1021.6,13.7,23.4
9.1,26.8,0.0,28.0,7.0,13.0,24.0,1024.1,1020.8,15.6,25.9
9.9,23.3,0.0,41.0,13.0,17.0,45.0,1024.6,1022.7,15.9,22.9
