MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.3,14.9,4.8,35.0,13.0,17.0,82.0,1020.1,1020.3,11.5,14.4
9.0,14.7,1.0,37.0,19.0,20.0,96.0,1025.0,1024.5,13.1,13.3
6.4,15.7,1.2,44.0,17.0,22.0,56.0,1026.0,1021.6,9.5,15.3
8.0,16.4,0.0,37.0,22.0,19.0,72.0,1020.5,1021.6,10.1,14.9
4.4,16.1,0.0,19.0,11.0,9.0,86.0,1030.3,1030.1,7.0,13.2
1.4,15.1,0.2,17.0,11.0,11.0,58.0,1034.6,1032.0,6.7,14.7
2.6,16.6,0.2,31.0,15.0,19.0,55.0,1033.3,1030.2,7.1,15.8
7.1,15.0,0.0,39.0,28.0,19.0,71.0,1031.7,1028.6,12.4,14.2
10.7,17.7,0.0,43.0,15.0,28.0,53.0,1025.5,1021.5,12.5,16.8
10.2,12.3,0.2,54.0,28.0,31.0,91.0,1014.9,1009.8,10.3,10.9
9.6,15.3,24.8,44.0,20.0,22.0,62.0,1009.4,1006.7,10.3,14.3
8.3,13.0,2.2,67.0,24.0,31.0,72.0,1002.6,1002.3,9.0,10.9
7.9,11.6,9.4,76.0,35.0,33.0,86.0,1008.9,1009.4,9.6,10.1
6.4,13.0,8.4,46.0,20.0,30.0,89.0,1005.3,1002.9,8.9,9.3
4.5,11.6,9.4,41.0,15.0,15.0,55.0,1019.8,1023.3,7.5,11.1
6.2,13.1,0.4,50.0,19.0,31.0,82.0,1024.6,1022.7,9.0,10.7
6.5,13.4,1.2,44.0,13.0,28.0,62.0,1022.8,1020.4,9.8,12.4
8.4,12.5,0.4,61.0,31.0,26.0,74.0,1014.5,1016.0,11.3,10.6
7.4,11.7,2.0,39.0,15.0,22.0,69.0,1026.3,1025.8,10.0,11.0
8.9,12.3,0.2,52.0,17.0,19.0,75.0,1024.7,1021.7,10.4,11.0
8.3,13.2,1.4,43.0,9.0,19.0,66.0,1022.4,1022.7,9.5,10.9
4.4,14.1,0.0,24.0,4.0,13.0,73.0,1032.5,1032.7,9.0,11.5
1.4,12.7,0.0,30.0,0.0,17.0,68.0,1036.5,1032.1,5.1,11.0
1.1,13.7,0.0,28.0,11.0,20.0,52.0,1026.4,1020.9,4.8,12.9
4.8,9.8,0.0,37.0,17.0,17.0,97.0,1016.3,1014.2,7.7,8.4
5.9,11.3,8.6,52.0,24.0,28.0,88.0,1020.0,1021.2,9.8,10.0
7.1,13.3,1.4,37.0,13.0,19.0,63.0,1027.3,1026.9,10.3,11.9
5.8,14.7,0.4,35.0,4.0,17.0,65.0,1028.8,1027.0,9.7,13.7
2.3,13.2,0.0,33.0,9.0,20.0,69.0,1029.0,1026.0,5.6,11.4
3.9,15.3,0.0,28.0,11.0,9.0,67.0,1025.3,1023.4,9.8,13.3
1.5,10.3,0.0,46.0,9.0,19.0,83.0,1022.9,1019.6,6.9,8.9
6.1,14.1,5.2,30.0,15.0,9.0,94.0,1013.9,1011.3,9.3,12.7
5.8,14.0,1.4,39.0,11.0,17.0,67.0,1018.2,1018.7,10.6,13.0
3.9,13.3,1.8,24.0,9.0,11.0,56.0,1025.3,1025.5,7.7,11.6
-0.9,13.6,0.2,41.0,19.0,22.0,59.0,1027.4,1024.5,4.8,12.9
4.8,17.4,0.0,41.0,26.0,19.0,54.0,1022.9,1020.4,10.3,16.8
8.1,15.8,0.0,48.0,22.0,28.0,50.0,1019.1,1014.6,11.6,15.0
10.9,17.8,0.2,50.0,17.0,20.0,66.0,1014.2,1012.7,12.7,16.5
7.1,17.9,0.0,41.0,20.0,17.0,65.0,1015.4,1013.8,10.6,17.3
10.1,18.9,0.0,52.0,13.0,30.0,69.0,1012.3,1012.3,12.3,16.8
7.4,19.6,0.2,44.0,24.0,24.0,56.0,1013.6,1010.9,10.7,19.1
9.6,22.8,0.0,39.0,15.0,20.0,43.0,1013.4,1009.1,12.7,22.6
11.8,16.3,4.8,46.0,17.0,15.0,77.0,1015.4,1014.9,13.3,14.7
9.3,14.1,9.2,44.0,17.0,17.0,74.0,1015.5,1014.0,9.9,13.1
6.3,14.5,0.8,30.0,19.0,17.0,61.0,1016.0,1013.5,10.6,14.1
1.1,14.5,0.2,31.0,0.0,19.0,64.0,1014.7,1012.5,7.0,13.3
7.0,14.3,18.0,31.0,11.0,11.0,74.0,1011.5,1011.2,10.6,11.9
2.2,14.3,1.6,33.0,13.0,20.0,77.0,1011.4,1008.3,9.2,13.0
9.2,14.8,7.6,37.0,17.0,19.0,87.0,1009.5,1009.7,12.0,14.5
5.8,15.7,2.6,35.0,15.0,19.0,66.0,1019.4,1018.4,11.6,14.1
2.3,14.0,0.0,28.0,13.0,11.0,59.0,1022.0,1020.3,9.5,13.6
1.0,14.4,0.0,19.0,0.0,7.0,61.0,1023.6,1021.9,4.9,14.2
0.6,16.4,0.0,28.0,11.0,15.0,54.0,1025.2,1022.0,7.9,15.6
7.9,16.6,6.4,48.0,30.0,20.0,81.0,1016.0,1014.0,10.7,14.8
8.3,15.2,1.2,61.0,22.0,31.0,80.0,1012.9,1006.7,12.2,14.2
10.3,13.4,9.2,83.0,31.0,46.0,78.0,998.6,1000.5,11.1,10.4
8.5,14.2,24.6,42.86646586345382,37.0,39.0,89.0,1009.8,1012.1,10.7,11.6
10.6,16.4,2.6,37.0,19.0,24.0,85.0,1025.6,1026.0,14.2,15.3
11.2,16.9,0.0,28.0,13.0,4.0,70.0,1031.4,1030.0,12.1,16.2
5.7,19.6,0.2,28.0,13.0,13.0,51.0,1034.4,1033.2,12.9,18.3
6.4,18.3,0.0,37.0,17.0,24.0,44.0,1037.2,1033.6,12.3,17.4
6.0,20.2,0.0,43.0,24.0,24.0,41.0,1031.4,1028.4,11.9,19.8
8.3,21.0,0.0,39.0,20.0,24.0,39.0,1025.8,1021.7,12.3,20.5
9.3,15.4,0.4,59.0,26.0,28.0,63.0,1017.5,1020.9,11.3,13.4
5.0,14.8,0.2,33.0,15.0,17.0,69.0,1025.9,1023.0,9.1,12.1
6.0,15.5,0.8,37.0,19.0,9.0,77.0,1022.2,1019.6,9.6,14.1
8.5,16.9,1.6,65.0,19.0,37.0,59.0,1018.0,1013.6,12.0,14.7
7.0,13.6,3.4,35.0,13.0,19.0,50.0,1021.0,1022.2,11.0,11.9
3.5,12.6,0.2,31.0,17.0,15.0,70.0,1026.7,1025.1,8.6,11.8
6.6,14.3,1.4,31.0,11.0,20.0,75.0,1026.2,1025.2,10.8,13.5
4.5,16.1,0.4,24.0,9.0,13.0,59.0,1027.8,1025.3,11.2,15.2
3.3,19.1,0.0,37.0,19.0,26.0,46.0,1024.8,1020.6,10.9,18.8
10.9,22.1,0.0,72.0,39.0,30.0,33.0,1015.0,1011.2,18.3,21.2
9.8,17.2,1.0,56.0,9.0,26.0,56.0,1020.3,1019.8,13.8,15.2
6.3,17.7,0.4,39.0,17.0,24.0,52.0,1021.4,1016.0,11.9,16.9
7.2,13.4,6.6,69.0,20.0,31.0,82.0,1013.0,1013.8,9.9,8.4
3.0,14.6,5.0,30.0,13.0,11.0,67.0,1020.6,1020.0,8.4,12.2
-0.3,13.9,0.4,33.0,2.0,24.0,50.0,1024.1,1021.1,7.2,11.7
7.1,13.9,3.8,67.0,31.0,35.0,61.0,1021.4,1022.0,10.6,11.9
8.2,15.1,1.4,50.0,20.0,24.0,69.0,1023.0,1020.7,11.1,13.3
7.7,14.7,3.2,46.0,31.0,30.0,63.0,1022.4,1023.3,11.8,12.5
7.8,15.2,0.2,35.0,11.0,20.0,55.0,1026.3,1024.3,10.5,13.8
9.3,17.5,1.8,56.0,26.0,35.0,54.0,1022.6,1018.0,12.6,16.4
10.6,15.3,0.2,43.0,22.0,28.0,51.0,1021.2,1022.4,12.8,13.5
3.5,15.9,0.8,37.0,13.0,13.0,66.0,1022.4,1019.3,8.7,15.4
8.6,18.5,1.4,30.0,19.0,19.0,63.0,1015.9,1015.1,15.0,17.8
7.1,23.1,0.0,50.0,22.0,15.0,52.0,1008.2,1006.2,15.6,18.5
7.3,19.1,0.2,22.0,7.0,13.0,44.0,1018.4,1015.4,14.0,18.4
9.3,23.4,0.0,72.0,30.0,28.0,68.0,1000.2,998.2,18.4,17.0
6.9,15.5,8.2,50.0,22.0,28.0,53.0,1010.6,1012.8,11.9,13.9
11.1,18.6,0.2,52.0,24.0,26.0,63.0,1018.9,1017.6,15.5,17.0
9.0,24.5,0.0,76.0,31.0,28.0,33.0,1011.6,1005.9,17.4,22.8
6.8,14.3,1.0,46.0,24.0,20.0,57.0,1022.8,1023.4,11.2,11.4
3.8,12.7,0.6,41.0,15.0,20.0,82.0,1025.9,1024.2,10.0,10.8
2.5,16.1,2.4,37.0,20.0,19.0,48.0,1026.3,1022.8,12.5,15.5
3.6,19.5,0.0,39.0,22.0,2.0,59.0,1019.5,1015.1,12.7,17.4
12.0,24.5,0.0,54.0,30.0,35.0,33.0,1009.6,1003.1,17.6,23.9
8.2,14.3,1.0,37.0,4.0,13.0,91.0,1001.8,996.5,13.4,13.1
9.0,14.4,13.4,52.0,20.0,33.0,62.0,998.0,1001.2,9.8,13.0
5.9,13.4,8.4,52.0,17.0,26.0,82.0,1003.0,999.7,8.8,11.4
7.6,15.2,10.8,56.0,30.0,33.0,58.0,1014.0,1016.8,10.3,13.4
3.2,15.3,0.2,37.0,13.0,22.0,62.0,1024.9,1023.0,11.5,13.4
1.3,17.4,0.0,41.0,24.0,11.0,48.0,1024.0,1021.4,9.6,16.6
5.7,22.8,0.0,33.0,19.0,19.0,35.0,1020.7,1016.4,12.5,22.0
12.5,17.4,0.0,31.0,11.0,15.0,69.0,1015.6,1012.8,13.9,16.1
10.8,18.6,1.6,19.0,9.0,6.0,62.0,1015.5,1013.2,12.9,18.6
12.0,18.2,0.0,30.0,6.0,24.0,71.0,1013.2,1011.2,14.9,16.8
11.0,17.8,0.2,37.0,15.0,20.0,62.0,1014.8,1013.1,13.7,16.0
9.5,14.3,2.2,57.0,20.0,19.0,52.0,1013.6,1013.4,11.8,12.6
2.8,15.3,0.2,65.0,17.0,43.0,84.0,1011.4,1010.4,9.1,11.7
8.8,15.5,3.2,44.0,19.0,19.0,56.0,1015.8,1016.3,11.4,14.4
8.8,14.6,0.0,24.0,9.0,9.0,60.0,1021.8,1020.7,11.4,14.1
5.0,20.0,0.0,28.0,15.0,11.0,48.0,1020.5,1016.3,11.7,19.5
9.5,25.0,0.0,50.0,22.0,24.0,33.0,1010.7,1007.0,17.2,24.2
11.9,17.3,1.4,57.0,19.0,28.0,87.0,1008.8,1010.0,13.1,12.3
8.7,15.5,4.2,56.0,31.0,31.0,47.0,1021.3,1025.4,12.5,15.0
2.6,19.9,0.0,30.0,2.0,13.0,44.0,1033.5,1030.7,12.6,18.7
6.0,26.0,0.0,48.0,20.0,22.0,18.0,1028.9,1024.2,14.8,25.0
14.1,31.4,0.0,46.0,24.0,26.0,24.0,1021.3,1017.2,21.4,30.5
14.4,22.4,0.0,50.0,7.0,26.0,75.0,1018.1,1019.4,18.4,18.1
11.0,19.2,2.6,31.0,15.0,9.0,61.0,1025.8,1023.6,13.3,17.8
6.4,18.5,0.0,28.0,9.0,9.0,79.0,1024.0,1021.3,11.7,17.6
9.7,26.8,0.0,31.0,11.0,17.0,72.0,1017.5,1011.9,14.3,23.3
10.5,14.6,7.6,54.0,20.0,31.0,69.0,1011.8,1014.0,11.1,13.0
5.5,14.8,5.0,48.0,17.0,35.0,58.0,1020.8,1020.0,11.3,13.9
6.2,19.7,0.0,39.0,30.0,13.0,49.0,1022.9,1019.6,12.7,18.7
7.4,25.8,0.0,48.0,26.0,24.0,35.0,1017.2,1013.0,16.8,24.5
12.5,22.8,0.8,50.0,24.0,20.0,89.0,1005.8,1006.1,20.7,18.8
11.6,16.6,3.4,50.0,30.0,31.0,65.0,1013.9,1017.1,13.4,14.7
9.6,15.0,1.4,43.0,24.0,30.0,53.0,1024.8,1025.5,11.5,13.3
9.3,15.7,0.0,31.0,17.0,24.0,59.0,1029.4,1027.1,11.6,14.7
10.8,16.0,0.0,39.0,17.0,20.0,67.0,1025.0,1022.2,11.9,15.7
11.1,15.2,0.2,44.0,20.0,28.0,92.0,1018.8,1017.6,13.0,13.3
10.6,18.1,3.0,33.0,19.0,24.0,58.0,1018.8,1018.9,12.6,16.4
7.3,24.0,0.0,22.0,13.0,13.0,33.0,1020.5,1016.6,14.4,23.0
10.4,32.0,0.0,46.0,15.0,28.0,20.0,1012.2,1008.1,22.4,30.9
16.9,20.8,0.0,59.0,33.0,28.0,67.0,1008.1,1010.0,17.1,18.7
6.4,28.2,0.0,69.0,17.0,22.0,24.0,1011.7,1008.3,15.8,27.5
15.7,26.3,11.2,37.0,20.0,19.0,53.0,1009.2,1007.4,19.2,25.4
14.5,26.9,0.0,61.0,26.0,20.0,64.0,1004.3,1005.0,23.3,20.0
8.3,18.7,12.0,54.0,24.0,33.0,46.0,1015.0,1017.9,15.4,18.1
7.1,21.4,0.0,39.0,15.0,20.0,45.0,1023.4,1019.9,13.9,19.6
8.6,22.9,0.0,31.0,6.0,13.0,56.0,1019.6,1017.4,16.2,21.8
13.8,26.1,0.0,39.0,15.0,20.0,57.0,1010.8,1006.8,18.8,22.4
10.8,20.2,0.2,65.0,24.0,35.0,62.0,1008.9,1011.9,17.1,16.8
8.1,23.5,0.0,54.0,24.0,31.0,63.0,1014.6,1014.7,16.1,19.1
4.3,20.1,0.2,35.0,15.0,22.0,41.0,1021.9,1019.4,15.2,19.3
6.9,29.5,0.0,46.0,22.0,24.0,33.0,1015.6,1011.0,17.0,29.4
13.5,33.4,0.0,70.0,22.0,35.0,31.0,1009.2,1006.7,21.8,30.6
14.5,19.5,6.8,37.0,15.0,20.0,54.0,1012.9,1013.5,15.5,17.9
6.5,19.0,0.2,59.0,35.0,37.0,51.0,1015.4,1016.4,15.6,17.1
7.4,20.9,0.0,46.0,17.0,30.0,48.0,1017.9,1015.2,15.3,18.1
8.2,18.4,0.8,41.0,19.0,24.0,50.0,1013.0,1013.0,15.3,16.3
6.1,19.7,0.0,46.0,30.0,31.0,46.0,1024.4,1025.3,14.2,16.9
10.1,23.0,0.0,48.0,30.0,33.0,47.0,1027.6,1022.7,14.6,21.5
10.2,23.9,0.0,42.86646586345382,15.0,22.0,55.0,1018.4,1013.8,14.4,22.5
10.8,20.4,13.2,43.0,22.0,24.0,79.0,1009.4,1008.3,17.1,17.3
11.8,20.0,3.2,37.0,11.0,17.0,63.0,1012.8,1010.7,13.8,18.5
9.9,21.2,0.0,28.0,11.0,11.0,63.0,1013.3,1010.4,13.4,21.1
13.1,26.3,0.2,57.0,15.0,24.0,47.0,1003.9,1002.3,19.7,24.3
9.6,16.8,21.4,56.0,28.0,33.0,37.0,1013.1,1018.0,13.2,16.8
7.4,19.7,0.4,39.0,20.0,26.0,46.0,1026.3,1026.9,14.7,17.5
7.0,20.0,0.0,39.0,15.0,26.0,52.0,1027.1,1022.7,14.3,19.4
11.9,19.5,0.0,44.0,11.0,28.0,46.0,1022.2,1021.2,15.5,18.7
9.6,17.9,0.0,52.0,28.0,30.0,44.0,1025.7,1024.0,13.1,16.8
6.3,23.5,0.0,41.0,30.0,17.0,30.0,1023.1,1018.6,14.9,21.9
8.6,25.4,0.0,33.0,13.0,22.0,48.0,1016.9,1014.0,15.1,23.8
7.6,28.1,0.0,39.0,6.0,22.0,38.0,1012.5,1009.5,18.3,26.7
10.1,30.1,0.0,33.0,0.0,19.0,42.0,1007.9,1005.7,19.1,27.7
15.4,23.9,0.2,30.0,11.0,15.0,57.0,1008.7,1008.0,18.2,22.4
16.0,24.7,0.0,41.0,13.0,20.0,77.0,1005.7,1004.1,21.4,21.2
10.2,20.6,0.6,39.0,13.0,28.0,48.0,1010.7,1009.8,14.6,18.4
9.6,19.8,0.0,50.0,13.0,26.0,59.0,1011.6,1011.1,13.0,17.7
7.4,19.8,0.0,37.0,24.0,22.0,40.0,1018.1,1017.8,13.8,17.6
6.7,20.8,0.0,44.0,19.0,24.0,43.0,1020.8,1018.6,14.3,19.3
7.3,24.2,0.0,50.0,24.0,31.0,41.0,1019.4,1016.7,16.1,23.6
8.7,28.0,0.0,41.0,22.0,26.0,42.0,1018.7,1015.2,18.8,27.1
14.6,31.5,0.0,54.0,20.0,37.0,86.0,1012.0,1010.9,22.2,20.4
17.2,26.2,17.6,56.0,28.0,31.0,53.0,1002.5,1000.4,19.2,24.3
14.1,19.9,10.4,46.0,26.0,31.0,54.0,1008.9,1011.2,15.4,17.8
10.3,23.6,0.0,35.0,13.0,20.0,52.0,1017.8,1017.6,17.2,22.8
9.4,22.3,0.0,50.0,24.0,19.0,47.0,1020.5,1017.7,16.6,21.6
11.2,27.7,0.0,39.0,20.0,28.0,47.0,1015.8,1012.9,17.0,26.2
13.7,25.9,0.0,37.0,11.0,22.0,58.0,1012.8,1012.0,17.2,24.5
13.0,31.6,0.0,41.0,9.0,15.0,34.0,1011.8,1008.3,19.0,31.1
15.1,25.2,0.0,44.0,26.0,28.0,61.0,1006.1,1004.5,19.4,24.0
12.0,21.9,0.0,50.0,28.0,24.0,51.0,1012.0,1011.7,15.5,19.2
10.2,22.9,0.0,41.0,20.0,24.0,50.0,1016.4,1016.1,17.5,20.6
8.4,23.5,0.0,39.0,13.0,19.0,36.0,1018.8,1017.4,17.7,21.8
10.1,24.2,0.0,37.0,13.0,26.0,48.0,1019.7,1018.2,16.7,21.9
10.3,30.7,0.0,33.0,20.0,20.0,31.0,1018.6,1015.9,18.4,30.2
11.6,33.9,0.0,37.0,11.0,24.0,24.0,1015.7,1014.4,25.0,31.6
11.3,36.2,0.0,35.0,11.0,22.0,21.0,1012.8,1010.5,24.0,34.9
17.0,41.7,0.0,70.0,28.0,43.0,10.0,1008.5,1007.1,31.5,39.7
17.5,33.7,0.0,46.0,19.0,33.0,33.0,1012.6,1011.4,20.6,30.7
14.3,23.2,0.0,52.0,28.0,24.0,41.0,1020.8,1021.0,17.2,20.4
5.9,21.8,0.0,54.0,11.0,28.0,32.0,1020.8,1019.6,16.7,20.8
5.3,26.0,0.0,37.0,13.0,19.0,23.0,1019.5,1013.3,17.0,24.1
12.5,25.7,0.4,28.0,15.0,11.0,36.0,1005.3,1001.3,18.3,23.9
15.3,20.8,2.0,70.0,35.0,37.0,46.0,1002.1,1003.7,18.7,20.0
10.7,21.0,1.8,59.0,31.0,33.0,54.0,1010.9,1011.8,15.6,17.8
9.1,18.1,1.4,59.0,26.0,30.0,67.0,1014.0,1012.5,15.0,14.9
11.3,19.1,4.0,70.0,28.0,33.0,39.0,1015.0,1018.6,13.4,16.7
10.2,21.6,0.2,42.86646586345382,17.0,24.0,58.0,1023.2,1022.6,15.8,18.8
13.8,21.1,0.0,48.0,22.0,24.0,43.0,1022.5,1021.3,16.2,18.9
11.5,22.0,0.0,46.0,20.0,30.0,46.0,1022.7,1021.3,15.5,19.3
11.2,26.2,0.0,41.0,26.0,17.0,33.0,1021.1,1017.3,16.0,26.2
9.5,36.5,0.0,56.0,24.0,26.0,10.0,1013.9,1010.2,21.8,35.2
17.3,38.1,0.0,70.0,37.0,24.0,21.0,1010.6,1008.3,30.3,34.3
15.0,24.5,0.2,41.0,22.0,26.0,32.0,1017.4,1017.2,15.7,24.2
9.2,25.1,0.0,43.0,24.0,26.0,45.0,1020.1,1019.0,17.7,23.7
9.6,25.2,0.0,48.0,26.0,31.0,43.0,1018.3,1016.6,18.0,24.1
14.5,26.6,0.0,48.0,31.0,28.0,36.0,1019.1,1016.7,18.0,25.3
13.5,36.1,0.0,43.0,19.0,11.0,23.0,1017.1,1014.5,22.3,35.3
19.0,37.7,0.0,44.0,28.0,22.0,16.0,1016.5,1013.6,28.3,36.9
17.3,36.9,0.0,44.0,17.0,35.0,24.0,1013.8,1011.9,29.9,34.4
17.2,25.7,0.0,52.0,30.0,33.0,48.0,1016.7,1015.7,18.4,23.7
12.0,26.6,0.0,54.0,28.0,33.0,40.0,1019.4,1017.6,19.1,26.0
13.7,31.9,0.0,42.86646586345382,22.0,15.0,29.0,1017.0,1012.1,19.7,31.9
17.1,37.5,0.0,44.0,17.0,20.0,31.0,1010.7,1006.5,25.2,34.8
21.5,35.6,0.0,48.0,19.0,24.0,28.0,1005.0,998.8,27.5,33.7
18.3,22.2,1.8,61.0,28.0,35.0,59.0,993.8,998.6,18.3,21.1
12.2,20.6,2.0,52.0,26.0,30.0,45.0,1017.8,1019.1,14.6,17.0
12.9,22.2,0.0,50.0,17.0,30.0,48.0,1019.7,1016.7,15.2,19.8
9.9,26.7,0.0,48.0,26.0,26.0,44.0,1014.0,1009.7,17.4,25.0
11.8,29.3,0.0,42.86646586345382,9.0,30.0,40.0,1007.8,1004.4,18.0,26.8
13.9,27.7,0.0,33.0,7.0,20.0,29.0,1003.1,999.9,17.8,26.8
15.5,18.9,1.2,80.0,31.0,50.0,65.0,992.0,996.4,15.6,17.7
9.7,20.5,2.2,52.0,20.0,31.0,86.0,1007.9,1008.1,14.6,15.1
10.6,20.2,0.2,37.0,20.0,20.0,45.0,1013.0,1013.9,15.8,18.1
9.2,21.7,0.0,37.0,6.0,24.0,33.0,1017.8,1016.7,14.1,19.4
5.5,20.9,0.0,46.0,19.0,26.0,40.0,1016.2,1014.8,17.4,19.2
13.1,23.1,4.0,52.0,28.0,33.0,60.0,1013.5,1013.7,16.1,20.0
13.3,22.4,0.0,48.0,30.0,30.0,47.0,1018.9,1017.6,16.8,21.0
11.9,24.4,0.0,41.0,17.0,26.0,49.0,1020.3,1018.1,16.5,22.3
9.6,24.8,0.0,37.0,17.0,30.0,47.0,1021.3,1020.1,17.1,23.4
11.2,31.3,0.0,37.0,19.0,9.0,22.0,1019.6,1016.1,18.0,30.6
17.1,36.7,0.0,48.0,15.0,30.0,13.0,1013.1,1009.9,22.4,34.8
15.7,23.0,0.0,44.0,13.0,22.0,58.0,1015.3,1016.1,18.3,20.6
13.3,26.0,0.0,41.0,19.0,13.0,49.0,1018.6,1017.0,17.0,24.4
11.7,30.2,0.0,33.0,15.0,20.0,35.0,1017.8,1014.2,19.0,29.3
14.9,31.2,0.0,46.0,13.0,31.0,43.0,1014.8,1012.8,19.5,27.4
16.9,22.7,0.0,50.0,28.0,33.0,70.0,1016.5,1016.4,18.8,19.4
10.8,23.8,0.0,46.0,19.0,30.0,47.0,1018.3,1016.4,17.5,22.0
11.7,26.6,0.0,37.0,15.0,13.0,48.0,1018.0,1015.7,18.2,24.4
10.4,25.6,0.0,31.0,11.0,13.0,39.0,1020.2,1019.8,17.8,24.5
8.0,39.2,0.0,48.0,13.0,19.0,10.0,1018.2,1015.0,17.9,38.9
17.9,40.1,0.0,48.0,22.0,22.0,13.0,1013.8,1010.6,29.8,39.1
24.7,33.9,0.0,56.0,35.0,7.0,39.0,1007.8,1007.1,29.5,29.0
17.9,24.4,0.0,31.0,0.0,15.0,51.0,1012.8,1012.7,18.9,20.9
11.8,24.5,0.0,46.0,22.0,30.0,44.0,1016.8,1015.9,17.5,22.0
11.8,18.8,0.0,41.0,22.0,28.0,59.0,1017.7,1014.6,15.3,17.9
15.3,21.9,1.4,72.0,28.0,44.0,64.0,1011.8,1012.9,15.7,20.5
13.4,25.1,0.2,42.86646586345382,20.0,31.0,35.0,1015.2,1012.1,17.1,22.4
14.7,18.2,2.0,33.0,19.0,17.0,93.0,1009.8,1007.2,15.9,16.7
15.4,22.4,3.8,54.0,22.0,39.0,53.0,1009.4,1010.3,16.8,20.8
12.7,21.8,2.2,39.0,13.0,19.0,52.0,1020.3,1021.4,16.1,19.3
8.5,21.9,0.4,46.0,9.0,31.0,54.0,1024.8,1025.1,13.7,19.8
9.5,25.2,0.4,50.0,19.0,26.0,29.0,1028.4,1024.8,16.3,24.5
10.7,26.3,0.0,41.0,26.0,30.0,35.0,1020.9,1017.2,17.4,24.6
6.7,24.2,0.0,46.0,7.0,28.0,51.0,1014.2,1013.7,15.1,21.5
8.8,22.6,0.0,35.0,4.0,22.0,40.0,1019.7,1019.0,14.7,21.3
4.5,22.3,0.0,33.0,2.0,20.0,36.0,1020.7,1019.7,11.7,21.3
6.8,26.4,0.0,33.0,9.0,9.0,30.0,1021.3,1017.6,13.8,24.5
10.1,34.2,0.0,41.0,19.0,20.0,14.0,1015.1,1011.1,17.8,32.4
15.9,34.8,0.0,76.0,24.0,39.0,14.0,1010.3,1006.3,22.1,32.9
16.6,25.4,8.8,56.0,15.0,39.0,41.0,1005.6,1003.6,17.1,24.4
15.1,20.5,1.6,43.0,19.0,24.0,45.0,1010.1,1012.7,16.7,20.1
9.7,22.6,0.4,35.0,9.0,19.0,43.0,1020.7,1020.6,15.1,21.2
14.3,25.6,0.0,35.0,17.0,13.0,40.0,1025.8,1022.6,17.1,23.5
10.2,30.5,0.0,48.0,20.0,30.0,25.0,1020.6,1015.7,17.0,29.0
17.0,33.7,0.0,67.0,26.0,33.0,25.0,1009.3,1003.2,21.2,32.5
10.2,18.4,16.0,54.0,31.0,31.0,54.0,1009.6,1011.3,10.2,16.6
8.3,17.3,1.0,46.0,15.0,28.0,64.0,1012.0,1008.9,12.5,15.6
9.8,16.2,7.4,65.0,24.0,22.0,81.0,1009.6,1010.6,11.9,13.1
10.5,18.2,4.0,41.0,11.0,19.0,55.0,1016.6,1018.4,13.6,17.7
10.3,18.2,0.2,24.0,6.0,7.0,57.0,1024.4,1022.9,14.0,17.6
5.3,21.0,0.0,31.0,11.0,9.0,43.0,1024.2,1022.2,13.0,19.8
7.9,19.9,0.0,28.0,13.0,15.0,47.0,1025.0,1022.7,12.1,19.0
8.6,26.3,0.0,30.0,11.0,15.0,35.0,1020.4,1017.1,12.9,25.2
6.6,25.9,0.0,28.0,0.0,7.0,38.0,1019.3,1016.5,13.9,25.0
8.8,26.8,0.0,33.0,4.0,20.0,41.0,1014.5,1011.3,14.6,25.9
14.6,21.2,0.0,50.0,20.0,30.0,46.0,1013.5,1014.9,16.7,19.8
9.4,22.0,0.2,28.0,11.0,11.0,42.0,1020.1,1017.2,16.6,21.1
8.5,28.5,0.0,50.0,30.0,20.0,30.0,1011.7,1008.0,18.5,27.6
14.4,24.2,0.0,35.0,13.0,22.0,53.0,1014.5,1013.8,18.8,23.2
12.4,27.0,0.2,37.0,17.0,22.0,50.0,1017.2,1014.9,16.1,24.9
10.3,29.9,0.0,28.0,11.0,11.0,27.0,1018.9,1015.3,20.1,28.6
15.6,29.2,0.0,42.86646586345382,30.0,48.0,50.0,1009.3,1009.3,25.9,19.8
10.7,17.1,2.6,39.0,9.0,20.0,51.0,1024.0,1022.0,13.9,15.6
9.8,19.5,0.8,54.0,20.0,37.0,59.0,1019.4,1016.7,11.6,17.2
10.5,16.1,6.2,69.0,33.0,28.0,56.0,1023.3,1026.0,13.6,12.8
9.1,16.2,0.2,39.0,17.0,24.0,53.0,1035.7,1035.2,14.0,14.8
10.3,19.2,0.0,31.0,11.0,9.0,43.0,1036.9,1033.6,14.3,18.4
2.7,23.7,0.0,31.0,19.0,22.0,34.0,1033.2,1030.3,12.8,22.3
4.9,25.7,0.0,39.0,13.0,24.0,14.0,1029.1,1024.7,14.8,25.0
8.1,27.5,0.0,50.0,24.0,26.0,17.0,1021.9,1018.0,18.3,26.2
8.2,25.5,0.0,31.0,11.0,20.0,52.0,1021.3,1019.8,16.7,22.2
7.9,21.8,0.0,31.0,17.0,17.0,45.0,1026.8,1024.3,15.7,21.6
4.9,23.6,0.0,33.0,22.0,11.0,35.0,1025.5,1022.5,15.0,23.3
8.9,27.7,0.0,50.0,17.0,24.0,24.0,1021.4,1017.3,17.0,27.3
11.2,29.1,0.0,30.0,19.0,9.0,26.0,1016.4,1013.1,19.9,27.2
