MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
4.5,19.5,2.0,44.0,11.0,24.0,42.0,1018.8,1015.8,10.3,18.4
7.5,17.7,0.0,37.0,17.0,19.0,48.0,1019.6,1018.6,10.5,16.5
3.6,15.0,0.0,44.0,7.0,7.0,47.0,1026.2,1025.4,8.5,13.9
2.3,16.7,0.0,26.0,9.0,7.0,37.0,1029.7,1027.3,7.4,15.9
2.2,19.1,0.0,33.0,11.0,19.0,30.0,1027.8,1024.0,8.1,18.7
3.6,20.7,0.0,41.0,17.0,20.0,24.0,1023.5,1019.6,9.3,19.9
9.3,20.5,0.2,35.0,17.0,20.0,44.0,1018.8,1015.3,10.2,19.1
3.6,21.3,1.0,37.168774966711055,2.0,4.0,29.0,1019.3,1017.4,9.8,20.7
5.2,24.8,0.0,43.0,15.0,30.0,18.0,1019.1,1015.8,14.2,23.4
5.1,26.7,0.0,46.0,15.0,26.0,18.0,1018.4,1015.1,11.6,26.0
9.6,27.7,0.0,41.0,17.0,26.0,19.0,1017.0,1014.2,16.6,27.1
13.2,27.9,0.0,61.0,20.0,35.0,11.0,1019.1,1014.9,17.4,27.6
10.7,14.0,0.0,33.0,9.0,17.0,86.0,1020.3,1017.6,11.9,11.7
5.5,17.4,2.8,48.0,11.0,17.0,49.0,1017.8,1014.9,10.6,16.2
7.2,14.5,2.6,28.0,13.0,15.0,76.0,1014.9,1012.7,9.7,12.7
6.6,15.4,2.0,48.0,20.0,22.0,77.0,1013.2,1010.9,9.0,12.9
6.4,14.1,2.6,24.0,6.0,15.0,62.0,1012.9,1010.6,6.6,13.4
6.5,13.1,0.0,28.0,13.0,19.0,76.0,1008.8,1007.5,9.1,11.6
7.9,18.0,1.0,31.0,17.0,15.0,59.0,1015.0,1014.9,11.0,17.0
6.1,18.1,0.0,20.0,9.0,9.0,52.0,1021.2,1019.4,9.8,17.4
7.4,16.5,0.0,20.0,4.0,9.0,62.0,1023.2,1021.5,10.6,15.6
7.6,20.3,0.8,20.0,6.0,6.0,48.0,1025.2,1022.0,12.6,19.5
7.5,21.5,0.0,35.0,17.0,11.0,35.0,1021.4,1018.0,12.3,20.0
10.8,20.5,2.2,37.0,17.0,17.0,31.0,1015.2,1010.6,13.4,20.4
10.5,17.3,4.6,46.0,17.0,24.0,43.0,1006.4,1006.4,12.2,16.1
5.9,15.0,0.0,54.0,22.0,26.0,84.0,1016.3,1014.4,9.6,14.2
9.5,16.8,2.0,39.0,15.0,13.0,69.0,1023.8,1023.9,12.0,16.7
6.4,19.9,0.2,19.0,9.0,9.0,57.0,1030.5,1029.0,8.6,18.8
5.9,20.6,0.0,31.0,11.0,13.0,33.0,1035.1,1032.9,12.6,20.2
4.8,21.1,0.0,26.0,9.0,7.0,34.0,1037.4,1033.8,12.3,21.0
4.4,21.4,0.0,20.0,11.0,9.0,28.0,1034.7,1030.5,11.7,20.8
4.8,23.1,0.0,37.0,11.0,11.0,28.0,1029.6,1024.6,13.1,22.7
6.6,24.6,0.0,48.0,19.0,24.0,36.0,1022.0,1020.8,16.2,22.4
3.6,18.6,0.0,22.0,9.0,11.0,33.0,1026.8,1022.8,9.6,18.1
5.1,19.1,0.0,22.0,7.0,13.0,32.0,1023.9,1020.5,10.0,18.6
1.4,20.8,0.0,33.0,0.0,17.0,25.0,1022.6,1017.7,10.5,20.1
7.2,18.9,0.0,33.0,11.0,17.0,44.0,1020.9,1020.2,11.8,18.0
3.9,17.3,0.0,26.0,13.0,13.0,32.0,1027.0,1024.5,9.8,16.7
1.9,17.9,0.0,24.0,7.0,7.0,41.0,1027.7,1024.4,10.3,17.4
2.1,19.6,0.0,20.0,11.0,11.0,36.0,1026.9,1023.6,11.1,18.9
5.2,23.3,0.0,28.0,11.0,15.0,25.0,1025.4,1022.0,14.2,22.2
7.9,28.7,0.0,46.0,28.0,33.0,14.0,1020.5,1014.8,16.1,28.3
11.8,22.4,0.0,28.0,13.0,13.0,39.0,1021.5,1020.3,16.9,22.3
6.2,24.2,0.0,20.0,11.0,9.0,29.0,1023.8,1017.6,13.7,23.5
7.9,17.5,0.0,50.0,26.0,24.0,23.0,1018.2,1018.2,13.4,16.9
0.2,18.3,0.0,24.0,0.0,7.0,27.0,1022.5,1019.1,11.0,17.3
1.2,18.3,0.0,28.0,7.0,9.0,28.0,1021.8,1019.2,11.5,17.0
4.4,17.8,0.2,52.0,20.0,30.0,31.0,1021.1,1019.3,10.2,15.1
3.5,17.9,0.0,43.0,15.0,22.0,40.0,1025.8,1021.4,10.5,15.9
4.9,19.1,0.6,41.0,11.0,19.0,42.0,1023.1,1020.4,9.0,17.4
1.3,16.6,0.0,28.0,7.0,13.0,36.0,1029.1,1026.6,9.0,16.2
1.4,23.5,0.0,41.0,13.0,19.0,19.0,1028.0,1022.2,11.4,22.1
6.9,23.8,0.0,44.0,20.0,26.0,33.0,1023.4,1021.0,16.4,22.9
3.1,26.5,0.0,33.0,9.0,20.0,21.0,1024.9,1019.7,13.3,24.8
9.5,25.9,0.0,39.0,19.0,19.0,17.0,1017.6,1015.6,20.7,24.4
7.9,33.2,0.0,50.0,15.0,26.0,3.0,1012.7,1008.2,21.5,32.4
8.0,24.3,0.0,28.0,11.0,6.0,31.0,1019.1,1015.3,13.4,23.5
10.5,32.3,0.0,87.0,24.0,35.0,10.0,1007.5,1000.2,23.4,30.0
9.4,20.2,0.0,48.0,24.0,30.0,22.0,1015.1,1015.7,13.4,18.6
4.6,23.4,0.0,24.0,9.0,9.0,31.0,1023.8,1019.7,14.7,23.0
8.7,28.7,0.0,56.0,24.0,31.0,11.0,1019.5,1012.7,19.6,28.0
8.7,19.4,0.0,37.0,19.0,13.0,32.0,1023.3,1020.7,13.6,18.6
4.2,15.5,0.0,37.0,15.0,19.0,38.0,1023.6,1021.2,10.2,14.9
1.8,20.7,0.0,24.0,19.0,9.0,30.0,1023.7,1020.5,9.6,20.2
7.6,24.3,0.0,39.0,28.0,20.0,25.0,1021.0,1015.1,15.7,23.8
10.3,30.6,0.0,50.0,28.0,33.0,13.0,1012.3,1005.4,20.8,30.4
15.7,27.3,0.0,65.0,11.0,13.0,86.0,1002.0,995.5,18.1,18.5
9.1,18.1,5.6,83.0,37.0,39.0,48.0,1002.5,1003.7,12.7,16.0
5.9,18.7,0.8,59.0,19.0,19.0,53.0,1008.7,1003.6,13.0,15.8
6.5,17.5,5.4,61.0,26.0,35.0,30.0,1009.9,1011.7,10.1,17.4
5.5,19.8,0.8,33.0,17.0,13.0,38.0,1021.6,1020.0,9.3,19.1
4.2,21.4,0.0,22.0,9.0,9.0,28.0,1022.1,1020.1,10.0,20.5
8.8,26.5,0.0,37.0,22.0,17.0,20.0,1021.0,1017.1,15.6,25.5
14.1,17.4,0.0,33.0,0.0,22.0,88.0,1015.6,1012.9,14.6,14.3
13.3,20.3,4.0,50.0,9.0,13.0,63.0,1013.6,1012.2,14.0,18.9
14.0,22.6,0.0,35.0,7.0,11.0,52.0,1014.2,1011.6,15.0,21.8
8.6,22.9,0.0,35.0,13.0,20.0,36.0,1015.7,1013.1,13.4,21.4
10.5,22.5,0.0,37.0,6.0,15.0,45.0,1014.1,1011.9,12.3,20.4
5.6,19.2,0.0,43.0,13.0,22.0,29.0,1014.5,1013.1,11.0,18.8
8.3,21.3,0.0,35.0,13.0,13.0,34.0,1018.0,1015.5,12.8,19.5
5.4,22.2,0.0,24.0,15.0,13.0,30.0,1020.4,1018.1,12.5,21.1
8.4,26.4,0.0,33.0,11.0,9.0,23.0,1019.2,1015.6,14.7,24.6
13.3,31.5,0.0,43.0,13.0,13.0,18.0,1012.0,1007.7,19.9,27.4
11.3,25.2,0.0,54.0,20.0,24.0,33.0,1013.7,1012.5,15.9,23.6
8.0,22.4,0.0,43.0,19.0,20.0,25.0,1024.1,1024.5,13.6,21.0
5.0,24.0,0.0,31.0,20.0,15.0,25.0,1033.4,1030.5,13.3,22.0
8.0,30.4,0.0,33.0,13.0,17.0,12.0,1029.2,1024.9,17.4,29.1
16.5,33.5,0.0,61.0,31.0,22.0,20.0,1024.9,1020.8,23.9,32.3
16.0,30.0,0.0,43.0,31.0,11.0,22.0,1021.5,1019.8,25.6,29.8
16.2,24.3,0.0,24.0,11.0,15.0,51.0,1023.6,1021.8,18.0,23.7
15.9,28.3,0.0,24.0,9.0,15.0,37.0,1022.3,1019.6,18.3,26.7
15.2,36.1,0.0,46.0,13.0,20.0,14.0,1017.6,1012.6,24.3,34.4
21.7,31.9,0.0,48.0,15.0,15.0,38.0,1007.9,1006.0,24.2,28.2
8.7,21.5,13.4,35.0,17.0,19.0,32.0,1016.9,1015.8,11.3,19.3
8.3,24.4,0.2,30.0,15.0,13.0,39.0,1020.4,1017.4,11.1,22.8
11.0,29.8,0.0,30.0,19.0,13.0,28.0,1017.7,1013.9,19.2,29.8
16.9,35.6,0.0,69.0,15.0,26.0,14.0,1010.7,1006.7,23.6,35.0
14.5,23.9,3.6,43.0,24.0,22.0,31.0,1014.7,1014.8,15.3,22.8
8.8,22.2,0.0,43.0,19.0,22.0,25.0,1022.8,1021.5,12.7,20.6
5.9,21.7,0.0,46.0,15.0,19.0,28.0,1027.8,1023.8,11.5,20.3
7.5,26.4,0.0,33.0,13.0,15.0,23.0,1024.0,1020.0,14.1,24.3
8.9,24.6,0.0,37.0,19.0,17.0,36.0,1019.5,1016.2,14.8,23.2
10.8,26.0,0.0,33.0,17.0,13.0,34.0,1018.5,1016.2,15.0,23.3
10.0,28.7,0.0,28.0,17.0,9.0,23.0,1019.6,1016.0,17.7,27.3
15.0,35.5,0.0,37.0,19.0,19.0,9.0,1013.9,1008.5,24.3,34.0
19.7,29.9,0.0,35.0,11.0,15.0,36.0,1009.0,1008.7,24.2,29.2
14.9,34.3,0.0,33.0,11.0,22.0,27.0,1011.5,1007.9,22.1,33.1
18.5,29.8,1.0,41.0,15.0,20.0,53.0,1009.6,1009.0,21.6,27.9
19.4,33.7,4.4,70.0,17.0,28.0,38.0,1008.9,1005.3,23.3,32.8
12.0,25.2,3.6,39.0,19.0,20.0,26.0,1018.2,1018.2,16.6,23.9
9.2,27.7,0.0,30.0,11.0,15.0,21.0,1024.4,1020.1,18.2,26.9
12.4,30.8,0.0,28.0,13.0,11.0,15.0,1019.9,1015.9,20.8,30.3
16.6,34.9,0.0,46.0,15.0,17.0,13.0,1012.9,1008.0,22.3,32.3
14.3,31.0,0.0,46.0,11.0,17.0,19.0,1012.2,1011.7,19.6,29.1
12.0,34.9,0.0,52.0,13.0,13.0,17.0,1016.4,1013.3,22.1,33.6
17.8,25.1,0.0,48.0,13.0,20.0,32.0,1019.8,1017.1,18.1,24.1
13.5,33.5,0.0,41.0,15.0,15.0,25.0,1017.3,1012.4,21.1,32.7
20.8,37.7,0.0,46.0,24.0,24.0,18.0,1013.8,1009.9,27.5,36.3
23.5,28.9,0.0,39.0,11.0,20.0,55.0,1009.9,1011.4,26.9,25.4
12.9,25.6,5.2,41.0,20.0,17.0,25.0,1017.8,1016.6,15.2,24.8
9.5,25.5,0.0,28.0,13.0,9.0,25.0,1020.1,1016.0,15.1,24.0
14.6,24.9,0.0,35.0,11.0,15.0,26.0,1014.4,1011.4,16.7,24.3
10.7,25.1,0.0,43.0,20.0,19.0,20.0,1020.7,1019.0,15.6,23.3
10.8,22.9,0.0,43.0,24.0,9.0,80.0,1022.8,1019.9,15.0,18.4
14.8,28.2,21.2,48.0,17.0,30.0,31.0,1015.9,1011.3,17.6,26.0
15.1,25.0,0.0,37.0,17.0,13.0,47.0,1008.8,1007.2,15.8,23.4
13.1,28.7,8.0,31.0,11.0,13.0,29.0,1014.2,1012.5,16.7,26.7
16.3,34.7,0.0,37.0,15.0,19.0,16.0,1012.7,1009.5,23.7,33.1
21.4,36.4,0.0,44.0,20.0,13.0,17.0,1006.7,1005.0,28.8,33.4
15.7,23.7,0.0,69.0,28.0,26.0,21.0,1014.8,1016.9,17.3,22.4
8.8,24.6,0.0,43.0,22.0,20.0,22.0,1026.0,1023.0,15.2,23.0
10.3,26.2,0.0,39.0,26.0,17.0,14.0,1023.9,1019.2,14.6,24.3
12.4,29.3,0.0,41.0,13.0,22.0,20.0,1018.9,1016.3,19.0,28.0
11.2,25.4,0.0,48.0,30.0,19.0,18.0,1022.2,1018.5,14.8,24.0
9.1,28.0,0.0,41.0,20.0,15.0,16.0,1019.4,1015.3,15.6,27.0
12.9,29.8,0.0,35.0,20.0,15.0,19.0,1015.1,1011.4,20.9,28.7
15.0,32.0,0.0,39.0,9.0,19.0,15.0,1011.6,1008.5,22.9,31.4
16.0,34.6,0.0,31.0,19.0,15.0,16.0,1009.3,1006.8,24.5,33.3
22.6,29.8,0.0,69.0,26.0,24.0,56.0,1007.1,1007.2,26.6,23.4
17.0,31.1,0.0,43.0,9.0,13.0,33.0,1007.1,1003.5,23.5,30.7
16.4,27.9,0.4,41.0,19.0,22.0,30.0,1008.6,1006.7,17.2,25.4
12.0,26.0,0.0,48.0,20.0,24.0,25.0,1011.8,1009.6,16.5,24.8
13.2,26.0,0.0,43.0,20.0,20.0,26.0,1015.7,1013.8,17.2,23.3
11.0,27.2,0.0,33.0,20.0,7.0,15.0,1018.2,1015.1,15.7,25.2
15.2,30.3,0.0,30.0,17.0,15.0,19.0,1015.9,1013.2,19.3,27.9
15.2,35.2,0.0,28.0,19.0,9.0,10.0,1014.4,1011.4,22.1,34.2
22.0,32.8,0.0,65.0,26.0,30.0,27.0,1013.3,1009.6,28.0,30.8
19.9,31.2,58.0,61.0,6.0,9.0,58.0,1006.6,1003.3,20.3,28.5
15.7,28.4,0.0,33.0,9.0,15.0,38.0,1011.5,1009.8,19.0,26.7
13.7,28.5,0.0,28.0,20.0,9.0,26.0,1015.7,1014.2,18.9,27.5
14.7,30.1,0.0,33.0,17.0,20.0,21.0,1017.1,1014.1,20.0,28.9
13.8,33.4,0.0,30.0,9.0,15.0,21.0,1014.4,1011.4,21.5,31.3
16.2,34.5,0.0,39.0,6.0,20.0,10.0,1011.1,1009.0,22.2,34.0
17.8,38.2,0.0,28.0,20.0,15.0,15.0,1009.7,1007.7,27.7,37.3
22.9,34.8,0.0,56.0,19.0,13.0,25.0,1004.9,1003.4,30.6,33.5
16.8,28.6,3.4,41.0,19.0,13.0,48.0,1009.0,1008.5,18.4,25.3
13.7,28.0,0.0,39.0,20.0,17.0,30.0,1015.4,1012.5,18.0,26.1
12.9,31.1,0.0,43.0,19.0,22.0,12.0,1015.8,1012.6,16.8,28.9
14.1,32.0,0.0,39.0,19.0,17.0,7.0,1016.6,1013.7,18.8,30.7
15.5,33.9,0.0,24.0,17.0,9.0,19.0,1016.4,1014.0,21.2,31.4
18.6,37.2,0.0,39.0,20.0,11.0,14.0,1015.6,1012.6,28.5,35.7
20.9,38.8,0.0,35.0,20.0,13.0,12.0,1013.9,1010.8,29.7,38.0
22.8,40.4,0.0,41.0,28.0,17.0,13.0,1012.5,1010.3,31.3,38.6
21.4,38.0,0.0,41.0,11.0,24.0,21.0,1012.8,1012.1,29.3,35.5
20.3,31.2,0.0,50.0,28.0,19.0,23.0,1017.3,1015.9,22.6,30.5
14.3,31.2,0.0,33.0,19.0,17.0,19.0,1018.1,1014.8,18.5,29.6
14.0,29.8,0.0,33.0,20.0,9.0,17.0,1017.7,1012.9,18.2,28.1
18.1,35.5,0.0,65.0,28.0,13.0,16.0,1007.0,1004.8,27.6,33.6
21.1,28.4,9.4,61.0,13.0,28.0,39.0,1005.3,1005.3,22.1,26.9
12.1,25.7,0.0,46.0,15.0,22.0,28.0,1015.3,1013.4,16.6,23.7
13.2,25.9,0.0,46.0,15.0,24.0,36.0,1016.0,1013.7,18.0,23.9
12.7,25.3,0.0,52.0,24.0,26.0,26.0,1015.3,1015.3,17.2,24.1
9.6,26.0,0.0,35.0,20.0,20.0,22.0,1022.7,1020.2,15.1,23.4
13.7,27.8,0.0,39.0,17.0,17.0,35.0,1021.1,1017.9,18.2,23.5
12.9,29.0,0.0,44.0,24.0,24.0,18.0,1019.2,1015.8,17.1,26.5
12.0,31.3,0.0,31.0,19.0,17.0,22.0,1017.8,1014.0,16.9,28.4
16.5,35.7,0.0,44.0,28.0,17.0,19.0,1015.3,1012.6,26.1,33.0
21.5,37.1,0.0,44.0,31.0,19.0,20.0,1015.8,1012.0,28.0,36.2
22.5,37.1,0.0,46.0,17.0,22.0,23.0,1012.3,1012.2,30.4,34.1
18.7,36.5,0.0,35.0,20.0,9.0,28.0,1015.7,1013.2,22.9,34.6
18.8,35.6,0.0,31.0,19.0,17.0,23.0,1013.9,1011.8,21.8,32.3
17.0,34.5,0.0,35.0,24.0,13.0,17.0,1013.8,1011.8,20.0,32.9
20.0,37.1,0.0,48.0,19.0,19.0,24.0,1015.5,1013.6,27.8,35.5
21.6,35.2,0.8,54.0,24.0,20.0,23.0,1016.7,1013.5,26.6,33.8
18.3,36.5,0.0,35.0,6.0,17.0,20.0,1014.0,1011.1,25.5,35.1
17.4,38.4,0.0,48.0,15.0,22.0,13.0,1012.5,1008.5,26.1,37.4
20.4,36.2,0.0,41.0,20.0,19.0,25.0,1012.8,1010.1,23.2,34.5
19.9,37.1,0.0,59.0,20.0,17.0,30.0,1012.4,1007.8,24.1,34.5
21.5,32.7,1.4,48.0,19.0,24.0,42.0,1009.8,1006.4,25.5,32.1
22.8,24.9,0.0,44.0,13.0,24.0,80.0,1004.5,1001.2,22.9,23.8
21.2,30.1,1.0,56.0,20.0,28.0,47.0,997.1,1000.2,24.1,26.9
13.8,25.7,0.0,43.0,19.0,24.0,27.0,1014.7,1013.7,15.7,23.4
11.1,28.1,0.0,37.0,26.0,13.0,25.0,1015.8,1011.4,15.0,25.9
15.0,30.3,0.0,39.0,26.0,19.0,33.0,1009.6,1006.6,19.2,29.3
15.4,31.8,0.0,30.0,17.0,9.0,22.0,1007.3,1004.4,21.5,31.4
14.4,35.1,0.0,43.0,6.0,17.0,17.0,1004.3,1001.1,21.5,33.8
21.5,32.0,0.0,69.0,43.0,24.0,41.0,994.8,1001.3,29.4,22.3
9.7,25.8,0.0,39.0,17.0,17.0,26.0,1010.9,1008.5,15.1,23.3
12.4,26.0,0.0,44.0,19.0,20.0,25.0,1012.8,1011.1,16.9,24.2
10.8,25.9,0.0,35.0,17.0,17.0,25.0,1015.8,1013.6,15.6,23.1
10.6,27.1,0.0,33.0,13.0,15.0,23.0,1014.5,1011.6,15.9,25.2
11.9,26.7,0.0,57.0,13.0,19.0,24.0,1013.1,1011.9,15.3,25.8
14.7,27.8,0.0,33.0,20.0,17.0,32.0,1014.4,1012.9,18.0,25.5
12.1,28.9,0.0,35.0,13.0,22.0,21.0,1018.0,1015.3,16.5,27.1
13.0,30.7,0.0,28.0,13.0,7.0,21.0,1018.9,1016.8,19.1,29.0
14.1,33.8,0.0,52.0,17.0,13.0,15.0,1018.4,1015.6,21.0,33.2
17.9,35.6,0.0,26.0,9.0,9.0,17.0,1014.6,1012.8,24.1,33.1
19.2,33.4,0.0,35.0,22.0,9.0,37.0,1014.9,1013.5,21.8,29.0
17.6,33.8,0.0,30.0,13.0,9.0,28.0,1015.0,1013.6,18.9,30.7
18.0,36.3,0.0,28.0,17.0,13.0,25.0,1014.6,1011.8,21.9,34.1
20.5,37.4,0.0,44.0,0.0,7.0,20.0,1012.5,1010.9,24.8,35.5
19.1,32.2,0.8,31.0,7.0,15.0,38.0,1013.0,1011.3,20.0,29.1
17.7,30.5,0.0,31.0,19.0,15.0,35.0,1013.6,1012.2,20.5,29.6
15.4,32.4,0.0,31.0,15.0,13.0,21.0,1014.8,1013.8,19.9,30.7
13.6,35.8,0.0,28.0,9.0,9.0,14.0,1018.4,1017.3,21.2,33.7
15.6,38.4,0.0,35.0,15.0,9.0,15.0,1018.7,1016.3,25.1,37.4
22.1,38.3,0.0,44.0,20.0,26.0,14.0,1016.6,1013.1,28.3,37.3
24.3,37.8,0.0,50.0,28.0,24.0,25.0,1013.0,1008.8,26.1,35.2
26.0,33.0,0.0,89.0,22.0,11.0,47.0,1010.9,1009.6,26.6,32.1
20.9,23.8,33.4,30.0,11.0,17.0,80.0,1011.9,1011.6,22.7,23.6
17.6,18.9,2.4,44.0,17.0,22.0,97.0,1012.4,1008.4,17.6,18.0
14.5,24.6,27.2,44.0,19.0,19.0,61.0,1006.3,1005.6,15.7,23.6
15.5,22.2,0.0,33.0,13.0,11.0,70.0,1009.5,1008.7,17.3,20.7
17.3,20.5,6.4,26.0,9.0,15.0,92.0,1008.0,1006.4,18.9,19.4
15.6,25.9,9.8,44.0,11.0,20.0,37.0,1012.6,1013.0,17.7,25.3
13.6,25.0,0.0,35.0,17.0,20.0,43.0,1020.2,1019.3,15.5,23.4
11.5,25.4,0.0,46.0,15.0,24.0,35.0,1022.9,1021.4,15.8,23.1
12.9,26.3,0.0,41.0,24.0,24.0,33.0,1023.8,1020.8,15.2,25.0
11.7,27.1,0.0,28.0,13.0,13.0,34.0,1019.2,1015.5,15.5,25.8
11.1,29.5,0.0,39.0,0.0,24.0,23.0,1015.3,1013.5,16.5,28.2
12.6,25.8,0.0,28.0,13.0,9.0,38.0,1018.0,1017.2,15.9,24.4
10.1,27.9,0.0,20.0,7.0,9.0,26.0,1019.0,1017.2,15.9,26.5
11.6,28.4,0.0,24.0,15.0,9.0,29.0,1019.4,1016.9,16.1,27.3
13.0,31.6,0.0,50.0,9.0,11.0,22.0,1017.0,1013.6,18.7,31.1
14.9,33.9,0.0,50.0,9.0,22.0,22.0,1012.3,1008.6,20.8,33.8
19.1,34.4,0.0,57.0,22.0,26.0,30.0,1008.1,1004.7,24.4,33.5
16.9,26.1,6.6,31.0,4.0,13.0,55.0,1011.9,1011.6,17.2,23.3
12.2,24.4,0.2,35.0,17.0,17.0,29.0,1019.2,1018.5,14.8,23.2
11.6,27.0,0.0,39.0,17.0,17.0,42.0,1022.8,1019.7,14.9,24.9
14.9,28.0,0.0,43.0,20.0,22.0,35.0,1020.3,1016.7,18.8,27.3
14.8,30.7,0.0,39.0,19.0,20.0,30.0,1013.4,1008.5,19.8,30.0
16.5,22.4,0.0,48.0,26.0,13.0,42.0,1010.2,1010.3,16.5,19.9
7.5,21.8,0.0,39.0,9.0,19.0,31.0,1013.6,1010.5,11.2,20.7
10.2,20.4,0.0,46.0,15.0,26.0,40.0,1012.6,1012.4,14.5,18.8
8.1,21.7,0.0,33.0,13.0,17.0,49.0,1019.3,1018.2,12.3,20.9
9.9,24.4,0.0,26.0,7.0,9.0,37.0,1022.5,1020.6,12.7,23.8
9.9,25.9,0.0,22.0,7.0,9.0,35.0,1023.2,1020.5,13.6,24.5
11.7,26.3,0.0,20.0,9.0,9.0,30.0,1023.0,1020.7,15.0,25.5
14.5,27.8,0.0,28.0,9.0,9.0,32.0,1021.1,1018.4,16.2,26.3
12.1,30.5,0.0,59.0,0.0,11.0,24.0,1019.3,1015.9,17.2,30.2
13.1,30.3,14.0,31.0,6.0,19.0,33.0,1016.8,1014.4,16.0,29.0
16.0,30.6,0.0,43.0,15.0,20.0,35.0,1015.1,1014.0,22.2,30.0
12.4,25.0,0.0,24.0,15.0,7.0,37.0,1020.2,1016.5,17.0,24.5
11.8,31.9,0.0,31.0,15.0,17.0,33.0,1016.0,1012.2,20.3,29.9
15.9,29.6,0.0,28.0,11.0,15.0,30.0,1015.4,1013.4,20.5,28.7
13.5,28.9,0.0,22.0,9.0,9.0,39.0,1018.2,1014.8,20.3,28.0
13.1,31.1,0.0,28.0,6.0,6.0,28.0,1019.2,1015.6,22.6,30.3
15.4,33.7,0.0,63.0,11.0,20.0,23.0,1015.5,1011.6,22.8,32.9
7.7,19.7,0.0,31.0,17.0,13.0,38.0,1025.0,1021.9,14.6,18.5
6.5,21.4,0.0,35.0,7.0,19.0,32.0,1021.5,1019.0,13.7,20.6
8.2,20.9,0.0,44.0,11.0,20.0,34.0,1024.6,1023.9,14.6,20.0
4.0,18.7,0.0,37.0,15.0,19.0,30.0,1034.7,1032.1,10.8,18.5
4.1,20.7,0.0,52.0,17.0,15.0,32.0,1035.3,1031.4,11.5,20.2
2.8,24.8,0.0,24.0,11.0,7.0,22.0,1033.8,1030.1,13.5,24.5
6.7,26.3,0.0,26.0,15.0,13.0,20.0,1030.5,1025.6,18.1,25.7
9.2,28.0,0.0,30.0,9.0,13.0,21.0,1024.6,1020.2,16.1,27.5
10.2,30.7,0.0,28.0,9.0,6.0,21.0,1023.2,1019.6,18.9,29.8
10.6,29.7,0.0,50.0,7.0,9.0,19.0,1024.1,1021.2,18.1,29.3
8.9,28.3,0.0,22.0,13.0,9.0,22.0,1023.9,1020.1,16.3,28.2
8.5,27.3,0.0,28.0,11.0,19.0,24.0,1021.2,1017.3,18.6,27.1
11.0,26.7,0.0,24.0,7.0,13.0,42.0,1017.0,1013.3,18.9,26.4
10.3,28.3,0.0,26.0,9.0,13.0,33.0,1017.6,1015.3,18.6,27.7
11.9,27.2,0.0,54.0,13.0,11.0,38.0,1015.3,1010.9,18.4,25.9
14.9,24.3,3.2,37.0,11.0,19.0,54.0,1009.8,1007.6,18.4,22.2
9.9,21.1,0.0,54.0,17.0,24.0,40.0,1011.7,1010.9,16.4,19.3
6.4,17.0,0.8,48.0,17.0,24.0,51.0,1019.0,1018.5,10.6,15.8
6.1,18.7,0.0,39.0,15.0,20.0,38.0,1023.9,1021.1,11.0,18.5
8.6,18.8,0.0,31.0,15.0,15.0,49.0,1025.3,1022.0,13.8,18.3
7.5,20.9,0.0,22.0,7.0,9.0,39.0,1024.8,1022.3,13.0,20.2
5.5,22.3,0.0,22.0,9.0,11.0,36.0,1024.4,1021.0,11.6,21.9
8.3,20.1,0.0,35.0,19.0,15.0,39.0,1026.1,1022.8,12.6,19.7
4.0,21.5,0.0,28.0,9.0,13.0,36.0,1024.4,1020.1,10.0,21.1
8.2,27.3,0.0,43.0,17.0,13.0,20.0,1020.6,1017.2,15.3,26.9
10.0,17.4,1.4,41.0,22.0,19.0,43.0,1026.5,1025.0,11.5,16.1
2.1,18.5,0.0,30.0,7.0,17.0,41.0,1027.1,1023.0,8.3,16.9
3.6,17.6,0.0,28.0,7.0,15.0,45.0,1026.0,1022.7,9.0,17.0
5.1,17.5,0.0,26.0,7.0,15.0,40.0,1024.0,1020.6,9.9,16.6
4.9,19.4,0.0,28.0,0.0,11.0,37.0,1021.2,1017.3,11.7,18.5
10.6,24.9,0.0,41.0,19.0,22.0,22.0,1017.4,1013.0,14.7,23.7
9.2,27.7,0.0,43.0,13.0,26.0,15.0,1016.0,1012.8,15.7,27.1
15.7,26.3,0.0,33.0,15.0,17.0,26.0,1018.1,1017.7,20.7,24.0
7.9,23.7,0.0,20.0,7.0,9.0,34.0,1023.5,1019.1,14.1,23.1
6.5,19.2,0.0,35.0,11.0,15.0,44.0,1022.0,1020.3,13.1,18.1
4.2,16.5,0.0,33.0,6.0,17.0,36.0,1024.5,1022.2,8.4,15.4
4.8,17.9,0.0,46.0,19.0,22.0,39.0,1024.1,1022.9,10.4,17.6
4.8,17.7,0.0,33.0,13.0,17.0,40.0,1029.3,1027.6,8.3,17.5
5.1,17.7,0.0,28.0,11.0,13.0,40.0,1030.5,1026.8,8.8,17.3
1.5,19.6,0.0,19.0,0.0,6.0,37.0,1027.5,1023.7,8.5,19.4
1.6,20.5,0.0,48.0,6.0,13.0,30.0,1025.2,1021.4,9.2,20.2
4.9,23.1,0.0,30.0,15.0,13.0,21.0,1023.4,1020.4,10.7,22.6
5.8,20.6,0.0,26.0,7.0,17.0,39.0,1025.7,1023.5,9.0,19.7
3.4,18.5,0.0,26.0,7.0,9.0,36.0,1028.4,1024.9,6.4,18.1
