MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.4,13.4,0.6,46.0,20.0,24.0,55.0,1020.8,1019.8,10.1,12.6
-0.6,10.9,0.0,19.0,6.0,2.0,52.0,1024.7,1023.4,5.2,10.5
-0.1,14.6,0.0,31.0,7.0,13.0,45.0,1026.1,1023.0,6.9,13.3
6.9,22.6,0.0,50.0,19.0,24.0,30.0,1022.0,1016.5,9.7,22.1
9.6,19.9,0.2,41.0,11.0,19.0,42.0,1014.5,1009.9,14.6,17.7
6.6,17.9,0.2,35.0,13.0,20.0,54.0,1017.0,1015.9,9.6,16.8
2.0,17.0,0.0,41.0,9.0,15.0,45.0,1020.7,1018.6,7.9,16.2
5.1,13.7,0.2,61.0,37.0,39.0,45.0,1022.4,1020.8,7.6,12.7
6.2,16.7,0.0,43.0,30.0,15.0,40.0,1026.0,1024.0,9.5,15.7
6.2,15.9,0.0,30.0,17.0,7.0,59.0,1025.2,1022.1,9.9,14.7
6.7,16.5,0.0,39.0,17.0,22.0,46.0,1023.7,1021.6,8.8,15.4
3.5,15.2,0.0,39.0,19.0,20.0,49.0,1028.6,1026.0,8.4,14.1
0.2,14.0,0.0,39.0,15.0,20.0,35.0,1029.4,1026.7,6.7,13.4
1.0,15.3,0.0,30.0,11.0,15.0,51.0,1027.4,1023.6,8.4,14.2
-1.5,15.0,0.0,26.0,0.0,9.0,43.0,1022.7,1018.8,4.6,14.5
2.0,21.5,0.0,33.0,17.0,13.0,29.0,1016.3,1011.1,7.3,20.6
7.3,10.8,3.2,37.0,9.0,17.0,100.0,1008.6,1004.3,8.7,10.1
4.9,16.4,11.2,43.0,24.0,26.0,75.0,1015.8,1018.5,10.4,15.4
1.3,14.7,0.4,28.0,9.0,19.0,52.0,1027.7,1024.5,6.3,14.1
0.7,15.0,0.2,20.0,7.0,6.0,54.0,1026.5,1022.1,6.5,13.9
6.4,18.0,0.0,67.0,11.0,33.0,88.0,1018.2,1010.9,9.5,13.5
4.2,13.7,4.2,63.0,30.0,31.0,52.0,1020.9,1020.6,7.9,12.8
7.4,17.6,2.0,43.0,22.0,26.0,64.0,1023.0,1022.4,11.3,16.3
8.4,14.2,0.4,35.0,19.0,19.0,86.0,1029.7,1029.3,10.3,13.2
2.3,17.3,0.0,22.0,9.0,7.0,46.0,1034.3,1030.9,8.5,16.3
5.7,22.3,0.2,35.0,15.0,20.0,35.0,1028.3,1024.4,11.4,22.1
10.9,25.9,0.0,30.0,11.0,15.0,30.0,1025.1,1022.3,13.5,24.3
10.7,27.7,0.0,33.0,11.0,19.0,24.0,1024.6,1019.2,16.1,27.1
12.2,30.2,0.0,59.0,17.0,31.0,23.0,1015.2,1010.1,20.1,27.4
9.0,16.7,2.6,41.0,22.0,20.0,43.0,1018.1,1017.9,11.4,16.1
5.6,16.1,0.2,26.0,7.0,15.0,46.0,1020.2,1018.5,11.3,15.0
3.0,16.0,0.2,41.0,19.0,28.0,54.0,1025.7,1026.1,9.3,14.8
6.7,14.9,0.0,24.0,13.0,15.0,68.0,1030.4,1027.6,9.9,14.1
9.8,18.2,0.0,24.0,13.0,7.0,45.0,1025.5,1021.3,11.7,17.4
2.6,23.8,0.0,39.0,9.0,15.0,26.0,1020.0,1015.8,14.6,22.8
9.0,15.0,0.0,52.0,35.0,26.0,49.0,1019.6,1020.6,11.0,13.5
3.5,15.9,0.4,50.0,24.0,24.0,36.0,1029.4,1029.6,9.5,14.9
-0.9,16.4,0.0,44.0,19.0,20.0,38.0,1036.8,1033.6,9.0,15.3
2.4,17.8,0.0,43.0,19.0,19.0,35.0,1034.9,1030.7,10.2,17.1
2.4,19.8,0.0,43.0,28.0,20.0,32.0,1033.8,1029.2,12.3,18.9
4.4,22.4,0.0,26.0,20.0,9.0,31.0,1030.6,1026.0,13.7,21.3
4.8,24.8,0.0,35.0,9.0,17.0,22.0,1024.9,1020.5,15.6,24.0
3.3,20.8,0.0,44.0,9.0,31.0,37.0,1019.0,1016.3,12.5,19.6
2.3,18.0,0.0,43.0,24.0,22.0,47.0,1019.9,1018.4,11.9,15.9
2.5,19.8,0.0,26.0,9.0,7.0,32.0,1025.0,1021.7,12.1,18.7
2.6,25.6,0.0,39.0,11.0,20.0,22.0,1028.1,1026.7,14.6,24.9
3.6,29.9,0.0,35.0,11.0,17.0,22.0,1032.9,1028.5,17.3,29.8
12.3,34.2,0.0,59.0,30.0,39.0,11.0,1027.1,1020.9,25.5,32.7
12.1,31.8,0.0,41.0,7.0,20.0,18.0,1022.5,1020.6,16.5,30.6
9.4,37.6,0.0,65.0,11.0,35.0,8.0,1021.0,1015.9,16.8,36.8
16.8,30.6,0.0,63.0,24.0,39.0,32.0,1013.5,1016.9,24.8,25.8
4.0,21.8,0.0,44.0,20.0,17.0,31.0,1034.6,1033.2,10.2,19.2
2.1,27.4,0.0,33.0,20.0,11.0,26.0,1034.0,1029.9,11.3,25.6
11.3,32.8,0.0,37.0,19.0,20.0,24.0,1028.6,1025.5,18.7,30.8
14.5,30.9,0.0,48.0,11.0,24.0,28.0,1025.0,1022.2,20.9,28.5
9.4,28.0,0.0,46.0,15.0,20.0,29.0,1018.3,1015.5,19.4,27.8
8.8,20.1,0.0,46.0,26.0,26.0,37.0,1020.6,1019.7,12.2,19.4
2.9,22.4,0.0,30.0,13.0,15.0,31.0,1025.5,1022.1,9.0,19.7
4.1,29.5,0.0,37.0,15.0,7.0,17.0,1022.7,1019.0,14.5,27.3
12.8,35.4,0.0,46.0,9.0,19.0,10.0,1016.6,1013.8,19.7,33.3
17.2,23.7,0.0,33.0,13.0,17.0,36.0,1019.0,1020.8,18.0,22.5
9.0,24.8,0.0,39.0,22.0,19.0,18.0,1026.1,1025.3,11.0,23.0
4.7,26.8,0.0,24.0,13.0,7.0,22.0,1029.1,1025.4,12.3,25.3
10.4,33.3,0.0,44.0,20.0,17.0,17.0,1023.0,1018.3,16.4,30.8
16.4,31.6,0.0,78.0,13.0,19.0,32.0,1014.3,1010.1,22.6,28.0
13.2,20.1,5.0,42.542437779195915,17.0,24.0,69.0,1014.7,1015.2,14.9,18.3
4.8,20.4,0.9348629700446144,46.0,28.0,28.0,34.0,1021.7,1020.3,11.4,19.1
3.0,22.3,0.2,30.0,15.0,17.0,29.0,1023.7,1020.5,10.6,20.1
5.5,27.0,0.0,28.0,19.0,9.0,22.0,1021.5,1018.2,14.0,24.1
14.0,32.4,0.0,57.0,17.0,20.0,29.0,1013.1,1010.8,22.3,28.9
12.4,21.3,0.0,48.0,33.0,28.0,41.0,1020.8,1022.0,14.0,19.8
4.0,26.9,0.0,43.0,28.0,17.0,29.0,1024.4,1020.9,14.0,25.0
12.9,26.6,0.0,33.0,13.0,11.0,28.0,1021.0,1018.6,17.7,25.5
10.3,31.0,0.0,37.0,15.0,9.0,14.0,1020.8,1017.5,19.9,29.6
16.7,32.6,0.0,52.0,30.0,30.0,18.0,1016.4,1013.1,19.4,31.2
13.2,31.3,0.0,46.0,6.0,22.0,16.0,1012.1,1008.6,19.7,29.5
11.2,25.3,0.0,48.0,15.0,31.0,42.0,1009.6,1007.4,13.7,22.6
10.9,23.4,0.0,43.0,11.0,11.0,44.0,1013.1,1012.5,13.9,22.0
9.4,25.0,0.0,41.0,28.0,19.0,32.0,1017.8,1014.5,12.8,23.8
12.5,19.6,0.0,43.0,20.0,22.0,94.0,1011.1,1008.2,17.0,17.0
15.5,21.3,18.6,44.0,11.0,35.0,88.0,1005.5,1004.1,17.3,18.3
13.2,21.4,0.4,46.0,24.0,28.0,62.0,1012.4,1012.5,14.4,19.6
8.9,24.9,0.0,35.0,24.0,17.0,25.0,1019.6,1019.0,13.9,22.3
9.0,32.5,0.0,31.0,15.0,6.0,17.0,1021.3,1018.9,16.2,29.5
16.2,36.7,0.0,43.0,19.0,22.0,12.0,1017.6,1013.4,24.6,35.8
15.9,21.9,0.0,41.0,22.0,24.0,58.0,1017.1,1017.4,16.5,19.7
6.4,26.3,0.0,26.0,17.0,13.0,17.0,1020.1,1016.8,12.4,23.4
12.0,30.2,0.0,44.0,11.0,24.0,27.0,1014.8,1012.5,20.4,28.8
9.1,23.4,0.0,56.0,28.0,24.0,35.0,1018.1,1016.3,14.0,21.6
6.4,23.7,0.0,46.0,26.0,31.0,40.0,1020.0,1017.7,14.2,20.5
6.0,26.0,0.0,39.0,20.0,19.0,27.0,1021.1,1017.6,13.8,23.7
8.4,31.0,0.0,35.0,19.0,9.0,21.0,1017.5,1013.6,17.9,29.0
12.8,34.2,0.0,61.0,15.0,35.0,15.0,1013.3,1010.4,23.6,32.1
11.8,40.1,0.0,63.0,2.0,22.0,11.0,1013.1,1009.3,23.6,37.2
18.2,34.9,0.0,67.0,11.0,26.0,25.0,1013.5,1012.5,25.1,33.7
16.6,21.5,0.0,52.0,19.0,33.0,60.0,1013.4,1014.9,18.6,17.0
9.0,23.2,0.0,43.0,24.0,20.0,31.0,1024.1,1022.0,13.2,21.2
6.2,23.1,0.0,52.0,17.0,22.0,34.0,1020.9,1017.0,14.1,22.1
13.0,24.6,0.0,46.0,28.0,24.0,35.0,1018.6,1017.2,15.4,22.1
8.5,27.2,0.0,54.0,15.0,30.0,29.0,1018.2,1013.7,15.6,24.6
12.4,36.0,0.0,83.0,19.0,57.0,9.0,1004.9,997.2,20.0,34.0
8.8,19.3,0.0,67.0,48.0,41.0,32.0,1011.4,1013.4,12.3,16.9
4.5,19.9,0.0,44.0,19.0,20.0,41.0,1019.6,1018.1,13.0,17.5
6.9,24.2,0.0,43.0,13.0,15.0,30.0,1018.6,1015.2,15.1,22.5
10.5,24.5,0.0,35.0,15.0,17.0,29.0,1016.4,1013.1,13.5,21.8
11.0,35.8,0.0,120.0,15.0,52.0,18.0,1007.4,999.4,20.9,33.2
8.4,20.9,0.0,69.0,28.0,54.0,57.0,1009.4,1012.0,16.0,15.1
3.9,22.0,0.0,50.0,28.0,24.0,25.0,1023.5,1023.6,12.4,20.4
5.5,29.5,0.0,31.0,17.0,11.0,24.0,1027.9,1023.9,14.5,26.0
13.4,34.6,0.0,31.0,22.0,9.0,12.0,1022.0,1018.2,22.1,32.1
19.1,38.7,0.0,43.0,13.0,9.0,8.0,1017.7,1013.9,28.7,36.9
20.3,40.4,0.0,65.0,13.0,15.0,11.0,1014.0,1010.3,26.3,38.3
26.3,35.0,0.0,59.0,30.0,44.0,22.0,1011.1,1006.6,30.5,34.8
18.2,30.6,5.4,63.0,24.0,41.0,39.0,1009.1,1007.6,22.4,29.7
13.8,26.8,0.0,46.0,33.0,22.0,38.0,1015.7,1014.9,18.1,24.2
10.4,26.6,0.0,52.0,9.0,28.0,32.0,1015.6,1011.9,16.8,23.8
10.2,21.5,0.0,61.0,31.0,41.0,36.0,1012.6,1013.0,16.5,19.1
5.6,24.0,0.2,33.0,22.0,13.0,23.0,1019.9,1017.0,13.8,21.8
10.4,30.5,0.0,46.0,19.0,20.0,10.0,1015.3,1012.1,17.7,29.5
9.7,34.4,0.0,33.0,7.0,15.0,11.0,1013.9,1012.2,21.6,32.0
20.1,36.0,0.0,43.0,13.0,9.0,17.0,1013.9,1012.0,24.7,33.7
18.3,37.5,0.0,48.0,19.0,7.0,16.0,1014.6,1011.9,26.7,35.2
18.2,39.5,0.0,46.0,17.0,9.0,12.0,1012.6,1009.9,25.7,38.1
20.8,42.6,0.0,63.0,17.0,35.0,10.0,1009.5,1006.0,32.3,40.7
26.5,42.7,0.0,63.0,33.0,35.0,10.0,1005.8,1003.0,35.1,40.7
25.6,29.0,0.0,56.0,35.0,26.0,64.0,1004.4,1009.1,27.1,20.9
12.9,26.1,0.4,43.0,33.0,20.0,30.0,1020.5,1020.2,16.5,23.8
9.9,30.5,0.0,35.0,17.0,11.0,15.0,1021.5,1018.2,16.4,26.7
10.6,33.0,0.0,39.0,9.0,17.0,9.0,1017.2,1014.1,20.1,30.2
17.0,37.5,0.0,41.0,26.0,24.0,13.0,1013.7,1010.1,25.5,35.2
23.1,37.9,0.0,59.0,22.0,19.0,15.0,1007.4,1002.0,27.7,36.1
12.2,23.1,4.2,57.0,30.0,31.0,28.0,1010.0,1011.8,14.5,22.1
7.2,24.0,0.0,56.0,13.0,22.0,31.0,1024.0,1022.8,15.0,22.0
8.4,29.6,0.0,35.0,22.0,17.0,20.0,1025.3,1022.2,15.7,26.2
12.5,34.2,0.0,31.0,15.0,13.0,13.0,1021.8,1018.7,21.1,31.3
17.5,36.5,0.0,46.0,20.0,9.0,10.0,1015.7,1012.7,24.3,34.9
18.4,40.7,0.0,46.0,13.0,9.0,8.0,1012.7,1009.9,29.0,37.7
20.4,37.9,0.0,54.0,17.0,28.0,12.0,1012.5,1010.4,23.6,36.4
14.7,31.0,0.0,52.0,33.0,15.0,29.0,1014.1,1011.1,17.8,28.1
15.5,31.4,0.0,46.0,31.0,24.0,32.0,1013.4,1011.4,21.9,30.0
16.0,30.4,5.6,46.0,26.0,9.0,30.0,1016.9,1013.8,20.2,29.2
15.1,31.6,0.0,56.0,22.0,20.0,27.0,1016.4,1013.2,20.9,30.0
14.0,31.1,0.0,48.0,24.0,13.0,28.0,1016.9,1015.2,20.3,29.2
13.4,29.1,0.0,52.0,24.0,24.0,27.0,1020.7,1019.3,17.9,27.5
10.2,31.5,0.0,39.0,17.0,9.0,21.0,1023.0,1019.9,15.7,28.3
11.0,34.8,0.0,31.0,7.0,17.0,12.0,1020.4,1017.4,18.3,32.5
13.4,37.3,0.0,65.0,15.0,19.0,12.0,1016.2,1012.8,22.9,35.7
17.0,36.0,0.0,80.0,6.0,54.0,38.0,1010.4,1010.6,23.6,26.5
14.3,36.8,0.8,31.0,24.0,7.0,22.0,1012.9,1010.8,22.4,34.0
22.3,41.6,0.0,78.0,17.0,54.0,15.0,1008.4,1007.0,30.3,38.5
15.0,23.9,0.0,57.0,41.0,44.0,37.0,1019.5,1021.6,16.2,20.6
7.2,26.9,0.0,48.0,30.0,20.0,27.0,1030.7,1027.1,15.4,23.5
7.8,30.0,0.0,37.0,22.0,9.0,21.0,1026.9,1022.5,16.5,27.5
16.5,34.4,0.0,31.0,17.0,13.0,16.0,1020.8,1017.1,23.4,32.8
18.9,38.2,0.0,54.0,17.0,19.0,10.0,1015.2,1011.7,26.6,36.3
16.0,39.4,0.0,57.0,11.0,31.0,13.0,1012.5,1008.1,24.3,38.2
22.2,37.1,2.2,57.0,13.0,35.0,33.0,1008.7,1006.1,24.4,34.0
20.0,34.6,0.0,39.0,15.0,24.0,27.0,1009.3,1008.3,23.1,32.2
18.7,29.1,24.4,65.0,13.0,9.0,73.0,1008.5,1007.4,20.0,25.3
16.0,26.2,4.0,43.0,26.0,24.0,53.0,1013.9,1014.0,18.2,24.2
13.2,27.2,0.0,41.0,20.0,24.0,49.0,1015.8,1013.7,16.0,24.7
14.4,29.5,0.0,44.0,31.0,22.0,34.0,1016.3,1014.1,18.2,27.3
11.6,31.9,0.0,33.0,13.0,19.0,22.0,1016.4,1013.1,17.2,30.0
17.2,35.5,0.0,39.0,20.0,9.0,20.0,1009.2,1005.7,24.9,32.7
16.3,26.7,0.0,65.0,28.0,39.0,40.0,1007.2,1003.7,18.0,24.9
10.1,20.4,0.0,43.0,17.0,26.0,42.0,1004.5,1002.3,14.2,18.5
12.0,25.7,0.0,52.0,33.0,17.0,27.0,1004.7,1003.0,18.1,23.3
13.2,21.4,0.0,61.0,22.0,39.0,87.0,1002.5,998.8,14.6,18.9
14.0,27.4,13.2,24.0,7.0,6.0,48.0,1006.4,1005.4,16.0,24.5
15.9,26.2,0.0,52.0,15.0,15.0,75.0,1003.0,1000.8,20.4,20.9
16.0,25.6,1.8,42.542437779195915,35.0,30.0,50.0,1009.4,1011.6,17.8,21.6
12.4,28.1,0.9348629700446144,52.0,28.0,35.0,29.0,1018.5,1016.4,16.2,26.1
11.3,31.5,0.0,37.0,19.0,17.0,33.0,1018.5,1015.8,16.3,29.0
16.3,33.8,0.0,35.0,17.0,9.0,21.0,1016.2,1013.6,22.4,32.0
16.8,35.9,0.0,46.0,9.0,13.0,19.0,1016.4,1014.7,22.5,34.1
15.5,32.6,0.0,46.0,19.0,22.0,19.0,1020.7,1019.2,18.4,30.8
11.1,33.5,0.0,31.0,13.0,4.0,20.0,1020.0,1016.8,16.5,30.7
13.0,33.9,0.0,46.0,13.0,17.0,13.0,1015.3,1012.4,18.3,31.6
12.9,32.5,0.0,43.0,13.0,11.0,26.0,1016.2,1013.4,17.0,29.7
13.2,34.5,0.0,41.0,24.0,13.0,21.0,1015.2,1011.9,19.7,31.4
15.3,31.0,0.0,52.0,11.0,31.0,22.0,1010.5,1008.9,20.4,29.7
11.5,26.7,0.0,54.0,17.0,30.0,28.0,1014.1,1012.4,16.5,25.1
10.4,25.4,0.0,57.0,11.0,28.0,39.0,1015.4,1012.7,15.2,22.9
13.0,24.0,0.0,65.0,22.0,26.0,27.0,1017.5,1017.1,15.8,22.3
10.8,25.3,0.0,46.0,28.0,24.0,49.0,1018.6,1015.9,14.5,22.7
14.0,29.3,0.0,35.0,20.0,15.0,39.0,1013.0,1009.6,15.6,26.2
14.4,23.2,0.0,43.0,17.0,20.0,50.0,1012.8,1013.9,17.4,22.5
7.4,25.6,0.0,41.0,13.0,17.0,35.0,1022.7,1021.6,13.0,22.4
9.8,31.7,0.0,31.0,22.0,11.0,21.0,1023.4,1020.8,15.7,28.4
15.7,36.1,0.0,39.0,17.0,6.0,14.0,1021.1,1018.4,22.8,34.6
21.5,42.1,0.0,65.0,15.0,31.0,12.0,1011.0,1008.4,27.3,40.1
21.3,30.3,0.0,37.0,19.0,11.0,45.0,1011.4,1008.5,23.4,28.3
18.7,28.5,0.0,59.0,13.0,33.0,36.0,1011.8,1012.3,19.5,26.6
11.2,26.0,0.2,43.0,19.0,22.0,37.0,1020.0,1019.4,15.3,23.9
12.4,29.3,0.0,43.0,19.0,20.0,35.0,1021.8,1019.0,17.5,26.6
11.2,28.5,0.0,39.0,15.0,20.0,35.0,1021.3,1019.4,15.4,24.8
10.1,29.0,0.0,31.0,20.0,9.0,31.0,1020.9,1018.8,16.5,26.7
13.7,34.1,0.0,35.0,7.0,15.0,16.0,1017.1,1014.7,19.4,32.9
15.8,37.5,0.0,52.0,7.0,20.0,12.0,1016.6,1014.6,23.9,35.5
15.7,34.1,0.0,39.0,11.0,11.0,26.0,1018.9,1017.0,17.1,32.0
16.2,37.9,0.0,50.0,20.0,15.0,21.0,1015.3,1013.0,22.6,36.0
17.3,36.0,0.0,33.0,9.0,13.0,24.0,1018.0,1016.0,20.4,35.0
18.4,40.3,0.0,61.0,20.0,9.0,17.0,1016.9,1013.6,23.6,39.4
21.3,37.0,1.2,44.0,26.0,17.0,27.0,1016.3,1015.4,22.3,34.9
19.7,40.1,0.0,65.0,26.0,19.0,14.0,1016.2,1013.4,22.6,39.3
22.5,31.7,1.8,46.0,20.0,22.0,38.0,1015.2,1015.2,22.8,30.5
19.0,22.9,14.8,26.0,11.0,11.0,80.0,1019.1,1017.2,19.6,22.4
17.7,30.1,8.0,26.0,9.0,11.0,52.0,1016.9,1015.4,19.7,28.6
17.8,29.4,0.0,30.0,13.0,17.0,51.0,1019.6,1019.0,18.3,28.0
14.2,32.2,0.0,26.0,13.0,9.0,38.0,1019.5,1017.3,15.4,29.5
15.2,27.8,0.0,48.0,20.0,20.0,37.0,1019.9,1017.6,17.2,26.7
10.6,29.0,0.0,30.0,15.0,11.0,31.0,1019.0,1016.4,13.9,26.6
13.9,32.9,0.0,30.0,24.0,15.0,25.0,1015.8,1013.2,19.0,31.0
18.9,34.7,0.0,69.0,13.0,15.0,25.0,1010.3,1004.5,24.1,33.5
12.6,19.2,8.4,74.0,39.0,43.0,58.0,1003.8,1007.8,13.1,17.3
9.4,19.0,0.4,37.0,7.0,24.0,48.0,1017.2,1017.3,11.2,18.0
8.6,20.4,0.0,39.0,17.0,20.0,44.0,1021.4,1019.8,11.5,18.4
8.6,25.4,0.0,37.0,9.0,15.0,28.0,1020.6,1017.9,12.6,24.4
11.5,27.7,0.0,35.0,15.0,9.0,25.0,1018.8,1015.7,14.7,25.6
14.7,28.4,0.0,39.0,9.0,26.0,27.0,1016.1,1015.7,19.4,27.4
13.5,25.3,0.0,35.0,15.0,15.0,45.0,1020.0,1018.3,15.7,24.2
10.2,23.0,0.0,41.0,20.0,28.0,37.0,1022.2,1020.2,12.4,21.8
9.8,21.0,0.0,37.0,7.0,24.0,56.0,1021.8,1020.5,11.9,19.4
10.4,21.2,0.0,39.0,17.0,20.0,39.0,1022.5,1020.4,13.4,19.3
9.0,18.2,0.0,30.0,11.0,17.0,45.0,1020.4,1019.0,10.5,16.7
7.2,20.7,0.0,50.0,20.0,22.0,40.0,1021.5,1019.6,11.7,18.8
7.6,19.8,0.0,41.0,11.0,26.0,36.0,1022.5,1020.9,13.3,18.6
8.0,24.0,0.0,31.0,7.0,17.0,46.0,1021.3,1018.3,10.9,21.6
10.9,26.8,0.0,56.0,15.0,37.0,27.0,1015.2,1011.2,15.5,25.0
13.1,22.3,0.0,48.0,20.0,24.0,36.0,1017.3,1020.1,16.2,20.9
4.6,22.0,0.0,43.0,13.0,11.0,33.0,1027.8,1024.1,12.6,20.8
5.9,24.8,0.0,28.0,7.0,11.0,25.0,1022.9,1016.9,13.5,23.9
12.6,29.0,0.0,57.0,20.0,28.0,23.0,1012.5,1010.0,19.0,27.8
13.6,19.4,2.4,50.0,15.0,35.0,48.0,1017.3,1018.8,13.9,18.0
4.5,20.2,0.0,30.0,0.0,9.0,44.0,1026.2,1023.3,11.1,18.8
7.3,19.2,0.0,30.0,7.0,17.0,52.0,1024.6,1022.5,13.2,18.4
7.9,21.3,0.0,35.0,7.0,19.0,51.0,1024.1,1021.0,11.6,20.0
11.2,23.3,0.0,46.0,19.0,33.0,45.0,1022.2,1020.0,14.3,21.9
13.4,21.5,0.0,44.0,26.0,26.0,53.0,1023.6,1022.3,15.7,19.9
10.0,20.8,0.0,35.0,24.0,19.0,46.0,1027.3,1023.8,14.4,20.0
6.6,21.6,0.0,30.0,11.0,6.0,40.0,1027.8,1024.7,13.4,20.7
7.7,24.2,0.0,28.0,13.0,17.0,30.0,1025.9,1023.2,15.3,23.2
9.9,27.4,0.0,43.0,2.0,24.0,22.0,1022.7,1018.8,17.8,27.1
12.2,23.1,0.0,44.0,19.0,31.0,52.0,1022.0,1020.5,16.3,20.5
6.7,21.0,0.0,43.0,17.0,13.0,34.0,1025.7,1020.7,11.9,19.8
5.5,23.8,0.0,24.0,13.0,9.0,27.0,1020.4,1016.1,13.1,23.0
8.8,27.7,0.0,28.0,6.0,9.0,25.0,1018.6,1016.4,14.0,26.8
14.0,30.9,0.0,43.0,15.0,19.0,22.0,1019.7,1015.3,20.0,30.1
15.6,22.0,0.0,37.0,13.0,26.0,53.0,1020.0,1020.2,17.1,21.1
8.9,19.0,0.2,43.0,28.0,24.0,38.0,1028.5,1026.4,13.6,18.8
4.5,22.2,0.0,35.0,7.0,22.0,39.0,1030.6,1027.5,10.4,21.5
7.8,23.8,0.0,26.0,13.0,9.0,35.0,1031.0,1027.1,13.4,23.3
10.8,27.2,0.0,33.0,9.0,13.0,25.0,1028.7,1025.2,15.8,26.0
10.8,27.9,0.0,35.0,9.0,20.0,21.0,1026.0,1020.9,16.4,27.4
14.6,27.3,0.0,56.0,17.0,30.0,26.0,1018.2,1014.0,17.8,26.4
16.0,20.5,0.0,31.0,7.0,6.0,68.0,1018.5,1016.2,16.5,20.2
15.7,18.9,1.4,46.0,11.0,17.0,80.0,1014.9,1011.9,15.7,17.9
14.6,25.5,2.6,44.0,9.0,24.0,32.0,1014.0,1008.8,16.6,25.5
10.5,16.4,3.2,61.0,31.0,33.0,54.0,1012.3,1014.6,11.9,15.0
6.8,19.2,0.0,59.0,17.0,39.0,43.0,1013.7,1009.8,11.9,18.4
11.9,19.3,0.0,72.0,37.0,50.0,81.0,1003.7,1004.7,14.7,14.4
6.8,17.3,0.4,46.0,15.0,26.0,60.0,1016.3,1014.9,10.0,15.9
9.9,23.2,0.0,50.0,20.0,28.0,40.0,1016.4,1012.3,15.4,22.9
10.3,23.6,0.0,28.0,13.0,15.0,47.0,1015.6,1013.5,13.6,23.2
10.4,25.3,0.0,30.0,13.0,6.0,29.0,1015.1,1012.8,16.6,24.7
16.3,17.7,0.0,48.0,15.0,11.0,89.0,1006.5,1001.5,16.9,17.4
14.0,18.3,10.2,78.0,20.0,35.0,66.0,996.2,991.7,15.1,17.4
12.3,17.0,3.0,67.0,39.0,33.0,52.0,1009.6,1014.0,13.1,16.5
10.2,16.6,0.0,67.0,19.0,48.0,80.0,1017.7,1014.1,11.8,14.6
11.7,19.1,3.6,54.0,31.0,35.0,72.0,1017.0,1016.4,15.2,18.3
12.2,21.1,0.4,33.0,19.0,15.0,50.0,1022.6,1020.5,13.7,20.7
8.1,22.5,0.0,37.0,11.0,22.0,35.0,1020.6,1017.1,13.2,21.1
9.9,21.0,0.0,44.0,28.0,26.0,47.0,1016.7,1016.4,13.4,19.9
6.0,18.5,0.0,46.0,11.0,28.0,58.0,1017.3,1012.0,11.9,18.2
10.1,17.0,0.0,37.0,15.0,17.0,53.0,1018.9,1018.6,12.5,16.7
10.6,18.9,0.0,39.0,15.0,28.0,48.0,1019.5,1016.7,12.5,17.8
10.9,17.6,0.0,57.0,20.0,31.0,69.0,1017.9,1016.2,12.4,17.4
10.3,17.6,0.2,26.0,7.0,11.0,58.0,1023.6,1022.3,11.4,17.4
9.4,20.1,0.0,31.0,9.0,15.0,59.0,1023.5,1018.7,11.9,19.5
10.1,25.3,0.0,65.0,17.0,28.0,31.0,1014.1,1009.5,12.3,24.5
8.5,16.7,5.0,57.0,20.0,31.0,74.0,1020.9,1020.0,9.8,14.1
9.8,18.0,0.6,26.0,11.0,15.0,60.0,1023.1,1019.4,12.2,17.3
9.8,12.2,0.0,35.0,20.0,19.0,92.0,1013.4,1008.7,11.5,10.7
9.8,14.7,10.0,43.0,20.0,26.0,62.0,1006.9,1006.8,10.9,14.0
5.4,13.7,0.4,46.0,9.0,20.0,83.0,1009.0,1003.9,7.3,13.3
6.5,14.5,4.0,39.0,17.0,24.0,60.0,1013.7,1015.2,8.8,14.0
3.4,12.1,0.0,26.0,0.0,11.0,56.0,1021.6,1020.3,7.4,11.5
4.1,14.6,0.0,39.0,19.0,20.0,55.0,1024.6,1022.9,6.8,14.2
6.7,14.9,0.0,37.0,19.0,15.0,54.0,1028.1,1025.7,7.7,14.2
6.2,16.0,0.0,20.0,13.0,7.0,49.0,1027.4,1025.3,7.9,15.6
4.4,16.3,0.0,30.0,19.0,19.0,60.0,1026.5,1023.4,8.3,15.9
5.0,17.1,0.0,28.0,13.0,17.0,52.0,1024.2,1020.7,9.0,16.9
5.4,16.2,0.0,30.0,4.0,17.0,59.0,1017.0,1011.6,8.8,15.8
5.4,14.2,0.0,31.0,4.0,20.0,61.0,1007.1,1003.6,7.0,13.9
7.0,14.9,0.6,54.0,22.0,39.0,75.0,1001.8,1001.8,10.2,14.0
7.0,14.8,1.4,50.0,31.0,33.0,68.0,1006.9,1006.9,11.5,14.2
7.4,12.4,0.2,33.0,11.0,15.0,95.0,1006.9,1000.9,8.8,11.4
8.8,16.1,7.0,48.0,17.0,26.0,87.0,1002.2,1007.2,10.1,13.5
6.6,15.6,1.0,44.0,19.0,28.0,68.0,1019.3,1018.3,9.8,14.9
4.9,13.2,2.0,46.0,13.0,28.0,61.0,1027.0,1029.5,8.0,12.4
-0.4,13.1,0.6,15.0,0.0,4.0,51.0,1038.5,1036.1,2.2,12.7
1.4,11.9,0.0,30.0,11.0,13.0,56.0,1037.0,1032.8,4.0,11.5
