MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
14.1,26.6,0.0,54.0,20.0,35.0,43.0,1016.8,1014.1,22.1,25.0
19.1,25.8,0.0,48.0,31.0,35.0,47.0,1017.9,1016.2,21.7,24.7
19.0,26.9,0.0,54.0,22.0,35.0,51.0,1020.0,1016.9,21.5,25.9
19.8,26.7,0.0,46.0,24.0,26.0,59.0,1018.9,1016.2,22.7,24.3
18.8,25.6,2.8,50.0,28.0,30.0,92.0,1016.8,1015.1,21.3,20.6
19.8,22.5,1.0,39.0,22.0,20.0,85.0,1016.9,1015.0,21.3,21.7
19.6,25.7,58.4,44.0,19.0,24.0,73.0,1017.6,1015.1,21.3,24.3
19.0,23.0,7.0,56.0,20.0,26.0,77.0,1019.5,1017.0,20.0,22.5
18.6,24.6,7.4,54.0,26.0,35.0,57.0,1018.7,1016.6,20.8,24.1
18.2,24.1,0.0,37.0,13.0,22.0,69.0,1019.1,1016.1,19.6,21.5
18.4,25.6,2.0,37.0,17.0,22.0,52.0,1018.1,1016.2,20.9,23.8
18.3,24.7,0.0,39.0,17.0,20.0,64.0,1020.3,1017.4,21.0,23.2
15.7,26.2,0.0,43.0,19.0,31.0,41.0,1019.7,1015.7,21.0,24.9
11.4,26.6,0.0,28.0,11.0,17.0,49.0,1018.1,1014.8,21.7,24.2
15.5,26.9,0.0,30.0,17.0,17.0,42.0,1019.2,1015.8,21.1,26.1
15.8,26.9,0.0,37.0,15.0,26.0,56.0,1020.5,1018.1,22.3,25.0
18.1,26.7,0.0,41.0,19.0,24.0,50.0,1020.7,1017.3,21.8,25.0
18.5,25.8,0.0,39.0,20.0,24.0,52.0,1019.0,1015.4,21.4,24.8
15.8,25.7,0.0,37.0,17.0,28.0,52.0,1020.0,1016.5,21.9,24.3
14.6,25.4,0.0,48.0,17.0,30.0,50.0,1020.1,1017.3,21.3,23.9
19.0,26.8,0.0,48.0,17.0,22.0,46.0,1017.9,1014.4,21.9,25.9
18.3,27.5,0.0,48.0,15.0,24.0,59.0,1017.6,1015.3,22.6,26.0
21.3,26.3,0.0,48.0,22.0,31.0,67.0,1018.3,1016.9,23.6,24.7
20.7,27.1,0.4,48.0,33.0,31.0,64.0,1017.7,1014.8,22.1,25.5
20.5,26.4,0.2,43.0,22.0,26.0,70.0,1017.6,1014.6,23.3,24.1
19.7,27.3,0.0,39.0,20.0,26.0,57.0,1017.4,1014.6,22.9,25.6
16.3,27.0,0.0,35.0,19.0,26.0,42.0,1017.3,1013.8,22.2,25.7
13.1,26.5,0.0,31.0,15.0,20.0,53.0,1016.7,1013.3,22.3,25.0
15.9,25.2,0.0,30.0,15.0,15.0,45.0,1015.8,1012.0,20.7,23.8
10.4,25.4,0.0,37.0,9.0,24.0,28.0,1015.7,1012.1,17.6,24.7
9.4,24.7,0.0,30.0,19.0,15.0,25.0,1015.9,1012.8,18.1,24.0
9.4,25.2,0.0,28.0,13.0,19.0,44.0,1017.1,1014.3,19.8,24.2
14.3,26.0,0.0,39.0,15.0,26.0,47.0,1018.7,1015.5,21.5,24.9
19.1,26.5,0.0,46.0,19.0,28.0,52.0,1020.4,1016.4,21.0,25.4
18.1,26.0,2.2,39.0,15.0,30.0,58.0,1021.5,1018.3,21.6,24.0
16.0,26.2,0.0,46.0,28.0,35.0,54.0,1020.6,1016.8,21.5,25.1
20.0,25.7,0.0,52.0,17.0,31.0,60.0,1019.1,1015.9,22.1,23.8
19.4,25.5,0.0,41.0,19.0,20.0,59.0,1017.9,1015.0,21.6,24.5
18.8,26.8,0.0,44.0,20.0,31.0,50.0,1018.0,1015.2,21.8,25.3
15.8,25.7,0.0,56.0,17.0,41.0,49.0,1019.4,1016.3,20.7,24.0
18.3,25.9,0.0,56.0,26.0,28.0,56.0,1019.9,1017.3,21.3,23.6
18.8,26.2,0.0,52.0,20.0,26.0,40.0,1020.0,1017.5,21.5,25.4
17.9,25.7,2.8,50.0,20.0,28.0,53.0,1019.5,1017.2,20.4,25.3
19.1,25.2,1.2,43.0,22.0,20.0,92.0,1018.8,1017.1,21.9,20.3
19.2,26.7,2.2,43.0,19.0,24.0,61.0,1018.9,1016.7,22.0,23.1
18.3,25.1,2.2,37.0,20.0,15.0,65.0,1019.0,1015.1,18.7,24.2
17.6,26.6,0.6,26.0,17.0,13.0,63.0,1017.0,1013.3,21.8,24.7
13.4,26.2,0.0,28.0,9.0,19.0,59.0,1015.8,1011.4,20.4,24.2
11.3,27.2,0.0,33.0,9.0,17.0,42.0,1015.1,1010.6,19.9,24.6
12.0,26.2,0.0,30.0,0.0,15.0,65.0,1013.7,1009.9,20.2,24.4
14.7,27.1,0.0,41.0,24.0,28.0,37.0,1015.5,1013.5,22.4,25.2
16.1,27.2,0.0,35.0,19.0,24.0,50.0,1018.1,1015.6,23.3,24.8
17.1,27.0,0.0,35.0,17.0,24.0,46.0,1019.3,1015.7,22.3,25.4
16.5,27.0,0.0,41.0,19.0,30.0,51.0,1019.2,1015.8,22.6,26.0
18.1,26.8,0.4,39.0,19.0,28.0,45.0,1018.0,1013.8,22.4,25.4
18.0,27.3,0.0,35.0,13.0,19.0,53.0,1016.8,1013.5,22.1,26.0
16.6,28.3,0.0,33.0,19.0,24.0,48.0,1017.5,1014.2,22.3,26.8
13.5,26.9,0.0,39.0,19.0,24.0,24.0,1019.0,1015.3,21.6,25.4
9.3,27.2,0.0,39.0,6.0,26.0,28.0,1019.0,1015.8,20.1,26.0
14.8,26.9,0.0,46.0,17.0,31.0,35.0,1019.8,1017.1,21.3,25.2
14.6,26.8,0.0,52.0,28.0,30.0,30.0,1020.1,1017.0,22.0,25.6
15.1,26.3,0.2,50.0,22.0,31.0,47.0,1019.4,1016.2,21.1,24.3
18.0,27.1,0.0,48.0,28.0,28.0,47.0,1019.1,1016.2,22.4,25.4
18.6,28.2,0.0,46.0,24.0,31.0,49.0,1019.0,1015.8,23.5,26.4
18.6,29.3,0.0,39.0,20.0,20.0,47.0,1018.0,1014.7,23.7,27.8
19.5,30.5,0.0,31.0,15.0,24.0,52.0,1017.4,1013.4,25.6,29.9
22.3,29.8,0.0,30.0,13.0,20.0,52.0,1017.5,1013.9,25.3,29.1
21.9,30.7,0.0,35.0,17.0,15.0,56.0,1017.7,1014.2,25.5,28.3
20.1,29.0,0.0,28.0,15.0,19.0,61.0,1016.6,1013.1,25.7,27.3
22.2,29.6,0.0,43.0,20.0,31.0,56.0,1016.7,1013.9,24.8,27.6
21.1,28.6,0.0,48.0,24.0,33.0,64.0,1017.4,1014.8,23.2,25.8
21.1,27.8,0.8,44.0,22.0,31.0,53.0,1017.7,1015.1,21.8,26.4
20.5,28.4,0.6,46.0,28.0,33.0,56.0,1018.7,1016.0,24.2,26.0
19.8,23.0,4.6,43.0,20.0,24.0,80.0,1020.1,1017.2,20.9,22.7
19.1,25.6,7.2,43.0,24.0,24.0,59.0,1020.4,1017.0,20.8,23.6
17.5,27.3,0.0,44.0,22.0,30.0,48.0,1018.4,1014.5,23.3,25.7
17.1,27.9,0.0,37.0,20.0,30.0,43.0,1017.3,1013.5,24.0,26.2
15.7,27.8,0.0,31.0,17.0,22.0,43.0,1017.1,1013.1,22.5,26.2
15.4,27.3,0.0,28.0,7.0,15.0,59.0,1016.3,1011.6,23.5,25.7
19.1,25.9,0.0,44.0,28.0,24.0,36.0,1017.6,1014.4,23.4,24.0
12.5,26.3,0.0,44.0,15.0,28.0,40.0,1018.4,1015.2,22.1,25.0
14.1,26.6,0.0,41.0,17.0,28.0,38.0,1019.8,1016.9,21.9,23.3
17.6,27.2,0.0,59.0,22.0,43.0,46.0,1021.3,1018.3,23.8,25.4
17.5,27.4,0.0,56.0,35.0,37.0,49.0,1022.0,1018.3,24.0,25.1
19.9,28.3,0.0,44.0,30.0,35.0,48.0,1021.0,1016.8,24.8,26.1
19.6,28.1,0.8,48.0,26.0,35.0,51.0,1019.7,1015.5,24.3,25.9
15.9,28.3,0.0,48.0,20.0,33.0,37.0,1018.7,1014.8,24.5,26.5
17.2,28.5,0.0,46.0,20.0,33.0,42.0,1018.7,1015.4,24.5,26.9
17.8,29.4,0.0,37.0,17.0,24.0,44.0,1018.4,1014.1,24.8,27.6
18.1,27.9,0.0,33.0,15.0,20.0,61.0,1017.1,1012.7,25.1,26.5
21.3,29.4,0.0,33.0,13.0,17.0,47.0,1016.4,1012.6,24.7,28.2
19.0,29.5,0.0,46.0,22.0,30.0,48.0,1018.3,1015.3,25.5,27.7
19.9,29.2,0.0,43.0,22.0,30.0,48.0,1018.6,1014.2,26.0,27.6
19.2,29.7,0.0,43.0,19.0,31.0,55.0,1016.7,1013.5,25.2,26.8
17.2,29.9,0.0,39.0,19.0,19.0,30.0,1016.6,1012.2,24.5,28.1
14.3,27.7,0.0,28.0,13.0,15.0,60.0,1016.0,1011.6,24.9,26.1
16.7,29.5,0.0,31.0,15.0,19.0,49.0,1016.5,1012.5,25.1,28.5
21.2,29.0,0.0,35.0,20.0,17.0,51.0,1016.8,1012.9,25.5,27.2
17.7,27.8,0.0,30.0,6.0,15.0,61.0,1015.1,1009.7,25.3,26.0
19.8,29.5,0.0,31.0,11.0,15.0,71.0,1012.3,1007.6,26.3,27.2
20.5,33.9,0.0,35.0,13.0,30.0,26.0,1011.3,1007.8,27.9,30.5
16.7,30.8,0.0,31.0,17.0,19.0,30.0,1014.0,1010.1,28.0,29.7
16.3,30.0,0.0,35.0,17.0,26.0,45.0,1016.2,1011.7,24.6,27.8
20.3,29.5,0.0,35.0,17.0,28.0,46.0,1018.0,1014.4,26.3,27.3
21.4,26.2,0.0,26.0,13.0,17.0,57.0,1019.1,1014.4,24.0,24.6
19.9,27.7,0.0,30.0,7.0,15.0,57.0,1016.3,1012.2,25.0,26.7
18.4,28.6,0.0,28.0,13.0,15.0,63.0,1014.8,1010.5,26.6,27.0
20.1,30.2,0.0,33.0,4.0,20.0,71.0,1014.1,1009.7,27.9,28.0
21.1,30.0,0.0,30.0,9.0,17.0,71.0,1013.0,1008.5,28.5,28.3
19.0,31.4,0.0,33.0,11.0,24.0,70.0,1012.0,1007.8,27.7,28.5
21.2,30.9,0.0,39.0,19.0,19.0,71.0,1011.6,1007.2,28.3,28.9
21.3,31.9,0.0,31.0,9.0,19.0,68.0,1011.3,1007.4,30.4,29.4
20.6,30.5,0.0,35.0,13.0,17.0,70.0,1014.7,1011.7,28.4,28.3
22.2,31.7,0.0,24.0,6.0,13.0,58.0,1015.7,1012.5,28.7,30.3
23.8,31.4,0.0,50.0,15.0,17.0,82.0,1014.4,1010.8,28.9,27.1
22.3,30.6,7.6,26.0,2.0,15.0,66.0,1013.7,1010.6,27.2,28.8
23.2,32.6,0.0,39.0,17.0,20.0,49.0,1016.0,1013.8,29.0,31.8
22.3,25.9,16.4,50.0,17.0,19.0,92.0,1018.2,1016.1,24.2,24.4
21.1,23.1,206.2,44.0,22.0,13.0,96.0,1017.7,1014.8,22.7,22.0
20.4,26.6,136.6,50.0,20.0,31.0,71.0,1017.2,1014.2,22.6,25.3
21.5,27.6,11.4,41.0,17.0,30.0,68.0,1016.8,1013.3,23.9,26.6
21.8,28.5,15.4,41.0,15.0,30.0,58.0,1016.8,1013.4,25.1,27.6
22.4,29.3,0.2,41.0,19.0,28.0,52.0,1016.4,1012.9,26.3,28.4
22.3,30.0,0.6,33.0,17.0,20.0,51.0,1015.3,1011.7,27.3,29.1
21.7,30.5,0.0,35.0,19.0,19.0,60.0,1013.8,1010.6,27.1,28.1
20.8,29.7,0.0,30.0,13.0,17.0,56.0,1013.6,1011.0,27.4,28.9
21.5,30.4,0.0,31.0,17.0,24.0,54.0,1013.9,1010.9,27.1,29.2
21.7,30.8,0.0,35.0,17.0,26.0,53.0,1013.7,1010.6,28.1,29.6
22.6,30.6,0.0,33.0,17.0,22.0,54.0,1013.5,1009.6,27.5,29.3
21.6,30.8,0.0,35.0,15.0,24.0,54.0,1011.7,1009.0,27.9,29.7
22.7,30.6,0.0,39.0,20.0,24.0,50.0,1011.9,1008.9,27.9,28.9
22.7,30.3,0.0,46.0,30.0,33.0,50.0,1012.6,1009.6,27.7,29.2
22.5,29.3,4.6,35.0,17.0,20.0,55.0,1012.0,1009.0,25.2,28.8
20.3,30.2,0.4,33.0,15.0,24.0,51.0,1011.2,1008.8,26.8,29.4
20.1,29.8,0.0,31.0,15.0,24.0,55.0,1012.1,1009.9,26.4,28.5
21.1,30.7,0.4,33.0,13.0,22.0,63.0,1013.4,1009.7,26.8,29.5
22.2,29.6,28.2,37.0,17.0,20.0,66.0,1013.4,1009.7,24.2,28.6
22.8,30.4,5.0,33.0,19.0,17.0,42.0,1014.0,1010.9,25.1,29.2
22.3,30.4,1.6,37.0,13.0,24.0,48.0,1014.7,1011.3,25.8,29.7
22.8,30.8,1.0,35.0,17.0,19.0,46.0,1015.3,1011.9,27.5,29.8
23.0,31.4,2.0,37.0,15.0,24.0,63.0,1015.4,1012.0,28.1,30.3
23.2,31.4,0.0,39.0,17.0,31.0,51.0,1015.3,1012.1,28.2,30.6
22.7,30.6,0.0,39.0,17.0,26.0,55.0,1014.6,1011.5,25.2,29.2
22.7,30.8,2.6,39.0,20.0,28.0,55.0,1013.7,1010.7,28.4,29.7
21.0,31.2,0.0,35.0,17.0,22.0,50.0,1014.1,1011.2,27.2,30.1
23.2,30.6,0.0,41.0,24.0,33.0,57.0,1014.2,1012.2,28.0,29.7
23.6,29.9,0.0,35.0,20.0,24.0,55.0,1014.4,1011.0,27.6,28.4
22.4,31.0,0.6,33.0,13.0,24.0,51.0,1013.5,1010.1,25.5,29.4
22.9,32.0,0.0,37.0,15.0,24.0,56.0,1014.0,1010.7,29.0,30.1
23.8,31.3,0.0,35.0,17.0,24.0,48.0,1013.3,1010.7,28.4,29.7
23.2,30.0,0.8,33.0,17.0,24.0,58.0,1013.7,1010.5,26.2,29.0
22.4,31.2,4.2,31.0,15.0,24.0,59.0,1012.8,1009.2,27.8,28.5
22.5,30.5,0.0,28.0,9.0,17.0,63.0,1011.4,1008.1,29.6,29.9
23.2,30.8,0.2,28.0,7.0,15.0,65.0,1012.8,1009.4,24.5,30.1
24.0,30.3,4.4,33.0,13.0,13.0,77.0,1012.5,1010.5,27.2,29.2
24.2,31.6,15.2,33.0,11.0,22.0,65.0,1013.4,1010.1,29.3,31.2
24.9,30.9,7.8,33.0,9.0,24.0,63.0,1012.0,1009.0,27.9,29.9
22.5,31.6,1.2,35.0,17.0,24.0,55.0,1011.4,1009.4,29.3,30.5
22.7,32.5,0.0,35.0,11.0,24.0,61.0,1012.2,1008.5,29.4,31.1
24.8,32.8,0.0,35.0,13.0,22.0,60.0,1012.1,1008.8,30.0,31.4
24.7,31.7,1.8,41.0,30.0,24.0,62.0,1011.5,1007.8,25.5,30.7
23.3,30.5,10.2,39.0,20.0,17.0,66.0,1010.6,1006.4,24.7,29.1
24.5,33.0,1.2,39.0,13.0,22.0,54.0,1008.4,1006.3,29.3,31.3
23.6,30.4,2.8,35.0,19.0,17.0,69.0,1010.1,1007.0,27.1,29.4
23.8,31.0,5.8,31.0,15.0,17.0,76.0,1009.8,1006.0,27.8,28.7
24.3,30.6,0.0,46.0,9.0,17.0,69.0,1007.8,1004.1,29.5,29.7
23.7,31.4,0.0,30.0,9.0,17.0,74.0,1007.9,1004.7,29.8,29.2
24.5,33.2,0.0,30.0,4.0,15.0,66.0,1006.5,1003.8,31.1,31.4
23.0,34.7,0.0,30.0,11.0,17.0,47.0,1006.2,1003.0,30.6,33.6
23.4,32.6,0.0,26.0,9.0,13.0,65.0,1007.7,1005.7,30.7,31.7
25.4,32.4,0.6,26.0,2.0,15.0,76.0,1009.7,1006.6,30.5,29.6
26.5,33.2,0.0,37.0,6.0,19.0,67.0,1007.9,1004.0,29.6,31.4
26.5,33.9,0.0,26.0,6.0,17.0,66.0,1005.7,1003.5,31.9,32.4
25.5,35.8,0.0,26.0,9.0,9.0,72.0,1005.3,1002.6,32.7,31.0
24.7,34.8,0.4,33.0,11.0,19.0,70.0,1006.4,1004.7,32.2,31.7
24.4,32.8,2.2,37.0,13.0,19.0,69.0,1008.8,1006.1,27.2,29.9
24.7,28.8,0.6,35.0,11.0,9.0,84.0,1010.5,1008.5,25.1,27.9
23.8,31.2,37.2,41.0,17.0,31.0,61.0,1011.4,1009.0,28.1,29.1
24.0,31.0,1.0,35.0,19.0,20.0,70.0,1011.3,1008.8,26.7,28.4
23.4,31.5,2.0,41.0,11.0,17.0,69.0,1009.9,1007.1,27.3,28.1
23.8,31.6,6.0,35.0,13.0,28.0,57.0,1009.7,1006.7,27.7,30.0
23.3,32.7,0.0,46.0,24.0,26.0,52.0,1008.2,1005.7,28.2,30.8
22.8,32.9,0.0,37.0,20.0,20.0,49.0,1007.6,1004.7,29.0,32.8
23.3,32.5,0.0,28.0,15.0,19.0,64.0,1005.8,1002.5,28.4,31.1
23.8,31.3,0.0,28.0,9.0,15.0,66.0,1005.9,1003.0,30.0,30.3
23.7,31.1,0.0,30.0,4.0,17.0,69.0,1006.3,1004.8,29.6,29.2
24.4,31.9,0.0,30.0,9.0,19.0,70.0,1008.2,1005.8,29.4,30.8
26.2,33.3,0.0,61.0,15.0,19.0,94.0,1007.2,1004.9,30.6,24.3
23.5,29.6,36.2,37.0,7.0,11.0,78.0,1006.2,1004.3,28.2,27.7
23.3,27.5,4.0,33.0,11.0,17.0,82.0,1007.1,1005.2,24.8,26.9
21.6,31.5,29.0,50.0,13.0,33.0,59.0,1007.7,1005.4,25.6,30.2
23.7,31.3,12.2,50.0,31.0,33.0,51.0,1010.0,1008.0,28.5,30.9
24.2,30.6,0.0,50.0,22.0,35.0,55.0,1010.8,1008.6,28.8,29.9
23.3,31.5,5.0,43.0,15.0,31.0,46.0,1012.6,1009.9,28.6,30.6
21.3,30.7,0.0,44.0,17.0,22.0,64.0,1013.6,1011.5,28.0,26.8
21.9,31.3,3.8,37.0,9.0,20.0,50.0,1014.2,1010.2,24.8,30.7
21.8,33.2,1.6,33.0,13.0,20.0,37.0,1013.3,1009.0,27.8,32.3
19.6,30.1,0.0,35.0,11.0,19.0,59.0,1011.8,1009.5,27.9,29.1
21.4,30.8,0.0,31.0,7.0,13.0,68.0,1012.2,1009.7,28.1,29.6
23.1,31.4,0.0,31.0,11.0,20.0,62.0,1012.7,1009.7,29.0,30.1
22.9,30.7,0.0,28.0,9.0,15.0,66.0,1011.4,1008.0,27.2,29.3
22.8,30.7,0.0,30.0,13.0,17.0,67.0,1009.5,1006.9,29.1,29.7
23.7,31.2,0.0,33.0,9.0,15.0,60.0,1009.7,1007.0,29.3,29.7
22.9,31.1,0.0,31.0,7.0,15.0,66.0,1009.4,1006.9,28.4,30.0
23.1,31.3,0.0,26.0,6.0,13.0,60.0,1009.7,1007.8,28.8,30.9
24.9,30.6,1.8,31.0,9.0,13.0,61.0,1009.0,1006.1,29.1,29.3
25.5,32.0,0.0,30.0,11.0,15.0,75.0,1007.2,1004.4,29.0,29.6
23.2,31.0,79.0,26.0,9.0,13.0,66.0,1008.1,1006.0,26.3,29.0
23.4,31.4,0.6,30.0,11.0,19.0,63.0,1010.2,1007.0,28.1,31.4
24.3,31.0,0.6,35.0,13.0,13.0,68.0,1010.2,1007.2,27.6,29.8
23.3,31.4,39.4,30.0,13.0,20.0,66.0,1009.7,1007.2,28.0,29.8
22.6,32.8,33.0,39.0,0.0,26.0,64.0,1009.0,1005.6,26.1,30.9
23.5,29.8,32.2,33.0,24.0,22.0,76.0,1008.1,1005.9,24.9,29.0
24.8,32.4,12.4,35.0,11.0,22.0,68.0,1009.1,1006.4,29.1,30.2
23.4,31.2,1.6,31.0,6.0,11.0,71.0,1008.1,1004.7,27.4,29.5
23.8,30.7,3.0,33.0,0.0,13.0,73.0,1006.9,1002.8,27.5,29.3
22.9,30.7,83.6,50.0,7.0,6.0,90.0,1005.6,1002.2,27.4,26.8
24.4,30.8,25.8,30.0,7.0,15.0,73.0,1007.0,1003.7,28.3,29.3
24.8,31.4,4.8,37.0,6.0,22.0,75.0,1006.2,1002.7,29.4,30.8
25.3,32.4,0.0,48.0,17.0,17.0,73.0,1003.4,1000.3,29.3,30.8
24.2,34.7,25.8,39.0,2.0,20.0,72.0,1003.9,1000.6,30.3,31.5
25.9,34.1,0.0,28.0,7.0,19.0,73.0,1003.9,1000.8,30.7,31.4
25.8,33.3,1.4,33.0,4.0,24.0,60.0,1003.1,999.9,30.2,32.8
25.4,31.7,17.0,37.0,13.0,19.0,73.0,1001.5,997.9,28.2,29.7
24.7,30.8,13.2,24.0,0.0,11.0,74.0,998.6,995.2,27.2,29.5
25.2,32.7,1.8,35.0,9.0,9.0,89.0,994.4,992.8,27.5,26.5
23.8,30.2,68.2,52.0,17.0,13.0,56.0,999.2,999.5,28.1,27.6
22.4,32.8,0.4,26.0,4.0,15.0,64.0,1003.6,999.4,29.2,31.4
25.1,34.3,0.0,37.0,7.0,11.0,62.0,1002.6,1000.2,31.9,30.2
24.7,34.9,0.0,24.0,9.0,9.0,74.0,1003.9,1000.3,31.4,31.0
25.2,33.2,0.0,30.0,13.0,17.0,65.0,1005.7,1003.7,31.0,31.9
23.6,33.6,13.0,37.0,11.0,24.0,56.0,1007.2,1004.7,29.7,33.4
24.5,32.7,0.0,31.0,13.0,20.0,67.0,1009.3,1007.1,29.3,30.9
24.5,32.1,0.0,28.0,9.0,17.0,68.0,1010.6,1007.9,29.4,31.2
23.3,32.6,0.0,31.0,11.0,26.0,62.0,1012.1,1009.8,29.5,31.6
23.6,32.1,0.0,44.0,9.0,24.0,55.0,1013.4,1010.3,29.4,31.7
23.9,32.6,0.0,33.0,15.0,20.0,51.0,1012.7,1009.5,29.4,32.1
24.6,33.4,0.0,41.0,17.0,22.0,50.0,1012.0,1009.3,29.2,32.1
24.6,31.4,0.8,48.0,17.0,28.0,59.0,1011.9,1009.4,27.5,30.8
23.2,31.9,46.6,44.0,19.0,35.0,54.0,1012.1,1008.9,28.2,31.4
24.5,32.6,0.0,52.0,20.0,30.0,55.0,1012.4,1009.5,29.9,31.3
24.7,32.6,0.2,41.0,17.0,22.0,60.0,1013.1,1009.7,29.0,31.4
23.1,30.1,31.8,24.0,17.0,11.0,70.0,1013.0,1009.5,26.9,29.2
24.3,29.9,0.0,41.0,11.0,6.0,83.0,1010.9,1008.6,28.4,26.2
23.0,31.3,1.2,33.0,2.0,19.0,70.0,1010.8,1008.1,26.4,29.9
24.8,32.2,0.0,31.0,17.0,15.0,69.0,1012.1,1009.1,29.3,30.5
23.8,32.1,2.8,31.0,20.0,17.0,58.0,1011.7,1008.5,27.5,31.4
24.7,32.4,3.8,35.0,13.0,19.0,58.0,1010.8,1008.3,28.5,31.5
23.8,30.2,2.2,35.0,15.0,17.0,78.0,1011.1,1007.9,27.9,27.5
23.8,28.0,16.4,35.0,19.0,13.0,91.0,1009.0,1007.1,25.1,25.0
23.6,31.0,21.0,37.0,13.0,19.0,74.0,1008.1,1006.4,27.9,28.3
23.8,30.7,27.8,43.0,15.0,4.0,85.0,1009.6,1007.1,26.0,28.2
24.4,30.5,34.2,26.0,11.0,11.0,70.0,1010.1,1006.2,25.6,29.8
24.6,30.5,38.4,28.0,15.0,9.0,75.0,1008.3,1006.0,27.5,29.1
24.0,31.3,33.4,35.0,13.0,24.0,71.0,1009.1,1007.1,28.6,30.6
24.3,32.5,2.6,37.0,15.0,26.0,57.0,1010.2,1007.5,28.9,31.7
22.8,31.1,0.0,26.0,0.0,17.0,70.0,1009.9,1006.8,26.4,30.6
24.5,33.0,2.8,30.0,13.0,20.0,56.0,1008.9,1005.1,29.0,32.0
23.3,31.3,0.0,28.0,13.0,17.0,68.0,1006.9,1003.0,28.9,30.8
24.6,31.4,0.6,28.0,6.0,13.0,83.0,1006.9,1004.9,29.2,27.7
24.2,32.3,0.8,39.0,15.0,28.0,64.0,1009.6,1006.9,28.2,30.7
24.2,29.8,7.4,41.0,19.0,28.0,73.0,1010.3,1008.4,26.4,28.4
23.5,27.0,18.8,33.0,17.0,20.0,88.0,1010.9,1009.1,25.1,25.3
23.0,28.5,37.8,35.0,15.0,17.0,80.0,1011.3,1009.5,25.2,26.5
23.5,26.1,73.4,39.0,11.0,11.0,96.0,1012.8,1009.4,23.9,24.2
23.4,29.7,32.0,26.0,15.0,11.0,70.0,1011.5,1007.3,24.7,28.9
23.3,28.8,28.2,20.0,0.0,13.0,79.0,1009.5,1004.9,24.4,27.9
23.8,29.4,41.8,26.0,0.0,11.0,92.0,1007.1,1003.3,26.5,26.9
24.3,28.1,24.8,39.0,0.0,17.0,87.0,1005.6,1002.4,25.8,27.9
24.0,28.3,150.2,37.0,11.0,11.0,94.0,1006.1,1002.8,25.2,26.4
24.4,27.8,88.6,56.0,17.0,17.0,91.0,1004.5,1001.1,27.1,27.1
24.6,29.5,161.6,44.0,11.0,22.0,88.0,1002.7,998.6,27.2,28.3
25.4,31.7,11.6,39.0,9.0,24.0,79.0,1002.5,998.6,29.4,29.9
24.7,34.3,0.4,37.0,19.0,15.0,47.0,1003.7,999.8,29.8,34.1
24.0,31.0,0.0,30.0,9.0,17.0,74.0,1006.0,1003.2,28.8,30.3
24.0,31.7,5.6,30.0,15.0,19.0,65.0,1008.4,1006.1,28.7,30.2
23.8,32.6,0.0,35.0,13.0,26.0,71.0,1010.7,1007.7,27.0,29.8
24.2,25.9,96.0,43.0,17.0,17.0,90.0,1011.5,1009.4,25.0,25.0
22.5,28.8,42.4,50.0,22.0,20.0,79.0,1013.3,1010.6,24.8,26.9
21.8,29.6,4.0,43.0,19.0,26.0,61.0,1013.9,1009.5,22.6,29.1
22.5,30.3,0.4,43.0,24.0,28.0,45.0,1012.5,1008.5,27.0,29.1
20.9,30.9,0.0,39.0,17.0,30.0,53.0,1012.6,1008.6,26.2,29.5
19.6,31.5,0.0,43.0,13.0,33.0,34.0,1013.4,1009.8,27.1,30.6
18.8,31.5,0.0,39.0,15.0,28.0,40.0,1014.0,1010.3,26.8,29.7
18.7,30.3,0.0,30.0,9.0,20.0,55.0,1015.0,1011.8,25.0,29.0
17.5,30.6,0.0,24.0,4.0,11.0,50.0,1016.1,1012.4,25.7,29.0
17.3,31.5,0.0,28.0,0.0,15.0,39.0,1014.9,1011.1,26.1,30.3
18.0,31.4,0.0,35.0,13.0,20.0,46.0,1015.7,1011.6,26.8,30.0
21.1,30.3,0.0,39.0,19.0,26.0,62.0,1015.6,1012.2,25.8,27.8
20.9,30.6,0.0,37.0,15.0,24.0,82.0,1015.1,1012.0,27.5,29.7
21.1,31.0,0.4,39.0,19.0,26.0,49.0,1015.1,1011.8,26.9,29.7
19.6,31.0,0.0,37.0,15.0,20.0,45.0,1015.3,1011.6,27.1,30.0
19.7,30.8,0.0,37.0,15.0,24.0,50.0,1015.0,1012.5,27.1,30.0
23.5,29.0,0.2,50.0,19.0,28.0,74.0,1015.2,1013.4,25.6,26.5
22.1,25.4,46.4,59.0,24.0,31.0,95.0,1015.8,1014.5,24.2,22.8
21.9,28.4,53.4,52.0,20.0,28.0,74.0,1017.1,1014.9,24.3,26.3
22.4,26.5,5.0,46.0,24.0,22.0,89.0,1015.8,1013.0,24.5,24.7
23.6,28.5,2.4,54.0,30.0,30.0,92.0,1014.1,1011.3,24.9,24.0
22.6,26.1,5.742034805890228,44.0,20.0,24.0,94.0,1014.0,1010.9,23.4,24.1
22.5,29.9,47.4,37.0,24.0,26.0,64.0,1011.8,1008.7,25.9,29.1
23.4,29.7,0.4,39.0,20.0,28.0,63.0,1011.5,1008.8,26.5,27.9
21.8,30.4,0.0,39.0,15.0,24.0,68.0,1012.8,1009.4,26.3,29.0
