MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.0,15.6,16.6,46.0,13.0,20.0,87.0,1012.5,1016.4,15.5,13.3
11.4,14.6,8.4,50.0,26.0,7.0,89.0,1026.5,1027.7,11.9,11.3
7.4,16.6,6.6,30.0,0.0,13.0,61.0,1031.7,1030.1,10.6,15.8
8.6,17.6,0.0,30.0,9.0,11.0,56.0,1030.1,1025.9,11.8,15.4
6.1,19.4,0.0,26.0,0.0,7.0,51.0,1021.8,1017.8,11.0,18.8
10.2,18.5,0.0,37.0,24.0,13.0,76.0,1016.4,1017.0,15.7,16.5
9.9,17.2,2.0,30.0,2.0,4.0,72.0,1022.0,1020.2,12.3,16.4
12.3,18.6,0.0,35.0,15.0,9.0,96.0,1021.0,1019.5,14.7,15.1
12.4,14.9,10.2,31.0,6.0,13.0,70.0,1021.8,1022.6,13.9,13.2
9.2,16.4,0.0,31.0,7.0,13.0,71.0,1022.1,1020.1,12.7,14.9
9.6,14.9,0.2,28.0,0.0,11.0,72.0,1025.0,1024.5,11.6,13.4
7.4,15.7,2.0,15.0,0.0,2.0,74.0,1027.6,1025.4,10.4,14.8
6.8,18.0,0.0,17.0,0.0,4.0,54.0,1027.5,1024.4,11.1,17.7
6.0,19.5,0.0,31.0,7.0,11.0,66.0,1023.1,1020.5,12.8,18.0
7.1,19.0,0.0,39.0,13.0,9.0,51.0,1017.8,1013.0,12.5,18.0
11.4,18.8,5.0,61.0,19.0,30.0,63.0,1007.5,1005.6,12.5,17.7
12.4,18.6,16.6,57.0,33.0,24.0,85.0,1010.0,1013.5,15.8,17.0
15.4,21.7,7.8,50.0,22.0,26.0,61.0,1019.4,1018.6,17.5,21.2
14.6,21.5,0.0,43.0,17.0,15.0,68.0,1019.1,1016.6,17.5,20.8
13.6,19.7,4.0,50.0,24.0,20.0,72.0,1019.0,1018.1,15.5,18.5
12.0,19.0,4.6,35.0,9.0,17.0,73.0,1023.6,1022.9,14.0,16.8
13.3,16.4,0.0,31.0,7.0,0.0,71.0,1027.0,1027.1,14.5,15.7
10.9,19.4,0.0,33.0,7.0,9.0,57.0,1030.2,1026.3,13.5,18.9
12.5,20.3,0.0,33.0,9.0,17.0,54.0,1025.3,1021.5,14.7,20.0
12.7,20.4,0.0,37.0,2.0,7.0,61.0,1018.7,1015.8,15.8,19.2
13.3,16.2,18.0,39.0,24.0,13.0,75.0,1018.6,1019.1,14.4,15.3
12.0,15.5,0.6,35.0,11.0,11.0,68.0,1023.1,1022.7,13.2,13.6
11.7,15.8,1.0,39.0,19.0,20.0,75.0,1024.5,1022.9,13.0,14.4
11.3,17.1,5.0,33.0,9.0,9.0,94.0,1023.6,1020.9,13.0,16.5
10.4,18.8,5.0,35.0,13.0,13.0,63.0,1023.2,1020.2,11.9,16.8
11.3,14.0,0.0,43.0,15.0,19.0,78.0,1019.6,1016.7,12.1,13.5
11.4,16.5,0.0,37.0,13.0,11.0,83.0,1015.0,1012.8,13.1,14.3
12.3,21.3,15.8,37.0,9.0,7.0,76.0,1012.8,1010.8,14.7,20.1
14.7,19.5,0.0,48.0,15.0,17.0,90.0,1007.5,1006.8,17.6,16.9
12.8,15.8,7.2,69.0,15.0,20.0,83.0,1002.4,1001.0,13.4,11.8
9.0,13.9,37.0,69.0,31.0,17.0,61.0,1019.1,1021.7,9.7,12.8
6.7,13.7,2.2,20.0,7.0,13.0,71.0,1028.5,1027.3,9.9,12.9
6.5,16.9,0.0,39.0,17.0,17.0,66.0,1028.4,1026.5,11.0,15.8
11.0,18.8,0.0,44.0,15.0,20.0,63.0,1024.7,1021.4,14.3,17.7
8.7,16.5,2.8,20.0,0.0,0.0,62.0,1029.3,1028.9,10.4,14.2
5.7,17.0,0.0,17.0,0.0,13.0,59.0,1033.4,1030.9,10.6,16.2
6.8,18.3,0.0,24.0,11.0,9.0,57.0,1031.7,1028.0,10.3,15.8
5.8,18.1,0.0,20.0,0.0,0.0,59.0,1026.0,1023.5,9.0,17.4
6.7,18.9,0.0,17.0,0.0,7.0,61.0,1022.8,1020.5,9.3,18.4
9.0,19.3,0.2,20.0,0.0,0.0,70.0,1024.2,1022.5,10.9,18.6
10.9,18.5,1.2,26.0,11.0,7.0,69.0,1021.9,1019.5,13.6,17.4
12.8,18.0,0.2,24.0,11.0,11.0,98.0,1021.0,1020.6,15.1,16.5
12.7,18.1,1.6,46.0,15.0,24.0,65.0,1020.1,1018.1,14.9,17.5
10.0,17.1,4.8,26.0,0.0,13.0,69.0,1020.5,1019.1,11.2,16.3
9.2,17.7,2.9068463994324225,39.818835616438356,9.0,13.0,81.0,1019.8,1017.0,13.5,16.2
12.3,14.8,1.2,44.0,20.0,13.0,98.0,1015.6,1015.6,14.4,13.0
8.6,13.6,20.8,63.0,19.0,28.0,70.0,1025.8,1026.1,10.5,9.6
5.7,13.5,0.4,44.0,15.0,28.0,80.0,1026.1,1021.6,10.0,12.8
9.9,15.1,11.4,43.0,11.0,13.0,68.0,1026.2,1027.8,11.7,13.3
8.2,14.6,0.8,24.0,0.0,2.0,71.0,1034.4,1032.9,9.2,13.2
8.7,13.9,0.0,20.0,7.0,6.0,70.0,1033.1,1031.4,11.1,13.6
5.2,16.7,0.0,19.0,0.0,7.0,63.0,1034.0,1031.5,8.6,14.8
8.0,17.1,0.0,30.0,0.0,6.0,93.0,1033.8,1032.0,10.7,13.7
5.5,14.7,4.0,41.0,4.0,20.0,64.0,1033.5,1030.0,8.3,13.1
7.0,16.1,0.0,37.0,11.0,17.0,57.0,1028.0,1023.4,9.9,14.4
9.8,16.8,0.0,50.0,15.0,11.0,56.0,1020.0,1019.1,12.9,16.6
9.2,16.2,1.4,22.0,13.0,6.0,90.0,1022.8,1021.2,13.2,14.8
11.6,17.0,3.0,50.0,15.0,13.0,90.0,1013.2,1008.9,14.0,15.0
11.5,16.6,35.0,63.0,28.0,19.0,91.0,1003.4,1001.0,12.3,11.1
5.7,15.1,20.8,46.0,17.0,13.0,66.0,1012.1,1013.6,7.9,13.9
7.9,17.5,0.0,50.0,24.0,31.0,58.0,1013.9,1010.0,11.6,16.5
8.6,14.5,21.8,46.0,30.0,15.0,66.0,1018.0,1020.7,11.6,12.7
9.9,15.1,0.0,48.0,11.0,20.0,69.0,1025.1,1023.7,12.5,13.9
10.7,14.0,2.2,39.0,13.0,19.0,85.0,1024.9,1025.9,13.0,12.6
8.4,16.7,3.2,17.0,0.0,0.0,59.0,1032.3,1030.5,11.7,14.8
6.3,17.4,0.0,26.0,15.0,6.0,63.0,1030.4,1025.9,10.5,16.6
10.5,15.7,1.4,44.0,4.0,7.0,68.0,1020.2,1014.7,11.1,15.2
8.7,18.3,0.2,30.0,0.0,17.0,76.0,1017.0,1015.5,11.3,17.6
11.3,16.2,1.0,26.0,11.0,11.0,84.0,1022.3,1017.9,12.5,15.7
11.9,12.6,14.2,48.0,26.0,24.0,77.0,1015.5,1016.7,11.9,12.3
10.6,13.2,1.4,43.0,15.0,7.0,67.0,1026.6,1027.5,11.4,12.4
7.5,14.9,4.4,24.0,7.0,0.0,85.0,1033.5,1032.9,9.9,12.9
7.5,16.1,2.2,15.0,2.0,4.0,79.0,1035.6,1033.6,10.4,16.0
9.0,15.6,4.2,24.0,0.0,13.0,64.0,1035.3,1032.8,11.6,14.7
4.5,16.7,0.0,26.0,2.0,11.0,59.0,1031.9,1027.8,10.3,15.9
7.2,16.4,0.0,28.0,13.0,9.0,65.0,1024.1,1019.7,9.7,15.2
9.3,18.4,0.0,33.0,2.0,13.0,62.0,1014.7,1010.8,13.8,17.8
9.6,12.9,11.4,50.0,19.0,13.0,91.0,1008.4,1009.3,10.0,7.2
5.7,13.8,19.6,44.0,6.0,15.0,51.0,1020.6,1018.4,8.0,12.3
8.0,15.7,10.4,81.0,20.0,35.0,74.0,1012.7,1012.9,12.7,14.5
10.4,15.3,3.4,50.0,17.0,15.0,76.0,1026.3,1027.3,12.9,12.6
11.9,17.3,0.2,33.0,13.0,19.0,70.0,1029.3,1026.9,12.9,16.6
11.5,17.6,1.4,33.0,15.0,15.0,66.0,1025.3,1023.2,12.7,17.4
9.0,18.4,0.4,31.0,9.0,11.0,60.0,1024.5,1022.2,13.7,16.9
7.3,19.0,0.0,17.0,0.0,7.0,72.0,1023.5,1020.7,12.4,18.2
10.4,22.5,0.0,20.0,4.0,9.0,70.0,1021.4,1018.5,15.5,21.4
12.3,17.5,2.0,39.0,13.0,17.0,99.0,1017.3,1011.6,15.7,16.8
11.8,17.2,12.8,57.0,24.0,28.0,80.0,1011.8,1009.7,13.4,16.4
11.8,17.3,4.6,37.0,15.0,20.0,69.0,1009.5,1005.4,13.8,16.0
10.5,16.5,21.4,48.0,22.0,22.0,89.0,1008.4,1009.7,11.9,13.4
9.4,16.3,5.0,43.0,11.0,17.0,72.0,1008.6,1006.4,11.0,14.2
7.8,15.8,15.2,59.0,30.0,20.0,83.0,1018.1,1021.2,12.8,12.5
7.6,15.1,4.8,43.0,2.0,20.0,90.0,1029.5,1029.4,11.4,12.0
6.0,15.7,3.2,31.0,11.0,15.0,69.0,1033.3,1030.4,11.0,14.7
7.4,17.8,0.4,31.0,11.0,11.0,51.0,1028.6,1024.0,11.4,17.2
9.1,18.2,0.0,28.0,13.0,6.0,51.0,1021.6,1019.2,10.5,17.9
8.3,21.5,0.0,33.0,13.0,11.0,39.0,1020.2,1015.4,14.1,21.1
13.1,20.3,0.0,37.0,15.0,19.0,66.0,1013.2,1012.2,16.0,18.7
10.7,20.1,0.0,43.0,13.0,17.0,99.0,1009.9,1006.6,15.9,13.8
9.2,15.9,20.6,41.0,17.0,22.0,49.0,1017.0,1018.4,13.1,14.7
7.0,13.8,0.2,61.0,24.0,17.0,95.0,1013.9,1012.8,12.2,9.9
6.6,13.3,17.8,52.0,30.0,13.0,62.0,1021.6,1023.1,10.1,11.9
8.0,14.0,0.2,22.0,0.0,11.0,63.0,1027.9,1026.1,11.8,12.9
7.3,14.8,0.0,22.0,7.0,7.0,57.0,1025.8,1022.4,11.9,14.3
8.1,17.1,0.0,39.0,17.0,13.0,63.0,1014.7,1010.9,12.4,16.8
11.5,15.0,6.6,59.0,28.0,13.0,75.0,1017.2,1020.2,13.0,12.5
8.9,15.1,0.8,28.0,15.0,17.0,65.0,1027.4,1026.8,12.0,14.7
7.8,19.1,0.0,24.0,7.0,7.0,62.0,1029.6,1026.4,14.3,17.4
8.2,23.9,0.0,39.818835616438356,7.0,13.0,66.0,1023.9,1021.0,15.3,19.4
9.6,26.5,2.9068463994324225,35.0,15.0,13.0,28.0,1017.6,1013.1,17.9,25.8
17.4,18.0,0.0,65.0,28.0,35.0,58.0,1007.9,1008.3,18.0,17.3
10.7,17.6,10.6,65.0,28.0,26.0,81.0,1011.1,1009.4,15.7,16.5
9.8,13.9,13.6,43.0,7.0,9.0,87.0,1011.7,1012.2,10.9,11.1
8.1,16.1,10.4,43.0,20.0,15.0,61.0,1021.8,1022.9,13.2,14.6
9.8,14.7,9.2,46.0,13.0,19.0,67.0,1023.5,1025.4,12.5,13.0
9.2,13.9,2.9068463994324225,39.818835616438356,15.0,11.0,78.0,1028.7,1028.2,11.8,11.5
6.9,15.9,0.2,20.0,9.0,11.0,65.0,1029.7,1026.7,10.7,14.3
6.3,20.3,0.0,26.0,15.0,9.0,63.0,1026.6,1023.0,13.1,17.5
7.8,19.0,0.0,43.0,9.0,20.0,65.0,1021.0,1018.9,13.8,18.1
10.1,14.5,5.6,46.0,28.0,13.0,63.0,1027.0,1027.6,11.5,12.6
8.5,14.5,0.0,20.0,2.0,9.0,58.0,1031.4,1029.3,12.1,14.0
8.9,17.3,0.2,28.0,7.0,11.0,70.0,1031.8,1029.3,13.8,16.4
9.2,22.0,0.0,39.0,15.0,9.0,46.0,1029.6,1026.0,14.1,20.9
11.1,26.3,0.2,41.0,22.0,15.0,28.0,1025.3,1021.7,18.3,26.2
17.4,28.6,0.0,59.0,22.0,30.0,46.0,1017.4,1015.6,21.2,23.2
12.6,19.6,0.0,35.0,17.0,15.0,63.0,1020.4,1019.3,16.2,18.5
8.4,17.1,0.0,37.0,0.0,15.0,74.0,1025.4,1025.0,13.8,15.4
11.3,15.7,3.6,41.0,22.0,19.0,67.0,1028.1,1024.8,13.0,14.6
8.1,21.2,0.0,26.0,9.0,13.0,76.0,1018.5,1014.9,15.4,17.3
10.3,21.8,0.0,44.0,15.0,17.0,54.0,1015.7,1014.1,15.5,21.5
13.9,23.5,0.0,50.0,28.0,20.0,65.0,1020.8,1020.9,18.3,22.2
11.7,27.7,0.0,69.0,17.0,33.0,24.0,1020.2,1014.7,18.8,27.6
17.4,23.8,0.0,57.0,20.0,11.0,74.0,1016.3,1014.2,19.6,21.3
12.2,21.5,2.0,52.0,22.0,15.0,64.0,1019.7,1017.7,17.3,21.2
13.5,21.9,0.0,65.0,35.0,30.0,53.0,1015.5,1011.7,18.2,20.0
11.2,14.7,9.6,83.0,22.0,22.0,71.0,1013.2,1016.8,11.6,11.8
6.4,16.1,7.8,28.0,0.0,11.0,60.0,1029.7,1029.0,12.7,15.0
7.1,23.3,0.2,43.0,17.0,11.0,35.0,1026.5,1021.2,14.9,22.7
9.2,20.4,0.0,24.0,0.0,13.0,62.0,1023.4,1022.4,18.2,18.7
11.5,23.6,0.0,24.0,9.0,15.0,79.0,1024.1,1020.3,17.3,19.6
14.5,18.7,0.0,24.0,11.0,13.0,73.0,1024.5,1023.9,16.0,17.3
10.7,20.3,0.0,37.0,11.0,24.0,71.0,1026.2,1023.7,15.9,18.7
11.9,24.0,0.0,26.0,11.0,9.0,74.0,1020.4,1015.7,18.3,22.0
14.7,24.1,0.0,43.0,9.0,13.0,71.0,1013.3,1008.9,17.0,20.5
12.8,19.8,1.4,50.0,13.0,19.0,45.0,1011.9,1010.1,16.5,19.0
9.0,16.8,9.4,56.0,20.0,19.0,60.0,1020.3,1020.2,14.2,16.6
7.7,19.4,0.4,44.0,13.0,19.0,62.0,1021.8,1020.5,14.7,19.0
8.7,23.4,0.0,31.0,17.0,20.0,63.0,1020.5,1014.2,17.3,22.1
13.5,19.8,0.0,50.0,17.0,17.0,96.0,1014.1,1013.9,17.4,14.2
9.6,18.8,15.0,28.0,13.0,13.0,59.0,1021.5,1020.7,16.4,18.1
7.8,19.9,0.0,39.818835616438356,0.0,11.0,73.0,1022.8,1020.9,17.1,18.5
11.1,24.3,2.9068463994324225,35.0,13.0,15.0,69.0,1020.2,1016.8,17.9,21.6
12.9,25.1,0.0,39.0,13.0,17.0,81.0,1014.1,1010.4,19.3,20.7
15.2,18.0,0.2,46.0,26.0,20.0,98.0,1011.3,1014.0,17.2,15.3
14.0,16.6,4.8,31.0,6.0,19.0,92.0,1021.1,1020.6,15.3,14.8
13.3,17.0,2.0,43.0,19.0,28.0,75.0,1024.4,1022.5,15.3,16.2
11.6,18.8,0.0,39.0,20.0,20.0,79.0,1022.7,1019.9,16.3,17.6
13.7,22.1,0.4,39.0,15.0,22.0,78.0,1018.5,1016.6,17.1,19.1
14.2,20.9,0.2,31.0,15.0,20.0,80.0,1017.6,1015.4,16.9,20.2
13.7,25.0,0.4,26.0,11.0,11.0,73.0,1016.6,1013.0,17.1,23.9
14.8,26.5,0.0,35.0,15.0,15.0,87.0,1012.7,1011.4,22.6,19.7
15.0,19.9,22.2,30.0,0.0,13.0,72.0,1015.7,1015.5,16.6,17.5
8.8,19.1,0.0,39.0,13.0,24.0,70.0,1015.6,1010.3,16.5,18.2
13.7,21.2,0.0,31.0,17.0,15.0,67.0,1010.9,1012.8,17.1,19.1
9.4,21.7,2.9068463994324225,39.818835616438356,4.0,13.0,62.0,1018.7,1016.8,17.6,19.3
10.6,22.9,0.0,30.0,11.0,19.0,58.0,1014.4,1010.9,18.6,21.5
9.6,21.8,0.0,26.0,0.0,11.0,62.0,1006.6,1005.8,19.5,20.8
15.1,19.5,0.0,43.0,24.0,17.0,81.0,1010.2,1009.9,17.8,16.9
14.9,19.3,0.0,31.0,17.0,11.0,70.0,1014.5,1015.0,16.0,17.1
9.6,20.7,0.0,30.0,7.0,11.0,77.0,1019.1,1018.7,17.7,18.4
13.4,17.5,10.6,41.0,19.0,22.0,72.0,1024.0,1023.0,14.5,15.7
12.2,23.3,0.0,28.0,15.0,11.0,70.0,1019.8,1015.7,17.2,22.6
12.9,22.6,0.0,28.0,9.0,19.0,78.0,1018.0,1018.2,20.3,20.3
14.4,22.3,0.0,33.0,11.0,13.0,70.0,1022.3,1021.3,19.6,21.0
14.3,24.1,0.0,46.0,15.0,28.0,70.0,1023.1,1020.2,20.8,21.5
13.3,31.3,0.0,56.0,15.0,11.0,71.0,1014.1,1009.8,23.7,24.3
15.9,24.0,0.8,39.0,15.0,17.0,65.0,1012.5,1012.9,22.0,22.0
13.5,25.6,0.0,33.0,4.0,13.0,65.0,1014.0,1011.0,17.3,19.9
13.4,27.6,0.0,59.0,7.0,28.0,71.0,1001.3,1004.4,25.5,19.7
11.7,19.4,4.6,63.0,28.0,30.0,52.0,1010.9,1011.6,14.5,16.5
10.6,18.8,6.6,48.0,17.0,20.0,57.0,1020.7,1022.8,13.9,16.8
11.3,19.9,1.0,41.0,7.0,20.0,54.0,1029.0,1027.0,15.7,18.6
9.3,24.3,0.0,39.0,19.0,24.0,60.0,1025.9,1022.2,18.7,22.2
12.0,27.9,0.0,44.0,15.0,19.0,66.0,1019.9,1015.7,18.9,24.0
14.5,23.7,0.0,33.0,11.0,15.0,76.0,1014.1,1012.6,20.1,19.7
14.7,20.1,0.8,41.0,24.0,11.0,71.0,1017.2,1016.6,16.9,18.0
13.6,18.8,0.2,35.0,13.0,17.0,61.0,1018.7,1018.6,15.9,17.5
11.3,19.7,2.0,43.0,15.0,28.0,71.0,1022.0,1018.6,15.9,16.6
11.9,18.0,0.6,41.0,20.0,20.0,77.0,1016.7,1015.9,15.7,16.7
14.4,20.2,0.2,33.0,19.0,13.0,64.0,1018.1,1017.4,16.6,18.7
9.7,22.1,0.0,43.0,13.0,19.0,65.0,1017.3,1016.7,17.6,18.0
13.3,20.1,0.2,41.0,17.0,19.0,52.0,1020.3,1020.8,16.3,18.0
12.5,20.0,0.0,41.0,20.0,17.0,54.0,1024.8,1022.9,16.4,17.9
9.7,26.4,0.0,37.0,17.0,22.0,53.0,1019.9,1014.6,19.9,24.3
13.6,25.9,0.0,35.0,11.0,19.0,78.0,1008.5,1008.9,21.9,19.0
13.2,18.7,0.4,37.0,13.0,19.0,58.0,1013.2,1013.4,16.2,16.5
10.4,16.1,1.6,35.0,11.0,13.0,70.0,1012.4,1010.0,13.6,15.9
11.3,17.8,40.8,56.0,31.0,22.0,81.0,1008.6,1010.3,15.1,16.4
13.1,19.5,2.0,43.0,17.0,20.0,59.0,1015.3,1016.3,16.4,18.0
12.0,23.0,0.0,41.0,15.0,19.0,70.0,1018.7,1017.4,17.2,19.8
12.2,19.7,0.2,30.0,11.0,15.0,59.0,1020.5,1019.5,17.2,17.4
9.8,21.1,0.0,31.0,11.0,13.0,62.0,1022.8,1021.8,18.8,19.6
11.0,23.8,0.0,37.0,15.0,17.0,56.0,1021.2,1016.6,19.5,22.8
12.2,23.9,1.0,33.0,11.0,15.0,60.0,1012.8,1011.4,19.8,22.8
13.4,21.7,2.9068463994324225,39.818835616438356,11.0,15.0,56.0,1014.7,1013.7,19.5,21.0
10.7,24.3,0.4,31.0,9.0,15.0,53.0,1015.5,1014.4,19.7,23.6
11.1,24.9,0.0,30.0,6.0,11.0,61.0,1014.2,1012.3,21.3,22.7
14.4,23.0,0.0,33.0,13.0,19.0,63.0,1015.1,1016.3,21.2,20.0
12.9,20.9,0.0,41.0,15.0,24.0,61.0,1017.8,1015.6,18.0,18.6
10.7,23.4,0.0,41.0,4.0,20.0,64.0,1009.3,1007.5,18.2,20.0
11.8,20.1,1.6,46.0,22.0,17.0,68.0,1013.9,1014.8,15.9,18.3
13.2,23.3,1.6,52.0,20.0,35.0,50.0,1018.6,1014.8,19.6,21.4
13.3,29.3,0.0,37.0,19.0,20.0,53.0,1014.4,1012.4,22.0,24.5
14.3,27.8,0.0,37.0,20.0,26.0,57.0,1017.0,1014.1,22.6,26.1
15.1,32.0,0.0,30.0,13.0,15.0,62.0,1011.1,1008.1,27.6,26.2
15.7,21.7,0.0,48.0,20.0,26.0,57.0,1010.5,1012.1,19.8,18.5
12.6,20.3,0.0,35.0,11.0,15.0,50.0,1019.9,1020.5,16.9,18.3
11.0,24.7,0.0,37.0,19.0,17.0,55.0,1019.9,1016.5,18.1,22.4
11.2,32.8,0.0,28.0,13.0,15.0,58.0,1017.1,1015.5,22.8,25.5
13.4,23.6,0.0,31.0,13.0,13.0,72.0,1016.5,1015.8,22.4,23.2
16.7,20.0,0.0,35.0,9.0,13.0,72.0,1011.4,1010.7,17.8,18.9
15.1,18.1,1.6,39.0,11.0,24.0,69.0,1015.3,1015.9,15.5,16.9
13.4,21.4,0.4,48.0,24.0,31.0,47.0,1020.1,1019.9,17.9,19.9
13.2,23.2,0.0,39.818835616438356,24.0,31.0,55.0,1022.2,1017.3,19.2,21.6
15.4,27.5,2.9068463994324225,46.0,20.0,28.0,59.0,1015.9,1013.4,21.7,23.4
17.1,22.6,0.0,39.0,17.0,24.0,76.0,1017.9,1015.9,17.6,20.7
17.4,29.4,0.0,37.0,15.0,19.0,57.0,1013.8,1011.3,22.1,26.9
17.5,22.9,0.0,54.0,26.0,24.0,75.0,1016.2,1014.5,17.9,21.6
17.9,28.9,0.2,44.0,26.0,24.0,60.0,1019.4,1018.3,22.0,25.4
16.3,33.0,0.0,44.0,20.0,24.0,46.0,1020.5,1017.2,24.0,29.0
11.806630764052507,31.9,2.9068463994324225,39.818835616438356,19.0,13.0,60.0,1015.5,1013.4,24.5,25.3
17.6,29.6,0.0,26.0,9.0,15.0,54.0,1013.4,1009.8,22.9,27.9
18.0,27.1,0.2,28.0,11.0,11.0,60.0,1011.6,1010.6,22.9,26.3
18.0,24.9,0.0,44.0,13.0,20.0,64.0,1011.2,1009.4,21.4,23.8
15.7,22.0,4.2,43.0,19.0,20.0,59.0,1013.5,1015.9,18.9,19.1
14.3,21.9,0.0,44.0,22.0,28.0,54.0,1026.1,1026.3,18.0,19.7
11.9,28.0,0.0,43.0,22.0,31.0,47.0,1028.0,1023.2,19.9,24.7
14.1,32.0,0.0,41.0,9.0,24.0,32.0,1022.1,1018.1,23.9,30.7
15.2,34.7,0.0,30.0,7.0,9.0,61.0,1014.6,1012.0,27.2,25.0
17.5,21.1,0.6,37.0,11.0,17.0,99.0,1012.0,1011.5,20.3,17.1
15.7,21.1,23.2,46.0,17.0,22.0,94.0,1007.6,1005.2,18.1,19.8
15.8,19.2,35.6,57.0,30.0,22.0,100.0,1006.8,1006.9,17.5,17.3
16.9,17.9,10.8,46.0,20.0,24.0,100.0,1010.4,1009.6,17.5,17.5
15.1,20.8,11.0,39.0,13.0,13.0,66.0,1016.5,1016.7,16.2,19.4
15.1,22.4,0.0,30.0,0.0,19.0,62.0,1019.6,1018.4,18.7,20.5
12.9,23.8,0.0,41.0,13.0,17.0,70.0,1019.3,1016.9,20.3,22.0
15.6,24.5,0.0,33.0,17.0,19.0,62.0,1019.5,1016.6,19.6,23.0
16.4,21.4,0.0,41.0,17.0,19.0,77.0,1015.9,1013.9,19.2,19.9
17.8,23.1,0.2,33.0,9.0,15.0,72.0,1015.8,1015.7,19.5,22.1
15.5,22.5,0.0,35.0,11.0,17.0,65.0,1020.1,1020.1,20.0,21.5
16.2,23.0,0.0,39.818835616438356,13.0,22.0,62.0,1022.2,1019.8,18.2,22.5
16.6,28.6,2.9068463994324225,41.0,22.0,20.0,61.0,1017.9,1013.3,21.6,25.6
16.3,26.1,0.8,44.0,6.0,0.0,62.0,1009.6,1004.1,16.7,25.1
16.1,16.8,2.8,44.0,24.0,20.0,87.0,1001.9,1003.9,16.1,13.9
11.6,18.8,6.2,46.0,20.0,28.0,53.0,1009.8,1011.0,16.2,16.8
13.2,20.5,0.0,31.0,15.0,19.0,61.0,1018.8,1019.6,17.8,18.4
11.3,22.5,0.0,37.0,13.0,19.0,59.0,1023.8,1021.4,18.7,21.2
13.1,29.0,0.0,31.0,13.0,15.0,52.0,1021.3,1017.2,20.8,27.3
17.3,30.0,0.0,37.0,20.0,13.0,46.0,1014.8,1015.1,27.2,25.5
14.2,22.2,0.0,33.0,15.0,17.0,69.0,1019.0,1018.8,19.2,19.9
14.5,26.4,0.0,37.0,17.0,24.0,67.0,1020.1,1018.0,20.7,23.9
16.7,39.4,0.0,31.0,13.0,13.0,15.0,1017.1,1013.9,26.4,38.8
17.4,24.2,0.0,35.0,7.0,17.0,83.0,1016.6,1016.9,23.8,21.3
18.6,24.6,0.0,41.0,22.0,24.0,71.0,1018.6,1016.1,19.7,22.6
18.4,26.4,0.0,33.0,15.0,13.0,69.0,1015.4,1012.4,20.4,25.0
16.6,24.9,0.0,31.0,7.0,17.0,75.0,1018.5,1018.0,19.9,21.9
14.4,21.3,0.0,35.0,11.0,13.0,62.0,1024.6,1023.5,18.1,19.2
16.2,22.3,0.0,35.0,17.0,17.0,58.0,1025.3,1023.7,19.0,21.1
14.6,22.9,0.0,46.0,22.0,30.0,55.0,1025.8,1023.4,18.7,20.9
13.0,31.5,0.0,35.0,17.0,15.0,54.0,1020.8,1015.6,19.4,27.9
15.1,27.0,0.0,33.0,13.0,15.0,77.0,1014.0,1015.3,23.0,22.2
17.7,20.8,0.0,52.0,30.0,33.0,89.0,1020.8,1020.9,19.4,16.8
15.1,21.8,1.8,56.0,24.0,37.0,57.0,1023.0,1019.8,17.7,21.0
15.3,27.9,0.0,37.0,22.0,26.0,60.0,1016.5,1011.3,20.6,24.9
16.8,27.0,0.0,43.0,9.0,13.0,58.0,1010.0,1007.8,23.4,25.9
17.5,18.7,10.2,48.0,26.0,15.0,100.0,1010.8,1014.6,17.9,16.2
13.0,21.4,15.4,39.0,0.0,13.0,97.0,1013.9,1012.6,16.2,14.8
10.6,18.3,7.8,28.0,9.0,13.0,55.0,1019.9,1019.3,14.1,16.8
11.6,21.3,0.0,26.0,6.0,13.0,56.0,1023.4,1022.7,17.4,20.6
12.5,25.2,0.0,35.0,13.0,20.0,59.0,1023.5,1018.8,18.7,23.7
15.6,26.7,0.0,26.0,0.0,11.0,58.0,1013.8,1011.8,24.6,24.3
17.6,23.4,0.0,31.0,11.0,20.0,66.0,1013.1,1014.2,19.5,22.9
12.4,24.3,0.0,56.0,20.0,19.0,100.0,1012.9,1013.7,19.0,17.4
11.9,21.3,7.4,31.0,13.0,13.0,48.0,1020.7,1019.3,16.9,20.7
9.9,22.7,0.0,30.0,7.0,13.0,64.0,1022.0,1019.3,17.8,21.2
13.7,20.8,0.0,28.0,11.0,11.0,83.0,1018.3,1017.0,20.2,18.6
14.3,21.8,0.4,37.0,0.0,13.0,83.0,1019.6,1019.6,18.4,18.9
15.4,19.5,3.8,30.0,13.0,17.0,80.0,1021.6,1020.1,16.9,18.2
14.5,20.3,0.4,33.0,11.0,22.0,77.0,1023.2,1022.3,16.9,19.2
13.0,25.8,1.2,31.0,15.0,11.0,54.0,1022.9,1019.5,18.7,25.4
13.8,25.6,0.0,31.0,7.0,13.0,65.0,1017.4,1015.0,21.8,23.9
16.0,28.9,0.0,30.0,17.0,15.0,60.0,1014.5,1010.4,21.6,27.8
16.5,22.3,0.0,35.0,17.0,15.0,72.0,1011.6,1012.7,19.4,20.8
15.3,20.3,0.4,30.0,7.0,20.0,84.0,1018.9,1018.3,17.7,18.8
16.3,23.6,1.0,39.0,15.0,24.0,79.0,1019.7,1017.3,19.8,21.5
