MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
1.8,16.6,0.0,28.0,6.0,17.0,42.0,1021.8,1019.6,8.5,16.1
4.3,16.6,0.0,24.0,7.0,9.0,38.0,1023.0,1020.7,11.3,16.5
-1.5,14.6,0.0,22.0,7.0,13.0,38.0,1024.5,1021.5,4.5,14.0
-1.1,9.7,0.0,20.0,11.0,13.0,74.0,1021.6,1018.8,4.1,9.4
4.1,12.2,9.8,33.0,7.0,15.0,84.0,1017.9,1016.7,8.8,11.1
6.9,13.1,4.0,26.0,6.0,19.0,60.0,1022.7,1022.5,8.7,12.4
-2.1,14.3,0.0,15.0,9.0,6.0,46.0,1030.0,1028.7,4.2,13.7
-2.1,15.1,0.0,19.0,11.0,4.0,43.0,1031.1,1027.5,3.5,14.4
0.8,16.6,0.0,20.0,11.0,6.0,42.0,1029.0,1024.8,4.5,15.9
2.6,18.0,0.0,20.0,17.0,11.0,36.0,1024.9,1020.8,6.3,17.6
6.0,14.7,1.2,28.0,7.0,17.0,69.0,1022.5,1020.1,8.5,14.4
5.9,19.7,2.8,22.0,15.0,11.0,47.0,1022.0,1019.1,9.2,19.1
4.9,21.4,0.0,33.0,15.0,19.0,34.0,1023.0,1019.2,9.4,20.1
4.8,23.2,0.0,26.0,15.0,13.0,33.0,1023.1,1021.0,12.1,23.0
12.1,23.5,0.0,37.0,20.0,17.0,28.0,1025.7,1022.9,16.7,23.3
8.7,21.4,0.0,44.0,26.0,24.0,33.0,1023.9,1019.2,15.1,21.0
9.9,14.0,11.4,31.0,17.0,15.0,76.0,1019.6,1015.9,10.9,13.5
1.3,16.6,2.6,63.0,13.0,48.0,67.0,1017.1,1013.1,7.0,9.3
4.1,12.1,0.6,28.0,9.0,17.0,65.0,1012.1,1009.6,8.2,10.9
4.1,11.5,0.0,30.0,7.0,20.0,67.0,1010.2,1008.7,6.8,10.9
4.4,12.7,0.4,30.0,6.0,11.0,56.0,1009.7,1007.1,7.7,12.1
6.9,16.5,1.0,33.0,4.0,22.0,61.0,1011.8,1011.4,9.8,15.7
3.4,17.8,0.0,20.0,13.0,7.0,40.0,1020.7,1019.3,8.7,17.4
1.7,15.4,0.0,17.0,13.0,2.0,54.0,1025.1,1022.9,6.5,15.2
1.6,17.9,0.0,19.0,13.0,9.0,44.0,1026.9,1023.7,8.0,17.3
0.7,15.7,0.0,22.0,13.0,9.0,58.0,1026.1,1022.2,8.7,15.1
8.3,19.8,0.0,24.0,9.0,15.0,37.0,1021.2,1016.6,11.1,19.0
10.3,12.5,2.6,43.0,20.0,26.0,90.0,1012.8,1007.7,10.9,11.6
6.3,9.7,25.6,41.0,20.0,28.0,93.0,1012.0,1011.3,6.4,8.6
5.3,18.5,1.6,24.0,9.0,15.0,56.0,1020.5,1020.5,8.6,17.9
2.9,18.0,0.0,30.0,9.0,13.0,32.0,1031.2,1029.9,10.4,17.8
0.9,17.8,0.0,20.0,9.0,9.0,35.0,1037.0,1034.4,10.7,17.7
1.5,16.8,0.0,26.0,9.0,9.0,46.0,1039.6,1036.2,9.3,16.4
2.0,16.9,0.0,22.0,13.0,6.0,50.0,1037.1,1032.7,9.3,16.3
0.6,18.4,0.0,15.0,9.0,7.0,54.0,1031.5,1026.9,7.6,17.4
1.2,21.3,0.0,37.0,15.0,19.0,36.0,1026.5,1022.1,8.6,20.4
2.2,19.5,0.0,24.0,9.0,13.0,38.0,1025.7,1022.7,10.6,18.9
2.3,18.3,0.0,33.0,9.0,20.0,37.0,1023.2,1019.8,10.5,17.6
1.7,16.7,0.0,30.0,7.0,17.0,39.0,1022.4,1018.7,9.8,16.3
-0.5,17.9,0.0,33.0,7.0,19.0,46.0,1019.9,1017.9,8.9,17.6
-0.4,15.0,0.4,30.0,0.0,17.0,41.0,1024.5,1022.6,4.3,14.3
-2.1,16.7,0.0,20.0,11.0,15.0,46.0,1025.7,1023.1,7.1,16.4
-1.4,18.2,0.0,15.0,11.0,7.0,51.0,1025.9,1023.1,8.0,17.3
2.5,19.2,0.0,35.0,22.0,15.0,36.0,1028.7,1025.8,12.0,18.9
3.3,20.2,0.0,30.0,17.0,20.0,37.0,1029.1,1024.2,11.5,19.3
10.9,17.3,0.0,33.0,11.0,13.0,70.0,1025.9,1022.7,13.5,15.4
12.2,20.8,1.2,39.0,17.0,17.0,51.0,1025.3,1022.0,16.8,18.3
13.3,18.0,1.2,56.0,28.0,19.0,57.0,1016.5,1014.2,14.8,17.0
0.3,14.3,5.0,28.0,9.0,15.0,41.0,1022.2,1020.3,3.8,13.8
-1.2,16.9,0.0,26.0,9.0,9.0,43.0,1022.0,1017.3,9.0,15.2
5.5,13.4,0.0,59.0,30.0,22.0,53.0,1013.0,1011.1,9.6,11.8
3.0,14.7,2.6,63.0,22.0,37.0,48.0,1016.7,1014.5,8.5,13.8
4.4,14.7,0.0,52.0,20.0,20.0,55.0,1016.5,1014.1,9.4,14.4
-2.7,15.4,0.4,28.0,11.0,13.0,41.0,1026.0,1024.6,6.8,15.0
-2.2,15.7,0.0,28.0,2.0,11.0,45.0,1028.3,1024.7,7.5,15.2
1.8,23.4,0.0,56.0,6.0,33.0,21.0,1023.0,1018.5,11.8,22.7
0.6,17.8,0.0,31.0,9.0,19.0,29.0,1023.8,1020.8,10.5,17.3
2.6,22.8,0.0,41.0,13.0,17.0,30.0,1018.7,1013.6,10.8,22.8
2.9,24.2,0.0,22.0,15.0,15.0,47.0,1017.7,1013.1,13.9,24.0
7.0,23.9,0.0,30.0,11.0,13.0,30.0,1016.2,1015.7,16.0,23.5
8.9,28.7,0.0,52.0,20.0,28.0,19.0,1016.6,1007.9,17.2,28.4
9.8,16.8,0.2,67.0,28.0,41.0,40.0,1010.4,1011.3,13.8,15.0
-0.7,18.5,0.8,35.0,6.0,11.0,49.0,1023.2,1020.9,9.3,17.4
4.0,23.7,0.0,33.0,15.0,17.0,23.0,1024.2,1017.8,13.0,23.5
5.9,20.1,0.0,35.0,22.0,20.0,30.0,1018.9,1018.0,15.5,19.0
-0.5,18.8,0.0,31.0,7.0,13.0,32.0,1020.9,1016.2,10.0,18.2
5.9,19.9,0.0,39.0,17.0,17.0,35.0,1021.3,1020.2,15.0,17.9
0.5,20.1,0.0,37.0,22.0,19.0,35.0,1024.9,1019.5,13.3,19.8
10.0,22.0,0.0,33.0,20.0,22.0,35.0,1020.7,1014.8,14.1,21.4
13.7,17.3,1.2,54.0,19.0,13.0,90.0,1011.0,1006.7,15.9,14.9
10.0,13.7,21.4,63.0,28.0,37.0,87.0,998.7,997.6,10.3,10.0
7.1,15.4,6.2,41.0,20.0,19.0,48.0,1007.3,1005.0,9.1,14.2
8.2,11.6,1.4,31.0,13.0,11.0,85.0,1005.7,1006.7,9.2,11.0
2.9,19.2,6.6,37.0,9.0,13.0,40.0,1017.4,1017.1,10.7,18.4
3.0,18.4,2.8,20.0,4.0,6.0,39.0,1024.6,1022.1,9.7,17.5
2.9,20.5,0.0,20.0,13.0,7.0,42.0,1024.9,1021.7,11.3,20.1
5.4,19.8,0.0,30.0,17.0,13.0,51.0,1020.7,1016.5,13.0,18.6
11.7,14.0,0.8,24.0,11.0,13.0,84.0,1014.9,1012.6,12.3,13.7
12.3,19.8,0.2,15.0,4.0,9.0,79.0,1013.0,1010.7,13.9,17.4
8.4,22.4,0.0,33.0,0.0,20.0,44.0,1012.3,1009.7,13.5,21.7
9.1,19.0,0.0,48.0,13.0,26.0,51.0,1010.2,1008.7,13.3,18.1
4.7,16.6,0.2,41.0,9.0,24.0,38.0,1011.3,1009.8,10.1,15.8
2.6,17.6,0.0,52.0,13.0,24.0,42.0,1014.1,1013.0,10.6,16.2
0.9,19.7,0.0,28.0,6.0,11.0,34.0,1018.7,1016.8,9.4,18.9
3.4,23.0,0.0,35.0,20.0,9.0,41.0,1021.0,1017.8,14.5,22.2
13.6,24.0,0.0,41.0,28.0,20.0,49.0,1017.8,1012.6,16.0,23.2
12.9,27.1,0.0,48.0,19.0,24.0,41.0,1010.5,1007.8,18.2,26.1
9.2,19.3,0.0,52.0,31.0,33.0,28.0,1018.0,1020.5,13.2,18.5
1.3,21.8,0.0,33.0,7.0,9.0,17.0,1032.0,1030.1,10.8,20.7
6.3,24.4,0.0,35.0,24.0,9.0,28.0,1033.4,1029.5,15.1,24.1
5.7,27.0,0.0,24.0,15.0,7.0,24.0,1030.3,1026.1,16.0,26.0
8.4,28.6,0.0,33.0,9.0,9.0,21.0,1027.2,1022.1,17.0,27.8
9.7,30.0,0.0,41.0,15.0,22.0,21.0,1024.2,1021.2,20.0,28.5
11.7,30.2,0.0,30.0,13.0,17.0,20.0,1023.7,1020.2,17.6,29.5
12.6,32.9,0.4,37.0,15.0,17.0,18.0,1020.7,1015.8,21.9,31.5
15.8,33.0,0.0,54.0,17.0,31.0,21.0,1012.0,1006.1,23.1,31.3
14.4,20.4,4.6,39.0,15.0,15.0,64.0,1011.0,1012.2,14.7,18.9
8.1,22.7,0.0,41.0,20.0,24.0,37.0,1020.2,1018.5,14.8,21.5
9.0,24.9,0.0,48.0,33.0,20.0,35.0,1021.9,1017.9,16.1,23.9
12.6,29.2,0.0,31.0,17.0,11.0,36.0,1017.3,1011.5,17.8,27.9
17.4,25.2,1.8,61.0,9.0,13.0,62.0,1011.0,1010.3,18.5,22.8
9.0,21.6,0.0,52.0,19.0,30.0,37.0,1016.4,1015.7,11.7,19.1
5.3,24.7,0.0,37.0,6.0,17.0,25.0,1022.1,1018.8,14.1,23.8
6.3,26.6,0.0,39.0,7.0,20.0,27.0,1019.7,1014.9,15.6,25.3
10.7,25.0,0.0,56.0,20.0,33.0,32.0,1013.5,1010.4,15.0,24.2
9.1,24.5,0.0,41.0,15.0,22.0,17.0,1013.4,1011.9,14.6,23.2
5.5,27.7,0.0,22.0,15.0,11.0,25.0,1018.4,1014.8,16.2,26.3
9.6,32.2,0.0,28.0,17.0,13.0,19.0,1017.0,1012.2,20.5,31.3
16.4,33.0,0.0,50.0,9.0,33.0,29.0,1011.8,1008.1,25.5,29.0
18.3,29.8,4.0,20.0,6.0,7.0,44.0,1013.2,1010.7,21.0,28.4
19.2,30.3,0.0,43.0,17.0,28.0,43.0,1010.9,1009.2,25.8,29.8
17.0,32.7,0.2,56.0,19.0,26.0,36.0,1014.0,1009.5,24.0,30.7
13.6,23.7,22.8,63.0,28.0,28.0,30.0,1012.6,1015.8,15.6,22.8
7.4,26.2,0.0,26.0,9.0,9.0,24.0,1023.7,1020.3,17.1,25.7
12.2,28.5,0.0,37.0,6.0,20.0,23.0,1019.5,1015.7,20.0,27.7
13.6,30.5,0.0,30.0,19.0,13.0,16.0,1016.2,1011.2,20.6,29.7
18.9,31.0,0.0,56.0,30.0,35.0,15.0,1007.5,1008.6,25.9,29.9
10.2,31.8,0.0,33.0,9.0,15.0,16.0,1016.7,1014.1,20.9,31.3
14.0,24.6,0.0,52.0,20.0,13.0,43.0,1017.2,1016.8,23.2,23.5
13.8,29.1,0.0,26.0,11.0,13.0,36.0,1018.6,1014.8,20.5,27.1
16.6,33.5,0.0,26.0,11.0,11.0,26.0,1017.5,1013.0,23.1,32.2
16.3,35.8,0.0,50.0,17.0,24.0,22.0,1013.4,1007.9,27.9,34.2
18.3,22.2,6.8,36.64810466286481,13.0,28.0,44.0,1012.4,1013.9,18.3,19.7
8.6,24.5,7.4,33.0,6.0,13.0,26.0,1018.0,1014.1,16.7,24.0
10.9,20.2,0.0,30.0,6.0,7.0,41.0,1012.1,1010.6,17.1,19.9
9.2,27.1,0.0,50.0,9.0,9.0,26.0,1016.9,1015.6,17.8,26.0
10.8,24.4,0.0,54.0,17.0,28.0,38.0,1023.6,1021.8,19.6,21.0
12.9,20.0,18.8,41.0,19.0,17.0,91.0,1019.6,1016.9,14.5,16.6
14.0,24.8,34.2,57.0,11.0,39.0,39.0,1007.3,1004.3,19.9,24.2
15.2,27.3,0.4,50.0,30.0,13.0,40.0,1009.3,1011.0,17.6,25.1
12.1,31.8,0.0,26.0,13.0,9.0,21.0,1016.4,1013.1,21.9,30.2
18.1,34.4,0.0,93.0,7.0,13.0,26.0,1013.4,1008.3,24.2,33.4
17.9,25.4,57.8,48.0,33.0,20.0,77.0,1007.4,1012.7,24.4,16.0
7.7,23.1,1.8,39.0,11.0,26.0,17.0,1020.9,1018.6,14.3,22.0
9.1,24.0,0.0,31.0,17.0,7.0,33.0,1021.5,1018.2,16.6,21.6
11.0,26.8,0.0,28.0,15.0,13.0,31.0,1019.3,1014.9,16.5,25.3
12.5,25.2,0.0,52.0,20.0,20.0,28.0,1015.0,1012.8,15.7,25.2
6.9,23.5,0.0,43.0,11.0,9.0,24.0,1020.5,1016.1,15.1,22.4
8.7,23.4,0.0,41.0,20.0,19.0,31.0,1018.6,1014.2,15.4,22.9
11.2,25.7,0.0,46.0,17.0,9.0,32.0,1015.1,1010.3,16.5,23.9
16.1,27.7,0.0,35.0,17.0,13.0,31.0,1012.4,1009.9,19.7,27.3
15.0,28.6,0.0,39.0,24.0,17.0,35.0,1012.7,1009.4,20.6,27.2
18.7,26.0,0.0,48.0,19.0,11.0,64.0,1009.5,1005.8,20.9,23.1
16.5,27.3,10.4,28.0,15.0,13.0,70.0,1003.9,1001.0,19.7,22.1
12.3,27.1,1.4,43.0,7.0,15.0,27.0,1006.4,1004.5,17.2,25.3
9.9,26.0,0.0,48.0,11.0,22.0,29.0,1008.3,1007.4,17.1,25.2
10.6,25.9,0.0,31.0,17.0,6.0,24.0,1014.5,1012.8,17.8,24.8
13.6,27.7,0.0,43.0,28.0,9.0,33.0,1017.2,1014.0,18.5,26.1
15.3,28.9,0.0,48.0,20.0,15.0,33.0,1018.9,1015.8,19.5,27.5
15.4,29.3,0.0,41.0,20.0,13.0,31.0,1020.3,1016.0,20.5,28.0
17.2,25.3,0.0,41.0,24.0,24.0,88.0,1015.5,1011.6,19.4,18.7
17.8,27.2,12.8,44.0,9.0,28.0,54.0,1007.6,1006.0,20.5,25.7
12.7,28.2,0.0,19.0,7.0,9.0,37.0,1012.7,1011.6,19.4,26.7
16.2,28.6,0.0,37.0,26.0,24.0,41.0,1015.4,1012.7,21.4,26.4
17.1,28.5,0.0,56.0,22.0,13.0,41.0,1016.1,1012.1,21.7,26.6
15.7,30.2,20.6,33.0,15.0,9.0,39.0,1014.1,1010.9,21.4,28.7
15.9,32.7,0.0,50.0,13.0,11.0,30.0,1012.9,1009.4,24.2,31.0
17.2,31.6,3.4,83.0,17.0,7.0,40.0,1009.9,1005.9,22.0,29.0
17.1,27.7,16.2,52.0,9.0,19.0,54.0,1005.7,1003.2,21.3,27.5
14.3,27.6,3.6,20.0,9.0,7.0,38.0,1009.9,1008.2,18.3,26.0
14.8,28.0,0.0,28.0,17.0,9.0,43.0,1012.3,1009.8,20.0,26.7
13.5,29.3,0.0,30.0,17.0,9.0,40.0,1014.0,1012.0,20.6,28.5
13.3,28.9,0.0,37.0,19.0,9.0,36.0,1017.8,1016.0,20.7,27.1
15.6,30.3,0.0,39.0,22.0,11.0,36.0,1019.8,1016.1,20.5,28.1
16.9,33.2,0.0,24.0,9.0,7.0,29.0,1016.4,1013.0,24.9,32.1
17.0,35.1,0.0,28.0,13.0,9.0,27.0,1016.3,1013.4,26.7,33.8
20.8,36.9,0.0,30.0,15.0,9.0,20.0,1015.9,1012.6,27.5,36.2
22.7,33.0,0.0,59.0,22.0,13.0,33.0,1011.8,1011.6,30.2,31.7
12.0,31.4,0.0,37.0,7.0,20.0,12.0,1014.9,1011.3,21.3,30.1
9.3,29.3,0.0,41.0,9.0,7.0,18.0,1014.1,1011.6,18.7,27.3
14.3,33.1,0.0,37.0,20.0,15.0,20.0,1012.1,1007.2,20.2,31.6
19.9,29.2,0.0,46.0,13.0,13.0,50.0,1005.8,1002.8,22.1,27.5
14.7,24.7,0.6,50.0,26.0,28.0,24.0,1010.5,1009.4,17.3,23.2
10.0,25.9,0.0,52.0,17.0,31.0,34.0,1011.4,1008.9,17.0,24.2
11.1,22.0,0.0,70.0,35.0,44.0,31.0,1007.5,1007.4,16.5,19.9
4.4,24.7,0.0,39.0,17.0,20.0,24.0,1017.1,1015.0,14.8,22.7
8.4,28.3,0.0,35.0,7.0,17.0,25.0,1015.8,1012.9,18.3,26.0
9.1,30.5,0.0,52.0,20.0,9.0,28.0,1014.3,1011.1,20.1,28.8
17.3,29.5,0.0,46.0,28.0,11.0,35.0,1017.3,1014.8,21.3,28.0
16.4,31.2,0.0,43.0,31.0,19.0,33.0,1020.7,1017.2,22.3,28.1
18.3,31.6,0.0,35.0,24.0,9.0,24.0,1021.0,1016.8,22.6,30.3
17.8,34.0,0.0,37.0,15.0,22.0,27.0,1016.3,1013.3,22.9,32.5
16.8,36.1,0.0,44.0,13.0,6.0,22.0,1015.2,1012.3,25.3,33.7
20.0,36.1,0.0,37.0,20.0,19.0,28.0,1014.2,1009.8,24.8,33.0
18.2,33.8,0.0,52.0,17.0,20.0,29.0,1013.4,1010.9,24.7,33.3
18.0,30.3,0.0,48.0,26.0,20.0,27.0,1019.7,1017.9,23.1,28.9
13.5,30.6,0.0,50.0,20.0,20.0,23.0,1020.4,1016.6,22.3,29.5
16.4,31.2,0.0,48.0,24.0,11.0,26.0,1016.8,1012.6,21.4,29.7
19.0,32.8,0.0,52.0,19.0,24.0,27.0,1012.6,1009.4,24.9,31.7
17.2,33.5,0.0,43.0,20.0,30.0,30.0,1012.6,1010.1,26.3,30.8
19.3,33.4,0.0,52.0,31.0,26.0,32.0,1015.1,1011.7,24.7,30.7
20.3,32.9,0.0,41.0,24.0,13.0,30.0,1013.7,1009.1,22.6,30.6
20.9,34.0,0.0,41.0,30.0,22.0,29.0,1008.7,1003.2,24.7,32.0
19.9,30.1,61.4,57.0,31.0,24.0,68.0,997.4,996.8,21.9,26.7
15.1,27.1,15.8,39.0,17.0,20.0,31.0,1007.5,1007.9,17.2,26.1
15.4,28.1,0.0,46.0,15.0,22.0,38.0,1012.7,1009.8,18.7,26.0
13.1,23.8,0.0,41.0,15.0,24.0,50.0,1010.9,1008.8,17.4,21.6
15.4,27.0,2.4,30.0,9.0,7.0,46.0,1006.7,1003.5,18.6,25.1
16.3,31.1,0.0,28.0,9.0,7.0,28.0,1005.1,1001.9,20.6,29.7
15.6,33.0,0.0,54.0,19.0,24.0,30.0,1001.5,997.0,22.6,31.8
12.1,26.0,0.8,50.0,15.0,24.0,25.0,1005.2,1003.9,16.9,24.1
8.4,27.5,0.0,31.0,4.0,22.0,23.0,1008.1,1006.0,16.4,25.5
11.4,28.2,0.0,31.0,0.0,15.0,37.0,1010.9,1009.0,18.5,27.0
17.7,26.8,0.0,41.0,28.0,20.0,53.0,1011.7,1009.1,20.7,24.3
14.8,25.6,1.2,43.0,17.0,19.0,37.0,1010.4,1008.5,19.9,25.0
12.4,28.2,0.6,41.0,15.0,13.0,25.0,1011.2,1008.9,17.0,26.6
12.7,28.2,0.0,31.0,9.0,17.0,30.0,1014.0,1011.9,19.0,27.2
11.9,28.9,0.0,30.0,13.0,9.0,29.0,1016.2,1014.1,19.2,27.5
17.4,30.0,0.0,43.0,26.0,11.0,30.0,1019.3,1016.4,21.5,28.6
17.9,30.6,0.0,43.0,26.0,13.0,30.0,1019.3,1015.9,21.9,28.5
17.2,29.7,0.0,39.0,11.0,11.0,38.0,1017.7,1016.1,21.0,29.4
18.3,31.9,0.0,67.0,11.0,9.0,29.0,1015.4,1011.9,23.1,30.6
15.7,31.6,6.6,30.0,13.0,4.0,41.0,1016.2,1013.6,19.6,29.7
16.3,30.6,0.0,44.0,17.0,7.0,41.0,1015.6,1011.9,21.2,29.7
16.1,23.4,0.6,36.64810466286481,0.0,19.0,69.0,1012.7,1011.7,19.7,23.1
13.3,29.1,0.0,39.0,9.0,13.0,33.0,1012.0,1010.1,20.4,27.9
14.7,29.2,0.0,48.0,13.0,9.0,38.0,1014.7,1012.8,19.1,27.0
13.9,31.4,0.0,37.0,11.0,13.0,26.0,1019.3,1017.5,19.5,30.2
14.0,33.9,0.0,24.0,13.0,9.0,24.0,1021.5,1019.3,22.1,32.4
15.3,34.6,0.0,31.0,11.0,9.0,10.0,1021.3,1017.5,24.1,34.2
20.4,25.7,0.4,43.0,15.0,24.0,90.0,1018.4,1015.7,21.6,22.2
20.3,26.2,3.6,31.0,11.0,15.0,77.0,1016.4,1014.6,21.2,24.4
20.4,23.1,9.8,39.0,13.0,11.0,90.0,1012.2,1011.6,22.1,22.0
19.8,24.4,21.8,54.0,9.0,13.0,83.0,1012.5,1011.5,21.2,21.5
16.2,23.3,59.8,67.0,13.0,24.0,92.0,1003.4,1001.1,19.2,22.5
16.9,21.5,27.2,54.0,24.0,26.0,56.0,1010.0,1011.6,18.2,21.3
17.0,19.0,0.0,69.0,37.0,46.0,94.0,1014.6,1011.0,18.1,15.9
15.6,24.4,76.8,33.0,7.0,20.0,67.0,1009.8,1011.1,18.7,22.3
13.4,24.5,0.6,35.0,9.0,17.0,41.0,1015.4,1015.0,16.9,23.8
11.7,25.9,0.0,33.0,7.0,9.0,46.0,1018.2,1016.6,17.7,25.2
10.4,22.5,0.0,48.0,24.0,30.0,36.0,1021.2,1018.5,16.8,22.1
10.1,24.0,0.0,50.0,22.0,35.0,42.0,1014.2,1009.5,17.2,22.7
11.3,25.8,0.0,37.0,2.0,20.0,50.0,1011.1,1010.2,16.0,24.4
10.2,26.4,0.0,30.0,7.0,13.0,33.0,1013.9,1013.5,15.7,25.3
11.0,25.7,0.0,26.0,2.0,7.0,47.0,1018.0,1015.8,17.2,24.4
11.5,28.4,0.0,31.0,11.0,15.0,40.0,1017.9,1016.5,17.2,26.4
16.6,29.6,0.0,30.0,11.0,11.0,36.0,1019.3,1016.3,20.4,29.0
18.3,29.1,0.0,46.0,11.0,15.0,46.0,1018.1,1014.5,20.0,28.6
17.6,29.2,25.0,37.0,15.0,22.0,43.0,1015.1,1011.3,20.9,28.7
18.4,23.1,10.8,54.0,15.0,22.0,83.0,1010.7,1010.4,19.6,20.5
12.7,24.8,9.8,36.64810466286481,7.0,17.0,52.0,1015.6,1014.6,15.3,23.9
12.4,24.5,0.0,26.0,13.0,13.0,40.0,1022.0,1020.6,16.4,23.4
10.5,24.6,0.0,46.0,0.0,31.0,45.0,1023.7,1020.7,16.0,23.5
14.8,28.0,0.0,37.0,22.0,13.0,45.0,1018.4,1013.1,18.4,27.2
15.0,29.1,0.0,54.0,11.0,26.0,39.0,1009.5,1004.2,17.8,28.7
8.3,21.8,0.0,28.0,6.0,15.0,51.0,1008.5,1006.3,11.9,20.6
8.5,18.6,0.0,56.0,7.0,31.0,42.0,1008.0,1007.1,13.1,17.3
5.5,19.7,0.4,35.0,11.0,17.0,56.0,1015.2,1015.5,10.7,17.2
4.6,21.4,0.0,28.0,11.0,13.0,41.0,1022.1,1019.9,10.1,20.8
7.1,23.8,0.0,24.0,9.0,13.0,46.0,1022.6,1020.0,12.1,22.8
11.1,23.8,0.0,19.0,7.0,9.0,56.0,1021.9,1020.0,15.6,22.7
15.3,23.0,3.4,33.0,13.0,17.0,61.0,1021.0,1018.3,17.1,21.9
10.4,25.7,0.0,28.0,11.0,11.0,40.0,1019.9,1016.8,14.1,24.2
10.0,26.4,0.0,28.0,7.0,4.0,35.0,1018.9,1016.1,15.0,25.6
10.5,27.9,0.0,36.64810466286481,13.0,9.0,38.0,1018.9,1016.4,14.8,26.0
14.0,22.9,0.0,35.0,11.0,15.0,66.0,1017.8,1016.1,20.2,21.7
13.3,25.9,1.6,24.0,7.0,7.0,38.0,1017.4,1014.2,18.7,25.6
11.3,30.5,0.0,28.0,13.0,9.0,34.0,1016.1,1012.0,17.7,30.2
11.1,28.3,0.0,15.0,11.0,7.0,39.0,1016.2,1013.8,19.4,27.6
13.0,28.5,0.0,17.0,9.0,6.0,47.0,1019.2,1016.1,19.7,28.0
16.7,29.8,0.0,48.0,17.0,15.0,40.0,1018.4,1013.5,21.6,29.3
9.4,20.8,0.0,52.0,19.0,17.0,31.0,1020.4,1018.5,14.3,19.8
4.6,20.7,0.0,33.0,7.0,24.0,33.0,1018.8,1015.6,11.7,18.8
5.1,19.4,0.0,50.0,11.0,28.0,39.0,1019.4,1017.9,12.1,17.3
1.3,17.4,0.0,44.0,2.0,15.0,30.0,1028.9,1027.5,9.9,16.8
0.9,19.8,0.0,19.0,6.0,9.0,26.0,1033.4,1030.4,10.4,18.9
3.6,22.1,0.0,22.0,9.0,13.0,32.0,1034.6,1030.5,11.5,21.9
4.7,23.1,0.0,17.0,11.0,7.0,29.0,1032.8,1027.9,12.1,22.4
7.4,20.8,0.0,17.0,13.0,13.0,52.0,1027.9,1024.0,13.6,20.4
8.6,25.5,0.0,19.0,13.0,2.0,30.0,1026.1,1022.3,15.1,25.1
7.7,26.2,0.0,36.64810466286481,15.0,17.0,30.0,1025.6,1021.9,15.3,25.6
7.9,25.1,0.0,36.64810466286481,9.0,19.0,24.0,1025.2,1021.2,16.5,24.6
13.9,23.5,0.6,50.0,11.0,20.0,50.0,1021.2,1018.2,18.9,22.7
16.6,22.4,2.2,31.0,13.0,17.0,64.0,1018.1,1015.2,18.2,21.4
15.2,23.0,0.6,17.0,0.0,7.0,60.0,1016.4,1014.2,17.3,21.8
9.9,25.8,0.0,22.0,7.0,11.0,48.0,1016.0,1011.5,16.7,24.0
12.3,23.0,0.4,28.0,9.0,15.0,58.0,1013.7,1009.6,15.3,22.2
11.5,23.4,1.4,37.0,2.0,24.0,36.0,1011.5,1009.1,15.7,21.9
9.9,15.4,0.2,48.0,15.0,31.0,43.0,1014.4,1013.4,10.4,13.6
6.2,16.0,0.8,39.0,20.0,26.0,59.0,1016.0,1014.4,8.4,14.1
4.4,15.4,0.0,20.0,4.0,13.0,67.0,1021.6,1019.2,8.2,15.0
2.3,19.5,0.0,17.0,11.0,4.0,50.0,1022.7,1020.9,6.5,18.8
1.2,21.2,0.0,24.0,11.0,13.0,34.0,1022.3,1018.6,7.5,20.9
2.2,20.5,0.0,26.0,7.0,6.0,41.0,1022.6,1019.9,10.2,20.2
4.5,20.9,0.0,33.0,24.0,13.0,41.0,1026.0,1022.5,12.8,19.8
9.1,22.4,0.0,24.0,13.0,13.0,41.0,1025.7,1021.6,12.4,22.0
10.1,18.5,11.4,35.0,7.0,7.0,87.0,1023.0,1019.2,13.3,16.5
2.8,14.7,8.6,28.0,0.0,20.0,48.0,1023.2,1021.1,6.6,13.5
1.4,16.4,0.0,30.0,0.0,19.0,52.0,1023.2,1020.2,7.2,14.2
0.4,16.2,0.0,31.0,7.0,17.0,46.0,1020.7,1016.9,7.3,15.7
2.0,13.9,0.2,17.0,7.0,6.0,60.0,1018.9,1018.2,6.2,13.3
4.4,15.3,0.0,15.0,7.0,6.0,49.0,1021.1,1017.6,7.3,15.3
5.4,22.3,0.0,26.0,9.0,15.0,29.0,1020.0,1016.4,9.7,21.7
8.4,24.4,0.0,22.0,13.0,7.0,29.0,1022.5,1019.4,13.0,24.1
7.5,24.0,0.0,15.0,11.0,7.0,38.0,1022.6,1019.5,14.3,23.4
9.5,21.5,0.2,35.0,0.0,17.0,43.0,1019.7,1016.8,13.2,20.2
3.0,15.0,0.0,37.0,9.0,20.0,47.0,1020.6,1018.2,7.9,12.1
3.4,15.6,0.0,54.0,19.0,37.0,45.0,1017.0,1016.4,8.0,13.9
-0.4,14.5,0.0,31.0,2.0,15.0,36.0,1024.5,1023.5,6.3,14.2
-0.4,17.7,0.0,28.0,6.0,20.0,35.0,1027.0,1023.4,5.9,17.0
1.8,18.4,0.0,22.0,9.0,6.0,43.0,1026.4,1023.1,7.1,16.0
