MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.7,12.1,1.6,24.0,0.0,6.0,99.0,1015.9,1015.5,8.6,11.2
6.7,12.7,10.4,46.0,7.0,13.0,71.0,1023.0,1023.6,8.2,11.1
0.4,13.7,1.2,33.0,9.0,15.0,58.0,1029.2,1027.1,2.1,12.9
2.1,14.2,0.0,50.0,17.0,24.0,53.0,1026.7,1023.7,9.7,13.8
5.9,17.0,0.0,41.0,11.0,19.0,41.0,1024.5,1021.6,10.3,16.8
10.3,15.2,0.0,44.0,11.0,7.0,49.0,1019.1,1015.9,12.6,14.6
8.1,18.5,0.8,39.0,9.0,20.0,57.0,1018.0,1015.9,11.6,17.2
6.0,18.5,0.0,50.0,11.0,20.0,53.0,1017.2,1014.6,11.7,16.7
9.0,20.2,1.4,37.0,7.0,15.0,48.0,1017.0,1014.0,14.3,19.4
12.3,22.2,0.0,46.0,6.0,24.0,40.0,1017.8,1013.6,14.3,21.7
14.3,21.0,0.0,43.0,19.0,4.0,47.0,1017.0,1017.3,19.4,19.4
8.2,18.3,0.0,41.0,13.0,17.0,52.0,1017.5,1017.6,15.8,15.1
8.8,14.7,0.0,24.0,0.0,7.0,99.0,1017.2,1013.9,10.2,11.7
3.5,13.0,7.6,24.0,7.0,9.0,71.0,1014.6,1012.0,6.6,12.0
6.1,13.6,0.6,24.0,4.0,9.0,76.0,1011.9,1010.0,8.3,11.9
5.8,12.3,0.0,20.0,7.0,7.0,92.0,1009.4,1006.2,8.6,11.1
5.3,11.8,3.2,33.0,2.0,13.0,99.0,1008.7,1008.3,7.2,10.0
7.2,15.3,3.8,33.0,11.0,9.0,65.0,1016.8,1016.7,11.3,14.6
1.6,12.6,0.2,13.0,2.0,2.0,64.0,1021.5,1020.6,5.3,12.0
1.0,12.7,0.2,11.0,4.0,4.0,78.0,1024.2,1022.7,5.2,12.4
5.2,17.5,1.2,20.0,2.0,6.0,51.0,1026.6,1023.1,7.1,16.5
5.8,14.7,0.2,30.0,11.0,15.0,81.0,1022.5,1019.3,8.6,12.5
8.6,19.9,2.0,37.0,11.0,19.0,48.0,1017.8,1013.2,13.5,19.0
13.3,14.7,0.0,54.0,19.0,13.0,99.0,1005.8,1003.8,13.9,12.4
7.0,13.4,5.6,24.0,11.0,11.0,76.0,1008.1,1007.7,9.9,13.0
9.9,17.5,0.8,26.0,7.0,15.0,83.0,1022.3,1023.7,11.1,14.9
7.7,17.1,0.0,17.0,2.0,6.0,63.0,1032.0,1030.4,9.5,16.9
3.5,19.2,0.4,22.0,7.0,9.0,50.0,1036.6,1034.6,7.9,17.7
3.4,18.4,0.2,19.0,7.0,4.0,43.0,1039.2,1035.8,7.6,18.0
2.2,18.2,0.0,43.0,9.0,19.0,53.0,1035.0,1031.3,9.7,17.4
4.4,18.5,0.2,37.0,7.0,17.0,52.0,1029.3,1024.7,10.0,18.0
6.5,20.4,0.2,54.0,20.0,26.0,62.0,1019.4,1018.2,15.1,15.2
3.2,15.8,0.0,26.0,7.0,15.0,47.0,1025.9,1023.1,6.9,14.2
6.6,16.9,0.0,33.0,4.0,9.0,43.0,1022.6,1019.6,9.6,15.2
4.7,17.5,0.0,44.0,6.0,20.0,48.0,1020.5,1015.6,9.7,16.1
9.7,14.3,0.0,41.0,17.0,20.0,61.0,1018.2,1020.0,11.4,12.6
1.2,13.6,0.4,26.0,4.0,15.0,58.0,1025.7,1024.0,6.4,12.4
6.2,14.8,0.0,20.0,9.0,9.0,63.0,1025.5,1024.3,11.2,14.2
8.3,16.4,0.2,28.0,6.0,15.0,67.0,1027.3,1025.0,10.7,15.6
5.8,21.1,0.0,35.0,11.0,15.0,43.0,1027.5,1023.6,9.1,20.4
9.0,21.5,0.0,46.0,19.0,17.0,42.0,1022.9,1018.6,15.9,20.6
15.9,20.7,0.4,65.0,24.0,15.0,79.0,1018.5,1019.0,19.1,15.6
6.5,21.5,0.0,35.0,4.0,17.0,38.0,1023.4,1017.6,10.7,20.6
10.6,16.1,0.0,59.0,19.0,17.0,69.0,1010.5,1012.8,15.0,10.5
4.5,14.2,0.8,31.0,9.0,15.0,48.0,1020.5,1019.9,9.7,13.5
2.3,15.0,0.0,31.0,0.0,11.0,53.0,1023.0,1019.0,6.9,13.8
4.4,12.7,9.0,59.0,9.0,22.0,62.0,1015.3,1015.3,7.7,11.8
6.8,14.7,8.6,41.0,17.0,20.0,75.0,1018.5,1016.4,9.9,13.4
7.6,13.3,2.2,56.0,17.0,26.0,60.0,1016.4,1018.1,9.1,11.7
8.3,13.7,0.2,30.0,11.0,11.0,53.0,1025.7,1024.2,9.8,13.5
9.7,17.6,0.0,57.0,15.0,28.0,48.0,1024.3,1019.3,12.6,17.2
11.4,18.2,0.0,43.0,13.0,17.0,59.0,1019.2,1019.5,14.6,15.5
1.8,17.3,0.6,28.0,6.0,15.0,55.0,1022.7,1019.3,9.0,14.1
6.5,21.3,0.0,43.0,7.0,19.0,56.0,1013.8,1013.6,14.0,19.2
5.0,25.4,0.2,57.0,6.0,31.0,35.0,1013.6,1005.5,12.2,24.1
10.7,20.5,0.2,22.0,7.0,9.0,61.0,1017.5,1016.7,13.7,18.2
6.4,27.9,0.2,72.0,24.0,24.0,27.0,1008.6,1000.7,20.5,27.4
9.0,16.0,5.6,56.0,19.0,26.0,49.0,1006.9,1010.5,11.5,15.2
8.0,20.5,1.0,33.0,15.0,11.0,45.0,1019.5,1017.9,13.0,18.8
10.2,23.4,0.0,59.0,20.0,31.0,37.0,1018.4,1011.2,18.2,22.7
10.1,15.1,0.0,56.0,19.0,15.0,48.0,1020.6,1021.5,12.5,13.3
5.4,15.1,0.0,41.0,15.0,17.0,47.0,1023.5,1021.3,11.5,13.4
7.1,18.8,0.0,31.0,13.0,6.0,43.0,1024.6,1021.8,12.1,18.6
3.4,20.7,0.0,41.0,19.0,13.0,38.0,1023.3,1018.4,14.5,19.0
9.8,21.6,0.0,44.0,20.0,17.0,54.0,1016.1,1011.4,16.8,19.0
12.4,21.6,0.8,59.0,19.0,17.0,80.0,1001.9,997.5,21.6,16.3
10.7,14.6,36.4,63.0,9.0,31.0,67.0,993.3,993.5,10.9,13.2
8.7,17.1,16.2,33.0,11.0,6.0,65.0,1004.2,1001.2,11.9,13.3
8.3,12.8,13.6,35.0,11.0,15.0,85.0,1008.1,1011.7,9.7,12.2
6.4,16.2,1.4,33.0,13.0,17.0,50.0,1022.6,1021.3,12.3,14.9
2.3,19.0,0.0,22.0,6.0,4.0,47.0,1025.7,1022.8,6.5,17.3
4.5,21.9,0.0,22.0,4.0,11.0,34.0,1024.0,1021.1,9.3,20.7
7.9,21.4,0.0,20.0,9.0,11.0,51.0,1018.5,1014.5,11.7,19.8
11.6,20.4,0.0,30.0,0.0,9.0,66.0,1015.1,1012.5,13.5,19.0
10.6,20.5,0.0,24.0,6.0,7.0,58.0,1013.6,1010.7,12.9,19.6
11.0,18.8,3.2,26.0,9.0,13.0,69.0,1013.1,1011.1,13.3,18.5
11.0,14.6,5.6,50.0,13.0,19.0,56.0,1009.5,1010.5,13.1,13.3
4.5,15.3,0.6,39.0,7.0,13.0,63.0,1011.3,1009.0,8.6,13.0
8.6,16.6,3.0,37.0,9.0,19.0,56.0,1013.4,1013.4,11.9,15.2
8.5,16.7,0.2,24.0,6.0,13.0,60.0,1020.5,1019.7,10.1,14.7
3.6,22.7,0.2,24.0,6.0,7.0,51.0,1021.6,1017.5,9.8,21.3
7.7,25.6,0.0,35.0,7.0,15.0,45.0,1015.3,1010.3,14.1,24.4
14.0,22.9,0.2,69.0,15.0,28.0,64.0,1007.8,1006.9,19.2,17.8
8.9,17.4,2.2,59.0,19.0,26.0,45.0,1018.0,1021.8,12.2,16.9
4.2,18.5,1.4,24.0,6.0,9.0,42.0,1034.0,1032.2,8.7,17.9
4.1,24.7,0.0,37.0,7.0,15.0,32.0,1031.5,1027.9,11.8,23.8
7.6,27.9,0.0,54.0,9.0,22.0,36.0,1026.6,1023.1,19.8,27.3
19.8,28.4,0.0,48.0,15.0,19.0,32.0,1021.8,1019.3,23.2,26.2
14.4,15.8,3.2,17.0,2.0,6.0,100.0,1024.7,1023.9,14.7,14.4
12.5,19.2,3.4,26.0,7.0,4.0,90.0,1024.1,1022.0,12.5,16.8
12.2,28.7,7.6,37.0,7.0,20.0,38.0,1019.0,1013.7,12.8,27.4
12.7,18.6,0.2,39.0,15.0,15.0,100.0,1007.3,1011.2,18.6,12.6
9.6,17.2,6.2,44.0,13.0,15.0,63.0,1016.1,1017.0,12.4,15.9
7.4,20.9,0.0,28.0,6.0,4.0,53.0,1022.1,1019.9,11.9,19.9
9.7,24.6,0.0,31.0,9.0,9.0,38.0,1020.6,1017.0,16.0,23.2
15.2,27.7,0.0,52.0,24.0,17.0,51.0,1010.8,1006.2,21.4,24.7
14.3,22.1,24.2,44.0,11.0,20.0,49.0,1010.3,1010.1,15.0,21.1
9.4,15.9,3.4,61.0,20.0,35.0,84.0,1016.3,1020.2,10.7,13.7
9.7,16.1,2.4,35.0,13.0,15.0,62.0,1025.9,1025.0,12.4,14.2
11.0,17.7,0.0,31.0,11.0,13.0,74.0,1023.0,1019.4,13.2,15.5
11.7,16.6,0.4,35.0,15.0,17.0,78.0,1015.7,1014.6,13.9,14.8
9.9,16.7,1.4,37.0,13.0,11.0,64.0,1016.6,1016.7,14.2,15.2
11.2,21.3,1.4,24.0,6.0,9.0,59.0,1020.6,1018.3,13.5,19.9
7.4,29.3,0.2,31.0,7.0,17.0,30.0,1015.5,1011.3,16.7,28.1
15.1,26.7,0.0,37.0,15.0,9.0,51.0,1005.9,1007.0,24.9,24.3
12.1,29.3,0.2,30.0,4.0,15.0,34.0,1013.6,1009.4,15.6,28.1
15.6,25.6,18.2,50.0,9.0,6.0,59.0,1011.6,1009.5,17.5,25.5
17.1,27.8,0.2,56.0,6.0,26.0,60.0,1008.0,1005.2,21.9,26.4
13.3,20.9,37.8,38.059219380888294,20.0,20.0,42.0,1012.8,1015.7,15.2,19.7
8.7,23.0,0.0,26.0,2.0,9.0,36.0,1024.2,1020.1,15.8,22.2
11.9,24.2,0.0,30.0,11.0,11.0,50.0,1019.7,1016.9,17.1,23.5
12.7,23.3,0.0,39.0,7.0,13.0,54.0,1013.1,1010.9,15.8,22.2
14.9,25.0,2.6,48.0,9.0,19.0,53.0,1007.6,1008.6,18.8,22.9
9.7,28.4,0.2,52.0,9.0,15.0,33.0,1015.5,1012.7,18.1,27.2
12.8,20.2,11.2,39.0,11.0,17.0,56.0,1019.4,1019.3,16.1,19.3
7.2,26.9,0.0,24.0,7.0,11.0,41.0,1019.3,1014.5,14.7,26.3
14.2,33.6,0.0,63.0,20.0,28.0,33.0,1011.6,1008.7,25.4,33.1
18.1,21.8,12.0,59.0,7.0,17.0,87.0,1011.5,1010.1,18.8,20.6
12.4,22.8,11.6,54.0,13.0,22.0,40.0,1013.4,1013.1,15.0,21.5
7.6,21.7,0.0,26.0,9.0,9.0,44.0,1018.3,1015.0,14.3,20.7
10.8,20.5,0.0,50.0,11.0,15.0,67.0,1012.2,1010.9,15.8,18.7
11.4,19.1,0.0,39.0,17.0,17.0,51.0,1021.6,1022.5,15.1,16.6
7.4,24.2,0.0,31.0,6.0,20.0,48.0,1026.5,1021.9,14.0,23.0
13.5,23.8,0.0,17.0,6.0,7.0,58.0,1019.5,1016.1,18.8,22.7
16.0,20.3,8.2,46.0,7.0,19.0,73.0,1005.1,1002.3,16.8,19.4
11.9,23.3,52.2,44.0,13.0,7.0,58.0,1011.4,1011.7,14.3,21.7
14.2,28.5,0.0,37.0,2.0,7.0,49.0,1015.0,1011.8,18.1,26.0
17.0,32.6,0.0,56.0,13.0,24.0,22.0,1006.2,1004.0,25.5,32.3
14.3,18.8,5.2,61.0,7.0,24.0,91.0,1008.3,1015.7,14.4,10.8
7.0,17.5,2.6,41.0,17.0,24.0,53.0,1023.9,1025.0,14.3,15.8
6.7,20.9,0.0,37.0,13.0,11.0,51.0,1025.4,1021.8,14.9,20.2
8.1,20.0,0.0,39.0,4.0,17.0,59.0,1020.6,1019.0,14.6,17.9
10.0,16.9,0.0,48.0,11.0,24.0,54.0,1022.3,1022.7,13.6,14.6
5.0,20.5,0.0,39.0,6.0,15.0,42.0,1023.7,1019.4,13.1,20.0
6.8,24.6,0.0,28.0,7.0,7.0,41.0,1019.1,1015.4,14.7,24.3
9.4,27.9,0.0,30.0,9.0,11.0,35.0,1014.1,1010.5,19.3,26.7
12.4,30.6,0.0,35.0,7.0,13.0,33.0,1010.3,1008.3,22.9,29.9
15.7,31.2,0.0,37.0,15.0,9.0,35.0,1010.9,1007.9,25.0,30.6
16.8,29.0,0.0,43.0,7.0,15.0,44.0,1006.9,1003.5,23.4,26.7
13.4,19.9,27.0,39.0,13.0,20.0,58.0,1008.2,1007.4,13.5,18.3
10.6,19.8,0.0,31.0,7.0,15.0,45.0,1010.2,1009.5,14.8,19.1
12.3,17.8,1.2,48.0,24.0,19.0,54.0,1014.5,1015.5,14.2,15.9
11.6,19.9,0.0,37.0,11.0,20.0,51.0,1018.6,1017.5,14.7,18.3
9.0,23.6,0.0,39.0,6.0,17.0,51.0,1018.5,1016.6,15.9,22.8
11.6,28.6,0.0,31.0,6.0,7.0,40.0,1019.5,1015.8,18.1,27.8
13.9,31.9,0.0,54.0,9.0,9.0,41.0,1017.9,1013.8,21.8,30.9
19.4,25.5,0.0,56.0,17.0,22.0,55.0,1010.0,1006.7,23.7,23.4
16.3,24.0,13.6,31.0,11.0,17.0,56.0,1007.0,1007.7,17.2,22.3
13.5,22.4,0.4,39.0,0.0,20.0,61.0,1016.9,1016.9,16.2,20.7
13.9,25.7,0.0,28.0,11.0,11.0,51.0,1018.2,1015.4,15.8,25.6
12.3,29.2,0.0,28.0,7.0,15.0,52.0,1017.4,1013.3,18.7,28.3
16.0,32.9,0.0,30.0,6.0,11.0,38.0,1012.8,1009.8,21.6,31.5
17.4,31.1,0.0,31.0,6.0,19.0,58.0,1011.6,1009.2,19.3,28.8
17.4,30.3,4.0,46.0,11.0,20.0,46.0,1006.9,1003.0,20.7,28.7
16.4,20.5,59.6,39.0,20.0,19.0,76.0,1007.5,1009.2,16.8,17.5
13.4,21.4,0.4,39.0,9.0,17.0,49.0,1014.2,1013.9,16.6,20.5
11.3,23.1,0.0,35.0,11.0,20.0,56.0,1017.2,1015.4,17.0,22.3
11.4,24.3,0.0,37.0,11.0,17.0,49.0,1018.4,1017.1,16.2,22.7
12.9,28.5,0.0,28.0,7.0,9.0,40.0,1019.6,1016.9,15.9,27.4
14.4,33.6,0.0,37.0,19.0,11.0,30.0,1017.3,1014.2,24.3,31.9
15.8,36.6,0.0,30.0,6.0,9.0,24.0,1015.3,1011.5,22.6,34.7
17.6,38.8,0.0,50.0,4.0,20.0,21.0,1012.6,1010.1,27.0,36.6
20.0,32.1,0.0,35.0,6.0,17.0,37.0,1012.1,1010.6,25.3,31.0
16.8,21.9,4.2,50.0,11.0,20.0,48.0,1017.5,1018.8,17.0,21.7
10.8,22.2,0.4,39.0,9.0,22.0,45.0,1019.3,1017.2,15.3,20.0
9.7,24.8,0.0,31.0,11.0,11.0,38.0,1018.9,1014.6,17.2,23.7
11.7,30.6,0.0,44.0,9.0,11.0,26.0,1008.9,1005.5,21.8,29.3
18.8,29.7,10.8,59.0,11.0,19.0,31.0,1000.9,999.3,21.4,29.4
13.0,24.8,6.0,37.0,17.0,22.0,40.0,1009.4,1008.6,17.2,21.7
12.4,20.9,0.8,39.0,19.0,17.0,49.0,1011.8,1009.7,16.0,18.4
11.6,17.9,1.2,69.0,31.0,31.0,53.0,1006.4,1012.7,14.2,16.3
8.9,21.2,8.2,39.0,7.0,17.0,66.0,1020.5,1019.5,11.3,19.0
11.2,20.6,1.2,39.0,9.0,17.0,52.0,1019.6,1018.9,13.5,18.7
13.5,19.7,0.2,39.0,9.0,17.0,56.0,1020.3,1019.4,14.5,19.4
14.0,23.9,0.0,33.0,13.0,13.0,51.0,1020.8,1017.8,16.9,23.5
12.3,32.2,0.0,52.0,17.0,22.0,31.0,1018.0,1015.1,23.5,30.7
22.8,33.4,0.0,54.0,22.0,22.0,31.0,1016.9,1013.4,26.5,31.8
22.5,26.0,0.8,43.0,13.0,17.0,57.0,1014.1,1015.2,23.3,25.0
12.5,25.1,0.2,39.0,11.0,15.0,52.0,1019.7,1017.7,16.6,24.3
14.6,20.3,0.0,30.0,9.0,13.0,71.0,1017.7,1016.0,15.7,19.8
15.6,28.1,0.0,35.0,13.0,13.0,58.0,1017.0,1015.4,19.3,25.8
14.9,32.9,0.0,35.0,6.0,11.0,37.0,1020.7,1018.0,20.3,31.5
15.5,33.2,0.2,30.0,6.0,9.0,32.0,1020.3,1016.6,24.0,32.3
15.7,34.5,0.0,35.0,17.0,13.0,26.0,1016.0,1012.6,24.6,34.1
15.2,26.5,0.0,37.0,6.0,13.0,57.0,1015.5,1013.6,19.8,25.3
13.0,25.6,0.0,44.0,7.0,24.0,49.0,1018.6,1016.4,18.5,24.2
13.9,31.8,0.0,31.0,4.0,9.0,42.0,1017.1,1013.1,19.2,31.0
18.8,34.5,0.0,33.0,2.0,17.0,40.0,1012.7,1008.9,24.4,33.9
19.1,36.5,0.0,50.0,6.0,13.0,33.0,1007.4,1001.1,24.0,35.4
21.3,31.6,2.4,63.0,11.0,30.0,49.0,992.7,990.9,23.5,29.7
13.0,19.9,7.4,52.0,28.0,28.0,52.0,1012.3,1015.6,15.7,18.0
9.0,24.1,0.2,39.0,13.0,15.0,38.0,1017.5,1014.0,15.5,23.2
10.2,27.5,0.0,30.0,7.0,13.0,40.0,1013.3,1009.0,15.5,25.8
12.1,29.0,0.0,31.0,6.0,13.0,40.0,1008.6,1005.3,17.8,27.9
13.4,34.1,0.0,35.0,11.0,13.0,24.0,1004.0,1000.1,18.8,31.7
18.8,33.8,0.0,85.0,19.0,24.0,34.0,994.4,991.3,27.7,30.2
12.4,23.6,4.6,39.0,17.0,19.0,41.0,1007.5,1006.8,14.9,20.9
12.6,21.0,0.0,35.0,11.0,19.0,48.0,1010.9,1011.3,16.0,19.0
10.5,22.6,0.0,43.0,13.0,19.0,41.0,1014.9,1014.1,16.3,21.9
8.1,26.4,0.0,30.0,4.0,13.0,36.0,1013.2,1010.4,14.1,25.8
13.9,27.4,0.0,39.0,0.0,17.0,42.0,1011.7,1009.4,17.7,25.4
15.5,22.3,0.0,41.0,11.0,20.0,63.0,1013.8,1013.1,17.5,21.1
13.2,25.3,1.4,43.0,9.0,19.0,53.0,1016.9,1015.6,17.5,22.6
14.2,25.7,0.0,46.0,9.0,22.0,56.0,1019.7,1017.7,18.1,25.4
12.7,30.1,0.0,30.0,6.0,13.0,39.0,1020.5,1017.1,15.3,28.9
14.8,34.7,0.0,50.0,6.0,22.0,23.0,1016.5,1013.3,22.5,32.9
20.7,33.7,0.0,50.0,6.0,20.0,49.0,1014.0,1011.6,22.0,28.8
17.2,21.8,10.8,28.0,6.0,13.0,70.0,1017.3,1016.1,18.4,20.8
14.4,28.6,0.0,22.0,0.0,9.0,52.0,1018.0,1015.1,16.0,27.1
16.0,31.6,0.0,26.0,2.0,6.0,41.0,1014.7,1012.2,18.9,29.4
18.0,23.6,0.0,28.0,9.0,2.0,83.0,1015.0,1014.7,19.6,20.4
15.8,25.3,0.8,37.0,9.0,22.0,55.0,1015.6,1013.9,17.9,23.4
11.3,27.7,0.0,33.0,6.0,17.0,48.0,1016.2,1015.3,16.1,25.3
13.2,29.2,0.0,31.0,7.0,19.0,45.0,1018.8,1018.2,16.1,27.2
11.9,37.0,0.0,39.0,6.0,9.0,17.0,1020.6,1017.8,16.8,36.3
16.5,37.2,0.0,46.0,11.0,19.0,20.0,1017.9,1015.7,27.8,35.3
19.6,34.0,0.0,59.0,22.0,20.0,45.0,1013.4,1010.2,27.1,31.0
20.9,25.3,7.2,46.0,6.0,9.0,96.0,1012.2,1012.0,21.3,24.3
16.4,20.4,37.2,33.0,7.0,11.0,77.0,1015.1,1015.5,17.0,18.8
14.8,22.3,0.4,26.0,11.0,7.0,60.0,1015.8,1011.9,18.3,21.7
15.2,21.3,7.6,54.0,15.0,19.0,70.0,1007.4,1007.7,16.2,20.3
14.9,23.7,8.8,54.0,13.0,17.0,50.0,1014.4,1013.1,17.9,22.4
15.5,19.1,0.0,24.0,4.0,2.0,100.0,1014.5,1010.9,15.5,17.0
15.0,26.3,27.6,35.0,4.0,11.0,60.0,1007.7,1008.1,19.1,23.0
14.2,21.9,0.0,39.0,13.0,19.0,59.0,1017.9,1019.0,15.6,20.2
14.4,20.9,0.4,33.0,11.0,17.0,55.0,1022.2,1022.3,15.2,20.0
12.0,21.1,0.6,46.0,13.0,20.0,46.0,1028.0,1025.9,14.9,20.4
13.5,22.4,0.0,37.0,13.0,17.0,56.0,1021.4,1017.1,15.6,20.3
15.6,24.7,0.0,33.0,2.0,9.0,57.0,1012.9,1011.6,17.1,21.8
13.8,21.0,0.0,35.0,7.0,15.0,46.0,1017.1,1017.9,15.4,19.1
8.4,21.4,0.0,31.0,6.0,17.0,47.0,1019.1,1018.8,13.1,20.4
9.0,24.8,0.0,28.0,2.0,7.0,44.0,1020.6,1018.4,12.9,23.1
10.8,29.1,0.0,31.0,7.0,13.0,32.0,1018.0,1015.0,14.0,28.9
13.8,32.1,0.0,56.0,0.0,20.0,34.0,1014.5,1011.2,20.3,30.8
19.8,29.2,0.4,61.0,11.0,11.0,62.0,1010.4,1007.7,21.9,25.3
18.9,23.4,6.2,44.0,6.0,13.0,58.0,1008.2,1009.8,19.4,21.9
10.7,21.3,2.8,35.0,2.0,15.0,53.0,1019.1,1019.5,13.5,19.3
9.1,22.5,0.2,31.0,0.0,15.0,55.0,1025.8,1023.7,12.4,21.3
10.2,27.5,0.0,26.0,6.0,7.0,42.0,1024.1,1019.9,13.5,26.7
13.5,27.8,0.0,56.0,13.0,22.0,42.0,1015.5,1009.7,20.7,26.7
18.9,20.1,0.0,72.0,28.0,13.0,83.0,1004.2,1008.5,18.9,14.5
10.1,20.0,9.4,43.0,6.0,15.0,41.0,1011.5,1007.5,12.1,19.0
11.1,17.7,1.8,63.0,15.0,24.0,37.0,1005.9,1006.5,11.1,17.2
10.9,17.9,1.2,35.0,15.0,13.0,59.0,1014.2,1016.9,13.1,16.6
11.5,18.0,0.2,19.0,7.0,7.0,55.0,1023.2,1022.8,12.7,16.6
5.2,20.1,0.0,43.0,6.0,6.0,55.0,1023.8,1022.3,9.4,18.2
8.5,21.0,0.0,31.0,0.0,11.0,53.0,1024.6,1022.5,11.1,19.4
10.9,23.5,0.0,28.0,9.0,6.0,43.0,1021.1,1018.5,14.5,23.3
9.5,26.5,0.0,19.0,7.0,9.0,41.0,1019.3,1016.5,12.3,26.3
11.7,28.2,0.0,35.0,6.0,15.0,36.0,1017.1,1013.6,13.8,27.7
13.8,28.8,0.2,52.0,15.0,22.0,38.0,1013.2,1011.9,20.9,28.7
14.9,21.3,0.0,33.0,9.0,17.0,57.0,1019.2,1017.0,17.7,19.6
8.5,25.0,0.0,44.0,7.0,19.0,42.0,1016.6,1012.1,14.2,23.4
14.2,25.7,0.2,37.0,19.0,13.0,49.0,1012.8,1012.9,22.5,25.1
10.7,27.1,0.0,26.0,6.0,7.0,44.0,1017.2,1013.8,15.6,26.3
10.6,27.8,0.0,19.0,4.0,6.0,40.0,1020.0,1016.4,14.8,27.6
13.0,29.1,0.0,70.0,6.0,22.0,45.0,1014.5,1009.0,19.3,27.8
10.2,18.9,0.0,50.0,17.0,19.0,48.0,1022.1,1020.6,13.7,18.2
7.1,20.4,0.0,28.0,6.0,13.0,38.0,1019.0,1015.5,11.5,18.9
11.0,14.9,0.4,67.0,19.0,19.0,59.0,1018.5,1021.0,13.7,12.7
5.7,14.7,13.6,35.0,4.0,20.0,61.0,1032.0,1032.6,9.2,13.5
9.2,19.2,0.2,30.0,7.0,15.0,51.0,1035.4,1032.8,14.1,18.4
5.5,23.1,0.0,19.0,7.0,7.0,40.0,1033.8,1030.4,10.0,22.6
6.6,24.2,0.0,31.0,7.0,13.0,36.0,1031.1,1026.5,11.8,23.3
8.0,24.8,0.0,37.0,6.0,17.0,32.0,1025.4,1021.1,14.5,24.4
14.5,26.6,0.0,39.0,17.0,17.0,33.0,1022.4,1019.7,20.6,25.9
11.9,21.4,0.0,28.0,11.0,15.0,60.0,1026.2,1024.4,15.3,19.4
9.3,25.1,0.0,20.0,2.0,4.0,40.0,1026.8,1022.9,13.5,24.3
8.0,26.4,0.0,22.0,0.0,17.0,48.0,1023.6,1019.1,12.1,24.7
12.0,24.5,0.0,15.0,2.0,6.0,58.0,1018.0,1014.6,15.7,23.2
11.7,22.1,0.4,17.0,7.0,11.0,70.0,1017.5,1015.9,14.0,21.0
12.4,24.5,0.2,15.0,11.0,6.0,57.0,1016.2,1011.9,12.9,23.8
12.9,23.9,2.8,50.0,4.0,22.0,59.0,1007.9,1004.4,16.1,21.8
11.9,19.8,4.0,52.0,7.0,15.0,85.0,1008.1,1006.8,16.2,14.7
5.7,13.3,4.0,44.0,11.0,13.0,92.0,1012.9,1013.2,8.9,10.9
8.7,15.0,21.6,44.0,15.0,24.0,77.0,1016.5,1016.9,10.5,14.8
10.5,17.4,9.4,26.0,13.0,7.0,76.0,1022.5,1020.8,12.6,15.9
8.7,19.1,1.0,22.0,0.0,6.0,60.0,1023.8,1022.0,11.8,18.4
6.2,21.3,0.0,50.0,7.0,22.0,48.0,1021.6,1017.8,11.9,19.2
10.3,16.4,1.4,50.0,4.0,13.0,57.0,1025.4,1024.1,12.5,14.3
3.6,18.6,0.2,24.0,2.0,13.0,53.0,1024.7,1021.1,6.6,17.6
6.6,22.8,0.0,44.0,7.0,20.0,46.0,1021.1,1017.4,16.0,21.5
10.4,12.9,12.2,46.0,20.0,20.0,70.0,1024.4,1023.8,10.5,12.7
6.8,12.3,2.4,43.0,17.0,19.0,94.0,1020.7,1019.2,10.1,11.2
10.0,16.6,4.0,46.0,13.0,15.0,61.0,1021.2,1019.9,12.3,14.6
9.1,13.7,0.0,24.0,6.0,7.0,99.0,1021.4,1019.0,10.8,12.3
9.0,15.3,1.2,24.0,7.0,15.0,52.0,1018.6,1016.8,10.7,14.5
8.2,16.0,0.0,39.0,9.0,9.0,63.0,1017.8,1013.2,12.0,15.6
10.5,21.1,0.0,43.0,7.0,15.0,47.0,1014.5,1012.2,14.9,20.8
14.8,21.7,0.0,46.0,15.0,24.0,47.0,1014.7,1014.7,18.3,20.8
6.5,20.5,0.0,17.0,6.0,4.0,31.0,1022.8,1018.4,10.0,20.0
10.0,17.8,0.6,57.0,13.0,13.0,69.0,1018.5,1017.5,12.7,14.6
5.6,15.6,0.0,54.0,11.0,20.0,46.0,1020.2,1017.1,9.9,14.9
9.3,13.0,3.2,46.0,17.0,13.0,88.0,1017.4,1019.0,9.9,11.2
7.3,14.6,6.0,35.0,6.0,20.0,84.0,1026.5,1026.3,11.4,13.7
9.0,16.6,3.2,35.0,7.0,20.0,68.0,1028.1,1025.9,10.7,15.3
10.3,15.8,0.0,15.0,2.0,7.0,63.0,1026.8,1024.0,10.5,15.3
7.4,18.3,0.4,28.0,6.0,13.0,50.0,1024.8,1021.2,9.6,17.5
6.6,17.0,0.0,39.0,4.0,19.0,53.0,1022.8,1019.9,9.8,15.8
9.8,14.5,1.2,30.0,6.0,11.0,67.0,1024.2,1024.2,10.6,13.9
5.9,15.4,0.8,13.0,2.0,6.0,49.0,1027.7,1024.9,7.8,15.2
1.1,15.3,0.0,37.0,4.0,17.0,52.0,1023.9,1020.6,6.0,14.6
