MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.1,21.2,0.0,35.0,9.0,13.0,29.0,1021.8,1018.7,11.5,20.5
7.3,17.6,0.0,33.0,9.0,17.0,35.0,1024.2,1020.6,11.7,17.4
-0.1,17.7,0.0,33.0,0.0,19.0,28.0,1024.4,1020.6,7.0,17.3
-1.3,19.7,0.0,39.0,0.0,17.0,21.0,1024.0,1020.4,6.1,19.2
-1.0,23.6,0.0,26.0,2.0,11.0,12.0,1024.7,1019.7,7.4,23.1
0.3,22.4,0.0,31.0,0.0,11.0,16.0,1023.6,1019.7,10.5,21.9
4.7,21.3,0.0,44.0,6.0,26.0,31.0,1023.6,1019.7,10.9,20.3
3.7,22.0,0.0,37.0,0.0,19.0,27.0,1023.4,1018.9,10.3,21.6
2.4,21.4,0.0,30.0,6.0,15.0,30.0,1022.9,1019.8,9.7,21.3
3.0,21.6,0.0,26.0,0.0,4.0,36.0,1023.6,1019.8,10.2,21.2
4.1,23.2,0.0,26.0,7.0,15.0,40.0,1022.1,1017.8,10.3,22.2
10.3,24.8,0.0,35.0,0.0,20.0,27.0,1017.6,1013.7,15.6,23.4
8.3,25.1,0.0,31.0,2.0,13.0,29.0,1017.6,1014.2,13.6,24.6
7.6,22.1,0.0,37.0,11.0,13.0,34.0,1023.1,1019.9,13.0,21.8
3.6,19.8,0.0,39.0,0.0,9.0,26.0,1025.7,1021.2,9.7,19.1
2.3,22.3,0.0,37.0,9.0,22.0,26.0,1021.2,1018.8,9.8,20.5
9.2,18.1,0.0,31.0,17.0,19.0,32.0,1026.9,1023.8,11.4,17.6
1.1,16.8,0.0,28.0,6.0,17.0,30.0,1029.8,1025.7,6.9,16.5
-1.4,16.6,0.0,40.53128136500502,7.0,20.0,27.0,1029.2,1024.1,6.5,16.2
-1.2,15.4,0.0,40.53128136500502,6.0,19.0,25.0,1027.1,1023.5,5.0,14.9
0.0,17.9,0.0,40.53128136500502,4.0,22.0,21.0,1027.7,1023.6,7.5,17.8
7.3,15.8,0.0,33.0,17.0,15.0,49.0,1024.9,1019.4,10.9,14.2
8.5,11.5,3.6,28.0,7.0,13.0,86.0,1021.1,1019.1,9.6,11.4
7.0,10.5,2.2,28.0,15.0,17.0,87.0,1023.6,1022.5,8.6,9.8
7.0,12.5,0.0,26.0,11.0,17.0,71.0,1025.9,1022.5,8.9,12.2
3.1,22.0,0.0,26.0,4.0,6.0,38.0,1023.0,1019.0,7.3,20.8
4.0,23.4,0.0,31.0,7.0,9.0,29.0,1022.6,1019.3,10.6,23.0
4.0,21.6,0.0,35.0,4.0,17.0,32.0,1023.7,1020.8,11.5,20.9
3.4,20.3,0.0,35.0,13.0,9.0,46.0,1024.6,1020.4,10.9,19.5
1.5,19.6,0.0,31.0,0.0,19.0,19.0,1024.3,1020.4,8.2,19.0
-0.5,19.8,0.0,31.0,2.0,17.0,15.0,1024.4,1020.3,8.0,19.5
0.9,19.9,0.0,35.0,6.0,13.0,28.0,1023.5,1019.0,8.7,19.7
-0.7,20.1,0.0,40.53128136500502,0.0,15.0,15.0,1023.2,1019.3,8.2,19.9
-2.0,20.6,0.0,40.53128136500502,2.0,11.0,12.0,1022.9,1019.1,7.3,20.1
-1.6,21.4,0.0,40.53128136500502,6.0,20.0,7.0,1023.2,1018.7,9.0,20.5
1.6,22.5,0.0,40.53128136500502,0.0,17.0,11.0,1024.1,1020.5,10.1,22.4
3.9,23.6,0.0,30.0,2.0,6.0,15.0,1025.4,1021.4,11.9,22.9
2.5,25.8,0.0,35.0,2.0,11.0,11.0,1023.2,1018.3,13.3,25.3
3.7,26.7,0.0,33.0,0.0,19.0,12.0,1020.8,1016.6,17.2,26.4
5.2,27.9,0.0,37.0,0.0,7.0,12.0,1019.4,1016.3,14.9,27.7
5.2,28.6,0.0,35.0,6.0,22.0,10.0,1020.6,1016.8,14.8,28.3
7.2,28.4,0.0,30.0,7.0,9.0,12.0,1021.4,1017.3,17.7,28.1
7.2,28.4,0.0,39.0,17.0,13.0,12.0,1021.9,1018.1,21.1,28.0
7.4,27.8,0.0,41.0,17.0,13.0,11.0,1021.1,1016.9,21.1,27.3
5.9,27.2,0.0,46.0,0.0,17.0,14.0,1019.2,1015.1,16.6,26.4
7.9,22.8,0.0,30.0,9.0,7.0,29.0,1020.9,1017.2,14.1,22.1
7.9,21.9,0.0,33.0,9.0,15.0,25.0,1021.6,1017.6,12.0,21.1
5.2,23.4,0.0,30.0,4.0,9.0,23.0,1021.8,1017.6,11.8,22.9
5.0,26.9,0.0,33.0,6.0,9.0,16.0,1020.8,1015.9,12.9,26.2
8.3,28.9,0.0,44.0,20.0,26.0,15.0,1016.6,1011.0,18.3,27.8
9.7,21.5,0.0,35.0,19.0,20.0,20.0,1017.7,1013.6,15.5,20.9
2.3,20.8,0.0,35.0,7.0,11.0,24.0,1019.6,1015.5,11.7,20.1
2.1,23.0,0.0,30.0,4.0,9.0,22.0,1020.1,1015.4,12.6,22.3
3.6,25.4,0.0,30.0,7.0,6.0,21.0,1020.3,1016.8,14.7,24.7
4.4,25.0,0.0,31.0,4.0,19.0,17.0,1022.9,1019.0,14.4,24.5
3.9,27.3,0.0,28.0,7.0,13.0,12.0,1021.1,1015.9,18.0,26.3
7.2,30.7,0.0,48.0,28.0,28.0,11.0,1015.1,1009.1,20.9,30.1
8.4,19.8,0.0,48.0,26.0,17.0,12.0,1020.8,1018.3,12.7,19.4
1.1,19.9,0.0,43.0,24.0,17.0,25.0,1025.5,1022.8,11.6,19.4
0.7,22.2,0.0,37.0,6.0,20.0,16.0,1026.8,1022.3,11.2,21.9
2.1,22.4,0.0,35.0,11.0,20.0,23.0,1027.2,1023.1,12.4,22.0
2.6,23.2,0.0,39.0,11.0,22.0,22.0,1027.9,1023.8,13.2,22.4
3.2,22.9,0.0,48.0,0.0,26.0,15.0,1028.6,1024.6,14.2,22.5
3.0,24.5,0.0,48.0,9.0,19.0,14.0,1027.7,1023.4,14.7,24.0
2.7,24.9,0.0,35.0,4.0,13.0,12.0,1026.1,1021.3,14.9,24.5
4.2,26.7,0.0,33.0,11.0,9.0,16.0,1023.4,1019.7,18.8,25.9
6.0,26.1,0.0,33.0,9.0,20.0,12.0,1022.9,1018.9,17.6,25.4
4.1,26.1,0.0,31.0,6.0,13.0,11.0,1023.4,1019.5,16.4,25.5
4.5,28.3,0.0,28.0,6.0,13.0,7.0,1023.0,1018.2,18.4,27.6
6.0,28.6,0.0,31.0,2.0,11.0,9.0,1022.8,1018.6,19.1,27.9
7.5,32.1,0.0,30.0,9.0,9.0,10.0,1022.4,1018.0,22.4,28.2
6.1,29.1,0.0,41.0,9.0,24.0,8.0,1021.8,1017.6,20.7,28.3
8.2,28.6,0.0,43.0,15.0,26.0,8.0,1019.9,1015.5,20.8,28.1
6.4,29.1,0.0,39.0,9.0,22.0,6.0,1019.8,1014.7,20.1,28.8
6.1,31.3,0.0,41.0,6.0,20.0,6.0,1017.0,1013.1,18.3,30.5
10.0,27.3,0.0,31.0,19.0,15.0,20.0,1021.0,1016.9,18.0,26.8
9.1,30.1,0.0,39.0,2.0,9.0,16.0,1021.6,1016.0,17.0,29.7
12.0,28.9,0.0,41.0,7.0,19.0,15.0,1019.1,1015.8,21.0,28.4
13.7,22.2,0.0,31.0,17.0,19.0,26.0,1019.2,1014.6,16.3,21.9
10.8,21.0,0.0,40.53128136500502,28.0,26.0,21.0,1021.3,1017.8,12.9,19.9
4.3,19.4,0.0,52.0,35.0,31.0,26.0,1026.6,1024.0,13.2,18.9
2.8,20.2,0.0,48.0,30.0,20.0,17.0,1028.2,1023.7,13.9,19.7
1.5,21.1,0.0,41.0,11.0,17.0,13.0,1026.0,1022.0,14.2,20.6
2.5,21.4,0.0,43.0,19.0,22.0,16.0,1027.2,1022.5,13.5,20.9
2.2,25.3,0.0,41.0,15.0,11.0,13.0,1026.4,1021.4,15.2,24.3
2.6,27.5,0.0,30.0,11.0,13.0,3.0,1025.3,1020.3,18.4,26.9
4.3,28.5,0.0,35.0,7.0,19.0,3.0,1023.7,1018.4,20.7,27.8
5.4,29.5,0.0,30.0,4.0,13.0,6.0,1021.3,1015.4,21.1,28.9
8.1,31.6,0.0,35.0,6.0,13.0,7.0,1017.3,1012.4,25.0,31.1
10.1,33.1,0.0,44.0,6.0,13.0,10.0,1016.2,1010.5,26.1,32.5
22.2,30.8,0.0,54.0,20.0,31.0,9.0,1012.3,1011.1,27.5,30.2
7.3,23.6,0.0,41.0,28.0,20.0,14.0,1021.4,1017.6,18.6,23.3
4.8,27.5,0.0,37.0,22.0,13.0,14.0,1021.9,1015.7,18.1,26.2
7.8,32.9,0.0,50.0,19.0,13.0,10.0,1018.0,1013.2,23.2,32.3
12.0,33.2,0.0,33.0,7.0,19.0,6.0,1018.4,1013.5,23.4,32.5
9.7,25.2,0.0,33.0,9.0,22.0,19.0,1020.3,1016.2,17.6,24.9
11.7,27.2,0.0,39.0,26.0,22.0,15.0,1018.7,1014.5,18.9,26.8
11.3,34.5,0.0,50.0,26.0,30.0,13.0,1014.1,1009.0,25.0,33.0
24.6,35.8,0.0,56.0,19.0,31.0,17.0,1010.4,1005.3,28.9,34.5
22.1,35.7,0.0,61.0,9.0,41.0,13.0,1008.9,1005.3,25.7,32.7
7.4,25.6,0.0,37.0,24.0,11.0,10.0,1018.2,1012.2,17.3,25.1
5.5,29.6,0.0,67.0,15.0,28.0,4.0,1015.0,1010.7,21.5,28.2
6.6,22.6,0.0,43.0,31.0,20.0,21.0,1017.1,1013.5,17.5,21.8
7.2,23.1,0.0,39.0,17.0,22.0,15.0,1017.2,1012.9,16.3,21.6
13.7,29.0,0.4,43.0,9.0,24.0,9.0,1014.2,1009.3,14.7,28.0
13.0,23.8,3.8,46.0,13.0,11.0,43.0,1013.8,1008.6,13.4,22.5
11.0,29.3,7.4,33.0,7.0,20.0,28.0,1013.7,1010.2,19.7,28.5
12.4,28.1,0.0,30.0,17.0,9.0,25.0,1017.1,1011.5,18.7,27.8
11.5,33.2,0.0,52.0,19.0,28.0,13.0,1013.7,1008.8,22.4,31.6
12.4,32.3,0.0,35.0,24.0,7.0,15.0,1015.5,1010.5,23.0,32.1
16.7,37.2,0.0,56.0,24.0,31.0,12.0,1012.2,1007.3,28.9,34.9
20.4,31.8,0.0,41.0,24.0,20.0,16.0,1011.1,1009.7,25.2,30.6
11.7,31.0,0.0,48.0,28.0,22.0,15.0,1015.1,1009.8,21.8,30.3
16.6,35.4,0.0,41.0,28.0,17.0,10.0,1013.7,1006.9,22.0,34.6
14.8,38.9,0.0,63.0,20.0,43.0,7.0,1009.8,1004.3,29.2,38.0
22.5,37.6,0.0,52.0,9.0,26.0,6.0,1010.6,1008.6,29.6,36.3
14.2,30.8,0.0,48.0,26.0,20.0,5.0,1018.9,1014.8,23.5,29.7
11.9,30.2,0.0,52.0,26.0,30.0,13.0,1020.6,1016.3,24.5,29.5
12.9,30.0,0.0,48.0,30.0,22.0,9.0,1021.7,1016.4,21.4,29.7
9.5,32.9,0.0,35.0,20.0,11.0,6.0,1018.7,1013.5,24.4,32.3
14.1,34.7,0.0,37.0,26.0,11.0,11.0,1016.5,1012.0,28.2,33.5
16.6,34.8,0.0,63.0,24.0,15.0,18.0,1015.4,1010.3,29.1,33.4
19.5,26.1,0.0,30.0,11.0,6.0,51.0,1017.9,1014.9,20.2,23.4
15.7,33.8,0.0,40.53128136500502,9.0,7.0,24.0,1015.6,1011.1,26.1,33.1
21.8,35.1,0.0,41.0,13.0,30.0,22.0,1013.6,1009.3,28.2,34.3
19.9,34.7,0.0,37.0,15.0,7.0,31.0,1013.4,1009.0,26.2,32.7
17.9,34.4,0.0,57.0,20.0,13.0,25.0,1015.3,1010.9,26.0,32.7
17.7,36.4,0.0,39.0,26.0,22.0,15.0,1016.2,1011.5,26.1,34.6
17.4,36.2,0.0,26.0,15.0,11.0,15.0,1014.7,1009.9,26.7,34.6
19.8,34.0,0.0,41.0,20.0,9.0,23.0,1014.4,1009.5,26.4,32.4
20.9,33.4,0.2,52.0,20.0,26.0,28.0,1013.8,1010.1,23.5,32.4
18.1,26.5,0.2,46.0,28.0,30.0,23.0,1014.1,1013.6,24.4,26.0
13.3,17.7,0.4,37.0,22.0,22.0,83.0,1018.3,1017.3,13.3,14.1
10.9,25.6,19.8,44.0,17.0,26.0,29.0,1018.0,1013.4,14.3,24.9
14.0,30.2,0.0,39.0,11.0,13.0,20.0,1014.7,1010.2,20.3,29.9
18.3,27.6,0.6,31.0,9.0,19.0,14.0,1013.3,1010.7,20.4,26.7
14.9,34.3,0.0,37.0,22.0,11.0,12.0,1011.5,1006.3,26.5,32.5
17.5,35.4,0.0,44.0,13.0,17.0,20.0,1009.3,1003.7,25.7,33.4
17.9,37.2,0.0,44.0,9.0,17.0,19.0,1008.8,1004.7,29.1,34.7
18.9,39.8,0.0,37.0,7.0,13.0,11.0,1008.7,1003.7,32.0,38.8
21.4,40.9,0.0,46.0,7.0,28.0,11.0,1008.5,1003.7,34.6,39.8
25.5,38.9,0.0,50.0,28.0,20.0,23.0,1009.7,1007.6,32.0,34.9
21.7,31.8,0.0,52.0,30.0,24.0,21.0,1017.3,1013.5,24.6,30.9
17.9,34.9,0.0,39.0,24.0,17.0,17.0,1018.5,1013.2,26.5,34.4
18.0,37.7,0.0,41.0,26.0,17.0,10.0,1015.1,1009.6,30.9,36.3
23.7,30.8,0.0,37.0,19.0,7.0,39.0,1014.3,1010.7,27.2,28.2
17.7,38.2,0.2,39.0,19.0,13.0,19.0,1012.9,1008.2,30.0,35.8
23.7,33.9,0.0,41.0,24.0,26.0,19.0,1012.9,1009.0,29.7,33.1
20.5,29.3,0.0,39.0,26.0,15.0,40.0,1013.8,1010.7,22.3,27.8
19.6,35.3,0.4,30.0,13.0,19.0,28.0,1013.3,1007.0,24.1,32.4
18.4,38.6,0.0,35.0,13.0,13.0,13.0,1011.2,1005.3,31.1,37.8
22.1,33.2,0.0,50.0,28.0,30.0,31.0,1008.8,1006.6,29.4,31.7
21.9,23.5,0.0,52.0,26.0,17.0,62.0,1013.6,1011.9,23.4,21.6
14.9,18.1,3.8,28.0,13.0,15.0,97.0,1012.1,1007.5,15.5,17.4
14.2,19.8,15.2,35.0,19.0,20.0,78.0,1010.4,1009.2,15.5,17.0
12.1,25.9,0.2,44.0,20.0,24.0,39.0,1015.2,1012.8,19.7,24.0
11.0,28.2,0.0,43.0,15.0,20.0,17.0,1017.3,1013.7,20.9,26.3
10.3,31.5,0.0,35.0,7.0,11.0,12.0,1016.8,1013.0,23.9,29.1
11.1,34.2,0.0,52.0,4.0,17.0,11.0,1015.0,1010.5,25.5,32.4
12.9,36.1,0.0,30.0,17.0,7.0,7.0,1012.4,1008.3,29.8,34.4
12.8,38.6,0.0,43.0,22.0,11.0,6.0,1010.4,1005.4,32.1,36.9
22.2,41.9,0.0,48.0,35.0,24.0,6.0,1007.0,1003.0,34.7,39.4
21.7,29.7,0.0,54.0,28.0,24.0,26.0,1014.2,1011.9,23.5,27.9
14.2,30.1,0.0,52.0,28.0,28.0,9.0,1016.0,1011.4,23.2,29.1
14.3,32.5,0.0,50.0,30.0,17.0,10.0,1013.3,1008.7,24.1,30.6
14.7,26.2,0.0,37.0,17.0,11.0,23.0,1011.9,1010.8,23.0,23.7
16.3,29.5,0.6,52.0,15.0,28.0,21.0,1011.9,1007.9,22.3,26.5
13.2,31.6,0.0,44.0,24.0,20.0,24.0,1009.3,1005.1,23.5,28.9
14.5,34.2,0.0,37.0,11.0,13.0,14.0,1009.3,1005.5,26.7,31.9
14.8,37.4,0.0,33.0,17.0,15.0,17.0,1007.8,1003.6,30.6,35.1
25.6,34.6,0.0,50.0,17.0,20.0,30.0,1006.0,1000.9,29.3,33.2
26.4,41.0,0.0,63.0,37.0,37.0,13.0,1002.3,999.2,31.7,39.6
24.8,41.8,0.0,50.0,9.0,24.0,15.0,1003.4,999.9,35.1,41.2
21.6,35.9,0.0,39.0,17.0,13.0,26.0,1007.9,1004.8,27.4,34.7
18.8,36.3,0.0,43.0,19.0,24.0,17.0,1009.6,1004.7,26.9,35.3
16.2,34.8,0.0,41.0,30.0,22.0,13.0,1009.8,1006.1,27.2,33.1
18.2,29.7,0.0,35.0,20.0,6.0,52.0,1009.1,1007.4,25.8,23.6
17.0,38.7,0.2,50.0,20.0,24.0,16.0,1006.1,1002.3,29.0,36.5
23.4,34.8,0.0,69.0,15.0,22.0,35.0,1005.0,1005.2,31.3,30.9
23.2,35.5,0.0,41.0,9.0,31.0,35.0,1007.7,1003.1,29.0,32.9
23.7,38.9,1.6,52.0,20.0,37.0,29.0,1007.5,1003.4,30.3,34.6
21.1,39.2,0.0,41.0,15.0,9.0,22.0,1008.2,1003.3,31.1,36.2
20.8,40.9,0.0,37.0,9.0,13.0,16.0,1008.4,1004.0,32.2,38.8
22.2,37.0,1.8,52.0,22.0,24.0,28.0,1007.4,1005.4,31.7,34.0
18.8,38.4,0.0,46.0,26.0,19.0,15.0,1008.4,1004.5,30.8,36.6
18.2,39.1,0.0,54.0,28.0,17.0,10.0,1007.7,1004.2,32.7,37.5
17.2,39.7,0.0,48.0,13.0,19.0,7.0,1008.3,1003.8,32.9,38.6
19.0,42.2,0.0,43.0,11.0,24.0,10.0,1006.0,1001.8,35.1,40.2
22.8,39.9,0.0,56.0,28.0,24.0,16.0,1006.7,1004.2,33.9,37.4
23.8,36.0,0.0,39.0,19.0,13.0,20.0,1009.9,1005.9,28.1,33.8
16.0,35.6,0.0,44.0,31.0,26.0,5.0,1009.5,1005.8,28.2,34.7
15.0,36.1,0.0,44.0,22.0,22.0,8.0,1009.4,1006.1,28.2,35.5
16.0,38.9,0.0,44.0,28.0,15.0,7.0,1010.0,1005.3,30.7,36.7
19.6,41.4,0.0,37.0,13.0,19.0,6.0,1008.6,1005.0,33.0,39.7
24.2,42.4,0.0,41.0,24.0,9.0,9.0,1007.2,1002.6,35.7,40.9
25.2,40.9,0.4,65.0,24.0,20.0,15.0,1008.0,1004.3,30.8,39.0
22.3,42.5,0.0,52.0,13.0,17.0,10.0,1010.1,1005.6,33.2,41.3
25.5,42.7,0.0,50.0,22.0,19.0,15.0,1011.0,1006.2,33.1,40.9
23.7,40.1,1.4,48.0,11.0,24.0,25.0,1011.2,1006.7,29.5,36.1
24.6,40.5,0.0,46.0,15.0,9.0,19.0,1008.0,1004.4,34.6,37.9
23.9,39.5,0.4,96.0,9.0,31.0,29.0,1007.1,1003.7,28.8,36.7
20.9,28.7,23.6,44.0,15.0,11.0,68.0,1012.0,1008.2,22.4,26.4
21.9,33.1,0.6,44.0,30.0,17.0,33.0,1012.3,1009.1,27.5,32.0
20.5,23.6,0.0,33.0,22.0,19.0,76.0,1015.5,1014.2,22.6,18.4
15.7,31.9,0.0,37.0,22.0,20.0,27.0,1014.9,1011.5,23.2,29.9
17.6,33.8,0.2,50.0,31.0,24.0,10.0,1014.5,1010.1,26.1,32.6
17.5,34.3,0.0,41.0,15.0,24.0,8.0,1013.9,1009.3,25.6,33.3
21.5,33.0,0.0,37.0,24.0,13.0,15.0,1011.6,1008.0,27.0,30.4
21.1,33.1,0.0,31.0,13.0,11.0,15.0,1010.9,1007.0,25.4,30.6
18.9,37.5,0.0,35.0,13.0,11.0,14.0,1008.4,1004.0,29.9,35.5
25.7,39.8,0.0,44.0,28.0,13.0,16.0,1008.4,1004.5,33.4,37.9
20.6,40.6,0.0,96.0,11.0,24.0,9.0,1009.4,1005.7,33.3,39.8
19.6,41.2,0.0,46.0,13.0,22.0,12.0,1008.9,1004.7,34.0,39.0
21.8,41.4,0.0,43.0,15.0,13.0,12.0,1007.0,1003.0,35.7,39.9
23.3,41.2,0.0,56.0,19.0,18.10105332455563,24.131466227347612,1007.2,1012.8719130721106,30.5,28.01076366030283
23.5,41.4,0.0,52.0,19.0,13.0,16.0,1007.4,1003.8,31.4,40.0
23.8,40.6,0.0,57.0,13.0,24.0,13.0,1005.4,1002.0,33.9,38.7
21.7,37.7,0.0,50.0,24.0,28.0,19.0,1005.4,1003.0,31.0,34.9
19.6,36.9,0.0,57.0,24.0,31.0,11.0,1005.6,1002.6,30.5,35.1
18.0,35.6,0.0,59.0,13.0,31.0,23.0,1005.3,1002.0,29.1,33.3
21.1,36.8,0.0,50.0,17.0,24.0,18.0,1003.0,999.5,30.1,35.9
20.3,38.8,0.0,63.0,11.0,17.0,16.0,1000.9,997.2,30.7,35.1
20.4,41.0,0.0,41.0,13.0,11.0,10.0,998.3,995.3,33.4,38.7
23.6,41.0,0.0,67.0,17.0,24.0,14.0,1001.7,999.8,31.4,38.8
20.4,32.9,0.0,41.0,26.0,19.0,20.0,1009.2,1005.7,25.1,31.6
14.9,33.7,0.0,43.0,28.0,26.0,11.0,1009.7,1004.6,24.6,32.3
14.4,34.1,0.0,44.0,24.0,22.0,8.0,1006.4,1002.1,26.4,32.1
13.8,36.0,0.0,52.0,9.0,17.0,7.0,1005.1,1000.8,26.4,34.5
15.6,41.9,0.0,57.0,13.0,9.0,6.0,1002.5,997.7,30.9,39.5
24.4,32.7,0.0,50.0,30.0,31.0,23.0,1005.6,1002.9,25.2,31.6
13.9,28.5,0.0,50.0,31.0,20.0,17.0,1010.1,1006.4,21.0,27.1
10.8,30.7,0.0,43.0,26.0,17.0,14.0,1011.4,1007.7,21.5,28.5
12.4,32.5,0.0,48.0,20.0,19.0,13.0,1012.6,1008.9,24.5,30.4
13.2,34.6,0.0,52.0,17.0,19.0,9.0,1011.9,1007.8,26.4,33.5
14.6,32.2,0.0,41.0,22.0,19.0,15.0,1013.9,1010.0,23.8,30.4
13.4,32.6,0.0,39.0,20.0,13.0,13.0,1013.6,1009.5,24.3,30.4
13.2,35.5,0.0,41.0,24.0,11.0,13.0,1014.4,1009.9,25.8,32.6
15.2,38.5,0.0,37.0,19.0,19.0,6.0,1013.9,1009.4,28.8,36.8
16.4,38.1,0.0,37.0,15.0,15.0,6.0,1012.9,1008.0,29.4,36.5
15.9,40.8,0.0,44.0,20.0,20.0,6.0,1010.7,1005.9,32.1,38.4
18.3,41.6,0.0,41.0,20.0,9.0,9.0,1009.7,1006.5,34.0,38.7
20.3,41.3,0.0,56.0,24.0,15.0,10.0,1009.8,1005.7,33.7,39.9
19.7,41.3,1.8,59.0,2.0,22.0,11.0,1011.0,1006.7,31.8,39.8
25.6,41.4,0.8,52.0,13.0,17.0,12.0,1011.3,1006.4,33.4,40.6
24.8,41.5,0.0,39.0,20.0,9.0,15.0,1010.0,1006.2,33.6,39.6
23.3,33.5,9.8,43.0,15.0,20.0,29.0,1010.2,1006.8,26.7,32.7
19.0,28.1,12.4,35.0,22.0,13.0,57.0,1011.5,1008.6,21.3,26.2
17.0,32.7,0.0,37.0,17.0,19.0,32.0,1013.1,1008.5,24.1,31.6
19.1,33.8,0.0,56.0,17.0,9.0,34.0,1010.8,1006.4,26.7,31.8
21.8,34.8,0.6,41.0,15.0,31.0,40.0,1008.0,1003.9,25.6,32.3
24.7,37.3,0.8,37.0,26.0,13.0,29.0,1007.7,1003.5,29.9,36.1
25.6,35.3,0.0,48.0,13.0,33.0,86.0,1007.3,1005.0,29.1,24.1
20.3,33.7,0.2,35.0,9.0,20.0,69.0,1006.6,1001.9,23.1,28.9
20.8,32.7,18.0,46.0,26.0,20.0,51.0,1005.6,1000.9,24.2,31.0
18.4,19.9,8.8,30.0,15.0,17.0,95.0,1006.5,1004.3,18.5,19.2
15.8,18.0,28.2,35.0,17.0,19.0,96.0,1006.4,1004.4,16.1,17.1
15.5,24.8,3.4,28.0,17.0,15.0,61.0,1008.2,1006.3,17.8,23.3
15.3,26.0,0.0,37.0,15.0,24.0,53.0,1012.5,1010.6,21.1,24.6
15.9,28.5,0.0,41.0,28.0,24.0,37.0,1015.8,1012.3,21.7,27.6
13.0,29.0,0.0,52.0,30.0,28.0,26.0,1015.6,1012.5,21.5,27.2
12.9,27.3,0.0,46.0,28.0,22.0,25.0,1014.6,1010.2,20.4,26.0
10.4,29.4,0.0,37.0,15.0,26.0,24.0,1012.5,1008.4,20.0,28.9
12.4,29.8,0.0,39.0,17.0,22.0,24.0,1014.5,1010.4,21.9,27.8
11.7,31.0,0.0,37.0,13.0,19.0,25.0,1014.8,1010.7,21.8,29.6
12.2,31.7,0.0,37.0,9.0,17.0,17.0,1014.0,1010.3,22.6,30.2
13.2,31.8,0.0,39.0,0.0,13.0,19.0,1013.0,1009.4,23.4,31.1
17.4,34.3,0.0,31.0,13.0,9.0,19.0,1010.9,1005.9,26.8,34.1
19.5,35.2,0.0,33.0,20.0,13.0,22.0,1008.4,1003.8,28.1,34.2
20.5,34.7,0.0,35.0,11.0,22.0,27.0,1006.0,1002.0,28.4,33.5
22.3,28.8,0.0,54.0,24.0,26.0,41.0,1008.0,1005.4,22.8,27.6
18.8,27.9,0.0,46.0,24.0,24.0,48.0,1009.9,1006.5,20.7,26.7
20.6,30.0,0.0,41.0,24.0,22.0,46.0,1009.9,1006.2,22.6,29.1
19.2,31.6,0.0,41.0,17.0,22.0,36.0,1008.4,1003.8,24.1,31.0
20.3,31.9,0.0,35.0,17.0,13.0,56.0,1005.2,1001.8,25.4,28.7
18.7,33.7,0.4,56.0,9.0,24.0,36.0,1007.5,1004.4,27.1,31.5
16.4,29.1,0.0,37.0,22.0,20.0,28.0,1011.9,1008.4,21.1,27.9
14.9,26.0,0.0,39.0,24.0,22.0,25.0,1016.1,1012.4,19.1,24.8
8.9,26.3,0.0,54.0,31.0,20.0,26.0,1017.0,1012.7,19.1,24.8
9.1,28.0,0.0,41.0,19.0,24.0,22.0,1017.1,1012.8,19.0,27.0
9.8,30.1,0.0,35.0,9.0,11.0,20.0,1016.9,1012.8,20.0,29.1
10.0,31.2,0.0,33.0,11.0,13.0,17.0,1017.3,1012.9,21.6,30.1
10.1,33.0,0.0,28.0,9.0,7.0,18.0,1016.9,1012.2,22.7,31.9
12.3,33.3,0.0,30.0,9.0,9.0,18.0,1016.3,1011.7,24.0,32.0
13.8,34.8,0.0,28.0,7.0,9.0,16.0,1015.6,1010.6,25.6,34.3
14.8,36.2,0.0,41.0,13.0,20.0,15.0,1015.7,1011.8,29.7,35.0
16.4,36.8,0.0,31.0,9.0,6.0,16.0,1017.3,1012.5,28.6,35.7
18.4,38.7,0.0,37.0,15.0,9.0,14.0,1016.9,1013.2,30.4,38.4
21.5,38.9,0.0,37.0,19.0,15.0,17.0,1017.6,1013.7,31.0,36.9
21.5,38.0,0.0,30.0,6.0,7.0,18.0,1017.1,1012.4,28.8,35.7
20.0,36.8,0.0,40.53128136500502,7.0,11.0,19.0,1017.4,1012.6,27.3,35.2
18.8,35.0,0.0,41.0,13.0,24.0,18.0,1018.2,1015.0,26.3,32.7
19.7,30.0,0.0,35.0,22.0,19.0,27.0,1020.3,1016.2,23.6,29.3
14.0,30.9,0.0,35.0,19.0,17.0,26.0,1019.4,1015.4,21.4,29.6
14.7,27.1,0.0,43.0,30.0,26.0,21.0,1022.1,1019.4,20.5,26.1
11.7,23.9,0.0,52.0,30.0,26.0,24.0,1025.5,1022.2,17.8,22.0
12.8,23.0,0.0,40.53128136500502,26.0,24.0,11.0,1024.9,1020.6,14.5,21.9
11.8,20.5,0.0,40.53128136500502,9.0,11.0,22.0,1022.8,1020.2,16.2,19.8
12.6,21.4,3.0,40.53128136500502,6.0,13.0,63.0,1021.5,1018.9,14.4,20.7
12.1,28.4,0.4,26.0,6.0,11.0,31.0,1021.3,1016.4,14.2,27.6
12.1,29.9,0.0,37.0,6.0,24.0,25.0,1020.6,1016.4,21.4,27.6
10.8,29.8,0.0,48.0,13.0,26.0,18.0,1020.0,1015.8,21.7,29.2
