MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
8.9,19.8,1.6,26.0,0.0,13.0,77.0,1028.2,1027.4,14.2,18.3
13.2,20.8,0.6,26.0,0.0,7.0,65.0,1029.9,1028.2,16.0,20.1
11.3,19.8,0.2,37.0,11.0,20.0,68.0,1030.4,1028.1,15.2,18.4
9.7,19.3,0.2,31.0,9.0,15.0,58.0,1031.6,1028.8,12.9,18.9
8.9,20.5,0.2,41.0,11.0,17.0,51.0,1029.6,1026.6,13.8,20.0
9.4,20.7,0.0,44.0,19.0,20.0,63.0,1025.9,1023.8,16.4,20.3
14.1,21.0,0.0,57.0,22.0,24.0,58.0,1021.1,1017.8,18.0,19.8
13.8,18.1,36.8,59.0,24.0,22.0,86.0,1009.4,1005.5,14.4,18.0
11.6,18.2,53.0,39.0,0.0,20.0,67.0,1000.5,1001.3,13.5,17.4
13.1,17.2,6.8,41.0,20.0,15.0,74.0,1015.3,1017.8,14.1,14.9
7.8,15.0,3.6,44.0,9.0,17.0,65.0,1027.0,1027.2,11.5,13.9
2.4,16.7,0.2,30.0,6.0,19.0,55.0,1032.0,1029.5,8.3,15.1
7.0,17.2,0.0,26.0,9.0,9.0,44.0,1029.1,1025.0,11.4,16.6
3.2,19.2,0.0,20.0,0.0,7.0,55.0,1021.4,1017.8,8.5,18.7
7.9,18.5,2.0,31.0,0.0,17.0,64.0,1018.0,1018.4,14.0,17.7
8.1,18.2,0.4,17.0,4.0,9.0,72.0,1022.6,1020.9,13.2,16.7
11.1,18.1,0.4,24.0,0.0,7.0,77.0,1022.2,1020.6,14.5,16.6
12.8,17.1,10.8,35.0,15.0,19.0,77.0,1023.1,1023.5,16.3,14.2
10.1,17.4,1.0,28.0,0.0,15.0,54.0,1023.8,1021.5,13.1,16.9
8.6,15.6,0.0,35.0,9.0,17.0,73.0,1025.8,1024.9,10.8,13.1
1.7,16.6,0.2,19.0,0.0,13.0,57.0,1028.2,1025.6,7.7,15.7
2.8,18.5,0.0,13.0,0.0,7.0,56.0,1027.9,1025.0,8.7,17.1
5.3,19.6,0.0,17.0,9.0,2.0,60.0,1024.1,1021.1,12.1,17.9
6.9,19.1,0.2,50.0,17.0,24.0,67.0,1017.1,1011.7,13.3,17.3
13.3,19.0,15.2,61.0,22.0,26.0,71.0,1009.0,1008.6,16.4,17.6
15.0,20.3,7.2,65.0,28.0,26.0,74.0,1013.9,1016.0,18.8,19.4
17.0,21.7,1.0,46.0,17.0,20.0,67.0,1021.0,1020.5,19.0,19.5
12.2,21.1,0.0,39.0,11.0,22.0,69.0,1019.9,1018.3,18.5,19.7
13.7,19.7,1.2,41.0,13.0,20.0,77.0,1021.5,1021.0,17.0,16.3
11.7,18.9,2.6,28.0,13.0,11.0,62.0,1025.2,1024.4,14.6,18.1
13.0,17.3,0.0,24.0,9.0,9.0,64.0,1027.7,1027.2,14.9,16.1
8.3,19.2,0.0,40.085013440860216,11.0,9.0,60.0,1029.0,1025.4,12.3,18.7
10.5,20.0,2.8956639566395665,37.0,15.0,17.0,54.0,1024.4,1020.9,15.0,19.7
14.1,19.3,0.0,37.0,20.0,13.0,80.0,1018.4,1016.0,16.0,18.9
13.2,17.5,15.0,41.0,13.0,24.0,76.0,1020.8,1019.7,15.4,15.3
8.6,15.8,0.8,31.0,0.0,19.0,90.0,1024.2,1022.7,11.2,13.1
4.2,15.6,0.8,37.0,0.0,15.0,55.0,1025.4,1022.5,9.6,15.1
5.3,17.0,0.2,31.0,2.0,13.0,77.0,1024.6,1020.8,11.1,16.0
9.2,18.4,0.0,28.0,9.0,13.0,54.0,1021.7,1018.3,12.2,16.8
10.5,15.8,0.2,44.0,13.0,17.0,75.0,1016.7,1013.9,13.6,13.7
11.8,16.1,1.8,48.0,7.0,13.0,94.0,1012.7,1010.8,12.4,13.6
11.0,20.8,2.8,28.0,13.0,13.0,83.0,1012.4,1010.8,16.1,19.4
13.8,19.4,8.4,28.0,7.0,13.0,87.0,1009.7,1008.9,16.6,17.3
12.9,15.6,19.0,72.0,22.0,26.0,69.0,1004.4,1005.8,14.4,11.8
8.1,13.7,19.6,57.0,13.0,20.0,59.0,1021.8,1023.4,10.9,13.2
3.3,14.7,0.2,19.0,0.0,9.0,59.0,1029.2,1027.8,9.4,13.7
6.0,15.9,0.0,24.0,11.0,11.0,72.0,1029.0,1027.0,10.8,15.7
10.6,18.1,0.0,39.0,17.0,13.0,71.0,1025.4,1022.7,13.4,17.4
7.0,15.6,3.8,22.0,0.0,9.0,58.0,1030.1,1029.1,10.5,15.2
4.3,16.8,0.0,19.0,6.0,2.0,60.0,1033.4,1030.5,8.2,15.4
2.1,18.0,0.0,24.0,0.0,11.0,53.0,1030.8,1027.4,6.8,17.5
4.3,19.5,0.0,9.0,0.0,0.0,44.0,1025.8,1023.7,8.6,19.2
4.3,17.1,0.2,19.0,0.0,7.0,73.0,1023.5,1021.3,8.6,16.3
7.8,19.5,0.0,28.0,0.0,15.0,80.0,1023.6,1022.5,10.9,18.5
10.9,20.3,1.2,37.0,22.0,20.0,70.0,1021.3,1019.6,15.7,20.1
10.9,18.5,10.8,48.0,0.0,11.0,82.0,1022.6,1022.1,13.6,17.0
10.4,19.1,0.4,37.0,7.0,11.0,67.0,1021.7,1020.2,15.2,16.6
7.4,18.0,4.4,20.0,0.0,11.0,63.0,1021.7,1020.0,12.4,16.9
8.7,19.0,0.8,33.0,15.0,17.0,68.0,1020.1,1018.1,13.9,18.1
13.9,18.9,2.8,41.0,11.0,6.0,99.0,1017.8,1017.4,16.9,13.5
7.9,13.4,9.4,46.0,17.0,20.0,57.0,1027.4,1026.4,10.1,12.4
6.6,15.2,0.0,37.0,11.0,17.0,73.0,1027.9,1024.3,9.5,14.0
9.2,15.0,9.4,35.0,11.0,19.0,70.0,1028.1,1028.8,11.8,14.0
7.8,15.4,0.2,19.0,0.0,9.0,57.0,1035.1,1033.3,10.3,14.4
3.5,16.3,0.2,24.0,11.0,9.0,57.0,1033.5,1031.1,11.1,14.0
2.1,15.8,0.0,31.0,0.0,17.0,58.0,1033.9,1030.6,6.2,15.1
3.9,16.2,0.0,30.0,6.0,13.0,57.0,1033.8,1030.9,10.1,15.6
9.3,16.9,0.2,30.0,11.0,13.0,57.0,1031.9,1028.3,11.3,16.5
6.3,16.9,0.0,44.0,15.0,20.0,52.0,1027.0,1022.3,10.4,16.6
10.3,15.9,0.0,57.0,33.0,13.0,100.0,1019.6,1019.9,14.9,14.7
7.2,18.7,11.6,43.0,7.0,11.0,68.0,1023.3,1021.1,12.9,17.6
9.5,17.8,32.8,61.0,24.0,15.0,100.0,1014.0,1010.4,16.2,15.9
10.0,16.9,25.0,65.0,22.0,22.0,69.0,1005.7,1003.9,14.5,13.9
6.2,14.9,6.8,50.0,2.0,15.0,61.0,1014.3,1015.7,10.9,14.4
8.9,17.1,4.2,43.0,13.0,19.0,64.0,1015.8,1013.2,14.6,15.5
9.9,15.0,15.8,33.0,11.0,17.0,54.0,1020.6,1022.7,12.3,13.2
5.8,15.9,0.0,39.0,13.0,17.0,60.0,1027.8,1025.9,13.0,14.5
12.0,16.9,0.0,46.0,13.0,6.0,67.0,1027.6,1027.4,12.9,14.5
4.9,16.9,0.6,22.0,0.0,7.0,58.0,1032.8,1030.3,9.2,16.5
4.5,17.6,0.2,22.0,0.0,9.0,57.0,1030.2,1025.2,11.2,16.4
9.1,16.4,1.4,35.0,4.0,9.0,80.0,1019.4,1015.0,12.0,14.3
8.6,19.1,0.4,30.0,11.0,11.0,74.0,1018.0,1016.7,13.0,18.1
10.4,18.4,0.2,22.0,7.0,13.0,85.0,1021.1,1016.3,11.7,17.4
11.6,15.9,7.2,65.0,6.0,33.0,99.0,1013.0,1014.0,14.8,11.9
9.5,13.9,4.0,37.0,9.0,17.0,72.0,1026.9,1027.7,11.1,12.9
4.9,15.4,0.0,24.0,0.0,13.0,64.0,1034.9,1033.1,10.4,14.0
2.9,17.2,0.0,20.0,0.0,4.0,65.0,1036.1,1033.7,9.8,15.7
4.7,16.9,0.2,28.0,4.0,13.0,68.0,1035.7,1032.1,8.8,15.6
2.7,17.6,0.2,22.0,2.0,7.0,58.0,1031.4,1027.3,7.6,15.8
5.4,17.2,0.0,17.0,0.0,7.0,61.0,1023.0,1018.4,8.2,16.1
6.8,18.5,0.2,26.0,0.0,7.0,64.0,1015.0,1012.5,12.3,16.2
9.6,12.2,8.0,57.0,19.0,11.0,84.0,1011.7,1012.9,10.8,9.1
4.5,15.3,6.8,46.0,0.0,11.0,73.0,1022.9,1020.2,9.2,11.8
8.8,16.5,9.4,63.0,24.0,24.0,70.0,1016.7,1016.6,14.7,15.2
11.6,16.1,4.6,41.0,13.0,13.0,61.0,1028.6,1029.0,13.0,14.7
8.2,16.8,0.0,20.0,0.0,11.0,76.0,1030.9,1028.4,13.0,15.4
11.3,16.8,1.2,26.0,7.0,11.0,62.0,1027.1,1024.7,14.2,16.1
11.3,15.8,0.0,28.0,0.0,4.0,79.0,1024.7,1022.7,13.5,15.1
3.6,21.2,0.2,19.0,0.0,11.0,64.0,1023.4,1020.3,11.0,20.8
7.3,22.7,0.0,28.0,0.0,17.0,63.0,1021.0,1019.0,13.1,21.5
13.0,17.2,5.8,48.0,15.0,15.0,99.0,1017.3,1013.2,15.7,16.5
13.0,18.3,18.6,48.0,15.0,22.0,73.0,1014.5,1013.0,13.2,15.7
12.9,17.5,2.0,44.0,15.0,20.0,83.0,1011.1,1007.1,16.2,13.1
10.4,15.3,16.6,46.0,24.0,15.0,67.0,1012.3,1012.9,13.4,13.9
9.4,14.7,10.2,50.0,9.0,17.0,63.0,1009.3,1008.8,12.7,13.5
4.8,16.3,18.6,50.0,19.0,26.0,79.0,1019.5,1021.7,11.9,13.1
3.5,16.3,2.8,28.0,0.0,17.0,61.0,1030.0,1028.6,10.4,14.7
3.4,17.6,0.2,24.0,0.0,11.0,61.0,1032.5,1029.4,9.8,15.5
4.4,17.0,0.2,31.0,13.0,15.0,51.0,1028.1,1024.1,11.2,16.4
4.4,19.1,0.0,31.0,13.0,17.0,64.0,1021.6,1019.1,12.6,17.3
4.1,21.2,0.0,28.0,0.0,15.0,36.0,1019.2,1015.2,12.1,20.7
10.1,18.6,0.2,37.0,11.0,15.0,58.0,1014.2,1013.8,16.9,17.7
10.7,18.6,7.4,54.0,35.0,17.0,77.0,1010.0,1009.6,15.5,16.3
9.9,15.9,8.2,37.0,13.0,15.0,52.0,1019.5,1019.9,11.3,15.2
7.8,13.5,3.2,52.0,17.0,22.0,79.0,1016.0,1016.2,11.3,10.7
7.2,14.0,13.8,44.0,22.0,22.0,60.0,1023.8,1024.2,11.5,12.6
2.7,15.0,0.6,26.0,6.0,11.0,58.0,1028.9,1026.2,9.6,13.9
9.4,16.8,0.0,22.0,15.0,9.0,48.0,1025.6,1021.4,11.5,16.3
3.0,17.1,0.0,50.0,9.0,22.0,93.0,1015.0,1012.4,12.6,14.7
11.7,15.6,6.8,44.0,22.0,20.0,63.0,1020.2,1021.9,14.3,13.7
6.0,16.1,0.0,22.0,0.0,11.0,54.0,1028.9,1027.8,12.6,15.0
4.0,18.8,0.0,24.0,7.0,13.0,59.0,1030.2,1026.4,14.5,17.8
4.8,21.3,0.0,40.085013440860216,0.0,6.0,60.0,1024.3,1021.2,12.3,20.6
5.0,24.1,2.8956639566395665,56.0,17.0,31.0,36.0,1017.1,1012.5,16.5,23.7
12.2,17.6,9.8,67.0,24.0,33.0,78.0,1011.3,1012.0,12.3,13.4
11.9,18.3,8.2,56.0,30.0,30.0,69.0,1013.2,1011.4,15.3,17.9
9.7,14.9,26.4,43.0,11.0,22.0,60.0,1013.0,1013.9,10.7,13.2
8.2,16.2,7.4,37.0,13.0,19.0,63.0,1024.3,1024.7,13.2,14.1
10.5,16.7,2.0,39.0,17.0,17.0,70.0,1026.5,1026.2,13.9,14.6
8.7,14.7,2.8956639566395665,40.085013440860216,7.0,17.0,64.0,1029.5,1028.1,11.4,13.3
5.6,17.1,0.0,28.0,11.0,6.0,54.0,1029.8,1026.6,12.5,16.7
3.4,20.0,0.0,22.0,0.0,15.0,55.0,1026.7,1023.7,11.8,18.0
2.9,18.5,0.0,35.0,7.0,17.0,66.0,1022.2,1021.2,14.7,15.8
10.0,15.1,3.0,46.0,28.0,26.0,54.0,1028.4,1027.9,12.0,13.5
7.8,16.6,0.0,26.0,0.0,17.0,52.0,1032.4,1029.7,12.2,14.9
4.3,19.2,0.0,28.0,15.0,15.0,54.0,1031.8,1028.1,12.7,18.3
5.1,23.3,0.0,28.0,9.0,4.0,38.0,1028.7,1025.2,14.8,23.1
6.2,24.6,0.0,43.0,19.0,22.0,33.0,1024.4,1021.6,19.0,24.1
13.9,23.1,0.0,56.0,31.0,9.0,84.0,1017.6,1018.3,21.2,18.5
9.4,19.0,0.0,30.0,7.0,15.0,60.0,1021.6,1021.1,16.3,16.8
6.3,18.2,0.0,39.0,2.0,20.0,68.0,1025.8,1024.8,14.9,16.6
10.4,19.1,0.2,37.0,17.0,17.0,55.0,1026.5,1022.9,15.0,17.4
4.7,20.4,0.0,28.0,9.0,13.0,62.0,1018.5,1015.1,15.1,20.1
6.1,20.6,0.0,43.0,15.0,22.0,62.0,1017.4,1016.6,17.0,18.6
14.8,21.3,0.2,43.0,19.0,20.0,70.0,1022.7,1023.0,18.9,20.1
13.5,23.4,0.0,56.0,20.0,30.0,36.0,1021.1,1017.2,18.8,22.9
17.5,22.0,0.0,52.0,19.0,31.0,78.0,1018.0,1016.3,19.5,19.7
10.7,20.4,9.8,43.0,19.0,19.0,61.0,1021.4,1020.3,17.1,19.6
15.0,20.0,0.0,59.0,22.0,31.0,66.0,1018.0,1015.4,18.2,18.1
11.8,16.2,18.0,65.0,22.0,26.0,53.0,1016.7,1020.4,12.5,14.1
4.2,17.7,0.6,33.0,7.0,9.0,51.0,1030.3,1028.1,13.4,16.3
4.6,23.1,0.0,41.0,13.0,20.0,35.0,1025.4,1021.4,15.8,20.8
5.7,22.2,0.0,31.0,13.0,19.0,50.0,1023.8,1022.2,18.1,20.9
11.4,27.3,0.0,28.0,13.0,17.0,53.0,1023.3,1020.4,16.6,25.7
13.8,21.3,0.2,37.0,26.0,17.0,54.0,1024.1,1023.3,16.7,20.6
11.1,22.8,0.0,37.0,17.0,24.0,63.0,1024.5,1022.1,16.6,21.2
11.3,26.3,0.0,31.0,4.0,17.0,57.0,1019.9,1016.6,21.2,22.7
8.5,22.8,0.0,37.0,4.0,22.0,68.0,1014.3,1010.2,18.2,19.4
12.6,19.4,2.2,46.0,17.0,19.0,56.0,1013.9,1012.6,16.9,17.0
10.7,19.0,1.2,37.0,17.0,19.0,40.0,1022.0,1022.0,14.7,16.7
7.8,20.5,0.0,31.0,17.0,15.0,48.0,1023.2,1021.8,16.5,18.9
5.0,25.0,0.0,26.0,11.0,15.0,54.0,1020.1,1015.3,16.7,21.4
8.3,18.2,0.0,41.0,22.0,13.0,83.0,1015.5,1015.5,18.2,16.9
10.2,20.2,5.8,30.0,13.0,15.0,60.0,1022.8,1021.7,16.5,18.1
6.0,21.2,0.2,26.0,9.0,15.0,59.0,1023.1,1021.1,17.3,19.5
9.3,27.1,0.0,26.0,0.0,17.0,52.0,1019.4,1016.4,18.2,25.7
11.5,26.6,0.0,30.0,4.0,20.0,66.0,1013.7,1012.4,20.0,22.5
15.6,19.1,0.0,41.0,19.0,22.0,78.0,1015.8,1017.3,17.5,16.3
13.3,17.6,0.2,41.0,15.0,24.0,70.0,1021.5,1020.9,15.6,16.5
12.4,20.5,0.6,46.0,26.0,30.0,58.0,1023.3,1021.0,16.4,19.3
11.3,23.1,0.0,37.0,17.0,15.0,54.0,1021.7,1018.6,16.4,21.8
11.1,25.0,0.0,33.0,7.0,20.0,54.0,1018.1,1015.7,19.2,23.2
15.1,25.5,0.0,31.0,17.0,17.0,57.0,1017.0,1014.8,19.7,23.9
13.6,28.2,0.0,37.0,7.0,17.0,64.0,1015.7,1014.1,20.8,23.9
14.3,22.4,0.0,39.0,22.0,15.0,100.0,1014.0,1012.9,22.2,19.0
14.7,22.0,13.8,28.0,13.0,19.0,49.0,1016.9,1016.1,18.8,20.2
9.1,22.6,0.0,26.0,15.0,11.0,56.0,1014.8,1009.9,17.1,19.9
11.3,23.4,0.0,33.0,13.0,20.0,54.0,1010.8,1012.6,19.6,22.2
7.4,23.1,0.0,40.085013440860216,7.0,20.0,60.0,1019.2,1017.7,19.7,20.9
10.4,23.2,2.8956639566395665,40.085013440860216,9.0,19.0,51.0,1014.8,1012.1,20.0,20.7
9.2,21.7,2.8956639566395665,37.0,15.0,19.0,70.0,1007.3,1006.3,19.3,19.4
13.1,22.7,0.0,59.0,24.0,37.0,58.0,1010.0,1008.8,19.2,20.4
14.6,21.8,0.2,41.0,20.0,20.0,53.0,1016.1,1015.8,17.7,20.3
8.5,23.4,0.0,31.0,7.0,19.0,55.0,1020.1,1019.4,17.9,21.4
14.5,21.1,3.4,44.0,24.0,28.0,65.0,1022.8,1021.1,18.4,19.2
10.8,24.3,0.2,30.0,11.0,15.0,61.0,1019.1,1016.9,19.7,20.9
10.3,24.1,0.0,39.0,19.0,20.0,54.0,1018.7,1018.1,21.0,22.9
13.4,26.4,0.0,43.0,15.0,26.0,59.0,1021.9,1020.8,19.7,22.5
13.6,27.6,0.0,43.0,17.0,30.0,55.0,1021.7,1018.2,20.9,24.4
13.1,33.4,0.0,37.0,7.0,15.0,37.0,1013.6,1010.3,26.4,29.8
12.9,24.8,0.0,31.0,17.0,17.0,54.0,1014.6,1013.7,22.0,23.3
7.5,26.3,0.0,24.0,9.0,9.0,35.0,1014.2,1010.4,19.4,25.1
10.7,23.4,0.0,50.0,28.0,20.0,88.0,1004.5,1007.2,21.9,18.2
11.6,20.0,3.6,52.0,24.0,22.0,45.0,1013.4,1014.7,15.3,17.8
11.8,19.9,1.4,39.0,22.0,20.0,51.0,1023.0,1024.3,15.3,17.8
11.6,22.8,0.6,48.0,17.0,28.0,48.0,1028.5,1025.2,18.0,20.3
9.3,30.3,0.0,39.0,15.0,24.0,42.0,1023.4,1019.8,19.8,26.7
13.7,35.4,0.0,35.0,17.0,13.0,40.0,1016.8,1012.3,24.4,30.7
15.6,26.8,0.0,35.0,9.0,11.0,60.0,1013.8,1012.0,22.3,23.8
15.0,23.3,0.2,46.0,26.0,26.0,55.0,1018.0,1017.3,17.9,19.6
13.5,21.4,0.0,44.0,20.0,26.0,57.0,1019.6,1018.2,17.1,18.8
10.1,24.3,0.0,48.0,20.0,28.0,50.0,1020.9,1016.5,17.4,21.3
12.0,24.4,0.0,56.0,26.0,31.0,56.0,1015.2,1014.2,19.0,21.8
13.1,23.2,0.0,52.0,24.0,26.0,51.0,1017.8,1016.9,18.5,20.4
9.5,23.2,0.0,39.0,11.0,26.0,56.0,1018.7,1018.0,18.2,19.5
13.4,20.8,0.0,43.0,24.0,26.0,55.0,1022.1,1021.3,16.7,16.9
11.4,23.1,0.0,48.0,22.0,30.0,46.0,1024.0,1021.3,17.8,20.7
9.6,30.5,0.0,39.0,15.0,24.0,48.0,1018.1,1014.1,21.9,24.9
15.4,24.9,0.0,35.0,19.0,22.0,59.0,1010.5,1010.8,21.1,20.5
12.7,21.1,0.8,43.0,22.0,28.0,39.0,1014.8,1014.3,16.7,19.4
4.9,21.6,0.0,37.0,17.0,20.0,42.0,1012.8,1011.1,16.5,20.2
12.0,18.4,9.6,44.0,20.0,28.0,78.0,1012.5,1013.7,16.0,17.5
13.3,20.5,2.0,44.0,26.0,20.0,49.0,1017.8,1018.2,16.4,18.8
11.8,21.8,0.0,31.0,13.0,19.0,69.0,1020.4,1019.3,17.4,19.5
11.1,21.8,0.0,35.0,17.0,22.0,47.0,1021.0,1019.7,17.3,20.4
6.7,23.6,0.0,43.0,22.0,26.0,41.0,1023.4,1021.5,18.8,21.6
10.1,25.7,0.0,31.0,9.0,17.0,47.0,1020.6,1017.4,19.8,22.4
11.8,24.7,0.0,33.0,7.0,19.0,55.0,1013.6,1012.8,21.6,23.6
14.5,24.6,0.2,31.0,11.0,19.0,50.0,1015.3,1013.7,19.6,22.8
10.4,24.4,0.2,35.0,6.0,19.0,46.0,1016.0,1015.3,20.1,22.2
8.7,25.6,0.0,33.0,6.0,20.0,49.0,1014.7,1013.3,22.2,23.3
12.1,23.8,0.0,43.0,17.0,26.0,51.0,1015.4,1015.8,22.1,21.7
12.4,24.5,0.0,48.0,19.0,26.0,43.0,1017.3,1013.9,19.7,22.1
9.5,22.8,0.0,37.0,9.0,20.0,54.0,1010.0,1009.9,19.1,19.1
13.5,19.9,0.0,46.0,24.0,26.0,55.0,1016.2,1015.9,17.6,16.6
10.7,27.6,0.6,44.0,22.0,26.0,40.0,1017.0,1012.1,18.6,25.5
14.6,31.3,0.0,37.0,9.0,17.0,31.0,1013.0,1011.4,23.9,29.8
15.8,32.4,0.0,43.0,17.0,24.0,45.0,1015.0,1012.7,24.9,30.0
16.7,35.0,0.0,43.0,22.0,19.0,44.0,1011.1,1009.2,31.7,28.7
15.0,22.7,0.0,50.0,20.0,24.0,45.0,1012.2,1013.5,21.1,19.7
12.7,22.0,0.0,48.0,24.0,26.0,39.0,1020.6,1019.4,17.3,20.8
7.8,26.1,0.0,35.0,15.0,20.0,40.0,1019.1,1016.2,19.1,24.2
13.0,34.3,0.0,41.0,9.0,19.0,23.0,1016.7,1015.1,23.2,30.8
16.7,29.0,0.0,39.0,19.0,26.0,42.0,1016.6,1015.0,23.5,27.6
17.4,23.9,0.0,50.0,30.0,28.0,56.0,1011.8,1011.0,20.1,22.9
15.8,21.6,0.2,52.0,28.0,31.0,52.0,1015.0,1014.6,18.0,20.1
13.5,25.1,0.0,61.0,22.0,39.0,41.0,1018.7,1017.3,19.5,21.2
10.4,30.3,0.0,40.085013440860216,24.0,19.0,28.0,1019.5,1013.8,19.9,29.5
14.4,32.2,0.0,50.0,13.0,26.0,44.0,1014.1,1011.8,23.7,27.6
16.2,31.0,0.0,41.0,22.0,24.0,46.0,1015.6,1012.7,22.6,28.6
16.6,31.4,0.0,52.0,13.0,26.0,51.0,1012.8,1011.6,23.7,26.6
18.2,28.3,0.0,52.0,28.0,31.0,56.0,1013.8,1012.0,21.5,26.0
17.0,35.5,0.0,43.0,17.0,24.0,43.0,1016.9,1014.6,24.8,30.1
19.4,37.7,0.0,35.0,9.0,20.0,22.0,1017.8,1014.2,23.1,36.9
10.775066666666667,32.1,0.0,40.085013440860216,13.0,11.0,36.0,1014.3,1012.4,25.3,31.1
18.4,36.7,0.0,41.0,15.0,20.0,71.0,1012.3,1010.5,30.7,24.8
18.0,26.7,0.0,33.0,11.0,13.0,57.0,1012.4,1011.3,22.3,25.0
17.1,24.6,0.0,35.0,7.0,20.0,57.0,1012.4,1011.5,21.8,23.3
16.1,23.0,3.2,41.0,20.0,24.0,51.0,1015.0,1016.7,19.4,19.9
13.4,24.0,0.0,52.0,20.0,33.0,47.0,1025.9,1024.4,17.9,22.1
10.1,31.2,0.0,39.0,20.0,20.0,18.0,1025.9,1021.4,20.3,30.8
14.3,34.4,0.0,37.0,11.0,17.0,29.0,1020.5,1017.8,27.2,30.8
15.1,35.6,0.0,37.0,17.0,19.0,30.0,1014.4,1011.8,30.9,30.9
16.9,23.3,0.8,52.0,30.0,31.0,69.0,1013.2,1012.3,20.4,18.0
14.2,22.3,13.8,28.0,15.0,20.0,91.0,1006.2,1002.9,17.4,20.8
15.4,20.2,2.8956639566395665,44.0,13.0,30.0,90.0,1005.6,1005.4,15.5,18.8
15.3,19.3,2.8956639566395665,48.0,22.0,28.0,97.0,1010.3,1010.1,19.1,18.6
15.2,21.5,2.8956639566395665,43.0,24.0,22.0,62.0,1017.3,1017.0,16.8,19.7
13.1,25.3,0.0,35.0,11.0,24.0,50.0,1019.7,1017.7,18.8,23.1
13.2,26.4,0.0,40.085013440860216,15.0,24.0,55.0,1018.2,1016.2,18.2,24.3
15.9,27.8,0.0,43.0,24.0,24.0,55.0,1018.0,1015.2,21.5,26.2
16.4,25.5,0.0,46.0,26.0,30.0,60.0,1014.3,1012.2,21.4,23.9
18.3,25.7,0.0,50.0,20.0,28.0,60.0,1015.4,1015.1,21.6,23.8
15.7,24.8,0.0,54.0,24.0,31.0,55.0,1019.9,1018.6,20.8,23.2
13.0,26.9,0.0,44.0,19.0,26.0,51.0,1020.5,1017.2,19.7,24.9
14.2,30.6,0.0,31.0,19.0,13.0,35.0,1015.9,1012.2,22.0,29.7
19.0,26.6,2.4,33.0,9.0,11.0,55.0,1008.4,1004.5,19.7,25.8
15.0,18.9,1.6,50.0,24.0,28.0,58.0,1004.7,1005.7,15.2,18.0
11.4,18.9,2.0,39.0,22.0,17.0,57.0,1011.6,1012.6,17.0,16.6
10.6,23.1,0.0,39.0,17.0,22.0,52.0,1020.0,1019.3,17.8,19.6
10.2,26.6,0.0,37.0,9.0,20.0,45.0,1023.2,1020.3,17.9,24.4
10.2,31.4,0.0,31.0,15.0,20.0,32.0,1020.1,1016.8,23.3,28.7
12.5,30.6,0.0,39.0,11.0,22.0,42.0,1015.8,1014.9,26.6,27.4
15.4,24.8,0.0,48.0,26.0,30.0,58.0,1018.6,1017.6,21.2,22.2
14.2,30.5,0.0,35.0,19.0,24.0,51.0,1018.5,1016.5,20.8,27.6
15.7,39.6,0.0,46.0,17.0,22.0,16.0,1016.2,1014.3,30.3,38.0
16.3,27.5,0.0,50.0,20.0,28.0,61.0,1016.9,1015.6,20.6,25.3
17.7,28.4,0.0,43.0,20.0,22.0,52.0,1016.4,1013.9,22.1,27.6
17.4,29.3,0.0,35.0,20.0,19.0,52.0,1014.7,1012.6,21.7,27.6
15.4,26.1,0.2,37.0,13.0,20.0,62.0,1019.5,1018.7,20.6,23.0
14.5,22.6,0.0,48.0,26.0,33.0,48.0,1024.9,1022.9,18.2,21.0
13.6,24.1,0.0,50.0,22.0,28.0,47.0,1024.8,1022.3,19.6,22.5
12.0,27.1,0.0,46.0,28.0,31.0,47.0,1024.3,1020.4,18.6,24.4
12.0,33.9,0.0,35.0,13.0,9.0,26.0,1018.9,1014.3,21.8,33.5
17.2,28.7,0.0,52.0,17.0,33.0,65.0,1013.9,1015.4,25.1,22.9
17.5,23.4,0.0,65.0,31.0,35.0,61.0,1020.1,1019.0,21.1,21.5
14.6,26.0,0.0,44.0,22.0,24.0,41.0,1021.0,1016.9,20.4,25.2
14.2,29.3,0.0,30.0,17.0,15.0,41.0,1014.8,1010.1,20.2,28.6
14.4,27.6,0.0,33.0,9.0,19.0,63.0,1010.0,1009.5,23.5,23.8
15.6,21.6,3.2,35.0,17.0,17.0,60.0,1016.4,1016.7,18.1,19.4
11.6,21.4,1.0,43.0,11.0,26.0,71.0,1015.5,1014.2,16.4,17.6
7.6,20.1,3.0,37.0,20.0,19.0,45.0,1020.2,1019.6,17.3,18.7
5.5,22.7,0.0,35.0,7.0,19.0,48.0,1023.9,1022.4,15.6,21.2
11.7,28.9,0.0,37.0,15.0,24.0,46.0,1022.1,1017.3,18.1,26.6
14.1,34.7,0.0,31.0,9.0,24.0,37.0,1013.6,1011.0,24.2,30.5
18.5,23.8,0.0,31.0,11.0,17.0,53.0,1015.0,1015.4,19.7,22.5
11.2,21.3,0.0,44.0,15.0,22.0,100.0,1015.0,1015.8,19.7,18.3
9.9,22.2,3.2,37.0,13.0,17.0,40.0,1021.9,1019.8,17.4,21.9
7.9,26.0,0.2,35.0,17.0,19.0,44.0,1022.1,1018.8,18.2,24.4
13.7,24.1,0.0,37.0,19.0,22.0,51.0,1018.7,1017.8,20.7,22.7
