MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
4.3,24.3,0.0,35.0,13.0,17.0,14.0,1022.2,1017.0,10.5,23.3
3.7,27.8,0.0,46.0,0.0,20.0,12.0,1018.7,1015.1,14.2,27.2
5.5,25.7,0.0,28.0,13.0,11.0,21.0,1021.5,1017.2,14.0,23.8
8.5,24.3,0.0,39.0,11.0,22.0,8.0,1021.2,1017.8,12.9,22.8
4.4,18.5,0.0,41.0,13.0,19.0,27.0,1025.6,1022.9,9.8,17.5
2.7,21.0,0.0,35.0,19.0,17.0,26.0,1027.2,1022.9,10.6,19.5
2.5,23.0,0.0,35.0,11.0,19.0,20.0,1027.2,1023.8,11.5,21.7
6.1,23.0,0.0,41.0,17.0,17.0,23.0,1029.4,1025.7,13.5,22.2
5.9,23.0,0.0,30.0,15.0,13.0,21.0,1028.4,1023.5,13.1,22.5
4.9,24.8,0.0,44.0,7.0,17.0,16.0,1025.6,1021.6,13.7,24.1
5.3,25.8,0.0,24.0,6.0,7.0,15.0,1023.0,1019.2,13.6,24.5
5.6,29.8,0.0,37.0,0.0,20.0,10.0,1020.3,1015.9,15.3,28.2
15.2,29.5,0.0,54.0,13.0,35.0,12.0,1017.6,1012.3,21.1,27.7
12.3,28.4,0.0,43.0,13.0,13.0,26.0,1016.6,1012.6,18.4,26.7
11.6,31.8,0.0,56.0,7.0,30.0,19.0,1015.3,1011.2,18.0,30.8
13.5,25.3,0.0,46.0,22.0,24.0,16.0,1017.8,1016.4,18.8,24.3
4.8,22.2,0.0,35.0,15.0,13.0,24.0,1024.3,1019.8,12.5,21.4
8.9,19.0,0.0,44.0,28.0,26.0,44.0,1023.5,1020.2,12.7,17.6
8.7,21.1,0.4,43.0,22.0,22.0,47.0,1022.9,1018.8,12.4,19.7
8.9,22.3,0.0,43.0,26.0,24.0,35.0,1024.6,1020.1,12.9,21.2
12.7,20.9,0.0,46.0,26.0,24.0,32.0,1023.6,1020.5,13.5,19.5
6.6,25.4,0.0,28.0,17.0,6.0,27.0,1023.6,1019.0,14.2,24.3
9.5,28.8,0.0,44.0,19.0,11.0,17.0,1021.0,1016.7,16.7,28.2
13.4,28.7,1.0,57.0,9.0,19.0,29.0,1018.4,1013.1,17.0,27.3
15.1,29.9,0.4,50.0,13.0,31.0,18.0,1012.0,1007.2,19.5,28.6
8.1,21.5,0.2,54.0,22.0,19.0,22.0,1019.6,1017.6,12.1,20.3
5.0,22.6,0.0,31.0,20.0,20.0,19.0,1024.2,1019.9,13.2,21.6
7.5,24.5,0.0,35.0,24.0,7.0,19.0,1024.2,1019.5,14.8,23.1
6.2,29.1,0.0,22.0,13.0,6.0,14.0,1021.8,1016.2,16.1,27.3
8.5,31.7,0.0,43.0,6.0,13.0,12.0,1017.9,1015.1,19.0,30.3
13.0,24.9,0.0,43.0,20.0,20.0,22.0,1024.5,1020.8,16.6,24.5
9.1,24.9,0.0,41.0,28.0,24.0,20.0,1026.8,1022.7,15.7,23.6
7.9,25.7,0.0,44.0,26.0,24.0,16.0,1028.6,1024.1,16.0,24.5
6.1,26.8,0.0,44.0,24.0,15.0,14.0,1028.9,1023.1,17.2,24.7
7.2,29.8,0.0,31.0,15.0,9.0,9.0,1024.8,1019.0,18.7,29.1
8.7,31.6,0.0,30.0,6.0,6.0,8.0,1021.5,1016.9,20.4,30.8
7.9,33.1,0.0,46.0,7.0,28.0,6.0,1018.3,1013.4,20.9,31.9
11.2,29.8,0.0,35.0,24.0,6.0,14.0,1018.0,1015.1,19.1,28.5
12.6,30.8,0.0,48.0,26.0,6.0,14.0,1019.0,1014.6,19.4,29.2
12.1,27.8,0.0,37.0,24.0,13.0,17.0,1021.7,1018.2,17.8,26.6
10.9,26.5,0.0,43.0,28.0,22.0,19.0,1024.9,1021.0,16.7,24.8
13.5,26.9,0.0,41.0,30.0,11.0,16.0,1024.6,1019.8,18.4,26.1
9.2,29.4,0.0,28.0,20.0,7.0,10.0,1021.0,1015.8,19.5,27.6
8.4,31.8,0.0,37.0,11.0,13.0,9.0,1018.5,1014.6,19.6,30.6
12.4,26.0,0.0,39.0,26.0,15.0,23.0,1024.1,1020.0,14.5,24.9
8.1,24.4,0.0,50.0,33.0,24.0,17.0,1027.0,1022.9,15.6,23.0
8.9,25.0,0.0,56.0,35.0,24.0,15.0,1027.5,1022.4,16.4,24.1
7.0,23.7,0.0,50.0,30.0,26.0,10.0,1026.4,1021.1,14.9,22.7
7.1,24.5,0.0,43.0,24.0,20.0,9.0,1024.9,1019.2,15.5,23.4
7.4,26.1,0.0,39.0,24.0,17.0,9.0,1023.0,1018.3,17.0,24.5
7.3,27.3,0.0,35.0,20.0,11.0,8.0,1021.3,1017.1,18.9,26.2
6.7,29.3,0.0,35.0,15.0,9.0,8.0,1019.9,1015.8,21.0,27.3
8.3,31.5,0.0,39.0,2.0,20.0,7.0,1020.1,1016.8,22.2,30.1
10.0,34.2,0.0,41.0,0.0,19.0,6.0,1022.7,1019.8,24.3,32.4
12.3,34.6,0.0,39.0,15.0,13.0,7.0,1026.9,1021.7,24.8,33.8
14.7,35.8,0.0,37.0,17.0,9.0,6.0,1026.6,1021.7,26.9,34.1
12.5,34.7,0.0,41.0,15.0,17.0,4.0,1025.8,1020.3,25.8,33.6
13.7,35.3,0.0,41.0,15.0,22.0,8.0,1022.7,1017.7,27.4,34.5
13.9,34.2,0.0,48.0,9.0,20.0,6.0,1020.3,1013.7,26.0,33.0
12.2,36.6,0.0,52.0,6.0,13.0,5.0,1016.0,1012.7,25.6,35.8
16.0,33.2,0.0,44.0,31.0,20.0,17.0,1022.5,1017.6,20.6,31.9
18.4,35.7,0.0,46.0,30.0,9.0,9.0,1022.6,1017.5,27.6,33.4
17.5,36.4,0.0,46.0,26.0,22.0,7.0,1022.4,1017.7,29.6,35.5
15.5,36.5,0.0,44.0,7.0,20.0,9.0,1022.1,1017.5,28.0,35.9
15.9,37.3,0.0,48.0,11.0,11.0,8.0,1019.4,1015.1,29.7,35.5
16.7,36.0,0.0,46.0,31.0,7.0,7.0,1020.3,1015.5,28.4,35.5
19.1,36.6,0.0,46.0,37.0,22.0,9.0,1019.3,1014.5,26.1,35.3
18.8,38.9,0.0,37.0,24.0,19.0,8.0,1017.2,1012.2,28.8,38.4
19.0,40.4,0.0,39.0,11.0,4.0,7.0,1015.1,1010.5,30.7,38.1
24.9,39.9,0.0,69.0,37.0,17.0,8.0,1015.2,1010.9,30.5,36.7
23.2,39.8,0.0,65.0,33.0,22.0,10.0,1017.4,1012.4,29.1,39.0
21.8,39.1,0.0,41.0,22.0,11.0,9.0,1018.8,1013.8,31.3,38.2
18.2,38.6,0.0,46.0,26.0,19.0,9.0,1017.1,1012.5,32.0,36.6
25.2,38.6,0.0,48.0,17.0,19.0,15.0,1016.2,1011.1,29.4,36.7
18.5,34.4,0.0,43.0,28.0,22.0,16.0,1019.3,1013.8,24.4,32.8
19.1,36.1,0.0,50.0,30.0,20.0,10.0,1018.6,1013.8,27.2,35.2
18.2,38.0,0.0,44.0,31.0,9.0,8.0,1017.0,1011.7,29.0,36.1
22.7,36.6,0.0,48.0,20.0,13.0,15.0,1017.7,1011.8,26.3,34.5
22.6,39.2,0.0,56.0,11.0,6.0,7.0,1015.8,1010.7,30.5,38.0
26.3,38.2,0.0,50.0,15.0,15.0,11.0,1015.4,1012.3,31.4,36.9
24.3,38.2,0.0,43.0,28.0,9.0,10.0,1016.9,1012.5,28.8,37.7
23.0,39.9,0.0,54.0,31.0,30.0,12.0,1015.3,1011.1,30.9,37.9
23.4,32.5,0.4,56.0,13.0,15.0,25.0,1016.6,1013.9,27.6,31.2
21.8,37.8,0.0,57.0,7.0,9.0,16.0,1015.0,1010.2,28.0,36.3
21.4,39.8,1.0,39.0,24.0,9.0,9.0,1012.4,1007.7,31.1,39.0
22.6,40.3,0.0,43.0,28.0,19.0,9.0,1011.7,1006.7,32.2,38.6
26.4,43.7,0.0,69.0,30.0,35.0,7.0,1005.8,1000.3,32.7,41.4
21.7,37.3,0.8,41.268372703412076,22.0,31.0,15.0,1006.9,1003.0,28.8,36.8
16.0,33.4,0.7843626806833113,41.0,17.0,19.0,13.0,1011.9,1007.2,22.5,32.9
14.1,35.4,0.0,30.0,19.0,15.0,12.0,1013.8,1008.8,23.6,33.6
18.3,39.8,0.0,39.0,19.0,11.0,7.0,1012.1,1006.7,28.9,38.4
25.1,41.4,0.0,46.0,26.0,19.0,10.0,1011.9,1007.2,31.2,39.0
27.5,32.3,0.0,44.0,13.0,26.0,40.0,1015.9,1013.7,28.7,28.3
19.9,34.4,0.0,44.0,9.0,17.0,17.0,1014.5,1010.8,23.4,32.0
20.1,34.4,0.0,39.0,11.0,11.0,27.0,1011.6,1009.5,26.3,30.5
18.0,39.0,0.0,35.0,9.0,13.0,10.0,1012.0,1008.4,31.9,37.0
22.7,41.2,0.0,46.0,19.0,11.0,8.0,1013.7,1009.8,33.7,40.5
24.8,37.5,0.0,48.0,28.0,24.0,9.0,1016.4,1011.7,29.0,37.3
21.3,34.6,0.0,48.0,30.0,19.0,10.0,1016.2,1011.9,26.7,33.5
18.9,35.3,0.0,44.0,30.0,24.0,7.0,1015.2,1010.8,26.5,34.1
15.7,37.7,0.0,31.0,15.0,9.0,5.0,1013.4,1009.4,27.4,35.8
18.4,40.7,0.0,44.0,11.0,9.0,6.0,1013.8,1009.5,30.2,39.5
19.6,42.2,0.0,39.0,19.0,22.0,5.0,1014.3,1009.5,32.8,40.4
20.5,42.9,0.0,50.0,17.0,19.0,4.0,1012.8,1008.4,34.9,41.1
25.9,39.1,0.0,57.0,35.0,30.0,17.0,1014.5,1010.4,28.2,37.5
20.8,37.3,0.0,50.0,31.0,20.0,11.0,1018.8,1013.4,26.2,35.6
20.5,38.5,0.0,44.0,33.0,15.0,9.0,1016.6,1011.8,28.4,37.4
22.2,37.9,0.0,44.0,30.0,17.0,9.0,1016.3,1011.6,29.8,36.7
22.7,39.3,0.0,43.0,26.0,13.0,8.0,1014.0,1008.0,29.7,36.5
23.1,41.9,0.0,69.0,20.0,33.0,8.0,1006.1,1002.7,35.5,40.1
23.4,33.9,0.0,43.0,17.0,17.0,23.0,1013.1,1010.2,27.5,31.8
21.3,37.0,0.0,46.0,31.0,11.0,14.0,1013.9,1009.7,27.7,36.2
22.6,39.8,0.0,46.0,17.0,20.0,12.0,1013.1,1008.6,30.5,37.4
22.2,40.6,0.0,57.0,9.0,19.0,20.0,1010.4,1006.6,34.9,34.5
20.4,41.0,0.0,54.0,17.0,39.0,16.0,1008.2,1004.4,31.2,35.2
19.4,37.1,0.4,61.0,28.0,15.0,14.0,1012.8,1010.0,28.3,35.8
22.9,32.9,0.0,52.0,28.0,20.0,17.0,1018.4,1015.0,25.2,31.4
17.7,37.2,0.0,39.0,24.0,7.0,7.0,1018.3,1012.1,25.9,35.5
20.4,39.7,0.0,33.0,22.0,20.0,8.0,1015.1,1009.8,27.6,37.8
20.0,44.1,0.0,57.0,24.0,24.0,10.0,1010.5,1005.3,36.1,41.5
26.6,34.3,0.0,61.0,11.0,13.0,35.0,1011.7,1009.6,28.5,32.6
19.9,34.2,15.2,56.0,22.0,19.0,49.0,1012.9,1009.0,21.9,31.9
19.8,37.1,4.6,37.0,17.0,11.0,26.0,1013.2,1009.9,25.4,35.8
24.9,40.1,0.2,57.0,30.0,7.0,12.0,1013.7,1009.4,32.1,39.0
26.9,39.3,0.0,61.0,17.0,11.0,19.0,1012.1,1008.4,33.2,37.6
24.4,39.4,0.0,46.0,9.0,30.0,21.0,1010.3,1006.4,31.3,37.0
24.1,36.2,0.0,41.0,22.0,15.0,20.0,1012.6,1008.1,27.8,35.1
25.7,40.2,0.0,69.0,26.0,9.0,13.0,1010.1,1005.7,32.8,39.1
30.2,39.5,0.0,44.0,19.0,20.0,20.0,1008.0,1005.3,33.1,38.1
23.5,32.1,3.8,33.0,0.0,19.0,39.0,1010.9,1009.1,25.9,30.5
19.4,37.7,0.0,43.0,11.0,4.0,21.0,1010.3,1005.7,29.4,35.4
22.2,39.4,0.0,59.0,13.0,20.0,20.0,1008.8,1004.9,29.9,36.8
22.8,39.4,0.0,41.0,9.0,20.0,22.0,1008.4,1004.1,29.6,36.6
23.4,39.9,0.0,39.0,15.0,6.0,18.0,1005.8,1000.8,30.7,38.6
23.8,30.3,0.0,43.0,13.0,20.0,63.0,1006.9,1004.9,25.7,28.9
23.6,34.6,4.8,44.0,30.0,17.0,43.0,1009.7,1007.5,26.4,32.2
24.2,35.1,0.0,41.268372703412076,24.0,20.0,43.0,1012.7,1008.2,27.1,32.9
24.0,38.5,0.7843626806833113,39.0,24.0,9.0,25.0,1010.6,1005.0,29.0,36.5
28.2,39.5,0.0,83.0,28.0,7.0,21.0,1005.9,1001.0,30.6,38.1
23.4,41.4,2.0,67.0,9.0,15.0,20.0,1003.4,999.8,30.5,39.5
18.0,34.2,0.2,52.0,28.0,22.0,29.0,1010.6,1007.0,21.1,32.0
20.5,34.7,0.0,52.0,35.0,20.0,12.0,1013.2,1010.1,24.3,33.0
18.0,36.4,0.0,54.0,30.0,31.0,7.0,1014.7,1010.9,26.7,35.0
17.5,37.1,0.0,56.0,33.0,22.0,7.0,1012.6,1007.5,28.1,34.7
20.0,38.9,0.0,59.0,20.0,17.0,12.0,1007.2,1002.6,31.3,38.4
19.3,37.4,0.0,56.0,20.0,28.0,18.0,1007.3,1003.7,25.8,35.8
18.7,37.3,0.0,56.0,17.0,33.0,17.0,1009.9,1006.3,25.8,35.5
20.0,38.5,0.0,50.0,19.0,22.0,15.0,1012.1,1007.5,26.5,35.9
20.6,39.9,0.0,54.0,13.0,17.0,13.0,1010.8,1007.1,31.2,38.3
21.0,39.9,0.0,54.0,22.0,20.0,11.0,1011.4,1007.6,30.8,38.0
21.3,39.5,0.0,46.0,28.0,17.0,8.0,1012.2,1008.2,30.0,37.2
20.7,41.3,0.0,41.0,20.0,13.0,9.0,1012.4,1008.9,30.9,40.5
23.9,39.0,0.0,56.0,13.0,7.0,11.0,1013.4,1009.5,32.6,37.5
14.466688269604665,39.0,0.0,41.268372703412076,26.0,20.0,12.0,1013.0,1009.7,33.1,37.7
28.8,38.4,0.7843626806833113,48.0,26.0,26.0,13.0,1013.7,1011.0,32.8,36.8
27.8,40.7,0.0,56.0,20.0,31.0,15.0,1013.3,1009.3,31.0,39.3
28.4,38.2,0.0,43.0,22.0,19.0,23.0,1010.5,1008.2,30.6,35.2
25.7,38.0,0.0,57.0,13.0,20.0,25.0,1010.4,1007.8,30.9,36.4
21.7,39.4,0.4,56.0,4.0,6.0,25.0,1012.2,1008.3,30.5,37.0
21.6,26.3,0.0,63.0,19.0,33.0,55.0,1016.4,1015.7,23.0,24.2
18.8,30.4,0.0,52.0,30.0,20.0,37.0,1019.4,1015.1,20.6,28.7
20.0,33.3,0.0,31.0,20.0,13.0,18.0,1016.5,1012.0,23.4,31.9
21.4,36.8,0.0,30.0,22.0,15.0,12.0,1013.7,1008.8,26.7,35.4
24.7,40.2,0.0,33.0,22.0,22.0,14.0,1010.0,1006.2,29.7,37.8
24.6,35.6,0.0,46.0,11.0,2.0,46.0,1009.8,1009.6,31.5,30.9
22.6,39.4,0.0,41.268372703412076,13.0,22.0,27.0,1012.0,1006.4,28.8,38.2
22.4,37.0,0.7843626806833113,41.268372703412076,17.616731517509727,17.02842377260982,40.0,1010.9,1006.2,25.1,35.7
23.1,39.1,1.8,41.268372703412076,17.616731517509727,17.02842377260982,34.0,1010.7,1007.6,28.5,38.3
24.1,37.4,0.0,41.268372703412076,17.616731517509727,17.02842377260982,29.0,1013.8,1010.1,29.1,35.2
25.1,38.3,0.0,41.268372703412076,17.616731517509727,17.02842377260982,19.0,1013.3,1009.0,28.4,36.7
23.5,35.9,0.0,41.268372703412076,17.616731517509727,17.02842377260982,13.0,1012.0,1009.3,28.6,34.8
22.7,37.1,0.0,41.268372703412076,17.616731517509727,17.02842377260982,16.0,1009.6,1007.8,31.5,35.0
25.6,37.5,0.0,41.268372703412076,17.616731517509727,17.02842377260982,23.0,1009.6,1007.1,31.9,35.0
25.6,36.1,0.0,41.268372703412076,17.616731517509727,17.02842377260982,27.0,1010.9,1007.1,28.9,34.8
24.5,36.6,0.0,41.268372703412076,17.616731517509727,17.02842377260982,24.0,1010.7,1006.5,27.9,33.7
20.0,36.4,0.0,41.268372703412076,17.616731517509727,17.02842377260982,21.0,1009.1,1003.5,25.9,35.0
24.9,37.8,0.0,41.268372703412076,17.616731517509727,17.02842377260982,50.0,1004.4,1000.2,30.0,31.8
23.4,37.5,58.4,41.268372703412076,17.616731517509727,17.02842377260982,34.0,1002.3,998.5,27.9,36.6
14.466688269604665,35.2,0.7843626806833113,41.268372703412076,17.616731517509727,20.0,39.0,1017.1014030612245,1003.8,21.012348048624442,33.2
20.6,32.6,0.7843626806833113,39.0,24.0,13.0,32.0,1011.5,1008.7,22.6,30.0
19.7,32.7,0.0,39.0,26.0,19.0,22.0,1014.3,1009.4,24.2,30.8
18.0,33.1,0.0,39.0,26.0,15.0,16.0,1012.4,1008.3,25.4,31.1
18.2,36.3,0.0,44.0,22.0,20.0,17.0,1010.8,1007.4,28.0,34.1
22.5,37.7,0.0,50.0,33.0,26.0,11.0,1012.6,1009.6,28.8,37.2
23.8,38.3,0.7843626806833113,41.268372703412076,17.0,26.0,16.0,1015.2,1010.8,30.6,36.1
22.5,39.0,0.0,46.0,26.0,20.0,12.0,1014.1,1009.4,31.6,37.8
21.6,39.9,0.0,41.0,13.0,24.0,10.0,1012.2,1007.9,32.1,38.8
23.0,40.5,0.0,46.0,19.0,13.0,8.0,1011.5,1007.7,31.6,38.4
20.9,41.2,0.0,39.0,24.0,15.0,9.0,1012.4,1007.9,32.0,39.0
22.0,42.3,0.0,31.0,17.0,19.0,8.0,1011.1,1007.0,31.8,41.0
22.6,41.2,0.0,43.0,22.0,13.0,7.0,1011.2,1006.9,30.5,39.9
23.0,37.9,0.0,41.0,20.0,28.0,15.0,1013.8,1009.5,28.4,35.8
21.3,34.8,0.0,43.0,28.0,20.0,18.0,1014.9,1011.0,25.8,34.1
19.8,35.9,0.0,43.0,30.0,11.0,16.0,1013.7,1008.8,26.6,34.3
20.6,39.1,0.0,39.0,20.0,9.0,13.0,1009.1,1003.9,28.9,37.8
22.7,38.6,0.0,46.0,11.0,19.0,24.0,1008.7,1005.0,30.5,37.1
20.6,39.9,1.0,35.0,11.0,11.0,25.0,1012.9,1008.8,28.6,37.3
22.9,28.9,0.0,30.0,13.0,17.0,70.0,1015.2,1013.0,23.6,27.0
22.6,39.8,9.0,28.0,4.0,4.0,17.0,1015.2,1011.2,27.8,38.3
23.4,41.3,0.0,44.0,19.0,6.0,17.0,1010.9,1006.2,30.6,39.5
27.3,38.3,0.0,57.0,35.0,20.0,26.0,1008.3,1006.0,29.7,36.5
28.0,38.3,0.0,54.0,28.0,22.0,27.0,1011.5,1009.1,30.0,36.8
22.0,35.9,1.8,39.0,28.0,20.0,28.0,1016.5,1013.0,26.9,34.7
21.7,37.0,0.0,39.0,28.0,15.0,16.0,1016.9,1012.8,27.9,35.7
20.6,39.2,0.0,37.0,22.0,13.0,13.0,1016.1,1011.6,28.8,37.4
21.7,39.1,0.0,35.0,20.0,9.0,10.0,1015.3,1010.7,29.3,37.9
19.4,39.3,0.0,31.0,7.0,13.0,8.0,1013.2,1009.4,29.1,37.8
19.5,41.0,0.0,44.0,11.0,9.0,10.0,1013.8,1009.9,31.6,40.2
27.7,41.5,0.0,46.0,31.0,13.0,14.0,1014.3,1009.6,31.9,39.2
24.3,41.5,0.0,39.0,24.0,11.0,13.0,1012.1,1006.5,32.0,38.9
27.0,40.0,0.0,67.0,19.0,11.0,18.0,1010.4,1006.6,32.5,38.2
22.6,38.2,7.4,54.0,11.0,15.0,26.0,1010.7,1006.7,28.2,36.9
22.5,37.3,0.0,43.0,15.0,9.0,32.0,1011.4,1007.9,27.2,35.2
21.6,34.4,7.4,54.0,11.0,13.0,41.0,1011.5,1008.8,25.7,33.0
20.9,33.1,2.2,39.0,20.0,11.0,45.0,1013.1,1009.4,24.2,31.8
23.5,35.7,0.2,33.0,13.0,13.0,32.0,1013.9,1009.8,27.3,34.2
24.3,36.9,0.0,33.0,20.0,15.0,28.0,1012.9,1008.7,29.2,35.6
24.6,37.0,0.0,43.0,24.0,13.0,26.0,1012.9,1008.8,29.8,36.0
26.1,36.9,0.0,43.0,24.0,13.0,33.0,1011.9,1007.3,28.4,35.8
20.8,33.3,1.4,48.0,19.0,22.0,47.0,1012.4,1008.8,25.0,31.7
22.2,34.9,0.0,39.0,22.0,17.0,37.0,1011.5,1007.1,25.1,33.9
23.8,37.3,0.0,33.0,22.0,13.0,28.0,1009.4,1005.0,28.7,36.1
26.2,39.9,0.0,41.0,7.0,22.0,24.0,1007.1,1002.6,30.8,38.8
23.0,33.6,9.4,37.0,17.0,20.0,43.0,1009.8,1006.6,25.3,32.8
21.5,34.0,0.0,31.0,26.0,15.0,32.0,1012.3,1008.2,24.1,32.4
22.5,35.9,0.0,35.0,22.0,6.0,32.0,1012.8,1008.3,26.5,34.4
22.5,33.2,0.4,31.0,24.0,7.0,23.0,1013.1,1010.3,27.6,31.5
20.7,34.9,0.0,37.0,20.0,11.0,20.0,1012.5,1009.2,26.2,33.3
22.2,35.4,0.0,37.0,0.0,13.0,33.0,1013.7,1010.8,25.6,34.7
22.2,38.1,0.0,31.0,7.0,9.0,18.0,1016.5,1013.0,28.7,36.6
22.3,35.9,0.0,37.0,20.0,15.0,24.0,1018.5,1014.4,26.4,35.6
19.1,33.7,0.0,33.0,24.0,20.0,29.0,1019.5,1014.8,24.5,32.4
18.5,35.1,0.0,33.0,22.0,11.0,22.0,1017.3,1011.9,24.5,34.4
22.6,32.1,0.0,33.0,22.0,15.0,27.0,1012.6,1009.7,25.7,30.0
16.8,29.9,0.4,33.0,19.0,15.0,38.0,1018.6,1015.3,20.9,28.9
14.7,29.2,0.2,31.0,24.0,19.0,26.0,1021.4,1016.7,20.6,27.8
14.2,31.5,0.0,31.0,22.0,11.0,21.0,1018.5,1013.7,21.0,30.7
15.3,36.6,0.0,35.0,11.0,11.0,17.0,1015.3,1011.6,22.4,35.1
17.1,37.1,0.0,35.0,17.0,6.0,13.0,1018.6,1015.0,24.4,36.5
19.1,35.3,0.0,35.0,17.0,13.0,13.0,1020.8,1017.0,26.1,34.3
18.2,35.7,0.0,30.0,13.0,13.0,13.0,1018.6,1013.1,25.0,34.5
15.4,38.1,0.0,33.0,7.0,9.0,10.0,1014.0,1009.5,25.4,37.5
19.1,33.2,0.0,37.0,26.0,24.0,26.0,1015.5,1013.9,23.3,32.5
19.9,27.8,0.0,33.0,17.0,19.0,36.0,1019.3,1017.1,21.0,26.6
14.1,31.0,0.0,31.0,17.0,20.0,27.0,1020.7,1015.9,18.2,29.7
17.2,32.8,0.0,31.0,22.0,11.0,25.0,1020.0,1015.8,22.1,31.3
18.1,33.6,0.0,35.0,20.0,17.0,19.0,1021.3,1017.7,23.7,32.9
17.1,30.0,0.0,31.0,20.0,22.0,20.0,1024.3,1019.3,21.2,28.8
14.2,28.2,0.0,31.0,20.0,19.0,20.0,1023.6,1018.7,19.2,27.2
13.6,28.8,0.0,33.0,24.0,20.0,21.0,1022.0,1017.4,19.9,28.2
16.3,28.6,0.0,31.0,15.0,17.0,19.0,1020.9,1017.4,19.9,27.8
17.8,32.0,0.0,31.0,13.0,11.0,14.0,1020.6,1016.6,19.6,30.5
14.0,31.3,0.0,35.0,13.0,19.0,14.0,1020.8,1017.0,21.4,30.8
14.6,29.9,0.0,33.0,24.0,13.0,23.0,1020.3,1015.4,20.8,28.4
14.0,32.8,0.0,30.0,15.0,17.0,15.0,1016.1,1011.6,21.1,32.1
13.5,35.2,0.0,31.0,9.0,11.0,12.0,1013.4,1010.3,23.1,34.3
18.8,31.7,0.0,31.0,17.0,19.0,24.0,1016.6,1013.8,23.2,30.9
18.6,31.3,0.0,35.0,24.0,17.0,29.0,1019.5,1016.9,21.2,30.2
15.6,30.7,0.0,33.0,22.0,22.0,28.0,1023.8,1019.5,20.6,29.4
16.9,28.4,0.0,31.0,20.0,20.0,25.0,1023.8,1019.4,20.0,27.5
12.1,27.3,0.0,31.0,22.0,19.0,21.0,1022.7,1017.9,18.6,26.2
9.6,28.8,0.0,30.0,13.0,9.0,13.0,1021.7,1017.1,17.1,28.0
11.0,32.5,0.0,33.0,11.0,24.0,12.0,1018.0,1013.1,19.4,31.8
13.2,32.8,0.0,28.0,2.0,9.0,14.0,1015.1,1011.7,21.3,31.2
15.4,34.3,0.0,37.0,9.0,20.0,12.0,1013.9,1009.6,22.6,33.1
22.2,26.7,0.0,26.0,15.0,7.0,37.0,1014.9,1013.7,23.2,25.6
18.7,30.5,0.2,31.0,6.0,11.0,33.0,1014.9,1012.5,21.1,29.2
17.2,22.3,0.0,33.0,17.0,15.0,35.0,1018.0,1017.3,18.8,21.9
14.9,27.4,0.0,20.0,13.0,13.0,17.0,1018.7,1015.8,18.8,26.7
13.9,30.0,0.0,33.0,17.0,11.0,19.0,1018.5,1015.0,20.7,28.3
8.2,29.2,0.0,31.0,17.0,6.0,14.0,1019.5,1014.8,18.3,28.3
13.5,26.4,0.0,33.0,9.0,15.0,45.0,1016.7,1013.6,18.1,25.8
18.0,21.6,20.2,24.0,13.0,7.0,77.0,1015.5,1012.3,18.4,20.8
16.6,21.6,11.4,37.0,20.0,22.0,100.0,1011.3,1006.4,16.7,19.9
16.3,21.9,39.0,35.0,11.0,22.0,40.0,1008.8,1006.0,16.5,20.1
8.3,21.3,0.0,28.0,13.0,17.0,44.0,1016.0,1015.1,13.9,20.4
7.9,20.3,0.0,26.0,13.0,19.0,45.0,1024.3,1022.5,12.3,19.3
9.5,21.8,0.0,26.0,15.0,13.0,36.0,1026.8,1023.2,13.5,20.7
8.8,23.8,0.0,24.0,15.0,13.0,27.0,1023.9,1020.2,13.1,22.4
8.0,26.0,0.0,24.0,17.0,19.0,23.0,1023.2,1019.0,14.0,24.7
7.4,27.8,0.0,20.0,6.0,7.0,16.0,1022.4,1019.1,14.2,26.5
7.3,28.7,0.0,22.0,11.0,2.0,13.0,1021.1,1016.8,16.4,27.9
11.1,29.7,0.0,48.0,9.0,6.0,14.0,1019.0,1015.8,19.1,28.4
11.5,29.0,0.0,24.0,6.0,11.0,16.0,1019.2,1016.3,18.6,27.9
13.9,29.0,0.0,24.0,11.0,13.0,20.0,1020.6,1017.4,19.7,28.1
12.8,27.2,0.0,24.0,17.0,15.0,23.0,1021.6,1017.3,18.3,26.1
14.6,23.9,0.0,24.0,6.0,9.0,30.0,1019.6,1016.8,16.4,23.2
13.8,28.6,0.0,31.0,11.0,17.0,26.0,1017.8,1012.5,17.1,27.1
12.7,28.7,0.0,31.0,15.0,22.0,41.0,1015.8,1015.3,19.9,26.7
13.1,16.0,1.2,28.0,20.0,20.0,55.0,1022.8,1020.8,14.3,15.6
11.5,24.5,0.2,28.0,17.0,7.0,32.0,1020.0,1015.7,14.8,23.6
12.1,29.6,0.0,28.0,0.0,9.0,35.0,1015.2,1011.5,17.8,29.0
13.7,30.8,0.0,30.0,9.0,20.0,32.0,1014.5,1011.8,19.5,30.4
10.6,20.3,0.0,26.0,11.0,13.0,34.0,1021.3,1018.9,14.8,19.6
7.0,19.5,0.0,26.0,11.0,13.0,37.0,1020.6,1016.7,10.6,18.3
8.0,26.2,0.0,28.0,6.0,15.0,35.0,1018.3,1014.6,11.8,25.4
11.8,18.7,0.2,24.0,7.0,11.0,96.0,1017.7,1016.4,16.8,17.6
