MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.5,17.6,0.0,15.0,7.0,6.0,47.0,1018.461598028863,1015.635119887165,8.7,16.8
1.8,19.2,0.0,26.0,0.0,19.0,45.0,1018.461598028863,1015.635119887165,7.3,17.9
4.8,19.7,0.0,28.0,4.0,6.0,41.0,1018.461598028863,1015.635119887165,11.5,19.3
1.9,21.5,0.0,31.0,4.0,19.0,33.0,1018.461598028863,1015.635119887165,7.9,21.0
5.0,24.2,0.0,48.0,2.0,22.0,34.0,1018.461598028863,1015.635119887165,12.3,23.8
4.5,17.1,0.0,44.0,9.0,24.0,41.0,1018.461598028863,1015.635119887165,10.9,15.9
2.3,13.9,0.0,31.0,2.0,11.0,50.0,1018.461598028863,1015.635119887165,7.4,12.7
0.4,14.7,0.0,43.0,9.0,19.0,47.0,1018.461598028863,1015.635119887165,5.9,14.5
4.4,15.8,0.0,41.0,17.0,20.0,41.0,1018.461598028863,1015.635119887165,10.4,14.8
0.3,16.6,0.0,30.0,4.0,17.0,46.0,1018.461598028863,1015.635119887165,8.1,16.4
1.8,17.3,0.0,20.0,11.0,6.0,52.0,1018.461598028863,1015.635119887165,9.9,15.3
0.3,16.9,0.0,26.0,4.0,13.0,50.0,1018.461598028863,1015.635119887165,7.3,16.6
1.2,20.2,0.0,26.0,2.0,11.0,38.0,1018.461598028863,1015.635119887165,8.7,19.9
2.0,19.6,0.0,30.0,4.0,20.0,32.0,1018.461598028863,1015.635119887165,9.2,18.4
-0.2,16.0,0.0,33.600409137401975,6.0,31.0,53.0,1018.461598028863,1015.635119887165,7.6,13.3
7.1,18.2,0.4,39.0,13.0,20.0,33.0,1018.461598028863,1015.635119887165,12.5,17.9
0.9,19.6,0.0,22.0,2.0,4.0,41.0,1018.461598028863,1015.635119887165,10.4,19.1
3.9,19.3,0.0,22.0,9.0,13.0,62.0,1018.461598028863,1015.635119887165,11.7,16.4
6.6,20.3,0.0,20.0,7.0,2.0,51.0,1018.461598028863,1015.635119887165,13.1,19.6
2.9,19.4,0.0,44.0,11.0,24.0,35.0,1018.461598028863,1015.635119887165,11.8,18.6
6.7,16.2,0.0,31.0,15.0,9.0,41.0,1018.461598028863,1015.635119887165,11.7,15.5
5.3,18.1,0.0,26.0,6.0,9.0,49.0,1018.461598028863,1015.635119887165,10.6,17.0
3.7,20.6,0.0,19.0,2.0,9.0,44.0,1018.461598028863,1015.635119887165,10.7,18.9
3.4,22.9,0.0,28.0,4.0,15.0,39.0,1018.461598028863,1015.635119887165,11.6,21.4
8.3,28.1,0.0,39.0,7.0,24.0,32.0,1018.461598028863,1015.635119887165,16.8,27.5
13.1,16.7,2.8,28.0,7.0,11.0,87.0,1018.461598028863,1015.635119887165,14.0,16.1
13.0,16.1,3.8,48.0,6.0,2.0,100.0,1018.461598028863,1015.635119887165,13.9,15.6
12.0,19.1,31.6,63.0,26.0,28.0,63.0,1018.461598028863,1015.635119887165,15.5,16.9
11.5,19.2,7.8,31.0,13.0,20.0,72.0,1018.461598028863,1015.635119887165,15.9,18.0
9.5,20.6,0.2,43.0,2.0,9.0,52.0,1018.461598028863,1015.635119887165,12.4,20.4
6.7,19.0,0.0,39.0,26.0,13.0,55.0,1018.461598028863,1015.635119887165,14.3,17.8
4.3,19.0,0.0,28.0,7.0,13.0,41.0,1018.461598028863,1015.635119887165,11.6,18.6
3.0,17.8,0.0,26.0,15.0,7.0,51.0,1018.461598028863,1015.635119887165,11.9,16.4
5.5,18.9,0.0,31.0,9.0,9.0,43.0,1018.461598028863,1015.635119887165,12.9,18.7
2.7,20.1,0.0,20.0,9.0,4.0,37.0,1018.461598028863,1015.635119887165,11.8,19.8
2.5,18.7,0.0,20.0,2.0,9.0,44.0,1018.461598028863,1015.635119887165,10.4,18.0
6.8,19.3,2.4,46.0,2.0,24.0,41.0,1018.461598028863,1015.635119887165,13.5,18.6
12.8,19.4,0.0,33.0,15.0,6.0,56.0,1018.461598028863,1015.635119887165,15.1,17.4
6.9,20.6,0.0,24.0,0.0,15.0,62.0,1018.461598028863,1015.635119887165,14.5,17.8
11.4,17.0,0.6,22.0,9.0,7.0,73.0,1018.461598028863,1015.635119887165,13.0,16.0
7.0,22.8,0.4,46.0,4.0,22.0,42.0,1018.461598028863,1015.635119887165,10.6,21.1
5.2,18.6,0.0,33.600409137401975,22.0,28.0,44.0,1018.461598028863,1015.635119887165,13.2,17.5
5.8,19.9,0.0,28.0,6.0,13.0,41.0,1018.461598028863,1015.635119887165,13.2,19.2
5.6,19.5,2.193101092896175,24.0,9.0,6.0,49.0,1018.461598028863,1015.635119887165,14.4,19.1
8.1,22.3,0.0,33.600409137401975,0.0,7.0,46.0,1018.461598028863,1015.635119887165,16.0,22.1
5.6,25.7,0.0,24.0,4.0,4.0,42.0,1018.461598028863,1015.635119887165,15.5,25.5
8.8,25.6,0.0,24.0,4.0,0.0,30.0,1018.461598028863,1015.635119887165,16.7,25.4
8.6,26.2,0.0,26.0,0.0,11.0,40.0,1018.461598028863,1015.635119887165,16.6,25.8
7.2,28.9,0.0,63.0,11.0,44.0,30.0,1018.461598028863,1015.635119887165,19.6,27.8
5.5,22.2,0.0,30.0,13.0,11.0,34.0,1018.461598028863,1015.635119887165,16.3,21.1
8.4,20.3,0.0,35.0,11.0,19.0,61.0,1018.461598028863,1015.635119887165,15.4,17.7
10.5,19.7,1.4,28.0,19.0,9.0,51.0,1018.461598028863,1015.635119887165,14.8,19.1
11.0,18.7,3.8,33.0,9.0,20.0,63.0,1018.461598028863,1015.635119887165,14.6,17.4
8.1,19.2,0.2,22.0,7.0,11.0,70.0,1018.461598028863,1015.635119887165,16.1,17.9
9.5,24.7,0.2,24.0,2.0,7.0,38.0,1018.461598028863,1015.635119887165,14.3,23.8
10.7,20.1,0.0,44.0,24.0,19.0,43.0,1018.461598028863,1015.635119887165,17.2,18.1
7.1,16.6,0.0,50.0,26.0,26.0,36.0,1018.461598028863,1015.635119887165,12.5,15.4
6.5,16.0,0.0,52.0,26.0,28.0,51.0,1018.461598028863,1015.635119887165,14.0,14.8
10.2,16.4,0.0,46.0,20.0,15.0,79.0,1018.461598028863,1015.635119887165,14.4,14.3
9.5,19.1,1.8,31.0,11.0,15.0,53.0,1018.461598028863,1015.635119887165,14.8,18.0
7.8,20.0,0.0,33.0,17.0,15.0,48.0,1018.461598028863,1015.635119887165,15.3,18.9
7.7,22.9,0.0,31.0,4.0,6.0,38.0,1018.461598028863,1015.635119887165,16.6,22.7
5.7,25.9,0.0,17.0,4.0,4.0,33.0,1018.461598028863,1015.635119887165,16.7,24.4
10.2,22.2,0.0,30.0,6.0,17.0,63.0,1018.461598028863,1015.635119887165,17.4,19.4
13.2,30.2,0.0,31.0,9.0,17.0,25.0,1018.461598028863,1015.635119887165,19.4,30.1
12.1,26.5,0.0,30.0,7.0,20.0,45.0,1018.461598028863,1015.635119887165,21.0,24.8
8.8,33.0,0.0,22.0,6.0,7.0,22.0,1018.461598028863,1015.635119887165,19.4,32.3
9.5,32.9,0.0,33.0,4.0,4.0,25.0,1018.461598028863,1015.635119887165,15.8,30.9
8.6,36.6,0.0,13.0,0.0,4.0,18.0,1018.461598028863,1015.635119887165,19.2,35.4
12.0,37.4,0.0,30.0,0.0,13.0,14.0,1018.461598028863,1015.635119887165,21.3,36.9
10.9,19.0,0.0,35.0,17.0,19.0,66.0,1018.461598028863,1015.635119887165,18.6,17.4
12.5,19.7,0.0,24.0,4.0,7.0,60.0,1018.461598028863,1015.635119887165,16.9,19.0
14.8,26.0,0.0,28.0,17.0,4.0,44.0,1018.461598028863,1015.635119887165,18.6,25.0
11.2,28.6,0.0,20.0,6.0,6.0,38.0,1018.461598028863,1015.635119887165,19.0,27.4
10.2,26.6,0.0,46.0,6.0,9.0,40.0,1018.461598028863,1015.635119887165,17.0,25.9
13.7,31.9,10.0,50.0,4.0,9.0,41.0,1018.461598028863,1015.635119887165,19.5,29.5
16.4,19.7,5.4,26.0,15.0,11.0,95.0,1018.461598028863,1015.635119887165,17.4,17.7
13.9,25.4,3.6,28.0,2.0,17.0,59.0,1018.461598028863,1015.635119887165,19.5,24.5
11.3,29.8,0.0,24.0,2.0,11.0,39.0,1018.461598028863,1015.635119887165,16.9,28.7
12.8,34.2,0.0,26.0,0.0,4.0,22.0,1018.461598028863,1015.635119887165,18.5,33.3
14.9,29.2,0.0,33.600409137401975,6.0,11.0,47.0,1018.461598028863,1015.635119887165,21.6,28.9
17.4,22.8,0.4,24.0,11.0,6.0,56.0,1018.461598028863,1015.635119887165,18.2,21.9
17.5,29.3,0.0,31.0,4.0,11.0,47.0,1018.461598028863,1015.635119887165,19.6,28.0
15.4,32.7,0.0,41.0,2.0,6.0,33.0,1018.461598028863,1015.635119887165,21.9,31.6
14.6,24.6,5.4,17.0,4.0,2.0,73.0,1018.461598028863,1015.635119887165,20.6,23.6
16.8,23.0,1.0,56.0,6.0,19.0,79.0,1018.461598028863,1015.635119887165,19.8,19.2
12.7,20.4,19.0,28.0,15.0,9.0,54.0,1018.461598028863,1015.635119887165,16.3,19.8
8.5,25.6,0.0,31.0,4.0,15.0,38.0,1018.461598028863,1015.635119887165,16.5,24.4
11.7,28.8,0.0,26.0,4.0,0.0,46.0,1018.461598028863,1015.635119887165,18.0,26.4
12.4,24.4,0.2,52.0,0.0,9.0,62.0,1018.461598028863,1015.635119887165,20.4,21.9
13.9,18.3,13.2,39.0,19.0,19.0,58.0,1018.461598028863,1015.635119887165,14.9,16.9
10.2,21.9,0.0,26.0,0.0,6.0,48.0,1018.461598028863,1015.635119887165,15.6,21.7
10.2,24.9,0.0,31.0,7.0,9.0,37.0,1018.461598028863,1015.635119887165,17.9,24.3
9.3,25.0,0.0,31.0,2.0,9.0,46.0,1018.461598028863,1015.635119887165,18.1,24.0
11.7,25.3,0.0,30.0,2.0,20.0,46.0,1018.461598028863,1015.635119887165,19.7,24.2
11.8,31.9,1.6,43.0,4.0,9.0,37.0,1018.461598028863,1015.635119887165,18.1,31.0
17.3,31.4,19.4,39.0,2.0,11.0,37.0,1018.461598028863,1015.635119887165,22.0,30.3
17.7,19.2,0.2,20.0,6.0,11.0,82.0,1018.461598028863,1015.635119887165,17.7,18.9
16.1,18.5,1.0,43.0,7.0,13.0,100.0,1018.461598028863,1015.635119887165,17.9,17.7
15.6,21.9,27.8,33.0,6.0,2.0,95.0,1018.461598028863,1015.635119887165,16.5,20.3
16.5,28.1,9.2,37.0,7.0,15.0,56.0,1018.461598028863,1015.635119887165,20.5,24.5
14.1,26.8,0.4,39.0,6.0,26.0,87.0,1018.461598028863,1015.635119887165,20.7,19.8
14.7,21.1,1.6,31.0,9.0,20.0,65.0,1018.461598028863,1015.635119887165,17.9,19.2
10.7,25.8,0.0,24.0,6.0,7.0,39.0,1018.461598028863,1015.635119887165,17.8,24.3
10.9,29.9,0.2,28.0,4.0,6.0,34.0,1018.461598028863,1015.635119887165,19.6,29.4
16.9,24.1,0.0,20.0,6.0,7.0,69.0,1018.461598028863,1015.635119887165,20.6,22.6
16.1,25.0,1.0,31.0,0.0,22.0,80.0,1018.461598028863,1018.3,18.8,19.7
14.7,28.6,2.8,33.600409137401975,6.0,19.0,78.0,1013.1,1009.0,20.9,23.1
11.13171880255634,24.031208053691277,2.193101092896175,33.600409137401975,8.051351351351352,14.005403579871665,51.38185511171293,1018.461598028863,1015.635119887165,16.57169811320755,22.522698145025295
11.13171880255634,24.031208053691277,2.193101092896175,33.600409137401975,8.051351351351352,14.005403579871665,51.38185511171293,1018.461598028863,1015.635119887165,16.57169811320755,22.522698145025295
11.13171880255634,24.031208053691277,2.193101092896175,33.600409137401975,8.051351351351352,14.005403579871665,51.38185511171293,1018.461598028863,1015.635119887165,16.57169811320755,22.522698145025295
11.13171880255634,27.6,2.193101092896175,33.600409137401975,8.051351351351352,11.0,44.0,1018.461598028863,1014.8,16.57169811320755,27.0
12.9,35.3,2.193101092896175,46.0,4.0,19.0,29.0,1013.9,1009.6,21.2,34.6
14.3,36.5,0.0,17.0,4.0,6.0,40.0,1015.0,1011.3,22.2,34.6
18.5,39.4,0.0,61.0,7.0,37.0,20.0,1012.6,1006.7,24.7,39.0
16.6,22.9,0.0,33.0,2.0,13.0,70.0,1015.6,1016.7,20.7,19.8
15.8,21.1,0.0,19.0,2.0,9.0,71.0,1019.5,1016.6,19.4,19.9
13.1,29.2,0.0,35.0,4.0,22.0,59.0,1012.0,1009.7,20.9,26.1
15.2,29.0,0.0,35.0,7.0,9.0,41.0,1017.2,1012.5,21.6,27.9
12.7,34.3,0.0,39.0,2.0,20.0,23.0,1013.1,1006.0,22.1,33.7
14.8,36.8,0.0,61.0,17.0,33.0,21.0,1000.1,1000.9,30.4,34.6
12.4,24.6,0.0,31.0,4.0,17.0,58.0,1016.1,1012.7,20.1,23.4
17.3,23.1,0.0,30.0,4.0,13.0,71.0,1016.7,1015.7,20.4,21.0
18.1,29.6,0.0,26.0,4.0,7.0,59.0,1013.5,1008.8,20.0,26.6
14.7,32.4,0.0,28.0,4.0,9.0,35.0,1012.3,1007.1,21.2,31.5
14.5,38.3,0.0,39.0,4.0,11.0,24.0,1010.1,1005.6,23.5,35.6
18.0,26.1,0.0,41.0,7.0,22.0,63.0,1015.0,1016.4,19.9,19.5
13.1,24.6,0.0,28.0,6.0,15.0,49.0,1027.2,1025.0,18.9,23.1
10.4,25.2,0.0,30.0,4.0,11.0,47.0,1026.4,1023.3,19.9,23.8
10.4,30.5,0.0,28.0,4.0,6.0,31.0,1022.6,1017.3,19.5,29.7
13.1,32.0,0.0,43.0,6.0,7.0,28.0,1020.2,1016.3,21.8,31.5
14.6,28.7,0.0,30.0,2.0,17.0,50.0,1021.3,1018.8,21.8,27.3
17.7,26.0,0.0,17.0,4.0,7.0,66.0,1018.6,1015.3,22.6,24.9
20.5,36.0,0.0,31.0,7.0,7.0,36.0,1014.1,1011.0,23.5,34.7
19.3,30.3,0.0,30.0,7.0,15.0,57.0,1015.3,1010.0,22.4,28.9
19.2,35.7,0.0,56.0,4.0,28.0,17.0,1005.9,1001.7,24.5,33.9
15.8,26.2,0.0,41.0,6.0,22.0,52.0,1014.5,1013.8,19.7,23.5
16.7,27.4,0.0,35.0,6.0,11.0,47.0,1019.3,1014.9,19.6,25.9
14.3,35.5,0.0,54.0,2.0,11.0,13.0,1015.1,1011.6,23.0,34.7
14.0,32.9,0.0,39.0,6.0,9.0,41.0,1015.4,1011.0,21.6,31.6
19.3,24.3,0.0,35.0,9.0,7.0,77.0,1015.1,1017.4,22.9,18.4
13.3,30.5,0.0,35.0,6.0,15.0,41.0,1018.6,1015.8,21.8,29.7
14.8,36.6,0.0,35.0,4.0,9.0,22.0,1016.6,1012.2,23.9,36.3
16.4,39.1,0.0,35.0,2.0,15.0,17.0,1014.4,1011.0,26.9,38.2
14.2,41.8,0.0,39.0,4.0,17.0,17.0,1013.3,1007.1,24.2,40.1
22.5,31.8,0.0,31.0,4.0,15.0,93.0,1014.3,1016.7,29.6,21.7
15.6,21.0,0.0,24.0,17.0,6.0,100.0,1023.6,1021.6,16.0,17.9
15.0,24.8,0.0,30.0,9.0,15.0,60.0,1019.8,1017.3,20.7,23.0
14.9,26.6,0.0,33.0,7.0,15.0,44.0,1020.1,1018.2,22.7,24.5
14.5,26.2,0.0,31.0,4.0,7.0,56.0,1018.6,1014.6,21.6,24.0
15.7,29.3,0.0,30.0,11.0,11.0,83.0,1009.3,1005.5,22.0,24.1
15.6,24.0,0.0,37.0,19.0,17.0,45.0,1016.8,1018.0,17.8,23.1
14.9,23.4,0.0,35.0,15.0,17.0,51.0,1023.6,1022.6,18.9,23.1
13.1,27.1,0.0,30.0,9.0,9.0,39.0,1022.6,1019.8,20.5,25.6
10.9,29.2,0.0,28.0,4.0,17.0,37.0,1019.7,1017.3,20.1,27.9
13.2,31.1,0.0,31.0,7.0,11.0,42.0,1019.4,1015.3,22.0,30.1
14.3,31.1,0.0,33.0,9.0,11.0,36.0,1016.4,1011.9,21.5,30.1
14.8,28.8,0.0,31.0,4.0,19.0,48.0,1013.2,1011.3,20.8,26.5
16.3,24.6,0.0,37.0,9.0,17.0,62.0,1015.3,1014.6,22.0,23.1
17.8,22.1,0.0,35.0,7.0,20.0,92.0,1016.9,1015.9,19.6,19.3
16.5,19.3,0.0,31.0,7.0,15.0,100.0,1017.2,1015.0,17.6,18.4
16.5,21.2,0.0,30.0,9.0,13.0,100.0,1013.0,1011.9,16.8,18.2
15.6,25.2,0.0,33.600409137401975,22.0,24.0,54.0,1014.3,1015.1,21.0,24.7
11.13171880255634,28.8,0.0,35.0,4.0,11.0,45.0,1020.0,1017.9,22.4,28.0
18.0,28.9,0.0,26.0,6.0,13.0,54.0,1021.7,1017.9,20.9,27.2
15.7,32.4,0.0,31.0,6.0,9.0,45.0,1020.3,1016.1,22.8,31.3
17.4,24.031208053691277,0.0,37.0,4.0,7.0,36.0,1013.2,1009.1,24.1,36.1
19.7,34.6,5.0,33.0,7.0,19.0,53.0,1010.3,1011.1,27.0,29.2
16.9,33.4,0.0,24.0,4.0,7.0,55.0,1019.3,1014.9,23.4,31.3
19.6,40.8,0.0,46.0,4.0,13.0,42.0,1011.5,1008.4,27.9,33.7
12.4,22.9,29.8,43.0,13.0,20.0,60.0,1024.8,1024.2,13.3,20.6
13.2,22.7,0.6,43.0,7.0,15.0,74.0,1027.6,1026.2,16.8,19.9
13.8,26.5,0.2,30.0,7.0,9.0,51.0,1025.3,1022.0,20.8,24.4
14.5,29.5,0.2,28.0,4.0,7.0,42.0,1020.4,1016.9,21.0,27.3
15.6,35.0,0.0,22.0,2.0,11.0,33.0,1017.3,1012.2,21.5,34.0
16.8,38.9,0.0,41.0,4.0,11.0,21.0,1012.5,1009.1,25.6,38.4
20.6,38.5,0.0,46.0,6.0,7.0,39.0,1010.6,1006.6,26.9,37.1
21.2,27.3,17.6,17.0,4.0,7.0,89.0,1010.3,1006.6,23.1,25.2
20.4,27.6,9.6,43.0,11.0,19.0,66.0,1006.8,1008.5,25.8,25.3
18.7,24.6,2.8,19.0,7.0,9.0,71.0,1013.6,1011.6,19.6,23.6
19.4,24.7,0.0,19.0,4.0,7.0,79.0,1014.7,1013.1,21.6,22.6
18.7,29.2,1.4,30.0,4.0,17.0,58.0,1017.7,1016.0,21.8,28.3
18.9,24.3,0.0,28.0,0.0,6.0,83.0,1016.2,1013.8,21.6,22.7
20.1,31.5,0.0,102.0,7.0,4.0,58.0,1008.0,1003.7,22.3,30.1
17.9,27.8,16.8,46.0,6.0,9.0,80.0,1003.0,1001.8,22.9,24.7
17.4,29.1,33.0,98.0,4.0,17.0,69.0,1004.8,1001.7,22.0,28.5
16.5,28.9,38.4,33.0,4.0,20.0,40.0,1004.2,1003.8,20.5,28.4
17.1,26.9,0.2,30.0,0.0,11.0,62.0,1004.0,1002.2,19.7,23.0
13.5,28.6,0.8,33.0,6.0,9.0,48.0,1006.4,1003.3,19.8,27.3
15.2,32.3,0.0,28.0,0.0,6.0,45.0,1003.9,1001.0,21.1,31.3
17.8,24.9,2.8,54.0,19.0,28.0,57.0,1012.5,1013.0,19.6,24.1
16.3,25.8,0.0,41.0,9.0,20.0,55.0,1018.0,1017.6,20.1,24.3
16.4,25.9,0.0,33.0,15.0,17.0,64.0,1018.2,1016.5,20.6,25.2
15.9,27.9,2.6,26.0,7.0,9.0,63.0,1018.2,1015.9,21.5,25.6
15.4,30.1,0.0,28.0,7.0,7.0,50.0,1019.2,1017.1,21.3,28.9
17.0,28.1,0.0,26.0,11.0,13.0,58.0,1020.9,1018.8,22.6,27.0
15.3,30.8,0.0,24.0,2.0,6.0,48.0,1016.5,1012.2,20.6,29.4
16.6,29.9,0.0,28.0,2.0,13.0,52.0,1015.6,1013.1,22.2,29.5
18.6,31.1,0.0,30.0,2.0,11.0,48.0,1016.9,1014.0,23.5,30.2
16.9,32.7,0.0,24.0,7.0,13.0,43.0,1014.5,1010.2,22.3,31.1
17.8,38.1,0.0,37.0,0.0,7.0,34.0,1008.5,1004.8,22.4,36.5
20.8,31.7,0.0,31.0,6.0,15.0,55.0,1011.7,1006.6,23.7,30.3
15.1,28.5,0.0,35.0,9.0,22.0,58.0,1009.4,1008.1,22.3,26.3
16.7,26.7,0.0,33.0,7.0,6.0,49.0,1011.5,1007.5,19.6,24.8
13.0,28.7,0.0,28.0,7.0,7.0,48.0,1010.0,1007.8,19.2,27.9
18.0,33.6,0.0,28.0,0.0,13.0,43.0,1012.4,1008.9,22.4,32.6
21.7,29.2,0.0,65.0,11.0,17.0,63.0,1018.2,1017.7,23.0,27.1
18.9,29.6,6.4,28.0,7.0,13.0,64.0,1025.4,1023.8,21.9,28.6
17.5,31.4,0.0,30.0,2.0,9.0,51.0,1025.3,1021.2,21.4,30.0
16.3,32.7,0.0,24.0,4.0,13.0,33.0,1021.3,1016.8,22.4,31.7
16.1,36.6,0.0,28.0,2.0,9.0,24.0,1016.1,1012.0,21.3,35.2
17.1,39.9,0.0,31.0,0.0,11.0,25.0,1012.2,1008.3,23.1,39.1
20.3,27.7,0.0,28.0,17.0,13.0,65.0,1015.6,1015.2,24.2,26.7
19.0,29.3,0.0,33.0,9.0,20.0,53.0,1019.4,1018.1,23.6,27.7
16.4,30.3,0.0,31.0,4.0,6.0,43.0,1018.7,1016.2,21.5,29.5
16.8,28.3,0.0,30.0,7.0,20.0,65.0,1021.2,1019.8,21.5,27.3
17.0,30.6,0.0,26.0,2.0,15.0,50.0,1022.0,1019.2,21.4,28.9
15.4,33.5,0.0,30.0,2.0,11.0,38.0,1021.4,1018.0,19.8,32.4
18.4,34.5,0.0,31.0,4.0,11.0,38.0,1021.3,1018.3,23.0,32.7
17.4,31.4,0.0,30.0,4.0,11.0,49.0,1022.0,1018.9,23.4,30.0
15.3,33.0,0.0,28.0,2.0,11.0,32.0,1021.7,1018.2,19.8,31.7
15.3,32.3,0.0,30.0,6.0,9.0,49.0,1023.0,1019.8,21.0,31.7
17.2,33.0,0.0,28.0,4.0,9.0,43.0,1021.4,1017.8,21.6,31.6
17.8,31.5,0.0,35.0,2.0,22.0,41.0,1023.5,1021.3,23.9,30.2
19.4,35.5,0.0,24.0,4.0,11.0,46.0,1021.4,1016.8,23.7,33.6
19.3,31.9,0.0,26.0,4.0,15.0,56.0,1019.9,1018.3,24.1,31.3
21.4,30.8,0.2,26.0,4.0,13.0,64.0,1019.9,1017.8,23.0,27.8
18.9,34.1,0.0,30.0,4.0,7.0,38.0,1019.7,1016.7,23.4,33.5
19.0,31.3,0.0,28.0,2.0,7.0,44.0,1020.7,1017.0,23.4,30.1
19.4,33.1,0.0,52.0,0.0,24.0,59.0,1016.3,1013.2,21.7,28.6
20.2,27.3,5.0,31.0,11.0,13.0,59.0,1019.9,1018.5,21.1,26.8
17.8,27.9,1.2,30.0,11.0,13.0,52.0,1020.2,1017.5,19.2,26.7
17.9,28.2,4.8,30.0,6.0,9.0,60.0,1017.0,1012.1,20.9,26.9
16.2,28.9,0.0,44.0,4.0,19.0,65.0,1003.3,996.4,18.9,27.6
11.7,24.8,0.8,31.0,2.0,6.0,31.0,1011.0,1010.5,17.8,23.8
15.3,24.9,0.0,37.0,15.0,13.0,55.0,1017.6,1016.0,17.0,21.9
14.8,22.4,1.4,28.0,13.0,17.0,67.0,1018.6,1016.7,16.4,19.7
13.2,25.5,1.4,43.0,22.0,19.0,47.0,1017.7,1015.0,18.0,24.9
12.1,28.0,0.0,28.0,9.0,6.0,37.0,1018.2,1015.8,17.4,26.9
12.8,30.1,0.0,28.0,4.0,13.0,30.0,1020.8,1018.1,16.9,29.2
13.9,26.2,0.0,17.0,0.0,6.0,55.0,1018.9,1016.2,17.8,23.8
14.4,29.0,0.0,28.0,4.0,7.0,45.0,1018.7,1014.8,19.0,28.5
15.1,28.1,0.0,31.0,6.0,19.0,60.0,1018.2,1016.1,19.9,25.7
17.5,26.4,1.4,20.0,7.0,11.0,68.0,1018.7,1015.1,20.0,25.2
18.9,23.6,0.0,15.0,4.0,6.0,98.0,1017.9,1016.6,20.4,20.3
16.0,27.3,15.2,24.0,4.0,4.0,43.0,1014.9,1012.1,19.0,24.9
11.4,26.7,0.2,26.0,2.0,6.0,40.0,1017.3,1015.6,17.3,25.6
14.5,28.6,0.0,26.0,4.0,11.0,42.0,1019.1,1014.6,17.4,28.0
12.8,30.6,0.0,30.0,0.0,9.0,25.0,1016.8,1014.6,16.4,30.0
14.8,26.8,0.0,30.0,6.0,20.0,62.0,1024.9,1021.2,21.6,24.8
17.5,25.5,0.2,26.0,11.0,15.0,68.0,1023.1,1019.0,19.9,24.6
15.3,31.0,0.0,28.0,0.0,15.0,43.0,1020.2,1013.7,18.4,30.7
14.1,36.0,0.0,43.0,4.0,26.0,27.0,1016.0,1010.7,22.8,35.5
18.0,20.8,0.2,20.0,11.0,11.0,58.0,1023.2,1022.2,19.3,19.8
16.3,22.1,0.0,15.0,2.0,4.0,80.0,1023.4,1021.4,18.1,19.9
12.8,26.5,0.4,24.0,9.0,9.0,50.0,1022.0,1018.0,19.6,25.5
10.9,29.3,0.0,17.0,4.0,7.0,33.0,1019.6,1014.8,18.7,28.3
10.5,27.7,0.0,31.0,2.0,20.0,40.0,1017.8,1015.6,19.6,25.6
16.0,23.2,2.6,24.0,6.0,9.0,64.0,1023.3,1021.4,18.6,21.4
13.0,24.6,0.2,24.0,7.0,13.0,65.0,1027.7,1025.8,19.1,21.4
12.4,24.1,0.0,24.0,4.0,15.0,71.0,1030.2,1027.1,17.1,21.9
13.0,28.6,0.0,24.0,6.0,9.0,35.0,1026.3,1020.6,19.3,27.8
11.5,29.5,0.0,26.0,0.0,13.0,41.0,1021.0,1017.0,17.9,28.0
16.2,23.8,0.2,24.0,11.0,11.0,73.0,1022.5,1020.3,19.2,20.4
13.0,24.2,0.0,31.0,17.0,15.0,69.0,1022.0,1019.3,19.5,20.9
14.4,25.9,1.4,24.0,7.0,11.0,63.0,1021.9,1019.5,19.1,23.8
12.7,26.9,0.2,24.0,4.0,9.0,50.0,1024.6,1021.2,18.2,25.8
13.8,28.8,0.0,20.0,0.0,9.0,42.0,1023.1,1018.2,17.6,28.5
11.6,26.4,0.2,41.0,2.0,7.0,78.0,1020.2,1019.4,19.5,18.3
13.9,20.7,1.6,37.0,20.0,22.0,59.0,1024.8,1024.7,18.3,19.7
14.0,22.8,1.8,28.0,7.0,13.0,52.0,1030.2,1028.9,17.8,21.6
9.8,24.5,0.2,20.0,9.0,9.0,46.0,1032.1,1028.8,16.8,23.4
9.1,25.1,0.0,22.0,6.0,9.0,49.0,1030.9,1026.9,17.1,24.6
8.8,25.7,0.2,30.0,0.0,19.0,45.0,1028.0,1022.6,15.1,25.4
10.8,27.2,0.0,15.0,2.0,7.0,44.0,1025.1,1020.9,14.9,26.8
9.8,25.0,0.0,13.0,6.0,7.0,54.0,1022.9,1017.9,16.2,24.0
15.9,25.5,1.0,17.0,2.0,7.0,66.0,1018.7,1015.5,17.9,24.1
11.9,29.4,0.8,50.0,9.0,22.0,35.0,1013.2,1009.2,17.8,28.8
6.5,23.2,0.2,19.0,2.0,7.0,44.0,1017.1,1012.2,15.8,21.9
4.8,26.2,0.0,41.0,2.0,20.0,25.0,1012.6,1006.3,16.3,25.7
7.1,25.5,0.0,26.0,4.0,6.0,37.0,1015.3,1013.7,15.9,25.1
7.0,24.2,0.0,19.0,2.0,9.0,39.0,1020.8,1016.5,16.0,23.6
6.9,26.8,0.0,19.0,4.0,11.0,32.0,1019.6,1016.7,17.7,25.9
5.8,26.1,0.0,20.0,0.0,9.0,48.0,1021.4,1017.9,12.7,24.6
