MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
14.4,23.6,3.144890857323632,30.0,7.0,13.0,58.0,1026.4,1023.5,20.2,22.2
16.6,18.0,7.8,22.0,4.0,6.0,91.0,1026.4,1022.2,17.3,17.1
16.2,21.0,56.2,33.0,9.0,13.0,95.0,1017.2,1009.5,17.9,17.5
16.6,24.9,182.6,19.0,6.0,7.0,58.0,1013.0,1010.0,19.8,24.4
16.7,24.2,0.0,24.0,4.0,13.0,64.0,1012.4,1010.0,20.6,22.7
15.8,27.3,0.0,17.0,6.0,6.0,49.0,1014.3,1011.4,20.3,26.6
16.7,26.448379993708713,0.0,28.2128807106599,6.0,6.0,58.0,1014.3,1009.9,21.7,27.2
16.3,29.6,3.144890857323632,17.0,4.0,6.0,40.0,1014.7,1012.3,21.2,29.3
14.4,26.1,0.0,28.2128807106599,7.0,7.0,44.0,1017.4,1014.4,19.7,25.4
12.6,24.4,3.144890857323632,20.0,7.0,6.0,36.0,1019.2,1015.8,17.7,23.6
11.7,23.7,0.0,20.0,6.0,9.0,34.0,1018.9,1015.2,17.6,23.4
9.9,25.1,0.0,22.0,6.0,11.0,29.0,1017.4,1013.0,18.0,24.5
10.3,26.0,0.0,39.0,9.0,15.0,33.0,1016.3,1012.7,19.9,25.3
12.7,25.9,0.0,19.0,6.0,2.0,43.0,1017.8,1014.2,20.0,25.7
9.8,24.9,0.0,30.0,6.0,9.0,36.0,1016.2,1012.9,19.5,24.9
9.7,20.9,0.0,24.0,11.0,4.0,30.0,1023.9,1022.4,13.6,20.6
8.1,24.1,0.0,20.0,6.0,7.0,44.0,1027.4,1024.9,16.2,22.6
14.2,24.0,0.0,35.0,7.0,17.0,67.0,1029.3,1027.8,20.1,20.6
14.9,23.0,1.0,28.0,7.0,13.0,57.0,1030.1,1027.4,19.7,21.8
16.9,22.9,6.6,31.0,7.0,15.0,76.0,1027.7,1024.9,18.7,20.2
15.9,22.7,0.8,13.0,6.0,2.0,77.0,1022.6,1018.9,19.3,21.7
15.9,26.8,0.0,15.0,6.0,6.0,53.91220893643801,1020.9,1017.3,20.0,24.753461296412837
17.2,25.2,0.2,22.0,2.0,9.0,71.0,1018.9,1016.0,20.1,22.3
15.4,19.9,1.4,46.0,13.0,17.0,45.0,1017.6,1014.8,17.2,19.3
14.0,22.8,0.0,35.0,9.0,13.0,43.0,1023.2,1023.0,18.7,21.5
13.7,23.6,0.0,24.0,7.0,9.0,53.0,1028.4,1026.7,18.3,22.3
12.7,23.5,0.0,20.0,4.0,11.0,49.0,1030.9,1027.6,18.3,22.2
12.7,26.448379993708713,0.0,28.2128807106599,4.0,4.0,59.0,1028.6,1024.2,17.4,21.8
13.2,24.3,3.144890857323632,17.0,7.0,2.0,64.0,1025.6,1021.6,17.8,21.9
13.0,25.1,0.0,15.0,4.0,0.0,49.0,1025.1,1021.7,16.7,24.4
13.1,25.5,0.0,15.0,6.0,2.0,59.0,1024.8,1021.2,17.6,25.2
15.3,27.6,0.0,15.0,2.0,2.0,55.0,1023.0,1018.1,18.3,25.4
16.1,26.1,0.0,15.0,0.0,4.0,63.0,1018.5,1013.8,20.2,25.3
18.2,20.5,0.0,30.0,11.0,13.0,50.0,1016.8,1014.6,19.2,19.2
9.0,19.5,0.0,20.0,6.0,6.0,42.0,1022.6,1019.2,14.1,19.0
7.0,19.7,0.0,15.0,6.0,6.0,45.0,1022.9,1019.2,12.7,18.6
7.4,22.3,0.0,17.0,4.0,7.0,45.0,1022.5,1018.5,13.4,21.5
7.0,21.4,0.0,31.0,6.0,13.0,30.0,1019.4,1015.6,16.1,20.5
9.7,22.1,0.0,28.0,9.0,9.0,56.0,1022.6,1022.4,16.0,21.0
12.3,22.8,0.0,26.0,6.0,9.0,53.0,1028.4,1026.1,17.5,21.6
11.8,24.5,0.2,15.0,6.0,6.0,56.0,1028.0,1024.2,17.1,21.1
11.7,24.2,0.0,17.0,7.0,4.0,51.0,1025.7,1022.7,16.6,23.0
12.7,24.2,0.0,26.0,7.0,11.0,53.0,1026.1,1024.4,17.2,22.6
15.1,21.8,0.0,35.0,11.0,13.0,79.0,1029.6,1028.2,20.9,18.5
13.4,20.1,4.6,28.0,7.0,9.0,69.0,1030.6,1026.9,16.6,19.0
14.2,21.4,1.2,31.0,4.0,13.0,76.0,1028.1,1025.0,17.7,19.4
15.6,22.2,4.2,22.0,4.0,9.0,67.0,1026.8,1023.2,16.6,21.2
16.0,23.2,4.0,24.0,6.0,7.0,60.0,1025.6,1022.5,17.6,22.1
16.0,21.5,1.0,15.0,4.0,0.0,79.0,1023.0,1018.8,17.4,21.3
16.3,21.0,3.4,19.0,4.0,0.0,85.0,1017.2,1014.7,19.2,17.7
12.0,22.7,2.4,26.0,2.0,11.0,48.0,1017.2,1014.0,14.2,22.4
10.4,21.6,0.0,35.0,9.0,11.0,39.0,1017.1,1014.0,16.9,21.3
9.2,20.9,0.0,20.0,7.0,6.0,44.0,1020.5,1018.3,14.9,19.4
10.0,21.1,0.0,20.0,7.0,7.0,46.0,1025.5,1023.3,14.7,20.6
12.6,20.5,0.0,17.0,4.0,7.0,61.0,1028.2,1026.0,15.6,19.6
12.2,20.6,0.0,15.0,6.0,2.0,64.0,1027.7,1025.1,14.7,20.1
12.5,19.6,0.0,17.0,4.0,4.0,66.0,1025.6,1022.0,15.4,19.1
11.2,19.6,0.0,19.0,7.0,7.0,71.0,1022.2,1019.9,13.2,18.6
12.6,22.7,0.2,31.0,6.0,11.0,60.0,1026.2,1025.1,17.8,21.3
14.9,22.6,0.0,20.0,7.0,9.0,68.0,1030.6,1027.6,18.3,20.7
14.6,22.2,2.4,22.0,4.0,7.0,71.0,1030.8,1027.8,17.7,21.0
15.4,18.4,7.0,24.0,2.0,6.0,86.0,1031.4,1028.5,16.3,17.8
14.2,23.1,4.0,19.0,6.0,6.0,56.0,1028.0,1023.9,16.9,21.7
12.4,23.3,0.2,17.0,4.0,7.0,53.0,1024.5,1020.5,15.8,22.7
12.2,19.6,0.0,33.0,6.0,13.0,32.0,1022.4,1018.1,16.5,19.4
7.8,20.7,0.0,26.0,9.0,6.0,39.0,1023.2,1021.0,12.8,20.5
9.9,21.3,0.0,17.0,6.0,6.0,50.0,1024.3,1020.7,14.5,20.8
9.7,22.8,0.0,20.0,6.0,9.0,37.0,1023.1,1019.6,14.7,22.0
9.3,24.1,0.0,19.0,4.0,7.0,41.0,1020.0,1015.3,14.4,23.6
10.2,23.0,0.0,20.0,4.0,6.0,24.0,1018.6,1016.5,16.9,22.6
7.0,20.4,0.0,24.0,6.0,9.0,56.0,1024.2,1023.1,14.7,18.7
11.9,19.4,0.0,24.0,6.0,7.0,62.0,1028.1,1025.5,15.6,18.2
9.7,20.2,0.2,24.0,6.0,7.0,73.0,1025.9,1021.4,14.8,17.9
11.4,21.2,0.4,24.0,4.0,7.0,72.0,1019.7,1013.9,13.7,20.2
12.2,18.3,0.6,54.0,19.0,19.0,28.0,1015.4,1011.3,13.0,17.8
8.4,18.2,0.2,48.0,13.0,22.0,42.0,1015.9,1012.3,12.9,16.8
10.2,19.2,0.0,41.0,9.0,19.0,37.0,1018.0,1014.2,13.3,18.4
5.4,18.2,0.0,11.0,4.0,4.0,45.0,1020.2,1016.8,11.1,16.7
7.6,17.4,0.0,19.0,4.0,7.0,49.0,1019.6,1015.3,10.5,16.1
6.9,16.1,0.0,56.0,19.0,20.0,48.0,1018.2,1015.8,10.1,14.3
6.9,19.4,0.0,22.0,9.0,2.0,37.0,1023.4,1022.2,11.9,18.9
8.2,19.3,0.0,26.0,9.0,7.0,60.0,1028.2,1025.4,13.9,18.4
11.7,20.9,0.0,35.0,6.0,13.0,53.0,1030.4,1027.8,14.4,19.7
10.6,21.6,0.2,31.0,6.0,15.0,58.0,1031.0,1028.5,15.3,19.7
10.1,18.7,2.8,19.0,2.0,4.0,92.0,1029.6,1025.4,13.3,17.7
12.9,23.1,4.4,17.0,4.0,7.0,70.0,1025.6,1022.0,17.6,21.5
14.1,24.4,0.0,24.0,4.0,9.0,65.0,1022.7,1017.7,17.0,23.7
16.5,24.3,0.0,22.0,6.0,6.0,52.0,1022.2,1018.8,17.6,24.1
13.1,25.1,0.2,26.0,2.0,11.0,64.0,1021.6,1017.7,17.2,23.8
13.5,22.9,0.0,24.0,11.0,11.0,35.0,1024.6,1021.6,18.2,21.9
10.0,21.4,0.0,22.0,7.0,4.0,36.0,1030.2,1027.6,14.8,21.3
7.8,21.7,0.0,19.0,7.0,7.0,32.0,1032.4,1027.9,14.0,20.8
10.2,22.8,0.0,19.0,7.0,6.0,48.0,1028.5,1024.0,15.2,21.9
9.7,24.1,0.0,24.0,4.0,7.0,35.0,1024.5,1020.1,13.6,23.5
9.1,23.6,0.0,19.0,4.0,9.0,49.0,1024.4,1020.8,14.5,22.2
10.0,25.7,0.0,22.0,4.0,9.0,56.0,1023.5,1018.8,15.6,23.6
10.6,26.7,0.0,26.0,6.0,9.0,54.0,1019.5,1014.3,18.6,25.1
13.5,21.8,0.0,30.0,6.0,6.0,52.0,1019.6,1016.7,16.9,20.0
7.9,19.1,0.0,33.0,9.0,15.0,29.0,1017.2,1013.1,12.2,18.6
6.1,21.1,0.0,26.0,9.0,6.0,27.0,1018.0,1014.8,14.2,20.5
7.7,21.4,0.0,24.0,9.0,2.0,32.0,1022.4,1019.5,14.3,20.0
7.5,22.1,0.0,19.0,6.0,7.0,33.0,1022.8,1018.9,13.2,20.4
7.8,22.5,0.0,20.0,6.0,9.0,48.0,1023.5,1019.2,14.5,20.9
9.3,23.0,0.0,19.0,4.0,9.0,55.0,1021.4,1016.2,15.4,21.6
8.6,26.4,0.0,20.0,4.0,7.0,52.0,1019.5,1015.0,14.6,23.3
11.8,28.4,0.2,46.0,2.0,7.0,47.0,1013.8,1007.3,18.3,24.4
12.3,22.3,3.6,39.0,15.0,15.0,23.0,1018.0,1016.4,15.4,21.8
8.4,23.0,0.0,17.0,7.0,4.0,27.0,1025.2,1022.1,15.3,22.4
8.0,22.6,0.0,20.0,6.0,7.0,56.0,1028.1,1025.1,13.4,19.9
10.7,21.7,0.0,22.0,9.0,7.0,62.0,1026.2,1022.4,16.4,19.5
11.3,23.4,0.0,20.0,6.0,6.0,49.0,1020.6,1015.5,17.0,21.9
10.3,24.2,0.0,19.0,7.0,9.0,37.0,1020.6,1017.5,17.0,22.1
10.0,22.8,0.0,20.0,6.0,9.0,48.0,1024.9,1022.4,15.6,20.5
11.4,22.1,0.0,28.0,6.0,11.0,53.0,1027.2,1024.4,17.5,20.6
15.3,22.4,0.4,31.0,2.0,13.0,77.0,1026.6,1024.1,18.5,18.7
16.9,24.5,2.2,20.0,4.0,9.0,64.0,1025.8,1021.6,19.7,23.5
16.0,24.1,0.0,26.0,0.0,11.0,68.0,1024.3,1020.5,19.3,22.7
17.1,25.3,0.0,20.0,6.0,9.0,67.0,1021.6,1017.0,22.6,23.4
16.8,29.1,2.2,28.0,6.0,4.0,55.0,1019.2,1016.0,21.9,27.2
15.7,28.5,0.0,20.0,9.0,9.0,36.0,1021.1,1017.1,21.7,28.1
16.2,23.9,0.0,30.0,2.0,7.0,74.0,1021.8,1019.9,18.9,16.9
14.8,24.7,5.0,19.0,4.0,4.0,44.0,1022.4,1018.5,17.5,24.4
11.9,22.9,0.2,19.0,6.0,7.0,54.0,1023.4,1018.5,17.4,21.0
14.1,23.2,13.6,33.0,7.0,15.0,29.0,1017.9,1013.6,18.1,22.3
11.3,23.7,0.2,26.0,7.0,11.0,25.0,1016.9,1013.0,17.8,22.9
9.3,25.1,0.0,28.2128807106599,7.0,15.0,17.0,1017.6,1013.0,17.5,24.6
7.2,25.1,3.144890857323632,28.2128807106599,4.0,9.0,26.0,1019.9,1015.0,17.7,24.0
16.3,25.3,2.4,48.0,6.0,19.0,21.0,1011.6,1008.6,19.7,25.3
12.7,24.9,0.2,26.0,9.0,7.0,44.0,1018.4,1016.6,18.6,22.7
12.0,23.6,0.0,22.0,6.0,11.0,53.0,1022.7,1018.8,19.4,21.3
13.4,24.0,0.0,19.0,6.0,7.0,53.0,1023.9,1019.5,19.2,23.2
13.8,25.5,0.0,26.0,2.0,11.0,65.0,1023.1,1019.3,21.0,22.3
14.8,28.1,0.0,31.0,6.0,6.0,38.0,1020.3,1014.6,21.9,27.3
10.7,25.6,0.0,28.0,7.0,6.0,21.0,1022.6,1018.6,18.9,25.2
11.0,25.0,0.0,37.0,6.0,13.0,47.0,1027.6,1025.1,19.1,22.1
13.3,21.6,0.0,35.0,6.0,11.0,67.0,1030.2,1027.8,19.2,19.6
15.7,24.5,0.0,31.0,4.0,9.0,42.0,1029.3,1025.1,20.8,23.7
13.2,25.4,0.0,28.0,4.0,11.0,49.0,1028.1,1024.6,20.0,23.6
12.7,25.4,0.0,24.0,4.0,11.0,52.0,1026.9,1023.0,19.4,23.8
13.4,25.6,0.0,24.0,4.0,11.0,56.0,1023.2,1018.3,21.1,23.5
13.0,27.4,0.0,26.0,2.0,11.0,54.0,1019.7,1014.6,21.1,25.7
16.4,19.9,10.2,28.0,0.0,9.0,86.0,1017.3,1013.5,18.0,19.0
12.5,22.8,18.0,37.0,13.0,13.0,80.0,1018.3,1018.4,18.1,17.4
13.0,24.0,0.6,33.0,7.0,19.0,48.0,1021.7,1018.3,20.5,22.4
13.4,23.3,0.0,31.0,7.0,9.0,60.0,1020.7,1017.3,20.3,21.0
14.2,24.3,1.6,24.0,7.0,9.0,56.0,1021.0,1017.5,20.8,22.1
13.5,29.4,0.0,28.0,2.0,7.0,27.0,1018.2,1012.9,21.7,27.8
14.7,23.5,0.0,28.0,9.0,11.0,57.0,1019.0,1016.7,19.1,18.9
11.1,23.1,0.6,28.0,7.0,20.0,41.0,1022.0,1017.8,17.4,20.6
9.4,23.4,0.2,26.0,9.0,6.0,39.0,1022.8,1019.3,18.7,22.6
13.7,23.1,0.0,35.0,9.0,13.0,55.0,1022.9,1019.5,20.6,20.4
12.4,24.1,0.4,24.0,6.0,7.0,90.0,1022.2,1018.8,19.7,15.8
11.8,24.8,12.2,22.0,6.0,7.0,51.0,1021.4,1016.7,18.5,24.0
13.1,25.7,0.0,31.0,2.0,6.0,73.0,1021.8,1018.2,22.1,16.2
12.0,26.6,7.8,26.0,4.0,15.0,57.0,1023.0,1019.3,21.7,24.2
14.0,27.7,0.0,22.0,2.0,11.0,46.0,1026.9,1024.0,22.6,25.7
14.8,29.3,0.0,26.0,4.0,9.0,21.0,1031.1,1028.3,22.3,28.3
15.8,27.8,0.0,26.0,9.0,13.0,41.0,1032.7,1028.2,23.6,26.0
14.2,29.0,0.0,17.0,4.0,7.0,40.0,1029.3,1024.9,22.3,27.7
13.3,33.8,0.0,20.0,6.0,7.0,17.0,1026.7,1022.9,24.9,31.4
12.9,30.7,0.0,20.0,4.0,9.0,21.0,1027.0,1023.3,23.9,29.8
14.6,28.3,0.0,20.0,4.0,7.0,48.0,1027.0,1024.2,23.9,27.1
17.2,25.7,0.0,39.0,11.0,13.0,61.0,1032.0,1029.2,23.3,23.6
18.5,25.1,5.8,33.0,15.0,15.0,60.0,1032.1,1028.7,20.8,23.0
17.2,25.6,0.2,26.0,13.0,9.0,48.0,1029.8,1026.3,22.6,23.8
14.7,25.9,0.0,26.0,6.0,11.0,48.0,1026.5,1022.1,23.1,24.6
15.1,27.4,0.0,31.0,9.0,13.0,53.0,1023.5,1018.3,23.8,25.6
16.6,28.0,0.0,30.0,6.0,13.0,65.0,1020.8,1017.5,25.3,24.6
18.5,27.3,0.2,26.0,0.0,13.0,54.0,1024.7,1021.0,20.9,25.7
17.6,26.9,4.4,28.0,7.0,11.0,51.0,1025.4,1021.8,24.5,25.7
16.9,26.6,0.0,26.0,9.0,13.0,54.0,1025.0,1022.0,24.1,25.5
16.3,27.6,0.0,24.0,6.0,13.0,49.0,1024.7,1021.4,23.3,26.3
17.3,27.1,0.0,35.0,7.0,15.0,51.0,1025.7,1023.5,24.2,25.8
15.2,26.5,0.0,30.0,7.0,15.0,50.0,1026.0,1022.8,23.9,25.0
14.4,26.8,0.0,24.0,4.0,13.0,52.0,1024.4,1020.9,23.8,25.1
15.5,27.2,0.0,31.0,6.0,13.0,46.0,1020.5,1015.9,24.1,25.7
16.6,29.3,0.0,65.0,9.0,13.0,63.0,1014.8,1008.5,25.6,25.8
18.9,27.3,20.8,33.0,4.0,17.0,50.0,1017.3,1015.2,23.6,26.1
17.4,24.3,0.0,22.0,9.0,9.0,67.0,1023.2,1020.4,22.7,22.0
18.4,25.4,1.2,24.0,4.0,9.0,59.0,1024.2,1020.9,23.1,24.1
17.9,28.4,0.0,33.0,7.0,15.0,68.0,1021.5,1017.0,24.2,24.7
17.9,30.7,4.8,37.0,4.0,17.0,62.0,1018.5,1016.7,25.9,26.2
17.6,22.3,13.2,22.0,7.0,7.0,82.0,1022.4,1019.9,21.0,20.2
17.3,23.1,5.0,22.0,6.0,9.0,64.0,1022.3,1019.9,19.9,21.6
18.0,24.1,0.2,24.0,6.0,9.0,57.0,1023.1,1020.8,22.7,22.7
16.2,25.2,0.0,26.0,7.0,13.0,50.0,1022.7,1019.7,22.9,23.8
16.6,27.0,0.0,26.0,7.0,9.0,48.0,1020.6,1016.4,23.6,24.9
18.8,29.5,0.0,33.0,6.0,15.0,61.0,1018.4,1014.0,25.8,26.7
18.3,30.5,0.0,28.0,6.0,13.0,57.0,1015.4,1012.8,28.1,27.9
20.1,29.8,11.6,24.0,2.0,7.0,63.0,1015.9,1011.8,25.6,27.7
22.1,29.1,0.0,22.0,6.0,11.0,64.0,1014.5,1010.9,26.1,27.6
19.8,29.3,19.0,26.0,2.0,13.0,69.0,1013.3,1008.7,25.0,26.7
19.5,33.3,0.0,37.0,6.0,13.0,52.0,1011.3,1007.6,29.2,30.0
22.1,25.0,0.4,28.0,11.0,6.0,71.0,1014.5,1012.4,23.6,24.2
18.3,25.9,14.0,39.0,6.0,17.0,55.0,1017.1,1014.4,21.7,24.5
17.0,26.6,0.0,24.0,2.0,11.0,53.0,1016.2,1013.0,23.3,24.8
17.3,26.5,0.0,28.0,7.0,15.0,46.0,1019.1,1017.3,22.1,26.0
17.2,26.4,0.0,26.0,11.0,9.0,60.0,1021.2,1018.1,24.2,24.6
19.0,28.1,0.0,28.0,4.0,11.0,56.0,1016.6,1012.1,24.5,27.0
19.8,26.7,1.0,24.0,4.0,4.0,80.0,1012.9,1006.8,22.7,23.8
19.7,27.3,10.6,41.0,9.0,19.0,54.0,1010.9,1009.5,24.5,25.9
17.9,27.0,0.2,35.0,9.0,13.0,54.0,1016.0,1013.7,24.6,24.7
16.5,26.0,0.6,28.0,7.0,11.0,51.0,1019.5,1017.6,23.8,23.9
16.1,28.2,0.0,22.0,4.0,7.0,48.0,1020.1,1016.5,24.1,27.4
17.2,33.4,0.0,22.0,2.0,11.0,53.0,1018.0,1014.1,26.8,30.2
18.7,30.9,0.0,26.0,7.0,11.0,46.0,1017.5,1014.0,30.1,29.9
19.9,33.3,0.0,41.0,6.0,13.0,54.0,1015.5,1011.2,29.6,30.3
22.4,28.4,0.0,31.0,13.0,9.0,73.0,1017.9,1015.1,24.6,24.5
22.0,29.9,0.0,31.0,7.0,13.0,59.0,1014.6,1010.7,27.5,28.4
20.2,30.5,0.0,24.0,6.0,13.0,62.0,1014.7,1012.4,28.1,28.2
23.3,31.0,0.0,24.0,6.0,9.0,54.0,1016.1,1012.2,27.7,29.7
21.6,31.8,0.0,31.0,6.0,13.0,62.0,1013.4,1008.3,28.2,29.7
23.5,31.1,0.0,35.0,15.0,11.0,57.0,1012.1,1010.1,28.1,29.8
23.1,30.4,0.0,24.0,4.0,11.0,65.0,1014.5,1012.4,27.4,29.4
24.1,31.0,0.2,57.0,7.0,15.0,64.0,1013.6,1009.1,29.7,29.0
20.6,31.8,16.6,28.0,7.0,11.0,65.0,1012.7,1009.8,29.0,29.9
22.1,31.3,0.0,30.0,6.0,11.0,64.0,1015.6,1013.2,29.2,28.5
23.8,27.9,0.4,22.0,6.0,6.0,75.0,1016.2,1015.1,26.6,25.1
21.2,27.9,2.0,35.0,7.0,13.0,42.0,1020.5,1019.9,24.1,26.5
17.3,25.6,0.2,33.0,9.0,11.0,56.0,1022.0,1019.8,23.8,24.0
16.9,28.4,0.0,33.0,7.0,17.0,48.0,1020.2,1016.9,25.4,25.8
17.5,29.1,0.0,35.0,6.0,15.0,42.0,1018.9,1016.1,25.9,27.1
18.0,29.8,0.0,28.0,6.0,11.0,54.0,1019.9,1017.6,27.5,28.4
18.3,30.7,0.0,26.0,7.0,11.0,51.0,1021.6,1018.5,28.5,28.8
20.7,30.8,0.0,26.0,6.0,11.0,59.0,1020.0,1016.3,27.5,27.7
23.1,32.3,0.0,41.0,4.0,7.0,60.0,1016.4,1012.5,28.2,28.4
20.0,32.5,0.6,33.0,4.0,11.0,67.0,1012.4,1007.0,28.9,28.3
22.2,22.4,1.0,22.0,6.0,0.0,79.0,1013.7,1013.5,22.4,21.4
19.7,27.3,9.8,28.0,6.0,11.0,41.0,1018.7,1016.6,20.7,26.7
17.6,29.1,0.8,24.0,6.0,11.0,52.0,1017.9,1014.8,26.4,27.6
19.8,29.9,0.0,31.0,4.0,13.0,56.0,1016.1,1012.8,26.1,27.6
21.9,27.3,0.0,20.0,6.0,6.0,51.0,1015.7,1013.3,25.9,26.5
19.8,29.7,3.8,33.0,11.0,15.0,42.0,1015.1,1013.5,26.0,28.2
18.7,28.6,3.2,28.0,7.0,11.0,49.0,1017.1,1014.8,25.6,27.2
18.4,28.7,0.0,30.0,6.0,15.0,52.0,1017.3,1015.3,25.1,27.2
18.8,30.1,0.0,28.0,6.0,13.0,59.0,1019.1,1016.2,28.0,27.7
21.9,31.2,0.0,26.0,6.0,11.0,39.0,1019.0,1015.9,28.2,29.6
21.6,30.5,0.0,24.0,7.0,11.0,55.0,1018.2,1014.9,27.1,27.5
20.8,30.6,0.0,28.0,7.0,13.0,45.0,1014.7,1011.0,28.2,29.3
20.8,28.1,3.2,28.0,6.0,7.0,59.0,1014.2,1011.9,26.0,26.9
19.7,28.4,9.2,26.0,7.0,13.0,54.0,1014.1,1011.4,24.8,27.1
19.0,32.0,0.4,24.0,2.0,9.0,52.0,1012.6,1008.8,26.1,30.4
23.6,31.2,0.8,26.0,4.0,4.0,76.0,1012.7,1010.5,28.1,27.6
20.1,29.0,0.8,35.0,13.0,11.0,56.0,1017.1,1014.8,25.6,25.9
18.5,26.5,0.0,33.0,11.0,11.0,51.0,1016.9,1014.8,23.4,25.2
19.1,29.8,0.0,33.0,7.0,13.0,48.0,1015.9,1013.5,26.2,27.1
19.4,29.9,0.0,35.0,7.0,17.0,43.0,1015.0,1012.5,26.0,28.2
19.1,30.8,0.0,30.0,7.0,13.0,46.0,1013.4,1009.7,25.8,28.2
18.5,30.1,0.0,28.0,6.0,13.0,43.0,1011.6,1007.8,25.7,28.3
21.0,28.0,0.0,24.0,2.0,11.0,55.0,1011.6,1009.5,23.8,26.4
18.5,26.8,8.8,19.0,6.0,9.0,69.0,1012.6,1009.7,23.5,25.9
20.6,26.448379993708713,23.2,28.2128807106599,9.0,0.0,94.0,1010.9,1007.9,20.9,21.4
20.8,32.5,3.144890857323632,28.2128807106599,9.0,13.0,41.0,1006.2,1004.1,27.2,32.1
21.6,30.0,0.0,28.0,7.0,13.0,53.0,1010.4,1009.6,27.7,29.1
20.9,29.5,0.0,28.2128807106599,6.0,13.0,48.0,1018.9,1016.7,25.6,27.4
19.4,30.3,0.0,26.0,6.0,13.0,54.0,1020.7,1017.2,26.0,28.1
20.6,30.7,0.0,24.0,4.0,15.0,57.0,1019.2,1015.9,26.8,28.5
19.9,30.4,0.0,28.2128807106599,6.0,11.0,49.0,1017.5,1013.8,27.1,29.3
22.3,31.4,0.0,24.0,6.0,9.0,53.0,1016.7,1013.6,28.0,30.6
21.8,30.9,0.0,22.0,6.0,11.0,50.0,1018.5,1016.9,28.6,29.7
20.3,31.1,0.0,24.0,6.0,9.0,53.0,1018.5,1015.6,27.6,30.0
21.9,31.9,0.0,39.0,4.0,19.0,58.0,1016.3,1013.9,28.5,29.3
18.7,26.4,1.0,31.0,4.0,15.0,53.0,1021.1,1019.0,20.1,25.1
18.0,28.3,0.0,35.0,13.0,15.0,45.0,1020.5,1017.8,26.1,26.7
19.7,28.6,0.0,26.0,9.0,13.0,45.0,1018.8,1016.2,25.6,26.8
18.4,29.9,0.0,24.0,4.0,11.0,49.0,1019.3,1015.4,25.4,28.5
19.3,30.5,0.0,30.0,6.0,9.0,48.0,1018.3,1014.6,27.2,29.2
21.7,30.7,0.0,28.0,7.0,13.0,51.0,1016.8,1013.6,27.6,29.5
21.3,32.7,0.0,28.0,6.0,11.0,52.0,1014.7,1010.5,27.8,30.3
23.2,30.1,0.0,26.0,6.0,6.0,69.0,1008.9,1006.3,27.8,27.8
21.1,31.8,10.2,31.0,7.0,17.0,57.0,1010.9,1008.6,28.0,29.1
21.9,30.8,0.0,30.0,6.0,17.0,61.0,1013.6,1010.4,27.1,28.6
23.0,28.5,2.0,28.0,4.0,15.0,70.0,1014.5,1013.7,25.0,26.0
20.6,29.4,0.4,22.0,4.0,9.0,57.0,1015.5,1012.0,26.3,27.3
23.2,29.9,0.2,22.0,6.0,6.0,73.0,1010.9,1006.5,25.6,26.9
23.3,35.7,1.8,28.0,4.0,9.0,74.0,1005.1,1001.4,29.6,29.3
23.2,30.8,1.2,24.0,7.0,7.0,84.0,1007.3,1005.8,29.0,28.1
23.6,34.0,2.6,33.0,7.0,13.0,60.0,1010.1,1006.1,29.6,32.8
24.6,35.0,0.0,30.0,7.0,13.0,67.0,1008.3,1002.4,29.7,31.6
23.5,36.2,0.0,41.0,6.0,11.0,32.0,1004.7,1001.5,32.1,35.5
24.4,34.1,0.2,30.0,6.0,9.0,57.0,1004.3,1000.7,29.5,31.3
24.8,27.4,3.144890857323632,28.2128807106599,6.0,9.0,69.0,1005.2,1005.2,26.5,26.5
21.7,27.0,3.144890857323632,30.0,4.0,6.0,71.0,1009.1,1007.8,25.8,26.8
22.1,29.9,1.2,43.0,11.0,13.0,67.0,1011.5,1009.2,25.9,27.1
21.4,28.6,7.8,30.0,9.0,11.0,59.0,1013.7,1012.4,25.9,26.4
19.9,30.9,0.2,30.0,9.0,13.0,45.0,1015.9,1012.6,26.2,29.5
20.0,30.4,0.0,39.0,11.0,15.0,46.0,1015.8,1013.3,27.4,29.4
21.7,30.9,0.0,37.0,11.0,15.0,53.0,1014.0,1011.0,26.7,29.3
20.4,31.0,0.0,35.0,11.0,15.0,49.0,1013.1,1010.7,27.5,29.9
20.8,30.6,0.0,41.0,13.0,17.0,49.0,1013.2,1011.4,27.4,29.3
20.5,28.9,0.0,41.0,7.0,13.0,56.0,1011.5,1009.3,26.8,27.4
20.3,32.5,0.2,31.0,9.0,17.0,49.0,1008.9,1006.1,27.2,31.1
20.9,34.3,0.0,28.0,7.0,13.0,49.0,1010.1,1007.0,27.6,32.5
21.3,36.0,0.0,26.0,4.0,13.0,51.0,1008.9,1004.5,27.8,32.7
24.9,33.8,0.0,33.0,7.0,15.0,57.0,1008.1,1005.5,28.9,30.5
24.6,32.6,0.0,30.0,7.0,13.0,57.0,1008.6,1005.2,30.0,31.1
26.0,32.7,0.4,28.0,9.0,11.0,63.0,1013.4,1010.9,27.7,30.7
22.2,32.3,3.6,28.0,2.0,13.0,55.0,1017.3,1014.9,27.7,30.1
22.3,31.8,0.0,44.0,11.0,17.0,42.0,1020.9,1019.1,28.2,30.3
21.2,31.8,0.2,41.0,11.0,15.0,47.0,1022.6,1019.2,27.1,29.7
