MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.5,17.0,0.0,61.0,1027.0
9.9,19.2,0.0,53.0,1028.6
8.0,18.4,0.2,83.0,1029.0
7.5,20.1,5.0,52.0,1026.0
6.9,21.1,0.0,62.0,1021.7
8.9,14.7,7.4,94.0,1023.0
11.5,17.5,28.4,73.0,1024.4
9.9,18.6,1.6,69.0,1026.2
7.8,17.1,0.2,61.0,1024.1
9.9,17.0,0.0,68.0,1022.0
9.7,21.9,0.0,45.0,1016.7
6.7,22.9,0.0,44.0,1010.4
12.4,16.8,0.0,52.0,1008.2
8.3,17.1,2.4,44.0,1012.5
7.2,17.2,0.0,45.0,1015.1
8.7,17.0,0.0,68.0,1022.1
8.4,16.9,1.4,59.0,1028.3
10.3,17.5,1.2,85.0,1028.0
7.4,20.0,2.0,54.0,1023.5
5.7,24.4,0.0,48.0,1012.1
11.1,22.6,8.0,38.0,1009.5
6.8,25.1,0.0,38.0,1013.5
10.9,16.4,0.0,61.0,1023.9
11.7,20.1,0.0,63.0,1022.3
9.1,25.0,0.0,40.0,1015.3
9.8,22.0,0.0,43.0,1014.0
11.8,23.6,0.0,48.0,1005.9
9.1,20.4,0.4,33.0,1010.6
6.2,19.7,0.0,27.0,1016.2
3.2,20.6,0.0,30.0,1018.0
3.6,20.1,0.0,48.0,1022.8
7.8,20.9,0.0,42.0,1026.5
9.5,21.4,0.0,36.0,1028.0
5.6,23.1,0.0,34.0,1025.1
7.4,26.3,0.0,34.0,1015.8
13.7,21.4,0.4,84.0,1009.7
8.9,20.8,5.0,50.0,1015.0
10.7,21.9,0.0,48.0,1018.4
6.7,25.8,0.0,33.0,1015.0
8.6,31.4,0.0,20.0,1011.0
10.1,33.5,0.0,17.0,1007.1
13.7,20.9,0.0,21.0,1017.7
4.8,24.4,0.0,28.0,1016.4
7.7,22.7,0.0,58.0,1018.6
12.6,25.9,0.0,42.0,1014.7
8.2,33.3,0.0,19.0,1012.5
15.7,31.8,0.0,41.0,1011.3
16.6,27.7,0.0,24.0,1007.6
11.6,21.7,2.193101092896175,51.0,1017.2
13.1,23.3,0.0,42.0,1019.2
8.7,26.3,0.0,34.0,1014.3
9.5,30.8,0.0,18.0,1013.1
8.8,32.2,0.0,18.0,1011.7
11.0,25.1,0.0,78.0,1004.7
9.9,18.3,13.2,66.0,1009.3
10.1,17.6,34.6,54.0,1013.7
4.8,23.9,1.0,34.0,1015.1
8.1,20.4,0.0,55.0,1024.4
8.4,21.9,0.0,39.0,1026.6
7.8,27.9,0.0,34.0,1021.9
12.6,18.7,0.0,69.0,1029.7
12.7,17.4,1.4,58.0,1030.4
12.8,24.5,0.0,46.0,1021.0
10.6,31.7,0.0,37.0,1014.7
15.6,30.2,0.0,42.0,1013.4
13.4,33.1,0.2,51.0,1012.4
17.7,34.8,0.0,27.0,1006.6
17.4,32.5,0.0,32.0,1003.0
9.5,28.1,0.0,21.0,1008.7
11.0,26.3,0.0,45.0,1014.2
11.3,32.2,0.0,24.0,1011.2
10.5,36.7,2.193101092896175,14.0,1006.6
18.1,35.3,0.0,43.0,997.7
10.5,24.4,5.0,17.0,1016.5
6.8,23.3,0.0,51.0,1022.2
13.5,26.7,0.0,44.0,1017.6
13.4,28.6,0.0,83.0,1013.0
12.1,23.1,22.6,56.0,1013.0
12.2,25.1,0.2,52.0,1018.3
10.4,28.7,0.0,29.0,1017.4
12.4,28.6,0.0,46.0,1016.3
17.0,24.8,0.0,65.0,1016.2
15.2,22.0,0.0,74.0,1019.3
14.5,24.8,0.0,49.0,1015.0
15.6,27.6,0.0,48.0,1014.4
14.0,40.5,0.0,19.0,1005.6
17.6,24.8,0.0,56.0,1009.5
16.5,28.2,2.4,31.0,1002.1
11.5,28.8,0.2,28.0,1010.5
12.9,28.1,0.0,44.0,1015.1
15.8,26.8,0.0,49.0,1017.0
16.0,36.1,0.0,24.0,1007.0
19.4,39.6,0.0,12.0,1004.0
17.0,31.4,0.0,37.0,1010.0
16.1,41.6,0.0,27.0,1006.2
19.8,34.7,0.0,45.0,1006.7
21.8,27.5,3.0,44.0,1014.7
17.3,26.5,0.4,53.0,1015.5
16.5,21.3,0.2,78.0,1022.4
13.1,25.7,0.4,39.0,1020.1
12.9,31.5,0.2,33.0,1013.4
14.3,33.4,0.0,40.0,1009.4
16.8,31.1,6.4,47.0,1007.1
17.9,34.0,5.4,40.0,1007.7
19.0,36.5,0.2,36.0,1008.2
19.4,31.6,7.4,48.0,1008.2
18.6,31.4,3.2,43.0,1004.1
18.5,28.5,3.4,52.0,1003.3
17.7,29.9,44.0,53.0,1002.7
17.7,28.7,3.0,54.0,1005.7
19.7,25.4,0.8,71.0,1013.8
18.8,26.6,0.4,65.0,1010.7
19.9,21.7,10.4,92.0,1009.4
14.0,22.6,13.8,53.0,1018.2
14.3,23.3,0.0,52.0,1016.4
14.5,27.9,0.0,35.0,1009.5
13.8,29.8,0.0,41.0,1009.3
14.9,31.2,0.0,47.0,998.7
16.3,23.2,0.0,55.0,1007.2
15.8,28.4,0.0,56.0,1004.9
16.5,24.5,0.0,47.0,1012.1
15.6,26.8,0.0,36.0,1015.2
13.4,30.5,0.0,43.0,1014.5
16.5,33.1,0.0,51.0,1013.5
19.5,27.7,4.0,86.0,1012.9
20.0,25.7,3.6,65.0,1013.3
19.1,31.9,0.0,54.0,1004.3
17.9,30.2,22.0,26.0,1009.4
17.1,22.6,0.0,44.0,1020.2
17.1,24.8,0.0,59.0,1015.6
14.3,32.2,0.0,42.0,1002.9
17.3,33.2,0.0,17.0,1003.8
18.2,28.4,0.0,49.0,1012.9
17.4,34.7,0.0,40.0,1010.0
21.3,30.5,0.0,65.0,1017.0
21.3,34.3,0.0,44.0,1015.9
19.3,34.8,0.0,49.0,1011.6
19.8,27.2,14.2,62.0,1018.1
18.2,30.2,0.0,56.0,1018.9
19.2,32.5,0.0,37.0,1016.5
16.9,33.7,0.0,30.0,1010.2
20.2,35.1,2.193101092896175,37.0,1006.4
20.8,30.1,0.0,58.0,1008.4
19.9,21.0,30.4,96.0,1012.5
18.8,24.4,13.8,68.0,1013.3
19.0,28.6,0.4,60.0,1004.6
21.2,31.8,0.8,41.0,997.6
21.1,30.3,0.0,54.0,1002.9
19.2,32.5,0.0,32.0,1005.1
14.3,34.8,0.0,20.0,1005.2
16.4,32.2,0.0,38.0,1008.7
18.7,19.9,0.0,68.0,1015.6
16.9,25.2,1.8,64.0,1010.9
18.3,28.2,1.4,70.0,1009.7
18.7,31.3,1.2,43.0,1010.7
19.5,34.5,0.2,38.0,1005.6
20.2,32.8,18.6,54.0,1003.6
19.4,34.9,8.6,35.0,1001.2
19.2,20.6,0.0,76.0,1013.5
16.4,19.2,9.6,98.0,1012.4
16.0,21.4,38.8,68.0,1013.6
13.9,24.1,5.2,42.0,1010.5
11.9,27.0,0.0,33.0,1005.3
12.5,28.4,0.0,42.0,1004.9
15.7,27.3,0.0,57.0,1008.5
15.2,25.4,0.8,54.0,1015.2
14.9,25.9,0.2,45.0,1016.9
12.8,26.0,0.0,53.0,1015.0
17.3,23.1,0.6,68.0,1023.8
15.5,25.3,0.0,59.0,1026.0
15.2,28.6,0.0,50.0,1021.1
15.1,36.4,0.0,28.0,1015.7
18.0,26.4,0.0,60.0,1023.6
20.1,29.7,0.0,60.0,1022.1
19.2,31.4,0.0,49.0,1019.9
17.6,30.8,0.0,50.0,1019.9
18.9,26.7,7.6,68.0,1023.1
17.4,27.8,0.6,54.0,1019.2
17.4,30.3,6.6,52.0,1014.3
17.5,30.5,0.2,49.0,1014.6
16.6,30.4,0.0,44.0,1016.4
17.1,30.5,0.0,47.0,1017.8
17.4,28.4,0.0,65.0,1018.9
17.3,28.4,0.2,57.0,1015.4
20.2,24.4,4.4,90.0,1015.7
18.8,26.2,8.8,74.0,1016.3
18.2,28.2,0.8,65.0,1014.1
20.1,27.3,0.4,64.0,1014.8
19.5,23.0,0.0,79.0,1015.3
18.6,26.8,2.2,65.0,1006.8
16.9,29.1,0.4,52.0,1008.8
16.6,31.6,0.2,45.0,1007.7
16.8,36.6,0.0,32.0,1002.3
16.3,22.9,8.4,64.0,1017.2
13.7,30.2,0.2,45.0,1012.0
19.0,30.8,0.0,51.0,1009.3
14.6,27.9,0.0,27.0,1007.6
10.7,30.3,0.0,24.0,1003.8
16.2,28.6,0.0,38.0,1008.9
17.7,30.3,0.0,56.0,1008.4
17.8,33.7,0.0,28.0,1009.0
16.6,27.8,0.0,61.0,1015.7
17.8,30.6,0.0,49.0,1012.3
17.4,28.4,28.6,61.0,1012.5
17.9,19.3,0.0,88.0,1020.2
14.2,26.1,0.0,45.0,1013.9
14.2,24.8,0.0,52.0,1012.5
13.2,24.1,0.0,47.0,1015.3
10.1,23.0,0.0,55.0,1011.5
15.2,30.3,0.0,51.0,1003.0
15.0,32.0,0.0,32.0,1009.7
15.1,31.2,0.0,70.0,1011.3
15.8,21.6,1.8,58.0,1025.4
15.6,23.3,1.4,65.0,1021.8
15.8,29.4,0.2,52.0,1012.7
17.1,24.7,0.0,97.0,1010.2
11.8,24.4,10.8,53.0,1015.9
13.4,28.1,0.0,26.0,1014.8
8.2,26.7,0.0,23.0,1017.0
8.0,24.9,0.0,31.0,1021.3
11.9,26.9,0.0,41.0,1020.4
14.6,25.0,0.2,55.0,1022.3
15.8,22.9,4.2,87.0,1024.9
15.5,26.1,3.6,59.0,1020.3
14.7,28.9,0.0,50.0,1016.0
16.1,17.3,3.0,96.0,1023.1
16.1,19.3,21.4,97.0,1018.0
14.9,25.7,9.0,45.0,1005.2
11.9,24.5,0.0,87.0,1006.1
11.2,21.6,3.2,46.0,1007.6
12.1,21.9,3.4,47.0,1013.8
12.7,22.3,0.0,40.0,1019.7
12.1,21.6,0.0,64.0,1022.8
14.6,23.0,1.6,56.0,1019.1
11.5,22.9,0.0,64.0,1017.8
12.4,22.9,0.2,50.0,1020.4
11.5,23.3,0.0,48.0,1020.6
10.4,27.3,0.0,43.0,1021.1
13.3,30.2,7.0,44.0,1019.1
18.5,21.1,2.6,93.0,1021.1
17.3,27.3,3.4,64.0,1013.2
15.4,23.4,6.8,66.0,1019.3
10.9,15.0,7.2,99.0,1022.0
12.8,15.8,83.6,85.0,1018.8
12.3,18.5,50.2,94.0,1011.1
12.8,23.1,26.2,72.0,1009.5
12.3,25.3,0.2,55.0,1004.3
10.1,24.0,0.0,83.0,1004.7
10.3,20.0,18.0,56.0,1010.5
9.1,19.7,0.2,43.0,1018.5
7.2,21.0,0.0,44.0,1024.0
8.9,18.9,0.0,82.0,1028.8
13.3,18.5,2.6,72.0,1028.7
13.1,20.6,1.0,76.0,1024.3
14.3,21.2,7.4,93.0,1016.5
17.4,23.2,27.2,78.0,1013.1
15.2,22.1,0.2,70.0,1013.1
12.9,25.8,0.2,37.0,1003.4
10.4,19.3,0.0,41.0,1013.1
4.7,18.5,0.0,42.0,1016.2
6.6,20.4,0.0,39.0,1015.9
5.4,20.1,0.0,45.0,1013.9
4.3,20.4,0.0,47.0,1006.0
10.4,20.1,0.0,49.0,1010.4
6.3,20.8,0.0,45.0,1010.7
8.9,15.0,0.0,43.0,1016.8
5.0,16.9,1.0,43.0,1024.7
8.1,19.5,0.0,59.0,1031.0
11.3,19.0,0.0,60.0,1033.6
6.3,20.4,0.0,64.0,1032.0
8.0,19.3,0.0,74.0,1027.1
11.4,17.9,0.4,85.0,1015.5
10.3,23.7,3.8,63.0,1013.4
10.3,21.0,0.8,63.0,1016.8
11.0,15.6,1.6,69.0,1021.8
9.9,17.9,8.8,52.0,1028.0
5.9,19.0,0.0,38.0,1030.6
5.5,17.1,0.0,58.0,1028.5
4.3,18.0,0.2,61.0,1026.6
6.0,20.0,0.0,50.0,1021.8
6.2,20.5,0.0,61.0,1020.2
11.6,19.0,0.0,83.0,1020.3
7.4,14.8,0.0,84.0,1017.5
8.3,12.8,0.0,95.0,1012.5
6.1,14.2,0.0,33.0,1017.3
4.7,15.2,0.0,43.0,1022.6
3.3,17.1,0.0,58.0,1020.6
1.4,16.8,0.0,52.0,1017.6
3.6,15.1,2.0,58.0,1019.5
5.7,20.3,0.0,55.0,1027.0
2.6,20.0,0.0,60.0,1023.9
5.8,21.9,0.0,45.0,1019.3
9.7,21.5,0.0,44.0,1019.2
6.3,14.9,0.0,65.0,1031.5
10.0,17.8,0.0,56.0,1034.3
10.3,17.6,0.0,64.0,1031.6
7.0,18.1,0.0,57.0,1027.0
4.2,19.6,0.0,53.0,1025.6
7.0,18.1,0.0,79.0,1025.2
11.4,14.6,1.8,100.0,1017.8
12.4,15.2,15.0,100.0,1009.9
5.9,16.4,3.6,83.0,1013.7
9.2,15.0,38.0,61.0,1017.6
6.2,14.8,0.2,57.0,1023.5
5.8,16.0,0.0,67.0,1027.5
3.1,16.9,0.0,63.0,1025.8
2.4,18.3,0.0,61.0,1023.1
6.7,18.3,0.0,64.0,1019.9
8.5,19.2,0.0,91.0,1023.4
7.2,18.1,1.0,56.0,1031.1
2.2,19.4,0.0,52.0,1029.0
3.4,18.0,0.2,60.0,1031.0
5.2,18.2,0.0,62.0,1029.7
3.4,17.5,0.2,65.0,1024.8
6.9,15.3,0.8,50.0,1022.8
2.6,15.7,0.0,52.0,1017.7
3.8,15.4,0.0,44.0,1024.5
-1.1,16.4,0.0,38.0,1020.2
0.0,17.0,0.0,47.0,1018.0
-1.3,16.0,0.0,41.0,1015.635119887165
2.9,14.8,0.0,71.0,1015.635119887165
2.8,16.1,0.0,62.0,1015.635119887165
1.6,16.2,0.0,58.0,1015.635119887165
2.3,11.9,0.0,92.0,1015.635119887165
0.5,18.3,1.6,61.0,1015.635119887165
5.1,13.5,12.6,54.0,1015.635119887165
4.8,15.9,1.0,52.0,1015.635119887165
2.8,16.7,0.0,43.0,1015.635119887165
-0.1,15.8,0.0,47.0,1015.635119887165
5.0,11.8,0.4,76.0,1015.635119887165
5.1,13.2,18.0,59.0,1015.635119887165
5.0,14.2,0.2,58.0,1015.635119887165
4.6,16.4,0.0,62.0,1015.635119887165
4.4,17.6,0.0,63.0,1015.635119887165
3.3,17.1,0.0,61.0,1015.635119887165
4.8,15.1,0.0,78.0,1015.635119887165
7.7,17.7,1.4,65.0,1015.635119887165
10.7,18.2,0.0,76.0,1015.635119887165
7.7,19.8,0.0,41.0,1015.635119887165
3.0,18.4,0.0,43.0,1015.635119887165
2.0,14.2,0.0,40.0,1015.635119887165
2.2,16.2,0.0,43.0,1015.635119887165
2.5,17.6,0.0,47.0,1015.635119887165
1.8,19.2,0.0,45.0,1015.635119887165
4.8,19.7,0.0,41.0,1015.635119887165
1.9,21.5,0.0,33.0,1015.635119887165
5.0,24.2,0.0,34.0,1015.635119887165
4.5,17.1,0.0,41.0,1015.635119887165
2.3,13.9,0.0,50.0,1015.635119887165
0.4,14.7,0.0,47.0,1015.635119887165
4.4,15.8,0.0,41.0,1015.635119887165
0.3,16.6,0.0,46.0,1015.635119887165
1.8,17.3,0.0,52.0,1015.635119887165
0.3,16.9,0.0,50.0,1015.635119887165
1.2,20.2,0.0,38.0,1015.635119887165
2.0,19.6,0.0,32.0,1015.635119887165
-0.2,16.0,0.0,53.0,1015.635119887165
7.1,18.2,0.4,33.0,1015.635119887165
0.9,19.6,0.0,41.0,1015.635119887165
3.9,19.3,0.0,62.0,1015.635119887165
6.6,20.3,0.0,51.0,1015.635119887165
2.9,19.4,0.0,35.0,1015.635119887165
6.7,16.2,0.0,41.0,1015.635119887165
5.3,18.1,0.0,49.0,1015.635119887165
3.7,20.6,0.0,44.0,1015.635119887165
3.4,22.9,0.0,39.0,1015.635119887165
8.3,28.1,0.0,32.0,1015.635119887165
13.1,16.7,2.8,87.0,1015.635119887165
13.0,16.1,3.8,100.0,1015.635119887165
12.0,19.1,31.6,63.0,1015.635119887165
11.5,19.2,7.8,72.0,1015.635119887165
9.5,20.6,0.2,52.0,1015.635119887165
6.7,19.0,0.0,55.0,1015.635119887165
4.3,19.0,0.0,41.0,1015.635119887165
3.0,17.8,0.0,51.0,1015.635119887165
5.5,18.9,0.0,43.0,1015.635119887165
2.7,20.1,0.0,37.0,1015.635119887165
2.5,18.7,0.0,44.0,1015.635119887165
6.8,19.3,2.4,41.0,1015.635119887165
12.8,19.4,0.0,56.0,1015.635119887165
6.9,20.6,0.0,62.0,1015.635119887165
11.4,17.0,0.6,73.0,1015.635119887165
7.0,22.8,0.4,42.0,1015.635119887165
5.2,18.6,0.0,44.0,1015.635119887165
5.8,19.9,0.0,41.0,1015.635119887165
5.6,19.5,2.193101092896175,49.0,1015.635119887165
8.1,22.3,0.0,46.0,1015.635119887165
5.6,25.7,0.0,42.0,1015.635119887165
8.8,25.6,0.0,30.0,1015.635119887165
8.6,26.2,0.0,40.0,1015.635119887165
7.2,28.9,0.0,30.0,1015.635119887165
5.5,22.2,0.0,34.0,1015.635119887165
8.4,20.3,0.0,61.0,1015.635119887165
10.5,19.7,1.4,51.0,1015.635119887165
11.0,18.7,3.8,63.0,1015.635119887165
8.1,19.2,0.2,70.0,1015.635119887165
9.5,24.7,0.2,38.0,1015.635119887165
10.7,20.1,0.0,43.0,1015.635119887165
7.1,16.6,0.0,36.0,1015.635119887165
6.5,16.0,0.0,51.0,1015.635119887165
10.2,16.4,0.0,79.0,1015.635119887165
9.5,19.1,1.8,53.0,1015.635119887165
7.8,20.0,0.0,48.0,1015.635119887165
7.7,22.9,0.0,38.0,1015.635119887165
5.7,25.9,0.0,33.0,1015.635119887165
10.2,22.2,0.0,63.0,1015.635119887165
13.2,30.2,0.0,25.0,1015.635119887165
12.1,26.5,0.0,45.0,1015.635119887165
8.8,33.0,0.0,22.0,1015.635119887165
9.5,32.9,0.0,25.0,1015.635119887165
8.6,36.6,0.0,18.0,1015.635119887165
12.0,37.4,0.0,14.0,1015.635119887165
10.9,19.0,0.0,66.0,1015.635119887165
12.5,19.7,0.0,60.0,1015.635119887165
14.8,26.0,0.0,44.0,1015.635119887165
11.2,28.6,0.0,38.0,1015.635119887165
10.2,26.6,0.0,40.0,1015.635119887165
13.7,31.9,10.0,41.0,1015.635119887165
16.4,19.7,5.4,95.0,1015.635119887165
13.9,25.4,3.6,59.0,1015.635119887165
11.3,29.8,0.0,39.0,1015.635119887165
12.8,34.2,0.0,22.0,1015.635119887165
14.9,29.2,0.0,47.0,1015.635119887165
17.4,22.8,0.4,56.0,1015.635119887165
17.5,29.3,0.0,47.0,1015.635119887165
15.4,32.7,0.0,33.0,1015.635119887165
14.6,24.6,5.4,73.0,1015.635119887165
16.8,23.0,1.0,79.0,1015.635119887165
12.7,20.4,19.0,54.0,1015.635119887165
8.5,25.6,0.0,38.0,1015.635119887165
11.7,28.8,0.0,46.0,1015.635119887165
12.4,24.4,0.2,62.0,1015.635119887165
13.9,18.3,13.2,58.0,1015.635119887165
10.2,21.9,0.0,48.0,1015.635119887165
10.2,24.9,0.0,37.0,1015.635119887165
9.3,25.0,0.0,46.0,1015.635119887165
11.7,25.3,0.0,46.0,1015.635119887165
11.8,31.9,1.6,37.0,1015.635119887165
17.3,31.4,19.4,37.0,1015.635119887165
17.7,19.2,0.2,82.0,1015.635119887165
16.1,18.5,1.0,100.0,1015.635119887165
15.6,21.9,27.8,95.0,1015.635119887165
16.5,28.1,9.2,56.0,1015.635119887165
14.1,26.8,0.4,87.0,1015.635119887165
14.7,21.1,1.6,65.0,1015.635119887165
10.7,25.8,0.0,39.0,1015.635119887165
10.9,29.9,0.2,34.0,1015.635119887165
16.9,24.1,0.0,69.0,1015.635119887165
16.1,25.0,1.0,80.0,1018.3
14.7,28.6,2.8,78.0,1009.0
11.13171880255634,24.031208053691277,2.193101092896175,51.38185511171293,1015.635119887165
11.13171880255634,24.031208053691277,2.193101092896175,51.38185511171293,1015.635119887165
11.13171880255634,24.031208053691277,2.193101092896175,51.38185511171293,1015.635119887165
11.13171880255634,27.6,2.193101092896175,44.0,1014.8
12.9,35.3,2.193101092896175,29.0,1009.6
14.3,36.5,0.0,40.0,1011.3
18.5,39.4,0.0,20.0,1006.7
16.6,22.9,0.0,70.0,1016.7
15.8,21.1,0.0,71.0,1016.6
13.1,29.2,0.0,59.0,1009.7
15.2,29.0,0.0,41.0,1012.5
12.7,34.3,0.0,23.0,1006.0
14.8,36.8,0.0,21.0,1000.9
12.4,24.6,0.0,58.0,1012.7
17.3,23.1,0.0,71.0,1015.7
18.1,29.6,0.0,59.0,1008.8
14.7,32.4,0.0,35.0,1007.1
14.5,38.3,0.0,24.0,1005.6
18.0,26.1,0.0,63.0,1016.4
13.1,24.6,0.0,49.0,1025.0
10.4,25.2,0.0,47.0,1023.3
10.4,30.5,0.0,31.0,1017.3
13.1,32.0,0.0,28.0,1016.3
14.6,28.7,0.0,50.0,1018.8
17.7,26.0,0.0,66.0,1015.3
20.5,36.0,0.0,36.0,1011.0
19.3,30.3,0.0,57.0,1010.0
19.2,35.7,0.0,17.0,1001.7
15.8,26.2,0.0,52.0,1013.8
16.7,27.4,0.0,47.0,1014.9
14.3,35.5,0.0,13.0,1011.6
14.0,32.9,0.0,41.0,1011.0
19.3,24.3,0.0,77.0,1017.4
13.3,30.5,0.0,41.0,1015.8
14.8,36.6,0.0,22.0,1012.2
16.4,39.1,0.0,17.0,1011.0
14.2,41.8,0.0,17.0,1007.1
22.5,31.8,0.0,93.0,1016.7
15.6,21.0,0.0,100.0,1021.6
15.0,24.8,0.0,60.0,1017.3
14.9,26.6,0.0,44.0,1018.2
14.5,26.2,0.0,56.0,1014.6
15.7,29.3,0.0,83.0,1005.5
15.6,24.0,0.0,45.0,1018.0
14.9,23.4,0.0,51.0,1022.6
13.1,27.1,0.0,39.0,1019.8
10.9,29.2,0.0,37.0,1017.3
13.2,31.1,0.0,42.0,1015.3
14.3,31.1,0.0,36.0,1011.9
14.8,28.8,0.0,48.0,1011.3
16.3,24.6,0.0,62.0,1014.6
17.8,22.1,0.0,92.0,1015.9
16.5,19.3,0.0,100.0,1015.0
16.5,21.2,0.0,100.0,1011.9
15.6,25.2,0.0,54.0,1015.1
11.13171880255634,28.8,0.0,45.0,1017.9
18.0,28.9,0.0,54.0,1017.9
15.7,32.4,0.0,45.0,1016.1
17.4,24.031208053691277,0.0,36.0,1009.1
19.7,34.6,5.0,53.0,1011.1
16.9,33.4,0.0,55.0,1014.9
19.6,40.8,0.0,42.0,1008.4
12.4,22.9,29.8,60.0,1024.2
13.2,22.7,0.6,74.0,1026.2
13.8,26.5,0.2,51.0,1022.0
14.5,29.5,0.2,42.0,1016.9
15.6,35.0,0.0,33.0,1012.2
16.8,38.9,0.0,21.0,1009.1
20.6,38.5,0.0,39.0,1006.6
21.2,27.3,17.6,89.0,1006.6
20.4,27.6,9.6,66.0,1008.5
18.7,24.6,2.8,71.0,1011.6
19.4,24.7,0.0,79.0,1013.1
18.7,29.2,1.4,58.0,1016.0
18.9,24.3,0.0,83.0,1013.8
20.1,31.5,0.0,58.0,1003.7
17.9,27.8,16.8,80.0,1001.8
17.4,29.1,33.0,69.0,1001.7
16.5,28.9,38.4,40.0,1003.8
17.1,26.9,0.2,62.0,1002.2
13.5,28.6,0.8,48.0,1003.3
15.2,32.3,0.0,45.0,1001.0
17.8,24.9,2.8,57.0,1013.0
16.3,25.8,0.0,55.0,1017.6
16.4,25.9,0.0,64.0,1016.5
15.9,27.9,2.6,63.0,1015.9
15.4,30.1,0.0,50.0,1017.1
17.0,28.1,0.0,58.0,1018.8
15.3,30.8,0.0,48.0,1012.2
16.6,29.9,0.0,52.0,1013.1
18.6,31.1,0.0,48.0,1014.0
16.9,32.7,0.0,43.0,1010.2
17.8,38.1,0.0,34.0,1004.8
20.8,31.7,0.0,55.0,1006.6
15.1,28.5,0.0,58.0,1008.1
16.7,26.7,0.0,49.0,1007.5
13.0,28.7,0.0,48.0,1007.8
18.0,33.6,0.0,43.0,1008.9
21.7,29.2,0.0,63.0,1017.7
18.9,29.6,6.4,64.0,1023.8
17.5,31.4,0.0,51.0,1021.2
16.3,32.7,0.0,33.0,1016.8
16.1,36.6,0.0,24.0,1012.0
17.1,39.9,0.0,25.0,1008.3
20.3,27.7,0.0,65.0,1015.2
19.0,29.3,0.0,53.0,1018.1
16.4,30.3,0.0,43.0,1016.2
16.8,28.3,0.0,65.0,1019.8
17.0,30.6,0.0,50.0,1019.2
15.4,33.5,0.0,38.0,1018.0
18.4,34.5,0.0,38.0,1018.3
17.4,31.4,0.0,49.0,1018.9
15.3,33.0,0.0,32.0,1018.2
15.3,32.3,0.0,49.0,1019.8
17.2,33.0,0.0,43.0,1017.8
17.8,31.5,0.0,41.0,1021.3
19.4,35.5,0.0,46.0,1016.8
19.3,31.9,0.0,56.0,1018.3
21.4,30.8,0.2,64.0,1017.8
18.9,34.1,0.0,38.0,1016.7
19.0,31.3,0.0,44.0,1017.0
19.4,33.1,0.0,59.0,1013.2
20.2,27.3,5.0,59.0,1018.5
17.8,27.9,1.2,52.0,1017.5
17.9,28.2,4.8,60.0,1012.1
16.2,28.9,0.0,65.0,996.4
11.7,24.8,0.8,31.0,1010.5
15.3,24.9,0.0,55.0,1016.0
14.8,22.4,1.4,67.0,1016.7
13.2,25.5,1.4,47.0,1015.0
12.1,28.0,0.0,37.0,1015.8
12.8,30.1,0.0,30.0,1018.1
13.9,26.2,0.0,55.0,1016.2
14.4,29.0,0.0,45.0,1014.8
15.1,28.1,0.0,60.0,1016.1
17.5,26.4,1.4,68.0,1015.1
18.9,23.6,0.0,98.0,1016.6
16.0,27.3,15.2,43.0,1012.1
11.4,26.7,0.2,40.0,1015.6
14.5,28.6,0.0,42.0,1014.6
12.8,30.6,0.0,25.0,1014.6
14.8,26.8,0.0,62.0,1021.2
17.5,25.5,0.2,68.0,1019.0
15.3,31.0,0.0,43.0,1013.7
14.1,36.0,0.0,27.0,1010.7
18.0,20.8,0.2,58.0,1022.2
16.3,22.1,0.0,80.0,1021.4
12.8,26.5,0.4,50.0,1018.0
10.9,29.3,0.0,33.0,1014.8
10.5,27.7,0.0,40.0,1015.6
16.0,23.2,2.6,64.0,1021.4
13.0,24.6,0.2,65.0,1025.8
12.4,24.1,0.0,71.0,1027.1
13.0,28.6,0.0,35.0,1020.6
11.5,29.5,0.0,41.0,1017.0
16.2,23.8,0.2,73.0,1020.3
13.0,24.2,0.0,69.0,1019.3
14.4,25.9,1.4,63.0,1019.5
12.7,26.9,0.2,50.0,1021.2
13.8,28.8,0.0,42.0,1018.2
11.6,26.4,0.2,78.0,1019.4
13.9,20.7,1.6,59.0,1024.7
14.0,22.8,1.8,52.0,1028.9
9.8,24.5,0.2,46.0,1028.8
9.1,25.1,0.0,49.0,1026.9
8.8,25.7,0.2,45.0,1022.6
10.8,27.2,0.0,44.0,1020.9
9.8,25.0,0.0,54.0,1017.9
15.9,25.5,1.0,66.0,1015.5
11.9,29.4,0.8,35.0,1009.2
6.5,23.2,0.2,44.0,1012.2
4.8,26.2,0.0,25.0,1006.3
7.1,25.5,0.0,37.0,1013.7
7.0,24.2,0.0,39.0,1016.5
6.9,26.8,0.0,32.0,1016.7
5.8,26.1,0.0,48.0,1017.9
12.7,20.1,0.0,82.0,1013.9
16.4,21.3,6.8,86.0,1002.6
14.1,24.3,0.2,46.0,1005.0
5.9,22.8,0.0,36.0,1012.6
11.2,24.3,0.0,44.0,1014.4
8.9,25.6,0.0,37.0,1019.5
4.3,26.7,0.0,25.0,1019.5
5.9,24.3,0.0,42.0,1013.5
6.5,24.7,0.0,47.0,1017.0
8.6,27.8,0.0,26.0,1014.5
4.8,21.2,0.0,37.0,1015.1
4.9,23.1,0.0,33.0,1013.8
5.9,24.0,0.0,37.0,1018.7
8.9,22.5,0.0,58.0,1023.6
8.9,24.8,0.0,49.0,1019.8
7.5,27.1,0.0,23.0,1013.5
