MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.9,17.2,0.0,65.0,1018.6
9.4,19.5,23.8,56.0,1004.6
9.8,16.5,11.4,71.0,1006.1
12.0,19.0,12.6,76.0,1016.8
10.0,17.9,2.2,53.0,1024.1
5.8,18.8,0.2,55.0,1026.6
11.1,18.6,2.8,59.0,1028.6
9.7,18.8,0.2,71.0,1028.5
7.9,20.7,0.6,48.0,1025.7
7.0,21.2,0.0,51.0,1021.6
7.9,15.0,2.8,94.0,1022.9
11.7,17.9,38.0,82.0,1024.1
11.2,19.1,10.6,60.0,1025.6
6.2,18.3,0.6,55.0,1023.8
10.7,18.4,0.0,64.0,1021.9
8.4,21.5,0.0,48.0,1016.6
6.0,24.1,0.0,35.0,1010.5
11.2,19.3,0.0,38.0,1007.4
9.0,18.6,0.6,34.0,1012.3
5.3,17.9,0.0,48.0,1015.1
9.9,18.4,0.0,72.0,1022.1
9.9,16.8,0.2,73.0,1028.2
10.7,18.0,3.2,70.0,1027.9
8.6,21.0,0.4,49.0,1023.4
6.0,25.5,0.0,39.0,1012.2
13.5,24.0,7.8,34.0,1009.2
5.9,25.7,0.2,33.0,1013.4
10.9,18.5,0.0,57.0,1023.7
11.9,21.1,0.0,52.0,1022.3
9.1,25.5,0.0,41.0,1014.9
9.6,22.8,0.2,38.0,1013.9
10.9,24.7,0.0,34.0,1005.7
10.8,21.8,0.2,30.0,1010.8
4.6,19.9,0.0,26.0,1016.3
2.8,20.4,0.0,32.0,1018.2
3.0,20.7,0.0,46.0,1022.6
8.9,20.9,0.0,46.0,1026.4
9.7,22.1,0.0,36.0,1027.5
4.5,23.7,0.0,34.0,1025.0
6.6,27.3,0.0,34.0,1015.4
12.5,24.4,0.0,87.0,1009.9
9.6,21.8,6.2,46.0,1014.8
12.0,22.5,0.4,34.0,1018.2
6.9,27.1,0.0,26.0,1014.7
11.5,31.8,0.0,20.0,1011.3
11.0,34.0,0.0,17.0,1007.2
15.0,22.3,0.0,16.0,1017.4
5.3,25.1,0.0,29.0,1016.3
9.6,23.9,0.0,53.0,1018.1
14.0,25.9,0.0,42.0,1014.6
7.7,33.7,0.0,19.0,1012.2
15.6,33.4,0.0,35.0,1010.8
18.6,29.7,0.0,26.0,1007.3
13.9,21.5,0.2,54.0,1017.3
13.4,24.4,0.2,43.0,1019.2
8.2,27.2,0.0,33.0,1014.0
10.7,30.9,0.0,18.0,1012.9
8.5,32.6,0.0,19.0,1011.5
11.4,25.8,0.0,65.0,1004.7
11.6,18.8,12.4,40.0,1008.8
9.2,19.1,29.4,45.0,1013.8
5.7,23.8,0.2,28.0,1015.3
8.1,21.1,0.2,45.0,1024.3
8.3,22.5,0.0,37.0,1026.4
7.6,29.2,0.0,32.0,1021.6
12.0,19.8,0.0,66.0,1029.5
12.7,18.2,1.6,56.0,1030.5
11.5,25.7,0.0,42.0,1020.8
11.2,32.0,0.0,31.0,1014.7
16.8,30.9,1.0,38.0,1013.2
14.0,34.2,0.0,27.0,1011.7
15.6,36.8,0.8,16.0,1005.8
16.9,32.9,0.2,26.0,1003.1
10.1,27.8,0.0,24.0,1009.3
9.7,27.5,0.0,31.0,1014.0
11.1,32.6,0.0,18.0,1010.8
11.1,37.0,0.0,11.0,1006.6
19.2,35.2,0.0,36.0,997.8
9.4,25.2,0.8,19.0,1016.5
7.8,24.8,0.0,34.0,1021.8
15.3,27.7,0.0,42.0,1017.4
13.7,30.3,0.0,66.0,1012.5
12.5,24.5,8.2,51.0,1012.7
12.9,27.6,0.2,36.0,1017.6
10.7,30.4,0.0,29.0,1017.2
11.6,29.6,0.0,44.0,1016.0
18.4,26.5,0.0,57.0,1015.6
17.4,22.4,0.0,57.0,1018.9
15.2,26.5,0.0,47.0,1014.8
16.0,28.9,0.0,45.0,1014.0
14.7,40.9,0.0,13.0,1005.1
18.5,27.1,0.0,52.0,1009.3
17.8,29.2,1.0,29.0,1002.5
11.6,30.9,0.0,25.0,1009.8
14.4,29.8,0.0,33.0,1014.5
18.3,28.3,0.0,44.0,1016.9
16.3,37.8,0.0,16.0,1006.6
19.1,40.7,0.0,13.0,1003.3
18.9,33.8,0.0,33.0,1009.5
16.6,45.3,0.0,10.0,1005.6
21.1,36.4,0.0,37.0,1005.5
21.6,28.6,5.4,40.0,1014.5
18.3,27.2,0.2,56.0,1015.2
17.5,20.7,0.8,67.0,1022.2
15.8,26.6,0.0,40.0,1019.8
13.0,33.2,0.0,20.0,1012.9
14.3,33.9,0.0,58.0,1009.4
17.2,32.3,18.2,48.0,1006.7
18.0,36.3,21.4,32.0,1007.2
19.7,37.7,0.0,27.0,1007.5
18.7,31.4,33.0,53.0,1007.9
19.2,32.0,2.0,41.0,1003.7
16.7,29.3,15.2,59.0,1003.1
17.5,29.9,33.6,55.0,1002.1
18.5,30.5,10.6,74.0,1006.3
19.9,26.4,3.8,66.0,1013.1
20.0,27.0,0.0,71.0,1010.5
20.2,22.3,16.0,93.0,1009.8
14.7,23.7,21.8,52.0,1017.9
15.1,23.4,0.0,50.0,1016.2
13.5,28.1,0.0,42.0,1009.4
14.9,29.6,0.0,43.0,1009.1
15.2,32.6,0.0,40.0,997.8
16.1,25.1,0.0,53.0,1006.8
16.5,29.4,0.0,58.0,1004.8
14.5,25.3,0.0,47.0,1011.8
17.0,27.4,0.0,39.0,1014.9
13.5,30.6,0.0,42.0,1014.2
16.9,32.9,0.0,47.0,1012.5
17.2,27.0,32.0,86.0,1013.3
21.4,27.9,4.0,68.0,1013.3
19.1,33.1,0.6,50.0,1003.5
19.6,31.6,17.0,22.0,1009.1
17.8,22.2,0.2,48.0,1020.2
16.9,24.5,0.0,63.0,1015.8
15.6,32.8,0.0,43.0,1002.9
17.4,33.0,0.0,20.0,1004.2
18.5,28.5,0.0,50.0,1012.9
18.1,34.8,0.0,41.0,1009.5
22.1,31.9,0.0,63.0,1016.8
21.6,33.9,0.2,37.0,1015.5
20.1,36.5,0.0,32.0,1010.9
20.2,27.5,4.2,65.0,1018.1
20.4,30.5,0.6,53.0,1018.4
20.6,32.7,0.0,41.0,1016.3
16.6,33.6,0.0,36.0,1010.0
21.1,35.7,0.0,43.0,1006.0
21.9,30.5,9.0,63.0,1008.3
20.3,21.7,26.6,96.0,1012.4
19.7,25.6,8.2,66.0,1013.1
19.2,30.1,0.8,61.0,1004.5
20.3,32.3,1.2,40.0,997.8
17.3,30.9,0.0,39.0,1002.5
20.3,32.9,0.0,33.0,1004.8
17.2,34.5,0.0,24.0,1005.0
17.2,31.6,0.0,30.0,1008.5
18.5,20.3,0.8,73.0,1015.4
16.7,27.4,3.8,56.0,1010.8
18.9,30.2,0.2,59.0,1009.2
19.7,31.3,0.0,46.0,1010.4
19.9,34.1,0.0,41.0,1005.7
21.9,34.2,0.0,46.0,1003.4
20.7,36.3,2.8,32.0,1001.1
20.3,20.4,0.0,90.0,1013.4
16.9,20.2,10.0,96.0,1012.2
16.6,20.3,47.4,92.0,1013.7
14.4,25.1,22.6,38.0,1010.6
11.9,27.5,0.0,35.0,1005.6
14.1,28.0,0.6,40.0,1004.8
16.7,27.4,0.0,58.0,1007.9
17.1,25.8,53.4,52.0,1015.2
16.4,26.5,0.0,48.0,1017.0
13.9,25.3,0.0,57.0,1014.9
17.5,23.9,0.6,58.0,1023.5
15.6,25.5,0.4,55.0,1025.7
16.6,28.8,0.0,47.0,1021.1
15.7,36.2,0.0,32.0,1015.6
19.8,27.6,0.0,61.0,1023.4
21.0,30.6,0.2,53.0,1021.9
18.5,30.8,0.2,51.0,1019.9
17.5,31.1,0.0,51.0,1019.4
19.3,26.6,19.6,70.0,1023.0
17.5,28.6,6.0,51.0,1018.9
18.7,30.9,1.4,49.0,1013.9
18.9,30.9,0.4,46.0,1014.4
17.0,30.7,0.0,42.0,1016.1
18.1,30.1,0.0,55.0,1017.7
17.2,27.0,0.0,70.0,1018.6
18.3,27.4,4.8,59.0,1015.6
20.0,28.0,5.4,72.0,1015.1
20.0,27.4,2.6,77.0,1016.3
20.2,28.4,2.4,64.0,1014.1
20.6,29.0,0.0,63.0,1014.5
20.4,25.0,0.0,74.0,1015.1
18.6,26.5,0.6,68.0,1007.2
18.1,28.8,1.0,54.0,1008.8
18.0,31.3,0.2,46.0,1007.6
17.8,36.9,0.0,32.0,1002.3
17.5,23.4,1.2,66.0,1017.2
14.1,31.0,0.0,46.0,1011.6
19.2,30.6,0.0,57.0,1009.3
15.1,28.6,0.0,29.0,1007.0
12.4,30.7,0.0,23.0,1003.9
14.7,29.0,0.0,40.0,1008.8
17.8,30.2,0.0,46.0,1008.1
18.0,33.6,0.0,31.0,1009.0
19.9,28.0,0.0,59.0,1015.5
19.5,31.4,0.0,51.0,1012.2
18.2,29.6,1.0,56.0,1012.1
18.2,19.9,3.2,73.0,1020.0
12.0,26.5,0.0,45.0,1014.0
14.0,25.4,0.2,51.0,1012.0
11.9,24.3,0.0,50.0,1015.3
11.1,23.5,0.0,58.0,1011.5
15.3,30.2,0.0,53.0,1002.3
14.7,32.0,0.0,37.0,1009.7
14.9,33.9,0.2,60.0,1011.0
16.2,21.3,3.4,65.0,1025.3
15.3,23.3,0.4,75.0,1021.9
16.3,29.4,2.0,53.0,1012.9
16.2,26.4,0.2,96.0,1010.0
11.9,25.1,10.6,44.0,1015.8
14.5,27.6,0.2,30.0,1014.9
8.9,27.4,0.0,28.0,1017.1
8.1,24.9,0.0,36.0,1021.5
12.6,28.1,0.0,39.0,1020.1
15.4,25.3,0.0,59.0,1022.1
16.8,23.8,2.8,70.0,1024.7
15.8,26.6,17.0,57.0,1020.3
15.2,29.7,0.2,47.0,1015.9
17.0,17.5,2.8,95.0,1023.2
16.4,20.2,32.0,96.0,1017.7
15.4,25.0,18.4,56.0,1005.3
12.3,25.4,0.2,81.0,1006.2
13.2,21.7,5.2,38.0,1007.5
12.5,23.3,1.0,44.0,1014.0
12.9,22.6,0.0,41.0,1019.6
10.5,21.6,0.0,63.0,1022.6
15.2,23.6,0.6,54.0,1019.0
11.5,24.4,0.0,84.0,1017.8
13.2,22.7,1.2,48.0,1020.5
12.5,24.0,0.2,47.0,1020.6
11.0,27.9,0.0,46.0,1020.7
14.7,31.3,21.4,35.0,1019.0
19.1,23.2,6.2,82.0,1020.8
17.9,27.7,0.0,62.0,1013.5
16.0,23.9,5.6,61.0,1018.8
11.8,15.0,6.2,97.0,1021.2
12.6,16.1,113.4,88.0,1018.6
12.6,18.7,69.6,91.0,1011.1
13.8,23.2,43.0,70.0,1009.6
13.1,26.0,0.2,52.0,1004.2
11.2,24.9,0.0,53.0,1004.0
11.1,20.5,7.6,53.0,1010.7
7.7,20.5,0.0,38.0,1018.5
6.4,20.9,0.0,41.0,1024.0
8.2,19.7,0.0,65.0,1028.4
13.5,19.0,1.0,68.0,1028.6
14.3,21.5,8.2,70.0,1023.9
15.3,21.5,5.2,98.0,1015.8
17.7,23.4,26.8,75.0,1012.6
17.2,22.5,0.0,68.0,1013.1
12.8,27.0,0.0,33.0,1003.9
10.2,20.8,0.2,34.0,1013.0
5.6,20.3,0.0,34.0,1016.3
4.4,20.2,0.0,43.0,1016.0
4.0,21.2,0.0,40.0,1013.9
5.4,21.5,0.0,40.0,1006.7
14.3,22.0,0.0,49.0,1011.0
6.6,22.4,0.0,42.0,1011.5
10.3,17.3,0.0,37.0,1017.0
2.0,18.8,0.0,32.0,1024.6
5.1,20.4,0.0,55.0,1030.8
10.0,19.8,0.0,52.0,1033.3
8.6,20.5,0.0,57.0,1032.0
8.1,17.8,0.0,82.0,1027.4
11.4,19.2,0.2,81.0,1015.2
12.5,24.5,2.2,56.0,1012.9
9.9,21.5,0.2,40.0,1016.5
10.9,16.8,3.4,60.0,1021.4
9.3,18.9,11.8,50.0,1027.9
3.2,18.9,0.2,45.0,1030.6
5.4,16.5,0.0,68.0,1028.6
5.2,16.7,0.2,63.0,1026.7
6.4,19.0,0.2,50.0,1021.9
6.1,20.5,0.0,65.0,1020.1
8.6,19.4,0.2,76.0,1020.3
6.9,16.9,0.0,75.0,1017.3
9.6,14.8,4.2,92.0,1012.6
6.6,15.3,0.2,35.0,1017.3
0.1,15.4,0.0,40.0,1022.7
-0.2,16.5,0.0,53.0,1020.5
0.6,17.4,0.2,47.0,1017.5
2.9,15.9,1.8,55.0,1019.6
3.2,19.7,0.2,52.0,1027.1
3.2,21.9,0.2,49.0,1023.6
6.3,23.0,0.0,39.0,1019.6
5.8,22.7,0.0,36.0,1018.9
6.3,14.2,0.0,78.0,1031.5
10.0,16.9,1.4,62.0,1034.4
9.8,18.7,0.0,62.0,1031.5
8.0,19.2,0.0,54.0,1026.9
4.4,18.9,0.0,59.0,1025.7
5.6,16.9,0.4,78.0,1025.3
10.0,15.1,2.4,99.0,1018.1
12.2,16.4,11.2,99.0,1010.0
5.9,17.9,5.6,71.0,1013.5
9.9,14.7,35.0,70.0,1017.6
4.5,15.0,0.4,52.0,1023.5
3.9,16.5,0.0,62.0,1027.5
2.7,18.2,0.0,61.0,1025.6
2.4,19.7,0.2,55.0,1022.7
6.3,20.3,0.0,57.0,1019.6
10.4,19.0,0.0,68.0,1023.0
8.7,18.2,3.2,49.0,1015.6407531943511
2.8,18.5,0.4,52.0,1029.2
2.9,16.6,0.0,61.0,1031.3
4.4,18.3,0.4,59.0,1029.6
5.7,16.8,0.0,75.0,1024.9
7.1,15.6,2.6,70.0,1022.7
1.6,17.2,0.2,43.0,1017.8
0.8,15.5,0.2,47.0,1024.6
0.0,14.9,0.0,40.0,1020.2
-1.2,16.2,0.0,43.0,1018.0
-2.5,16.7,0.2,42.0,1013.5
0.2,16.0,0.0,61.0,1021.5
1.8,15.9,0.0,56.0,1027.3
1.5,16.6,0.0,55.0,1026.8
1.8,11.8,0.0,84.0,1019.4
2.8,18.6,1.2,56.0,1009.1
4.0,14.6,5.6,47.0,1002.5
5.9,17.9,1.0,44.0,1004.2
5.3,17.2,0.0,36.0,1010.7
0.0,15.8,0.2,47.0,1015.6
5.7,12.9,3.0,70.0,1013.8
6.0,14.6,8.0,52.0,1014.0
1.4,15.7,0.0,53.0,1027.0
4.5,17.2,0.2,53.0,1030.9
4.9,17.5,0.0,62.0,1032.0
4.6,18.7,0.0,55.0,1029.1
4.9,15.7,0.0,72.0,1024.5
8.3,17.4,1.8,69.0,1023.0
9.6,20.6,0.0,55.0,1014.1
9.3,20.3,0.0,34.0,1016.0
5.7,20.6,0.0,38.0,1013.6
3.2,15.9,0.0,32.0,1024.7
-0.4,17.4,0.0,38.0,1030.6
0.0,17.1,0.0,49.0,1030.1
2.3,20.0,0.0,36.0,1019.7
6.0,20.2,0.0,37.0,1019.0
2.6,22.3,0.0,33.0,1016.1
5.4,25.5,0.0,31.0,1009.8
1.8,18.3,0.0,38.0,1014.5
0.4,14.1,0.0,45.0,1018.7
-1.3,15.7,0.0,44.0,1011.1
-0.2,17.3,0.0,33.0,1016.3
-0.8,17.9,0.0,43.0,1020.8
1.0,17.4,0.0,47.0,1022.2
-0.3,18.1,0.0,50.0,1018.8
1.4,21.5,0.0,35.0,1012.4
2.5,20.7,0.2,31.0,1011.0
0.7,17.4,0.0,35.0,1004.3
2.9,19.7,0.0,30.0,1015.2
0.7,19.3,0.2,38.0,1023.1
1.5,19.4,0.0,46.0,1028.3
5.4,20.9,0.0,50.0,1020.5
1.5,20.7,0.0,30.0,1013.7
4.1,17.2,0.0,32.0,1020.2
5.3,18.2,0.0,48.0,1024.3
2.9,21.0,0.0,44.0,1023.9
2.9,24.0,0.0,33.0,1020.3
9.5,28.0,0.0,37.0,1015.9
14.1,17.5,4.4,81.0,1018.1
13.3,16.3,3.2,93.0,1015.5
10.9,21.5,8.6,51.0,1013.7
13.3,20.4,2.4,68.0,1017.8
8.9,21.5,0.2,46.0,1015.2
6.5,19.8,0.0,46.0,1019.2
3.4,20.5,0.0,39.0,1017.5
1.7,19.4,0.0,38.0,1016.9
7.2,19.9,0.0,44.0,1013.4
2.1,20.3,0.0,35.0,1012.7
1.7,20.7,0.0,32.0,1011.3
6.8,20.4,1.8,39.0,1006.3
12.7,19.7,0.0,51.0,1020.2
7.4,21.5,0.6,41.0,1018.8
11.4,18.0,5.0,70.0,1021.1
8.1,24.7,4.2,32.0,1013.3
3.9,20.3,0.0,39.0,1016.4
3.3,20.7,0.0,37.0,1021.2
5.1,19.8,0.0,45.0,1029.3
7.7,23.1,0.0,42.0,1026.7
5.7,25.1,0.0,39.0,1024.2
7.7,25.6,0.0,37.0,1024.1
7.9,27.2,0.0,39.0,1018.9
7.7,29.6,0.0,30.0,1009.1
5.1,22.1,0.0,30.0,1013.9
8.5,21.4,0.0,53.0,1017.4
12.4,20.3,1.6,45.0,1024.9
11.6,19.1,1.4,66.0,1023.4
11.3,19.8,0.2,65.0,1021.2
8.8,25.4,0.0,36.0,1014.8
11.2,21.7,0.2,44.0,1017.2
8.8,18.5,0.0,41.0,1025.1
7.6,17.9,0.0,46.0,1025.2
11.4,16.8,0.0,67.0,1028.3
9.2,20.0,2.6,53.0,1025.2
10.0,21.3,0.0,35.0,1020.4
5.2,23.1,0.0,37.0,1016.7
6.3,26.6,0.0,26.0,1014.8
9.4,23.4,0.0,60.0,1020.1
13.1,29.6,0.0,33.0,1021.6
10.5,26.3,0.0,44.0,1030.5
9.0,33.6,0.0,22.0,1024.1
10.2,33.2,0.0,19.0,1022.2
8.7,37.5,0.0,13.0,1020.4
11.8,37.5,0.0,13.0,1018.8
11.7,20.2,0.0,61.0,1033.4
13.9,20.4,0.0,59.0,1035.5
15.3,26.9,0.0,45.0,1028.9
13.6,28.3,0.0,41.0,1025.1
9.9,26.0,0.0,59.0,1018.2
13.6,32.6,3.2,26.0,1011.5
17.3,18.5,0.2,98.0,1022.4
13.1,26.6,0.2,50.0,1024.0
12.3,30.6,0.2,38.0,1020.5
13.4,34.4,0.0,20.0,1017.5
14.9,31.7,0.0,48.0,1019.6
17.4,22.1,0.2,63.0,1027.6
17.1,29.2,0.4,45.0,1021.0
15.6,32.4,0.0,43.0,1015.9
14.6,25.1,0.0,82.0,1011.4
17.2,23.9,1.4,98.0,1010.9
14.6,20.6,11.4,52.0,1021.3
8.3,25.9,0.0,42.0,1019.4
11.5,29.7,0.0,39.0,1016.2
12.7,25.7,0.0,54.0,1015.0
14.1,19.1,1.6,54.0,1025.8
12.3,22.6,0.0,48.0,1021.6
9.7,25.3,0.2,36.0,1020.8
8.7,25.3,0.0,41.0,1019.7
11.6,25.8,0.0,52.0,1017.9
12.0,32.3,0.0,39.0,1009.0
17.7,32.0,21.4,34.0,1008.2
17.9,19.0,0.0,97.0,1016.6
16.7,20.3,1.8,85.0,1015.8
16.0,22.9,13.6,84.0,1009.9
16.8,28.6,18.2,51.0,1005.0
14.9,28.4,0.2,56.0,1010.1
14.5,21.3,6.0,59.0,1019.6
12.3,25.6,0.0,39.0,1016.6
11.7,30.8,0.0,32.0,1012.1
18.2,23.6,0.0,66.0,1020.0
16.1,25.8,0.0,59.0,1017.4
15.6,29.9,4.4,57.0,1009.2
17.0,19.9,13.8,96.0,1013.2
14.3,19.9,28.4,69.0,1017.4
12.8,24.2,7.4,42.0,1017.0
11.8,28.6,0.0,36.0,1014.8
13.0,35.8,0.0,23.0,1009.9
15.3,38.2,0.0,22.0,1010.8
18.1,39.7,0.0,16.0,1006.7
17.2,23.5,0.0,65.0,1016.5
16.3,22.3,0.0,62.0,1016.4
13.8,30.1,0.0,46.0,1009.0
16.0,29.4,0.0,40.0,1012.2
13.1,34.8,0.0,22.0,1006.2
16.4,37.3,0.0,22.0,1000.2
15.5,25.0,0.0,52.0,1012.5
18.2,24.6,0.0,52.0,1015.4
18.6,29.7,0.6,58.0,1008.4
16.7,33.6,0.2,28.0,1006.6
15.0,38.8,0.0,16.0,1005.5
19.7,26.1,0.0,60.0,1016.2
12.0,22.5,0.0,53.0,1025.2
10.8,25.1,0.0,47.0,1023.4
9.9,30.9,0.0,25.0,1017.4
13.6,32.3,0.0,24.0,1016.1
15.1,28.5,0.0,48.0,1018.4
17.0,26.0,0.0,63.0,1015.2
21.3,35.5,2.6,35.0,1010.9
20.8,31.7,0.2,59.0,1010.1
19.4,35.5,0.0,13.0,1001.9
16.9,26.6,0.0,48.0,1013.2
16.0,27.3,0.2,46.0,1014.7
14.8,35.6,0.0,19.0,1011.3
14.3,33.8,0.0,38.0,1010.5
19.8,25.6,2.8,93.0,1018.3
13.7,29.2,7.6,49.0,1015.7
15.5,34.8,0.2,27.0,1012.3
17.2,37.3,0.0,20.0,1010.8
14.5,39.7,0.0,15.0,1007.3
22.7,33.3,0.0,86.0,1016.7
16.4,20.0,37.4,97.0,1021.7
16.5,21.9,24.8,83.0,1017.5
14.1,25.7,2.0,49.0,1017.8
15.1,26.0,0.0,58.0,1014.5
16.2,29.4,0.0,66.0,1005.7
16.0,24.0,0.8,46.0,1017.9
14.7,22.7,0.2,55.0,1022.6
13.7,26.2,0.0,43.0,1019.8
11.2,28.8,0.0,32.0,1017.2
13.9,30.2,0.0,47.0,1015.3
14.8,29.9,0.0,43.0,1011.9
14.9,26.6,0.0,53.0,1011.2
18.3,24.3,0.0,78.0,1014.8
18.1,22.3,6.6,86.0,1015.7
16.8,19.8,61.2,97.0,1014.2
16.6,21.2,74.0,97.0,1011.8
16.3,25.4,15.2,55.0,1015.2
12.8,28.0,0.8,43.0,1018.1
18.9,28.8,0.0,58.0,1018.0
16.2,31.8,0.0,47.0,1016.1
18.2,36.8,0.0,32.0,1007.9
19.9,35.7,0.0,49.0,1010.7
18.3,34.0,0.0,54.0,1014.9
20.3,40.0,0.0,34.0,1007.6
12.4,23.0,37.2,56.0,1023.7
13.4,24.1,2.6,67.0,1025.8
14.4,24.9,1.2,52.0,1022.1
14.0,29.2,0.2,47.0,1016.7
15.9,34.3,0.0,35.0,1012.4
16.9,37.7,0.0,18.0,1009.1
21.4,38.6,0.0,31.0,1006.0
22.2,27.1,12.4,90.0,1006.3
21.1,28.3,24.0,66.0,1008.1
19.0,25.0,1.2,72.0,1011.6
19.2,26.0,0.4,83.0,1012.9
19.7,29.0,0.2,53.0,1015.7
19.0,24.9,0.0,67.0,1013.6
20.5,30.6,0.0,53.0,1004.0
21.1,28.8,0.2,72.0,1001.8
18.5,31.0,8.0,60.0,1001.2
17.1,29.3,21.0,35.0,1003.9
18.3,26.9,0.0,56.0,1001.0
14.6,29.0,0.0,43.0,1003.3
16.8,32.6,0.0,41.0,1001.0
18.3,25.6,10.4,51.0,1012.8
18.3,26.4,0.0,49.0,1017.2
17.6,26.7,0.0,72.0,1016.2
16.3,28.2,0.6,53.0,1015.7
16.2,30.3,0.0,48.0,1016.9
18.4,28.4,0.0,52.0,1018.7
17.1,30.9,0.0,47.0,1011.9
16.7,30.3,0.0,51.0,1012.9
18.5,30.8,0.0,46.0,1013.8
17.4,24.458664440734555,0.0,49.0,1015.6407531943511
17.8,37.7,2.1384615384615384,28.0,1004.5
22.2,32.4,0.0,54.0,1006.4
16.1,29.1,0.0,51.0,1007.7
18.2,26.9,0.0,46.0,1007.5
15.6,28.5,0.0,50.0,1007.9
18.0,33.7,0.0,48.0,1008.7
22.7,29.1,0.0,62.0,1017.8
20.0,29.6,3.0,63.0,1023.6
18.7,31.7,0.2,50.0,1021.1
17.2,32.7,0.0,38.0,1016.7
16.3,36.2,0.0,28.0,1011.8
17.4,39.6,0.0,26.0,1008.4
20.0,28.5,0.0,64.0,1015.0
18.9,29.7,0.0,47.0,1017.7
15.5,30.2,0.0,44.0,1016.1
15.9,28.8,0.0,56.0,1019.5
17.7,30.2,0.0,53.0,1019.1
15.8,33.7,0.8,37.0,1017.7
17.9,34.6,0.0,36.0,1018.1
17.8,32.1,0.0,48.0,1018.6
15.0,32.8,0.0,33.0,1018.2
14.3,32.3,0.0,44.0,1019.6
16.6,33.2,0.0,47.0,1017.6
19.4,31.3,0.0,42.0,1021.0
11.364202074272335,35.4,0.0,39.0,1016.4
21.1,33.4,2.1384615384615384,53.0,1017.7
22.7,32.0,0.0,53.0,1016.9
19.7,33.4,1.0,38.0,1016.7
20.0,32.1,0.0,42.0,1016.6
19.9,33.8,0.0,45.0,1012.6
21.3,25.3,0.4,80.0,1018.6
18.2,28.1,2.8,47.0,1017.3
18.7,28.4,0.6,63.0,1012.3
17.3,30.4,0.0,64.0,997.1
9.7,25.6,0.4,26.0,1010.3
15.6,24.8,0.0,49.0,1015.9
14.9,21.5,2.8,80.0,1016.9
14.8,26.3,0.2,45.0,1014.9
10.9,27.2,0.0,39.0,1016.1
13.6,30.4,0.0,30.0,1018.1
13.7,27.5,0.0,52.0,1016.1
14.1,29.5,0.0,38.0,1014.9
14.2,28.4,0.0,60.0,1015.8
18.1,27.9,0.0,53.0,1014.8
20.4,23.7,0.0,92.0,1016.1
16.9,28.3,3.6,36.0,1012.0
10.5,27.4,0.2,36.0,1015.5
14.4,30.6,0.0,35.0,1014.2
12.8,32.0,0.0,18.0,1014.0
14.6,27.9,0.0,52.0,1020.9
17.7,25.6,1.4,63.0,1018.8
15.5,32.2,0.2,40.0,1013.6
13.9,36.6,0.0,26.0,1010.7
17.1,21.2,0.0,55.0,1022.3
16.4,21.0,0.0,74.0,1021.0
12.3,26.3,0.0,46.0,1017.9
12.2,30.2,0.0,29.0,1014.6
7.8,28.1,0.0,29.0,1015.3
13.6,24.0,0.4,62.0,1021.2
13.1,25.8,0.0,52.0,1025.6
11.5,25.6,0.2,59.0,1027.0
12.1,28.8,0.0,36.0,1020.7
11.0,29.7,0.0,31.0,1016.9
17.2,22.6,0.0,74.0,1020.4
13.6,24.7,0.0,76.0,1018.9
15.7,25.8,0.4,46.0,1019.5
14.1,27.4,0.2,49.0,1021.1
13.5,28.8,0.0,44.0,1018.2
11.5,27.4,0.0,66.0,1019.3
15.2,20.4,0.4,62.0,1024.6
14.0,24.1,4.8,47.0,1028.8
8.0,24.1,0.0,45.0,1028.7
8.2,25.0,0.0,50.0,1026.7
9.2,27.0,0.0,45.0,1022.7
10.3,27.7,0.0,47.0,1020.7
9.8,26.1,0.0,52.0,1017.7
15.8,25.2,0.6,64.0,1015.5
13.0,28.3,1.4,41.0,1009.8
7.6,24.6,0.2,46.0,1012.0
5.9,26.5,0.0,26.0,1006.6
7.8,26.7,0.0,34.0,1013.3
7.3,25.4,0.0,35.0,1016.1
6.8,26.4,0.0,33.0,1016.6
5.5,26.4,0.0,46.0,1017.7
11.9,20.2,0.0,77.0,1013.7
15.8,23.1,1.4,80.0,1003.4
16.1,25.1,0.2,42.0,1005.7
7.4,23.0,0.0,33.0,1012.9
12.5,24.5,0.0,42.0,1014.7
5.4,25.8,0.0,33.0,1019.6
2.6,27.3,0.0,18.0,1019.4
4.4,24.5,0.0,42.0,1013.9
5.8,25.4,0.0,40.0,1017.1
10.3,28.5,0.0,23.0,1014.4
4.8,21.8,0.0,41.0,1015.0
4.1,24.3,0.0,28.0,1013.8
5.7,25.0,0.0,35.0,1018.7
6.8,22.3,0.0,57.0,1023.5
8.0,26.2,0.0,47.0,1019.5
7.9,27.3,0.0,21.0,1013.0
2.2,23.0,0.0,23.0,1014.1
0.5,21.7,0.0,32.0,1012.8
8.7,21.7,0.0,48.0,1001.1
11.5,19.7,0.0,32.0,1002.6
5.1,17.3,0.6,48.0,1006.5
-0.4,20.0,0.4,31.0,1016.1
-2.1,18.7,0.0,34.0,1024.0
-0.3,19.8,0.0,64.0,1027.0
7.0,17.7,1.6,70.0,1026.1
6.3,19.4,0.0,58.0,1024.0
9.4,18.1,0.0,67.0,1021.6
12.3,18.5,5.0,87.0,1008.5
14.3,17.8,70.6,99.0,996.4
13.1,19.7,78.4,44.0,999.0
10.5,19.9,0.0,44.0,1003.2
6.1,20.8,0.0,46.0,1010.1
