MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.6,18.2,0.0,45.0,1019.0
13.2,18.2,0.0,53.0,1018.3
14.4,19.6,0.0,43.0,1017.9
12.7,18.8,0.0,82.0,1016.2
14.9,22.1,0.2,69.0,1013.8
16.5,19.9,0.0,63.0,1014.5
15.5,19.4,0.0,53.0,1014.3
14.8,18.7,0.0,54.0,1018.0
14.6,19.0,0.0,58.0,1020.2
13.7,18.6,0.8,50.0,1023.7
13.8,18.4,0.2,57.0,1023.8
11.5,19.3,0.0,63.0,1021.6
13.7,20.5,0.0,55.0,1015.9
15.7,21.1,0.0,85.0,1010.4
15.4,19.7,1.0,68.0,1012.2
13.6,18.3,13.2,59.0,1014.4
14.9,18.6,0.0,73.0,1018.2
13.8,19.1,0.0,53.0,1016.7
13.4,19.8,0.0,59.0,1012.7
14.6,19.7,0.4,59.0,1015.5
14.1,19.5,1.4,65.0,1019.3
14.1,18.1,0.0,52.0,1022.6
13.3,18.7,0.0,51.0,1021.6
12.6,19.7,0.0,63.0,1019.3
14.9,21.3,0.0,76.0,1017.1
16.3,22.9,0.2,75.0,1014.0
17.3,19.9,0.4,70.0,1012.1
14.6,19.6,0.0,54.0,1015.9
15.2,19.7,0.0,56.0,1019.1
14.3,19.1,0.0,68.0,1019.6
13.3,20.7,0.0,58.0,1020.4
14.0,21.1,0.0,80.0,1021.1
17.4,21.5,0.0,76.0,1020.7
17.5,21.3,2.6,88.0,1019.3
16.7,20.8,18.8,95.0,1019.0
16.2,20.2,32.2,60.0,1020.4
14.6,19.5,0.0,62.0,1020.7
14.3,19.5,0.0,53.0,1020.8
13.9,19.1,3.2,58.0,1018.3
14.3,20.0,0.0,57.0,1017.2
15.0,20.6,0.0,62.0,1020.0
15.2,19.9,0.0,61.0,1020.0
14.6,19.2,1.6,54.0,1019.8
12.9,22.0,0.0,61.0,1016.8
17.2,22.3,0.0,66.0,1017.0
18.4,22.7,0.0,75.0,1014.4
17.9,22.0,0.0,64.0,1016.9
14.6,22.2,0.0,65.0,1019.6
14.9,21.9,0.0,70.0,1020.0
18.5,24.0,1.6,70.0,1018.0
18.7,23.0,0.0,87.0,1017.1
14.8,18.8,19.6,68.0,1018.0
14.8,20.2,8.4,51.0,1019.4
13.3,20.0,0.0,51.0,1019.7
15.3,21.2,0.0,67.0,1018.6
16.7,21.4,0.4,76.0,1017.1
15.7,20.3,6.0,54.0,1017.6
16.4,20.5,0.0,56.0,1016.1
14.6,20.3,0.0,52.0,1014.2
17.7,21.7,0.2,62.0,1010.9
15.4,20.6,0.8,55.0,1015.4
12.5,19.4,0.0,47.0,1020.5
13.4,21.2,0.0,52.0,1017.2
17.7,23.0,0.0,71.0,1013.5
19.0,23.5,0.0,77.0,1012.5
18.0,22.4,3.4,69.0,1015.6
17.2,22.6,0.0,60.0,1018.7
16.1,22.1,0.0,56.0,1022.1
15.0,22.1,0.0,58.0,1020.9
17.0,22.8,0.0,55.0,1021.4
15.3,23.3,0.0,60.0,1021.9
15.7,22.7,0.0,64.0,1021.5
15.6,23.8,0.0,61.0,1018.8
16.9,23.8,0.0,61.0,1018.5
17.8,22.9,0.0,69.0,1015.7
17.4,23.5,0.0,90.0,1014.6
17.2,21.5,1.0,50.0,1016.3
14.9,21.8,0.0,52.0,1015.4
15.4,22.5,0.0,43.0,1015.3
16.3,22.3,0.0,53.0,1019.6
17.2,22.9,0.0,49.0,1022.0
18.4,24.3,0.0,59.0,1021.8
18.8,24.1,0.0,61.0,1020.1
18.7,23.8,0.0,63.0,1020.4
17.9,24.5,0.0,66.0,1021.5
18.5,23.9,0.0,64.0,1021.6
17.2,23.5,0.0,56.0,1018.9
17.5,25.0,0.0,58.0,1014.2
20.0,25.0,0.0,70.0,1012.3
19.9,25.8,0.6,70.0,1012.0
21.0,25.0,0.0,90.0,1006.9
19.9,21.4,43.8,95.0,1005.2
18.5,22.6,15.4,93.0,1003.3
18.9,23.7,54.8,75.0,1001.9
19.8,24.9,1.2,67.0,1009.5
18.3,24.3,0.0,72.0,1015.8
19.5,25.9,0.0,82.0,1013.8
22.3,25.0,1.8,77.0,1012.0
19.7,22.6,34.4,96.0,1013.9
19.4,23.0,71.0,95.0,1013.7
19.7,24.7,32.6,71.0,1014.5
21.5,25.5,0.4,77.0,1015.6
20.6,25.2,0.0,72.0,1015.9
20.7,25.9,0.0,74.0,1015.8
20.6,25.4,0.4,75.0,1017.1
20.5,25.4,0.0,66.0,1017.5
20.5,25.2,0.0,71.0,1016.0
21.6,25.2,0.0,74.0,1013.6
20.4,26.2,5.2,72.0,1012.7
19.7,25.0,23.8,75.0,1016.4
18.7,24.9,0.0,67.0,1019.4
19.5,25.5,5.4,77.0,1019.5
20.5,25.3,1.2,69.0,1018.8
20.3,25.8,0.4,69.0,1017.1
19.7,25.1,1.4,72.0,1016.3
20.2,24.9,0.4,66.0,1015.2
19.2,24.7,4.0,75.0,1013.8
20.3,25.5,5.2,71.0,1015.2
21.1,24.7,0.0,61.0,1016.2
19.7,24.2,0.0,63.0,1014.6
18.1,24.5,0.6,57.0,1013.2
19.2,24.9,0.2,59.0,1011.2
19.8,24.5,0.0,64.0,1008.6
18.3,24.7,0.0,62.0,1008.3
17.5,25.5,0.0,64.0,1009.7
21.1,26.8,0.6,75.0,1008.7
21.2,25.2,0.0,66.0,1009.4
18.6,24.9,0.0,67.0,1010.9
18.8,26.3,0.0,76.0,1012.9
20.9,23.5,3.0,93.0,1009.6
18.8,23.7,76.8,96.0,1006.3
22.2,25.1,31.6,91.0,1007.3
21.9,23.5,3.0,89.0,1012.1
22.4,24.0,4.8,74.0,1010.9
21.7,25.1,0.2,71.0,1007.0
21.0,25.3,0.0,66.0,1005.4
19.4,25.0,0.0,68.0,1007.0
21.2,24.8,0.0,79.0,1006.3
22.8,26.8,0.0,94.0,1006.7
22.1,25.1,37.0,82.0,1008.6
22.0,24.4,0.0,88.0,1007.4
22.0,26.0,1.0,80.0,1008.2
22.5,26.2,0.0,88.0,1007.9
23.2,27.1,1.4,91.0,1005.8
22.0,24.1,8.2,92.0,1012.1
20.8,24.8,1.8,50.0,1015.2
19.6,24.1,0.0,57.0,1018.7
20.0,25.0,0.0,58.0,1019.2
20.2,25.5,0.0,62.0,1017.9
20.0,25.5,5.2,65.0,1018.6
20.7,25.5,0.4,62.0,1018.2
20.2,25.5,0.8,66.0,1017.0
20.7,25.7,0.0,60.0,1017.7
20.0,24.0,0.0,54.0,1018.1
20.4,25.0,0.0,59.0,1016.0
20.8,25.9,0.0,71.0,1015.3
20.0,22.0,3.2,89.0,1015.5
20.3,22.5,10.0,95.0,1016.7
20.3,25.0,8.6,62.0,1018.3
19.8,25.4,0.0,54.0,1017.8
20.4,26.1,0.0,58.0,1017.2
20.0,26.4,0.0,65.0,1016.3
20.6,25.9,0.0,73.0,1014.0
19.7,24.8,0.6,65.0,1012.2
18.9,25.5,0.2,66.0,1010.4
20.4,25.3,2.0,75.0,1007.1
18.9,25.9,0.0,68.0,1009.0
20.9,23.5,0.4,96.0,1010.7
21.6,23.8,9.8,90.0,1010.8
21.4,25.0,19.6,94.0,1007.4
21.5,25.2,2.0,81.0,1009.9
21.1,25.0,1.2,84.0,1009.5
20.7,25.5,1.2,78.0,1006.2
19.8,26.0,0.2,80.0,1005.5
20.8,25.7,3.4,70.0,1009.7
19.8,25.2,0.0,74.0,1013.3
18.6,25.1,0.0,56.0,1013.4
19.1,24.5,5.0,61.0,1013.4
20.6,25.3,0.0,95.0,1011.5
20.3,25.3,2.0,79.0,1008.7
21.2,25.1,0.0,76.0,1008.1
21.2,25.0,0.0,85.0,1002.5
19.6,23.8,7.6,95.0,995.2
19.9,24.9,8.0,67.0,1001.0
20.0,23.7,1.4,49.0,1009.5
18.4,24.0,0.0,56.0,1013.8
17.2,23.8,0.0,53.0,1017.0
17.7,24.9,0.0,51.0,1019.4
18.3,25.1,0.4,55.0,1018.9
19.7,24.4,7.4,72.0,1017.0
17.3,24.5,0.2,60.0,1016.3
17.0,24.8,0.0,59.0,1017.5
17.6,25.2,0.0,55.0,1018.5
18.8,25.8,0.0,53.0,1018.8
18.5,24.9,0.0,61.0,1017.9
17.5,24.8,0.0,56.0,1017.1
20.7,24.8,2.2,57.0,1018.6
19.1,24.0,0.0,54.0,1020.6
19.6,24.0,0.0,50.0,1022.1
19.0,24.2,0.2,76.0,1022.5
18.8,24.8,0.8,57.0,1021.3
19.7,25.6,0.0,61.0,1021.2
18.4,24.8,5.8,73.0,1018.3
19.9,25.2,0.0,67.0,1017.0
21.5,25.2,0.0,80.0,1017.2
22.0,25.8,3.6,75.0,1019.0
21.3,25.2,0.0,63.0,1018.6
19.7,25.6,0.0,77.0,1016.1
20.3,24.9,5.6,74.0,1013.1
20.2,24.1,1.6,65.0,1013.8
17.7,21.1,1.6,91.0,1010.8
16.6,23.1,19.8,55.0,1008.0
17.7,21.4,1.2,66.0,1015.4
17.8,22.4,0.4,56.0,1022.3
17.5,22.3,0.0,51.0,1023.9
16.1,22.6,1.0,54.0,1023.5
16.4,22.9,0.0,57.0,1023.8
16.4,23.2,0.0,57.0,1021.8
16.3,22.6,0.0,55.0,1021.1
18.7,23.6,0.0,74.0,1021.0
18.8,23.7,0.8,81.0,1020.0
18.8,23.2,0.4,71.0,1017.9
19.6,22.5,0.0,79.0,1016.5
19.6,23.5,2.6,70.0,1015.4
20.5,22.9,0.2,88.0,1010.8
20.5,23.8,17.0,55.0,1008.8
19.7,22.7,0.0,54.0,1015.8
17.4,22.0,0.0,47.0,1020.8
16.3,22.2,0.8,61.0,1023.1
16.1,21.9,0.2,62.0,1025.6
18.3,21.4,0.2,79.0,1024.0
18.4,21.9,1.6,84.0,1020.2
19.7,22.2,1.0,83.0,1018.3
20.6,23.3,0.2,81.0,1017.8
21.0,23.1,0.0,83.0,1017.7
20.6,23.8,0.0,80.0,1014.6
20.8,22.4,0.0,85.0,1010.1
17.2,21.8,0.2,57.0,1013.2
14.3,21.1,1.8,65.0,1013.4
16.3,22.5,0.6,62.0,1011.8
17.6,23.1,2.8,68.0,1013.2
17.0,22.7,1.2,66.0,1016.3
17.8,23.1,10.8,72.0,1010.5
16.2,20.8,6.4,44.0,1012.5
14.6,21.0,0.8,56.0,1020.8
16.8,20.9,0.2,80.0,1025.2
17.2,20.4,0.2,54.0,1024.1
15.7,20.9,0.4,54.0,1022.9
13.8,21.3,0.0,48.0,1022.2
13.9,21.7,0.0,65.0,1020.6
17.3,22.5,3.4,70.0,1014.0
18.2,22.1,4.2,60.0,1006.9
16.0,20.0,1.6,82.0,1019.5
16.1,20.6,1.0,53.0,1023.9
16.5,20.2,0.0,45.0,1023.6
14.7,21.1,0.0,52.0,1020.7
14.1,19.9,0.2,59.0,1022.1
15.4,19.8,0.4,52.0,1024.4
13.0,20.3,0.0,51.0,1019.3
16.5,21.1,3.0,58.0,1015.5
15.5,21.4,0.0,81.0,1011.5
17.9,21.0,10.2,50.0,1009.4
15.1,19.7,0.6,57.0,1011.4
16.1,20.2,0.4,54.0,1013.8
14.3,19.8,2.0,59.0,1017.0
12.8,19.5,3.0,66.0,1019.5
16.5,19.2,0.0,79.0,1022.2
15.2,19.4,1.8,51.0,1025.0
16.2,20.1,0.0,52.0,1025.4
14.5,19.9,0.0,52.0,1025.5
15.2,20.2,0.0,63.0,1023.8
16.6,18.8,0.4,71.0,1023.0
14.7,19.3,0.6,54.0,1023.5
14.8,19.5,0.0,51.0,1023.9
14.6,19.1,0.0,51.0,1022.3
13.9,18.8,0.0,68.0,1023.1
14.1,19.0,1.8,50.0,1026.0
15.3,20.4,0.2,71.0,1021.3
15.9,21.2,0.2,74.0,1016.8
17.4,20.7,7.4,68.0,1011.1
16.7,19.5,4.2,62.0,1015.2
14.2,18.2,0.4,46.0,1018.8
13.2,18.0,0.8,53.0,1020.0
13.8,17.2,3.6,50.0,1022.3
12.2,18.9,0.2,66.0,1023.2
13.2,17.7,1.0,60.0,1025.0
13.7,18.3,0.6,53.0,1026.4
14.0,18.5,0.0,54.0,1026.2
14.8,19.3,0.0,67.0,1026.2
14.5,19.0,0.0,47.0,1026.3
13.3,18.6,0.0,56.0,1023.9
11.5,19.3,0.0,59.0,1017.4
15.8,19.7,3.2,75.0,1008.0
12.9,17.2,8.0,62.0,1011.6
12.9,17.9,1.6,56.0,1018.2
12.3,19.1,0.0,58.0,1017.6
14.4,18.8,0.6,80.0,1012.7
15.4,16.7,4.4,67.0,1015.4
11.5,16.0,0.6,55.0,1020.6
11.6,17.1,0.6,55.0,1022.6
11.1,17.5,1.0,57.0,1022.9
10.8,17.8,0.0,79.0,1020.8
13.9,19.2,6.4,52.0,1018.3
17.6,18.8,0.8,91.0,1012.9
14.1,20.0,27.4,67.0,1017.1
13.3,19.2,0.4,68.0,1018.7
13.3,18.5,1.0,86.0,1013.2
15.9,19.4,27.8,63.0,1011.1
14.9,17.1,0.0,68.0,1020.2
11.7,16.3,0.8,72.0,1024.4
12.7,17.3,2.8,59.0,1028.2
14.0,18.5,0.6,46.0,1030.6
12.8,18.0,0.6,63.0,1029.4
13.3,19.2,11.2,68.0,1027.1
15.4,19.7,1.0,77.0,1023.7
17.2,19.3,2.2,84.0,1019.9
14.0,20.2,1.2,76.0,1018.4
16.8,19.1,0.0,64.0,1019.8
13.7,17.7,0.6,53.0,1023.2
13.6,17.5,0.4,70.0,1024.3
11.4,18.7,0.0,67.0,1022.9
12.8,19.6,0.0,73.0,1022.7
12.6,19.7,2.4,63.0,1024.5
14.7,20.0,0.0,47.0,1022.1
16.2,20.6,0.0,67.0,1017.6
17.0,18.4,1.4,96.0,1008.6
15.6,19.6,10.8,55.0,1008.8
14.8,18.3,0.2,58.0,1012.3
12.9,18.4,0.6,72.0,1012.2
10.9,16.5,12.2,64.0,1013.4
10.9,16.4,1.0,49.0,1016.6
11.0,16.8,0.8,54.0,1020.1
10.3,18.0,0.0,51.0,1019.8
14.1,19.8,1.0,60.0,1014.6
13.6,19.3,11.2,63.0,1015.9
14.1,18.4,0.2,67.0,1017.6
13.6,18.1,1.0,67.0,1015.3
12.5,17.2,0.0,66.0,1018.4
11.5,19.0,0.2,45.0,1020.1
13.8,19.6,0.0,69.0,1021.5
14.0,17.5,0.0,61.0,1025.1
12.9,18.3,0.2,56.0,1025.9
13.1,18.1,0.4,64.0,1024.6
12.3,17.7,0.0,53.0,1023.9
11.6,18.6,0.0,52.0,1022.9
12.2,20.0,0.0,54.0,1022.7
12.8,20.7,0.0,64.0,1024.1
14.2,20.3,4.6,65.0,1025.8
15.2,19.8,5.2,62.0,1024.3
15.8,20.4,0.4,74.0,1023.0
16.3,21.7,0.4,70.0,1018.0
16.8,18.6,21.4,94.0,1007.5
15.9,20.1,24.0,54.0,1012.5
15.7,20.2,0.2,60.0,1014.5
15.7,20.0,0.0,63.0,1017.2
15.5,19.8,0.0,73.0,1007.4
14.2,18.6,6.8,66.0,1013.8
13.7,18.2,0.4,60.0,1016.2
12.7,16.9,11.6,47.0,1020.7
13.1,18.5,0.0,51.0,1022.8
14.6,21.1,2.0,63.0,1017.8
14.6,19.5,9.0,57.0,1017.4
14.9,19.4,0.4,63.0,1023.9
14.7,18.8,0.0,79.0,1023.7
14.3,18.7,0.6,54.0,1022.8
13.5,18.9,4.4,51.0,1022.5
15.0,19.8,0.2,62.0,1022.6
13.1,20.0,0.0,66.0,1021.3
16.3,21.5,0.2,67.0,1018.3
15.5,20.9,1.0,70.0,1016.7
14.5,18.9,2.6,85.0,1015.2
14.5,18.0,5.0,64.0,1015.5
13.2,17.9,0.0,50.0,1015.3
14.0,18.5,0.2,60.0,1014.0
13.7,20.1,0.0,84.0,1011.0
14.6,20.0,11.4,72.0,1008.3
14.4,19.4,4.8,62.0,1009.6
14.1,19.6,0.8,63.0,1014.7
12.4,19.3,0.0,64.0,1018.4
14.0,20.0,0.0,66.0,1020.1
15.9,20.5,1.6,74.0,1022.2
15.0,20.2,8.0,77.0,1023.6
15.2,20.6,0.0,73.0,1026.4
14.1,19.8,0.0,61.0,1024.2
16.1,19.3,0.0,59.0,1023.2
15.3,19.7,0.0,67.0,1023.0
15.5,21.4,0.0,70.0,1022.2
15.9,20.2,0.0,59.0,1026.7
16.2,20.4,0.0,67.83671433322247,1015.8568007981378
15.2,21.5,0.0,56.0,1026.6
15.3,19.2,0.0,47.0,1027.6
13.7,19.1,0.0,58.0,1025.9
14.7,19.0,0.0,58.0,1025.2
13.4,19.7,0.0,56.0,1024.2
13.3,20.1,0.0,56.0,1022.9
12.8,20.7,0.0,68.0,1021.8
15.5,19.4,13.6,72.0,1023.8
15.5,20.5,1.6,68.0,1025.0
15.7,21.2,1.0,68.0,1024.5
15.9,21.2,0.0,74.0,1022.4
16.0,20.3,0.0,56.0,1022.0
16.3,21.6,0.2,58.0,1022.9
15.3,19.9,0.0,47.0,1022.5
15.0,20.7,0.0,59.0,1020.4
17.3,21.1,4.4,92.0,1017.7
18.0,22.9,7.6,79.0,1015.2
16.6,19.8,0.4,72.0,1019.5
15.0,20.0,0.0,55.0,1020.9
15.3,19.9,0.0,52.0,1021.4
14.5,21.1,0.0,67.0,1016.4
15.5,20.3,5.2,59.0,1012.8
14.8,19.3,0.6,57.0,1016.8
14.8,19.6,0.6,46.0,1020.6
13.5,20.3,1.6,68.0,1021.1
14.7,21.3,0.4,67.0,1019.9
13.6,21.6,0.0,67.83671433322247,1015.8568007981378
15.2,21.6,0.0,64.0,1015.8
15.2,18.8,15.6,72.0,1014.7
14.2,20.0,1.4,62.0,1016.9
12.8,20.4,0.0,51.0,1016.6
14.5,21.8,0.0,49.0,1015.3
16.2,22.4,0.0,56.0,1013.7
16.2,22.7,0.0,72.0,1012.9
16.6,20.9,17.4,64.0,1014.8
16.9,20.7,0.8,60.0,1019.0
15.8,21.5,0.0,52.0,1018.0
16.5,22.2,0.0,71.0,1015.5
18.5,22.8,1.0,92.0,1012.2
19.5,23.5,3.0,91.0,1010.3
17.7,19.6,1.2,74.0,1014.4
15.1,20.7,0.4,67.0,1017.5
15.7,21.5,0.0,48.0,1018.3
14.9,21.9,0.0,62.0,1018.9
15.2,22.5,0.0,63.0,1016.0
18.4,23.2,0.0,77.0,1015.9
19.0,24.8,0.0,54.0,1017.4
18.6,24.5,0.0,77.0,1018.4
19.2,24.5,0.0,64.0,1019.5
19.4,24.6,0.0,69.0,1017.5
18.8,24.9,0.0,90.0,1014.6
20.5,26.5,10.8,77.0,1016.2
19.9,24.8,1.8,78.0,1018.1
20.7,25.0,0.0,71.0,1019.8
19.7,25.2,0.0,67.0,1021.5
19.3,24.8,0.6,61.0,1019.7
18.1,24.7,0.6,67.0,1018.2
18.8,23.5,1.6,71.0,1017.4
19.2,24.5,0.4,66.0,1017.0
17.1,24.3,0.0,68.0,1016.2
18.1,25.2,0.0,65.0,1016.2
18.1,24.2,1.6,54.0,1018.6
17.6,22.9,0.0,50.0,1021.2
17.8,23.2,0.0,49.0,1019.5
16.4,24.6,0.0,57.0,1015.7
19.1,25.2,0.0,72.0,1014.0
20.3,23.1,0.4,89.0,1014.8
19.1,24.6,13.6,82.0,1014.6
18.4,20.4,11.4,84.0,1013.7
18.0,23.1,7.8,59.0,1012.7
18.0,23.0,0.0,62.0,1011.4
17.4,22.6,0.0,53.0,1011.9
17.9,22.9,0.0,53.0,1017.0
18.1,24.3,0.0,64.0,1021.7
18.1,24.1,0.0,61.0,1021.5
17.2,24.4,0.0,67.0,1017.1
17.3,24.4,0.0,59.0,1014.4
17.2,24.0,0.0,63.0,1013.8
17.3,24.6,0.0,55.0,1015.3
19.0,23.9,0.8,60.0,1017.6
19.4,24.6,0.0,68.0,1015.7
19.6,23.9,0.8,74.0,1012.2
19.2,23.9,0.0,66.0,1005.7
18.0,19.6,10.8,91.0,1000.7
17.0,22.7,61.0,95.0,996.7
18.8,24.8,34.4,79.0,1001.7
20.2,25.6,0.0,64.0,1004.2
20.0,25.6,2.8,75.0,1006.5
18.7,25.1,0.0,74.0,1010.0
19.6,25.2,3.6,70.0,1011.3
19.6,24.5,1.8,88.0,1011.5
21.9,24.7,2.0,91.0,1010.7
20.7,25.7,8.8,81.0,1009.0
20.6,24.3,1.8,77.0,1012.5
19.9,24.7,0.6,70.0,1013.8
20.0,22.0,0.4,98.0,1012.9
19.5,23.2,35.2,90.0,1013.4
20.6,24.0,1.0,76.0,1017.1
20.0,24.3,0.0,67.0,1019.1
20.4,24.7,0.0,60.0,1015.7
19.6,24.9,0.0,67.0,1013.0
20.1,24.2,0.0,70.0,1010.8
18.9,23.5,0.0,54.0,1012.8
17.2,24.7,0.0,71.0,1014.4
18.4,25.1,0.0,69.0,1014.6
19.8,26.2,5.8,80.0,1013.9
21.8,25.9,3.6,82.0,1015.2
20.8,25.3,0.2,74.0,1013.3
21.0,26.6,0.6,88.0,1012.3
21.2,26.4,0.6,74.0,1012.8
21.7,25.0,26.6,86.0,1012.2
20.5,25.5,6.6,73.0,1010.4
19.7,26.2,0.0,68.0,1010.7
19.8,26.4,0.6,71.0,1012.3
20.9,27.5,0.0,69.0,1014.4
21.6,27.9,0.0,75.0,1013.9
22.6,27.9,0.0,76.0,1012.5
23.5,27.1,3.8,80.0,1011.8
21.2,26.1,37.2,91.0,1008.1
21.0,25.3,73.8,77.0,1001.3
21.8,26.4,21.0,74.0,1002.9
22.9,26.2,0.0,80.0,1001.5
21.7,26.0,2.2,76.0,1005.4
22.4,26.3,0.0,77.0,1004.1
22.0,26.3,0.4,73.0,1002.1
20.7,26.1,1.4,85.0,1005.7
21.9,25.4,11.6,79.0,1010.2
21.9,26.0,0.4,84.0,1009.9
22.6,24.2,2.6,89.0,1008.6
22.9,24.2,2.4,98.0,1005.7
22.9,25.3,43.8,95.0,1006.8
23.3,26.1,6.6,88.0,1006.0
22.7,27.3,15.2,83.0,1004.1
22.4,25.8,7.0,89.0,1007.9
22.3,25.3,4.2,86.0,1013.5
22.7,27.0,2.6,82.0,1016.5
22.4,25.9,0.0,71.0,1017.8
21.6,24.4,1.4,88.0,1016.2
20.6,25.6,4.6,69.0,1012.6
21.4,26.0,0.0,75.0,1011.7
22.1,24.8,0.0,79.0,1007.5
22.0,26.4,20.8,84.0,1009.3
23.1,26.5,0.0,91.0,1014.2
22.3,26.1,1.8,80.0,1014.7
22.6,27.0,1.0,78.0,1014.2
22.1,24.8,3.8,90.0,1015.6
20.9,24.9,10.0,70.0,1018.2
19.8,25.4,0.0,61.0,1018.5
20.1,26.3,0.0,73.0,1018.1
20.8,25.6,2.2,72.0,1018.8
20.8,26.0,1.0,81.0,1019.7
21.7,26.6,0.0,78.0,1020.1
22.0,26.4,0.0,82.0,1021.2
21.9,25.7,0.0,73.0,1022.4
21.2,24.8,0.8,78.0,1021.2
22.1,25.4,0.0,84.0,1019.6
21.8,25.9,0.2,71.0,1019.9
20.5,26.8,0.6,78.0,1019.2
19.8,24.4,3.0,76.0,1015.8
20.1,25.1,2.2,80.0,1013.8
20.9,26.0,2.6,75.0,1013.8
21.1,26.2,0.6,71.0,1011.8
21.6,25.8,0.0,84.0,1009.2
20.2,25.5,61.6,84.0,1009.3
21.8,25.2,1.6,86.0,1009.0
21.2,24.1,3.127665317139001,94.0,1003.5
19.5,25.5,156.8,79.0,1004.5
22.0,25.7,0.0,79.0,1008.4
20.4,25.4,0.0,68.0,1013.6
19.8,25.0,0.4,66.0,1013.9
18.2,24.7,0.0,71.0,1014.0
18.5,24.9,0.0,67.0,1014.3
18.0,25.0,0.0,69.0,1015.3
19.5,26.3,0.0,76.0,1016.0
21.5,25.2,0.0,85.0,1015.5
22.0,26.0,10.6,82.0,1014.9
23.1,27.3,0.0,74.0,1015.9
21.5,26.5,3.8,91.0,1017.7
20.7,26.3,3.8,74.0,1017.0
20.3,24.0,23.6,82.0,1014.8
20.1,23.7,1.8,59.0,1015.8
18.4,23.8,0.2,56.0,1016.7
19.5,25.2,0.6,64.0,1018.2
18.2,24.7,0.0,57.0,1018.8
18.3,24.6,0.0,64.0,1018.8
18.9,24.6,0.0,74.0,1018.8
18.0,24.6,0.4,78.0,1017.7
17.6,25.4,0.4,93.0,1018.3
20.4,25.3,12.4,63.0,1017.6
20.4,24.5,0.0,74.0,1017.6
18.8,24.2,0.0,71.0,1014.0
19.0,24.6,0.0,75.0,1011.7
19.4,23.4,1.4,70.0,1013.1
18.7,23.8,2.2,76.0,1015.8
19.2,24.5,0.4,70.0,1019.0
20.1,24.7,0.0,86.0,1019.8
19.5,25.0,4.0,72.0,1021.6
19.6,24.3,0.0,65.0,1018.9
16.5,24.1,0.0,87.0,1014.7
20.3,25.6,2.4,85.0,1011.5
18.3,23.7,7.4,73.0,1015.8
19.0,22.9,6.6,68.0,1019.6
18.7,23.2,0.0,60.0,1022.5
18.0,23.0,0.6,75.0,1024.1
18.0,24.0,9.4,80.0,1023.4
19.3,23.6,0.8,80.0,1022.7
19.1,24.0,0.2,60.0,1022.2
17.1,24.3,0.0,70.0,1019.8
19.0,23.9,0.4,76.0,1017.5
21.2,24.1,0.4,87.0,1017.2
20.9,22.5,0.0,87.0,1019.0
20.4,23.6,4.4,79.0,1017.8
18.4,21.5,26.2,87.0,1016.6
19.3,22.4,39.9,95.0,1011.4
19.6,23.3,13.0,85.0,1011.9
19.0,22.4,2.4,88.0,1013.2
18.3,23.1,0.2,84.0,1012.4
19.0,21.4,6.2,88.0,1015.5
17.2,22.3,0.2,61.0,1019.9
16.3,22.3,0.2,69.0,1019.6
18.2,22.6,0.0,74.0,1016.5
19.4,22.2,0.0,76.0,1017.1
17.0,22.4,0.0,68.0,1019.7
15.9,22.4,0.0,71.0,1017.9
15.2,23.3,0.0,72.0,1015.0
18.0,22.4,1.2,73.0,1013.4
19.0,21.5,0.0,60.0,1014.5
16.1,20.9,1.5,71.0,1015.3
16.6,21.0,2.1,51.0,1012.3
15.9,21.9,0.6,75.0,1010.4
16.1,21.8,3.8,65.0,1009.3
16.2,21.0,2.8,69.0,1013.7
15.6,22.1,0.0,64.0,1010.3
17.6,22.4,12.4,73.0,1009.5
19.6,21.9,0.4,55.0,1011.2
17.0,21.5,0.4,64.0,1017.0
15.6,20.4,1.4,54.0,1018.9
15.8,19.9,0.8,66.0,1018.1
14.6,18.7,1.6,47.0,1021.7
16.0,19.7,0.0,56.0,1023.7
15.5,20.4,0.3,66.0,1023.3
16.4,20.5,0.0,72.0,1018.1
17.7,20.4,1.9,94.0,1009.3
18.6,21.3,29.8,89.0,1010.8
16.9,21.4,15.8,74.0,1007.8
16.3,20.9,0.0,76.0,1012.3
15.7,20.8,0.0,73.0,1015.4
17.8,21.1,0.0,71.0,1018.1
16.1,20.3,0.0,65.0,1021.5
16.0,18.8,0.0,58.0,1028.3
14.7,18.5,0.4,66.0,1027.4
15.8,19.5,0.0,59.0,1022.4
14.5,19.2,0.4,56.0,1021.1
14.5,19.6,2.8,55.0,1022.2
14.0,19.9,0.0,44.0,1023.2
15.3,20.6,2.8,74.0,1022.2
17.4,20.9,0.2,81.0,1019.8
17.4,21.1,0.4,93.0,1013.8
18.6,20.7,26.4,95.0,1011.8
18.3,19.7,10.8,76.0,1014.6
16.0,20.4,0.2,87.0,1012.4
16.1,20.8,7.4,57.0,1007.0
15.5,19.4,0.8,64.0,1013.7
15.1,20.5,0.2,65.0,1017.0
14.6,20.9,0.2,74.0,1012.1
16.6,20.5,10.4,71.0,1010.8
13.7,18.1,4.0,60.0,1016.9
12.9,18.6,0.4,59.0,1019.9
12.0,19.8,0.0,62.0,1019.8
15.0,20.3,1.1,60.0,1019.8
15.3,19.8,0.3,64.0,1020.9
13.3,19.7,0.0,63.0,1020.8
13.3,20.3,0.0,96.0,1013.7
17.4,20.6,21.0,67.0,1007.1
16.5,19.9,0.8,61.0,1009.5
