MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
-2.4,11.8,0.0,45.0,1024.7
-3.4,12.3,0.0,43.0,1026.1
-3.5,12.9,0.0,43.0,1024.0
0.0,13.4,0.0,56.0,1023.3
-1.4,13.5,0.0,57.0,1022.1
-1.6,10.8,0.0,68.0,1019.3
1.0,15.7,0.6,57.0,1020.3
0.8,12.7,0.2,82.0,1023.0
-2.9,14.1,2.1640426951300866,62.0,1022.5
-0.5,13.1,0.2,55.0,1019.4
1.9,16.4,0.0,46.0,1014.4
10.5,14.8,0.0,64.0,1015.4
9.4,16.9,0.0,40.0,1005.8
4.7,7.9,0.0,64.0,1008.7
-3.6,10.0,1.2,41.0,1027.5
-5.7,11.0,0.0,34.0,1032.2
-5.9,13.5,0.0,41.0,1030.4
-6.1,13.5,0.0,34.0,1031.5
-5.4,13.7,0.0,56.0,1027.7
-4.6,14.2,0.0,41.0,1027.9
-3.5,13.4,0.0,47.0,1029.5
-3.2,13.2,0.0,61.0,1025.9
1.1,14.9,0.0,39.0,1019.3
-4.2,8.8,0.0,42.0,1026.2
-1.0,13.2,0.0,40.0,1028.5
-2.0,12.9,0.0,34.0,1031.9
-4.5,14.6,0.0,41.0,1033.0
-2.8,15.0,0.0,38.0,1026.1
-1.1,14.1,0.0,38.0,1019.3
5.3,9.9,4.2,88.0,1010.0
7.6,14.0,5.6,75.0,1012.3
9.2,13.9,0.6,47.0,1020.0
-0.3,15.3,0.0,35.0,1024.4
-2.2,13.8,0.0,57.0,1028.7
3.1,14.6,0.4,51.0,1030.1
-1.3,16.5,0.0,52.0,1029.3
5.8,17.8,0.0,49.0,1026.4
0.6,16.5,0.0,42.0,1023.1
6.4,13.5,13.8,85.0,1026.2
7.1,15.1,1.8,44.0,1027.1
0.2,15.1,0.0,51.0,1027.7
0.1,17.3,0.0,36.0,1025.5
5.1,17.5,0.0,38.0,1023.3
0.1,17.3,0.0,48.0,1017.8
-1.2,18.4,0.0,39.0,1010.8
5.6,12.7,0.2,55.0,1010.5
4.1,13.1,0.6,41.0,1014.8
1.5,13.8,0.0,46.0,1016.3
6.3,14.8,0.0,47.0,1022.7
1.4,14.4,0.4,52.0,1028.8
-2.1,17.3,0.0,45.0,1027.1
3.7,17.5,0.0,44.0,1022.3
5.6,18.1,0.0,60.0,1011.2
9.1,18.4,22.0,54.0,1010.5
1.7,16.9,0.0,44.0,1015.5
2.4,15.8,0.0,50.0,1022.7
8.3,16.8,0.0,50.0,1022.0
0.9,18.8,0.0,47.0,1016.3
0.7,18.8,0.0,47.0,1014.2
7.2,18.3,2.6,58.0,1007.0
6.2,15.2,0.4,40.0,1010.8
0.3,14.5,0.0,48.0,1016.6
-2.0,15.8,0.0,43.0,1018.4
0.5,18.0,0.0,36.0,1022.3
4.4,18.2,0.0,50.0,1026.6
8.2,19.9,0.0,40.0,1027.5
2.0,22.2,0.0,30.0,1024.8
2.5,19.5,0.0,57.0,1017.2
11.7,18.3,1.2,55.0,1012.0
1.8,17.6,1.8,52.0,1014.7
2.7,18.6,0.0,51.0,1018.8
1.6,22.7,0.0,38.0,1015.3
8.2,25.4,0.0,23.0,1013.4
4.0,24.4,0.0,33.0,1009.1
5.6,16.9,0.0,26.0,1017.5
-0.2,21.3,0.0,38.0,1016.2
1.3,21.2,0.0,37.0,1016.9
11.0,23.6,0.0,32.0,1014.2
4.6,27.8,0.0,21.0,1014.5
9.2,28.1,0.0,28.0,1011.3
11.3,19.8,7.6,42.0,1009.1
3.4,20.5,0.0,41.0,1016.2
4.1,20.2,0.0,44.0,1018.6
2.2,21.9,0.0,34.0,1015.1
3.7,26.6,2.1640426951300866,22.0,1014.6
4.1,27.7,0.0,32.0,1012.2
14.0,19.6,4.8,92.0,1004.3
6.4,8.5,14.4,73.0,1011.6
6.7,15.6,7.6,41.0,1014.1
-0.2,17.3,0.0,53.0,1015.2
6.5,17.2,0.0,43.0,1024.2
4.7,20.8,0.0,44.0,1025.3
4.4,25.8,0.0,40.0,1022.3
9.3,16.9,0.0,66.0,1028.6
9.9,17.0,0.0,58.0,1028.9
9.6,25.1,0.0,49.0,1019.4
10.3,26.8,0.0,59.0,1017.6
10.5,28.9,2.2,42.0,1013.2
8.3,31.7,0.0,26.0,1013.4
9.7,29.6,0.2,28.0,1009.1
9.9,24.4,0.0,45.0,1003.3
9.6,20.1,0.0,35.0,1010.3
7.6,24.9,0.0,30.0,1013.3
6.2,26.8,0.0,26.0,1012.0
4.9,31.5,0.0,16.0,1008.4
13.7,25.2,2.1640426951300866,60.0,1001.8
1.4,21.0,0.0,25.0,1015.5
1.8,22.2,0.0,28.0,1020.5
11.3,25.3,0.0,27.0,1016.5
8.9,26.1,0.0,27.0,1010.1
12.3,24.3,0.0,39.0,1011.3
6.1,27.5,0.0,20.0,1016.9
6.8,30.3,0.0,21.0,1016.1
8.2,32.6,0.0,23.0,1014.5
14.0,29.0,0.0,29.0,1013.9
8.9,26.0,0.0,27.0,1015.0
11.9,27.8,0.0,37.0,1012.8
9.9,31.0,0.0,26.0,1011.8
11.4,36.0,0.0,14.0,1007.5
16.7,29.0,0.0,41.0,1008.9
12.8,19.0,22.2,57.0,1004.1
6.3,22.7,0.4,36.0,1010.9
6.2,25.6,0.0,35.0,1014.9
12.5,27.1,0.0,30.0,1015.5
7.3,30.4,0.0,21.0,1008.8
13.4,29.3,0.0,31.0,1007.9
15.1,31.1,0.0,26.0,1010.7
12.9,37.8,0.0,17.0,1009.2
19.7,25.6,0.6,82.0,1011.5
13.0,24.5,11.2,19.0,1014.1
10.2,26.2,0.0,28.0,1014.7
14.2,25.3,0.0,35.0,1018.5
10.1,26.7,0.0,31.0,1017.7
9.4,29.0,0.0,30.0,1013.3
15.1,26.5,1.6,54.0,1010.6
12.8,31.6,5.4,34.0,1005.1
16.0,32.0,0.0,33.0,1007.2
14.8,30.4,0.0,86.0,1014.4
15.9,27.8,8.2,50.0,1008.7
14.0,27.8,10.4,43.0,1004.1
17.6,22.3,0.0,88.0,1004.6
12.1,26.3,29.6,36.0,1003.2
10.5,28.0,0.0,32.0,1005.9
16.4,29.5,0.0,34.0,1010.4
16.4,30.3,0.0,35.0,1007.5
15.9,21.2,12.0,53.0,1009.6
11.6,21.6,1.0,46.0,1017.4
12.7,22.3,0.0,42.0,1014.2
8.0,27.6,0.0,35.0,1007.7
9.8,30.8,1.6,25.0,1007.1
16.3,32.1,2.4,19.0,996.2
15.1,25.7,0.6,20.0,1003.7
13.4,26.9,0.0,26.0,1004.0
10.8,25.9,0.0,27.0,1009.3
12.9,26.7,0.0,33.0,1013.0
12.9,30.5,0.0,28.0,1013.2
14.3,32.6,0.0,58.0,1012.9
17.2,29.1,8.8,38.0,1008.6
17.6,24.5,4.0,66.0,1012.7
17.0,26.3,0.4,48.0,1006.2
13.8,25.3,1.8,24.0,1009.0
12.8,22.7,0.0,43.0,1017.5
11.2,27.1,0.0,36.0,1012.2
12.8,28.4,0.0,72.0,1002.7
13.5,25.0,2.4,29.0,1005.4
7.9,29.4,0.0,28.0,1010.7
16.6,32.1,0.0,18.0,1010.1
12.7,34.1,0.0,20.0,1014.6
15.3,33.7,0.0,26.0,1015.0
18.3,32.8,0.0,34.0,1011.6
15.4,28.9,26.2,47.0,1015.7
18.1,27.2,4.6,50.0,1018.1
15.0,30.0,0.0,53.0,1015.9
15.1,33.4,0.0,35.0,1008.1
18.5,31.2,2.6,37.0,1004.9
17.7,26.6,19.0,70.0,1008.7
16.5,22.2,51.0,71.0,1011.8
16.1,22.9,2.6,50.0,1012.8
14.2,23.5,0.0,73.0,1002.8
18.6,25.7,17.2,61.0,997.7
11.0,27.4,0.0,33.0,1001.6
12.1,25.9,0.0,36.0,1005.1
15.2,26.9,0.0,33.0,1006.1
8.7,28.0,0.0,30.0,1007.8
13.8,23.1,0.0,47.0,1011.6
14.2,24.0,0.0,55.0,1008.4
16.6,26.6,0.0,83.0,1009.0
15.7,28.9,11.8,44.0,1009.6
15.5,32.0,0.0,35.0,1004.6
17.5,30.7,0.0,53.0,1002.7
16.0,28.5,9.0,31.0,1002.8
13.4,22.2,0.0,57.0,1010.4
14.0,17.8,0.6,68.0,1011.7
13.7,23.8,0.0,35.0,1011.4
9.9,21.1,0.0,42.0,1010.6
9.8,20.2,0.0,40.0,1005.8
9.7,23.2,0.0,45.0,1004.6
13.0,23.9,0.4,43.0,1007.0
12.5,23.4,12.0,49.0,1014.8
10.0,25.1,0.2,42.0,1015.3
10.9,22.2,0.0,54.0,1014.2
12.8,24.8,0.0,46.0,1021.0
15.0,27.8,0.0,32.0,1023.0
12.4,29.8,0.0,37.0,1019.2
13.1,33.9,0.0,25.0,1016.7
15.3,22.6,0.0,59.0,1023.1
17.0,28.9,0.0,46.0,1020.5
16.4,29.3,0.0,50.0,1018.9
17.5,25.5,0.8,54.0,1020.2
17.1,26.9,0.0,48.0,1021.0
15.2,22.8,0.0,65.0,1018.1
14.9,26.6,18.0,47.0,1014.0
13.8,30.6,0.0,41.0,1013.2
15.7,31.2,0.0,33.0,1013.6
15.5,28.1,0.0,38.0,1016.5
14.1,28.5,0.0,45.0,1017.4
13.6,29.7,0.0,40.0,1013.9
13.9,27.4,0.6,49.0,1013.5
15.0,28.2,3.2,47.0,1015.0
14.7,31.6,0.0,35.0,1011.5
15.3,24.3,15.8,63.0,1013.5
15.8,20.3,1.6,66.0,1014.3
14.7,26.0,2.0,57.0,1005.9
12.3,28.3,0.6,45.0,1007.1
15.2,30.9,0.0,35.0,1006.0
13.7,28.4,0.0,49.0,1006.8
6.2,25.5,0.8,38.0,1014.8
13.4,27.8,0.0,53.0,1012.6
15.0,29.4,0.0,32.0,1009.2
12.9,23.6,0.0,28.0,1007.6
9.0,24.7,0.0,35.0,1004.6
7.0,26.6,0.0,37.0,1007.5
11.9,29.4,0.0,25.0,1007.5
7.9,28.6,0.0,25.0,1010.3
9.9,28.0,0.0,34.0,1014.9
14.6,30.5,0.0,31.0,1012.5
10.2,29.3,0.0,23.0,1011.9
13.3,20.0,2.1640426951300866,55.0,1018.8
6.2,26.7,0.0,35.0,1011.9
13.0,24.2,0.0,30.0,1011.7
6.6,23.6,0.0,35.0,1013.5
8.6,24.8,0.0,36.0,1008.8
11.9,28.7,4.0,36.0,1002.9
8.1,31.5,0.0,28.0,1008.8
11.1,31.1,0.0,22.0,1011.2
10.9,21.2,0.0,44.0,1024.1
13.9,22.5,0.0,63.0,1020.9
13.8,29.2,0.0,39.0,1010.9
17.3,22.9,6.4,54.0,1009.3
7.9,21.8,0.6,37.0,1014.6
6.1,19.9,0.0,37.0,1015.4
6.0,20.4,0.0,31.0,1016.9
1.9,22.0,0.0,30.0,1019.8
3.8,23.6,0.0,31.0,1019.9
5.4,21.6,0.0,36.0,1022.0
5.1,25.0,0.0,33.0,1023.8
7.8,25.6,0.0,43.0,1019.8
12.2,24.9,0.0,34.0,1016.6
11.0,16.0,0.0,65.0,1022.9
11.0,16.0,0.0,76.0,1018.5
11.5,20.8,0.2,73.0,1007.3
5.0,18.5,0.2,67.0,1005.2
7.2,15.5,19.2,99.0,1008.2
4.9,14.9,65.0,57.0,1016.0
9.6,18.4,0.0,44.0,1020.5
9.8,19.4,0.0,49.0,1023.0
4.7,21.4,0.0,44.0,1018.3
7.1,21.3,0.0,57.0,1017.8
6.5,20.0,0.4,53.0,1019.7
5.8,19.9,0.0,54.0,1020.5
7.7,19.7,0.0,71.0,1022.9
8.0,26.4,1.0,27.0,1020.6
13.8,17.4,1.6,99.0,1020.9
12.8,21.8,7.2,65.0,1013.0
7.1,15.4,2.0,69.0,1021.7
6.8,12.7,0.0,61.0,1026.7
8.1,13.5,0.0,58.0,1023.3
9.9,17.5,0.0,60.0,1015.2
12.6,23.0,0.0,54.0,1009.5
12.1,17.7,0.0,64.0,1005.7
4.5,16.3,0.0,83.0,1007.1
6.0,17.3,0.0,55.0,1011.6
1.9,16.1,0.0,46.0,1018.4
3.0,16.2,0.0,42.0,1024.2
0.4,16.5,0.0,47.0,1028.1
6.4,16.0,0.0,59.0,1028.9
5.9,16.8,0.0,62.0,1026.7
8.6,19.9,0.2,62.0,1019.5
7.8,22.8,0.0,49.0,1015.8
5.6,21.2,0.0,60.0,1013.7
6.7,20.4,0.0,42.0,1004.3
6.6,14.7,0.0,45.0,1014.2
8.0,14.0,0.0,43.0,1017.1
3.9,16.5,0.0,43.0,1015.7
0.6,15.5,0.0,56.0,1015.2
9.2,13.1,0.0,92.0,1006.0
9.5,16.1,4.8,51.0,1009.9
9.9,14.2,0.0,62.0,1011.6
4.8,11.4,0.0,51.0,1017.9
-3.9,14.5,0.6,49.0,1025.4
-0.9,16.7,0.0,49.0,1032.0
0.8,17.1,0.0,44.0,1034.0
-2.4,18.0,0.0,38.0,1032.3
-2.3,17.4,0.0,34.0,1026.9
2.9,13.9,0.0,98.0,1014.8
8.3,18.4,7.8,59.0,1014.6
1.5,15.6,0.0,44.0,1018.8
7.2,13.2,0.0,52.0,1024.8
-1.7,15.1,0.2,42.0,1028.5
-4.9,15.3,0.0,39.0,1030.8
-1.5,13.3,0.0,51.0,1029.7
-3.4,14.3,0.0,45.0,1026.4
0.3,16.2,0.0,60.0,1022.5
2.9,14.3,0.0,80.0,1020.8
7.5,16.8,1.2,46.0,1020.7
-2.7,14.3,0.0,48.0,1017.6
-0.9,14.0,0.0,48.0,1013.0
1.9,10.2,1.0,31.0,1019.2
-6.3,11.1,0.0,47.0,1023.8
-3.6,12.6,0.0,46.0,1021.5
-5.3,11.1,0.0,53.0,1017.8
-0.5,13.1,1.6,44.0,1021.0
-4.1,13.1,0.8,55.0,1028.3
-3.0,16.1,0.0,39.0,1025.0
-0.2,14.9,0.0,46.0,1020.1
9.1,15.0,0.0,59.0,1021.9
-0.6,12.8,0.0,49.0,1032.3
-3.5,14.7,0.0,49.0,1034.8
-3.6,17.1,0.0,40.0,1032.0
-1.0,15.2,0.0,59.0,1027.9
-0.9,16.3,0.0,53.0,1026.5
1.2,15.5,0.0,64.0,1026.2
7.1,11.9,16.4,100.0,1018.5
10.5,12.3,28.2,100.0,1009.9
7.5,11.2,28.8,97.0,1015.4
4.6,10.4,6.2,57.0,1019.5
0.4,11.8,0.4,53.0,1024.1
-4.0,12.5,0.0,50.0,1027.3
-4.9,12.6,0.0,57.0,1025.9
-2.1,13.1,0.0,66.0,1023.7
3.3,14.8,0.0,69.0,1021.1
3.5,16.2,0.0,57.0,1024.7
-1.2,14.4,0.0,45.0,1031.6
-2.6,10.3,0.0,79.0,1030.9
-0.8,12.2,0.0,54.0,1032.3
-2.4,14.3,0.0,48.0,1030.3
-1.4,11.0,0.0,70.0,1025.8
-2.2,9.9,0.0,55.0,1024.0
-1.6,10.5,0.0,47.0,1018.8
-6.5,10.0,0.0,39.0,1025.2
-4.8,8.8,0.0,50.0,1022.1
-4.1,4.1,0.0,86.0,1019.9
-0.5,10.8,0.0,60.0,1015.5
-3.4,12.2,0.0,57.0,1022.4
-2.7,12.5,0.0,41.0,1027.5
-1.4,13.4,0.0,47.0,1026.2
-0.7,9.8,1.0,80.0,1018.8
3.6,10.9,9.2,90.0,1008.8
3.1,8.6,13.0,61.0,1001.4
3.7,13.2,1.4,50.0,1005.9
5.1,9.8,0.0,60.0,1011.7
1.3,7.0,0.0,80.0,1017.2
1.3,9.2,3.2,69.0,1015.2
4.1,10.6,0.2,43.0,1016.6
-0.9,9.7,0.0,55.0,1028.9
-3.9,12.7,0.0,50.0,1031.9
-3.9,13.2,0.0,41.0,1032.3
-3.7,14.2,0.0,52.0,1028.9
1.1,10.6,0.0,86.0,1024.4
4.1,11.1,18.6,90.0,1024.8
1.7,10.2,1.2,90.0,1015.4
4.9,11.4,1.6,55.0,1016.8
8.1,11.1,0.0,58.0,1015.3
2.4,10.4,0.0,42.0,1026.1
-4.0,12.9,0.0,49.0,1031.7
-3.4,12.6,0.0,48.0,1030.6
0.0,12.5,0.0,50.0,1020.8
3.4,14.9,0.0,40.0,1019.7
2.8,15.3,0.0,68.0,1013.4
7.9,12.8,18.0,85.0,1011.9
4.9,11.5,21.2,47.0,1014.8
-4.4,8.8,0.0,48.0,1017.9
-1.7,9.8,0.0,70.0,1010.0
-2.4,12.8,0.0,39.0,1016.8
-4.3,12.8,0.0,54.0,1021.6
-2.6,13.3,0.0,38.0,1022.4
-4.1,12.8,0.0,50.0,1019.3
2.4,13.8,0.0,53.0,1012.7
3.5,13.4,0.0,40.0,1011.6
-3.2,6.3,0.0,92.0,1003.9
-2.8,13.1,4.0,47.0,1016.8
-3.9,15.5,0.0,53.0,1023.6
-0.7,15.1,0.0,53.0,1029.1
5.6,16.6,0.0,33.0,1021.4
-0.6,12.3,0.0,64.0,1014.4
-3.5,11.9,0.0,40.0,1020.3
-3.1,12.5,0.0,48.0,1024.8
0.8,15.4,0.0,47.0,1025.0
-2.8,17.0,0.0,51.0,1021.7
5.0,20.8,2.2,45.0,1016.7
10.8,15.8,0.0,73.0,1019.0
8.9,11.1,0.0,89.0,1018.2
6.2,10.0,24.6,82.0,1019.7
6.7,14.2,5.6,68.0,1021.9
8.8,14.8,1.0,59.0,1016.1
2.8,14.1,2.4,71.0,1020.4
3.0,14.0,0.2,43.0,1018.6
-1.7,13.3,0.0,52.0,1018.6
-1.3,15.0,0.0,50.0,1014.6
-2.3,14.0,0.0,53.0,1013.0
-2.1,16.4,0.0,29.0,1010.8
4.2,12.5,7.4,67.0,1009.1
2.0,16.3,2.0,51.0,1019.1
0.0,16.9,0.0,38.0,1019.4
5.0,14.7,0.0,59.0,1019.4
4.6,13.7,0.0,41.0,1015.1
4.6,13.9,0.0,53.0,1015.4
-1.7,16.0,0.0,55.0,1022.2
2.9,16.7,0.0,43.0,1028.9
0.0,19.4,0.0,47.0,1027.1
0.4,21.6,0.0,32.0,1025.2
2.5,21.5,0.0,30.0,1025.2
2.3,22.1,0.0,39.0,1020.3
5.6,18.4,0.0,43.0,1012.9
-0.9,17.2,0.0,47.0,1014.3
0.8,17.6,0.0,32.0,1018.3
3.0,16.4,0.0,48.0,1025.7
3.6,15.5,0.0,63.0,1023.9
5.7,19.0,0.2,45.0,1020.0
2.0,20.7,0.0,44.0,1015.5
3.7,13.8,0.0,47.0,1019.3
2.6,12.5,0.0,40.0,1026.7
2.5,13.1,0.0,41.0,1026.5
5.6,15.1,0.0,43.0,1028.9
8.0,17.6,0.0,43.0,1025.5
0.2,19.6,0.0,41.0,1019.9
0.9,20.3,0.0,41.0,1016.6
3.0,21.9,0.0,30.0,1015.5
1.5,21.0,0.0,35.0,1019.8
11.5,23.3,0.0,25.0,1024.0
2.4,24.8,0.0,32.0,1030.4
3.5,27.5,0.0,25.0,1026.4
7.1,28.5,0.0,24.0,1024.2
10.5,32.7,0.0,12.0,1022.9
6.7,31.5,0.0,14.0,1020.6
7.9,17.9,0.0,65.0,1032.3
9.8,20.767545304777595,0.0,55.0,1035.4
8.5,26.0,0.2,43.0,1028.1
7.2,27.0,10.0,37.0,1025.6
7.5,23.0,0.0,56.0,1019.6
8.6,25.2,0.0,30.0,1013.4
10.6,20.5,0.0,52.0,1021.6
10.6,26.0,0.0,39.0,1023.1
8.1,28.6,0.0,28.0,1020.8
8.4,30.0,0.0,26.0,1019.9
13.1,27.3,0.0,36.0,1022.0
10.5,21.3,2.2,60.0,1026.4
14.1,28.1,0.0,45.0,1021.2
10.9,29.1,0.0,35.0,1016.7
15.5,23.8,5.2,83.0,1013.3
12.8,19.7,13.0,60.0,1013.6
10.7,16.5,0.8,55.0,1020.6
9.3,22.4,0.0,36.0,1019.5
5.4,26.5,0.0,30.0,1016.8
9.2,26.7,0.0,34.0,1013.5
9.3,17.3,0.0,42.0,1024.9
8.4,22.3,0.0,34.0,1020.0
5.2,24.9,0.0,27.0,1019.7
7.0,24.7,0.0,39.0,1018.8
9.5,21.0,0.0,43.0,1017.0
10.5,23.2,2.0,65.0,1010.4
14.1,24.9,21.4,44.0,1009.3
13.4,20.9,0.0,63.0,1015.2
14.5,19.2,0.0,83.0,1015.3
13.2,19.6,6.6,97.0,1007.9
14.1,23.1,37.4,60.0,1006.0
12.4,22.9,0.2,42.0,1010.8
10.6,20.9,0.0,43.0,1018.4
9.5,27.1,0.0,35.0,1015.1
10.4,29.9,0.0,73.0,1013.1
13.4,18.4,5.4,84.0,1020.0
14.7,21.8,8.0,70.0,1015.5
12.9,23.2,25.4,62.0,1010.3
11.1,14.2,2.2,80.0,1013.4
10.3,20.3,5.2,40.0,1016.4
7.5,22.3,0.0,39.0,1015.7
9.0,26.1,0.0,32.0,1014.1
10.8,29.5,0.0,29.0,1011.4
11.3,33.7,0.0,25.0,1012.4
13.9,34.5,0.0,21.0,1008.0
15.6,25.7,0.0,35.0,1014.0
13.7,24.2,0.0,37.0,1013.4
8.6,25.5,0.0,29.0,1009.4
9.0,26.4,0.0,27.0,1011.6
5.7,29.5,0.0,20.0,1006.3
18.5,22.1,0.0,30.0,1003.8
1.8,22.5,0.0,25.0,1011.6
9.1,26.1,0.0,34.0,1013.1
15.8,26.6,0.0,29.0,1009.1
8.5,27.8,0.0,26.0,1008.3
10.0,33.4,0.0,16.0,1006.4
12.1,22.7,0.0,26.0,1014.6
6.0,26.5,0.0,29.0,1021.7
10.5,29.9,0.0,16.0,1019.5
9.1,30.8,0.0,25.0,1016.2
10.8,32.4,0.0,24.0,1014.7
16.4,26.5,0.0,40.0,1017.0
18.0,27.3,0.0,64.0,1014.7
18.1,29.9,0.0,35.0,1012.1
12.4,30.6,0.0,22.0,1010.0
10.5,26.3,0.0,23.0,1003.4
6.3,26.2,0.0,18.0,1010.3
12.2,27.0,0.0,27.0,1013.0
6.4,31.8,0.0,14.0,1011.8
10.6,30.1,0.0,25.0,1012.6
13.6,25.1,0.0,67.0,1013.8
10.7,29.6,7.4,35.0,1014.0
13.7,33.4,0.0,27.0,1012.5
15.3,35.7,0.0,20.0,1011.4
14.9,36.6,0.0,18.0,1007.1
20.0,27.5,0.2,25.0,1015.0
14.7,23.9,0.2,40.0,1019.1
14.5,25.1,0.0,41.0,1015.0
12.3,25.4,0.8,31.0,1016.0
9.8,28.0,0.0,29.0,1010.8
12.5,22.2,0.0,100.0,1004.2
11.9,22.9,22.2,32.0,1016.4
7.5,24.5,0.0,27.0,1020.4
10.1,30.1,0.0,22.0,1017.3
10.3,31.7,0.0,24.0,1014.9
11.7,33.4,0.0,17.0,1013.5
15.0,34.2,0.0,14.0,1009.4
18.2,26.8,0.0,37.0,1009.5
16.1,23.3,0.0,45.0,1013.3
14.5,19.2,5.4,64.0,1015.9
14.0,18.2,8.6,71.0,1014.5
14.7,20.3,2.8,74.0,1013.2
13.5,24.3,0.0,37.0,1014.4
8.9,29.1,0.0,31.0,1015.9
13.7,30.9,0.0,32.0,1015.5
14.5,33.8,0.0,27.0,1014.0
15.5,35.0,0.0,17.0,1009.4
18.3,36.7,0.0,21.0,1010.2
14.6,38.7,0.0,22.0,1012.5
22.0,32.4,0.0,50.0,1010.9
9.4,21.0,11.8,42.0,1023.0
9.7,22.3,0.0,41.0,1023.9
8.5,25.7,0.0,33.0,1019.8
11.1,30.3,0.0,26.0,1014.3
11.9,34.3,0.0,21.0,1011.8
15.5,34.9,0.0,22.0,1009.1
16.1,33.0,0.0,36.0,1007.0
19.1,26.7,3.8,93.0,1007.4
17.1,28.1,14.6,42.0,1006.6
17.5,28.8,2.1640426951300866,53.0,1008.4
17.2,26.1,0.6,59.0,1010.9
13.0,26.3,19.8,53.0,1014.4
17.7,22.4,0.0,72.0,1011.6
16.0,28.8,4.8,42.0,1003.0
15.8,22.8,0.0,82.0,1001.2
11.9,24.8,9.8,89.0,1002.0
11.8,20.6,26.4,77.0,1003.0
12.2,21.4,9.0,59.0,1000.7
9.3,26.1,15.6,38.0,1002.5
14.8,27.0,0.0,57.0,1002.8
14.1,24.7,6.8,43.0,1012.3
13.3,23.3,0.0,44.0,1016.9
14.7,24.9,0.0,47.0,1015.6
9.4,29.7,0.0,34.0,1014.5
12.0,31.5,0.0,26.0,1016.0
17.2,29.6,0.0,41.0,1016.6
13.3,31.7,2.1640426951300866,29.0,1010.2
15.4,29.1,0.0,45.0,1011.6
15.4,29.3,0.0,49.0,1012.9
16.1,32.0,0.0,25.0,1008.9
15.5,32.2,0.0,25.0,1006.5
17.3,28.9,0.0,41.0,1006.9
9.3,26.4,0.0,34.0,1006.0
10.4,25.2,0.0,40.0,1006.5
9.3,28.6,0.0,33.0,1005.9
15.9,30.3,0.0,26.0,1009.0
13.9,30.0,0.0,40.0,1016.3
17.4,29.2,0.0,43.0,1022.6
13.9,32.7,0.0,32.0,1019.9
14.3,34.1,0.0,29.0,1015.6
15.1,35.9,0.0,24.0,1010.9
14.1,36.9,0.0,17.0,1008.8
16.0,32.3,0.0,25.0,1012.8
16.9,25.2,0.0,56.0,1017.7
15.0,30.8,0.0,35.0,1014.6
18.4,25.5,0.0,52.0,1018.6
15.7,30.6,0.0,32.0,1017.9
14.3,33.1,0.0,27.0,1017.3
12.6,33.7,0.0,26.0,1017.7
14.4,32.2,11.0,32.0,1018.0
14.2,34.8,0.0,26.0,1017.3
14.5,33.3,3.0,15.0,1018.8
14.0,34.4,0.0,26.0,1017.7
13.4,32.1,0.0,28.0,1020.3
14.1,33.0,0.0,31.0,1017.4
16.7,31.0,0.0,41.0,1018.0
18.7,24.1,17.2,72.0,1018.7
14.7,30.4,12.0,42.0,1017.4
16.3,29.8,0.6,51.0,1016.4
18.0,29.2,0.0,57.0,1014.0
15.9,23.0,5.6,59.0,1019.2
15.4,24.0,0.0,47.0,1017.9
15.1,26.8,0.0,45.0,1010.8
15.6,20.4,2.1640426951300866,48.0,996.6
6.3,19.8,4.6,34.0,1010.1
9.0,19.8,0.0,43.0,1016.1
10.3,20.8,0.0,43.0,1015.9
10.3,22.0,0.0,40.0,1015.1
6.0,24.4,0.0,38.0,1015.5
10.3,20.9,0.0,57.0,1019.6
12.3,25.1,0.2,42.0,1015.4
12.4,26.1,0.0,29.0,1014.6
10.8,25.7,0.0,37.0,1015.1
15.6,22.8,0.0,56.0,1014.7
15.6,21.9,0.0,54.0,1015.4
13.3,23.0,0.2,42.0,1012.7
7.1,23.3,0.0,42.0,1014.7
6.3,24.1,0.0,28.0,1015.0
10.1,25.4,0.0,29.0,1016.2
10.5,24.0,0.0,40.0,1021.1
14.6,24.5,0.0,46.0,1018.8
12.6,28.1,0.0,32.0,1014.3
10.7,29.9,0.0,22.0,1012.2
8.7,22.6,0.0,33.0,1019.5
12.6,19.1,0.0,51.0,1019.9
4.1,22.3,0.0,39.0,1019.0
4.9,23.2,0.0,41.0,1016.3
3.3,24.0,2.1640426951300866,35.0,1015.9
11.5,23.3,0.0,38.0,1019.9
13.0,21.9,0.0,43.0,1025.5
9.3,24.1,0.0,37.0,1025.7
7.1,26.1,0.0,34.0,1021.3
10.8,21.6,0.2,50.0,1018.9
9.7,19.6,3.0,61.0,1020.7
7.1,21.8,0.0,44.0,1019.5
5.1,23.4,0.0,30.0,1019.7
5.8,24.9,0.0,31.0,1021.7
7.4,25.7,0.0,36.0,1019.4
12.9,18.7,1.4,61.0,1019.9
10.1,19.3,1.4,36.0,1025.3
5.4,21.3,0.0,45.0,1028.7
5.0,23.0,0.0,32.0,1028.3
1.6,24.0,0.0,16.0,1026.3
1.2,23.5,0.0,34.0,1021.8
5.6,24.2,0.0,36.0,1021.3
8.6,24.2,0.0,41.0,1017.5
13.1,23.2,0.6,52.0,1015.9
10.3,20.5,3.6,37.0,1011.9
1.3,16.1,1.4,43.0,1013.9
4.3,17.9,0.0,41.0,1007.1
12.0,17.4,0.0,38.0,1016.0
-0.1,19.3,0.0,42.0,1017.2
0.7,22.2,0.0,40.0,1018.7
