MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
13.6,30.4,0.0,47.0,1014.4
16.9,23.0,1.2,64.0,1009.4
15.5,21.0,1.8700616016427105,42.0,1020.3
13.0,27.2,1.8700616016427105,40.0,1019.9
16.9,35.3,1.8700616016427105,20.0,1015.5
24.5,42.0,1.8700616016427105,15.0,1008.2
18.4,25.1,4.6,45.0,1017.5
16.0,30.0,0.0,49.0,1013.0
18.6,27.0,0.0,55.0,1012.8
18.6,30.2,0.0,52.0,1009.0
18.3,39.0,0.0,36.0,1007.3
22.7,34.0,0.0,68.0,1012.1
14.8,26.2,0.6,32.0,1019.7
13.9,31.1,0.0,33.0,1017.1
17.4,35.6,0.0,21.0,1011.1
22.9,36.6,0.0,51.0,1009.7
18.6,41.0,0.0,30.0,1008.0
22.2,40.4,0.0,43.0,1012.2
15.9,24.9,0.0,43.0,1018.1
14.6,27.0,0.0,43.0,1013.8
17.1,27.2,0.0,60.0,1014.3
18.9,26.9,0.0,57.0,1010.7
19.4,27.0,0.0,56.0,1003.4
21.0,28.9,1.8700616016427105,53.0,994.6
17.1,24.1,1.8700616016427105,51.0,1009.5
16.2,25.9,14.8,44.0,1011.6
14.5,30.4,0.0,42.0,1004.1
17.5,25.4,0.0,42.0,996.9
12.6,20.8,9.4,38.0,1011.1
13.2,20.8,0.0,48.0,1021.8
14.2,20.2,1.8700616016427105,56.0,1024.2
14.2,23.8,1.8700616016427105,49.0,1020.5
14.6,25.2,0.6,50.0,1017.1
15.5,33.0,0.0,28.0,1005.4
15.1,22.6,0.0,42.0,1013.3
14.4,22.3,0.2,40.0,1021.8
13.8,23.5,0.0,46.0,1021.4
15.9,24.2,0.0,62.0,1021.5
16.9,23.4,0.0,53.0,1022.4
15.7,25.3,0.0,55.0,1022.0
16.0,33.7,0.0,28.0,1017.9
19.5,23.0,0.0,69.0,1018.6
14.3,21.4,0.0,47.0,1019.4
14.3,23.1,0.0,64.0,1021.0
15.0,28.4,0.0,56.0,1018.8
16.5,33.1,0.0,22.0,1015.7
21.3,32.7,0.0,32.0,1018.3
19.3,31.2,0.0,35.0,1015.7
16.7,22.2,2.2,43.0,1020.3
13.7,22.9,0.0,48.0,1017.8
14.9,27.3,0.0,49.0,1010.0
17.3,29.6,1.8700616016427105,20.0,998.4
13.7,20.5,1.8700616016427105,34.0,1005.5
14.2,24.9,5.8,43.0,1011.6
15.9,25.1,0.0,41.0,1019.2
13.7,22.7,0.0,52.0,1025.8
11.2,30.9,0.0,18.0,1019.5
14.6,23.6,0.0,65.0,1014.1
13.3,19.6,1.8700616016427105,55.0,1020.4
13.9,19.3,1.8700616016427105,49.0,1019.2
12.5,19.0,4.4,64.0,1019.9
12.1,24.6,0.8,46.0,1021.7
14.1,27.0,0.0,50.0,1021.7
17.1,25.4,4.4,54.0,1013.6
17.1,22.1,7.8,62.0,1016.1
12.7,24.4,1.8700616016427105,56.0,1016.2
14.6,26.5,1.8700616016427105,58.0,1018.5
16.6,30.9,0.8,33.0,1015.8
18.9,33.4,0.0,24.0,1012.2
23.0,24.9,0.0,88.0,1014.0
15.1,18.3,0.6,72.0,1020.3
14.6,20.7,0.0,59.0,1019.5
15.0,24.5,0.0,49.0,1019.5
12.5,25.4,0.0,46.0,1021.5
13.3,24.9,1.8700616016427105,42.0,1020.0
16.6,22.0,1.8700616016427105,86.0,1019.1
16.7,18.0,14.8,93.0,1016.9
16.5,19.3,18.6,89.0,1009.1
17.0,19.2,12.8,85.0,1012.5
15.5,23.0,1.8700616016427105,55.0,1017.1
13.0,22.5,1.8700616016427105,55.0,1019.6
12.5,21.1,1.0,41.0,1021.5
12.6,21.9,0.0,57.0,1021.4
10.0,22.3,0.0,58.0,1018.0
11.2,25.1,0.0,36.0,1018.0
13.9,19.0,1.8700616016427105,45.0,1016.8
11.7,18.1,1.8700616016427105,52.0,1018.5
12.7,19.1,1.8700616016427105,39.0,1016.2
12.5,18.5,1.8700616016427105,43.0,1015.8
13.3,16.8,8.4,75.0,1014.3
11.9,19.4,6.6,54.0,1013.3
12.3,18.8,0.6,35.0,1017.4
6.5,20.9,0.0,36.0,1013.5
9.0,19.3,0.0,53.0,1014.9
9.5,17.6,0.0,40.0,1022.4
6.5,22.4,0.0,47.0,1016.5
13.9,20.0,0.0,86.0,1007.7
10.5,17.8,13.4,42.0,1018.8
6.3,16.2,0.0,43.0,1013.7
9.1,14.3,0.2,64.0,999.8
10.1,17.6,1.8700616016427105,82.0,999.7
8.7,14.2,1.8700616016427105,81.0,1011.5
9.8,16.7,10.8,79.0,1017.8
10.7,16.5,1.0,58.0,1024.4
9.7,16.5,1.2,49.0,1026.6
4.3,18.9,0.0,35.0,1024.1
7.0,18.6,0.0,50.0,1018.2
12.1,16.6,1.8700616016427105,88.0,1016.5
9.7,20.0,1.8700616016427105,63.0,1024.4
7.8,20.1,13.2,58.0,1028.8
8.3,20.4,0.0,45.0,1025.7
8.7,20.5,0.0,49.0,1022.3
13.9,22.5,0.0,41.0,1019.7
16.8,23.2,0.0,41.0,1023.9
16.8,20.1,0.0,51.0,1022.4
17.3,21.5,0.0,45.0,1021.2
17.4,23.5,0.0,46.0,1017.6
14.2,21.8,0.0,86.0,1018.8
11.0,23.8,1.6,43.0,1019.6
12.5,21.1,0.0,60.0,1014.4
15.5,20.7,4.6,71.0,1011.7
10.9,18.1,1.8700616016427105,63.0,1014.9
12.2,20.5,1.8700616016427105,66.0,1015.4
12.3,22.1,0.6,61.0,1015.2
15.8,20.1,0.0,55.0,1001.2
13.0,19.0,2.0,53.0,1012.7
9.8,15.9,0.0,61.0,1024.3
6.4,17.9,0.0,61.0,1024.2
7.0,18.8,0.0,56.0,1019.0
11.4,15.1,1.8700616016427105,93.0,1016.7
11.5,17.4,7.8,67.0,1017.6
12.6,16.6,3.2,83.0,1017.5
10.8,18.6,3.0,60.0,1023.0
11.9,17.1,5.2,68.0,1028.6
8.5,16.6,0.8,61.0,1029.7
10.5,17.5,1.8700616016427105,87.0,1028.6
11.2,15.9,1.8700616016427105,59.0,1032.5
8.6,15.6,1.8700616016427105,73.0,1031.6
9.7,19.0,0.4,51.0,1027.7
6.9,16.6,0.0,62.0,1021.1
9.2,16.3,0.0,58.0,1014.7
12.2,17.0,5.8,65.0,1010.5
10.3,15.8,1.8700616016427105,78.0,1014.7
9.9,16.4,1.8700616016427105,62.0,1018.6
10.4,17.0,2.4,78.0,1018.3
10.1,16.3,2.2,61.0,1029.1
11.1,14.3,0.0,53.0,1029.5
8.0,12.3,0.0,70.0,1020.2
9.3,15.5,0.0,55.0,1012.3
11.3,15.7,0.0,68.0,1018.0
7.7,15.8,0.0,62.0,1018.3
8.5,14.7,0.0,63.0,997.3
7.1,14.5,4.6,57.0,1001.5
8.6,16.0,6.2,64.0,1012.6
11.2,16.8,0.6,45.0,1016.6
11.0,14.7,0.0,48.0,1005.0
9.6,13.0,1.8700616016427105,58.0,992.8
8.8,11.3,1.8700616016427105,79.0,1006.2
6.5,13.3,11.2,71.0,1017.5
8.3,13.4,0.4,70.0,1027.6
10.8,17.3,0.0,50.0,1026.9
7.7,12.7,0.0,67.0,1021.8
8.2,12.9,0.0,60.0,1012.2
8.6,15.4,1.8700616016427105,59.0,1011.6
10.3,14.1,1.8700616016427105,81.0,1014.0
9.0,16.0,0.8,53.0,1013.0
9.2,14.9,0.0,49.0,1006.0
9.3,11.2,0.2,81.0,996.6
7.7,15.6,4.6,65.0,1007.6
8.0,14.4,0.2,65.0,1014.1
7.2,11.6,1.8700616016427105,71.0,1024.0
5.2,15.0,1.8700616016427105,56.0,1031.1
6.9,13.4,5.8,61.0,1028.0
8.3,13.1,0.0,62.0,1013.7
9.7,14.7,2.2,50.0,1009.7
8.8,12.3,0.0,55.0,1008.5
5.9,14.3,3.0,59.0,1023.7
8.5,13.5,1.8700616016427105,68.0,1029.3
7.9,13.7,1.8700616016427105,66.0,1026.6
4.9,13.2,0.4,68.0,1024.1
5.6,12.5,0.0,62.0,1024.6
4.5,13.7,0.0,54.0,1019.7
4.5,15.0,0.0,56.0,1013.1
8.8,16.1,1.8700616016427105,62.0,1015.9
12.3,15.3,1.8700616016427105,71.0,1022.7
7.0,17.0,1.8700616016427105,51.0,1020.6
9.7,16.9,1.4,49.0,1012.2
11.4,16.5,0.0,58.0,1008.0
11.9,19.1,0.0,54.0,1010.0
13.7,19.9,0.0,43.0,996.4
6.0,10.3,6.6,73.0,1009.6
4.7,13.6,1.8700616016427105,36.0,1030.6
1.4,14.8,1.8700616016427105,36.0,1031.8
1.8,15.3,1.8700616016427105,33.0,1031.0
4.4,16.8,14.2,47.0,1031.7
10.6,16.5,0.0,47.0,1028.5
10.7,14.0,0.8,77.0,1029.3
10.7,16.4,3.6,40.0,1029.0
8.1,15.1,1.8700616016427105,58.0,1024.1
9.4,14.0,1.8700616016427105,61.0,1024.9
5.8,13.6,8.4,39.0,1029.9
6.4,13.0,0.6,65.0,1033.1
8.1,15.7,0.0,64.0,1034.8
10.0,15.1,0.4,49.0,1033.7
4.0,17.5,0.0,49.0,1025.2
5.9,13.4,0.0,74.0,1020.6
7.5,16.7,0.0,58.0,1016.1
9.9,13.6,0.0,76.0,1020.1
10.7,13.9,1.2,60.0,1023.7
10.2,13.6,0.0,62.0,1026.4
8.4,18.1,0.0,45.0,1026.9
7.2,21.2,0.0,31.0,1027.7
7.3,20.5,1.8700616016427105,44.0,1024.7
11.0,16.3,1.8700616016427105,40.0,1025.2
10.7,16.7,1.4,57.0,1026.0
7.8,19.4,0.0,53.0,1025.4
7.1,19.9,0.0,45.0,1026.9
8.1,20.2,0.0,50.0,1026.7
8.0,15.3,0.0,67.0,1027.6
11.2,21.4,0.0,42.0,1021.5
10.8,21.6,0.0,36.0,1014.5
15.0,15.4,0.0,81.0,1008.6
9.1,16.4,10.4,49.0,1019.7
7.8,15.4,0.4,45.0,1020.5
5.7,16.4,0.0,54.0,1019.4
5.0,16.9,0.0,53.0,1024.9
6.3,19.4,0.0,53.0,1027.5
6.6,21.2,0.0,34.0,1025.1
10.8,21.2,0.0,38.0,1014.6
15.6,20.4,0.0,59.0,1002.0
11.4,19.7,2.0,35.0,1010.5
11.5,17.4,3.0,50.0,1018.1
6.3,16.3,1.8700616016427105,42.0,1026.0
6.6,18.9,1.8700616016427105,41.0,1021.9
7.3,20.9,1.8700616016427105,38.0,1017.8
9.3,18.7,0.2,57.0,1010.5
11.2,15.0,0.0,83.0,1010.3
8.9,16.7,3.2,55.0,1014.9
7.7,14.0,0.4,65.0,1022.7
8.6,15.7,1.4,61.0,1023.7
10.0,17.5,0.0,53.0,1027.2
11.7,17.5,0.0,45.0,1029.3
5.6,23.7,0.0,31.0,1025.7
10.2,25.8,0.0,26.0,1022.2
15.2,23.7,0.0,47.0,1012.9
13.6,17.1,13.2,58.0,1017.8
10.7,19.5,0.0,41.0,1018.3
8.8,23.4,0.0,42.0,1016.6
15.5,28.0,0.0,37.0,1005.6
14.4,23.6,0.0,34.0,1010.7
14.2,24.2,0.0,26.0,1003.6
7.1,16.6,2.2,55.0,1023.9
9.4,17.9,0.2,51.0,1022.6
10.8,19.4,0.4,52.0,1018.8
9.0,26.5,0.0,29.0,1011.7
13.9,19.5,0.0,43.0,1016.4
9.3,25.3,0.0,43.0,1003.7
12.2,18.4,1.2,49.0,1013.7
8.8,18.8,0.8,52.0,1019.9
9.8,23.3,0.0,51.18070953436807,1018.0
13.6,24.9,0.0,40.0,1012.0
13.9,21.6,0.0,45.0,1014.1
10.3,30.0,0.0,34.0,1004.8
10.2,16.7,5.4,46.0,1013.0
8.6,17.3,7.4,39.0,1022.1
8.4,17.5,0.0,40.0,1020.1
10.8,17.2,0.0,53.0,1019.9
10.6,18.4,4.6,41.0,1025.9
8.7,24.4,0.0,27.0,1023.0
14.7,29.1,0.0,25.0,1018.8
10.8,21.2,0.0,29.0,1027.3
8.3,29.1,0.0,32.0,1023.3
14.0,31.8,0.0,23.0,1015.3
15.2,22.7,0.0,69.0,1016.9
15.2,30.6,0.0,40.0,1009.8
14.6,20.3,0.0,54.0,1014.9
13.9,24.6,0.0,48.0,1012.1
13.8,20.0,25.6,51.0,1008.4
11.5,20.5,3.6,44.0,1012.7
10.9,23.2,0.6,37.0,1015.1
13.7,22.3,0.0,39.0,1012.8
10.8,32.9,0.2,15.0,1002.5
13.6,17.9,1.8700616016427105,35.0,1008.1
9.0,16.8,1.8700616016427105,49.0,1023.6
10.5,23.3,1.8700616016427105,40.0,1021.4
13.3,29.4,1.8700616016427105,13.0,1012.1
13.0,18.8,1.8700616016427105,49.0,1018.5
11.0,23.9,1.8700616016427105,35.0,1014.1
11.6,33.0,5.2,18.0,1014.9
19.3,35.2,1.8700616016427105,8.0,1011.4
13.1,20.0,1.8700616016427105,46.0,1021.4
11.6,21.1,0.6,49.0,1022.2
12.8,19.2,0.0,41.0,1021.6
9.5,25.1,0.0,41.0,1014.1
13.3,31.3,0.0,23.0,1009.4
18.9,20.9,0.0,56.0,1013.9
12.4,18.1,1.8700616016427105,51.0,1010.7
10.9,19.3,1.8700616016427105,59.0,1009.8
12.4,21.1,39.0,41.0,1015.2
11.3,21.2,0.0,41.0,1020.4
11.6,30.1,0.0,19.0,1013.5
16.2,28.7,0.0,39.0,1005.1
16.8,23.9,0.8,40.0,1010.8
13.4,31.4,1.8700616016427105,24.0,1007.8
17.0,25.5,1.8700616016427105,49.0,1010.2
15.7,19.9,2.0,88.0,1006.5
11.0,22.3,1.8700616016427105,32.0,1018.4
11.8,19.8,12.0,52.0,1021.4
13.2,20.2,0.0,47.0,1024.4
12.1,21.0,0.0,53.0,1020.5
13.3,25.0,0.0,57.0,1011.9
15.5,34.8,0.0,35.0,1004.4
21.1,29.3,0.0,51.0,1003.6
16.7,26.1,0.2,50.0,1009.2
16.5,23.9,0.0,79.0,1012.9
17.6,27.7,8.6,54.0,1008.1
17.7,21.4,1.8700616016427105,75.0,1007.3
15.6,22.9,1.8700616016427105,61.0,1006.2
13.8,17.9,1.8700616016427105,80.0,1007.7
14.0,21.8,19.4,58.0,1011.1
15.5,21.7,0.0,49.0,1015.0
13.7,21.3,0.0,66.0,1011.1
16.3,22.1,0.6,64.0,1017.4
14.3,27.8,0.0,36.0,1018.5
15.1,31.5,0.0,21.0,1011.3
21.4,26.2,0.0,56.0,1007.7
16.7,24.2,0.0,58.0,1005.4
16.6,32.6,0.0,9.0,991.6
12.2,22.7,0.0,31.0,1007.9
12.1,24.6,0.0,30.0,1005.3
11.3,21.1,2.0,42.0,1017.4
12.6,23.8,0.0,41.0,1017.5
13.7,33.8,1.8700616016427105,23.0,1011.4
17.9,25.2,1.8700616016427105,64.0,1009.5
19.9,26.8,1.2,70.0,1008.2
14.4,23.0,0.4,52.0,1014.4
14.4,24.1,0.0,49.0,1007.3
10.9,21.1,7.4,45.0,1017.1
12.2,23.0,0.0,44.0,1019.3
13.4,32.1,0.0,29.0,1009.1
17.5,26.4,0.0,46.0,1001.8
13.4,24.6,0.0,30.0,1009.7
11.9,25.8,0.0,34.0,1013.7
14.0,27.3,0.0,42.0,1013.6
15.9,39.4,0.0,10.0,1010.1
20.8,38.4,0.0,17.0,1006.9
16.4,23.9,5.4,48.0,1017.7
15.6,23.9,0.2,58.0,1019.4
17.6,20.769358407079647,0.0,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
