MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
19.3,26.7,0.0,54.0,1019.3
18.7,21.8,12.6,96.0,1015.4
19.0,26.6,37.0,62.0,1010.5
18.2,27.3,0.0,24.0,1011.2
14.0,26.4,0.0,25.0,1014.1
11.3,25.5,0.0,34.0,1014.2
11.2,24.6,0.0,56.0,1015.6
17.1,25.0,0.0,52.0,1015.6
16.3,25.7,0.0,58.0,1016.6
14.9,24.9,0.0,63.0,1016.9
14.5,26.4,0.0,47.0,1016.2
13.6,26.3,0.0,57.0,1016.2
13.3,26.6,0.0,43.0,1014.6
12.3,27.9,0.0,30.0,1013.6
11.5,26.4,0.0,42.0,1015.9
11.2,26.8,0.0,51.0,1016.6
14.0,26.2,0.0,36.0,1016.1
13.9,26.2,0.0,29.0,1014.6
12.9,25.6,0.0,47.0,1016.1
13.4,27.6,0.0,39.0,1013.4
14.1,29.2,0.0,11.0,1012.9
12.0,25.7,0.0,52.0,1012.5
12.6,26.3,0.0,43.0,1014.0
13.9,25.8,0.0,53.0,1017.1
21.1,26.7,0.0,55.0,1017.8
18.4,26.4,0.0,58.0,1015.2
18.9,26.5,0.0,65.0,1015.3
19.2,26.9,0.0,50.0,1014.5
16.1,27.3,0.0,60.0,1014.4
17.0,27.7,0.0,60.0,1016.0
19.7,27.6,0.0,54.0,1016.4
16.2,27.1,0.0,53.0,1015.4
15.3,27.9,0.0,59.0,1014.1
17.2,27.9,0.0,64.0,1013.6
15.0,30.2,0.0,26.0,1013.6
13.2,32.5,0.0,30.0,1013.7
15.3,27.7,0.0,59.0,1015.3
15.9,28.0,0.0,61.0,1013.3
21.0,28.0,0.0,55.0,1016.9
20.5,27.7,5.2,59.0,1015.4
19.2,28.6,0.0,57.0,1016.9
20.4,28.1,0.2,60.0,1016.4
22.0,29.3,0.0,64.0,1014.2
20.8,29.6,0.0,53.0,1012.5
19.8,29.6,0.0,56.0,1013.5
21.1,28.6,0.0,57.0,1015.5
20.0,28.4,0.0,53.0,1016.0
18.7,27.8,0.0,53.0,1016.0
16.1,28.5,0.0,51.0,1014.9
15.8,27.7,0.0,47.0,1015.1
20.5,28.6,0.0,52.0,1014.7
20.9,28.8,0.0,55.0,1014.6
20.4,28.4,0.4,52.0,1014.9
18.1,28.3,0.0,48.0,1012.6
17.8,28.3,0.0,49.0,1011.5
21.0,29.8,0.0,51.0,1011.3
18.7,29.7,0.0,62.0,1012.5
22.5,29.1,0.0,57.0,1013.2
22.8,29.5,0.0,60.0,1013.6
22.2,28.5,0.8,50.0,1013.4
22.5,29.8,0.0,59.0,1013.2
22.4,32.9,0.0,54.0,1009.2
19.9,31.0,0.0,25.0,1011.8
15.8,29.1,0.0,39.0,1013.9
15.7,29.5,0.0,36.0,1014.5
17.7,30.7,0.0,46.0,1016.8
19.9,29.7,0.0,48.0,1017.5
19.9,29.9,0.0,45.0,1017.2
20.3,29.3,0.0,45.0,1017.8
19.2,29.0,1.2,39.0,1017.3
19.0,28.8,0.0,54.0,1015.5
18.3,28.9,0.0,47.0,1016.7
18.4,29.0,0.0,51.0,1016.2
19.6,29.0,0.0,52.0,1014.3
17.3,29.1,0.0,50.0,1012.1
20.5,29.9,0.0,67.0,1012.0
20.7,30.0,0.0,48.0,1011.8
22.7,30.0,0.0,54.0,1011.7
22.9,30.0,0.0,58.0,1011.9
23.5,30.1,0.0,56.0,1011.2
23.6,32.3,0.0,63.0,1011.2
24.2,31.0,0.0,57.0,1013.3
24.8,30.9,0.0,59.0,1013.9
22.9,28.9,0.2,70.0,1013.7
22.0,29.6,17.0,59.0,1012.3
19.1,30.1,0.0,44.0,1013.0
19.5,29.8,0.0,57.0,1014.4
24.2,30.6,0.0,56.0,1014.0
20.6,30.2,0.0,49.0,1013.4
20.5,30.1,0.0,52.0,1012.3
20.0,29.8,0.0,56.0,1012.1
23.2,30.3,0.0,56.0,1013.1
23.3,30.4,0.0,54.0,1014.7
23.4,30.4,0.0,42.0,1012.8
22.5,31.2,0.0,46.0,1009.4
24.1,31.8,0.0,34.0,1009.9
24.6,33.4,0.0,61.0,1011.9
26.2,32.8,0.0,52.0,1012.2
26.1,31.9,0.0,52.0,1011.8
25.1,32.0,0.0,53.0,1011.5
24.7,32.2,0.0,60.0,1011.4
25.1,31.9,0.0,60.0,1012.5
25.0,31.9,0.2,57.0,1011.2
24.7,32.0,2.6,58.0,1010.4
25.1,31.4,1.6,64.0,1010.8
24.2,31.5,0.2,52.0,1010.5
23.6,31.9,0.0,49.0,1010.6
21.8,31.9,0.0,51.0,1009.8
23.2,31.5,0.8,55.0,1008.9
24.0,31.5,0.2,56.0,1007.5
24.3,31.7,0.6,57.0,1009.5
24.2,32.0,0.0,60.0,1011.1
25.2,31.7,0.0,56.0,1010.9
23.6,32.8,0.0,49.0,1007.3
26.3,32.1,0.0,71.0,1004.5
24.2,32.9,0.6,58.0,1006.3
26.8,34.3,0.0,66.0,1008.7
26.2,33.7,0.0,54.0,1010.3
27.3,34.0,0.0,47.0,1008.0
27.5,34.1,0.0,56.0,1006.4
28.2,34.1,0.0,77.0,1003.8
23.5,36.1,12.4,53.0,1000.8
22.2,32.4,0.0,59.0,1005.1
23.9,32.1,25.0,71.0,1007.6
25.4,32.7,0.0,51.0,1007.7
25.6,33.5,0.0,47.0,1006.8
26.1,32.0,0.0,48.0,1009.0
25.0,32.2,0.0,52.0,1009.0
25.8,32.7,1.4,60.0,1008.6
23.6,32.5,1.8,63.0,1010.8
25.0,32.5,0.0,52.0,1010.6
23.3,32.2,0.2,48.0,1010.1
24.1,32.2,0.0,70.0,1009.0
23.6,32.0,0.0,57.0,1007.5
25.0,32.8,0.0,58.0,1007.4
25.3,32.9,0.2,59.0,1008.1
27.1,33.3,0.0,60.0,1007.4
27.5,33.3,0.0,50.0,1006.3
26.6,34.2,0.0,47.0,1008.8
26.9,34.4,0.0,66.0,1006.9
27.6,32.6,0.0,71.0,1008.3
24.6,33.0,1.4,60.0,1009.7
25.0,28.1,4.4,90.0,1010.3
23.1,31.6,70.4,63.0,1008.8
24.6,31.6,0.2,57.0,1007.4
25.0,29.1,0.0,88.0,1008.9
21.9,31.0,11.4,55.0,1007.7
23.6,31.7,0.6,54.0,1006.4
24.5,31.5,0.2,47.0,1004.5
25.3,31.7,0.0,50.0,1005.2
25.1,32.0,0.0,63.0,1005.0
25.3,31.6,0.0,64.0,1004.1
24.5,32.3,0.0,54.0,1003.9
25.9,34.2,0.0,47.0,1004.2
27.2,33.5,0.0,61.0,1004.1
26.8,32.3,1.4,68.0,1006.5
25.2,34.0,3.0,53.0,1007.3
26.0,34.9,3.0,60.0,1007.2
26.6,35.2,0.0,62.0,1005.0
22.1,33.8,7.8,52.0,1004.3
26.8,34.1,0.0,92.0,1002.7
23.3,30.3,35.0,91.0,1001.5
23.5,31.5,40.6,66.0,1001.9
27.4,33.5,0.0,81.0,1004.5
25.6,33.4,3.4,68.0,1004.4
24.3,33.9,0.4,56.0,1002.6
27.7,36.0,0.0,48.0,999.2
26.1,33.9,0.0,65.0,998.6
27.1,32.9,0.0,65.0,1002.0
25.0,32.2,0.0,69.0,1004.1
23.0,32.3,1.8,62.0,1005.2
25.7,35.0,0.0,23.0,1004.5
26.2,35.0,0.0,48.0,1002.7
24.5,36.7,0.0,33.0,1003.1
22.9,32.1,0.8,64.0,1005.5
22.9,31.8,9.0,60.0,1009.9
24.0,32.5,0.4,56.0,1012.2
25.3,32.2,0.0,58.0,1012.3
24.5,29.0,2.2,74.0,1013.1
24.6,32.8,4.2,59.0,1011.7
22.5,31.0,0.0,58.0,1011.3
23.1,32.6,0.8,50.0,1009.4
23.7,33.2,0.0,53.0,1008.7
25.9,34.0,0.0,50.0,1008.4
24.2,33.0,0.0,67.0,1009.1
23.7,33.1,5.0,50.0,1008.2
24.0,33.0,0.0,55.0,1007.3
21.6,33.1,0.0,44.0,1007.2
22.8,32.4,0.0,54.0,1006.0
22.0,34.8,0.0,51.0,1003.7
25.3,36.0,0.0,52.0,1003.8
26.9,36.0,3.0,55.0,1005.2
28.2,35.3,1.6,74.0,1007.4
26.3,34.5,3.2,67.0,1006.0
25.5,34.7,0.4,67.0,1005.9
27.9,34.3,0.0,64.0,1005.6
23.9,33.7,1.2,50.0,1004.5
25.5,33.8,0.0,57.0,1004.5
26.3,33.9,0.0,60.0,1005.4
26.0,33.3,0.0,54.0,1006.2
26.6,33.8,0.0,53.0,1006.6
26.0,34.0,0.0,51.0,1008.5
23.9,33.6,0.0,60.0,1008.6
24.8,33.3,0.0,66.0,1006.6
26.0,35.5,0.0,53.0,1002.8
25.4,33.6,0.0,57.0,1005.1
26.2,33.8,0.0,56.0,1006.7
26.2,33.8,0.0,54.0,1005.9
25.4,35.2,0.0,52.0,1005.2
25.4,31.7,3.2,61.0,1005.5
25.0,30.0,2.0,65.0,1005.3
25.8,33.5,0.0,48.0,1005.0
25.4,33.3,0.0,48.0,1005.5
23.3,33.2,0.0,44.0,1006.5
21.0,33.3,0.0,34.0,1008.0
24.5,32.8,0.0,43.0,1009.8
23.0,32.5,0.0,51.0,1009.7
21.3,32.8,0.0,56.0,1011.5
25.4,33.2,0.0,66.0,1011.9
24.2,32.1,0.0,60.0,1012.5
23.3,33.2,0.0,58.0,1011.3
25.3,32.7,0.0,57.0,1010.8
25.3,32.6,0.0,51.0,1012.2
23.1,32.9,0.0,57.0,1012.2
23.8,32.7,0.0,43.0,1013.3
22.6,32.8,0.0,54.0,1013.4
24.2,33.1,0.0,52.0,1013.6
24.6,32.7,0.0,47.0,1014.7
24.8,33.0,0.0,52.0,1014.7
24.5,32.9,0.0,61.0,1012.6
22.7,32.6,4.2,59.0,1011.1
22.6,31.9,0.0,57.0,1009.4
23.5,31.9,0.0,71.0,1009.9
24.4,32.3,2.2,55.0,1008.4
24.6,33.0,0.0,58.0,1006.4
25.3,33.7,0.0,48.0,1006.3
25.3,33.2,0.0,62.0,1009.0
22.7,33.5,1.8,42.0,1011.8
24.3,32.5,0.0,46.0,1012.1
22.2,31.3,0.0,47.0,1011.2
21.2,32.3,0.0,63.0,1010.9
23.0,31.3,0.0,62.0,1011.9
23.7,31.7,0.0,58.0,1012.8
21.0,32.0,0.0,42.0,1015.2
22.8,31.3,0.8,46.0,1017.2
22.9,31.3,0.0,50.0,1016.4
21.3,31.3,0.0,51.0,1013.7
22.6,32.0,0.2,59.0,1013.7
23.6,31.9,0.0,61.0,1013.2
23.5,32.4,0.0,59.0,1011.9
22.3,30.0,5.4,39.0,1012.3
20.1,30.8,0.0,30.0,1009.7
13.2,28.7,0.0,30.0,1008.7
15.0,29.2,0.0,41.0,1008.4
16.4,31.1,0.0,50.0,1008.8
18.7,31.8,0.0,8.0,1011.9
11.4,28.8,0.0,42.0,1014.0
14.1,28.9,0.0,42.0,1014.7
16.2,29.8,0.0,58.0,1015.2
20.0,29.8,0.0,48.0,1011.9
20.3,29.6,0.0,54.0,1011.2
21.6,29.7,0.0,58.0,1010.3
19.7,30.9,0.0,50.0,1010.3
19.3,30.1,0.0,46.0,1010.7
17.6,30.0,0.0,37.0,1010.2
17.1,30.8,0.0,50.0,1011.5
18.6,30.9,0.0,51.0,1012.5
19.3,31.3,0.0,27.0,1011.4
13.8,29.5,0.0,28.0,1013.5
15.9,29.7,0.0,40.0,1013.4
15.9,30.0,0.0,41.0,1014.3
15.2,29.1,0.0,41.0,1014.2
14.5,29.0,0.0,38.0,1013.5
17.0,27.5,0.0,24.0,1017.5
13.1,26.0,0.0,32.0,1018.7
18.8,29.5,0.0,46.0,1017.1
19.8,29.0,0.2,52.0,1017.4
21.7,29.8,0.0,54.0,1016.6
20.2,28.4,0.0,66.0,1015.0
18.2,28.9,0.0,65.0,1015.0
21.1,29.2,0.0,66.0,1014.5
21.7,30.6,0.0,27.0,1015.1
17.2,25.3,0.0,30.0,1017.6
13.7,26.5,0.0,65.0,1018.8
20.5,28.9,0.0,53.0,1020.6
16.9,28.5,0.0,54.0,1018.8
18.7,28.8,0.0,57.0,1017.0
17.5,28.5,0.0,60.0,1017.3
21.5,28.5,0.8,63.0,1017.6
22.4,29.1,0.0,65.0,1015.8
18.3,28.2,0.0,70.0,1015.0
19.8,26.7,0.0,72.0,1014.3
18.5,28.7,0.0,67.0,1015.7
19.7,26.1,0.0,56.0,1016.0
18.9,27.2,0.0,58.0,1016.0
14.4,27.7,0.0,33.0,1017.3
11.1,26.6,0.0,52.0,1018.9
13.8,27.0,0.0,49.0,1019.0
17.1,25.7,0.0,77.0,1017.9
17.8,26.3,8.2,63.0,1017.0
18.4,27.9,2.6,58.0,1016.2
20.9,28.5,0.0,52.0,1017.2
19.4,27.3,1.0,62.0,1016.9
18.8,27.7,1.4,57.0,1016.4
17.2,28.1,0.0,60.0,1015.4
22.3,27.9,0.0,58.0,1015.8
18.1,27.8,0.0,65.0,1013.5
18.2,28.2,0.0,65.0,1012.8
19.0,28.5,0.0,64.0,1012.7
19.1,28.5,0.0,55.0,1013.0
17.6,26.6,0.0,60.0,1014.4
15.9,25.0,0.0,44.0,1016.5
12.5,24.5,0.0,83.0,1018.6
16.4,26.5,1.0,48.0,1018.5
17.9,26.3,0.0,61.0,1017.9
15.2,27.4,0.0,53.0,1016.9
16.7,27.2,0.0,52.0,1019.1
13.9,27.0,0.0,53.0,1020.3
20.2,26.9,0.0,54.0,1020.0
18.9,25.8,0.8,53.0,1018.8
20.0,27.4,0.4,42.0,1019.2
17.3,26.9,0.0,57.0,1018.6
14.3,26.6,0.0,55.0,1017.8
12.1,25.3,0.0,52.0,1016.3
12.7,25.3,0.0,49.0,1016.8
15.0,26.1,0.0,54.0,1016.6
13.2,25.4,0.0,60.0,1015.6
13.7,26.4,0.0,41.0,1014.7
12.4,26.6,0.0,43.0,1016.5
13.1,25.6,0.0,54.0,1018.1
18.3,26.3,0.0,63.0,1017.2
16.8,26.7,0.0,72.0,1015.7
15.4,26.7,0.0,15.0,1015.1
13.8,23.4,0.0,15.0,1017.5
6.9,22.6,0.0,20.0,1017.2
7.9,23.2,0.0,43.0,1016.5
9.0,25.5,0.0,32.0,1015.2
13.7,24.4,0.0,9.0,1018.0
9.8,22.5,0.0,30.0,1019.7
7.6,23.0,0.0,36.0,1019.7
13.7,23.9,0.0,53.0,1019.2
19.0,26.7,0.0,55.0,1018.9
20.8,27.1,0.0,62.0,1019.3
21.3,27.6,0.0,74.0,1018.1
21.6,27.0,0.0,67.0,1017.9
18.3,27.6,0.0,68.0,1018.0
18.5,27.9,0.0,72.0,1017.7
18.5,27.4,0.0,65.0,1018.6
19.9,28.2,0.2,54.0,1020.8
16.2,26.6,0.0,53.0,1020.9
13.0,26.2,0.0,45.0,1019.8
13.4,27.0,0.0,49.0,1017.7
13.6,26.7,0.0,43.0,1018.1
14.6,27.8,0.0,56.0,1018.6
13.4,26.6,0.0,48.0,1016.6
14.0,27.7,0.2,61.0,1013.9
14.1,26.1,0.0,40.0,1014.6
9.5,26.0,0.0,12.0,1016.4
7.2,23.9,0.0,41.0,1018.0
8.4,24.2,0.0,30.0,1017.9
9.6,25.6,0.0,39.0,1017.4
12.2,26.9,0.0,43.0,1017.0
13.2,26.5,0.0,54.0,1017.1
14.6,26.1,0.0,57.0,1014.6
14.7,27.8,0.0,22.0,1017.2
9.0,25.0,0.0,38.0,1020.8
11.2,26.0,0.0,47.0,1020.3
13.5,25.9,0.0,40.0,1018.4
12.3,25.7,0.0,64.0,1015.1
13.9,26.4,0.0,48.0,1016.4
11.7,26.0,0.0,49.0,1018.7
12.6,26.9,0.0,52.0,1019.0
14.8,26.9,0.0,63.0,1017.8
15.7,27.8,0.0,70.0,1017.6
21.8,28.6,0.0,70.0,1017.6
22.8,28.0,3.0,76.0,1016.9
22.1,27.8,0.0,64.0,1017.4
19.9,27.9,0.0,59.0,1017.4
18.7,27.9,0.0,63.0,1017.3
16.6,27.9,0.0,64.0,1016.4
18.7,27.9,0.0,63.0,1016.3
20.2,28.6,0.0,49.0,1013.5
18.6,28.7,0.0,65.0,1013.2
20.9,28.8,0.4,59.0,1013.3
23.3,28.8,0.0,57.0,1014.6
22.3,30.5,0.0,46.0,1014.3
15.5,30.5,0.0,23.0,1015.0
13.9,27.4,0.0,59.0,1016.0
20.2,27.2,0.0,43.0,1016.6
20.2,28.2,0.0,55.0,1016.7
17.2,28.1,0.0,60.0,1016.2
17.6,27.5,0.0,49.0,1017.0
17.9,28.3,0.0,35.0,1020.0
16.4,28.5,0.0,48.0,1019.9
15.5,28.8,0.0,51.0,1019.0
15.6,28.7,0.0,51.0,1018.5
19.9,28.5,0.0,50.0,1017.1
20.2,27.9,0.2,49.0,1016.1
19.4,27.9,0.0,60.0,1015.3
15.5,28.9,0.0,47.0,1014.2
15.1,32.8,0.0,21.0,1011.5
15.3,27.5,0.0,47.0,1013.3
18.6,27.5,0.0,57.0,1013.4
20.1,28.3,0.0,63.0,1014.4
16.2,29.1,0.0,38.0,1014.9
15.0,29.3,0.0,34.0,1014.1
17.0,28.3,0.0,47.0,1014.8
19.2,27.4,0.0,45.0,1015.3
21.5,27.6,0.0,48.0,1016.0
14.9,27.9,0.0,52.0,1016.2
16.9,28.3,0.0,45.0,1016.3
18.6,29.0,0.0,44.0,1017.6
16.0,28.3,0.0,52.0,1019.6
17.2,28.5,0.0,55.0,1021.1
19.8,29.0,0.0,48.0,1023.3
18.5,28.8,0.0,39.0,1022.7
18.2,29.1,0.0,44.0,1020.5
21.3,29.2,0.0,46.0,1019.9
20.4,29.5,0.6,43.0,1018.8
20.7,29.7,0.2,44.0,1019.4
16.9,29.8,0.0,43.0,1020.8
20.1,29.2,0.0,47.0,1019.7
20.1,28.8,0.0,58.0,1019.1
19.9,29.2,0.2,54.0,1017.7
19.7,28.4,0.0,58.0,1017.7
16.8,28.3,0.0,59.0,1017.3
18.0,28.5,0.0,60.0,1017.0
20.3,28.8,0.0,58.0,1016.8
19.0,28.9,0.0,55.0,1016.5
20.0,28.9,0.0,49.0,1017.4
18.6,29.9,0.0,50.0,1017.3
19.0,29.6,0.0,63.0,1017.0
21.2,29.1,3.0,60.0,1016.6
19.1,28.3,0.0,62.0,1015.4
18.1,29.5,0.0,53.0,1013.5
21.9,29.7,0.0,62.0,1012.0
24.3,30.6,0.0,64.0,1015.3
24.5,30.0,0.0,65.0,1016.5
23.5,29.7,0.0,61.0,1016.8
23.4,30.9,0.0,52.0,1015.7
23.2,29.8,0.0,58.0,1015.4
23.2,29.5,0.0,58.0,1014.2
24.3,30.0,0.0,53.0,1015.1
24.4,29.9,0.0,61.0,1014.9
22.9,29.4,0.8,56.0,1013.8
24.2,30.0,0.0,56.0,1013.4
23.7,30.0,0.0,52.0,1012.8
23.6,31.1,0.0,63.0,1011.4
25.1,31.7,0.0,56.0,1009.8
24.6,31.2,0.4,62.0,1010.0
24.3,32.0,0.0,56.0,1008.9
24.5,31.9,0.0,51.0,1007.7
25.8,31.8,0.0,64.0,1007.6
23.2,29.9,2.8,70.0,1010.1
24.8,30.6,0.2,59.0,1012.2
24.2,31.4,0.0,55.0,1013.6
24.4,31.4,0.0,64.0,1011.3
25.0,33.1,0.0,44.0,1007.9
24.3,31.8,2.0,62.0,1005.7
26.0,32.8,0.0,66.0,1006.6
23.1,30.4,17.0,66.0,1011.1
24.2,31.3,1.4,61.0,1013.4
21.1,32.6,0.0,46.0,1012.9
21.8,31.3,0.0,48.0,1012.3
24.1,32.0,0.0,56.0,1011.0
25.2,31.9,0.4,67.0,1010.5
25.3,31.4,1.0,67.0,1010.3
25.8,31.8,0.0,60.0,1009.9
25.3,31.8,0.0,52.0,1011.0
25.0,31.9,0.0,59.0,1010.4
23.1,32.5,0.0,60.0,1009.4
25.4,32.6,0.0,50.0,1010.0
26.4,32.5,0.0,53.0,1009.6
26.4,32.0,0.0,50.0,1010.1
25.8,32.2,0.0,55.0,1011.7
25.4,32.5,0.0,62.0,1011.6
24.1,31.4,11.0,58.0,1012.8
24.3,32.5,0.0,59.0,1012.9
24.6,32.0,0.2,54.0,1012.8
23.7,32.2,0.0,43.0,1011.7
25.0,31.4,0.0,60.0,1013.5
25.1,31.7,1.4,50.0,1014.8
25.9,31.5,0.0,52.0,1014.4
25.8,32.4,0.0,38.0,1012.7
25.4,32.2,0.0,49.0,1009.2
25.9,32.9,0.0,57.0,1007.2
24.5,31.2,2.6,61.0,1010.0
24.0,32.4,2.6,61.0,1010.6
23.3,32.5,0.0,53.0,1009.2
24.7,31.9,0.0,60.0,1008.0
24.5,31.5,0.0,50.0,1008.7
25.9,32.9,0.0,60.0,1009.5
25.2,32.4,0.0,54.0,1010.0
24.0,31.9,0.0,50.0,1010.7
23.9,33.1,0.0,50.0,1011.4
24.2,32.3,1.6,51.0,1010.5
25.1,32.3,0.0,57.0,1008.4
26.5,31.9,0.0,52.0,1007.0
25.6,32.5,0.0,63.0,1005.9
26.8,33.0,0.0,63.0,1006.3
26.6,33.7,0.0,62.0,1006.8
23.9,30.3,36.8,75.0,1007.2
23.4,29.4,52.0,72.0,1008.0
24.0,30.4,2.4,56.0,1009.7
24.3,30.5,0.0,56.0,1009.7
24.5,31.1,0.0,59.0,1008.6
25.8,30.5,0.0,65.0,1005.8
24.6,31.8,25.0,71.0,1002.6
24.3,32.8,4.0,59.0,1003.4
26.2,37.7,0.0,19.0,1004.1
23.6,38.3,0.0,13.0,1005.5
22.8,34.4,0.0,43.0,1007.3
26.4,33.0,0.0,63.0,1011.9
27.5,32.7,0.0,62.0,1014.0
23.2,29.8,12.0,76.0,1014.1
25.0,31.1,0.4,58.0,1013.0
24.9,31.9,0.0,50.0,1012.5
23.6,32.1,0.0,54.0,1012.7
24.9,31.7,0.0,57.0,1012.4
25.2,32.1,0.0,58.0,1010.1
26.4,32.5,0.0,58.0,1011.0
25.0,31.9,0.2,59.0,1011.0
24.0,31.5,3.2,67.0,1011.6
25.3,32.5,1.0,59.0,1012.6
25.3,32.4,0.0,53.0,1012.4
25.2,32.9,0.0,59.0,1011.7
23.7,31.5,0.0,50.0,1010.2
24.9,32.8,0.0,50.0,1007.5
26.9,33.1,0.0,62.0,1006.1
28.0,33.2,0.0,57.0,1007.3
25.0,31.9,1.4,66.0,1008.2
26.5,33.5,0.0,58.0,1007.8
26.8,33.3,0.0,69.0,1006.7
28.6,33.6,0.0,77.0,1005.8
24.6,32.2,28.8,69.0,1006.1
28.6,31.6,0.6,82.0,1007.4
25.7,32.3,17.8,65.0,1007.0
27.9,32.6,0.0,67.0,1006.3
28.2,32.8,0.6,81.0,1003.8
27.9,33.2,0.0,66.0,1002.4
26.8,33.6,3.4,75.0,1000.6
26.0,31.6,9.4,81.0,1001.9
27.9,33.7,0.0,75.0,1005.1
27.0,32.6,4.0,69.0,1006.1
23.7,31.8,49.0,66.0,1006.7
24.5,31.7,0.0,59.0,1006.1
24.6,31.2,0.0,66.0,1006.7
23.6,32.2,0.0,54.0,1005.8
24.2,32.1,0.0,55.0,1005.6
23.1,32.3,0.0,57.0,1005.0
22.8,35.3,0.0,42.0,1005.4
23.3,34.9,0.0,44.0,1005.2
24.0,37.7,0.0,46.0,1003.7
27.7,35.7,0.0,39.0,1004.5
28.2,34.8,0.0,64.0,1007.4
27.5,34.7,0.0,68.0,1009.8
27.3,33.3,2.6,67.0,1011.3
25.8,31.4,0.0,81.0,1011.5
24.8,33.2,7.6,55.0,1009.7
22.7,32.3,0.0,56.0,1010.1
24.8,32.7,0.0,57.0,1011.0
23.9,34.2,0.2,49.0,1008.8
23.4,36.8,0.0,47.0,1008.1
26.7,34.5,0.0,50.0,1009.8
27.2,34.8,0.0,61.0,1009.2
22.3,32.7,65.2,60.0,1009.0
24.9,32.9,0.0,67.0,1009.2
25.5,31.6,0.4,69.0,1011.3
21.9,26.1,55.4,93.0,1011.4
23.5,29.1,64.8,73.0,1010.6
23.8,29.4,40.4,72.0,1009.4
24.3,31.9,0.8,69.0,1008.9
25.7,31.0,0.0,96.0,1010.9
25.7,30.2,25.0,82.0,1010.9
24.2,29.5,87.8,87.0,1012.0
25.0,30.9,3.6,67.0,1010.7
24.7,29.7,9.2,76.0,1010.4
25.0,30.9,1.4,68.0,1009.1
24.8,31.4,0.0,74.0,1007.6
24.4,30.5,38.2,75.0,1006.8
23.9,26.8,124.8,86.0,1007.2
23.3,27.6,29.6,86.0,1004.3
23.6,31.1,4.0,64.0,1002.7
23.6,31.2,0.0,70.0,1005.2
25.3,31.5,0.0,69.0,1006.6
26.1,31.7,0.0,70.0,1005.2
25.6,32.3,5.2,67.0,1006.2
24.0,31.1,2.2,67.0,1011.2
25.2,31.3,0.0,59.0,1013.4
23.6,30.8,0.0,56.0,1013.5
22.9,31.5,0.0,49.0,1012.6
23.7,30.9,0.0,39.0,1011.8
23.2,30.5,0.0,61.0,1013.2
22.7,30.8,0.0,65.0,1013.7
22.6,31.4,0.0,50.0,1012.5
23.2,31.9,0.0,59.0,1011.2
24.1,32.2,0.0,54.0,1012.5
24.1,32.3,0.0,62.0,1013.8
23.2,31.9,0.0,49.0,1013.6
21.0,32.2,0.0,48.0,1011.3
21.7,31.3,0.0,51.0,1012.0
20.7,32.2,0.0,54.0,1012.7
24.7,30.9,0.0,67.0,1014.3
21.7,31.3,0.0,45.0,1013.9
21.0,31.6,0.0,71.0,1014.5
22.4,30.6,1.2,61.0,1014.6
23.7,31.2,0.0,60.0,1012.6
22.3,31.9,0.0,49.0,1011.1
21.9,32.3,0.0,50.0,1012.0
22.3,27.6,11.6,91.0,1015.2
22.4,30.5,7.6,79.0,1014.4
22.4,29.8,0.2,61.0,1012.7
20.7,30.6,0.0,60.0,1011.3
21.4,30.6,0.0,56.0,1011.3
21.8,30.1,0.0,63.0,1013.0
22.6,31.8,0.0,56.0,1014.5
22.7,31.1,0.0,54.0,1014.5
20.9,31.0,0.0,61.0,1013.4
20.5,30.7,0.0,44.0,1012.8
19.8,31.3,0.0,45.0,1014.4
21.9,31.0,0.0,44.0,1015.2
21.4,30.4,0.0,56.0,1014.0
20.5,30.3,0.0,58.0,1012.7
20.6,30.9,0.0,56.0,1014.0
23.0,30.9,0.4,63.0,1013.7
21.3,31.0,0.0,69.0,1014.0
21.5,31.4,0.0,70.0,1013.5
22.3,31.0,0.0,67.0,1012.0
22.2,31.4,0.0,63.0,1011.1
22.7,31.3,0.0,62.0,1011.9
21.2,31.6,0.0,66.0,1013.1
24.0,30.8,0.0,69.0,1012.8
23.3,30.5,0.0,63.0,1012.6
23.0,29.8,0.0,63.0,1012.4
24.2,28.6,0.4,69.0,1012.4
23.3,31.3,0.0,64.0,1011.0
24.7,28.6,0.0,31.0,1013.4
18.5,28.1,0.0,38.0,1014.9
15.4,29.8,0.0,44.0,1016.0
18.2,29.4,0.0,56.0,1016.3
17.8,29.3,0.0,53.0,1014.5
17.2,30.0,0.0,69.0,1014.5
21.1,30.0,0.0,50.0,1013.7
18.6,29.1,0.0,60.0,1013.1
19.2,29.8,0.0,66.0,1011.9
20.1,30.4,0.0,62.0,1013.5
24.6,30.3,0.0,57.0,1015.0
23.6,28.4,0.0,62.0,1016.7
23.1,27.2,0.0,63.0,1015.4
21.1,28.8,0.0,52.0,1015.1
21.2,29.1,0.0,58.0,1013.9
18.6,29.3,0.0,56.0,1013.1
20.2,30.0,0.0,67.0,1010.7
21.1,31.7,0.0,39.0,1012.0
20.0,30.5,0.0,70.0,1015.1
23.3,27.4,0.0,78.0,1017.0
22.4,28.9,0.0,53.0,1017.7
18.9,29.8,0.0,58.0,1016.0
18.6,29.3,0.6,55.0,1014.5
19.0,29.3,0.0,65.0,1012.1
20.7,27.3,0.2,33.0,1008.9
15.8,25.9,0.0,22.0,1009.5
10.9,28.1,0.0,23.0,1011.6
13.4,28.8,0.0,50.0,1012.7
14.6,28.4,0.0,59.0,1013.6
