MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.8,20.7,0.0,57.362684435982864,
7.6,20.4,0.0,75.0,
8.4,18.7,0.0,87.0,
11.2,18.4,0.8,96.0,
13.7,16.7,11.4,85.0,
10.5,18.7,3.8,62.0,
9.7,14.0,1.0,89.0,
7.8,15.7,10.6,56.0,
7.0,16.0,0.0,73.0,
5.4,17.6,0.2,51.0,
5.8,18.7,0.1,57.0,
8.6,18.2,0.1,61.0,
10.2,21.2,0.0,93.0,
11.4,18.7,43.0,61.0,
6.4,19.0,0.0,59.0,
5.5,19.2,0.2,75.0,
7.9,19.8,0.0,72.0,
7.3,15.2,0.2,81.0,
8.2,17.2,0.0,74.0,
5.6,15.5,0.0,52.0,
6.8,16.0,0.0,54.0,
13.760007426661714,17.2,0.0,46.0,
2.5,18.2,0.0,47.0,
5.8,16.8,0.0,38.0,
5.8,17.3,0.0,70.0,
8.9,16.4,0.0,68.0,
5.7,18.2,0.6,68.0,
6.2,20.2,0.0,47.0,
8.2,19.8,0.4,57.0,
6.7,13.0,4.0,57.0,
13.760007426661714,16.8,0.0,46.0,
7.8,16.7,2.6,51.0,
5.4,16.7,0.0,51.0,
5.2,15.5,0.0,73.0,
5.1,24.10106990014265,0.0,55.0,
6.2,15.7,1.2,62.0,
8.5,24.10106990014265,2.2,91.0,
13.760007426661714,17.0,9.8,74.0,
5.5,24.10106990014265,0.4,65.0,
13.760007426661714,18.8,0.0,57.362684435982864,
7.0,18.7,1.4,73.0,
9.3,19.2,0.2,79.0,
10.9,20.0,2.8,45.0,
9.7,20.0,0.0,37.0,
7.5,15.8,0.0,36.0,
13.760007426661714,17.2,0.0,43.0,
4.6,17.8,0.0,60.0,
5.3,19.7,0.0,41.0,
9.2,21.2,0.0,37.0,
5.4,23.7,0.0,34.0,
9.8,28.7,0.0,26.0,
10.8,24.10106990014265,0.0,57.362684435982864,
6.4,24.10106990014265,0.0,57.362684435982864,
4.0,15.5,0.0,57.362684435982864,
5.5,17.0,0.0,57.362684435982864,
4.2,18.2,0.0,57.362684435982864,
4.5,17.2,0.0,57.362684435982864,
4.3,18.8,0.0,57.362684435982864,
7.4,20.0,0.0,57.362684435982864,
5.4,22.2,0.0,57.362684435982864,
4.0,19.3,0.0,57.362684435982864,
7.9,19.8,0.0,57.362684435982864,
4.5,18.8,0.0,57.362684435982864,
4.6,16.8,0.0,57.362684435982864,
10.5,20.2,2.2,57.362684435982864,
7.2,19.8,0.2,57.362684435982864,
5.8,17.7,0.0,57.362684435982864,
5.8,24.10106990014265,0.0,57.362684435982864,
8.2,21.4,0.0,57.362684435982864,
7.6,23.8,0.0,57.362684435982864,
11.5,27.2,0.0,57.362684435982864,
14.2,16.2,7.8,57.362684435982864,
14.8,18.4,13.0,57.362684435982864,
13.6,20.6,3.0,57.362684435982864,
12.7,19.2,0.2,57.362684435982864,
11.5,19.0,0.0,57.362684435982864,
9.5,20.0,0.2,57.362684435982864,
7.5,20.1,0.0,57.362684435982864,
4.7,19.2,0.0,57.362684435982864,
8.4,19.0,0.0,57.362684435982864,
5.9,20.7,0.8,57.362684435982864,
6.0,20.5,0.0,57.362684435982864,
11.2,18.0,3.0,57.362684435982864,
12.7,16.7,5.0,57.362684435982864,
9.6,20.5,4.8,57.362684435982864,
12.0,19.2,8.2,57.362684435982864,
9.2,24.0,0.0,57.362684435982864,
6.4,22.0,0.0,57.362684435982864,
13.760007426661714,20.8,0.0,57.362684435982864,
10.6,18.0,0.0,57.362684435982864,
13.760007426661714,21.3,0.0,57.362684435982864,
8.5,25.8,0.0,57.362684435982864,
10.2,24.3,0.0,57.362684435982864,
12.0,25.2,0.0,57.362684435982864,
15.4,28.2,0.0,57.362684435982864,
10.5,21.2,0.0,57.362684435982864,
12.2,18.9,0.0,57.362684435982864,
12.5,19.2,5.6,57.362684435982864,
12.8,20.0,2.2,57.362684435982864,
13.2,19.9,58.2,57.362684435982864,
11.5,24.3,1.8,57.362684435982864,
11.4,24.10106990014265,0.8,57.362684435982864,
13.760007426661714,21.0,3.183891708967851,57.362684435982864,
7.2,16.7,8.8,57.362684435982864,
9.8,16.6,15.6,57.362684435982864,
11.5,18.8,8.6,57.362684435982864,
11.2,18.2,4.4,57.362684435982864,
8.2,21.5,0.0,57.362684435982864,
8.8,25.5,0.0,57.362684435982864,
11.0,22.2,0.0,57.362684435982864,
13.760007426661714,25.6,0.0,57.362684435982864,
15.5,24.3,0.0,57.362684435982864,
12.4,31.3,0.0,57.362684435982864,
15.0,35.1,0.0,57.362684435982864,
14.2,35.5,0.0,57.362684435982864,
15.1,34.8,0.0,57.362684435982864,
15.4,21.2,0.0,57.362684435982864,
15.8,21.2,0.0,57.362684435982864,
13.8,25.2,0.0,57.362684435982864,
13.760007426661714,26.5,0.0,57.362684435982864,
12.8,25.8,0.0,57.362684435982864,
15.0,30.2,9.4,57.362684435982864,
19.2,23.2,0.0,57.362684435982864,
16.8,24.8,0.6,57.362684435982864,
15.0,26.7,0.0,57.362684435982864,
14.6,31.2,0.0,57.362684435982864,
16.8,25.2,0.0,57.362684435982864,
19.5,22.0,1.2,57.362684435982864,
17.0,27.2,0.4,57.362684435982864,
15.4,30.7,0.0,57.362684435982864,
17.6,33.5,0.0,57.362684435982864,
17.4,24.10106990014265,5.6,57.362684435982864,
12.2,21.2,14.0,57.362684435982864,
11.5,23.2,0.4,57.362684435982864,
13.0,26.8,0.0,57.362684435982864,
15.8,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,33.8,3.183891708967851,57.362684435982864,
13.4,21.8,3.183891708967851,57.362684435982864,
13.5,23.4,18.0,57.362684435982864,
13.1,24.6,0.0,57.362684435982864,
14.5,25.8,0.0,57.362684435982864,
15.7,29.0,0.0,57.362684435982864,
18.0,31.2,1.8,57.362684435982864,
20.2,22.6,1.0,57.362684435982864,
18.7,21.7,17.0,57.362684435982864,
16.7,24.2,12.0,57.362684435982864,
17.7,30.0,2.0,57.362684435982864,
17.0,24.10106990014265,2.0,57.362684435982864,
13.760007426661714,25.4,3.183891708967851,57.362684435982864,
15.0,23.0,10.4,57.362684435982864,
13.4,26.5,0.0,57.362684435982864,
16.2,25.2,0.0,57.362684435982864,
16.9,28.0,0.0,57.362684435982864,
17.4,29.5,3.0,57.362684435982864,
16.8,20.2,25.0,57.362684435982864,
16.3,22.0,11.0,57.362684435982864,
17.6,22.2,4.0,57.362684435982864,
12.8,25.8,0.8,57.362684435982864,
14.6,34.7,0.0,57.362684435982864,
17.6,31.8,0.0,57.362684435982864,
20.0,39.7,0.0,57.362684435982864,
20.5,24.7,0.0,57.362684435982864,
18.1,27.8,0.0,57.362684435982864,
15.4,29.8,0.0,57.362684435982864,
17.4,26.0,0.0,57.362684435982864,
15.4,31.6,0.0,57.362684435982864,
20.0,40.5,0.0,57.362684435982864,
18.6,22.7,0.0,57.362684435982864,
18.4,24.2,0.0,57.362684435982864,
20.9,29.0,0.0,57.362684435982864,
19.0,27.7,0.0,57.362684435982864,
17.2,38.0,0.0,57.362684435982864,
20.2,24.8,0.0,57.362684435982864,
15.8,23.0,2.8,57.362684435982864,
14.3,24.4,0.0,57.362684435982864,
14.2,26.0,0.0,57.362684435982864,
14.4,28.3,0.0,57.362684435982864,
17.2,27.0,0.0,57.362684435982864,
18.8,30.0,0.0,57.362684435982864,
21.2,34.0,0.6,57.362684435982864,
19.0,27.0,14.4,57.362684435982864,
17.4,38.0,2.0,57.362684435982864,
18.5,25.0,0.0,57.362684435982864,
18.8,27.8,0.0,57.362684435982864,
16.4,30.0,0.0,57.362684435982864,
18.2,30.6,0.0,57.362684435982864,
20.4,25.5,0.0,57.362684435982864,
17.2,27.8,0.0,57.362684435982864,
17.2,30.5,0.0,57.362684435982864,
17.5,33.8,0.0,57.362684435982864,
17.4,38.5,0.0,57.362684435982864,
21.4,35.9,0.0,57.362684435982864,
18.3,21.0,37.9,57.362684435982864,
16.8,22.5,29.5,57.362684435982864,
18.6,24.10106990014265,1.8,57.362684435982864,
13.760007426661714,26.0,0.0,57.362684435982864,
17.2,31.5,0.0,57.362684435982864,
17.2,21.5,10.0,57.362684435982864,
16.8,21.8,0.6,57.362684435982864,
14.7,23.5,0.0,57.362684435982864,
12.6,24.7,0.0,57.362684435982864,
16.4,26.7,0.0,57.362684435982864,
16.8,25.8,0.0,57.362684435982864,
17.4,25.4,0.0,57.362684435982864,
18.4,24.2,1.0,57.362684435982864,
17.8,23.8,52.0,57.362684435982864,
18.7,21.8,21.5,57.362684435982864,
15.5,24.10106990014265,216.3,57.362684435982864,
13.760007426661714,23.2,25.4,57.362684435982864,
14.4,26.2,0.6,57.362684435982864,
16.8,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,27.7,0.0,57.362684435982864,
18.2,36.7,0.0,57.362684435982864,
21.2,38.0,1.8,57.362684435982864,
22.5,30.0,0.0,57.362684435982864,
21.8,38.2,0.0,57.362684435982864,
15.0,22.5,46.8,57.362684435982864,
14.6,23.7,20.2,57.362684435982864,
17.2,24.2,4.0,57.362684435982864,
16.6,26.8,4.2,57.362684435982864,
16.5,32.5,0.0,57.362684435982864,
18.7,37.0,0.0,57.362684435982864,
22.0,37.2,0.0,57.362684435982864,
21.5,31.2,8.8,57.362684435982864,
22.2,30.1,23.6,57.362684435982864,
20.0,25.7,0.6,57.362684435982864,
20.4,28.0,0.4,57.362684435982864,
22.5,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,27.5,0.0,57.362684435982864,
20.0,28.6,2.2,57.362684435982864,
21.2,30.0,0.0,57.362684435982864,
21.2,29.5,0.0,57.362684435982864,
19.6,32.9,0.0,57.362684435982864,
16.4,31.0,0.0,57.362684435982864,
17.2,27.2,0.0,57.362684435982864,
17.4,29.8,0.0,57.362684435982864,
19.8,24.6,26.0,57.362684435982864,
18.5,24.8,4.6,57.362684435982864,
16.0,24.10106990014265,12.5,57.362684435982864,
13.760007426661714,27.0,0.6,57.362684435982864,
19.1,27.4,0.4,57.362684435982864,
19.6,27.4,0.0,57.362684435982864,
17.5,28.8,0.0,57.362684435982864,
18.0,28.9,0.0,57.362684435982864,
19.8,29.2,0.0,57.362684435982864,
18.8,29.9,0.0,57.362684435982864,
22.5,36.5,0.0,57.362684435982864,
21.5,30.5,0.2,57.362684435982864,
19.3,28.7,3.0,57.362684435982864,
18.8,24.5,2.2,57.362684435982864,
20.0,26.5,0.0,57.362684435982864,
20.8,32.4,0.0,57.362684435982864,
23.2,29.7,0.0,57.362684435982864,
20.8,28.8,0.0,57.362684435982864,
20.5,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,31.0,0.0,57.362684435982864,
20.5,32.8,0.0,57.362684435982864,
19.0,32.0,0.0,57.362684435982864,
23.0,31.5,0.0,57.362684435982864,
20.8,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,30.7,0.0,57.362684435982864,
20.8,30.2,0.0,57.362684435982864,
21.5,25.2,0.0,57.362684435982864,
19.0,25.2,10.0,57.362684435982864,
19.2,24.10106990014265,8.5,57.362684435982864,
19.5,30.0,0.0,57.362684435982864,
18.2,24.0,1.0,57.362684435982864,
14.8,24.2,0.0,57.362684435982864,
16.0,23.2,42.0,57.362684435982864,
15.8,23.5,0.4,57.362684435982864,
13.6,26.5,0.6,57.362684435982864,
14.2,28.2,0.0,57.362684435982864,
16.2,25.5,0.0,57.362684435982864,
15.0,27.2,0.2,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
18.6,29.0,0.0,57.362684435982864,
20.5,25.5,0.0,57.362684435982864,
18.9,28.2,8.0,57.362684435982864,
14.2,25.4,0.0,57.362684435982864,
14.2,27.2,0.0,57.362684435982864,
15.0,34.0,0.0,57.362684435982864,
17.6,26.8,0.0,57.362684435982864,
20.8,26.4,0.0,57.362684435982864,
16.6,30.0,0.0,57.362684435982864,
17.5,34.5,0.0,57.362684435982864,
20.4,23.0,0.0,57.362684435982864,
18.0,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,25.2,1.0,57.362684435982864,
15.4,24.10106990014265,0.0,57.362684435982864,
13.0,26.8,0.0,57.362684435982864,
16.5,24.2,0.0,57.362684435982864,
16.0,22.5,0.8,57.362684435982864,
16.0,23.8,12.6,57.362684435982864,
13.7,26.2,0.0,57.362684435982864,
13.2,27.2,0.0,57.362684435982864,
16.4,21.8,0.0,57.362684435982864,
15.1,22.7,36.2,57.362684435982864,
14.3,25.2,0.2,57.362684435982864,
14.2,25.2,0.0,57.362684435982864,
15.1,24.4,0.2,57.362684435982864,
14.6,26.4,0.0,57.362684435982864,
15.4,22.3,8.0,57.362684435982864,
14.6,24.10106990014265,4.8,57.362684435982864,
13.760007426661714,22.7,0.0,57.362684435982864,
13.0,24.7,0.0,57.362684435982864,
9.8,23.3,0.0,57.362684435982864,
13.0,26.5,0.2,57.362684435982864,
13.7,26.5,0.2,57.362684435982864,
16.5,23.7,0.0,57.362684435982864,
15.8,22.5,7.4,57.362684435982864,
13.4,24.8,2.6,57.362684435982864,
14.9,24.8,0.4,57.362684435982864,
13.4,26.6,0.1,57.362684435982864,
11.5,26.0,0.0,57.362684435982864,
10.9,25.1,0.0,57.362684435982864,
10.0,25.4,0.0,57.362684435982864,
15.2,23.0,0.3,57.362684435982864,
16.0,21.7,0.6,57.362684435982864,
16.5,23.2,0.4,57.362684435982864,
12.8,20.8,0.0,57.362684435982864,
12.7,22.3,0.0,57.362684435982864,
12.8,25.2,0.0,57.362684435982864,
9.2,26.3,0.0,57.362684435982864,
13.760007426661714,25.2,0.0,57.362684435982864,
12.8,25.7,0.0,57.362684435982864,
13.3,26.5,0.0,57.362684435982864,
10.8,22.2,0.0,57.362684435982864,
9.0,22.7,0.0,57.362684435982864,
11.8,24.2,0.0,57.362684435982864,
10.4,22.8,0.0,57.362684435982864,
12.8,25.2,0.0,57.362684435982864,
12.2,27.6,0.0,57.362684435982864,
8.8,21.8,0.0,57.362684435982864,
9.2,21.3,0.0,57.362684435982864,
10.8,21.3,1.0,57.362684435982864,
10.8,24.10106990014265,1.4,57.362684435982864,
13.760007426661714,19.8,0.0,57.362684435982864,
9.0,19.2,0.0,57.362684435982864,
4.8,19.8,0.0,57.362684435982864,
4.2,20.9,0.0,57.362684435982864,
10.0,24.10106990014265,20.0,57.362684435982864,
13.760007426661714,19.2,0.2,57.362684435982864,
10.4,20.2,2.4,57.362684435982864,
13.0,18.8,5.8,57.362684435982864,
13.8,17.3,96.0,57.362684435982864,
12.4,19.6,17.0,57.362684435982864,
11.6,18.8,0.0,57.362684435982864,
11.5,20.0,0.0,57.362684435982864,
12.4,20.0,0.0,57.362684435982864,
13.3,20.6,0.0,57.362684435982864,
9.6,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,17.6,0.0,57.362684435982864,
10.4,24.10106990014265,0.8,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,20.2,0.0,57.362684435982864,
6.8,19.5,0.2,57.362684435982864,
11.8,20.2,2.0,57.362684435982864,
13.5,18.6,2.3,57.362684435982864,
13.8,24.10106990014265,51.6,57.362684435982864,
13.7,16.5,0.7,57.362684435982864,
12.8,19.8,0.0,57.362684435982864,
8.5,17.3,0.0,57.362684435982864,
10.8,18.0,0.0,57.362684435982864,
5.0,14.5,1.8,57.362684435982864,
3.0,17.3,0.0,57.362684435982864,
13.760007426661714,13.0,0.0,57.362684435982864,
7.6,17.4,0.6,57.362684435982864,
4.9,18.3,0.0,57.362684435982864,
3.6,17.2,0.0,57.362684435982864,
7.2,17.0,0.0,57.362684435982864,
6.5,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,17.2,0.0,57.362684435982864,
4.6,17.2,0.0,57.362684435982864,
13.760007426661714,19.2,2.6,57.362684435982864,
10.6,14.8,0.0,57.362684435982864,
12.0,17.2,2.8,57.362684435982864,
13.0,14.5,9.0,57.362684435982864,
11.0,18.2,6.2,57.362684435982864,
8.2,18.7,0.2,57.362684435982864,
11.4,22.3,0.0,57.362684435982864,
13.760007426661714,19.5,0.2,57.362684435982864,
10.8,15.5,0.0,57.362684435982864,
5.5,15.3,0.0,57.362684435982864,
5.0,16.8,0.0,57.362684435982864,
7.3,18.2,0.0,57.362684435982864,
13.760007426661714,18.0,4.8,57.362684435982864,
12.0,23.6,0.2,57.362684435982864,
13.5,25.0,0.0,57.362684435982864,
13.760007426661714,18.7,19.0,57.362684435982864,
14.0,18.2,10.4,57.362684435982864,
13.4,25.5,0.0,57.362684435982864,
17.0,18.2,0.0,57.362684435982864,
6.7,12.9,0.0,57.362684435982864,
9.8,17.2,0.0,57.362684435982864,
10.9,18.8,0.0,57.362684435982864,
11.6,19.3,0.0,57.362684435982864,
8.8,19.4,0.0,57.362684435982864,
7.4,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,19.4,0.0,57.362684435982864,
13.760007426661714,20.2,0.0,57.362684435982864,
11.4,19.8,0.0,57.362684435982864,
11.5,18.6,0.0,57.362684435982864,
13.760007426661714,16.8,10.8,57.362684435982864,
12.8,17.2,12.6,57.362684435982864,
11.0,15.8,7.6,57.362684435982864,
11.0,15.7,1.2,57.362684435982864,
10.9,17.8,2.2,57.362684435982864,
10.0,19.0,0.8,57.362684435982864,
9.0,20.6,0.2,57.362684435982864,
13.760007426661714,25.2,0.0,57.362684435982864,
12.5,20.6,0.5,57.362684435982864,
6.2,18.8,0.0,57.362684435982864,
8.1,20.5,0.0,57.362684435982864,
13.760007426661714,20.0,0.0,57.362684435982864,
13.760007426661714,20.8,0.0,57.362684435982864,
10.5,22.8,0.0,57.362684435982864,
7.8,23.7,0.0,57.362684435982864,
8.2,23.2,0.0,57.362684435982864,
7.8,24.2,0.0,57.362684435982864,
12.5,19.3,0.0,57.362684435982864,
6.2,18.7,0.0,57.362684435982864,
4.6,13.7,0.0,57.362684435982864,
8.0,17.8,3.4,57.362684435982864,
11.7,16.0,1.0,57.362684435982864,
9.6,17.6,3.0,57.362684435982864,
4.8,17.0,3.2,57.362684435982864,
8.2,18.8,5.2,57.362684435982864,
6.0,20.6,0.2,57.362684435982864,
5.2,20.8,0.0,57.362684435982864,
9.3,22.2,0.0,57.362684435982864,
13.8,20.7,0.0,57.362684435982864,
11.9,24.10106990014265,0.4,57.362684435982864,
15.0,17.4,8.4,57.362684435982864,
14.6,20.2,4.8,57.362684435982864,
9.8,20.2,0.0,57.362684435982864,
6.6,21.2,0.0,57.362684435982864,
7.4,23.3,0.0,57.362684435982864,
9.1,22.5,0.0,57.362684435982864,
14.2,23.5,0.2,57.362684435982864,
13.0,26.0,0.0,57.362684435982864,
13.1,24.10106990014265,3.0,57.362684435982864,
13.760007426661714,22.2,0.0,57.362684435982864,
7.8,20.7,0.0,57.362684435982864,
13.1,21.5,0.0,57.362684435982864,
15.4,23.2,9.0,57.362684435982864,
14.0,22.2,1.0,57.362684435982864,
11.0,22.8,1.0,57.362684435982864,
13.760007426661714,21.8,0.0,57.362684435982864,
13.8,18.3,0.0,57.362684435982864,
12.4,22.2,15.0,57.362684435982864,
8.0,20.2,0.0,57.362684435982864,
12.4,19.2,0.4,57.362684435982864,
12.0,21.5,6.0,57.362684435982864,
13.3,21.8,0.0,57.362684435982864,
11.3,23.0,0.0,57.362684435982864,
13.2,23.2,4.0,57.362684435982864,
10.4,22.8,0.4,57.362684435982864,
8.5,25.2,0.0,57.362684435982864,
7.2,20.8,0.0,57.362684435982864,
11.0,22.3,0.0,57.362684435982864,
8.8,20.9,2.4,57.362684435982864,
12.9,22.0,0.0,57.362684435982864,
9.5,26.8,0.0,57.362684435982864,
14.6,25.6,0.0,57.362684435982864,
12.2,23.0,0.0,57.362684435982864,
12.4,24.5,0.0,57.362684435982864,
12.4,28.7,0.0,57.362684435982864,
15.0,29.5,0.0,57.362684435982864,
17.0,25.8,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.8,57.362684435982864,
13.760007426661714,32.2,3.183891708967851,57.362684435982864,
10.5,22.2,9.8,57.362684435982864,
6.8,22.5,0.0,57.362684435982864,
11.4,16.4,11.8,57.362684435982864,
9.0,20.0,0.0,57.362684435982864,
7.4,24.5,0.0,57.362684435982864,
10.0,29.0,0.0,57.362684435982864,
16.9,22.5,0.0,57.362684435982864,
9.3,24.6,4.6,57.362684435982864,
10.8,22.8,0.0,57.362684435982864,
15.5,22.8,0.0,57.362684435982864,
13.8,27.5,0.0,57.362684435982864,
17.2,24.10106990014265,16.4,57.362684435982864,
8.0,18.5,7.0,57.362684435982864,
10.3,20.5,0.0,57.362684435982864,
8.4,27.2,0.0,57.362684435982864,
12.0,28.2,0.0,57.362684435982864,
15.5,23.8,0.0,57.362684435982864,
14.8,20.0,1.4,57.362684435982864,
15.8,26.0,1.6,57.362684435982864,
16.0,30.2,0.0,57.362684435982864,
18.4,23.2,0.0,57.362684435982864,
11.8,22.0,0.0,57.362684435982864,
10.2,23.8,0.0,57.362684435982864,
10.5,25.8,0.0,57.362684435982864,
14.6,30.8,0.0,57.362684435982864,
15.4,31.0,0.0,57.362684435982864,
13.6,27.7,0.0,57.362684435982864,
11.0,33.2,0.0,57.362684435982864,
14.8,32.2,0.0,57.362684435982864,
18.4,23.5,3.0,57.362684435982864,
15.6,25.5,15.4,57.362684435982864,
17.0,25.4,0.0,57.362684435982864,
18.8,31.5,29.0,57.362684435982864,
18.7,32.2,0.0,57.362684435982864,
15.0,24.7,0.0,57.362684435982864,
17.8,22.2,3.0,57.362684435982864,
12.1,24.9,0.2,57.362684435982864,
16.5,24.0,0.0,57.362684435982864,
13.5,33.7,0.0,57.362684435982864,
18.2,25.0,0.0,57.362684435982864,
17.4,27.2,0.0,57.362684435982864,
19.0,32.2,0.0,57.362684435982864,
17.6,33.8,0.0,57.362684435982864,
17.2,34.0,0.0,57.362684435982864,
15.2,22.3,0.0,57.362684435982864,
12.0,26.7,0.0,57.362684435982864,
14.5,25.2,0.0,57.362684435982864,
17.8,26.3,0.0,57.362684435982864,
19.3,30.3,0.0,57.362684435982864,
19.4,26.2,0.0,57.362684435982864,
17.6,26.3,0.2,57.362684435982864,
14.8,31.5,0.0,57.362684435982864,
15.4,35.0,0.2,57.362684435982864,
21.0,25.5,0.0,57.362684435982864,
19.2,28.7,0.0,57.362684435982864,
22.4,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,26.8,3.183891708967851,57.362684435982864,
18.0,25.0,12.4,57.362684435982864,
18.0,32.2,0.2,57.362684435982864,
18.2,28.5,3.0,57.362684435982864,
17.5,25.0,0.0,57.362684435982864,
16.6,30.0,0.0,57.362684435982864,
18.7,31.5,0.0,57.362684435982864,
18.7,37.0,0.0,57.362684435982864,
22.2,38.0,0.0,57.362684435982864,
19.0,20.2,0.4,57.362684435982864,
17.2,26.2,24.2,57.362684435982864,
19.0,24.10106990014265,4.4,57.362684435982864,
13.760007426661714,23.0,3.183891708967851,57.362684435982864,
16.5,24.7,0.2,57.362684435982864,
15.2,34.8,0.0,57.362684435982864,
19.8,26.0,0.0,57.362684435982864,
20.2,25.3,0.0,57.362684435982864,
18.0,27.0,0.0,57.362684435982864,
18.0,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,32.0,3.183891708967851,57.362684435982864,
18.0,32.8,3.6,57.362684435982864,
20.2,32.2,0.0,57.362684435982864,
19.2,35.0,0.0,57.362684435982864,
21.0,39.4,0.0,57.362684435982864,
21.5,40.5,0.0,57.362684435982864,
25.5,32.8,0.0,57.362684435982864,
22.8,28.0,0.0,57.362684435982864,
20.5,25.4,29.8,57.362684435982864,
18.4,25.4,0.2,57.362684435982864,
20.0,26.0,0.0,57.362684435982864,
19.6,27.2,1.4,57.362684435982864,
20.0,28.6,2.0,57.362684435982864,
19.2,29.2,0.0,57.362684435982864,
18.0,32.0,0.0,57.362684435982864,
19.0,33.8,0.0,57.362684435982864,
21.5,35.2,0.0,57.362684435982864,
23.2,41.0,0.0,57.362684435982864,
23.5,28.2,0.0,57.362684435982864,
22.8,40.8,0.0,57.362684435982864,
26.2,32.5,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,30.7,0.0,57.362684435982864,
19.5,40.0,0.0,57.362684435982864,
24.0,41.0,0.0,57.362684435982864,
19.4,24.5,0.2,57.362684435982864,
19.8,29.0,0.0,57.362684435982864,
20.0,26.0,10.6,57.362684435982864,
19.4,29.0,0.0,57.362684435982864,
19.0,34.2,0.0,57.362684435982864,
21.8,38.2,0.0,57.362684435982864,
19.6,24.2,26.4,57.362684435982864,
20.4,25.4,0.2,57.362684435982864,
20.7,28.5,5.0,57.362684435982864,
19.4,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,32.4,0.0,57.362684435982864,
21.5,40.2,0.0,57.362684435982864,
25.1,40.7,2.2,57.362684435982864,
21.7,28.0,1.0,57.362684435982864,
22.5,27.8,0.6,57.362684435982864,
23.0,27.8,0.0,57.362684435982864,
23.8,33.2,0.0,57.362684435982864,
23.5,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,36.8,0.0,57.362684435982864,
13.760007426661714,31.2,0.0,57.362684435982864,
22.0,30.0,0.2,57.362684435982864,
21.6,32.7,1.6,57.362684435982864,
20.8,40.0,0.0,57.362684435982864,
24.9,43.5,0.0,57.362684435982864,
24.7,34.2,0.0,57.362684435982864,
20.4,27.2,0.8,57.362684435982864,
21.2,28.0,0.0,57.362684435982864,
18.0,28.0,1.8,57.362684435982864,
18.0,34.6,0.0,57.362684435982864,
22.2,37.5,0.0,57.362684435982864,
20.4,34.5,2.2,57.362684435982864,
13.760007426661714,23.5,3.2,57.362684435982864,
13.760007426661714,29.0,0.2,57.362684435982864,
13.760007426661714,29.0,0.0,57.362684435982864,
21.4,30.7,0.0,57.362684435982864,
20.5,35.7,0.0,57.362684435982864,
20.9,30.0,0.0,57.362684435982864,
21.5,26.0,0.0,57.362684435982864,
20.2,26.7,19.4,57.362684435982864,
21.3,26.5,7.2,57.362684435982864,
20.2,26.0,20.7,57.362684435982864,
21.4,27.4,38.6,57.362684435982864,
20.2,28.2,0.2,57.362684435982864,
20.8,26.2,1.0,57.362684435982864,
21.4,24.0,34.6,57.362684435982864,
20.2,26.3,10.4,57.362684435982864,
18.0,24.2,0.6,57.362684435982864,
17.2,23.5,0.0,57.362684435982864,
18.0,24.6,4.2,57.362684435982864,
18.0,24.10106990014265,1.8,57.362684435982864,
17.2,24.10106990014265,0.2,57.362684435982864,
13.6,25.7,0.0,57.362684435982864,
15.8,29.2,0.0,57.362684435982864,
20.0,28.5,0.0,57.362684435982864,
22.8,27.0,0.0,57.362684435982864,
20.8,27.0,8.8,57.362684435982864,
13.760007426661714,29.5,8.8,57.362684435982864,
19.0,24.4,6.0,57.362684435982864,
15.4,26.7,63.4,57.362684435982864,
13.760007426661714,29.0,12.8,57.362684435982864,
