MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
19.7,22.6,2.6,92.0,1018.1
19.1,24.7,13.0,73.0,1014.8
18.4,25.8,0.0,77.0,1010.7
19.5,27.5,0.0,55.0,1011.1
16.1,25.7,0.0,39.0,1014.5
13.1,26.2,0.0,50.0,1014.7
13.3,26.2,0.0,44.0,1014.5
16.6,26.5,0.0,47.0,1014.6
17.5,27.7,0.0,52.0,1015.3
20.4,27.7,0.0,55.0,1015.7
17.5,27.2,0.0,52.0,1015.8
17.2,27.2,0.0,48.0,1015.6
15.3,28.0,0.0,26.0,1014.2
12.3,27.6,0.0,37.0,1013.6
10.5,27.5,0.0,27.0,1015.1
11.8,27.2,0.0,48.0,1016.1
17.6,26.5,0.0,36.0,1015.2
16.5,27.5,0.0,31.0,1013.7
15.6,27.5,0.0,47.0,1014.8
12.8,26.6,0.0,53.0,1014.5
12.2,29.7,0.0,25.0,1012.9
14.7,26.9,0.0,46.0,1012.2
14.7,26.7,0.0,51.0,1013.6
15.2,28.2,0.0,47.0,1016.0
18.3,28.5,0.0,44.0,1017.3
17.0,27.1,0.0,60.0,1014.2
18.9,28.9,0.0,45.0,1014.4
16.9,28.0,0.0,59.0,1014.5
16.0,27.6,0.0,60.0,1014.6
16.1,28.5,0.0,50.0,1015.2
18.0,29.0,0.0,54.0,1015.0
19.0,29.0,0.0,49.0,1014.2
17.5,29.0,0.0,43.0,1013.4
18.5,29.7,0.0,45.0,1012.9
16.1,31.4,0.0,27.0,1014.1
12.2,28.3,0.0,59.0,1015.2
13.1,30.7,0.0,30.0,1014.5
17.6,30.8,0.0,37.0,1013.2
17.5,29.3,0.0,44.0,1015.2
21.2,29.5,0.0,55.0,1013.9
22.0,29.6,0.0,61.0,1015.9
22.0,30.3,0.0,55.0,1015.6
19.2,28.9,0.0,60.0,1014.2
18.6,29.1,0.0,63.0,1013.3
19.0,29.7,0.0,59.0,1013.7
20.4,30.2,0.2,36.0,1014.9
18.5,29.5,0.2,51.0,1015.5
19.7,29.4,1.4,38.0,1015.3
18.6,29.2,0.0,48.0,1014.1
17.9,29.4,0.0,43.0,1014.3
19.6,29.6,0.0,46.0,1013.7
21.2,29.9,0.0,42.0,1013.8
19.8,30.5,0.0,42.0,1013.8
19.8,30.1,0.0,29.0,1011.8
17.9,31.1,0.0,34.0,1010.8
17.9,31.7,0.0,54.0,1011.1
18.1,30.7,0.0,53.0,1012.3
20.2,30.6,0.0,48.0,1012.7
20.8,29.4,0.0,53.0,1013.1
19.0,30.2,0.0,51.0,1013.2
19.7,29.3,0.0,63.0,1012.7
20.9,29.9,2.2,63.0,1010.6
19.0,32.5,0.0,23.0,1011.7
18.3,30.9,0.0,42.0,1013.5
19.4,31.5,0.0,24.0,1013.8
19.3,32.1,0.0,31.0,1015.6
21.7,29.8,0.2,53.0,1016.5
21.3,28.9,1.8,51.0,1016.3
19.7,30.3,4.4,54.0,1016.9
20.1,30.3,0.4,43.0,1016.0
20.5,30.5,0.2,48.0,1015.0
20.4,29.5,4.6,38.0,1015.8
20.5,30.2,0.0,37.0,1015.3
20.1,29.9,0.0,41.0,1013.7
18.4,29.3,0.0,59.0,1012.2
19.4,29.3,0.0,58.0,1012.4
17.7,29.9,0.0,61.0,1012.3
19.1,31.1,0.0,50.0,1011.2
21.6,30.9,0.0,53.0,1011.5
20.9,30.5,0.0,59.0,1011.6
21.2,31.6,0.0,69.0,1012.0
22.8,32.0,0.0,61.0,1012.9
23.8,31.8,0.0,52.0,1013.4
23.0,30.4,0.2,50.0,1013.1
21.6,31.9,0.2,52.0,1011.4
20.8,33.6,0.2,19.0,1012.6
16.9,32.2,0.0,42.0,1013.8
22.0,32.1,0.0,41.0,1013.1
21.2,31.7,0.0,38.0,1012.6
22.7,31.8,0.4,45.0,1011.9
20.6,31.3,0.0,41.0,1011.5
20.9,31.8,0.0,50.0,1012.1
22.8,32.5,0.0,44.0,1013.2
21.8,30.5,1.8,57.0,1012.7
18.9,30.8,0.0,53.0,1009.9
18.8,31.3,0.0,53.0,1010.2
21.2,32.3,0.0,62.0,1012.2
24.3,31.9,0.2,68.0,1013.2
24.4,31.7,0.0,63.0,1012.1
24.0,32.4,0.0,58.0,1011.3
21.9,32.1,0.0,55.0,1011.2
23.1,33.3,0.0,49.0,1011.8
24.9,33.3,0.0,58.0,1010.8
23.4,33.5,1.8,46.0,1009.4
23.6,32.7,0.0,46.0,1010.2
23.4,32.2,5.4,50.0,1009.7
22.8,33.2,5.742034805890228,54.0,1010.0
21.9,29.5,7.0,62.0,1009.6
23.7,32.1,1.4,42.0,1008.6
23.6,33.2,0.0,51.0,1007.1
23.3,32.2,0.0,51.0,1009.1
23.7,33.4,0.0,50.0,1010.5
23.3,32.4,5.742034805890228,46.0,1010.2
21.0,31.9,0.6,61.0,1008.4
24.7,32.1,0.0,72.0,1004.0
22.5,31.3,74.2,62.0,1006.3
24.2,31.8,0.0,67.0,1009.1
25.6,32.2,0.0,63.0,1010.7
25.2,32.7,0.0,69.0,1008.9
25.6,32.1,0.0,68.0,1007.3
26.0,32.9,0.6,87.0,1006.0
25.9,34.8,1.6,49.0,1002.0
24.2,33.5,0.0,40.0,1005.3
24.8,31.9,0.0,67.0,1007.3
24.9,32.0,0.8,65.0,1008.3
23.8,31.9,0.0,57.0,1007.7
22.1,31.7,0.0,54.0,1009.6
22.4,31.5,0.0,58.0,1009.0
25.8,32.9,0.0,54.0,1008.4
24.9,33.5,0.0,53.0,1009.8
23.3,32.5,3.6,68.0,1010.6
23.9,33.8,0.8,33.0,1009.5
23.9,33.0,0.6,44.0,1008.2
25.0,33.4,0.0,50.0,1006.9
23.9,31.1,0.0,61.0,1006.9
24.4,33.0,3.2,63.0,1008.2
24.5,33.5,0.2,57.0,1007.2
23.9,32.5,0.0,61.0,1006.7
25.4,32.7,0.0,62.0,1007.3
25.6,33.4,0.0,61.0,1006.6
25.3,33.7,0.0,61.0,1007.2
25.8,33.7,0.2,59.0,1009.1
25.4,33.6,1.0,56.0,1008.4
23.3,29.4,89.0,84.0,1007.9
23.6,31.4,17.4,72.0,1006.9
23.8,31.8,1.8,67.0,1006.7
22.6,27.4,8.6,90.0,1006.3
23.0,30.7,41.8,72.0,1005.3
24.4,32.1,1.4,58.0,1003.0
25.5,33.3,0.2,55.0,1003.4
25.8,33.1,0.0,57.0,1004.1
25.5,32.3,0.4,96.0,1004.2
23.3,31.7,14.2,70.0,1003.9
24.0,31.2,0.6,62.0,1004.5
26.4,32.6,5.4,76.0,1004.6
25.9,33.5,0.2,70.0,1007.7
25.0,33.7,0.2,73.0,1008.3
26.2,34.2,0.0,88.0,1008.3
24.6,33.6,8.8,86.0,1006.4
25.6,32.0,4.6,67.0,1005.5
24.1,35.5,5.0,69.0,1001.2
26.1,32.1,0.0,69.0,1000.9
25.1,32.1,0.0,74.0,1002.2
25.4,32.8,0.4,77.0,1005.2
24.5,33.2,4.6,70.0,1005.1
24.6,34.7,2.8,71.0,1002.6
23.7,34.8,2.2,66.0,1000.8
24.5,36.1,0.0,68.0,999.6
23.8,36.3,0.0,44.0,1001.6
24.6,34.4,0.0,55.0,1003.3
24.7,32.2,0.0,93.0,1005.2
24.3,33.1,12.6,65.0,1004.9
23.5,34.7,1.0,63.0,1003.7
24.0,35.4,0.2,45.0,1003.5
19.9,33.8,0.0,51.0,1004.7
24.4,33.9,0.0,51.0,1009.0
24.9,32.0,0.0,89.0,1011.6
24.2,27.2,58.2,98.0,1011.3
23.8,31.0,247.2,74.0,1011.4
24.3,27.0,85.4,96.0,1011.6
23.9,31.0,17.2,59.0,1010.3
23.0,29.8,12.0,86.0,1008.9
23.8,30.8,6.8,71.0,1007.7
23.1,26.1,23.2,98.0,1007.8
23.2,28.4,105.2,80.0,1007.6
24.4,29.6,18.2,75.0,1006.7
23.8,30.5,5.8,61.0,1006.6
24.4,30.9,0.4,57.0,1006.8
23.2,30.8,1.8,61.0,1006.7
21.8,31.0,0.0,65.0,1005.3
22.6,31.6,0.0,73.0,1005.6
24.5,33.3,0.0,75.0,1006.6
25.8,36.5,0.0,63.0,1007.4
26.0,34.3,0.0,66.0,1006.1
25.8,32.6,0.0,78.0,1005.6
24.9,32.0,0.2,68.0,1005.9
24.2,32.5,0.8,58.0,1004.8
22.6,31.7,0.0,64.0,1005.5
23.6,31.3,0.0,69.0,1006.1
23.5,31.7,0.0,63.0,1006.7
23.8,31.8,0.0,65.0,1006.4
24.0,33.9,1.2,58.0,1008.1
24.2,30.9,0.2,62.0,1008.3
23.8,33.7,11.6,48.0,1006.0
23.9,32.1,0.0,65.0,1003.9
24.5,32.8,0.0,69.0,1004.8
26.2,33.5,0.0,50.0,1005.7
24.7,34.6,0.0,58.0,1005.1
26.0,33.1,0.0,57.0,1004.2
24.6,27.7,38.0,91.0,1003.4
24.4,27.6,77.6,94.0,1002.4
24.0,29.1,74.8,90.0,1002.9
23.9,28.9,12.0,89.0,1003.8
24.1,32.0,14.2,52.0,1006.2
20.1,33.4,0.0,40.0,1007.2
22.8,32.3,0.0,49.0,1008.4
24.0,32.7,0.0,53.0,1008.3
25.3,30.3,0.0,71.0,1009.7
25.1,32.3,3.4,57.0,1011.9
24.2,31.9,0.0,56.0,1011.7
24.3,32.1,0.0,59.0,1011.2
23.6,31.6,0.0,55.0,1010.6
23.2,30.5,0.6,65.0,1012.3
22.3,31.1,0.0,65.0,1012.4
23.4,32.7,0.0,46.0,1012.8
23.0,31.8,0.0,54.0,1013.1
23.3,32.4,1.6,44.0,1012.9
24.7,32.2,0.0,49.0,1013.5
24.1,32.1,0.0,53.0,1013.9
24.4,31.1,6.0,60.0,1012.3
23.3,32.3,0.2,59.0,1010.5
23.2,32.2,0.0,54.0,1009.2
22.7,32.3,0.0,53.0,1009.2
21.6,31.4,0.0,58.0,1007.9
23.8,31.2,0.0,59.0,1007.1
23.4,31.0,0.0,69.0,1006.9
24.1,31.6,0.0,62.0,1009.8
23.7,32.2,0.0,52.0,1011.1
23.5,31.4,2.6,68.0,1011.3
23.3,28.7,27.2,63.0,1010.8
22.7,31.5,6.2,62.0,1010.4
23.7,31.0,0.0,56.0,1011.8
22.5,30.1,0.0,81.0,1013.0
21.8,30.6,6.0,85.0,1014.8
22.5,30.2,11.8,66.0,1016.4
22.8,30.6,1.4,56.0,1015.0
23.0,29.3,3.8,66.0,1012.9
23.3,28.1,4.4,79.0,1012.2
23.7,30.8,18.0,54.0,1012.7
24.3,30.9,0.0,62.0,1011.6
23.1,29.5,1.6,62.0,1011.7
22.1,29.1,0.0,50.0,1009.6
18.4,28.8,0.0,56.0,1008.7
19.3,28.4,0.0,60.0,1008.9
19.3,29.0,0.0,65.0,1009.7
18.5,30.2,0.0,36.0,1012.1
16.2,29.5,0.0,39.0,1013.6
17.8,28.9,0.0,45.0,1013.7
19.6,29.6,0.0,46.0,1014.7
20.0,30.0,0.0,49.0,1011.9
18.8,29.8,0.0,58.0,1011.6
18.9,29.0,0.0,69.0,1010.8
20.3,30.0,0.0,63.0,1010.3
22.0,29.9,0.0,59.0,1010.8
21.0,30.3,0.0,51.0,1009.9
18.4,31.2,0.0,39.0,1010.8
17.9,30.6,0.0,40.0,1012.2
19.9,29.5,0.0,64.0,1012.2
18.1,28.7,0.0,48.0,1012.9
16.2,30.1,0.0,45.0,1013.1
19.3,29.9,0.0,55.0,1014.4
18.4,28.8,0.0,44.0,1013.9
16.6,29.4,0.0,48.0,1013.3
17.3,28.1,0.0,51.0,1016.0
19.9,26.0,0.0,45.0,1017.2
20.7,25.6,0.6,78.0,1016.1
21.2,28.6,12.4,64.0,1016.0
21.8,27.8,0.4,77.0,1015.5
22.0,28.1,0.4,66.0,1014.5
20.4,29.9,0.0,54.0,1014.4
19.8,30.3,0.0,61.0,1014.5
20.2,30.7,0.0,53.0,1014.0
21.3,26.8,0.0,52.0,1016.2
16.9,28.1,0.0,51.0,1017.1
21.8,25.3,1.4,71.0,1019.1
20.6,27.7,4.0,73.0,1017.8
21.1,28.6,2.0,63.0,1015.8
22.3,29.1,0.0,61.0,1015.6
21.9,29.0,0.4,61.0,1016.5
22.0,26.5,1.8,91.0,1015.1
22.4,27.9,4.0,63.0,1015.0
22.3,27.0,0.0,74.0,1013.8
21.7,29.1,1.4,59.0,1014.6
21.7,28.4,2.6,65.0,1014.8
22.8,28.4,0.0,57.0,1015.2
21.9,28.2,0.0,44.0,1016.7
14.6,27.3,0.0,52.0,1018.0
20.0,26.2,0.0,52.0,1017.7
20.4,27.4,1.2,55.0,1015.8
20.1,28.1,3.0,67.0,1015.1
20.4,26.3,5.4,77.0,1014.6
20.7,25.1,13.8,87.0,1015.1
20.4,26.1,28.2,71.0,1014.7
20.5,26.6,18.0,69.0,1014.4
20.9,26.1,2.2,81.0,1014.3
21.4,27.0,6.8,68.0,1014.3
22.0,27.3,1.8,74.0,1012.7
21.6,28.2,0.2,62.0,1012.6
18.6,28.4,0.0,60.0,1012.3
19.8,28.5,0.0,59.0,1012.3
22.2,27.5,0.0,64.0,1012.9
20.7,23.8,14.4,77.0,1015.5
19.5,26.6,0.0,55.0,1016.8
19.6,25.9,22.0,58.0,1017.3
19.3,25.5,11.2,66.0,1016.6
16.7,27.3,2.2,50.0,1016.8
15.8,24.8,0.0,42.0,1018.3
19.0,25.6,1.8,49.0,1018.9
19.3,26.7,1.0,62.0,1018.5
19.5,26.2,11.2,74.0,1016.4
20.5,25.5,29.2,67.0,1017.5
20.2,26.6,0.8,57.0,1017.5
18.1,26.6,0.0,53.0,1016.9
16.2,26.1,0.0,48.0,1015.3
16.3,25.1,0.0,50.0,1015.6
17.7,26.1,0.0,62.0,1015.6
19.0,26.5,1.0,52.0,1014.8
16.2,26.6,0.6,40.0,1014.4
15.8,26.7,0.0,47.0,1015.1
20.3,26.0,0.0,65.0,1016.6
19.3,23.7,2.4,82.0,1016.9
19.1,27.1,0.4,67.0,1015.4
16.9,26.6,0.0,59.0,1014.9
14.1,23.0,0.0,42.0,1016.7
11.2,22.5,0.0,37.0,1016.6
9.9,24.5,0.0,43.0,1016.0
11.6,24.9,0.0,58.0,1015.3
14.6,23.7,0.0,35.0,1017.3
10.7,23.4,0.0,35.0,1018.6
14.4,24.7,0.0,54.0,1018.2
18.3,24.7,0.0,78.0,1017.7
18.2,25.8,0.2,67.0,1017.8
20.0,26.9,1.2,74.0,1018.1
21.2,27.0,1.8,72.0,1017.2
21.4,28.5,3.4,52.0,1016.5
18.7,28.2,0.0,57.0,1017.2
20.9,28.5,0.0,69.0,1017.0
19.9,28.5,0.0,49.0,1017.9
20.3,27.4,0.6,71.0,1018.9
20.0,26.0,5.4,68.0,1019.3
19.9,26.3,3.8,47.0,1018.4
18.5,26.1,3.4,57.0,1016.7
19.3,26.7,5.2,51.0,1016.7
20.1,27.4,0.0,57.0,1017.7
17.3,27.2,0.0,47.0,1016.1
13.7,27.6,0.0,53.0,1013.5
15.8,26.3,0.0,51.0,1014.2
15.3,25.2,0.0,27.0,1016.4
9.6,25.2,0.0,37.0,1017.4
12.5,25.2,0.0,44.0,1017.2
11.2,26.1,0.0,42.0,1016.9
13.0,26.4,0.0,55.0,1017.0
13.6,26.1,0.0,62.0,1017.4
14.4,26.2,0.0,65.0,1014.8
16.0,26.9,0.0,27.0,1017.0
21.220467258966764,26.2,0.0,40.0,1019.3
14.4,26.5,0.0,42.0,1019.0
18.5,26.2,0.8,53.0,1017.5
16.5,27.1,0.0,50.0,1015.0
15.6,26.6,0.0,55.0,1016.0
14.9,27.8,0.0,48.0,1017.8
16.4,27.5,0.0,53.0,1017.9
16.3,27.1,0.0,54.0,1016.6
17.5,28.9,0.0,53.0,1016.2
21.2,26.6,2.2,96.0,1017.1
21.3,29.0,8.6,73.0,1016.4
21.8,28.7,0.2,56.0,1016.9
19.0,28.1,0.0,55.0,1016.6
18.9,28.9,0.0,49.0,1016.2
19.7,28.5,0.0,43.0,1015.6
18.7,28.8,0.0,48.0,1015.8
16.8,28.7,0.0,65.0,1013.8
19.4,27.9,0.0,69.0,1013.4
20.4,28.1,0.0,66.0,1013.6
19.9,27.9,0.0,64.0,1015.6
18.3,28.0,0.0,66.0,1015.3
16.7,29.7,0.0,31.0,1015.4
14.0,28.5,0.0,49.0,1015.3
17.2,27.3,0.0,60.0,1016.2
19.5,29.9,0.4,48.0,1016.1
18.9,29.4,0.0,43.0,1015.6
17.4,29.6,0.0,45.0,1016.4
20.6,27.0,0.0,63.0,1019.5
20.0,28.3,0.4,64.0,1019.5
19.7,28.5,0.6,48.0,1018.0
19.2,29.1,0.0,56.0,1017.4
20.0,28.2,8.2,62.0,1016.4
19.8,29.1,0.0,54.0,1015.2
18.8,28.3,3.4,44.0,1014.7
17.8,28.6,0.0,53.0,1014.5
16.2,29.2,0.0,49.0,1011.9
14.2,28.9,0.0,38.0,1012.7
19.7,28.8,0.0,49.0,1012.7
18.4,29.7,0.0,49.0,1013.9
21.1,30.6,0.0,35.0,1014.5
14.3,29.9,0.0,28.0,1014.1
15.6,29.2,0.0,43.0,1013.6
21.6,29.0,0.0,35.0,1014.1
21.3,28.3,0.0,46.0,1015.3
20.5,28.6,0.0,45.0,1015.8
18.5,28.8,0.0,43.0,1016.0
20.2,29.0,0.0,46.0,1017.4
17.8,29.1,0.0,43.0,1018.5
18.0,30.4,0.0,35.0,1020.7
20.3,29.3,0.0,43.0,1021.9
20.6,28.4,1.0,55.0,1021.0
19.8,28.7,7.2,47.0,1019.8
20.4,29.1,1.8,57.0,1018.0
20.4,29.4,0.2,50.0,1017.4
20.4,27.7,7.0,59.0,1018.4
21.2,29.3,0.0,45.0,1019.0
20.1,27.5,4.8,64.0,1018.6
19.3,28.2,6.2,58.0,1017.2
20.9,29.5,0.8,59.0,1016.9
20.7,26.7,8.2,71.0,1017.5
18.3,28.4,2.2,37.0,1016.9
16.3,28.9,0.0,35.0,1016.2
18.6,29.5,0.0,49.0,1015.8
20.3,27.7,3.8,58.0,1015.6
20.1,29.2,1.2,71.0,1018.1
19.3,27.6,3.6,56.0,1016.9
18.0,28.4,3.8,53.0,1015.6
20.4,26.9,7.0,81.0,1016.3
19.4,28.5,5.2,62.0,1014.9
18.4,27.9,0.0,64.0,1014.0
17.5,28.2,0.0,71.0,1012.7
19.7,29.8,0.0,67.0,1015.1
22.2,30.7,0.0,63.0,1016.0
23.5,30.6,0.0,52.0,1016.3
20.6,30.5,0.0,52.0,1015.2
20.5,30.1,0.0,52.0,1014.9
19.4,29.3,0.0,63.0,1013.9
22.4,30.8,0.0,56.0,1014.5
21.5,31.5,0.8,41.0,1014.3
21.3,28.7,9.2,63.0,1013.5
22.4,29.4,2.0,59.0,1013.1
21.0,30.4,0.0,63.0,1012.7
21.3,29.5,0.0,65.0,1011.6
22.0,30.0,0.0,70.0,1010.5
23.9,30.5,0.4,72.0,1010.5
22.0,30.6,0.0,63.0,1010.0
24.8,31.2,0.0,63.0,1008.1
24.2,31.5,0.2,68.0,1007.5
23.8,28.3,22.8,74.0,1010.0
23.9,28.4,2.6,78.0,1011.8
23.1,31.3,8.2,54.0,1012.8
22.6,30.0,0.0,61.0,1011.4
22.0,29.7,0.0,67.0,1009.0
23.5,30.2,0.0,69.0,1007.0
22.2,31.4,4.0,77.0,1007.3
24.3,30.5,0.0,68.0,1010.6
24.6,31.9,3.2,46.0,1012.6
23.1,31.2,2.4,39.0,1012.6
20.5,31.1,0.0,51.0,1011.1
23.1,31.7,0.0,66.0,1010.1
24.2,30.6,29.2,69.0,1009.8
24.8,29.6,3.0,82.0,1010.4
23.7,30.4,5.0,71.0,1009.4
22.7,30.8,0.2,51.0,1010.4
22.6,32.1,0.0,60.0,1010.2
21.3,32.1,0.0,68.0,1009.5
23.6,31.7,0.0,69.0,1009.7
23.6,31.1,0.0,69.0,1010.1
22.3,31.0,0.0,63.0,1010.4
22.7,32.8,0.0,52.0,1011.3
23.3,32.5,0.0,74.0,1011.3
24.4,31.2,17.2,58.0,1012.2
24.8,32.1,0.2,53.0,1012.6
24.2,32.2,0.0,52.0,1012.1
23.1,32.8,0.2,41.0,1011.5
21.5,32.2,0.0,51.0,1012.6
24.0,32.2,0.4,48.0,1014.0
23.1,32.0,0.0,55.0,1013.9
23.9,32.5,0.0,42.0,1012.2
20.3,31.5,0.0,60.0,1009.4
22.9,31.3,0.0,63.0,1007.6
24.2,31.1,2.8,68.0,1009.5
23.5,30.6,9.0,87.0,1010.9
23.5,32.3,7.6,54.0,1008.8
23.8,31.7,0.0,55.0,1007.6
23.7,31.6,3.2,60.0,1008.4
24.7,29.9,0.2,59.0,1009.1
24.2,31.9,1.6,60.0,1009.9
23.3,29.2,0.2,93.0,1010.1
23.3,31.2,18.8,59.0,1010.6
24.3,31.4,1.8,68.0,1009.4
24.1,28.2,44.6,88.0,1008.0
23.7,27.9,60.4,78.0,1006.4
22.5,29.8,4.8,79.0,1006.6
24.6,29.8,6.0,80.0,1006.4
24.5,31.0,0.4,77.0,1006.5
24.2,30.0,64.0,82.0,1007.1
24.0,31.1,16.4,96.0,1005.5
23.0,25.7,71.8,88.0,1009.3
22.4,28.9,16.4,71.0,1009.5
23.0,28.9,0.8,66.0,1008.5
23.2,29.8,7.2,75.0,1005.6
23.6,30.6,0.6,66.0,1004.0
24.0,34.6,0.2,64.0,1004.5
23.1,35.3,0.0,41.0,1005.7
21.2,36.1,0.0,40.0,1007.0
20.6,35.5,0.0,42.0,1007.8
23.8,31.9,0.0,74.0,1011.5
25.2,31.8,0.0,67.0,1014.0
24.9,32.3,0.0,64.0,1013.2
24.4,32.6,2.8,53.0,1012.3
22.5,33.0,0.0,42.0,1012.0
21.8,33.0,0.0,48.0,1012.1
23.8,30.9,0.0,57.0,1011.8
21.9,32.3,0.0,58.0,1009.9
24.7,32.6,0.0,60.0,1010.4
24.6,33.4,2.2,54.0,1010.5
24.1,33.2,9.2,57.0,1010.4
24.1,31.6,9.0,67.0,1011.8
24.1,32.9,0.0,52.0,1011.8
22.9,32.8,0.0,83.0,1011.3
24.4,32.4,0.0,59.0,1009.6
21.6,30.4,0.0,61.0,1008.2
22.6,31.0,0.0,71.0,1006.6
26.2,31.9,0.0,74.0,1007.4
23.9,30.2,115.0,73.0,1008.0
25.8,31.1,0.2,77.0,1007.2
24.8,31.1,126.0,77.0,1007.0
26.1,32.3,0.2,75.0,1005.4
26.5,31.8,5.2,75.0,1006.3
25.8,31.7,10.2,77.0,1007.5
25.7,31.9,2.2,76.0,1007.9
26.1,31.8,0.6,75.0,1006.9
26.9,32.7,0.0,79.0,1004.3
27.3,33.8,0.0,79.0,1002.9
25.9,32.3,0.0,79.0,1001.0
25.7,34.1,6.2,71.0,1001.8
26.3,34.4,3.4,73.0,1004.4
26.8,34.8,0.0,65.0,1005.5
24.3,31.4,1.2,93.0,1007.3
25.7,31.4,6.6,73.0,1006.4
24.1,32.6,1.2,59.0,1006.2
24.0,33.4,0.0,55.0,1005.6
21.9,31.6,0.0,67.0,1006.2
19.8,31.8,0.0,51.0,1005.9
21.1,33.1,0.0,54.0,1006.3
22.2,36.6,0.0,61.0,1005.9
23.1,37.9,0.0,66.0,1004.5
26.2,34.5,0.0,48.0,1005.3
24.6,34.4,0.0,66.0,1007.5
24.1,34.0,0.0,71.0,1009.5
27.0,35.4,0.0,53.0,1010.4
25.7,34.1,0.0,62.0,1010.4
24.7,31.7,38.6,95.0,1009.4
23.6,31.5,75.0,65.0,1009.3
23.8,32.6,1.0,54.0,1010.6
23.3,32.1,0.0,62.0,1009.5
21.2,33.9,0.0,47.0,1008.8
21.3,32.0,0.0,67.0,1010.4
23.2,32.4,0.0,69.0,1009.5
25.4,33.6,0.0,64.0,1009.3
23.9,34.0,0.0,63.0,1008.4
25.5,30.8,3.4,72.0,1008.8
23.7,30.9,84.6,72.0,1009.7
24.0,30.6,2.8,71.0,1009.4
24.4,31.9,1.8,76.0,1008.8
24.7,32.4,0.0,94.0,1009.4
25.1,31.5,6.2,81.0,1010.0
25.5,31.1,0.6,73.0,1010.0
25.6,32.7,0.0,66.0,1010.1
24.0,30.8,68.8,73.0,1009.2
24.1,32.2,4.0,62.0,1009.4
24.9,32.6,0.0,61.0,1008.5
24.0,32.8,3.6,63.0,1006.9
24.0,31.5,0.0,69.0,1006.0
24.5,26.8,20.2,89.0,1005.9
23.4,28.6,0.0,92.0,1001.5
23.9,31.2,50.0,76.0,1001.3
22.8,32.8,0.0,61.0,1004.7
22.8,32.9,0.0,63.0,1006.0
26.1,31.5,0.0,76.0,1005.1
24.7,31.4,0.0,77.0,1005.6
25.8,31.8,0.0,72.0,1010.6
24.9,32.4,3.0,70.0,1012.7
23.4,31.0,8.8,54.0,1012.9
21.9,32.2,0.4,48.0,1012.3
22.0,32.0,0.0,65.0,1011.4
23.4,32.7,0.0,50.0,1012.5
22.9,32.6,0.0,58.0,1013.2
21.6,32.7,0.0,51.0,1011.8
21.2,32.6,0.0,50.0,1010.9
22.6,33.1,0.0,52.0,1011.2
25.3,31.9,0.0,53.0,1013.4
23.7,31.9,2.2,51.0,1012.6
23.7,32.4,0.0,54.0,1010.1
23.1,32.2,0.0,55.0,1010.9
22.5,32.2,0.0,52.0,1012.1
23.4,32.2,2.0,55.0,1012.7
23.2,28.7,14.0,81.0,1013.0
22.9,30.9,7.4,63.0,1013.0
23.1,29.4,12.2,78.0,1013.6
22.1,31.6,2.0,63.0,1011.8
22.0,31.4,0.0,61.0,1010.9
21.3,32.1,0.0,55.0,1011.1
23.3,31.3,2.2,66.0,1012.7
24.0,30.0,0.6,89.0,1012.6
22.6,27.7,30.0,74.0,1011.6
21.4,30.3,21.0,61.0,1010.3
22.8,30.0,0.0,65.0,1011.1
21.8,30.5,0.4,56.0,1012.2
22.9,30.4,0.0,82.0,1013.6
22.9,29.4,8.2,69.0,1013.6
23.2,30.4,6.8,67.0,1012.9
22.6,29.8,0.0,65.0,1011.8
23.2,29.5,0.8,55.0,1012.9
22.4,28.6,9.2,78.0,1014.4
22.0,26.9,6.0,87.0,1013.5
22.8,29.7,7.2,71.0,1011.8
23.2,30.5,0.0,65.0,1012.6
24.1,27.5,1.0,93.0,1013.0
24.3,30.2,19.6,76.0,1013.1
24.7,30.1,5.742034805890228,72.0,1012.9
24.2,31.3,5.742034805890228,62.0,1011.6
21.0,30.0,2.4,68.0,1011.2
21.6,30.7,5.742034805890228,67.0,1012.1
22.7,30.7,5.742034805890228,64.0,1012.4
23.0,30.7,5.742034805890228,60.0,1012.2
23.6,30.5,5.742034805890228,60.0,1011.9
22.2,30.4,5.742034805890228,66.0,1011.5
22.0,30.0,3.2,69.0,1011.3
23.0,30.0,0.0,70.0,1011.2
23.0,30.0,0.2,56.0,1012.3
23.0,28.0,0.0,57.0,1013.3
23.0,29.0,0.0,59.0,1014.8
23.0,29.0,0.8,74.0,1014.7
22.6,28.7,9.0,71.0,1013.2
21.0,29.0,0.0,64.0,1013.2
22.0,29.0,3.4,63.0,1013.2
22.0,28.0,0.0,68.0,1012.5
21.0,30.0,0.2,62.0,1011.2
22.9,28.0,5.742034805890228,83.0,1012.2
23.5,25.9,5.742034805890228,93.0,1013.2
22.7,25.6,5.742034805890228,95.0,1014.0
23.0,25.0,158.0,86.0,1014.0
22.0,26.0,1.6,85.0,1014.1
21.0,28.0,0.4,60.0,1013.4
20.0,29.0,0.0,64.0,1013.4
20.0,28.0,0.0,77.0,1011.7
21.2,29.2,0.0,78.0,1012.6
21.6,30.2,0.0,63.0,1014.2
21.0,29.0,0.0,64.0,1015.5
23.0,29.0,0.8,66.0,1015.9
23.0,29.0,0.0,60.0,1015.0
20.0,27.0,0.4,79.0,1013.7
21.9,28.3,0.6,69.0,1011.7
19.9,28.3,0.0,70.0,1008.6
18.4,26.0,0.0,55.0,1009.6
