MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
9.6,15.7,16.4,55.0,1018.9
8.6,20.2,0.0,39.0,1012.1
8.6,18.7,0.0,49.0,1019.6
12.7,19.4,1.0,56.0,1027.5
14.2,21.7,0.0,59.0,1030.0
12.0,18.3,0.0,81.0,1019.9
14.1,17.9,3.6,78.0,1014.4
13.2,19.5,0.4,60.0,1016.6
13.5,20.2,0.2,71.0,1020.7
13.5,24.9,0.0,42.0,1016.8
14.1,31.0,0.0,31.0,1009.2
18.1,21.9,2.4,49.0,1010.9
11.2,18.5,2.2,49.0,1018.6
8.4,17.6,0.0,55.0,1024.6
9.1,17.3,0.0,60.0,1024.3
10.4,19.4,0.0,58.0,1026.2
9.9,21.4,0.0,35.0,1024.0
13.3,20.7,0.0,65.0,1018.3
12.7,22.8,1.2,57.0,1019.3
14.1,22.7,0.0,56.0,1012.7
12.3,12.9,4.0,75.0,1019.6
11.4,14.4,5.0,59.0,1024.5
7.8,19.0,0.0,42.0,1021.4
9.9,18.4,0.0,81.0,1023.5
11.4,16.0,0.0,55.0,1025.5
7.9,18.5,0.0,63.0,1020.0
8.9,21.2,0.0,41.0,1017.1
9.3,16.7,0.0,53.0,1008.4
8.8,14.8,0.0,50.0,1014.6
8.3,18.8,0.0,54.0,1007.5
5.0,15.5,0.0,39.0,1013.6
7.6,20.4,7.6,36.0,1008.4
8.0,16.9,0.0,42.0,1008.7
9.3,12.8,1.6,45.0,1009.8
6.9,16.0,1.0,42.0,1012.7
9.9,12.9,8.6,77.0,1006.8
5.5,14.4,5.8,53.0,1025.0
4.8,19.5,0.0,49.0,1015.0
7.3,20.4,0.0,84.0,999.1
8.2,14.8,2.6,61.0,1015.3
4.2,15.9,0.2,51.0,1009.7
7.6,13.9,0.0,76.0,1001.1
9.3,12.3,8.0,66.0,1001.9
9.1,12.3,0.0,89.0,1005.2
6.1,13.4,2.2,45.0,1010.6
8.3,12.3,0.2,59.0,1019.1
8.3,11.6,0.4,59.0,1029.4
4.2,14.2,0.0,47.0,1027.0
2.4,16.1,0.0,49.0,1017.9
4.1,13.8,1.4,87.0,1011.9
9.0,19.9,0.8,44.0,1016.8
4.9,16.9,0.2,45.0,1027.9
6.1,17.9,0.0,41.0,1020.0
7.5,19.2,0.0,46.0,1017.6
11.5,23.9,0.0,37.0,1010.2
14.9,18.7,0.0,51.0,1019.5
10.5,21.1,1.8,47.0,1011.9
9.8,18.6,0.6,58.0,1014.7
12.5,18.8,0.0,66.0,1010.7
9.9,15.4,0.6,58.0,1013.8
5.6,15.6,0.0,51.0,1014.6
6.8,17.7,0.4,60.0,1002.9
9.9,14.2,3.6,54.0,1005.7
8.3,13.9,0.8,45.0,1011.5
5.3,15.0,0.2,73.0,1017.2
8.4,13.9,0.0,69.0,1015.8
9.4,17.1,5.2,78.0,994.6
10.7,15.2,0.0,49.0,1004.4
6.2,10.8,4.0,53.0,1026.8
3.6,13.4,0.0,57.0,1028.2
2.8,9.2,0.0,74.0,1025.2
3.4,12.4,1.6,82.0,1023.1
7.4,15.7,0.0,71.0,1022.7
8.3,13.4,1.2,91.0,1015.0
9.6,15.5,0.6,51.0,1018.2
6.3,13.5,0.2,58.0,1026.0
4.4,14.5,0.0,59.0,1025.0
6.6,12.9,2.8,83.0,1026.2
8.1,11.0,1.2,55.0,1034.8
1.2,9.0,0.0,66.0,1034.8
1.3,10.0,0.0,63.0,1028.8
2.5,12.7,0.0,61.0,1018.7
5.7,12.4,0.0,69.0,1014.9
5.8,12.6,0.0,69.0,1012.3
8.0,12.8,0.4,57.0,1016.9
7.4,11.5,0.6,62.0,1015.6
5.1,14.4,0.0,66.0,1010.3
6.7,15.3,0.4,55.0,1022.4
8.7,15.1,0.2,49.0,1024.8
8.8,13.6,0.0,59.0,1017.4
8.0,15.7,0.0,47.0,1010.0
6.2,14.5,0.0,55.0,1018.5
6.0,15.8,0.0,64.0,1017.4
8.8,14.8,0.0,62.0,990.9
6.8,12.6,0.0,46.0,989.6
8.2,15.3,0.0,50.0,998.2
7.3,11.1,1.8,43.0,1001.5
6.9,17.4,0.2,39.0,998.1
9.0,12.1,0.0,70.0,986.5
4.9,9.5,6.2,75.0,998.9
4.7,11.2,3.2,59.0,1009.7
7.4,13.7,0.0,57.0,1018.1
6.3,16.2,0.2,50.0,1016.1
10.9,17.5,0.4,47.0,1011.5
7.1,14.8,0.0,64.0,1006.7
7.8,13.9,0.0,74.0,1009.3
9.7,10.7,25.8,90.0,1016.4
8.3,14.0,6.2,84.0,1011.8
8.4,16.0,0.0,54.0,1004.8
7.1,13.4,0.0,62.0,995.4
5.0,15.0,0.2,59.0,999.6
6.8,15.6,1.601819322459222,46.0,1001.3
5.0,9.0,0.0,53.0,1017.7
5.5,13.3,0.0,61.0,1023.8
4.4,13.9,0.2,55.0,1027.1
4.1,9.8,0.0,78.0,1014.1
5.2,15.5,0.0,58.0,1001.8
7.4,13.0,3.2,72.0,995.0
6.8,11.4,15.8,65.0,1018.7
2.3,13.7,0.0,55.0,1025.1
3.7,13.9,0.0,64.0,1025.4
2.1,9.9,0.0,68.0,1025.1
1.9,12.0,0.0,58.0,1023.8
3.4,15.2,0.0,44.0,1020.8
2.6,10.5,0.2,61.0,1017.8
3.3,15.5,0.0,69.0,1016.6
5.4,14.3,0.0,66.0,1019.5
4.2,13.5,0.0,59.0,1013.4
5.8,16.6,0.0,34.0,1001.6
9.5,12.7,4.4,79.0,986.1
7.5,14.0,15.4,78.0,992.7
7.0,7.8,23.8,84.0,981.4
3.9,7.3,27.6,71.0,1001.7
3.5,9.7,11.8,77.0,1024.6
2.6,14.1,0.0,49.0,1024.2
6.7,15.8,0.2,54.0,1020.2
10.8,13.4,0.2,76.0,1022.5
11.4,15.9,0.0,43.0,1009.8
5.0,12.2,0.2,55.0,1025.3
6.2,13.6,0.2,51.0,1022.6
7.8,16.6,0.0,41.0,1014.0
5.5,9.3,0.0,48.0,1014.5
2.5,10.6,5.6,53.0,1027.3
2.6,13.3,0.0,39.0,1029.5
5.3,15.9,0.0,49.0,1029.6
3.4,14.0,0.0,60.0,1033.6
3.7,16.0,0.0,51.0,1023.2
4.3,11.1,0.0,73.0,1022.2
4.6,13.4,0.0,58.0,1019.7
3.2,12.5,0.0,47.0,1023.0
3.0,13.2,0.0,50.0,1021.7
3.1,14.4,0.0,51.0,1026.7
4.1,16.1,0.0,48.0,1031.0
5.1,16.8,0.0,46.0,1030.0
6.7,17.9,0.0,51.0,1027.4
6.8,16.9,0.0,50.0,1023.9
5.1,17.4,0.0,64.0,1029.8
6.6,15.3,0.0,67.0,1028.3
7.2,19.9,0.2,40.0,1026.0
7.6,16.8,0.2,52.0,1026.9
6.8,16.5,0.0,57.0,1028.5
6.5,18.6,0.0,46.0,1023.3
6.7,19.3,0.0,44.0,1011.2
11.0,18.0,0.0,84.0,1003.2
6.8,13.3,5.0,75.0,1018.0
3.2,15.9,1.6,71.0,1018.6
4.2,15.4,2.2,45.0,1019.8
3.8,16.8,0.0,38.0,1023.5
5.5,15.4,0.0,50.0,1027.3
5.6,20.2,0.0,21.0,1024.6
6.4,19.2,0.0,42.0,1013.1
10.2,20.1,0.0,33.0,995.6
8.0,18.6,0.0,37.0,998.2
6.5,13.2,2.4,51.0,1008.1
6.2,13.9,1.2,61.0,1019.5
9.5,18.8,0.0,42.0,1016.9
9.6,15.4,0.8,37.0,1016.0
5.8,12.6,0.0,46.0,1016.6
3.4,15.4,0.0,57.0,1008.8
7.5,13.6,0.0,51.0,1003.0
6.2,14.0,1.2,62.0,1014.2
8.4,15.4,0.6,38.0,1015.0
8.3,17.3,0.4,39.0,1022.6
8.1,21.2,0.0,24.0,1025.3
5.9,24.4,0.0,34.0,1021.4
8.5,24.9,0.0,16.0,1019.4
11.1,21.9,0.0,47.0,1009.7
10.8,16.5,2.4,45.0,1012.0
10.4,19.1,0.2,65.0,1013.5
6.0,20.4,0.0,44.0,1013.3
12.9,28.2,0.0,26.0,997.3
10.3,18.7,1.4,28.0,1002.4
13.1,20.0,0.0,76.0,993.8
4.8,15.6,5.4,41.0,1013.8
9.9,17.6,0.0,40.0,1013.8
7.8,15.0,0.0,55.0,1017.6
7.1,23.1,0.0,24.0,1003.4
10.1,16.5,0.0,41.0,1011.5
5.9,17.8,0.0,39.0,1002.2
10.9,15.5,6.8,43.0,1002.6
9.7,17.8,0.4,49.0,1010.8
11.3,19.0,0.0,53.0,1014.2
10.7,23.1,0.0,36.0,1007.9
10.9,20.0,0.0,42.0,1009.2
9.1,25.2,0.0,24.0,998.8
9.0,12.2,0.0,48.0,1015.1
3.6,13.0,1.601819322459222,58.0,1023.4
7.5,17.4,4.6,54.0,1015.3
9.6,13.4,0.6,47.0,1017.1
3.3,13.7,0.8,49.0,1027.0
8.3,23.6,0.0,30.0,1018.8
12.5,20.8,0.0,46.0,1016.0
5.5,13.3,2.0,44.0,1033.6
5.1,19.6,0.2,37.0,1029.0
10.0,25.6,0.0,42.0,1013.6
10.6,15.1,0.0,51.0,1025.1
8.1,19.0,0.0,57.0,1011.5
10.9,17.5,0.0,72.0,1016.5
9.2,14.5,4.2,93.0,1012.8
10.0,20.3,4.0,45.0,994.1
6.3,12.5,14.6,33.0,994.8
6.6,19.9,5.8,41.0,1006.0
11.3,18.8,0.0,66.0,1007.3
11.4,23.8,0.2,52.0,999.6
12.9,17.4,3.2,46.0,993.0
3.7,12.6,9.8,58.0,1014.6
5.5,15.1,1.4,69.0,1022.6
8.3,22.9,0.0,33.0,1013.6
11.0,13.7,2.4,85.0,1014.2
7.0,20.2,6.4,42.0,1010.2
12.2,25.2,0.0,49.0,1012.7
17.1,31.0,0.0,74.0,1010.9
7.5,21.8,5.4,29.0,1017.2
11.3,17.3,0.0,37.0,1014.1
8.0,17.2,0.2,28.0,1020.1
6.8,15.9,0.0,48.0,1017.2
8.1,19.1,0.0,58.0,1010.8
10.9,16.7,1.4,31.0,1006.7
9.2,20.7,0.4,38.0,1006.8
11.2,19.7,0.0,53.0,1000.4
10.2,18.2,0.0,32.0,1005.0
11.8,21.0,0.0,35.0,1010.8
10.8,27.3,0.0,22.0,1009.1
13.9,19.2,0.0,67.0,1002.3
13.0,15.1,0.4,66.0,1006.6
9.2,24.8,0.4,39.0,1003.4
12.2,24.3,0.2,36.0,1008.1
10.3,16.3,0.0,72.0,1003.1
11.4,19.3,2.8,45.0,1007.5
11.6,17.7,0.2,43.0,1016.2
10.3,18.9,0.2,36.0,1022.9
9.9,18.2,0.0,47.0,1020.8
11.2,16.4,0.0,56.0,1018.8
11.3,18.2,0.0,67.0,1014.3
15.1,20.1,0.8,90.0,1004.1
14.7,21.8,7.4,74.0,1007.2
13.6,14.7,1.0,75.0,1016.7
12.5,15.4,0.2,81.0,1014.6
12.0,15.8,4.2,81.0,1010.2
10.0,14.5,0.4,60.0,1017.1
10.0,15.1,0.0,66.0,1016.1
11.1,17.6,0.8,64.0,1007.3
10.2,16.8,0.2,68.0,1019.3
11.1,18.7,2.2,74.0,1014.3
11.4,17.3,12.8,61.0,1019.4
8.2,19.4,0.2,52.0,1022.6
14.1,27.9,0.0,31.0,1010.0
16.3,23.3,0.0,65.0,1004.3
15.4,21.0,0.0,60.0,1007.0
12.3,23.7,0.0,85.0,984.4
11.1,19.8,20.2,30.0,1003.7
9.8,21.1,0.0,35.0,999.2
8.9,17.6,0.4,37.0,1011.7
13.1,22.7,0.0,33.0,1012.1
12.4,26.2,0.0,30.0,1008.8
12.1,21.8,0.0,62.0,1013.7
15.7,20.4,1.6,81.0,1003.5
11.3,20.3,8.2,52.0,1014.2
12.8,18.8,0.2,58.0,1003.7
10.7,19.7,7.6,33.0,1010.7
11.7,24.7,0.0,36.0,1014.1
11.7,23.9,0.0,46.0,1010.0
15.3,29.2,0.0,26.0,989.1
9.9,17.4,7.0,42.0,997.4
10.5,22.4,2.6,34.0,1008.7
13.6,22.4,0.0,30.0,1010.8
12.4,28.8,0.0,34.0,1013.1
16.9,34.2,0.0,43.0,1005.9
16.0,24.0,8.8,29.0,1015.1
13.7,20.6,0.0,60.0,1021.3
14.9,21.3,0.0,41.0,1024.1
13.9,27.2,1.601819322459222,68.0,1013.0
19.1,23.4,1.8,83.0,1001.2
12.3,17.9,5.4,44.0,1012.5
12.7,17.1,0.0,62.0,1015.7
10.4,20.5,0.0,52.0,1018.8
14.1,23.1,0.0,59.0,1017.0
14.0,23.6,0.0,50.0,1005.6
17.0,19.3,71.6,90.0,991.2
15.0,21.4,9.8,54.0,1000.3
11.5,21.6,0.0,52.0,992.0
8.9,17.6,6.4,44.0,996.1
9.4,17.5,1.4,39.0,1008.4
9.7,17.0,0.0,45.0,1017.2
10.0,25.3,0.0,39.0,1006.9
15.3,28.9,0.0,41.0,1009.3
19.4,24.7,0.0,84.0,1007.1
15.4,26.6,2.6,34.0,1000.7
12.7,25.4,0.2,39.0,999.2
12.6,18.4,1.4,39.0,999.1
10.7,19.7,0.4,33.0,1013.5
11.6,17.2,0.0,65.0,1017.9
10.4,15.4,2.2,47.0,1025.2
10.9,15.3,1.2,50.0,1024.5
11.6,15.9,4.0,70.0,1016.9
12.1,14.8,4.4,82.0,1010.9
11.2,15.1,2.0,67.0,1015.8
11.1,20.6,0.2,41.0,1018.7
9.8,22.9,0.0,37.0,1013.3
9.5,15.5,1.4,49.0,1022.1
7.0,20.4,0.2,52.0,1024.4
12.5,22.6,0.0,65.0,1025.2
14.4,27.6,0.0,44.0,1012.8
15.0,21.8,0.0,53.0,1018.5
9.0,19.3,0.0,45.0,1029.8
10.1,23.3,0.0,44.0,1024.4
15.2,32.3,0.0,28.0,1011.8
11.1,17.6,0.0,38.0,1029.4
12.4,21.8,0.0,45.0,1026.8
15.7,20.6,1.0,95.0,1022.6
16.3,23.7,11.2,71.0,1016.6
18.9,27.6,0.2,33.0,1010.1
13.8,18.6,0.0,81.0,1018.8
14.7,20.3,0.0,60.0,1022.5
15.3,22.7,0.0,62.0,1019.6
15.6,21.9,0.0,74.0,1016.0
15.8,26.3,0.0,55.0,1013.4
19.0,34.7,0.0,31.0,1009.4
21.4,27.4,2.6,66.0,1011.0
8.8,18.9,2.0,50.0,1021.9
11.4,23.5,0.0,47.0,1016.4
14.7,22.2,0.0,87.0,1007.9
12.8,18.5,0.6,63.0,1009.0
13.0,21.0,0.2,55.0,999.3
13.3,19.6,1.6,62.0,1010.9
7.1,19.3,0.0,49.0,1012.5
10.1,22.0,0.0,27.0,1011.9
13.1,22.8,0.0,33.0,999.9
7.2,16.7,2.2,35.0,1004.7
9.3,16.6,0.4,38.0,1004.7
9.3,20.4,0.2,52.0,1001.9
11.1,24.4,0.0,32.0,1005.2
13.2,24.5,0.0,29.0,1007.7
8.5,20.8,0.8,44.0,1014.5
11.3,22.6,0.2,36.0,1008.6
11.7,20.0,0.0,40.0,1014.0
7.5,20.9,0.2,35.0,1019.8
11.3,19.8,0.0,42.0,1003.0
8.4,15.1,1.2,48.0,1018.9
9.1,18.1,0.0,47.0,1017.1
11.2,19.6,0.0,62.0,1007.1
13.5,25.6,3.6,62.0,997.6
14.1,25.7,0.2,54.0,995.8
11.7,19.3,0.0,41.0,1014.0
7.7,19.3,0.4,40.0,1027.2
8.0,21.7,0.0,49.0,1017.6
10.8,23.4,1.6,49.0,1001.9
6.8,17.3,1.2,41.0,1015.5
6.5,20.5,0.2,34.0,1012.7
8.9,17.3,11.4,49.0,1009.8
8.5,16.4,20.6,86.0,1015.0
8.9,17.1,3.6,54.0,1018.3
10.3,16.5,0.0,96.0,1015.3
10.1,23.1,1.4,39.0,1017.9
9.4,21.5,0.2,57.0,1020.6
11.7,25.2,0.0,39.0,1008.3
9.7,13.6,2.8,53.0,1020.9
7.6,17.9,2.0,51.0,1024.1
9.8,18.2,0.2,70.0,1020.9
10.8,20.7,0.0,81.0,1004.9
12.1,17.1,0.2,88.0,1007.8
10.0,14.3,0.4,54.0,1016.1
9.6,14.5,1.2,57.0,1025.5
10.4,15.0,0.2,68.0,1025.9
8.2,14.3,0.0,55.0,1025.7
6.9,14.8,0.0,54.0,1017.2
7.8,13.9,1.0,48.0,1022.8
7.7,15.2,0.0,52.0,1023.1
4.6,16.6,0.0,59.0,1019.9
7.8,23.7,0.0,52.944654088050314,1013.3
12.2,18.1,1.2,48.0,1019.2
10.8,20.5,0.2,31.0,1014.3
12.9,20.4,0.0,44.0,1001.7
7.6,13.8,0.2,32.0,1027.9
3.4,16.3,0.0,46.0,1033.6
8.3,17.9,0.0,59.0,1031.5
8.1,16.6,0.0,67.0,1026.7
11.6,15.4,0.0,78.0,1017.7
10.7,15.4,1.6,72.0,1002.1
10.1,13.4,1.2,65.0,1011.1
7.2,14.5,0.0,47.0,1011.1
8.9,15.8,0.0,53.0,1019.4
7.0,16.7,0.0,47.0,1025.5
8.8,16.6,0.0,67.0,1030.6
6.1,14.6,0.0,63.0,1031.4
8.3,19.4,0.0,35.0,1024.2
10.2,18.2,0.0,65.0,1012.2
9.8,19.2,7.6,49.0,1015.8
8.5,17.5,0.2,56.0,1008.4
10.4,17.7,0.4,45.0,982.2
8.6,11.2,3.0,64.0,995.9
3.7,13.4,23.4,70.0,1004.6
4.1,15.8,4.6,57.0,997.8
11.3,15.5,0.0,50.0,997.1
10.2,14.8,1.2,54.0,989.3
5.8,12.9,1.4,44.0,1002.4
6.9,10.6,11.0,79.0,989.0
4.1,12.7,16.2,52.0,1010.7
6.7,14.8,0.0,70.0,1024.0
8.9,15.7,0.0,53.0,1032.9
3.7,14.8,0.0,50.0,1030.3
4.0,16.3,0.0,45.0,1026.5
4.4,15.1,0.0,56.0,1023.9
6.7,15.5,0.0,66.0,1003.8
8.6,10.2,0.2,86.0,1013.0
5.2,11.2,0.6,70.0,1026.2
5.7,13.9,0.0,50.0,1025.7
4.4,14.2,0.0,48.0,1027.6
2.3,11.4,0.0,60.0,1028.3
4.7,12.1,0.0,66.0,1026.0
7.7,15.0,0.0,73.0,1024.7
5.5,15.3,0.0,61.0,1012.5
6.5,17.7,0.0,57.0,1003.2
6.0,13.8,2.4,49.0,1011.1
7.2,16.2,0.0,44.0,999.4
9.4,10.1,3.6,39.0,1002.3
3.0,8.9,1.4,69.0,1019.9
5.1,11.5,1.0,53.0,1025.8
3.2,11.3,0.0,63.0,1021.9
1.1,10.7,0.0,61.0,1015.9
1.3,12.4,0.0,55.0,1018.3
4.0,15.3,0.0,82.0,1017.9
10.7,19.8,0.2,45.0,1002.7
10.5,16.8,1.8,55.0,990.2
6.0,9.4,14.6,61.0,1011.4
5.7,12.3,1.6,58.0,1028.5
5.3,14.8,0.0,49.0,1029.2
6.0,14.9,0.0,60.0,1031.1
2.9,12.4,0.0,57.0,1025.4
5.0,10.0,0.0,76.0,1027.6
4.8,12.2,0.0,75.0,1029.8
6.1,10.8,0.0,86.0,1017.9
8.5,11.3,9.4,74.0,1017.9
5.6,8.7,10.6,74.0,1025.5
1.2,10.7,1.6,59.0,1021.4
0.5,10.7,0.0,50.0,1022.1
2.0,11.0,0.0,54.0,1025.4
0.3,9.8,0.0,65.0,1016.9
2.0,12.8,2.0,65.0,1016.1
7.6,16.8,0.0,50.0,1010.2
6.6,14.8,0.0,49.0,1018.4
8.8,16.2,0.0,53.0,1022.8
8.3,14.5,0.0,37.0,1020.0
10.2,14.8,0.0,58.0,1022.4
11.3,16.5,0.0,44.0,1023.4
5.5,14.3,0.0,53.0,1022.7
6.0,14.1,0.0,53.0,1009.5
5.1,8.5,4.2,64.0,1016.8
2.0,12.2,0.2,48.0,1015.8
4.8,15.3,0.0,36.0,1011.6
5.5,10.8,0.2,62.0,1013.8
4.8,8.1,0.0,64.0,1017.8
2.7,9.8,1.8,67.0,1026.1
0.3,10.0,0.4,47.0,1026.5
1.4,11.9,0.0,53.0,1022.5
2.6,13.5,0.0,50.0,1009.1
5.0,11.7,0.2,68.0,1003.5
4.0,13.4,0.0,80.0,1008.3
5.3,12.8,3.8,56.0,1002.4
5.1,9.7,0.4,50.0,1006.1
4.5,10.2,0.2,64.0,1022.4
1.3,11.2,0.4,52.0,1022.0
2.3,8.1,1.4,51.0,1021.8
3.7,11.6,1.2,54.0,1030.0
0.4,12.8,0.0,49.0,1026.8
4.6,14.1,0.0,49.0,1025.6
2.6,13.5,1.601819322459222,43.0,1016.3
4.8,14.2,0.0,44.0,1010.4
7.8,15.2,0.0,49.0,1021.1
4.4,15.1,0.0,45.0,1002.2
5.4,13.2,0.0,49.0,1001.5
6.0,9.7,3.4,58.0,991.9
5.0,11.5,4.6,56.0,1016.8
7.1,14.6,0.4,57.0,1024.3
6.7,13.3,0.0,53.0,1022.8
9.6,14.5,0.0,42.0,999.7
5.4,11.3,0.2,44.0,1010.1
6.1,10.1,3.0,52.0,1004.0
6.3,12.5,0.0,60.0,995.4
1.0,7.2,9.0,76.0,1007.7
2.9,11.7,5.0,65.0,1002.6
2.5,8.7,5.2,60.0,1002.6
3.1,12.4,0.0,55.0,1013.2
2.9,12.0,0.2,50.0,1021.5
1.4,11.9,0.0,51.0,1022.2
1.1,11.3,0.0,52.0,1015.1
3.1,13.6,0.0,51.0,1005.7
4.4,13.2,0.2,47.0,1003.0
3.2,15.7,0.0,45.0,1000.0
5.8,14.0,0.0,48.0,1011.7
6.5,17.4,0.2,42.0,1017.9
2.2,14.2,1.0,38.0,1026.6
4.3,15.8,0.0,45.0,1004.1
2.6,8.4,3.0,55.0,1008.6
1.8,12.0,3.8,46.0,1018.2
2.7,13.2,0.0,53.0,1023.9
1.9,13.1,0.0,55.0,1022.5
3.6,18.0,0.0,43.0,1009.6
8.5,16.7,0.0,44.0,1009.4
7.0,9.6,1.6,75.0,1020.0
1.4,12.6,0.6,47.0,1025.5
1.6,13.2,0.0,49.0,1028.0
3.1,15.2,0.0,48.0,1027.3
4.2,11.6,0.0,70.0,1021.7
4.6,8.8,2.0,78.0,1024.6
3.5,8.3,25.6,81.0,1023.1
6.0,10.6,1.0,69.0,1024.1
6.2,11.9,2.4,60.0,1019.5
4.3,12.5,0.4,71.0,1014.2
3.7,15.8,0.0,49.0,1008.3
6.3,12.8,1.2,44.0,1016.3
2.3,15.8,0.2,40.0,1014.1
6.9,11.2,0.0,79.0,1023.1
5.8,14.0,0.2,44.0,1016.4
7.9,14.7,2.4,70.0,1004.2
7.7,14.8,0.4,50.0,1013.9
5.6,16.4,1.8,43.0,1019.3
10.5,18.4,0.2,42.0,1024.3
7.1,19.2,0.0,29.0,1017.4
11.8,19.2,0.0,76.0,1021.8
10.0,22.6,0.0,50.0,1018.6
12.9,26.9,0.0,24.0,1006.9
15.0,17.5,0.0,78.0,1007.4
3.6,12.7,1.0,52.0,1014.3
4.2,17.9,0.0,40.0,1015.6
8.4,17.7,0.0,57.0,1027.0
6.8,19.3,0.0,34.0,1021.3
5.9,20.4,0.0,44.0,1015.1
8.9,20.6,0.0,56.0,1006.6
4.6,10.6,1.6,73.0,1026.9
5.6,12.7,0.6,52.0,1033.0
5.2,15.0,1.2,68.0,1032.6
8.0,13.8,0.0,65.0,1034.9
7.9,17.5,0.2,52.0,1028.6
8.3,14.8,0.0,63.0,1021.8
9.8,12.4,0.0,85.0,1016.8
8.4,13.7,9.6,74.0,1011.2
8.5,15.2,4.0,53.0,1021.2
6.3,18.9,0.0,39.0,1014.4
11.5,26.7,0.0,19.0,1018.3
15.7,29.1,0.0,16.0,1008.9
13.7,22.2,0.2,23.0,1015.3
12.3,29.0,0.0,19.0,1008.5
12.8,31.7,0.0,22.0,1001.8
7.7,17.8,0.0,33.0,1032.8
4.9,16.0,0.2,43.0,1035.6
6.0,15.7,0.0,63.0,1030.0
7.4,18.2,0.0,59.0,1022.2
9.3,17.8,0.0,62.0,1012.9
9.0,11.3,3.4,53.0,1020.1
4.0,16.4,0.2,48.0,1024.9
7.6,21.4,0.0,51.0,1019.9
11.8,31.2,0.0,11.0,1006.9
11.2,21.7,7.6,36.0,1012.9
6.9,19.7,0.0,36.0,1012.5
8.9,16.5,0.0,48.0,1026.2
5.9,15.9,0.0,58.0,1020.8
9.2,22.7,0.0,39.0,1008.1
9.7,14.8,2.0,37.0,1015.5
5.7,15.9,0.2,49.0,1019.0
4.8,16.7,0.0,44.0,1020.0
5.9,16.0,0.0,48.0,1019.5
7.6,22.8,0.0,41.0,1010.9
9.5,13.6,0.0,51.0,1024.5
7.1,17.3,0.0,39.0,1028.8
6.2,17.2,0.0,56.0,1022.7
10.1,16.4,0.0,62.0,1025.2
11.5,18.3,0.0,62.0,1023.0
11.8,23.1,0.6,43.0,1013.6
13.8,28.8,0.6,47.0,997.5
8.4,13.0,0.8,71.0,1014.8
4.9,13.2,0.8,47.0,1024.4
5.5,19.9,0.0,35.0,1018.5
11.1,25.1,0.0,38.0,1007.7
15.2,18.8,0.0,74.0,1002.8
11.2,14.7,0.4,56.0,1017.0
7.2,26.6,0.8,18.0,1014.6
12.9,32.5,0.0,17.0,1006.2
11.5,17.7,0.0,38.0,1019.3
6.1,16.8,0.0,41.0,1027.3
11.1,14.0,0.8,94.0,1018.9
11.4,19.5,27.4,34.0,1012.1
12.0,14.7,0.6,70.0,1017.0
6.2,18.5,1.2,40.0,1019.4
8.5,20.0,0.0,55.0,1016.1
13.3,21.9,0.0,61.0,1007.4
12.2,22.7,0.0,64.0,1008.4
12.4,25.8,0.0,22.0,1004.8
14.1,22.7,0.0,39.0,1003.2
11.9,21.0,1.2,36.0,1012.1
11.8,22.2,0.0,30.0,1007.7
13.7,21.3,0.0,32.0,1004.3
14.4,24.1,0.0,32.0,1001.9
14.2,21.7,0.0,38.0,990.1
8.9,13.3,2.6,47.0,998.0
4.8,17.5,1.8,37.0,1005.5
11.0,21.7,0.0,43.0,1012.8
11.9,17.3,0.0,66.0,1011.1
12.1,26.8,1.4,25.0,1000.6
13.3,19.9,6.0,53.0,1002.1
8.5,18.3,1.4,37.0,1013.9
12.5,24.1,0.0,30.0,1021.2
10.1,20.1,0.0,61.0,1022.0
11.5,15.6,0.6,89.0,1024.2
9.5,17.0,0.4,55.0,1023.1
11.0,20.9,0.2,54.0,1020.6
13.5,24.1,0.0,84.0,1004.3
17.0,24.0,5.0,29.0,1002.8
11.4,25.0,0.0,25.0,1006.9
13.7,18.7,0.0,37.0,999.4
5.0,17.0,1.4,39.0,1012.2
10.1,22.7,0.0,33.0,1012.1
10.4,22.0,0.0,41.0,1014.6
12.1,24.3,0.0,54.0,1016.7
14.9,22.6,0.0,63.0,1018.1
15.4,26.5,0.0,56.0,1015.9
15.7,20.3,0.0,79.0,1014.8
15.1,25.8,0.0,51.0,1003.9
19.4,29.0,0.0,61.0,994.0
12.7,20.0,3.2,28.0,1019.5
7.7,18.9,0.0,44.0,1025.2
11.7,21.7,0.0,54.0,1020.2
12.6,29.3,0.0,36.0,1015.5
17.5,36.0,0.0,18.0,1002.4
13.0,15.0,1.6,71.0,1003.0
6.7,19.2,15.0,52.944654088050314,1021.1
9.2,21.4,0.2,47.0,1022.8
11.0,24.8,0.0,41.0,1019.4
12.8,26.7,0.0,60.0,1015.0
14.7,26.5,0.0,38.0,1009.7
17.3,18.9,0.0,70.0,1016.8
13.9,17.3,0.0,53.0,1021.8
12.7,20.6,0.0,38.0,1024.9
10.4,20.2,0.0,51.0,1026.2
14.3,20.9,0.0,50.0,1020.9
15.1,19.5,0.0,52.944654088050314,1021.5
14.1,23.3,0.0,37.0,1015.9
14.1,28.5,0.0,38.0,1015.0
14.5,28.2,0.0,21.0,1014.3
15.2,26.1,0.0,48.0,1012.5
16.4,22.7,0.0,64.0,1007.7
13.9,20.7,4.4,53.0,1016.7
13.3,34.4,0.4,24.0,1005.0
15.9,17.9,0.6,50.0,1013.4
9.8,21.2,2.4,46.0,1028.0
10.9,20.1,0.0,54.0,1028.0
