MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.0,20.7,0.0,48.0,1005.8
12.4,17.2,2.8,69.0,1001.4
10.2,16.6,0.4,68.0,1009.1
8.9,13.4,5.4,66.0,1020.0
4.8,14.6,0.2,64.0,1026.4
9.7,15.0,0.0,65.0,1022.8
3.1,16.0,0.0,64.0,1019.0
10.6,14.8,4.0,84.0,1010.6
11.1,14.9,0.0,86.0,1013.3
8.9,13.0,2.4,67.0,1018.6
7.9,13.6,2.2,56.0,1024.9
4.4,14.5,0.2,66.0,1025.5
1.8,15.4,0.0,52.0,1029.0
0.6,14.9,0.0,63.0,1030.1
3.7,22.4,0.2,35.0,1024.6
6.9,25.0,0.0,36.0,1020.1
13.0,19.4,0.4,72.0,1013.1
10.9,14.8,0.2,71.0,1019.8
8.1,17.0,3.2,78.0,1018.8
10.2,24.5,0.2,53.0,1013.3
14.6,25.8,0.0,38.0,1002.1
11.8,17.2,0.0,72.0,1010.6
10.7,16.8,0.0,63.0,1008.3
7.9,14.3,11.2,64.0,1025.7
10.3,14.9,0.2,83.0,1024.9
5.7,18.6,0.4,72.0,1018.6
7.7,26.8,0.4,49.0,1009.1
10.9,15.3,0.0,55.0,1017.1
8.0,23.9,0.4,70.0,996.0
10.0,15.1,3.2,84.0,1015.9
9.9,16.5,1.8,75.0,1021.2
6.6,19.0,1.2,59.0,1017.9
11.0,24.8,0.0,38.0,1009.7
11.4,16.3,0.0,67.0,1015.2
5.9,17.3,0.0,76.0,1008.4
7.0,13.8,4.6,59.0,1020.0
7.4,14.1,2.6,66.0,1026.2
6.0,14.5,0.0,61.0,1022.3
9.6,14.2,3.8,68.0,1023.0
3.4,16.2,2.5303738317757007,58.0,1025.2
8.9,27.8,2.5303738317757007,37.0,1018.8
12.6,15.5,0.0,85.0,1023.8
9.1,15.2,0.2,61.0,1029.1
8.5,22.4,0.0,65.0,1022.7
11.2,24.3,0.0,82.0,1018.0
12.2,15.3,0.0,82.0,1017.6
12.2,19.3,0.0,82.0,1012.7
11.7,15.6,0.0,73.0,1016.8
11.1,23.9,0.0,60.0,1009.2
11.2,15.6,0.8,63.0,1011.0
11.5,16.6,1.0,62.0,1015.2
10.5,17.1,0.0,75.0,1016.4
11.9,17.2,0.0,69.0,1014.4
7.0,30.6,0.0,22.0,999.0
10.1,14.2,4.2,59.0,1012.2
8.4,15.1,2.0,58.0,1025.3
3.7,22.6,0.0,42.0,1020.2
8.8,23.1,0.0,72.0,1016.2
10.5,16.0,0.0,54.0,1021.1
5.9,19.3,0.0,69.0,1015.7
9.9,32.6,0.0,15.0,1011.8
17.1,19.3,0.0,89.0,1018.9
8.1,16.7,1.2,61.0,1023.9
7.6,17.3,0.0,61.0,1025.1
9.3,17.3,0.0,58.0,1022.7
6.4,24.9,0.0,39.0,1015.3
10.6,31.6,0.0,26.0,1008.9
12.0,15.5,0.0,66.0,1016.3
4.5,17.1,0.0,67.0,1010.5
9.5,16.9,1.8,70.0,1012.0
10.7,17.0,2.8,54.0,1017.2
10.1,17.5,0.0,68.0,1021.5
3.9,25.5,0.0,41.0,1013.1
13.5,23.3,0.0,94.0,1004.0
11.4,18.6,8.0,63.0,1011.3
11.5,29.3,1.8,52.0,1004.6
9.4,20.4,0.0,60.0,1012.1
11.7,18.9,1.6,86.0,1010.3
10.9,17.0,4.0,63.0,1020.7
11.7,17.1,0.0,85.0,1023.5
11.3,17.0,0.4,57.0,1025.8
10.9,18.7,0.0,62.0,1020.9
9.1,21.0,0.0,64.0,1012.9
14.0,25.6,0.0,63.0,1003.8
14.6,18.2,0.4,81.0,1006.9
14.0,20.5,0.0,68.0,1010.4
13.2,19.3,1.8,96.0,1012.2
14.0,20.3,12.6,83.0,1011.2
14.7,19.1,0.6,75.0,1010.5
12.2,15.9,1.0,88.0,1012.6
12.2,18.5,0.0,81.0,1009.5
13.0,18.9,0.6,66.0,1013.2
10.8,19.8,0.0,59.0,1015.8
12.9,19.4,0.0,74.0,1013.4
12.7,17.9,0.0,67.0,1021.4
12.5,20.5,0.0,66.0,1020.4
11.6,31.9,0.0,33.0,1009.0
8.0,20.1,0.0,64.0,1010.5
8.6,20.8,0.0,57.0,1006.4
6.8,19.1,0.0,82.0,997.7
7.8,18.5,6.8,50.0,1008.6
7.4,18.8,0.0,62.0,1008.6
10.6,18.1,4.6,57.0,1019.6
11.0,19.9,0.0,61.0,1018.8
8.8,22.9,0.0,69.0,1014.0
14.6,23.0,0.0,72.0,1008.0
15.2,18.4,2.0,75.0,1013.5
5.0,19.8,0.4,53.0,1016.0
7.7,18.1,0.0,80.0,1010.9
8.5,17.8,2.4,53.0,1019.5
4.9,19.4,0.0,61.0,1020.1
7.0,22.5,0.0,61.0,1010.8
8.4,18.5,5.8,60.0,1003.8
13.1,18.9,2.2,61.0,1013.2
11.2,19.4,0.0,56.0,1014.9
8.9,22.1,0.0,61.0,1013.9
14.4,39.9,0.2,11.0,1006.4
14.3,33.4,0.0,63.0,1006.5
14.0,20.0,0.0,51.0,1019.1
10.6,20.4,0.0,58.0,1021.3
13.5,23.0,0.0,69.0,1020.0
16.2,37.6,0.0,29.0,1009.8
18.3,24.7,3.8,84.0,1008.5
13.1,17.4,8.4,59.0,1012.1
13.8,19.5,0.0,61.0,1015.4
13.9,21.1,0.0,68.0,1016.2
15.8,26.9,0.0,58.0,1009.3
18.4,22.1,23.8,86.0,992.4
15.5,19.1,5.8,73.0,1007.7
12.9,18.8,2.4,66.0,1011.5
12.0,21.3,0.2,69.0,1006.1
14.0,19.7,1.2,63.0,1012.5
12.6,18.4,0.0,57.0,1019.0
10.3,20.0,0.0,53.0,1014.5
10.5,24.5,0.0,62.0,1002.8
11.9,21.0,1.6,77.0,1010.7
13.0,23.7,0.2,74.0,1009.9
13.2,21.2,0.2,66.0,1008.7
7.4,23.2,0.2,53.0,1003.8
12.3,17.9,7.2,56.0,1011.4
5.5,17.9,0.6,61.0,1018.2
4.9,18.7,0.0,61.0,1019.2
13.5,20.6,0.0,60.0,1019.9
11.1,20.7,0.0,59.0,1021.0
10.0,19.3,0.0,57.0,1017.5
14.3,18.1,0.0,68.0,1016.5
12.5,16.7,0.0,75.0,1018.1
12.0,17.6,0.4,67.0,1023.8
13.5,17.8,0.0,60.0,1023.8
13.0,18.2,0.2,55.0,1022.7
13.3,20.0,0.0,70.0,1024.1
14.5,31.9,0.0,43.0,1019.5
16.9,34.6,0.0,26.0,1015.3
15.7,20.6,0.0,65.0,1024.5
13.6,20.3,0.0,67.0,1024.3
14.4,24.2,0.0,61.0,1021.4
13.4,25.6,0.2,73.0,1021.3
14.7,20.0,0.0,56.0,1023.2
13.1,30.3,0.0,48.0,1016.8
16.3,29.2,3.2,51.0,1017.9
15.8,32.4,0.0,45.0,1009.8
14.6,21.2,0.2,80.0,1018.5
14.8,19.3,0.0,66.0,1019.6
14.9,20.1,0.0,66.0,1021.4
15.2,25.8,0.0,60.0,1016.1
15.3,23.1,0.0,67.0,1016.6
14.8,36.6,0.0,28.0,1009.3
17.0,32.3,0.0,46.0,1009.6
16.7,20.6,0.0,61.0,1018.0
11.4,19.6,0.0,46.0,1022.6
12.7,21.6,0.0,77.0,1015.0
12.7,21.7,0.0,67.0,1011.5
9.2,21.3,0.0,60.0,1010.4
14.5,30.2,0.8,64.0,1002.9
11.9,19.2,2.6,61.0,1018.2
3.8,22.1,0.0,44.0,1015.2
6.5,20.9,0.0,54.0,1017.7
11.0,20.1,0.0,61.0,1012.9
11.9,18.0,5.2,51.0,1019.3
13.5,18.0,0.0,87.0,1013.8
14.2,19.8,3.8,94.0,1012.0
14.3,20.5,2.8,71.0,1011.1
11.9,19.2,0.2,60.0,1015.4
7.7,19.6,0.8,49.0,1017.7
7.1,20.9,0.0,61.0,1016.1
9.4,18.3,2.2,56.0,1022.2
12.6,19.0,0.2,52.0,1022.3
6.5,21.2,0.0,68.0,1013.7
12.8,17.4,2.2,58.0,1019.1
8.5,20.8,0.0,58.0,1012.1
13.7,27.0,0.0,60.0,998.7
15.5,22.7,2.8,67.0,1005.4
13.8,21.6,0.2,73.0,1005.4
12.3,18.8,3.8,54.0,1022.7
7.7,19.0,0.0,50.0,1026.0
8.8,27.8,0.2,41.0,1014.5
11.4,18.4,3.0,75.0,1012.1
11.0,15.4,1.2,52.0,1021.1
10.5,19.9,0.0,43.0,1012.5
7.7,13.6,14.8,92.0,1016.5
9.9,16.2,15.0,73.0,1025.5
10.1,17.3,4.8,68.0,1023.4
6.8,20.4,0.2,63.0,1021.5
12.3,20.5,0.2,68.0,1024.5
9.2,24.1,0.2,66.0,1022.3
12.2,28.7,0.0,24.0,1010.1
11.9,15.8,1.6,54.0,1026.4
10.3,16.5,0.0,60.0,1024.8
11.7,16.9,0.0,77.0,1017.5
7.1,16.5,0.0,70.0,1011.0
7.7,14.3,5.4,80.0,1005.8
10.3,14.1,15.6,64.0,1020.6
11.0,16.1,1.0,80.0,1026.9
10.2,15.0,1.8,77.0,1027.3
9.1,15.5,0.0,80.0,1025.8
6.4,18.4,0.0,72.0,1020.2
12.0,17.7,0.0,82.0,1023.0
5.8,18.4,0.0,64.0,1019.3
12.6,26.3,0.0,35.0,1012.5
11.9,19.2,0.0,78.0,1018.1
11.9,15.4,0.4,61.0,1025.8
6.8,15.2,0.0,68.0,1017.5
9.6,18.2,0.0,92.0,1013.1
8.7,13.8,8.8,47.0,1033.5
6.2,14.8,0.8,63.0,1036.9
11.4,15.6,0.0,64.0,1032.1
9.8,17.5,0.0,62.0,1024.9
11.9,16.5,0.0,86.0,1014.8
12.7,18.0,0.4,88.0,1002.2
8.7,14.5,11.4,86.0,1013.1
9.9,14.1,9.8,76.0,1021.7
9.4,14.0,1.8,88.0,1025.3
8.9,14.2,1.4,66.0,1030.0
8.2,14.2,0.4,86.0,1030.6
6.2,18.4,0.6,57.0,1028.5
6.2,22.0,0.2,50.0,1020.8
10.9,16.9,0.4,81.0,1013.4
11.7,15.7,4.4,89.0,1018.7
7.6,21.3,1.2,55.0,1004.5
7.8,14.3,10.2,62.0,999.5
9.4,14.7,10.8,86.0,1013.1
9.7,13.6,6.4,79.0,1019.6
10.4,14.6,4.0,84.0,1015.6
11.7,15.9,10.8,89.0,1008.0
11.6,14.0,25.8,82.0,1006.7
10.4,15.2,3.6,93.0,1013.9
11.4,13.4,3.2,61.0,1012.6
7.0,12.8,2.2,73.0,1027.9
8.4,14.1,2.8,83.0,1034.4
10.3,13.0,1.8,82.0,1037.1
6.7,13.6,0.8,71.0,1033.4
1.8,17.6,0.2,67.0,1030.4
4.7,18.8,0.2,61.0,1021.8
9.3,17.5,4.8,75.0,1006.3
11.4,12.3,3.4,82.0,1017.1
8.3,13.1,1.6,88.0,1025.9
9.9,11.9,0.8,68.0,1032.0
8.9,12.8,0.0,73.0,1031.3
2.3,14.5,0.2,66.0,1028.4
3.9,17.9,0.0,55.0,1027.8
5.0,16.8,0.0,62.0,1023.1
7.6,18.1,0.0,90.0,1015.6
12.2,16.1,3.4,93.0,1012.8
9.6,13.8,8.4,77.0,1020.0
8.0,14.6,2.6,84.0,1014.7
10.2,14.1,4.6,86.0,1013.5
7.3,11.6,3.4,73.0,1027.3
3.5,10.9,2.4,86.0,1027.9
5.2,11.9,8.6,72.0,1022.3
4.6,12.1,0.4,85.0,1010.1
6.8,14.1,19.4,82.0,1022.9
11.1,17.0,1.0,76.0,1024.6
11.9,18.3,0.0,59.0,1015.8
12.4,16.2,1.2,80.0,1010.3
9.7,12.3,3.0,61.0,1026.1
8.5,12.0,0.0,66.0,1036.1
9.3,11.2,0.0,79.0,1035.5
2.7,11.2,0.0,88.0,1030.3
5.9,18.0,0.4,65.0,1025.3
9.4,15.6,0.0,70.0,1024.6
8.3,12.3,0.0,94.0,1021.7
10.3,13.5,7.6,89.0,1014.4
8.2,14.0,2.2,80.0,1015.6
10.5,13.3,4.6,86.0,1021.3
7.6,11.6,3.0,82.0,1026.5
6.6,10.9,2.2,80.0,1027.5
4.4,11.9,0.8,64.0,1023.9
4.5,11.5,0.0,81.0,1014.4
8.2,15.6,2.8,64.0,1011.2
9.0,12.7,1.8,89.0,1022.4
9.1,14.1,1.0,92.0,1029.1
8.2,14.0,2.0,74.0,1030.2
8.8,13.9,0.0,82.0,1030.3
9.0,13.4,1.0,75.0,1033.2
9.6,12.7,0.2,79.0,1031.2
8.9,13.3,0.0,89.0,1028.0
7.1,13.9,1.4,82.0,1022.0
8.0,11.5,2.6,62.0,1027.6
5.9,10.2,0.2,66.0,1025.4
6.8,12.1,0.8,92.0,1020.4
8.6,14.0,2.6,71.0,1015.0
9.5,15.1,1.0,85.0,1013.0
4.1,13.5,4.0,80.0,1022.0
3.6,14.1,0.0,76.0,1023.5
6.4,15.1,0.2,63.0,1019.7
7.5,14.5,0.6,70.0,1008.1
6.9,11.2,3.4,65.0,999.0
0.8,12.2,6.8,83.0,1012.5
8.0,12.4,5.6,75.0,1014.4
6.5,10.3,4.6,84.0,1007.8
2.7,11.2,17.4,77.0,1019.6
8.0,11.2,11.4,84.0,1026.1
7.8,12.2,1.8,84.0,1026.1
3.1,10.4,1.2,80.0,1032.1
3.0,11.7,0.8,65.0,1031.2
0.4,11.2,0.0,57.0,1026.9
-1.0,14.2,0.2,63.0,1013.5
8.3,13.8,0.4,70.0,1018.6
4.1,14.8,1.0,57.0,1019.7
5.5,13.3,0.2,92.0,1006.9
7.3,12.8,7.8,72.0,1006.3
5.4,10.2,14.8,77.0,1017.7
6.0,12.8,4.2,71.0,1030.3
5.7,12.6,2.4,90.0,1033.5
5.8,12.1,4.2,67.0,1025.9
7.3,11.7,0.2,72.0,1009.8
5.0,11.4,5.4,63.0,1014.8
7.1,11.8,5.4,60.0,1014.2
6.1,12.5,2.2,81.0,1010.0
6.1,9.9,5.8,64.0,1022.2
4.2,10.9,2.4,94.0,1018.2
5.3,10.6,8.0,69.0,1016.5
7.7,12.2,2.2,94.0,1022.1
7.7,12.5,4.0,92.0,1025.5
7.3,11.5,2.6,83.0,1022.7
4.6,15.5,0.2,57.0,1013.2
7.9,13.9,2.2,76.0,1004.7
5.2,13.9,6.8,67.0,1001.0
7.3,13.0,2.4,66.0,1009.1
8.6,13.2,1.6,68.0,1019.6
9.3,13.6,2.4,93.0,1025.6
7.1,14.4,2.4,77.0,1030.5
5.8,14.5,0.2,79.0,1020.6
6.8,10.7,2.8,79.0,1020.3
3.3,11.3,1.8,68.0,1023.6
2.0,13.2,0.2,55.0,1023.0
5.8,18.6,0.6,49.0,1014.4
11.2,16.7,0.2,58.0,1007.2
10.1,15.0,0.0,77.0,1014.8
7.5,13.0,6.0,77.0,1021.3
7.7,11.1,0.6,61.0,1026.2
7.7,14.0,0.0,65.0,1027.8
8.6,13.4,0.0,75.0,1023.0
5.2,14.3,0.0,91.0,1023.1
8.6,13.6,3.0,87.0,1027.4
4.4,11.4,0.6,70.0,1028.9
7.3,12.3,1.2,63.0,1025.2
3.4,11.5,0.2,73.0,1020.2
1.0,14.8,0.2,72.0,1011.9
5.4,12.4,0.2,92.0,1005.2
9.4,12.5,3.6,74.0,1020.9
4.6,13.0,0.8,68.0,1025.4
8.2,12.4,0.0,65.0,1022.3
5.1,14.2,0.0,83.0,1007.7
6.7,11.3,22.2,81.0,1018.5
7.3,13.5,6.6,82.0,1022.8
8.4,14.3,2.4,67.0,1029.9
6.7,14.2,2.5303738317757007,68.0,1031.2
5.1,20.5,0.2,48.0,1021.7
9.9,23.8,0.0,55.0,1020.9
10.5,24.2,0.0,40.0,1018.3
15.6,23.1,0.0,77.0,1011.1
8.7,14.1,10.8,80.0,1017.9
5.9,13.5,1.4,93.0,1019.3
6.5,13.2,4.2,79.0,1026.1
5.6,14.8,2.0,73.0,1028.7
6.7,16.3,0.0,55.0,1021.7
5.1,21.3,0.0,48.0,1015.4
9.4,13.4,1.8,71.0,1019.7
6.6,12.5,1.4,56.0,1032.2
4.9,11.9,1.0,59.0,1037.0
5.8,14.7,0.2,61.0,1034.0
2.1,15.5,0.0,68.0,1032.6
6.9,18.6,0.0,47.0,1027.4
5.0,19.3,0.0,53.0,1021.4
6.3,13.9,0.0,63.0,1017.1
9.4,13.8,0.4,78.0,1019.4
6.6,15.5,0.0,56.0,1023.9
3.7,15.5,0.0,76.0,1028.3
11.0,24.9,0.2,51.0,1027.5
12.2,29.4,0.0,27.0,1019.1
8.0,21.4,0.0,69.0,1020.9
9.8,32.8,0.0,19.0,1013.5
13.8,18.1,0.0,81.0,1017.9
9.5,14.9,0.0,52.0,1037.3
7.6,16.2,0.0,66.0,1032.7
8.6,22.4,0.0,56.0,1027.0
11.1,25.6,0.0,73.0,1022.0
12.0,14.4,0.0,79.0,1018.5
8.6,14.9,0.0,70.0,1022.2
9.1,14.0,0.2,59.0,1025.0
4.6,21.7,0.0,53.0,1019.2
8.4,31.6,0.0,31.0,1012.4
12.1,17.2,0.4,69.0,1021.9
3.5,16.5,0.2,65.0,1027.1
9.2,17.4,0.0,60.0,1028.1
5.5,24.1,0.0,57.0,1018.5
12.3,29.4,0.6,47.0,1009.0
11.3,14.9,1.4,81.0,1018.8
10.0,14.5,0.8,61.0,1024.1
9.7,14.2,0.0,60.0,1023.7
2.5,20.1,0.0,64.0,1020.2
10.0,28.5,0.0,80.0,1008.5
10.7,15.2,1.6,58.0,1026.0
10.6,18.4,0.0,57.0,1024.2
10.0,23.0,0.0,55.0,1019.2
12.5,19.9,0.0,64.0,1020.6
11.2,21.2,0.0,73.0,1016.6
13.4,25.3,1.6,86.0,1009.2
12.4,15.9,0.0,82.0,1008.8
11.1,14.6,3.2,64.0,1016.6
9.0,16.1,0.2,64.0,1017.6
11.6,17.9,0.0,88.0,1010.7
13.8,22.8,5.2,78.0,1003.9
12.5,15.5,1.0,72.0,1013.8
9.8,16.2,0.2,55.0,1021.5
6.1,26.2,0.0,28.0,1019.3
13.4,33.4,0.0,52.0,1013.8
11.5,16.2,1.2,64.0,1022.0
9.9,17.6,1.6,59.0,1019.9
11.4,19.6,0.0,65.0,1016.5
11.8,17.4,0.0,60.0,1019.8
6.9,16.6,3.2,70.0,1020.4
11.8,17.3,0.0,60.0,1021.8
11.0,23.9,0.0,59.0,1015.1
8.6,25.2,0.0,46.0,1011.6
5.5,24.1,0.0,60.0,1009.8
14.8,18.9,0.4,75.0,1015.1
12.6,18.1,2.0,74.0,1014.2
11.5,15.7,0.6,61.0,1024.5
9.9,17.6,0.0,69.0,1018.4
11.8,18.4,1.8,70.0,1018.2
11.8,19.7,0.0,54.0,1013.4
11.5,28.0,0.0,59.0,997.3
8.0,14.7,6.4,54.0,1014.1
8.5,16.8,1.6,56.0,1018.5
10.5,17.0,0.4,66.0,1017.2
11.1,18.4,0.2,50.0,1015.1
6.0,29.9,0.0,54.0,999.8
7.4,16.1,1.8,57.0,1010.7
7.5,16.3,4.2,53.0,1025.7
11.7,18.4,0.0,60.0,1026.9
12.0,29.7,0.2,24.0,1019.8
13.4,22.1,0.0,62.0,1018.4
15.2,27.6,0.0,60.0,1015.4
15.8,25.3,0.0,67.0,1008.6
17.3,24.9,0.0,61.0,1006.9
13.4,19.5,0.4,59.0,1016.0
8.0,20.4,0.2,58.0,1012.5
11.0,16.5,3.2,60.0,1013.9
9.0,17.8,0.0,46.0,1019.1
2.8,19.0,0.0,59.0,1014.8
4.2,21.9,0.0,48.0,1016.1
13.5,24.5,0.0,47.0,1015.2
12.9,27.6,0.2,55.0,1015.2
13.0,29.2,0.2,54.0,1012.4
14.5,23.8,0.0,67.0,1010.4
15.3,39.3,0.0,23.0,1002.1
19.2,20.7,0.0,68.0,1007.1
13.1,18.5,4.0,55.0,1025.1
10.4,19.7,0.0,52.0,1021.8
12.0,24.3,0.0,57.0,1017.4
14.1,35.4,0.0,29.0,1009.9
15.9,37.2,0.2,16.0,1000.2
10.4,17.8,11.4,51.0,1014.3
8.1,18.8,1.8,53.0,1025.6
5.5,20.9,0.0,50.0,1025.6
6.6,25.2,0.0,53.0,1021.5
10.7,33.7,0.0,20.0,1012.6
17.7,36.3,0.0,29.0,1010.8
15.8,21.3,0.0,71.0,1016.4
14.0,18.2,0.0,70.0,1017.8
14.6,23.3,0.0,58.0,1016.5
16.2,22.9,0.0,65.0,1018.6
14.4,22.9,0.0,61.0,1016.7
16.4,22.3,0.0,59.0,1020.8
14.9,20.7,0.0,49.0,1023.7
14.2,19.6,0.0,58.0,1023.7
14.2,20.6,2.5303738317757007,58.0,1021.7
11.8,26.8,0.0,56.0,1014.4
11.4,27.1,0.0,84.0,1011.8
11.6,26.9,0.0,49.0,1013.3
14.9,37.2,0.0,26.0,1005.6
14.8,18.5,2.0,52.0,1024.4
12.8,18.5,0.6,46.0,1031.5
12.2,21.1,0.0,53.0,1026.2
12.8,31.5,0.0,30.0,1017.5
11.1,27.1,0.0,64.0,1014.9
9.4,30.2,0.0,43.0,1010.1
17.2,26.0,0.0,50.0,1009.4
16.3,23.8,0.0,53.0,1010.4
15.6,23.0,1.2,58.0,1008.8
15.1,21.2,1.6,70.0,1016.0
13.5,21.0,1.6,76.0,1016.2
15.2,20.5,0.4,59.0,1018.6
15.0,21.5,0.0,71.0,1016.8
16.8,31.7,0.0,21.0,1006.5
14.7,22.9,0.0,94.0,1003.3
8.5,19.6,9.4,58.0,1003.2
6.9,21.9,0.0,58.0,1006.3
13.7,21.4,10.6,82.0,1001.5
11.8,23.5,2.2,64.0,1006.0
14.1,24.7,0.0,90.0,1003.4
14.8,20.7,6.6,56.0,1014.8
15.3,20.4,0.0,58.0,1022.0
15.0,22.2,0.2,62.0,1019.5
13.1,27.0,0.0,45.0,1015.4
12.4,22.4,0.0,65.0,1018.9
16.0,22.0,0.2,59.0,1023.8
15.0,23.0,0.0,52.0,1019.9
8.6,22.3,0.0,55.0,1016.2
11.6,23.0,0.0,58.0,1017.0
10.2,25.5,0.0,53.0,1013.5
12.4,24.5,0.0,68.0,1009.3
11.7,21.7,0.6,72.0,1013.2
9.2,21.0,1.2,56.0,1012.2
13.3,18.1,3.2,44.0,1020.5
13.6,19.6,0.0,77.0,1017.0
12.7,21.5,1.6,65.0,1011.1
14.4,17.6,6.6,60.0,1017.0
11.5,20.2,0.6,48.0,1024.6
8.1,24.3,0.0,50.0,1022.0
15.0,23.5,0.0,63.0,1021.3
12.6,31.7,0.6,33.0,1010.1
17.2,18.4,5.8,92.0,1009.7
16.4,21.4,50.0,69.0,1012.5
15.3,20.2,0.8,64.0,1020.7
14.5,21.2,1.2,58.0,1021.4
14.8,19.6,0.0,74.0,1022.2
15.3,22.1,0.0,59.0,1021.1
11.3,28.7,0.2,32.0,1015.2
13.1,22.4,0.0,76.0,1018.3
12.8,22.2,0.0,60.0,1020.2
15.1,23.5,0.0,69.0,1016.4
15.9,22.0,0.0,63.0,1020.7
15.5,22.2,0.0,68.0,1020.0
16.7,21.6,0.0,75.0,1021.1
16.8,31.3,0.2,56.0,1014.5
16.2,20.9,0.0,86.0,1017.9
15.8,18.9,0.6,83.0,1018.6
15.8,23.5,0.8,76.0,1017.1
14.5,18.5,0.8,90.0,1022.2
15.2,19.4,0.6,75.0,1020.3
14.4,18.4,1.2,60.0,1022.9
14.5,22.4,0.0,62.0,1018.9
13.9,28.9,0.0,46.0,1013.4
14.5,35.0,0.0,24.0,1002.4
12.7,17.3,19.4,55.0,1007.5
11.5,16.6,2.2,68.0,1019.4
10.9,17.7,0.2,54.0,1022.1
6.7,20.3,0.0,58.0,1020.9
9.3,24.6,0.2,51.0,1016.4
12.6,20.6,0.0,77.0,1017.3
14.4,16.8,0.0,71.0,1020.9
8.7,19.4,0.0,65.0,1021.2
13.0,18.9,2.0,73.0,1021.0
13.3,18.4,0.2,49.0,1022.6
11.5,16.5,0.0,59.0,1021.0
11.8,16.9,1.2,48.0,1022.2
11.6,19.0,0.0,60.0,1021.2
12.7,20.6,0.0,72.0,1017.7
11.8,24.2,0.0,38.0,1008.1
12.6,18.7,1.4,48.0,1021.5
6.7,17.5,0.0,54.0,1026.1
3.3,20.9,0.0,62.0,1017.6
8.0,23.0,0.0,92.0,1010.9
11.9,16.6,7.4,57.0,1019.0
7.2,17.2,0.2,64.0,1023.6
10.5,18.7,0.2,69.0,1021.7
10.8,18.9,0.8,73.0,1020.0
13.6,19.2,0.4,64.0,1018.8
13.3,17.9,2.4,79.0,1023.1
11.7,17.5,3.0,69.0,1025.8
9.8,17.9,3.6,70.0,1027.1
9.7,19.4,0.2,67.0,1023.8
5.9,21.4,0.2,62.0,1020.0
12.7,16.6,4.2,79.0,1024.5
12.2,16.3,0.2,61.0,1024.0
4.2,18.6,0.0,60.0,1016.6
7.5,22.3,0.2,40.0,1016.7
9.2,29.4,0.0,26.0,1015.5
15.4,17.2,0.6,88.0,1021.4
12.3,16.2,0.8,51.0,1029.2
10.8,17.7,0.0,78.0,1030.6
9.0,17.3,0.2,63.0,1029.0
4.7,25.8,0.4,28.0,1024.5
8.9,27.0,0.0,25.0,1019.8
13.9,26.7,0.0,27.0,1011.1
13.9,19.1,2.8,70.0,1016.4
14.3,19.4,6.4,65.0,1010.0
11.8,21.9,6.0,45.0,1007.2
9.7,15.3,11.2,56.0,1012.3
8.9,17.3,1.4,65.0,1004.6
12.0,14.8,8.2,64.0,1000.8
7.9,16.3,9.4,65.0,1011.9
10.1,21.1,0.2,54.0,1008.9
13.3,17.7,0.0,58.0,1014.3
8.9,18.8,0.0,72.0,1013.4
13.5,17.3,7.4,88.0,1002.0
13.5,18.0,4.8,67.0,990.6
12.8,15.5,19.0,63.0,1011.4
11.2,15.5,4.0,87.0,1008.8
12.3,16.9,7.2,91.0,1012.0
13.3,19.5,3.8,61.0,1017.7
10.7,21.1,0.0,50.0,1013.7
14.3,17.2,1.2,65.0,1015.6
6.0,19.6,0.2,88.0,1010.8
9.8,14.6,13.6,73.0,1017.4
8.3,17.0,0.6,90.0,1014.2
11.7,17.0,2.6,92.0,1011.9
9.0,16.6,5.4,69.0,1021.9
7.0,18.9,0.2,67.0,1017.6
9.9,18.5,0.0,59.0,1006.8
9.2,15.2,15.6,77.0,1017.1
9.0,16.9,0.2,72.0,1018.5
9.5,13.1,0.0,89.0,1006.1
8.6,14.0,21.8,63.0,1006.4
5.2,13.0,1.0,85.0,1004.8
6.7,12.9,5.4,71.0,1016.0
8.7,11.7,0.0,62.0,1020.8
0.4,13.7,0.0,56.0,1023.7
4.0,14.6,0.0,61.0,1026.2
4.0,15.6,0.0,56.0,1025.9
3.6,14.9,0.2,68.0,1025.3
5.7,14.5,0.2,74.0,1022.3
4.7,15.9,0.2,74.0,1013.1
7.4,15.2,0.2,72.0,1002.0
8.1,12.9,0.8,88.0,1000.9
8.9,13.1,16.4,86.0,1004.5
10.1,12.5,1.6,92.0,999.7
10.2,14.5,8.4,83.0,1006.8
9.1,14.8,6.0,83.0,1016.2
9.2,12.8,12.4,61.0,1029.3
6.3,13.0,0.4,76.0,1035.1
4.5,12.2,0.0,59.0,1031.2
3.9,14.9,0.0,60.0,1032.6
3.7,16.1,0.2,61.0,1027.6
4.7,13.7,0.2,79.0,1010.5
9.4,13.4,0.4,85.0,1013.2
7.5,12.1,1.6,64.0,1020.9
3.6,14.2,0.0,73.0,1016.1
7.0,13.8,0.8,87.0,1007.1
7.2,14.8,7.8,78.0,994.1
9.7,14.1,15.6,75.0,1003.3
9.7,10.7,10.0,92.0,997.2
4.3,9.2,24.6,73.0,1011.5
5.7,13.0,2.4,69.0,1021.9
2.4,12.3,0.2,59.0,1014.1
5.7,13.8,4.6,62.0,1017.5
6.6,15.4,0.2,82.0,1022.3
7.5,14.3,2.4,57.0,1018.2
8.5,11.7,2.2,76.0,1004.1
7.1,13.4,14.8,74.0,1020.5
10.5,15.1,9.6,72.0,1023.8
