MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.5,13.2,2.0119881109643325,84.0,1013.754213036566
9.8,14.7,40.0,76.0,1013.754213036566
9.2,13.9,10.0,93.0,1013.754213036566
11.5,14.7,29.2,84.0,1013.754213036566
4.1,11.3,2.0,86.0,1013.754213036566
-1.3,13.0,1.4,52.0,1013.754213036566
-1.0,12.7,0.0,78.0,1013.754213036566
-0.4,14.8,0.4,77.0,1013.754213036566
7.8,15.4,0.0,71.0,1013.754213036566
8.8,14.6,0.0,73.0,1013.754213036566
0.7,12.1,0.0,45.0,1013.754213036566
0.1,14.2,0.0,71.0,1013.754213036566
4.2,14.2,0.0,80.0,1013.754213036566
4.3,12.0,5.4,44.0,1013.754213036566
-1.4,11.9,0.2,43.0,1013.754213036566
-2.4,13.6,0.0,41.0,1013.754213036566
-0.7,15.5,0.0,53.0,1013.754213036566
0.1,14.8,0.0,58.0,1013.754213036566
4.2,12.9,0.0,70.0,1013.754213036566
0.3,14.5,0.0,71.0,1013.754213036566
3.0,15.6,0.0,45.0,1013.754213036566
1.7,14.0,0.0,48.0,1013.754213036566
-0.1,14.5,0.0,43.0,1013.754213036566
2.1,16.1,0.0,43.0,1013.754213036566
0.9,16.5,0.0,55.0,1013.754213036566
4.0,17.1,0.0,60.0,1013.754213036566
4.9,17.5,0.2,69.0,1013.754213036566
6.9,14.1,6.2,78.0,1013.754213036566
2.9,17.2,3.6,71.0,1013.754213036566
3.5,18.4,0.0,66.0,1013.754213036566
5.1,17.8,0.1,60.0,1013.754213036566
4.3,17.4,0.0,57.0,1013.754213036566
4.0,18.1,0.0,50.0,1013.754213036566
3.3,17.4,0.0,54.0,1013.754213036566
3.4,16.3,0.0,72.0,1013.754213036566
8.3,13.8,0.4,93.0,1013.754213036566
5.7,14.4,10.4,44.0,1013.754213036566
0.5,16.7,0.0,43.0,1013.754213036566
1.7,16.4,0.3,42.0,1013.754213036566
1.7,17.0,0.0,52.0,1013.754213036566
4.3,17.4,0.0,42.0,1013.754213036566
5.0,18.4,0.0,45.0,1013.754213036566
1.1,19.4,0.0,57.0,1013.754213036566
8.8,16.2,14.6,77.0,1013.754213036566
7.0,16.4,7.8,63.0,1013.754213036566
8.6,14.0,2.8,42.0,1013.754213036566
1.8,16.8,0.0,65.0,1013.754213036566
5.9,16.3,0.0,67.0,1013.754213036566
7.4,18.5,0.0,29.0,1013.754213036566
1.4,16.2,0.2,41.0,1013.754213036566
7.1,13.5,0.0,91.0,1013.754213036566
5.7,13.5,14.6,44.0,1013.754213036566
2.4,16.2,0.0,37.0,1013.754213036566
5.3,16.6,0.0,42.0,1013.754213036566
5.2,20.0,0.0,38.0,1013.754213036566
2.7,20.4,0.0,42.0,1013.754213036566
3.8,17.2,0.0,69.0,1013.754213036566
4.3,20.8,0.0,44.0,1013.754213036566
6.0,19.8,0.2,57.0,1013.754213036566
7.5,21.8,0.8,33.0,1013.754213036566
4.2,20.2,0.0,53.0,1013.754213036566
4.6,18.2,0.0,71.0,1013.754213036566
10.6,21.2,0.0,67.0,1013.754213036566
10.6,17.3,3.2,55.0,1013.754213036566
11.6,14.8,0.1,92.0,1013.754213036566
2.5,16.0,6.0,40.0,1013.754213036566
9.2,21.5,0.0,27.0,1013.754213036566
2.4,19.1,0.0,50.0,1013.754213036566
8.1,17.6,0.0,66.0,1013.754213036566
10.2,21.4,0.0,30.0,1013.754213036566
5.2,17.9,0.0,85.0,1013.754213036566
10.1,17.7,20.2,40.0,1013.754213036566
8.0,17.1,0.0,80.0,1013.754213036566
6.2,18.1,1.0,72.0,1013.754213036566
8.9,19.0,0.0,66.0,1013.754213036566
6.2,18.6,0.0,61.0,1013.754213036566
8.5,17.5,0.0,77.0,1013.754213036566
9.6,16.9,0.0,35.0,1013.754213036566
0.8,17.4,0.0,31.0,1013.754213036566
2.0,17.0,0.0,50.0,1013.754213036566
7.6,17.5,0.0,53.0,1013.754213036566
3.4,17.3,0.8,43.0,1013.754213036566
9.5,17.7,0.0,53.0,1013.754213036566
10.5,20.5,0.0,60.0,1013.754213036566
3.0,17.6,0.0,31.0,1013.754213036566
5.0,19.5,0.0,43.0,1013.754213036566
6.5,24.0,0.0,47.0,1013.754213036566
12.6,22.7,0.0,31.0,1013.754213036566
5.0,18.3,0.0,77.0,1013.754213036566
9.8,23.8,0.0,59.0,1013.754213036566
12.3,19.8,0.6,76.0,1013.754213036566
12.6,19.1,13.0,47.0,1013.754213036566
8.2,14.9,3.0,40.0,1013.754213036566
5.0,17.2,0.0,68.0,1013.754213036566
9.2,18.3,0.0,69.0,1013.754213036566
9.6,18.1,0.0,84.0,1013.754213036566
11.4,16.7,0.8,42.0,1013.754213036566
4.0,15.3,0.3,34.0,1013.754213036566
1.1,19.4,0.0,34.0,1013.754213036566
9.0,20.9,0.2,44.0,1013.754213036566
11.3,21.4,0.0,79.0,1013.754213036566
8.0,19.6,3.2,64.0,1013.754213036566
8.7,21.7,0.0,49.0,1013.754213036566
9.7,26.0,0.0,41.0,1013.754213036566
10.9,19.8,1.2,55.0,1013.754213036566
9.1,21.8,0.0,31.0,1013.754213036566
4.5,21.4,0.0,27.0,1013.754213036566
5.6,20.5,0.0,53.0,1013.754213036566
7.6,22.3,0.0,52.0,1013.754213036566
13.8,21.4,0.0,28.0,1013.754213036566
4.1,21.7,0.0,36.0,1013.754213036566
11.0,21.2,0.0,55.0,1013.754213036566
9.3,19.7,0.0,34.0,1013.754213036566
9.3,22.6,0.0,44.0,1013.754213036566
7.4,18.6,0.0,67.0,1013.754213036566
13.0,20.9,0.0,69.0,1013.754213036566
14.3,21.9,0.0,42.0,1013.754213036566
8.3,21.2,0.0,61.0,1013.754213036566
9.8,22.1,0.0,48.0,1013.754213036566
10.1,16.1,0.0,80.0,1013.754213036566
8.6,20.6,2.8,41.0,1013.754213036566
10.1,22.3,0.0,30.0,1013.754213036566
5.7,24.6,0.0,25.0,1013.754213036566
8.0,21.7,0.0,47.0,1013.754213036566
8.9,24.6,0.0,34.0,1013.754213036566
12.9,27.1,0.0,40.0,1013.754213036566
15.3,23.5,6.6,74.0,1013.754213036566
14.3,21.1,0.0,65.0,1013.754213036566
14.2,24.5,0.0,60.0,1013.754213036566
14.6,18.3,3.0,88.0,1013.754213036566
13.2,23.2,2.0119881109643325,72.0,1013.754213036566
11.7,22.1,2.0119881109643325,44.0,1013.754213036566
10.7,19.2,0.0,55.0,1013.754213036566
12.1,22.4,1.4,67.0,1013.754213036566
15.0,23.4,0.0,59.0,1013.754213036566
12.5,23.5,1.4,50.0,1013.754213036566
13.0,24.5,17.6,36.0,1013.754213036566
12.3,21.5,0.6,61.0,1013.754213036566
14.6,23.1,0.0,42.0,1013.754213036566
12.6,27.2,0.0,50.0,1013.754213036566
10.4,24.8,0.0,44.0,1013.754213036566
11.7,25.6,0.4,69.0,1013.754213036566
9.5,19.5,0.6,47.0,1013.754213036566
8.3,19.3,0.0,69.0,1013.754213036566
5.3,20.8,0.8,33.0,1013.754213036566
12.1,26.4,0.0,30.0,1013.754213036566
10.9,22.6,0.0,60.0,1013.754213036566
12.7,24.0,0.0,50.0,1013.754213036566
16.8,23.5,0.0,70.0,1013.754213036566
11.3,22.1,5.0,49.0,1013.754213036566
12.9,21.6,1.4,50.0,1013.754213036566
12.8,23.3,0.6,26.0,1013.754213036566
9.2,21.6,0.0,56.0,1013.754213036566
11.6,25.0,0.0,49.0,1013.754213036566
12.7,25.2,0.0,65.0,1013.754213036566
12.1,19.9,3.2,37.0,1013.754213036566
6.0,20.4,0.0,53.0,1013.754213036566
12.8,24.6,0.0,59.0,1013.754213036566
9.0,26.4,0.0,44.0,1013.754213036566
15.8,31.9,0.0,37.0,1013.754213036566
17.9,28.3,5.0,22.0,1013.754213036566
15.8,22.3,0.0,53.0,1013.754213036566
11.2,27.5,0.0,39.0,1013.754213036566
10.3,29.1,0.0,40.0,1013.754213036566
17.1,21.9,0.0,93.0,1013.754213036566
14.1,23.3,9.6,56.0,1013.754213036566
14.1,25.2,0.0,39.0,1013.754213036566
15.7,26.5,0.0,33.0,1013.754213036566
13.8,26.2,0.0,52.0,1013.754213036566
13.5,23.0,0.0,63.0,1013.754213036566
17.8,27.6,44.4,50.0,1013.754213036566
13.4,26.4,0.0,35.0,1013.754213036566
10.8,20.5,0.0,70.0,1013.754213036566
11.3,21.7,0.8,34.0,1013.754213036566
9.2,22.4,0.0,29.0,1013.754213036566
6.0,21.9,0.0,32.0,1013.754213036566
8.0,24.0,0.0,53.0,1013.754213036566
14.4,29.3,0.0,52.0,1013.754213036566
19.4,29.4,0.0,47.0,1013.754213036566
18.3,26.5,0.8,46.0,1013.754213036566
13.5,21.9,0.0,47.0,1013.754213036566
13.6,19.2,3.2,43.0,1013.754213036566
5.5,23.1,0.8,35.0,1013.754213036566
8.7,25.3,0.0,30.0,1013.754213036566
11.3,21.7,0.0,34.0,1013.754213036566
11.3,21.2,0.0,39.0,1013.754213036566
12.8,19.7,0.0,45.0,1013.754213036566
13.3,21.0,0.0,51.0,1013.754213036566
14.4,23.7,0.0,35.0,1013.754213036566
10.8,24.6,0.0,40.0,1013.754213036566
13.5,25.6,0.0,52.0,1013.754213036566
10.7,22.8,0.0,21.0,1013.754213036566
10.2,26.1,0.0,30.0,1013.754213036566
10.3,28.9,0.0,37.0,1013.754213036566
13.6,29.0,0.0,42.0,1013.754213036566
16.8,30.7,0.0,39.0,1013.754213036566
13.7,25.1,0.0,33.0,1013.754213036566
11.9,23.1,0.0,49.0,1013.754213036566
17.0,28.5,0.0,54.0,1013.754213036566
13.2,24.6,0.0,33.0,1013.754213036566
8.0,26.0,0.0,42.0,1013.754213036566
12.9,21.3,8.0,92.0,1013.754213036566
16.2,25.3,10.4,77.0,1013.754213036566
19.4,27.4,0.0,51.0,1013.754213036566
17.1,25.6,0.0,53.0,1013.754213036566
14.5,26.4,0.0,55.0,1013.754213036566
16.6,27.1,0.0,58.0,1013.754213036566
18.0,30.2,0.0,44.0,1013.754213036566
15.6,29.5,0.0,40.0,1013.754213036566
16.7,31.9,0.0,39.0,1013.754213036566
20.3,25.9,0.0,66.0,1013.754213036566
14.7,23.8,0.8,29.0,1013.754213036566
14.4,22.0,0.0,51.0,1013.754213036566
12.3,24.6,1.0,62.0,1013.754213036566
14.4,22.5,0.0,50.0,1013.754213036566
9.7,20.4,0.0,86.0,1013.754213036566
11.0,23.6,6.8,31.0,1013.754213036566
9.7,20.4,0.0,47.0,1013.754213036566
8.7,22.1,0.0,42.0,1013.754213036566
12.3,21.4,0.0,60.0,1013.754213036566
8.9,18.8,0.0,33.0,1013.754213036566
11.3,21.8,0.0,26.0,1013.754213036566
7.9,22.9,0.0,55.0,1013.754213036566
11.0,22.0,0.0,63.0,1013.754213036566
14.1,23.9,2.5,35.0,1013.754213036566
8.8,21.0,0.0,45.0,1013.754213036566
11.2,20.8,0.0,59.0,1013.754213036566
10.8,21.7,0.0,32.0,1013.754213036566
6.0,20.8,0.0,46.0,1013.754213036566
9.9,18.9,0.0,67.0,1013.754213036566
8.4,19.4,2.0,32.0,1013.754213036566
6.3,18.8,0.0,48.0,1013.754213036566
9.6,19.6,0.0,81.0,1013.754213036566
13.3,22.4,4.0,76.0,1013.754213036566
13.3,20.0,0.3,94.0,1013.754213036566
8.9,19.8,9.8,36.0,1013.754213036566
4.2,21.0,0.0,46.0,1013.754213036566
7.7,22.8,0.0,60.0,1013.754213036566
12.6,19.2,2.8,85.0,1013.754213036566
9.7,18.4,8.0,52.0,1013.754213036566
6.8,17.2,0.0,55.0,1013.754213036566
9.0,15.5,18.8,80.0,1013.754213036566
5.5,17.8,1.4,70.0,1013.754213036566
4.7,19.3,2.0,56.0,1013.754213036566
8.1,19.5,0.0,67.0,1013.754213036566
14.2,21.3,0.0,61.0,1013.754213036566
6.5,19.7,0.0,64.0,1013.754213036566
10.0,22.6,0.0,71.0,1013.754213036566
11.6,16.0,3.8,42.0,1013.754213036566
1.8,19.4,1.4,43.0,1013.754213036566
4.7,18.8,0.0,70.0,1013.754213036566
7.7,20.9,0.8,83.0,1013.754213036566
8.4,20.3,0.2,43.0,1013.754213036566
7.0,19.3,0.6,41.0,1013.754213036566
9.1,17.6,0.0,39.0,1013.754213036566
4.9,20.5,0.0,34.0,1013.754213036566
6.1,18.1,0.0,64.0,1013.754213036566
10.0,18.1,0.0,62.0,1013.754213036566
6.5,17.6,0.0,32.0,1013.754213036566
2.4,18.9,0.0,35.0,1013.754213036566
4.0,16.1,0.0,62.0,1013.754213036566
9.6,22.1,0.0,62.0,1013.754213036566
10.9,20.3,0.1,37.0,1013.754213036566
4.3,17.9,0.0,65.0,1013.754213036566
10.4,18.4,0.8,72.0,1013.754213036566
4.3,14.8,2.2,31.0,1013.754213036566
-0.7,17.2,0.0,30.0,1013.754213036566
1.7,19.9,0.0,40.0,1013.754213036566
6.8,21.9,0.0,50.0,1013.754213036566
7.2,21.5,0.0,50.0,1013.754213036566
12.0,14.9,4.4,90.0,1013.754213036566
8.8,17.9,10.0,59.0,1013.754213036566
9.1,16.9,0.0,47.0,1013.754213036566
3.6,17.6,0.0,39.0,1013.754213036566
1.5,17.4,0.0,41.0,1013.754213036566
1.4,18.8,0.0,43.0,1013.754213036566
6.0,19.1,0.0,56.0,1013.754213036566
8.4,19.5,1.0,63.0,1013.754213036566
8.9,20.0,0.0,73.0,1013.754213036566
8.5,17.5,8.6,72.0,1013.754213036566
7.6,17.4,0.2,58.0,1013.754213036566
11.1,14.6,18.2,84.0,1013.754213036566
8.7,14.4,13.8,53.0,1013.754213036566
5.3,13.5,0.0,44.0,1013.754213036566
4.7,15.3,0.0,72.0,1013.754213036566
8.4,16.2,0.0,86.0,1013.754213036566
9.8,15.4,6.6,50.0,1013.754213036566
3.9,15.8,0.0,40.0,1013.754213036566
7.2,13.6,0.6,55.0,1013.754213036566
0.5,13.3,0.0,53.0,1013.754213036566
4.0,18.9,0.0,46.0,1013.754213036566
1.5,18.6,0.0,33.0,1013.754213036566
4.7,15.5,0.0,63.0,1013.754213036566
4.7,14.8,0.0,65.0,1013.754213036566
1.0,15.4,0.0,74.0,1013.754213036566
3.1,17.1,0.0,93.0,1013.754213036566
7.7,13.9,9.8,86.0,1013.754213036566
3.7,13.2,0.2,53.0,1013.754213036566
0.6,13.4,0.2,53.0,1013.754213036566
-2.0,14.7,0.0,38.0,1013.754213036566
-1.9,12.4,0.0,68.0,1013.754213036566
0.2,13.3,0.0,73.0,1013.754213036566
3.1,16.0,0.0,66.0,1013.754213036566
4.2,14.0,0.0,86.0,1013.754213036566
6.5,16.1,12.0,94.0,1013.754213036566
3.4,13.0,12.5,64.0,1013.754213036566
7.3,14.1,3.8,79.0,1013.754213036566
9.5,13.2,1.8,47.0,1013.754213036566
-2.8,10.8,0.2,44.0,1013.754213036566
-2.7,11.6,0.0,51.0,1013.754213036566
-2.4,10.3,0.0,68.0,1013.754213036566
-2.4,10.2,0.0,72.0,1013.754213036566
-1.5,13.2,0.0,76.0,1013.754213036566
1.6,15.8,0.0,90.0,1013.754213036566
12.6,14.2,1.0,79.0,1013.754213036566
11.0,14.7,15.0,88.0,1013.754213036566
4.9,11.4,3.4,60.0,1013.754213036566
-1.3,12.6,0.0,54.0,1013.754213036566
-1.8,13.1,0.0,69.0,1013.754213036566
-1.9,13.7,0.0,64.0,1013.754213036566
0.6,12.4,0.2,69.0,1013.754213036566
-0.5,7.9,0.0,92.0,1013.754213036566
1.3,12.2,7.2,88.0,1013.754213036566
6.6,11.1,1.4,95.0,1013.754213036566
7.6,13.8,13.0,67.0,1013.754213036566
5.0,10.3,0.0,64.0,1013.754213036566
-1.9,10.7,0.0,52.0,1013.754213036566
-2.9,10.0,0.3,51.0,1013.754213036566
-3.4,10.6,0.0,61.0,1013.754213036566
-1.5,11.6,0.0,75.0,1013.754213036566
3.4,15.7,1.0,64.0,1013.754213036566
7.1,14.7,1.0,87.0,1013.754213036566
0.8,14.2,0.4,66.0,1013.754213036566
3.5,15.9,0.3,74.0,1013.754213036566
9.0,14.3,0.0,63.0,1013.754213036566
2.3,14.5,0.0,76.0,1013.754213036566
4.6,14.7,0.0,74.0,1013.754213036566
1.8,9.4,0.0,81.0,1013.754213036566
1.4,13.2,0.6,70.0,1013.754213036566
1.6,12.9,2.6,44.0,1013.754213036566
-2.8,11.4,0.0,62.0,1013.754213036566
-0.5,16.1,0.0,38.0,1013.754213036566
5.6,10.2,1.2,93.0,1013.754213036566
6.7,9.9,10.6,59.0,1013.754213036566
-1.4,10.4,0.0,60.0,1013.754213036566
-2.1,10.3,0.0,68.0,1013.754213036566
0.4,13.2,0.0,70.0,1013.754213036566
4.8,14.0,0.1,63.0,1013.754213036566
7.6,14.8,1.4,70.0,1013.754213036566
6.5,13.7,5.2,73.0,1013.754213036566
8.0,14.6,0.0,46.0,1013.754213036566
-0.3,9.8,0.0,52.0,1013.754213036566
-0.5,10.3,0.0,65.0,1013.754213036566
-0.6,10.8,0.0,54.0,1013.754213036566
-2.4,11.3,0.0,66.0,1013.754213036566
-3.2,10.8,0.0,48.0,1013.754213036566
-3.3,11.2,0.0,67.0,1013.754213036566
-2.4,11.6,0.0,89.0,1013.754213036566
-0.3,14.5,0.0,63.0,1013.754213036566
9.8,13.7,10.4,75.0,1013.754213036566
3.0,14.2,4.4,63.0,1013.754213036566
2.8,13.7,1.0,81.0,1013.754213036566
4.8,12.5,11.0,71.0,1013.754213036566
6.0,9.5,7.8,75.0,1013.754213036566
1.4,12.8,0.2,66.0,1013.754213036566
0.8,15.2,0.0,61.0,1013.754213036566
0.9,12.6,0.2,79.0,1013.754213036566
3.3,12.2,1.0,80.0,1013.754213036566
0.3,10.8,9.8,71.0,1013.754213036566
2.8,11.5,14.2,46.0,1013.754213036566
3.5,10.8,0.0,61.0,1013.754213036566
1.1,8.5,5.9,59.0,1013.754213036566
-2.5,10.4,0.0,76.0,1013.754213036566
0.4,10.7,0.8,50.0,1013.754213036566
-2.7,13.4,0.0,45.0,1013.754213036566
-2.2,14.3,0.2,41.0,1013.754213036566
-1.5,11.7,0.0,67.0,1013.754213036566
0.4,12.2,0.0,76.0,1013.754213036566
5.0,12.1,6.6,89.0,1013.754213036566
6.3,13.2,6.0,73.0,1013.754213036566
5.9,14.3,0.2,69.0,1013.754213036566
1.2,14.0,0.2,57.0,1013.754213036566
0.5,15.2,0.0,70.0,1013.754213036566
2.5,13.2,0.0,68.0,1013.754213036566
4.3,13.2,0.0,84.0,1013.754213036566
3.8,10.5,1.0,39.0,1013.754213036566
-2.9,11.4,0.0,47.0,1013.754213036566
-2.3,13.4,0.0,43.0,1013.754213036566
-0.7,11.2,0.0,69.0,1013.754213036566
1.4,14.2,0.6,93.0,1013.754213036566
5.4,15.3,9.4,88.0,1013.754213036566
6.1,14.2,0.2,79.0,1013.754213036566
2.1,12.9,0.0,35.0,1013.754213036566
-1.5,15.4,0.0,30.0,1013.754213036566
-1.1,14.7,0.0,55.0,1013.754213036566
4.2,16.7,0.0,49.0,1013.754213036566
6.8,11.4,0.0,51.0,1013.754213036566
0.7,12.2,1.8,59.0,1013.754213036566
5.0,12.7,0.0,50.0,1013.754213036566
4.6,14.6,0.0,51.0,1013.754213036566
0.6,16.3,0.0,48.0,1013.754213036566
1.4,13.9,0.0,69.0,1013.754213036566
5.9,17.1,0.0,38.0,1013.754213036566
3.4,17.2,0.0,39.0,1013.754213036566
3.3,16.2,0.0,41.0,1013.754213036566
4.6,13.6,0.0,58.0,1013.754213036566
9.1,12.9,3.6,85.0,1013.754213036566
6.4,17.5,5.8,46.0,1013.754213036566
1.4,16.5,0.1,44.0,1013.754213036566
2.6,18.2,0.0,57.0,1013.754213036566
2.2,13.8,0.0,73.0,1013.754213036566
5.9,19.2,0.0,66.0,1013.754213036566
7.8,20.5,0.0,51.0,1013.754213036566
7.2,23.6,0.0,40.0,1013.754213036566
11.4,17.4,13.0,73.0,1013.754213036566
2.7,15.6,0.0,46.0,1013.754213036566
2.6,18.5,0.0,40.0,1013.754213036566
2.8,17.1,0.0,55.0,1013.754213036566
6.6,16.5,0.0,66.0,1013.754213036566
7.3,18.5,0.0,62.0,1013.754213036566
7.8,17.1,0.0,81.0,1013.754213036566
2.3,14.1,0.0,27.0,1013.754213036566
-1.2,15.3,0.0,36.0,1013.754213036566
2.7,18.1,0.0,39.0,1013.754213036566
4.7,20.7,0.0,36.0,1013.754213036566
7.3,18.2,0.0,49.0,1013.754213036566
3.2,16.4,0.0,60.0,1013.754213036566
9.2,16.5,0.0,58.0,1013.754213036566
7.4,16.9,5.8,56.0,1013.754213036566
2.7,18.4,0.0,43.0,1013.754213036566
6.2,15.3,0.0,77.0,1013.754213036566
5.4,18.5,0.0,64.0,1013.754213036566
8.7,23.7,0.0,43.0,1013.754213036566
11.7,22.2,0.0,39.0,1013.754213036566
9.0,20.8,0.0,52.0,1013.754213036566
7.4,24.0,0.0,52.0,1013.754213036566
4.4,18.8,0.0,31.0,1013.754213036566
3.1,19.1,0.0,36.0,1013.754213036566
7.1,23.2,0.0,31.0,1013.754213036566
10.4,21.7,0.0,55.0,1013.754213036566
9.9,21.0,0.0,55.0,1013.754213036566
10.8,17.3,0.2,51.0,1013.754213036566
5.4,18.7,0.0,48.0,1013.754213036566
5.7,20.9,0.0,59.0,1013.754213036566
11.2,24.7,0.0,43.0,1013.754213036566
13.4,24.5,0.0,28.0,1013.754213036566
6.7,20.0,0.4,51.0,1013.754213036566
2.6,20.4,0.0,39.0,1013.754213036566
3.4,19.1,0.0,39.0,1013.754213036566
8.1,21.4,0.0,48.0,1013.754213036566
11.5,20.4,0.2,40.0,1013.754213036566
9.2,17.1,0.0,62.0,1013.754213036566
5.2,19.1,0.0,43.0,1013.754213036566
5.0,20.3,0.0,43.0,1013.754213036566
8.1,20.4,0.0,55.0,1013.754213036566
10.9,17.8,0.6,32.0,1013.754213036566
2.5,19.0,0.0,36.0,1013.754213036566
3.9,20.8,0.0,40.0,1013.754213036566
7.3,21.7,0.0,40.0,1013.754213036566
7.4,22.9,0.0,35.0,1013.754213036566
10.0,20.3,0.0,68.0,1013.754213036566
14.1,20.6,0.4,72.0,1013.754213036566
11.7,17.6,0.0,47.0,1013.754213036566
7.8,16.9,1.6,47.0,1013.754213036566
6.1,20.0,1.2,45.0,1013.754213036566
10.8,20.5,0.0,69.0,1013.754213036566
15.8,26.2,5.0,66.0,1013.754213036566
8.9,22.3,0.4,33.0,1013.754213036566
11.3,19.7,0.0,51.0,1013.754213036566
9.8,25.8,0.0,22.0,1013.754213036566
15.1,22.1,0.0,46.0,1013.754213036566
10.5,19.6,10.8,50.0,1013.754213036566
11.4,18.3,2.0,87.0,1013.754213036566
11.2,23.3,3.2,31.0,1013.754213036566
6.3,22.6,0.0,33.0,1013.754213036566
8.5,20.2,0.0,47.0,1013.754213036566
12.6,21.9,0.0,40.0,1013.754213036566
8.2,24.0,0.0,61.0,1013.754213036566
9.2,22.7,0.0,54.0,1013.754213036566
13.9,25.5,0.0,58.0,1013.754213036566
13.0,20.2,0.0,64.0,1013.754213036566
7.9,23.5,4.2,31.0,1013.754213036566
7.5,21.3,0.0,50.0,1013.754213036566
11.4,23.0,0.0,34.0,1013.754213036566
12.5,20.4,0.0,61.0,1013.754213036566
13.0,21.3,1.6,59.0,1013.754213036566
10.7,15.4,5.6,60.0,1013.754213036566
5.6,19.0,0.0,32.0,1013.754213036566
8.0,22.6,0.0,46.0,1013.754213036566
12.8,21.2,0.0,53.0,1013.754213036566
11.2,21.6,0.0,44.0,1013.754213036566
14.2,18.2,8.0,51.0,1013.754213036566
6.3,19.7,0.0,31.0,1013.754213036566
9.2,23.9,0.0,43.0,1013.754213036566
8.4,26.1,0.0,37.0,1013.754213036566
11.9,26.1,0.0,36.0,1013.754213036566
12.9,21.9,0.0,51.0,1013.754213036566
13.1,23.9,0.8,42.0,1013.754213036566
14.0,23.6,0.0,84.0,1013.754213036566
15.6,24.6,3.3,30.0,1013.754213036566
10.2,21.7,0.0,58.0,1013.754213036566
13.1,20.6,0.2,31.0,1013.754213036566
5.3,20.5,0.0,28.0,1013.754213036566
8.0,19.9,0.0,52.0,1013.754213036566
8.3,28.3,0.0,23.0,1013.754213036566
9.3,25.4,0.0,51.0,1013.754213036566
11.2,28.1,0.0,39.0,1013.754213036566
14.2,29.1,0.0,38.0,1013.754213036566
16.6,32.8,0.0,27.0,1013.754213036566
13.7,32.1,0.0,34.0,1013.754213036566
21.0,32.0,0.0,49.0,1013.754213036566
11.5,23.6,0.8,23.0,1013.754213036566
12.4,24.2,0.0,38.0,1013.754213036566
12.6,26.4,0.0,37.0,1013.754213036566
11.0,27.1,0.0,34.0,1013.754213036566
12.6,29.4,0.0,37.0,1013.754213036566
17.2,19.4,0.0,87.0,1013.754213036566
7.4,21.3,15.2,33.0,1013.754213036566
8.6,24.4,0.0,42.0,1013.754213036566
10.6,30.4,0.0,21.0,1013.754213036566
12.8,27.1,0.0,35.0,1013.754213036566
11.5,32.6,0.0,21.0,1013.754213036566
17.0,33.5,0.0,24.0,1013.754213036566
16.5,24.7,0.0,31.0,1013.754213036566
11.7,22.7,0.0,36.0,1013.754213036566
14.3,21.9,0.0,43.0,1013.754213036566
13.4,21.0,0.0,52.0,1013.754213036566
12.9,27.4,0.0,33.0,1013.754213036566
15.3,25.8,1.2,39.0,1013.754213036566
11.9,29.0,0.0,34.0,1013.754213036566
13.8,30.5,0.0,26.0,1013.754213036566
14.9,27.9,0.0,37.0,1013.754213036566
13.9,29.6,0.0,21.0,1013.754213036566
13.6,27.2,6.0,46.0,1013.754213036566
17.8,30.0,0.0,38.0,1013.754213036566
17.9,20.4,1.2,37.0,1013.754213036566
6.9,24.4,0.0,28.0,1013.754213036566
8.2,24.6,0.0,44.0,1013.754213036566
9.0,26.1,0.0,40.0,1013.754213036566
15.7,28.4,0.0,34.0,1013.754213036566
15.2,27.3,0.0,41.0,1013.754213036566
18.1,28.1,0.0,33.0,1013.754213036566
15.1,25.1,0.0,36.0,1013.754213036566
12.9,23.2,0.0,52.0,1013.754213036566
11.8,28.4,0.0,30.0,1013.754213036566
12.7,29.3,0.0,29.0,1013.754213036566
16.0,24.1,0.0,42.0,1013.754213036566
15.3,25.6,0.0,31.0,1013.754213036566
14.0,24.9,0.0,82.0,1013.754213036566
15.3,26.4,3.0,62.0,1013.754213036566
17.2,23.6,88.0,89.0,1013.754213036566
17.8,21.6,54.2,77.0,1013.754213036566
17.9,26.9,0.2,48.0,1013.754213036566
16.5,30.3,0.0,43.0,1013.754213036566
15.3,30.6,0.0,32.0,1013.754213036566
18.8,28.4,0.4,30.0,1013.754213036566
10.3,25.1,0.0,53.0,1013.754213036566
16.2,27.2,0.0,46.0,1013.754213036566
18.2,26.7,0.0,49.0,1013.754213036566
18.8,27.8,0.0,45.0,1013.754213036566
18.6,29.9,0.0,35.0,1013.754213036566
17.1,26.8,0.0,50.0,1013.754213036566
14.8,26.1,0.0,38.0,1013.754213036566
14.3,25.7,0.0,47.0,1013.754213036566
13.7,26.5,0.0,50.0,1013.754213036566
16.8,26.1,0.0,37.0,1013.754213036566
12.6,22.9,0.0,40.0,1013.754213036566
9.8,19.3,0.0,71.0,1013.754213036566
7.3,19.3,0.4,33.0,1013.754213036566
12.4,25.0,0.0,28.0,1013.754213036566
10.9,25.8,0.0,44.0,1013.754213036566
14.3,23.9,0.0,28.0,1013.754213036566
6.0,24.5,0.0,33.0,1013.754213036566
10.2,25.6,0.0,42.0,1013.754213036566
15.1,27.1,0.0,49.0,1013.754213036566
14.2,30.9,0.2,37.0,1013.754213036566
16.5,19.6,2.2,90.0,1013.754213036566
14.7,20.7,21.0,77.0,1013.754213036566
14.0,21.8,0.4,45.0,1013.754213036566
