MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
10.9,25.2,0.0,23.0,
5.5,25.9,0.0,25.0,
3.5,28.9,0.0,17.0,
9.9,31.8,0.0,13.0,
15.9,37.8,0.0,13.0,
18.4,23.9,1.8,55.0,
10.9,21.0,1.8,60.0,
9.313006756756756,24.7,1.0343824027072759,36.0,
12.0,32.5,0.0,22.0,
14.8,26.5,2.6,48.0,
13.5,28.1,0.0,33.0,
12.1,24.5,0.0,34.0,
10.3,25.0,0.0,30.0,
10.2,31.5,0.0,19.0,
17.6,34.7,0.0,22.0,
14.1,22.9,2.0,75.0,
15.2,21.4,3.2,69.0,
10.4,23.1,4.4,48.0,
13.4,23.9,7.0,41.0,
8.4,27.1,0.2,27.0,
6.4,29.5,0.0,32.0,
6.9,25.4,0.0,32.0,
5.6,28.8,0.0,25.0,
14.4,37.2,0.0,17.0,
15.9,28.0,0.0,44.0,
8.1,30.9,0.0,22.0,
9.9,37.6,0.0,14.0,
19.6,38.7,0.0,43.0,
16.4,28.7,0.0,39.0,
13.1,34.8,0.0,23.0,
13.9,24.9,0.0,31.0,
9.2,26.3,0.0,31.0,
11.1,32.5,0.0,20.0,
15.0,33.8,0.0,23.0,
12.3,35.6,0.0,18.0,
20.4,35.2,0.0,46.0,
11.1,23.8,0.0,31.0,
9.1,27.5,0.0,20.0,
11.1,33.3,0.0,13.0,
15.0,37.5,0.0,9.0,
17.6,40.5,0.0,8.0,
17.4,25.6,0.0,58.0,
13.7,23.3,0.4,51.0,
13.0,25.8,0.0,38.0,
15.9,22.9,0.0,63.0,
14.3,32.7,0.4,31.0,
15.5,30.6,0.0,34.0,
17.0,29.9,0.0,33.0,
15.1,33.4,1.2,24.0,
13.9,32.3,0.0,22.0,
9.313006756756756,34.8,1.0343824027072759,14.0,
14.0,37.2,0.0,12.0,
19.5,33.5,1.4,29.0,
16.8,38.2,1.4,22.0,
16.5,31.3,0.0,41.0,
11.4,25.1,0.0,29.0,
5.7,28.8,0.0,21.0,
13.2,30.6,0.0,23.0,
14.1,34.4,0.0,13.0,
19.4,38.3,0.0,16.0,
17.4,32.6,2.2,45.0,
16.6,30.2,15.4,38.0,
16.3,32.2,0.0,28.0,
15.7,23.0,4.8,73.0,
14.4,26.4,1.0,37.0,
12.0,32.8,0.0,31.0,
16.9,32.3,3.4,37.0,
17.6,23.1,0.0,89.0,
17.3,30.1,7.4,46.0,
17.6,28.7,0.0,45.0,
9.6,27.2,0.0,40.0,
16.0,29.3,0.0,32.0,
13.6,31.1,0.0,27.0,
18.6,35.6,0.0,37.0,
12.2,21.5,2.4,44.0,
7.0,23.9,0.0,47.0,
5.3,27.5,0.0,27.0,
7.5,29.3,0.0,25.0,
13.0,31.3,0.0,22.0,
10.5,34.9,0.0,16.0,
10.2,36.1,0.0,15.0,
15.3,35.7,0.0,15.0,
12.9,39.8,0.0,11.0,
19.4,41.1,0.0,11.0,
16.2,43.2,0.0,8.0,
16.8,32.0,0.0,35.0,
16.0,27.3,0.8,35.0,
7.4,27.0,0.0,31.0,
6.8,27.9,0.0,30.0,
8.2,30.1,0.0,23.0,
14.4,34.9,0.0,20.0,
17.5,30.1,0.0,32.0,
16.0,23.6,1.4,59.0,
15.7,23.7,1.6,72.0,
14.2,34.7,4.2,24.0,
19.8,31.2,0.0,24.0,
16.3,26.8,0.0,41.0,
12.3,22.6,0.0,45.0,
4.6,25.2,0.0,25.0,
8.6,30.1,0.0,23.0,
14.8,36.8,0.0,18.0,
23.3,41.7,0.0,15.0,
18.3,37.9,4.0,52.0,
16.2,26.7,0.4,44.0,
8.5,28.9,0.0,41.0,
14.8,34.6,0.0,25.0,
17.1,25.0,0.4,57.0,
14.9,28.5,0.6,42.0,
17.0,25.6,0.6,52.0,
15.8,27.4,0.4,41.0,
14.3,28.8,0.0,37.0,
17.3,31.6,0.0,20.0,
18.8,37.6,0.0,19.0,
17.3,22.0,1.4,76.0,
17.0,34.9,0.4,19.0,
13.2,34.4,0.0,22.0,
16.1,32.4,0.0,30.0,
16.3,32.8,0.0,26.0,
21.2,30.5,0.0,55.0,
14.1,23.8,1.0,38.0,
13.4,24.2,0.0,38.0,
12.3,28.0,0.0,31.0,
14.9,26.4,4.0,51.0,
14.9,29.8,0.0,39.0,
18.9,19.8,7.2,92.0,
17.1,23.3,21.4,72.0,
17.0,21.0,8.0,77.0,
15.8,25.2,1.4,53.0,
15.2,19.9,0.2,71.0,
13.6,17.8,1.6,88.0,
12.8,23.0,2.8,54.0,
6.5,23.9,0.0,40.0,
7.2,27.3,0.0,32.0,
11.0,30.8,0.0,30.0,
12.6,23.1,0.0,60.0,
8.2,23.8,0.0,47.0,
10.9,29.5,0.0,32.0,
15.2,33.6,0.0,47.0,
13.6,19.1,0.4,50.0,
7.7,21.5,0.0,43.0,
4.4,21.6,0.0,33.0,
3.9,23.5,0.0,35.0,
7.2,26.0,0.0,32.0,
9.4,27.8,0.0,28.0,
13.6,26.9,0.0,33.0,
15.4,23.3,0.0,42.0,
15.7,23.9,1.0,47.0,
15.9,28.0,0.2,50.0,
15.8,22.8,0.0,55.0,
14.1,23.8,0.0,50.0,
17.7,29.7,0.0,34.0,
15.7,25.6,0.0,43.0,
13.2,25.1,0.0,40.0,
10.4,23.1,0.0,46.0,
7.8,21.5,0.6,47.0,
3.2,23.5,0.0,44.0,
10.0,25.1,0.0,34.0,
13.3,32.4,0.0,21.0,
18.4,26.9,0.0,47.0,
16.3,22.3,5.0,46.0,
6.8,16.8,16.2,46.0,
6.7,20.1,0.0,47.0,
8.5,17.7,3.8,61.0,
8.6,15.9,5.6,65.0,
3.4,18.0,0.0,43.0,
5.6,20.0,0.0,53.0,
10.9,20.2,0.0,56.0,
6.8,23.2,0.0,39.0,
8.2,17.9,0.0,78.0,
6.1,22.1,0.0,42.0,
8.0,17.6,3.0,61.0,
10.4,17.1,16.4,77.0,
8.8,17.4,9.4,72.0,
10.1,18.8,0.0,50.0,
5.5,23.4,0.0,33.0,
7.9,26.2,0.0,18.0,
7.0,26.6,0.0,22.0,
5.8,23.1,0.0,51.0,
6.9,22.4,0.0,47.0,
7.3,18.9,0.0,43.0,
2.4,20.4,0.0,51.0,
2.7,20.9,0.0,47.0,
5.6,18.4,0.2,56.0,
9.8,23.8,0.0,38.0,
13.1,20.3,0.0,87.0,
5.9,16.5,3.6,49.0,
7.6,19.4,0.0,47.0,
11.1,16.3,2.0,81.0,
7.7,15.9,0.6,52.0,
6.8,17.7,0.0,50.0,
3.4,17.7,0.0,37.0,
0.1,18.6,0.0,42.0,
5.2,14.9,0.2,79.0,
0.4,13.3,0.2,66.0,
-2.5,16.9,0.0,47.0,
0.0,17.4,0.0,47.0,
0.2,16.8,0.4,50.0,
3.6,20.8,0.2,45.0,
11.6,15.2,0.0,60.0,
5.5,15.8,0.0,47.0,
-3.0,14.9,0.0,61.0,
8.4,13.0,0.0,79.0,
9.0,15.0,20.6,92.0,
6.8,13.2,7.4,61.0,
7.3,12.7,0.2,89.0,
8.8,15.1,0.4,64.0,
8.6,15.3,0.0,62.0,
8.6,16.1,1.4,69.0,
7.9,12.4,7.8,93.0,
8.8,16.2,5.6,73.0,
5.6,13.8,5.4,88.0,
4.4,13.1,2.4,71.0,
-1.0,13.5,0.2,61.0,
2.3,17.4,0.0,59.0,
9.0,15.6,0.6,73.0,
7.8,14.9,1.2,53.0,
2.0,15.9,0.2,56.0,
7.2,13.7,0.0,63.0,
0.3,13.5,0.4,55.0,
3.1,16.1,0.0,66.0,
2.9,15.1,1.0,44.0,
0.1,15.8,0.2,38.0,
1.5,18.3,0.0,36.0,
10.3,18.0,1.4,52.0,
3.7,17.0,0.2,52.0,
3.3,16.7,0.0,45.0,
-3.1,19.2,0.2,32.0,
1.0,17.2,0.0,69.0,
5.2,12.7,3.0,65.0,
-2.0,13.4,1.0,61.0,
3.0,13.7,0.0,58.0,
-2.5,14.8,0.0,53.0,
6.7,17.3,0.0,69.0,
7.8,10.9,12.6,83.0,
6.5,13.5,5.2,63.0,
5.8,14.3,0.2,77.0,
3.7,11.9,1.0,61.0,
-1.0,13.3,0.0,52.0,
3.7,15.4,0.0,41.0,
6.4,20.1,0.0,27.0,
8.2,23.1,0.0,33.0,
12.2,16.6,4.0,71.0,
7.9,14.9,2.0,65.0,
2.9,14.7,0.6,63.0,
1.6,15.6,0.2,64.0,
3.7,15.5,0.2,54.0,
5.7,12.0,0.2,61.0,
0.9,14.3,0.8,63.0,
4.2,12.4,0.8,68.0,
2.4,15.9,0.2,68.0,
4.7,15.2,0.0,71.0,
9.3,18.7,0.2,53.0,
5.7,21.6,0.0,35.0,
3.3,21.0,0.0,68.0,
12.2,19.1,0.2,32.0,
9.0,15.5,0.0,47.0,
1.9,13.6,0.8,48.0,
-2.2,15.3,0.2,38.0,
4.0,16.5,0.0,34.0,
9.9,13.4,0.0,61.0,
8.4,13.8,8.6,80.0,
9.8,16.0,0.8,60.0,
4.1,16.4,0.4,42.0,
7.7,14.9,0.6,53.0,
3.5,14.8,1.4,44.0,
4.0,16.9,0.0,46.0,
2.0,19.4,0.0,35.0,
6.5,16.3,0.6,45.0,
0.0,17.6,0.0,36.0,
-1.9,22.6,0.0,30.0,
13.9,22.2,0.0,47.0,
2.8,19.6,0.4,51.0,
3.5,25.1,0.0,31.0,
4.6,13.4,6.0,43.0,
1.6,15.0,0.2,42.0,
3.1,17.4,0.0,47.0,
5.7,16.2,4.2,45.0,
3.3,12.1,1.4,82.0,
5.0,13.3,5.6,60.0,
0.9,13.6,0.2,64.0,
-1.3,15.2,1.2,54.0,
4.5,20.2,0.0,32.0,
11.3,16.4,0.0,56.0,
8.9,15.1,1.6,73.0,
9.5,13.7,13.4,84.0,
6.9,17.2,6.0,47.0,
3.5,19.9,0.0,68.0,
10.0,15.1,5.4,57.0,
4.6,16.2,0.0,57.0,
6.8,17.2,0.2,44.0,
2.7,21.0,0.0,33.0,
5.7,25.4,0.0,21.0,
11.6,30.9,0.0,20.0,
12.5,18.2,0.0,43.0,
8.2,15.2,0.0,60.0,
0.3,20.2,0.2,36.0,
1.1,19.6,0.0,47.0,
9.4,14.5,0.6,65.0,
5.8,14.7,0.0,55.0,
-1.1,14.3,0.2,53.0,
-2.1,14.3,0.2,52.0,
1.6,21.3,0.0,24.0,
6.8,14.1,0.4,56.0,
1.6,15.1,2.0,54.0,
-0.6,21.5,0.0,20.0,
7.3,14.1,5.4,46.0,
7.8,17.0,1.0,58.0,
2.3,23.7,0.2,25.0,
2.9,29.3,0.0,49.0,
6.1,16.3,0.0,60.0,
0.8,17.0,2.8,28.0,
-0.5,16.1,0.2,59.0,
-1.5,21.5,0.2,26.0,
5.2,22.2,0.0,28.0,
3.7,12.8,6.8,56.0,
3.8,17.3,1.2,41.0,
3.6,24.1,0.0,21.0,
8.8,19.1,0.0,44.0,
4.2,15.2,3.8,59.0,
4.6,21.7,1.6,38.0,
8.9,24.2,0.0,31.0,
5.1,29.8,0.0,15.0,
4.7,25.8,0.0,31.0,
11.5,31.6,0.4,21.0,
17.1,26.3,0.0,82.0,
7.9,18.6,1.4,33.0,
5.3,17.8,0.0,37.0,
-1.6,21.8,0.0,30.0,
2.5,27.2,0.0,18.0,
10.9,36.4,0.0,11.0,
12.7,29.1,1.0,24.0,
9.2,19.0,0.2,33.0,
6.6,18.7,1.0,36.0,
3.9,19.5,0.0,62.0,
-0.3,20.7,0.0,28.0,
1.1,26.9,0.0,13.0,
2.8,15.6,0.0,44.0,
0.0,18.1,0.2,37.0,
-0.5,23.4,0.0,23.0,
8.0,33.6,0.0,9.0,
13.1,26.3,0.0,28.0,
10.7,23.7,2.0,27.0,
2.1,26.2,0.0,25.0,
5.9,29.8,0.0,32.0,
6.3,30.4,0.0,14.0,
6.4,25.1,0.0,32.0,
6.3,20.3,0.0,31.0,
0.8,22.7,0.0,28.0,
6.6,23.8,0.0,25.0,
2.6,29.7,0.0,15.0,
12.9,34.7,0.0,30.0,
10.7,24.1,0.0,39.0,
4.6,35.0,0.0,11.0,
14.2,39.2,0.0,32.0,
9.6,21.4,0.2,31.0,
2.0,26.7,0.0,22.0,
9.1,30.2,0.0,19.0,
13.2,23.0,0.0,43.0,
9.8,22.2,0.2,35.0,
5.3,23.8,0.0,35.0,
1.2,26.4,0.0,21.0,
3.2,32.3,0.0,11.0,
13.7,37.2,0.0,7.0,
22.0,31.2,0.0,30.0,
11.2,22.0,2.6,30.0,
1.5,27.3,0.2,15.0,
8.4,34.1,0.0,11.0,
13.6,22.7,0.0,40.0,
2.9,23.5,0.0,25.0,
2.8,25.9,0.0,20.0,
10.7,29.7,0.0,19.0,
7.1,28.4,0.0,22.0,
9.4,29.0,0.0,14.0,
10.8,33.5,0.0,13.0,
16.7,39.9,0.0,36.0,
13.9,28.5,0.2,29.0,
8.2,25.1,0.0,36.0,
5.3,29.9,0.0,23.0,
8.1,22.4,0.0,44.0,
2.5,27.3,0.0,24.0,
12.7,37.6,0.0,29.0,
12.9,24.7,0.0,30.0,
5.1,27.5,0.0,28.0,
6.0,32.5,0.0,18.0,
11.6,24.0,0.0,32.0,
9.8,26.3,0.0,23.0,
7.7,31.9,0.0,14.0,
13.2,37.1,1.0343824027072759,10.0,
20.1,40.1,0.0,16.0,
15.6,18.1,1.4,92.0,
12.6,20.9,14.2,50.0,
12.7,24.9,0.4,36.0,
10.2,30.3,0.0,20.0,
14.9,23.9,0.0,37.0,
8.4,29.6,0.0,25.0,
14.7,35.2,0.0,39.0,
13.9,26.0,0.0,30.0,
13.5,30.1,0.0,21.0,
12.3,34.8,0.0,12.0,
19.1,36.9,0.0,46.0,
15.7,33.7,0.0,25.0,
12.4,40.1,0.0,33.0,
15.8,25.3,0.6,57.0,
7.9,32.6,0.0,15.0,
13.2,21.4,0.4,36.0,
11.8,22.2,0.2,36.0,
13.9,23.4,0.0,38.0,
4.5,28.7,0.0,22.0,
11.6,24.1,0.0,41.0,
9.9,28.0,0.0,32.0,
14.0,31.5,0.0,21.0,
13.5,34.2,0.0,14.0,
14.9,37.4,0.0,12.0,
16.8,41.6,0.0,9.0,
14.3,28.9,0.0,15.0,
11.4,27.5,0.0,36.0,
12.8,30.3,0.0,24.0,
8.1,32.3,0.0,18.0,
8.7,35.7,0.0,14.0,
13.8,39.6,0.0,10.0,
20.1,28.7,0.0,33.0,
13.9,26.6,0.0,27.0,
8.2,32.8,0.0,18.0,
15.3,36.9,0.0,10.0,
16.3,27.4,0.0,58.0,
12.8,22.4,12.4,43.0,
10.0,26.9,0.0,44.0,
18.0,26.9,0.0,47.0,
12.8,28.3,0.0,32.0,
13.6,34.1,0.0,19.0,
13.9,35.2,0.0,47.0,
10.9,25.7,0.0,39.0,
4.4,29.1,0.0,16.0,
9.3,34.7,0.0,12.0,
11.7,36.7,0.0,10.0,
19.4,40.0,0.0,32.0,
14.2,39.7,0.0,25.0,
21.4,31.3,8.2,87.0,
15.2,19.3,11.4,84.0,
13.2,18.1,11.8,87.0,
14.1,23.0,10.0,74.0,
10.6,29.6,0.0,31.0,
15.9,35.7,0.0,32.0,
17.6,26.1,0.0,49.0,
13.5,24.4,0.6,40.0,
9.8,28.8,0.0,27.0,
15.3,36.2,0.0,32.0,
13.8,16.2,15.4,88.0,
11.6,18.2,50.0,94.0,
12.7,20.9,10.0,86.0,
16.8,17.8,1.8,88.0,
14.8,21.9,12.0,70.0,
11.0,26.9,0.0,41.0,
15.7,33.5,0.0,39.0,
16.4,21.7,0.4,64.0,
14.7,25.6,0.0,52.0,
12.8,23.8,0.0,55.0,
6.5,26.1,0.0,35.0,
12.2,29.8,0.0,28.0,
16.3,35.1,1.0343824027072759,68.0,
15.8,20.8,35.8,52.0,
9.5,18.9,0.2,63.0,
6.6,25.1,0.0,45.0,
10.9,28.6,0.0,37.0,
13.8,31.0,0.0,24.0,
14.6,36.4,0.0,19.0,
17.2,26.0,0.6,64.0,
17.4,27.9,5.4,66.0,
13.8,33.6,0.2,32.0,
17.3,34.8,0.0,23.0,
19.2,30.9,0.0,33.0,
12.3,32.1,0.0,32.0,
16.6,32.1,0.0,35.0,
15.4,35.5,0.0,21.0,
20.8,36.1,0.0,18.0,
17.1,30.5,0.0,40.0,
16.7,23.4,4.6,68.0,
17.2,23.8,0.2,69.0,
7.5,23.4,0.2,42.0,
4.4,27.2,0.0,31.0,
15.1,31.1,1.8,31.0,
12.2,29.5,0.0,26.0,
14.2,23.3,0.0,39.0,
4.8,25.3,0.0,28.0,
10.4,35.5,0.0,19.0,
15.3,29.3,0.0,34.0,
11.5,17.7,22.6,80.0,
4.5,20.5,0.4,51.0,
7.7,22.3,0.0,47.0,
14.4,25.0,0.8,61.0,
17.2,27.6,0.6,50.0,
12.0,24.7,0.0,55.0,
13.3,21.0,0.0,77.0,
17.1,23.1,0.4,31.0,
7.4,22.5,0.0,40.0,
4.9,26.8,0.0,31.0,
9.9,20.4,0.0,34.0,
1.6,22.8,0.0,26.0,
2.6,24.5,0.0,29.0,
5.7,24.5,0.0,34.0,
10.1,24.8,0.0,36.0,
7.6,29.5,0.0,26.0,
12.7,27.9,0.0,26.0,
11.5,29.3,0.0,23.0,
9.5,31.5,0.0,18.0,
12.1,20.8,1.2,37.0,
2.2,21.7,0.0,33.0,
5.3,21.1,0.0,46.0,
2.5,23.4,0.0,35.0,
7.9,26.3,0.0,27.0,
9.2,26.5,0.0,29.0,
10.9,21.6,0.2,57.0,
10.9,26.7,0.0,32.0,
12.0,27.4,0.0,46.0,
15.4,25.3,4.6,50.0,
14.2,24.5,0.2,55.0,
14.9,22.6,0.0,56.0,
11.8,24.9,0.2,48.0,
6.0,25.5,0.0,32.0,
7.4,26.1,0.0,40.0,
9.3,27.5,0.0,46.0,
14.0,17.8,2.0,78.0,
6.7,22.1,1.2,40.0,
9.7,21.4,0.0,35.0,
3.5,22.6,0.0,37.0,
5.3,22.4,0.0,35.0,
4.0,23.1,0.0,35.0,
1.9,24.2,0.0,24.0,
3.5,24.9,0.0,42.0,
9.5,17.7,0.0,47.0,
-0.2,20.1,0.0,39.0,
6.7,23.1,0.0,31.0,
12.1,28.0,0.0,21.0,
10.1,23.7,0.0,38.0,
8.7,22.2,0.0,50.0,
6.1,24.4,0.0,36.0,
10.5,28.1,0.0,27.0,
15.5,23.5,0.0,44.0,
13.5,20.0,0.0,56.0,
11.4,16.2,39.8,80.0,
9.4,17.6,0.8,66.0,
7.7,20.0,0.2,62.0,
6.6,19.2,0.0,59.0,
10.6,21.4,0.0,88.0,
9.7,18.2,5.6,56.0,
10.4,17.5,0.4,63.0,
2.4,19.4,0.0,49.0,
10.2,21.6,0.0,42.0,
10.8,17.3,1.2,42.0,
3.0,18.0,0.0,84.0,
3.9,15.9,2.4,48.0,
6.9,18.4,0.0,61.0,
8.4,19.9,0.0,49.0,
1.8,20.9,0.0,42.0,
5.2,18.4,0.0,56.0,
4.4,16.2,0.6,77.0,
2.6,14.9,0.0,57.0,
6.9,16.7,0.0,46.0,
-0.1,18.4,0.0,44.0,
5.1,22.8,0.0,35.0,
6.5,27.4,0.0,22.0,
4.8,25.4,0.0,31.0,
4.8,22.9,0.0,43.0,
12.5,20.4,0.0,55.0,
5.1,19.7,0.0,48.0,
3.8,20.7,0.2,28.0,
2.2,21.1,0.0,50.0,
5.8,17.8,0.0,51.0,
3.9,19.4,1.0343824027072759,34.0,
1.6,20.6,0.0,26.0,
-1.0,20.6,0.0,26.0,
-1.5,21.8,0.0,23.0,
1.1,23.4,0.0,17.0,
10.0,16.1,0.0,67.0,
8.0,16.8,1.8,74.0,
2.9,18.5,0.4,57.0,
4.2,19.1,0.0,44.0,
0.8,19.7,0.0,41.0,
7.5,21.5,0.0,32.0,
-1.3,22.3,0.0,30.0,
-0.2,22.5,0.0,27.0,
7.3,17.8,5.2,65.0,
10.3,16.9,2.2,82.0,
4.9,15.9,0.2,54.0,
4.7,12.6,0.0,60.0,
