MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
6.8,15.3,0.6,55.0,1026.8
8.6,16.3,0.0,63.0,1031.6
4.5,18.5,0.0,62.0,1030.6
5.2,22.8,0.0,35.0,1025.8
6.6,24.0,0.0,32.0,1020.2
10.0,21.0,0.4,89.0,1019.7
11.2,16.8,1.4,60.0,1023.7
8.5,15.6,4.6,84.0,1030.9
10.5,18.0,3.0,75.0,1028.9
12.2,18.2,0.0,59.0,1031.0
9.3,18.6,0.0,50.0,1031.6
8.9,19.7,0.0,38.0,1028.1
11.0,15.8,0.0,62.0,1026.6
11.2,16.4,3.8,61.0,1028.4
10.4,20.0,0.0,50.0,1020.1
9.0,21.6,0.0,53.0,1016.1
14.2,21.2,0.4,83.0,1009.5
11.2,18.0,2.6,71.0,1014.5
9.2,20.2,0.0,51.0,1012.0
11.6,19.8,1.4,89.0,1008.6
10.5,16.1,1.2,58.0,1021.1
8.1,19.8,0.0,45.0,1021.0
8.4,22.0,0.0,46.0,1018.0
11.8,24.6,0.0,52.0,1016.2
12.8,16.0,4.6,51.0,1023.1
9.5,19.5,0.0,63.0,1017.5
12.4,20.3,0.0,58.0,1010.4
14.5,15.5,22.6,87.0,1010.8
10.3,15.9,11.2,66.0,1015.0
9.0,14.5,2.0,67.0,1019.0
5.7,17.0,1.2,45.0,1022.6
9.5,17.3,0.0,66.0,1015.2
11.0,15.5,0.4,61.0,1023.7
8.6,17.0,0.0,75.0,1020.7
10.0,24.5,0.0,45.0,1009.5
13.2,23.0,0.0,65.0,995.9
10.8,18.4,7.6,56.0,1003.1
9.3,16.7,10.4,77.0,999.1
8.8,18.0,21.0,67.0,1013.6
13.0,17.1,1.0,76.0,1019.1
9.2,20.8,0.0,71.0,1021.4
11.2,21.8,0.0,62.0,1016.8
12.8,16.8,0.0,56.0,1020.9
7.4,20.1,0.0,81.0,1021.4
10.8,16.8,0.0,57.0,1023.9
6.5,18.3,0.0,66.0,1020.5
10.1,19.3,0.0,74.0,1016.0
12.2,20.8,0.0,76.0,1015.8
13.2,20.2,0.2,66.0,1020.4
12.7,30.2,0.0,32.0,1010.8
15.9,27.0,0.0,93.0,1004.7
11.2,14.6,9.6,58.0,1021.3
10.1,16.0,0.2,71.0,1024.0
11.7,19.0,1.5,75.0,1021.4
11.5,21.7,1.2,55.0,1015.4
12.1,23.4,0.0,47.0,1008.6
14.8,16.6,2.4,73.0,1003.6
11.0,17.7,6.6,67.0,1012.1
13.0,18.9,2.1,57.0,1014.0
13.0,18.8,2.3,64.0,1023.3
10.7,20.8,0.0,75.0,1019.4
16.1,23.1,0.3,64.0,1009.4
14.2,20.5,0.4,69.0,1014.8
11.5,22.2,0.4,64.0,1012.1
12.8,19.6,1.0,88.0,1003.4
11.3,15.7,13.1,65.0,1020.9
9.0,20.0,0.0,58.0,1015.7
11.6,20.8,0.0,58.0,1013.3
13.6,17.8,0.8,77.0,1021.7
12.2,19.4,0.0,69.0,1019.6
11.5,18.7,0.0,71.0,1015.5
12.2,15.5,0.4,54.0,1024.9
11.0,18.0,0.0,56.0,1024.3
10.8,21.7,0.0,58.0,1019.9
12.1,20.0,0.0,69.0,1019.0
16.0,22.1,0.0,62.0,1006.7
14.8,17.9,1.9,72.0,1014.8
13.0,15.1,4.6,73.0,1018.0
12.4,16.1,1.8,89.0,1016.6
12.8,17.2,44.0,90.0,1015.3
13.0,17.9,0.8,62.0,1022.9
12.8,21.2,0.0,72.0,1013.3
15.7,20.8,38.0,95.0,1013.2
13.7,19.7,5.2,87.0,1015.3
13.2,22.0,0.0,88.0,1013.4
12.8,17.5,2.0,56.0,1021.7
11.1,18.0,0.0,67.0,1021.6
12.2,19.8,0.0,67.0,1016.2
15.6,19.1,0.4,73.0,1015.2
14.9,20.1,0.0,66.0,1009.4
13.3,17.7,0.0,56.0,1019.2
8.8,23.0,0.0,54.0,1015.7
12.2,24.1,0.0,80.0,1006.6
13.0,18.1,2.8,57.0,1021.3
10.9,22.9,0.0,64.0,1022.0
13.2,22.5,0.0,78.0,1015.0
14.0,24.7,0.0,42.0,1000.2
11.7,17.4,7.2,63.0,1014.7
8.2,21.7,0.0,63.0,1021.1
12.7,26.1,0.0,71.0,1018.7
17.0,30.1,0.0,46.0,1009.7
14.2,21.7,0.6,74.0,1016.5
10.9,18.3,0.0,70.0,1016.8
10.7,15.6,17.4,59.0,1024.1
11.1,16.8,0.5,55.0,1026.4
9.1,19.0,0.0,60.0,1017.6
10.7,19.8,0.0,65.0,1016.0
16.2,20.2,0.0,77.0,1012.1
16.9,21.0,0.0,74.0,1007.5
14.8,20.3,1.4,62.0,1013.2
13.8,24.0,0.0,43.0,1006.6
14.8,18.6,2.4,73.0,1008.4
12.4,18.0,2.0,61.0,1011.3
12.2,17.1,1.6,65.0,1017.6
14.0,18.8,0.0,60.0,1022.8
12.7,21.2,0.0,68.0,1021.3
15.8,22.5,0.0,74.0,1014.8
18.3,23.3,0.0,83.0,1012.3
16.6,23.0,5.4,72.0,1009.1
16.4,19.2,3.2,74.0,1014.1
12.4,20.9,0.0,65.0,1008.9
16.0,20.5,0.3,91.0,1006.9
13.6,18.9,0.0,51.0,1014.5
12.8,25.8,0.0,55.0,1009.5
16.6,17.8,0.0,72.0,1018.1
14.1,19.5,0.0,59.0,1017.2
15.5,21.5,0.0,57.0,1013.4
13.6,21.9,0.0,62.0,1010.7
16.4,20.9,0.6,81.0,1011.3
13.7,17.7,0.4,62.0,1019.2
13.4,21.2,0.0,78.0,1024.2
14.4,22.9,4.2,67.0,1016.0
16.0,23.1,0.0,68.0,1014.7
14.0,18.4,0.0,56.0,1018.9
10.7,20.5,0.0,72.0,1011.9
14.1,21.0,0.0,78.0,1010.1
13.8,19.0,0.3,61.0,1012.3
13.4,19.2,0.0,66.0,1013.5
11.0,22.8,0.0,63.0,1017.8
13.8,23.0,0.0,67.0,1013.4
18.0,19.5,0.0,78.0,1013.3
15.5,18.8,5.2,60.0,1019.4
15.5,20.8,0.0,63.0,1018.7
15.8,21.1,0.0,78.0,1023.3
13.7,20.070997990622907,0.0,60.0,1022.5
12.94843802485724,20.070997990622907,2.2638594164456234,67.407917383821,1025.1
12.94843802485724,20.5,2.2638594164456234,67.407917383821,1021.6
10.0,22.8,0.0,73.0,1017.3
16.4,21.8,0.0,78.0,1017.5
16.5,21.8,0.0,74.0,1016.9
16.8,23.1,0.0,76.0,1009.4
16.6,20.070997990622907,0.0,76.0,1015.3
12.94843802485724,21.9,0.0,67.407917383821,1009.3
15.0,21.2,0.0,65.0,1010.7
15.5,21.5,0.0,57.0,1017.5
11.8,23.3,0.0,72.0,1014.8
17.4,24.9,0.0,75.0,1010.6
20.5,28.6,0.0,81.0,1008.9
17.1,20.1,0.0,61.0,1018.3
15.7,19.2,0.0,66.0,1020.9
15.4,19.9,1.4,67.0,1020.6
14.6,21.8,1.2,54.0,1018.6
16.8,22.5,0.0,60.0,1012.3
16.6,23.0,0.0,69.0,1009.7
17.2,23.0,0.0,71.0,1012.0
18.9,21.5,0.0,76.0,1014.8
17.7,21.8,0.0,69.0,1018.1
14.5,22.6,0.0,65.0,1017.9
17.7,24.6,0.0,73.0,1013.5
19.0,26.0,0.0,69.0,1007.0
16.4,24.3,0.0,63.0,1007.6
17.8,28.5,0.0,51.0,1011.0
17.8,27.0,0.0,74.0,1014.5
16.8,20.7,0.0,68.0,1017.5
16.3,20.9,0.0,68.0,1014.8
17.2,20.1,0.0,68.0,1017.9
17.0,21.2,0.0,58.0,1020.1
16.4,24.0,0.0,57.0,1015.6
18.3,25.2,0.0,71.0,1010.2
19.2,28.8,0.0,58.0,1006.9
19.2,28.9,2.8,72.0,1010.5
19.7,24.3,0.0,63.0,1017.8
18.9,23.2,0.0,68.0,1019.5
18.6,24.5,0.0,58.0,1018.7
19.4,25.7,0.0,66.0,1017.5
18.6,26.7,0.0,70.0,1015.8
20.4,28.6,1.3,64.0,1011.1
18.4,25.2,0.0,80.0,1013.5
18.8,23.8,3.4,76.0,1020.5
16.4,22.6,0.0,61.0,1021.4
18.0,25.0,0.0,74.0,1014.7
18.4,23.4,0.0,72.0,1020.0
17.5,24.5,0.0,64.0,1022.3
18.7,23.0,0.0,64.0,1022.3
19.1,23.7,0.0,78.0,1015.4
19.2,25.5,0.0,70.0,1005.0
16.0,20.0,0.4,59.0,1017.4
16.1,21.7,0.0,55.0,1021.7
13.7,22.3,0.0,63.0,1016.8
18.8,24.5,0.0,72.0,1015.9
19.6,24.6,0.0,82.0,1012.8
19.8,22.6,0.0,65.0,1017.3
16.1,24.2,0.0,67.0,1013.8
16.0,22.9,0.0,74.0,1011.1
17.2,20.6,2.2,58.0,1018.1
16.3,24.1,0.0,56.0,1018.9
17.9,26.6,0.0,70.0,1006.9
19.7,23.0,0.0,71.0,1010.7
18.8,21.5,0.0,95.0,1006.3
18.6,22.0,13.4,70.0,1009.7
17.1,20.4,0.2,54.0,1018.9
12.5,21.6,0.0,62.0,1014.1
16.1,21.0,0.3,58.0,1020.4
15.4,21.2,0.0,58.0,1023.2
12.1,21.9,0.0,59.0,1025.1
17.6,23.0,0.0,70.0,1024.6
17.5,22.7,0.0,70.0,1021.2
17.9,23.1,0.0,99.0,1018.6
17.8,22.4,0.5,61.0,1018.8
17.2,21.6,0.6,74.0,1017.9
17.2,21.8,0.2,61.0,1015.9
15.4,23.2,0.2,60.0,1017.8
17.2,24.0,0.0,76.0,1013.2
18.5,37.5,0.0,70.0,1009.5
19.7,21.9,2.4,88.0,1009.3
17.1,25.0,10.6,76.0,1006.5
18.2,22.6,0.4,79.0,1007.4
17.7,24.5,3.0,74.0,1002.7
16.9,22.0,3.8,63.0,1004.1
16.5,19.4,2.0,62.0,1017.7
14.6,21.7,0.0,63.0,1019.1
17.0,22.0,0.0,88.0,1014.0
13.8,17.5,6.4,59.0,1029.3
13.7,19.1,0.2,51.0,1028.3
9.5,19.4,0.0,53.0,1023.1
13.4,18.5,4.8,69.0,1028.7
13.2,21.6,0.0,62.0,1024.8
14.2,25.0,0.0,58.0,1018.7
15.6,21.8,0.0,65.0,1019.1
16.7,23.0,0.2,69.0,1018.7
14.4,24.1,0.0,81.0,1013.7
16.0,22.2,0.0,88.0,1017.5
13.9,18.0,1.4,59.0,1026.7
13.0,20.070997990622907,0.0,65.0,1020.7
12.94843802485724,23.2,0.0,67.407917383821,1017.2
13.0,22.1,0.0,56.0,1019.8
15.9,19.4,0.2,72.0,1025.6
16.3,20.0,0.1,54.0,1023.6
14.8,22.1,0.0,63.0,1019.0
16.6,23.5,0.0,82.0,1012.9
15.6,22.7,0.0,67.407917383821,1013.7
16.2,22.1,24.4,83.0,1005.3
17.0,20.0,2.6,90.0,1005.7
16.8,19.8,29.4,82.0,1010.0
16.0,19.2,4.0,78.0,1012.4
15.3,19.5,0.6,73.0,1017.7
13.0,18.2,2.0,55.0,1027.9
11.4,19.4,0.0,62.0,1029.9
10.5,20.6,0.0,66.0,1021.8
14.0,18.0,5.2,59.0,1027.1
12.5,25.5,0.0,63.0,1026.3
12.6,24.6,0.0,59.0,1024.1
11.0,26.1,0.0,59.0,1020.5
10.5,20.5,0.0,75.0,1021.4
13.2,18.7,0.4,77.0,1027.4
13.2,16.0,0.2,70.0,1030.3
11.0,18.4,1.2,60.0,1027.5
9.8,19.0,0.5,66.0,1027.4
11.2,22.0,0.0,61.0,1025.6
11.3,24.7,0.0,34.0,1021.2
13.2,26.5,0.0,36.0,1014.5
15.0,26.0,5.6,78.0,1009.2
14.6,16.5,4.6,55.0,1019.7
6.9,19.5,0.0,55.0,1015.2
9.3,19.9,0.0,87.0,1006.2
9.9,14.6,8.4,67.0,1020.5
9.2,17.5,3.5,75.0,1025.1
12.2,17.5,10.6,64.0,1028.4
9.6,19.5,0.0,66.0,1029.0
7.6,18.6,0.0,74.0,1025.0
12.4,18.8,1.0,75.0,1026.0
15.3,19.0,0.2,87.0,1028.1
14.9,18.0,0.2,87.0,1029.0
14.5,18.5,0.6,78.0,1031.8
11.0,20.2,0.0,49.0,1029.0
11.5,23.1,0.0,35.0,1025.5
11.8,22.5,0.0,31.0,1020.3
17.6,22.2,0.0,41.0,1007.8
12.3,19.4,0.8,82.0,1001.2
12.3,17.0,6.4,86.0,1015.3
11.8,20.070997990622907,7.4,79.0,1028.0
12.94843802485724,15.5,2.2638594164456234,73.0,1030.9
10.5,17.8,1.9,82.0,1027.0
8.2,17.3,0.1,67.0,1018.9
7.0,20.1,0.0,70.0,1016.9
10.6,20.5,0.8,58.0,1020.7
10.0,20.5,0.0,76.0,1019.4
12.3,16.0,1.6,63.0,1022.3
10.5,17.0,0.0,64.0,1019.8
10.5,14.2,6.4,72.0,1025.0
6.3,16.7,0.0,66.0,1025.6
8.3,18.0,3.2,64.0,1025.0
6.0,19.5,0.0,56.0,1020.8
9.0,21.0,0.0,42.0,1015.0
11.0,21.0,2.2,47.0,1006.9
14.0,20.0,4.2,82.0,1013.7
14.6,23.0,2.6,58.0,1019.6
14.0,22.5,0.0,60.0,1017.1
13.6,20.4,0.0,74.0,1018.3
12.8,18.1,1.4,83.0,1022.8
13.9,17.0,0.0,69.0,1027.5
13.1,20.5,1.6,49.0,1027.5
9.5,20.6,0.0,49.0,1023.0
10.3,21.8,0.0,50.0,1016.6
13.3,18.2,0.2,87.0,1018.6
13.5,16.0,3.8,67.0,1022.6
12.5,16.9,0.0,69.0,1023.1
13.6,18.8,0.8,66.0,1021.4
12.2,19.0,2.2,60.0,1021.6
12.0,15.0,0.0,68.0,1019.7
12.5,16.1,0.2,76.0,1014.6
12.5,20.5,3.6,72.0,1011.9
13.6,21.3,0.2,77.0,1006.8
13.6,18.7,0.0,84.0,1000.6
9.2,13.8,17.8,85.0,1021.2
5.7,16.4,5.6,54.0,1027.7
5.0,17.5,0.0,58.0,1027.6
7.7,19.5,0.0,61.0,1022.4
8.5,16.8,2.6,59.0,1029.2
5.7,16.5,0.0,61.0,1031.8
7.5,19.0,0.0,52.0,1029.2
6.1,19.0,0.0,61.0,1024.1
6.8,19.4,0.0,55.0,1021.1
8.7,19.5,0.0,82.0,1023.5
11.5,18.4,1.4,85.0,1020.8
11.0,20.2,0.6,93.0,1020.3
12.8,19.6,1.7,58.0,1018.2
10.5,17.6,2.2,65.0,1019.2
8.6,19.8,0.0,60.0,1017.6
11.0,19.0,0.2,89.0,1015.7
10.0,14.0,17.6,46.0,1025.1
8.5,15.3,1.0,63.0,1022.0
10.1,14.9,4.4,58.0,1027.5
9.8,14.9,0.7,93.0,1033.2
10.4,15.7,5.0,63.0,1031.8
7.1,16.8,0.0,66.0,1031.7
9.4,15.5,0.0,73.0,1032.8
11.0,15.7,2.2,59.0,1031.5
6.2,15.7,0.0,55.0,1026.2
9.6,18.5,0.0,51.0,1019.6
12.4,18.4,0.0,74.0,1021.5
11.1,17.4,0.4,68.0,1010.2
12.0,17.5,7.4,67.0,1000.2
6.0,15.0,8.0,58.0,1013.6
8.0,18.5,0.2,53.0,1011.2
9.7,14.0,10.0,72.0,1019.8
10.3,15.9,0.6,60.0,1022.9
10.8,14.4,3.0,70.0,1025.7
8.1,15.5,4.6,64.0,1031.0
5.0,18.2,0.0,55.0,1027.1
12.94843802485724,17.2,0.0,56.0,1015.4
7.6,18.7,0.0,85.0,1016.0
11.9,16.8,3.0,82.0,1019.5
12.5,14.4,15.2,71.0,1016.5
12.3,14.0,0.4,67.407917383821,1027.7
11.0,15.6,3.4,67.407917383821,1032.8
7.5,15.9,1.2,67.407917383821,1033.8
10.2,15.5,4.6,67.407917383821,1033.1
6.9,15.5,0.0,67.407917383821,1029.0
7.1,17.2,0.0,67.407917383821,1021.1
10.6,16.1,1.0,67.407917383821,1011.9
9.4,12.5,0.6,67.407917383821,1007.8
8.0,13.1,21.2,67.407917383821,1018.9
7.5,15.6,4.8,67.407917383821,1011.3
11.5,14.8,8.6,67.407917383821,1026.7
11.7,16.5,1.4,67.407917383821,1027.2
12.0,17.7,0.6,67.407917383821,1023.4
7.6,18.8,0.0,67.407917383821,1022.7
9.5,24.5,0.0,67.407917383821,1020.9
10.3,20.070997990622907,0.0,67.407917383821,1019.6
12.2,19.5,0.2,67.407917383821,1013.1
12.4,19.0,8.2,67.407917383821,1010.0
12.6,17.6,0.2,67.407917383821,1006.1
11.3,15.6,7.4,67.407917383821,1008.2
9.3,17.2,3.8,67.407917383821,1007.4
8.4,15.3,18.2,67.407917383821,1020.3
10.7,15.1,3.0,67.407917383821,1029.9
9.7,15.8,2.0,67.407917383821,1031.5
6.0,18.1,1.2,67.407917383821,1025.0
6.5,19.0,0.0,67.407917383821,1020.0
8.6,22.1,0.0,67.407917383821,1017.2
11.7,21.8,0.0,67.407917383821,1012.6
11.1,20.6,0.8,67.407917383821,1006.6
10.5,15.4,7.4,67.407917383821,1018.8
8.2,16.8,0.8,67.407917383821,1011.6
7.2,15.5,16.6,67.407917383821,1022.6
8.9,14.3,1.2,67.407917383821,1026.3
9.4,16.0,0.0,67.407917383821,1023.2
8.6,18.7,0.0,67.407917383821,1012.5
10.6,15.1,1.2,67.407917383821,1019.7
9.7,16.4,0.4,67.407917383821,1026.8
7.6,20.1,0.0,67.407917383821,1027.1
8.6,25.4,0.0,67.407917383821,1021.6
9.0,27.9,0.0,67.407917383821,1015.0
14.5,22.5,0.0,67.407917383821,1009.8
10.0,21.5,5.0,67.407917383821,1010.5
10.7,14.5,6.2,67.407917383821,1011.8
10.0,15.6,11.4,67.407917383821,1022.1
9.5,15.0,3.2,67.407917383821,1024.4
11.2,13.4,0.5,67.407917383821,1028.6
9.8,15.8,0.0,67.407917383821,1027.3
7.1,20.0,0.0,67.407917383821,1023.3
8.5,17.9,0.0,67.407917383821,1018.7
12.0,14.6,3.8,67.407917383821,1027.7
9.5,14.5,0.2,67.407917383821,1029.6
9.5,18.0,0.0,67.407917383821,1030.3
9.0,21.0,0.0,67.407917383821,1027.4
10.5,26.1,0.0,67.407917383821,1023.1
13.2,29.6,0.0,67.407917383821,1015.5
13.2,18.1,0.0,67.407917383821,1019.4
11.6,18.2,0.0,67.407917383821,1025.0
12.6,16.5,3.2,67.407917383821,1026.2
11.9,21.7,0.0,67.407917383821,1014.6
12.5,19.8,0.0,67.407917383821,1015.1
12.7,24.4,0.0,67.407917383821,1021.0
14.2,31.2,0.0,67.407917383821,1015.8
17.0,25.9,0.0,67.407917383821,1015.3
14.3,21.5,0.0,67.407917383821,1018.1
12.0,24.8,0.0,67.407917383821,1011.7
12.2,15.9,4.2,67.407917383821,1015.9
9.4,16.0,6.2,67.407917383821,1030.1
8.6,21.1,0.0,67.407917383821,1022.7
10.3,21.6,0.0,67.407917383821,1022.5
11.4,22.2,0.0,67.407917383821,1019.7
14.4,19.0,0.0,67.407917383821,1024.1
9.0,19.6,0.0,67.407917383821,1024.8
13.9,21.6,0.0,67.407917383821,1016.1
14.7,23.5,0.4,67.407917383821,1007.1
14.2,18.4,0.4,67.407917383821,1011.0
10.0,16.7,4.2,67.407917383821,1020.3
8.5,19.5,1.8,67.407917383821,1020.5
10.5,21.0,0.1,67.407917383821,1015.3
13.5,20.0,0.4,67.407917383821,1013.0
11.3,17.8,15.2,67.407917383821,1020.7
10.1,19.6,0.0,67.407917383821,1021.3
12.8,20.5,0.0,67.407917383821,1018.0
16.4,20.070997990622907,0.0,67.407917383821,1010.7
14.8,21.2,0.0,67.407917383821,1011.8
15.1,17.2,0.6,67.407917383821,1020.7
14.0,17.5,1.6,67.407917383821,1016.4972802653399
13.6,17.5,0.4,67.407917383821,1021.2
15.1,18.8,1.2,67.407917383821,1017.5
15.6,18.8,3.2,67.407917383821,1016.5
16.5,20.6,0.0,67.407917383821,1014.7
15.6,24.8,0.0,67.407917383821,1010.9
15.6,19.0,19.6,67.407917383821,1015.9
13.2,18.7,0.0,67.407917383821,1011.8
15.2,19.3,0.0,67.407917383821,1013.1
10.3,20.1,0.0,67.407917383821,1017.0
11.0,21.5,0.0,67.407917383821,1010.9
13.5,20.8,0.0,67.407917383821,1005.8
17.1,18.8,0.0,67.407917383821,1009.3
15.8,18.2,0.6,67.407917383821,1015.2
12.2,19.2,0.0,67.407917383821,1018.5
14.8,18.4,3.0,67.407917383821,1023.5
15.0,20.4,0.0,67.407917383821,1016.5
16.2,21.6,0.0,67.407917383821,1018.1
16.6,21.5,0.0,67.407917383821,1016.4972802653399
15.2,23.6,0.0,67.407917383821,1021.4
17.2,25.1,0.0,67.407917383821,1009.8
18.0,22.9,5.0,67.407917383821,1012.5
15.7,26.0,0.0,67.407917383821,1010.7
14.9,29.6,0.0,67.407917383821,1002.5
13.2,20.0,0.0,67.407917383821,1011.0
10.9,17.3,4.6,67.407917383821,1022.2
13.6,18.8,0.2,67.407917383821,1028.0
14.2,21.1,0.0,67.407917383821,1023.6
15.5,21.1,0.0,67.407917383821,1017.4
17.3,21.9,0.0,67.407917383821,1012.1
15.6,18.4,1.2,67.407917383821,1016.2
14.7,17.7,0.6,67.407917383821,1018.9
12.6,18.4,1.4,67.407917383821,1020.2
15.7,19.5,0.0,67.407917383821,1015.6
15.8,19.0,0.5,67.407917383821,1017.6
11.0,20.9,0.0,67.407917383821,1015.5
15.5,17.8,0.0,67.407917383821,1020.2
14.2,20.6,0.0,67.407917383821,1023.5
12.6,22.4,0.0,67.407917383821,1015.6
16.9,21.8,0.0,67.407917383821,1007.8
16.0,17.6,0.0,67.407917383821,1013.2
13.3,17.8,4.8,67.407917383821,1009.0
12.5,17.8,40.0,67.407917383821,1007.9
13.6,17.9,3.6,67.407917383821,1015.3
14.0,20.1,0.0,67.407917383821,1017.2
13.0,18.9,0.0,67.407917383821,1019.3
12.1,20.2,0.0,67.407917383821,1021.7
14.8,21.5,0.0,67.407917383821,1017.2
14.6,21.2,0.0,67.407917383821,1011.3
16.6,21.0,0.0,67.407917383821,1013.5
13.5,22.4,0.0,67.407917383821,1014.8
14.0,22.8,0.0,67.407917383821,1012.2
17.5,22.0,0.0,67.407917383821,1015.7
16.9,20.5,0.0,67.407917383821,1015.5
13.2,21.7,0.0,67.407917383821,1006.5
12.4,20.1,1.0,67.407917383821,1013.8
15.2,22.7,0.4,67.407917383821,1016.4
16.5,23.0,0.0,67.407917383821,1013.3
17.5,25.4,0.0,67.407917383821,1015.7
17.7,26.3,0.0,67.407917383821,1006.2
18.0,20.070997990622907,0.0,67.407917383821,1011.2
12.94843802485724,20.070997990622907,0.0,67.407917383821,1020.7
12.94843802485724,22.2,0.0,67.407917383821,1016.9
14.5,26.0,0.0,67.407917383821,1014.9
16.6,27.0,0.0,67.407917383821,1015.1
16.9,22.5,0.0,67.407917383821,1010.0
17.0,19.8,0.2,67.407917383821,1015.8
16.3,20.070997990622907,0.0,67.407917383821,1020.9
12.94843802485724,23.0,0.0,67.407917383821,1020.5
16.8,24.0,0.0,67.407917383821,1014.6
17.2,20.9,0.6,67.407917383821,1017.4
18.2,24.1,0.0,67.407917383821,1012.2
18.7,22.5,0.0,67.407917383821,1015.4
18.5,20.070997990622907,0.2,67.407917383821,1020.5
18.8,20.070997990622907,0.0,67.407917383821,1020.5
17.7,22.5,0.0,67.407917383821,1015.0
18.1,23.9,0.0,67.407917383821,1010.3
19.5,24.7,0.0,67.407917383821,1010.3
18.7,23.2,0.0,67.407917383821,1008.9
16.8,20.7,1.4,67.407917383821,1015.5
16.9,21.3,0.0,67.407917383821,1027.2
16.2,23.2,0.0,67.407917383821,1025.6
17.1,25.4,0.0,67.407917383821,1019.5
17.4,27.1,0.0,67.407917383821,1010.8
19.5,24.2,0.2,67.407917383821,1010.8
18.8,21.0,15.0,67.407917383821,1006.7
17.4,21.9,24.2,67.407917383821,1006.8
18.5,19.4,6.6,67.407917383821,1008.7
16.5,20.5,17.4,67.407917383821,1016.5
15.2,22.3,0.8,67.407917383821,1018.4
15.9,22.2,0.0,67.407917383821,1017.4
18.3,22.0,0.0,67.407917383821,1017.6
19.1,21.0,0.0,67.407917383821,1014.4
18.0,23.2,0.4,67.407917383821,1015.8
17.9,22.3,0.0,67.407917383821,1020.0
17.3,22.3,0.0,67.407917383821,1021.2
17.5,23.5,0.0,67.407917383821,1015.7
17.0,25.4,0.0,67.407917383821,1004.8
18.5,21.2,7.0,67.407917383821,1002.9
14.0,18.0,3.0,67.407917383821,1009.9
15.2,19.9,0.0,67.407917383821,1019.2
15.2,21.3,0.0,67.407917383821,1021.8
14.1,24.8,0.0,67.407917383821,1018.0
16.3,32.0,0.0,67.407917383821,1014.7
18.0,22.3,0.0,67.407917383821,1018.7
18.0,25.0,0.0,67.407917383821,1019.0
19.0,27.2,0.0,67.407917383821,1015.4
19.5,28.1,0.0,67.407917383821,1016.1
19.9,22.3,0.0,67.407917383821,1017.2
19.6,23.8,0.0,67.407917383821,1012.7
18.6,23.0,0.0,67.407917383821,1017.5
17.3,20.8,0.0,67.407917383821,1023.4
17.8,21.8,0.0,67.407917383821,1023.7
17.4,21.9,0.0,67.407917383821,1024.0
15.7,25.9,0.0,67.407917383821,1017.1
18.2,26.0,0.0,67.407917383821,1013.3
19.2,21.3,0.0,67.407917383821,1020.8
17.5,22.0,1.0,67.407917383821,1020.8
17.7,23.8,0.0,67.407917383821,1012.4
17.0,26.5,0.0,67.407917383821,1007.5
18.5,23.8,3.5,67.407917383821,1012.5
13.7,19.6,6.8,67.407917383821,1011.6
15.0,18.5,7.4,67.407917383821,1019.0
12.9,21.5,0.0,67.407917383821,1022.8
13.7,23.3,0.0,67.407917383821,1019.4
17.8,26.8,0.0,67.407917383821,1010.9
19.1,22.4,0.0,67.407917383821,1014.1
15.2,25.1,0.0,67.407917383821,1011.4
13.2,20.3,1.4,67.407917383821,1019.1
11.6,22.8,0.0,67.407917383821,1019.5
17.1,22.2,0.0,67.407917383821,1016.2
15.7,22.0,0.0,67.407917383821,1018.8
17.1,20.6,0.4,67.407917383821,1020.1
16.8,21.1,0.0,67.407917383821,1022.9
17.9,22.2,0.2,67.407917383821,1021.3
16.8,24.5,0.0,67.407917383821,1015.7
17.4,24.8,0.0,67.407917383821,1011.3
17.8,22.2,0.0,67.407917383821,1012.4
18.3,21.6,0.0,67.407917383821,1018.8
18.2,21.8,0.2,67.407917383821,1017.8
18.6,23.5,0.2,67.407917383821,1019.8
18.8,29.3,0.2,67.407917383821,1014.9
20.6,36.0,0.0,67.407917383821,1005.3
17.7,20.0,18.0,67.407917383821,1012.6
15.8,19.5,0.0,67.407917383821,1018.3
15.7,21.4,0.0,67.407917383821,1017.1
16.1,23.0,0.0,67.407917383821,1012.8
18.5,23.0,0.0,67.407917383821,1015.2
17.4,25.9,0.0,67.407917383821,1011.1
17.3,18.6,0.0,67.407917383821,1017.5
16.3,19.3,2.4,67.407917383821,1022.5
15.7,20.070997990622907,11.0,67.407917383821,1026.8
12.94843802485724,20.9,2.2638594164456234,67.407917383821,1024.6
17.0,19.0,0.0,67.407917383821,1022.7
15.7,21.0,8.4,67.407917383821,1022.0
15.8,21.5,1.8,67.407917383821,1024.5
13.4,21.8,0.0,67.407917383821,1023.8
15.0,25.6,0.0,67.407917383821,1018.8
15.2,23.0,0.0,67.407917383821,1011.7
16.3,20.0,2.0,67.407917383821,1018.1
12.8,21.0,0.0,67.407917383821,1022.2
15.7,24.6,0.0,67.407917383821,1017.3
16.2,21.8,0.0,67.407917383821,1015.3
14.2,17.4,0.0,67.407917383821,1026.9
14.0,19.0,0.0,67.407917383821,1029.0
12.5,19.5,0.0,67.407917383821,1025.1
10.0,20.1,0.0,67.407917383821,1020.5
15.7,20.7,0.0,67.407917383821,1023.6
16.0,20.1,0.0,67.407917383821,1026.3
17.7,19.8,12.2,67.407917383821,1025.1
17.5,21.2,26.0,67.407917383821,1018.7
16.2,25.0,9.8,67.407917383821,1017.1
