MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.7,20.9,0.0,27.0,1021.5
3.1,22.3,0.0,33.0,1018.7
5.0,23.8,0.0,28.0,1016.7
6.3,24.9,0.0,17.0,1014.0
11.8,19.2,0.0,26.0,1012.4
4.8,19.2,0.0,11.0,1013.8
1.8,20.0,0.0,16.0,1013.6
4.4,21.5,0.0,20.0,1017.3
6.5,22.9,0.0,28.0,1022.0
8.6,23.8,0.0,24.0,1022.8
10.0,24.9,0.0,29.0,1020.5
10.8,26.4,0.0,28.0,1014.5
16.1,25.4,0.0,16.0,1013.1
5.6,25.3,0.0,18.0,1016.7
5.8,27.4,0.0,8.0,1018.9
9.8,26.5,0.0,28.0,1020.1
11.8,27.6,0.0,18.0,1017.0
12.1,29.0,0.0,8.0,1012.4
12.2,27.1,0.2,9.0,1010.7
7.6,23.9,0.0,17.0,1013.9
5.2,23.1,0.0,12.0,1017.7
3.5,22.4,0.0,16.0,1017.6
3.9,24.2,0.0,12.0,1018.5
10.6,24.2,0.0,15.0,1022.8
13.3,24.0,0.0,26.0,1024.6
11.6,26.9,0.0,18.0,1022.5
10.9,27.2,0.0,27.0,1016.9
15.1,23.7,21.2,51.0,1011.5
11.6,24.7,2.6,28.0,1014.8
8.0,24.4,0.0,23.0,1016.9
9.2,26.2,0.0,30.0,1017.7
12.7,29.4,0.0,19.0,1015.4
13.9,33.1,0.0,16.0,1013.9
15.8,27.3,0.0,7.0,1015.7
6.4,26.4,0.0,23.0,1017.5
9.6,29.1,1.6302032235459005,19.0,1014.6
13.0,29.7,1.6302032235459005,56.0,1014.5
15.6,29.9,13.4,32.0,1016.4
14.2,32.3,0.0,19.0,1013.4
17.6,33.7,0.0,20.0,1009.0
12.4,28.4,0.0,14.0,1013.7
11.1,30.0,0.0,22.0,1015.8
14.7,29.9,1.6302032235459005,27.0,1013.7
17.3,31.1,1.6302032235459005,27.0,1013.4
19.1,32.2,1.6302032235459005,21.0,1012.6
19.0,28.0,0.0,54.0,1007.9
10.4,19.4,2.8,18.0,1012.6
6.8,22.3,0.0,28.0,1014.9
6.1,25.5,0.0,14.0,1016.9
6.6,27.0,0.0,13.0,1018.9
11.5,28.5,0.0,20.0,1022.2
13.1,29.3,0.0,25.0,1022.3
15.5,33.7,0.0,18.0,1020.4
16.2,30.8,0.0,27.0,1022.6
14.7,30.2,0.0,30.0,1020.2
17.3,33.2,0.0,19.0,1016.3
16.8,35.5,1.6302032235459005,18.0,1016.0
20.8,38.3,1.6302032235459005,10.0,1013.4
20.8,40.4,1.6302032235459005,7.0,1008.4
19.8,40.0,0.0,6.0,1005.7
18.7,32.6,0.0,4.0,1011.5
12.7,32.5,0.0,12.0,1013.4
15.9,34.4,0.0,15.0,1011.9
18.0,37.7,0.0,14.0,1008.4
19.3,36.4,1.6302032235459005,24.0,1005.0
14.4,27.2,3.8,6.0,1016.9
9.1,31.2,0.0,15.0,1016.9
17.7,30.8,0.0,24.0,1016.8
18.1,32.3,0.0,26.0,1012.1
15.6,32.9,1.0,23.0,1010.0
13.6,33.3,0.0,11.0,1013.6
18.1,33.8,0.0,21.0,1015.7
20.3,35.8,0.0,18.0,1014.9
22.4,37.7,0.0,15.0,1012.6
19.5,38.2,0.2,16.0,1009.8
19.3,35.8,0.0,21.0,1009.9
20.8,36.5,0.0,20.0,1011.2
22.2,39.5,0.0,20.0,1010.2
25.0,43.5,0.0,8.0,1005.1
23.8,33.7,0.0,27.0,1007.1
16.6,32.4,0.0,8.0,1011.0
15.4,33.5,0.0,7.0,1013.4
16.6,36.4,0.0,4.0,1012.1
21.9,37.8,0.0,20.0,1009.3
25.8,40.5,1.6302032235459005,15.0,1006.9
23.0,42.2,1.6302032235459005,13.0,1008.3
25.7,43.1,1.6302032235459005,14.0,1009.4
23.1,39.4,15.8,23.0,1009.1
21.6,30.6,0.0,45.0,1013.5
21.1,31.3,0.0,43.0,1013.5
19.7,35.7,0.0,6.0,1012.6
18.9,33.6,1.6302032235459005,27.0,1014.1
17.9,31.7,1.6302032235459005,31.0,1013.5
18.3,32.8,11.8,22.0,1011.1
20.9,31.2,0.0,33.0,1010.0
21.5,35.6,0.0,24.0,1010.1
22.5,37.6,0.0,23.0,1010.8
24.4,34.4,0.0,33.0,1010.9
20.4,35.1,1.6302032235459005,28.0,1005.8
18.9,31.0,1.6302032235459005,50.0,1003.4
19.4,33.5,1.6302032235459005,45.0,1001.3
22.5,34.2,44.8,22.0,1007.7
22.0,34.4,0.6,38.0,1008.8
22.0,37.4,0.0,25.0,1007.9
21.8,38.7,8.2,24.0,1000.2
18.7,31.3,0.0,22.0,1006.7
16.1,27.0,0.0,36.0,1009.6
15.0,31.8,0.0,21.0,1008.2
18.5,36.0,0.0,13.0,1007.0
20.6,39.3,0.0,10.0,1001.3
20.4,40.2,1.0,10.0,1002.6
25.8,36.5,0.6,11.0,1004.7
16.5,35.3,0.0,9.0,1009.2
15.8,35.7,0.0,20.0,1010.8
21.6,35.2,0.0,35.80858854860186,1012.3
21.6,36.0,0.0,27.0,1011.9
22.0,31.3,0.0,34.0,1013.3
20.5,37.3,2.2,27.0,1009.7
24.3,34.3,0.0,33.0,1007.2
22.4,35.0,1.6302032235459005,33.0,1009.1
23.2,25.9,1.6302032235459005,78.0,1014.6
17.5,22.7,6.2,94.0,1011.7
17.6,33.1,3.0,39.0,1006.6
22.4,38.1,0.0,13.0,1006.3
15.9,37.2,0.0,11.0,1008.3
21.0,38.7,0.0,20.0,1009.4
23.2,25.5,1.6302032235459005,76.0,1016.5
18.3,32.6,1.6302032235459005,38.0,1015.5
20.6,32.7,1.6302032235459005,35.0,1013.4
22.1,29.4,44.6,46.0,1013.6
20.7,33.4,0.0,32.0,1015.3
20.0,33.7,0.0,29.0,1014.0
20.3,32.8,0.0,34.0,1011.5
21.4,34.7,0.0,28.0,1007.9
23.9,35.6,0.0,28.0,1007.4
25.3,31.8,0.0,37.0,1007.6
20.7,29.6,2.4,54.0,1007.3
21.7,29.3,1.8,64.0,1005.3
23.4,34.9,1.6,68.0,1001.6
18.2,33.8,9.2,25.0,1003.7
17.5,35.0,0.0,22.0,1006.5
16.2,36.0,0.0,14.0,1007.8
18.8,36.7,0.0,12.0,1007.8
16.7,35.8,0.0,13.0,1005.6
22.6,36.0,0.0,26.0,1003.6
19.7,27.9,8.6,71.0,1005.5
19.5,33.0,3.6,38.0,1006.8
22.1,26.7,1.6302032235459005,73.0,1007.2
19.4,33.7,1.6302032235459005,33.0,1004.7
22.8,38.5,2.0,25.0,1002.3
22.8,38.6,0.0,31.0,1001.7
20.7,33.7,1.0,45.0,1002.5
17.4,28.5,30.0,48.0,1005.6
16.3,30.1,0.0,23.0,1007.3
15.8,31.4,0.0,26.0,1005.5
16.2,32.3,0.0,13.0,1004.5
14.2,33.5,0.0,17.0,1004.8
16.6,33.7,0.0,22.0,1006.5
17.0,26.9,3.2,45.0,1012.7
15.1,31.8,0.0,21.0,1009.8
17.1,32.7,0.0,29.0,1016.5
17.2,33.3,0.0,27.0,1019.3
16.6,32.5,0.0,27.0,1019.2
19.4,35.6,0.0,24.0,1017.1
21.8,38.7,0.0,19.0,1015.8
19.8,34.9,0.0,26.0,1017.6
18.7,33.7,0.0,29.0,1016.4
18.9,34.3,0.0,28.0,1015.7
21.4,34.5,1.6302032235459005,25.0,1017.0
17.7,33.6,1.6302032235459005,23.0,1017.0
19.5,34.5,1.6302032235459005,26.0,1013.1
18.1,33.6,0.2,33.0,1012.5
20.4,33.3,0.0,27.0,1013.2
17.7,35.1,0.0,26.0,1012.7
20.9,35.5,0.0,29.0,1011.7
22.3,27.6,1.6302032235459005,62.0,1011.4
21.6,34.1,1.6302032235459005,38.0,1007.3
21.7,36.9,1.0,29.0,1009.2
22.1,37.2,0.0,27.0,1008.7
21.2,37.3,0.0,30.0,1008.1
20.9,35.6,0.0,29.0,1008.3
21.8,34.6,0.0,34.0,1004.4
20.4,33.5,0.0,43.0,1005.1
22.1,32.6,0.0,48.0,1006.7
22.4,31.1,1.6302032235459005,72.0,1007.8
21.5,36.4,14.2,30.0,1009.5
20.1,35.4,0.0,33.0,1011.8
23.6,38.4,0.0,25.0,1009.1
20.9,34.0,0.0,10.0,1007.4
14.4,30.7,0.0,15.0,1007.0
12.0,33.6,0.0,12.0,1007.8
17.6,32.3,0.0,29.0,1009.0
20.1,37.1,0.0,18.0,1008.1
22.3,36.0,0.0,28.0,1011.0
21.1,27.5,1.6,50.0,1013.8
18.2,33.7,0.2,33.0,1011.1
18.4,32.8,1.6302032235459005,32.0,1011.2
15.1,31.0,1.6302032235459005,29.0,1011.5
15.0,33.7,1.6302032235459005,19.0,1006.8
15.7,32.5,0.4,21.0,1010.3
19.1,32.6,0.0,34.0,1009.7
19.2,34.8,11.6,35.0,1007.3
19.0,37.1,0.8,14.0,1009.3
18.2,41.3,1.6302032235459005,14.0,1009.9
20.9,36.3,1.6302032235459005,37.0,1011.7
18.9,30.5,12.8,51.0,1015.5
17.6,31.2,0.0,43.0,1013.0
20.9,34.9,0.0,37.0,1009.6
17.5,31.4,1.6302032235459005,29.0,1013.3
15.3,30.9,1.6302032235459005,16.0,1016.6
13.4,27.9,1.6302032235459005,12.0,1018.8
9.2,30.6,1.6302032235459005,11.0,1018.5
12.3,31.3,1.6302032235459005,28.0,1019.0
20.3,25.8,1.6302032235459005,54.0,1020.1
17.3,28.3,18.4,72.0,1019.6
16.0,29.9,1.6302032235459005,38.0,1017.7
14.7,30.3,1.6302032235459005,33.0,1016.1
19.7,24.6,1.6302032235459005,77.0,1016.9
17.6,20.7,1.6302032235459005,90.0,1012.0
15.7,24.2,1.6302032235459005,64.0,1008.1
14.9,28.5,50.0,45.0,1004.6
15.0,23.0,2.2,33.0,1011.9
8.2,19.4,0.0,54.0,1018.8
8.3,23.9,0.0,40.0,1017.9
11.5,25.6,0.0,37.0,1018.0
14.7,27.8,0.0,31.0,1016.6
12.9,27.6,0.0,33.0,1015.5
12.6,27.7,0.0,30.0,1016.5
14.0,27.8,0.0,35.0,1019.0
16.6,28.9,0.0,39.0,1021.9
15.8,30.0,0.0,33.0,1021.5
16.4,29.5,1.6302032235459005,35.0,1018.1
18.1,28.3,1.6302032235459005,44.0,1016.6
18.0,21.2,1.6302032235459005,71.0,1018.6
10.0,18.8,9.0,52.0,1018.2
6.8,14.7,0.0,90.0,1016.9
8.2,20.1,1.4,56.0,1013.1
9.1,24.1,0.0,47.0,1009.9
14.2,26.6,0.0,27.0,1007.7
10.5,26.3,0.0,24.0,1007.5
9.5,19.4,0.0,40.0,1014.9
8.2,20.4,0.0,32.0,1018.0
4.1,22.0,0.0,19.0,1020.3
9.5,25.0,0.0,28.0,1022.2
10.6,24.0,0.0,71.0,1021.4
14.4,20.3,1.6302032235459005,93.0,1018.9
14.7,25.3,1.6302032235459005,54.0,1011.1
13.7,25.5,1.6302032235459005,59.0,1011.2
13.4,26.1,18.4,51.0,1012.5
13.2,27.6,0.2,26.0,1010.6
9.8,21.8,0.0,28.0,1016.3
4.7,20.2,0.0,31.0,1018.7
4.4,19.6,0.0,29.0,1018.1
3.9,19.3,0.0,36.0,1017.9
4.1,21.4,0.0,31.0,1015.2
5.5,22.7,0.0,32.0,1016.4
6.1,22.0,0.0,40.0,1016.0
5.7,19.2,0.0,36.0,1018.9
2.5,17.5,0.0,30.0,1025.5
1.0,22.1,1.6302032235459005,32.0,1026.6
7.6,23.6,1.6302032235459005,40.0,1028.3
7.1,23.3,1.6302032235459005,45.0,1028.4
11.5,25.0,0.2,45.0,1024.0
11.7,23.6,1.6302032235459005,52.0,1017.6
14.2,28.4,1.6302032235459005,33.0,1015.8
13.5,16.1,1.6302032235459005,82.0,1018.0
10.5,15.3,1.6302032235459005,74.0,1020.2
6.4,20.1,1.6302032235459005,43.0,1024.9
7.3,21.0,1.6302032235459005,37.0,1028.1
7.8,21.8,14.2,37.0,1028.6
9.3,19.0,0.0,58.0,1025.6
7.2,21.8,0.0,43.0,1022.2
10.2,22.8,0.0,40.0,1021.4
14.2,22.6,1.6302032235459005,54.0,1021.1
13.9,20.8,1.6302032235459005,63.0,1019.6
13.2,20.5,0.0,90.0,1016.0
7.6,16.3,0.8,58.0,1019.3
0.6,14.2,0.0,39.0,1021.9
-0.3,16.0,0.0,34.0,1021.3
-0.1,16.4,0.0,33.0,1020.7
1.1,16.2,0.0,44.0,1019.6
1.8,20.1,1.6302032235459005,41.0,1025.6
5.8,22.3,0.0,37.0,1026.5
6.4,23.0,0.0,33.0,1024.4
7.9,23.6,0.0,47.0,1023.3
6.4,22.7,0.0,35.0,1025.3
8.9,23.3,0.0,35.0,1029.1
7.3,21.6,0.0,40.0,1027.3
10.0,21.0,0.0,47.0,1025.6
9.4,21.5,0.0,46.0,1022.9
12.0,23.4,0.0,52.0,1021.4
13.9,16.9,3.2,92.0,1018.4
14.5,19.4,53.4,74.0,1013.7
7.0,15.9,1.6,86.0,1016.7
7.5,15.9,1.6302032235459005,70.0,1017.3
6.9,16.7,1.6302032235459005,62.0,1021.0
3.3,17.6,0.4,41.0,1024.6
5.1,19.6,0.0,46.0,1026.1
8.9,20.8,0.0,47.0,1024.8
12.0,20.4,0.0,54.0,1020.4
10.5,19.0,2.8,65.0,1022.0
5.6,20.6,0.0,48.0,1027.4
5.9,20.1,1.6302032235459005,49.0,1029.3
6.1,21.1,1.6302032235459005,41.0,1029.1
5.8,21.0,0.2,56.0,1027.8
10.4,16.5,0.0,75.0,1025.3
9.9,17.3,3.8,71.0,1024.3
1.5,12.1,0.2,63.0,1023.0
0.4,15.5,1.6302032235459005,52.0,1023.2
2.3,18.0,1.6302032235459005,45.0,1021.8
4.7,19.9,0.2,48.0,1019.7
3.0,18.4,0.0,43.0,1016.9
1.1,16.8,0.0,42.0,1020.3
2.0,18.5,0.0,40.0,1023.5
5.7,20.1,0.0,40.0,1024.3
9.5,16.8,1.6302032235459005,65.0,1019.9
8.7,20.2,1.6302032235459005,58.0,1011.5
4.8,13.0,1.6302032235459005,46.0,1012.6
5.1,12.3,8.0,69.0,1014.7
4.9,15.5,0.0,51.0,1017.3
3.7,14.8,0.0,54.0,1016.9
5.2,10.5,1.8,72.0,1017.6
2.4,11.9,1.6302032235459005,68.0,1019.7
-0.4,14.1,1.6302032235459005,54.0,1024.7
3.2,17.5,0.4,43.0,1027.2
2.7,19.1,0.0,34.0,1028.0
4.0,20.2,0.0,46.0,1028.0
6.9,18.4,0.0,63.0,1024.7
11.8,19.4,2.6,78.0,1022.4
11.5,17.0,1.6302032235459005,93.0,1018.5
13.2,18.8,1.6302032235459005,67.0,1020.6
11.6,18.7,1.6302032235459005,48.0,1020.5
5.7,13.4,17.8,49.0,1027.5
-0.1,14.4,0.2,44.0,1030.3
0.2,17.3,0.0,42.0,1029.4
3.2,18.8,0.0,43.0,1025.2
4.1,20.6,0.0,41.0,1021.7
4.9,21.8,0.0,40.0,1020.4
7.2,24.5,0.0,39.0,1016.7
7.5,16.8,0.0,39.0,1019.1
1.3,13.9,0.0,43.0,1020.5
-0.3,13.3,0.0,44.0,1017.2
3.6,15.3,0.2,45.0,1019.7
0.1,15.7,0.0,41.0,1021.8
0.2,16.4,0.0,44.0,1020.4
1.1,18.1,0.0,39.0,1019.4
2.3,20.7,0.0,30.0,1017.5
3.1,22.4,0.0,31.0,1014.2
7.1,20.9,0.0,20.0,1009.6
3.9,16.7,0.0,43.0,1020.6
0.9,16.9,0.0,43.0,1024.7
1.2,19.7,0.0,33.0,1025.8
3.9,21.3,0.0,37.0,1022.4
2.8,19.7,0.0,37.0,1017.4
1.7,19.7,0.0,36.0,1020.1
2.7,20.0,0.0,29.0,1023.0
5.0,21.5,0.0,38.0,1023.9
7.0,24.2,1.6302032235459005,32.0,1022.0
13.5,26.4,1.6302032235459005,47.0,1020.3
13.3,26.1,1.6302032235459005,55.0,1017.5
15.7,25.7,4.8,77.0,1013.8
10.5,17.8,0.6,59.0,1019.4
4.2,19.7,0.0,41.0,1020.4
9.6,13.4,1.0,90.0,1020.9
6.9,18.1,4.0,43.0,1022.1
3.8,18.5,0.0,46.0,1020.4
3.0,17.3,0.0,35.0,1017.7
2.0,18.1,0.0,39.0,1015.7
2.2,19.2,0.0,32.0,1015.7
5.3,23.7,0.0,32.0,1012.0
10.3,18.0,2.0,63.0,1012.2
5.4,20.4,1.4,52.0,1018.7
7.0,23.0,0.0,38.0,1018.7
7.4,23.0,0.0,40.0,1018.9
8.8,26.8,0.0,25.0,1016.9
6.7,18.7,0.0,25.0,1020.2
4.2,20.4,0.0,35.0,1022.6
3.0,23.0,0.0,31.0,1025.5
8.1,24.6,0.0,29.0,1026.3
8.1,24.7,0.0,31.0,1024.8
8.4,26.0,0.0,31.0,1023.7
9.0,25.8,0.0,31.0,1021.3
11.3,28.5,0.0,27.0,1015.7
11.7,28.9,0.6,27.0,1013.1
8.9,24.8,0.0,16.0,1014.4
6.1,25.0,0.0,24.0,1019.2
7.3,24.6,0.0,29.0,1018.4
10.7,25.0,0.0,30.0,1017.5
10.4,25.9,0.0,27.0,1016.8
9.7,23.9,0.0,23.0,1017.1
4.1,20.8,0.0,27.0,1019.9
2.3,20.5,0.0,24.0,1020.1
5.6,23.4,0.0,27.0,1020.8
7.8,24.6,0.0,27.0,1019.4
7.2,24.8,0.0,31.0,1017.7
7.1,25.7,0.0,22.0,1016.2
8.1,28.2,0.0,13.0,1016.2
9.5,29.6,0.0,15.0,1018.4
10.9,30.8,0.0,18.0,1022.1
11.7,31.0,0.0,19.0,1028.0
12.2,31.1,0.0,20.0,1027.0
13.8,33.8,0.0,16.0,1025.1
13.7,35.4,0.0,11.0,1022.9
16.0,34.9,0.0,12.0,1021.7
15.8,34.6,0.0,12.0,1023.1
16.6,30.7,0.0,23.0,1028.2
14.1,29.9,0.0,28.0,1027.1
14.2,29.4,0.0,26.0,1024.5
15.3,29.8,0.0,28.0,1020.5
16.5,31.6,0.0,20.0,1017.2
18.2,33.3,0.0,18.0,1015.4
16.4,31.7,0.0,22.0,1019.5
15.0,30.3,0.0,27.0,1021.5
16.4,31.1,0.0,25.0,1020.4
16.2,33.7,0.0,22.0,1020.1
20.5,33.5,0.0,21.0,1020.4
16.6,31.0,0.0,29.0,1020.8
17.0,31.3,0.2,22.0,1018.7
18.1,33.2,0.0,22.0,1013.0
17.5,27.5,5.0,44.0,1010.7
12.8,29.9,0.0,29.0,1014.2
16.0,30.7,0.0,26.0,1017.6
18.9,30.8,0.0,34.0,1017.7
19.6,33.9,0.0,28.0,1013.9
15.5,32.0,3.0,32.0,1015.0
15.7,28.2,1.4,49.0,1016.4
15.0,28.5,0.0,47.0,1016.9
15.6,29.3,0.0,37.0,1017.9
17.5,29.6,0.0,33.0,1016.0
18.6,31.3,1.6302032235459005,33.0,1013.0
19.1,33.3,7.8,32.0,1010.8
20.7,36.8,1.8,19.0,1010.8
21.9,31.5,0.4,55.0,1010.9
19.6,27.2,39.8,81.0,1008.3
19.4,33.3,11.2,23.0,1006.8
16.9,31.9,0.0,31.0,1010.1
16.7,32.3,0.0,26.0,1009.6
18.2,30.1,0.8,38.0,1013.0
16.9,31.6,0.0,29.0,1011.3
19.0,32.5,0.0,30.0,1013.9
18.2,27.7,0.0,35.0,1016.8
18.2,32.9,0.0,32.0,1010.0
19.4,32.2,1.6302032235459005,71.0,1006.2
15.7,30.1,12.4,33.0,1008.4
14.4,29.3,0.0,31.0,1012.4
17.0,30.3,0.0,29.0,1015.2
17.7,34.0,0.0,20.0,1015.2
18.2,38.7,0.0,13.0,1013.7
20.0,40.7,0.0,13.0,1012.0
22.3,37.7,0.0,17.0,1010.5
18.4,36.7,0.0,27.0,1010.2
19.4,35.1,0.0,14.0,1009.4
13.6,34.7,0.0,10.0,1011.0
16.9,37.7,0.0,20.0,1009.1
26.1,42.3,0.0,12.0,1004.0
21.1,35.2,0.0,10.0,1009.0
17.3,34.8,0.0,9.0,1010.3
18.8,36.4,0.0,9.0,1007.6
16.8,36.9,0.0,10.0,1008.5
20.8,36.7,0.0,28.0,1008.7
20.1,32.0,4.8,47.0,1012.9
13.4,33.1,0.0,25.0,1016.2
15.8,32.1,0.0,23.0,1017.6
16.8,33.5,0.0,23.0,1015.6
18.0,35.2,0.0,22.0,1014.2
19.4,35.7,0.0,15.0,1015.0
21.5,36.3,0.0,20.0,1014.7
23.1,35.2,0.6,34.0,1014.7
21.3,37.3,0.0,24.0,1010.2
22.0,39.5,0.0,13.0,1004.9
23.4,32.3,0.0,18.0,1010.6
16.9,34.2,0.0,17.0,1013.1
19.7,35.4,0.0,23.0,1012.4
23.5,37.1,0.0,20.0,1009.4
20.2,31.5,3.2,36.0,1011.2
16.0,29.6,39.0,47.0,1013.0
17.9,32.6,1.6302032235459005,24.0,1013.3
19.5,34.9,1.6302032235459005,25.0,1012.1
20.3,34.6,0.2,25.0,1012.8
21.6,35.3,0.0,27.0,1013.3
23.1,34.3,0.0,30.0,1011.8
21.2,31.8,1.8,48.0,1008.9
20.0,31.2,0.2,40.0,1009.9
18.5,32.3,1.6302032235459005,33.0,1008.7
19.5,30.4,1.6302032235459005,82.0,1007.9
21.5,32.4,1.6302032235459005,44.0,1010.6
19.6,32.7,11.4,30.0,1013.6
16.1,31.8,0.0,21.0,1014.5
15.7,34.3,0.0,19.0,1013.0
20.5,35.9,0.0,18.0,1011.1
20.8,33.8,1.6302032235459005,22.0,1008.3
22.3,32.5,1.6302032235459005,28.0,1005.7
18.5,19.7,22.4,91.0,1010.3
17.6,28.2,20.6,54.0,1009.5
19.7,27.3,0.2,71.0,1006.6
17.0,29.8,0.6,44.0,1007.0
15.2,30.0,0.0,31.0,1011.2
12.905853009644163,32.0,0.0,24.0,1015.6
18.6,32.6,0.0,30.0,1016.7
18.2,34.7,0.0,26.0,1014.8
21.7,36.7,0.0,29.0,1012.0
23.2,38.8,0.0,22.0,1011.5
23.4,38.6,0.0,23.0,1013.6
24.8,38.9,0.0,16.0,1013.1
23.0,27.6,1.6302032235459005,71.0,1014.4
16.6,25.5,1.6302032235459005,69.0,1019.3
15.0,30.6,2.0,28.0,1016.9
17.3,32.1,0.0,26.0,1014.8
20.0,34.3,0.0,22.0,1014.2
20.5,37.0,0.0,16.0,1012.4
23.9,37.1,0.0,24.0,1010.9
26.4,40.6,1.6302032235459005,22.0,1006.3
23.7,35.7,1.6302032235459005,38.0,1005.6
20.8,36.5,1.6302032235459005,24.0,1006.3
23.7,36.3,2.2,33.0,1006.4
21.0,34.2,1.4,42.0,1010.7
21.2,28.0,1.6302032235459005,69.0,1009.4
20.8,32.0,29.0,52.0,1004.4
21.3,28.6,1.6302032235459005,88.0,1000.1
20.3,36.1,1.6302032235459005,21.0,1001.7
18.7,33.0,7.6,21.0,1005.6
17.0,34.1,0.0,20.0,1003.7
14.9,33.5,0.0,28.0,1003.4
23.1,31.0,0.4,85.0,1001.6
23.2,33.7,0.4,52.0,1003.2
18.0,33.9,0.2,32.0,1007.7
18.7,31.5,0.0,36.0,1010.0
21.3,33.4,1.0,37.0,1011.5
19.7,34.5,0.0,30.0,1012.4
19.0,34.5,0.0,25.0,1013.3
18.3,33.5,0.0,25.0,1011.1
19.5,35.5,0.0,23.0,1009.8
21.4,35.3,0.0,25.0,1010.5
19.6,36.9,0.0,21.0,1008.7
19.8,39.3,0.0,20.0,1006.1
21.0,40.6,0.0,12.0,1006.4
24.2,38.8,0.0,13.0,1005.0
16.2,33.8,0.0,18.0,1006.0
13.8,34.7,0.0,16.0,1005.5
17.4,38.0,0.0,14.0,1008.2
18.7,37.4,0.0,27.0,1013.2
23.4,36.9,0.0,28.0,1017.6
20.2,36.3,1.2,22.0,1018.2
19.5,34.7,0.0,18.0,1015.5
19.9,35.0,0.0,23.0,1013.3
21.5,37.2,0.0,23.0,1012.2
19.8,41.8,0.0,13.0,1008.8
24.2,38.6,0.0,23.0,1010.3
22.8,37.4,0.0,22.0,1011.2
21.9,36.5,0.0,19.0,1013.1
20.2,35.8,0.0,25.0,1015.2
20.7,36.3,0.0,26.0,1016.3
23.0,36.0,0.0,31.0,1016.9
21.5,34.6,0.0,34.0,1016.1
21.3,34.2,0.0,28.0,1016.9
20.6,34.5,0.0,25.0,1017.1
20.0,34.7,0.0,29.0,1016.4
20.1,36.1,0.0,22.0,1016.6
20.4,35.2,0.0,30.0,1016.7
22.0,34.9,0.0,31.0,1016.5
23.8,33.2,0.0,31.0,1015.7
21.3,35.7,0.0,31.0,1015.3
19.9,36.0,0.0,23.0,1014.1
21.8,36.1,0.0,31.0,1011.3
21.5,33.7,0.0,33.0,1011.3
21.1,33.1,1.6302032235459005,31.0,1011.5
22.4,33.7,1.6302032235459005,32.0,1008.5
21.9,34.9,1.6302032235459005,32.0,1001.8
16.5,27.1,1.6302032235459005,26.0,1008.1
12.2,30.5,1.6302032235459005,18.0,1009.3
17.0,32.1,1.6302032235459005,26.0,1008.3
16.3,27.6,1.6302032235459005,42.0,1011.8
14.3,31.0,5.8,23.0,1014.5
16.4,32.9,0.0,23.0,1016.2
19.0,32.9,0.0,35.0,1014.3
20.8,34.1,0.0,20.0,1012.6
17.1,32.9,0.0,21.0,1012.8
19.6,33.6,0.0,28.0,1013.8
22.0,33.6,0.0,28.0,1014.2
18.4,27.5,0.0,62.0,1014.9
13.0,29.8,2.2,21.0,1014.9
12.8,32.4,0.0,22.0,1015.7
16.2,34.2,0.0,22.0,1015.7
14.1,35.3,0.0,17.0,1015.5
18.6,32.7,0.0,27.0,1014.8
17.4,32.5,0.0,24.0,1014.8
17.3,33.2,0.0,23.0,1015.7
19.9,34.2,0.0,25.0,1016.3
20.9,33.3,0.0,29.0,1016.8
21.0,31.9,0.2,37.0,1017.9
19.4,31.8,0.2,64.0,1016.3
17.5,27.0,13.2,53.0,1016.4
12.2,29.3,0.0,19.0,1016.0
15.4,29.8,0.0,28.0,1020.0
14.9,30.6,0.0,22.0,1022.2
14.2,29.2,0.0,23.0,1020.0
14.6,28.1,0.0,29.0,1016.5
15.7,29.3,0.0,26.0,1015.0
15.6,26.8,0.0,37.0,1015.7
12.5,28.7,0.0,25.0,1017.1
13.5,30.2,0.0,23.0,1018.4
14.6,30.2,0.0,29.0,1018.2
14.8,31.2,0.0,23.0,1015.8
12.4,28.8,0.0,26.0,1016.6
11.4,28.7,0.0,28.0,1020.8
10.9,27.9,0.0,29.0,1023.2
13.1,28.4,0.0,30.0,1022.1
12.7,28.2,0.0,27.0,1020.1
14.2,29.3,0.0,25.0,1019.8
14.9,29.4,0.0,28.0,1017.9
19.3,30.1,0.0,43.0,1016.3
21.4,24.7,0.0,83.0,1017.0
12.8,23.2,3.0,91.0,1016.3
14.6,23.2,18.4,69.0,1012.8
11.1,25.0,0.0,30.0,1016.1
9.7,26.7,0.0,26.0,1017.5
11.2,27.7,0.0,30.0,1016.8
12.9,28.5,0.0,33.0,1016.5
16.5,27.9,0.0,37.0,1013.1
19.5,25.3,0.0,80.0,1010.2
14.9,22.8,1.4,44.0,1013.6
9.3,21.2,0.0,33.0,1018.8
5.3,21.4,0.0,36.0,1019.9
5.9,24.8,0.0,36.0,1021.6
5.4,26.1,0.0,23.0,1020.8
7.5,26.4,0.0,22.0,1018.1
9.6,28.4,0.0,11.0,1017.6
10.6,28.7,0.0,20.0,1017.2
13.7,26.3,0.0,32.0,1015.7
10.1,24.9,0.0,27.0,1016.9
5.3,25.4,0.0,26.0,1019.4
8.4,28.0,0.0,26.0,1020.7
13.3,27.2,0.0,34.0,1020.5
11.7,28.8,0.0,29.0,1015.4
6.1,20.6,0.0,31.0,1018.4
1.5,22.5,0.0,19.0,1015.8
5.0,22.9,0.0,73.0,1008.2
12.9,17.1,12.0,51.0,1010.4
6.0,17.8,0.0,43.0,1012.6
