MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
19.0,27.9,3.4,52.0,1016.2
18.0,29.1,0.0,50.0,1016.4
18.5,28.8,0.0,50.0,1017.5
18.1,28.9,0.2,43.0,1017.9
19.5,28.3,1.2,67.0,1018.2
19.7,28.9,2.2,44.0,1018.2
19.1,28.7,4.6,41.0,1017.4
19.5,29.3,0.8,51.0,1015.2
18.6,29.6,0.0,45.0,1015.5
19.3,29.0,0.0,48.0,1013.9
18.6,30.2,0.6,48.0,1011.4
19.6,32.8,0.0,55.0,1008.5
21.6,31.8,4.6,54.0,1013.8
24.1,32.0,0.2,58.0,1018.5
23.8,30.6,0.0,54.0,1019.0
20.6,30.0,0.6,50.0,1019.4
19.2,29.0,0.2,51.0,1016.4
19.6,29.5,0.6,55.0,1015.3
19.2,31.6,0.0,55.0,1014.2
20.1,28.8,0.0,60.0,1012.8
19.8,26.5,22.4,85.0,1016.8
21.7,27.2,21.6,68.0,1017.6
21.1,23.8,5.6,91.0,1016.1
20.7,28.9,82.6,89.0,1012.5
21.8,32.6,3.2,59.0,1012.9
22.7,25.6,0.8,87.0,1016.5
20.3,29.3,2.2,61.0,1016.8
19.7,29.3,0.6,50.0,1015.9
19.2,29.9,0.0,53.0,1014.6
19.1,29.5,0.0,53.0,1015.5
18.9,29.5,0.0,60.0,1015.7
19.9,30.9,0.0,48.0,1015.3
21.1,31.0,0.0,54.0,1013.7
19.6,27.8,1.8,54.0,1017.6
17.8,27.0,0.0,58.0,1017.0
18.4,27.8,0.0,55.0,1016.0
17.3,26.3,0.0,58.0,1013.4
16.4,29.7,0.0,60.0,1007.2
20.4,31.3,0.0,54.0,1007.9
22.8,24.6,0.0,87.0,1012.6
20.3,24.9,8.8,79.0,1011.7
17.8,25.8,0.0,56.0,1013.7
15.8,28.2,0.0,41.0,1013.1
16.2,28.0,0.0,39.0,1014.2
16.6,28.4,0.0,39.0,1013.0
14.5,28.6,0.0,31.0,1012.9
15.3,28.5,0.0,35.0,1015.5
15.9,29.2,0.0,43.0,1017.8
16.8,27.5,0.0,41.0,1018.4
16.6,28.2,0.0,46.0,1015.5
16.2,29.0,0.0,53.0,1013.6
17.2,28.9,0.0,51.0,1015.6
17.2,29.1,0.0,46.0,1014.5
19.1,29.4,0.0,45.0,1015.8
18.7,24.6,2.6,59.0,1018.9
16.5,26.0,0.4,48.0,1016.7
14.5,27.1,0.0,60.0,1012.6
18.4,27.4,4.6,60.0,1012.2
17.7,23.5,1.2,84.0,1004.0
15.4,21.1,13.8,33.0,1004.3
11.8,26.448379993708713,0.2,53.91220893643801,1011.4
8.5,22.5,0.0,53.91220893643801,1017.4
10.4,22.4,0.0,33.0,1017.6
14.2,23.7,3.144890857323632,50.0,1017.5
15.3,24.2,0.0,59.0,1019.3
14.7,24.7,0.0,47.0,1021.1
15.6,24.0,0.0,64.0,1021.9
13.7,25.4,0.2,48.0,1021.4
13.8,24.7,0.0,61.0,1023.9
13.9,24.8,3.6,53.0,1023.3
15.1,23.2,0.0,68.0,1023.5
15.2,24.8,0.0,47.0,1024.1
15.2,23.0,0.4,69.0,1026.0
14.8,24.6,1.2,61.0,1026.8
15.0,25.1,0.6,55.0,1026.5
14.4,24.7,0.2,54.0,1024.4
14.6,24.7,0.0,56.0,1021.3
14.7,25.1,0.0,59.0,1020.8
17.8,26.1,1.2,61.0,1020.5
16.7,26.6,0.0,62.0,1016.8
16.7,27.0,0.6,46.0,1014.2
13.5,28.4,0.0,36.0,1018.4
13.5,28.4,0.2,42.0,1021.3
13.8,26.9,0.0,60.0,1018.2
14.8,27.9,0.0,60.0,1017.2
15.3,28.6,0.0,51.0,1018.4
18.8,24.9,0.0,54.0,1021.0
16.0,23.4,0.6,80.0,1020.3
14.4,24.8,0.4,53.0,1017.7
13.8,25.8,0.0,57.0,1016.3
16.8,24.6,0.0,66.0,1017.1
15.1,25.8,0.0,64.0,1020.6
13.8,26.1,0.0,46.0,1019.7
14.4,25.9,0.0,55.0,1018.6
13.3,24.4,0.0,43.0,1019.3
13.9,23.3,0.0,53.0,1019.6
14.4,22.4,0.0,51.0,1020.7
13.6,23.9,0.0,50.0,1019.6
13.9,22.8,0.0,47.0,1019.3
14.4,23.6,0.0,55.0,1018.4
14.6,24.1,1.4,57.0,1016.1
15.3,21.0,0.8,70.0,1011.7
9.8,20.6,0.6,42.0,1013.9
10.2,21.6,0.0,38.0,1020.4
8.5,22.9,0.0,37.0,1021.8
9.6,24.3,0.0,45.0,1024.5
13.8,20.3,0.0,83.0,1024.3
15.7,22.5,5.8,65.0,1019.8
14.9,25.6,0.0,46.0,1017.7
13.2,24.2,5.2,47.0,1017.1
10.8,24.1,0.2,52.0,1014.4
10.2,20.9,0.0,30.0,1012.1
13.4,21.8,0.0,36.0,1016.5
10.0,24.2,0.0,26.0,1021.5
6.8,23.6,0.0,39.0,1019.3
11.8,24.9,0.0,63.0,1009.7
12.3,19.9,1.6,34.0,1010.7
5.2,19.1,0.2,30.0,1017.5
5.2,19.8,0.0,25.0,1023.3
5.3,21.2,0.0,30.0,1022.9
7.4,22.6,0.0,45.0,1023.1
9.4,23.9,0.0,47.0,1020.5
11.5,24.4,0.4,41.0,1014.8
5.3,20.5,0.0,27.0,1012.0
8.0,19.9,0.0,28.0,1013.4
6.2,21.7,0.0,34.0,1013.5
4.7,23.4,0.0,37.0,1009.0
10.0,20.0,0.0,25.0,1011.9
9.3,22.4,0.0,19.0,1017.9
2.6,22.6,0.0,22.0,1017.6
7.5,21.8,0.0,27.0,1021.1
10.5,21.4,0.0,45.0,1024.7
12.5,20.5,0.0,67.0,1021.3
11.2,22.0,0.8,83.0,1017.3
7.0,22.2,2.0,27.0,1014.7
7.3,18.7,0.2,23.0,1011.7
6.7,20.3,0.0,23.0,1016.1
8.2,23.2,0.0,33.0,1018.9
11.0,22.2,0.0,56.0,1020.1
10.5,22.6,0.0,47.0,1018.2
9.4,22.8,2.4,54.0,1020.3
11.2,23.3,0.2,49.0,1021.2
10.1,23.8,0.0,57.0,1023.7
12.2,22.7,0.0,65.0,1023.1
12.0,24.4,8.0,32.0,1020.7
9.4,23.7,0.2,32.0,1020.1
7.3,25.1,0.0,20.0,1018.9
7.8,25.9,0.0,17.0,1018.4
6.6,25.4,0.0,46.0,1015.7
10.6,28.5,0.0,28.0,1010.8
12.3,21.4,0.0,9.0,1021.9
9.8,21.4,0.0,50.0,1026.5
11.9,20.2,2.0,47.0,1029.0
10.9,21.8,0.4,48.0,1028.2
10.0,22.3,3.144890857323632,41.0,1027.7
9.0,24.0,0.0,25.0,1024.5
9.4,23.3,0.0,42.0,1026.9
11.0,21.9,0.0,64.0,1026.9
11.6,24.6,0.0,45.0,1020.5
11.3,25.9,0.0,33.0,1018.4
11.4,22.1,0.0,52.0,1022.9
12.1,22.6,0.0,48.0,1026.3
10.8,21.6,0.0,44.0,1028.0
12.0,20.9,0.0,57.0,1024.0
13.6,17.4,4.0,92.0,1015.9
14.8,22.5,51.6,25.0,1007.2
11.7,20.9,0.0,44.0,1008.5
13.6,24.3,0.0,35.0,1011.0
9.8,24.2,0.0,47.0,1017.7
12.1,23.2,0.0,52.0,1020.7
14.0,17.1,3.2,88.0,1023.2
13.8,18.5,22.4,85.0,1022.2
14.0,22.8,6.0,43.0,1020.4
13.7,24.0,0.0,51.0,1017.9
12.8,23.9,0.0,40.0,1014.3
12.0,23.8,0.0,48.0,1012.2
12.7,23.7,3.6,37.0,1017.2
12.3,23.9,0.0,32.0,1018.7
9.7,24.3,0.0,40.0,1016.2
13.6,25.8,0.0,46.0,1015.5
13.4,25.3,0.0,56.0,1014.9
12.0,29.1,0.0,27.0,1005.9
10.9,23.1,0.0,18.0,1009.3
10.0,23.9,0.0,15.0,1011.0
9.1,23.8,0.0,38.0,1015.4
11.5,23.4,0.0,50.0,1022.7
12.9,23.1,0.0,52.0,1024.0
13.8,23.0,3.0,52.0,1022.1
12.4,23.6,0.0,59.0,1018.3
13.3,28.3,0.0,65.0,1011.0
11.7,27.0,0.0,33.0,1015.1
13.8,25.2,0.0,49.0,1020.4
15.1,24.2,0.0,52.0,1021.8
12.8,24.7,0.0,50.0,1018.8
12.8,26.3,0.0,50.0,1014.3
13.3,26.9,0.0,62.0,1011.3
11.9,29.5,0.0,18.0,1010.5
11.1,27.3,0.0,15.0,1015.2
11.2,24.7,0.0,43.0,1016.4
14.4,24.0,0.0,54.0,1018.8
12.6,24.4,0.0,47.0,1023.9
13.4,23.4,0.6,53.0,1025.5
15.5,23.9,3.0,41.0,1025.3
13.9,23.4,0.8,56.0,1020.4
14.8,26.3,0.0,61.0,1011.1
13.9,25.5,9.8,57.0,1013.2
14.5,26.6,0.0,47.0,1015.2
15.0,23.9,10.4,53.0,1019.2
13.2,24.9,0.0,52.0,1017.3
13.6,26.2,0.0,53.0,1016.9
15.9,31.4,0.0,53.0,1011.8
17.6,23.2,0.0,53.0,1019.6
13.3,26.0,0.0,55.0,1017.0
20.0,25.8,0.0,52.0,1019.3
15.7,26.9,0.0,45.0,1017.6
14.4,27.2,0.0,39.0,1015.9
14.4,26.9,0.0,52.0,1012.1
16.9,31.7,0.0,67.0,1011.7
19.4,25.3,0.0,49.0,1018.2
14.9,25.4,0.0,50.0,1016.7
17.7,26.4,0.0,52.0,1015.3
17.4,26.2,0.0,57.0,1016.6
16.2,26.9,0.0,56.0,1011.5
17.3,27.7,3.2,26.0,1008.4
13.3,26.2,0.0,25.0,1012.3
13.2,26.7,0.0,37.0,1015.7
15.5,30.2,0.0,38.0,1016.6
16.1,26.5,0.0,46.0,1023.3
15.2,26.9,0.0,46.0,1023.2
14.2,26.6,0.0,46.0,1021.7
16.6,27.1,0.0,55.0,1024.4
16.6,25.5,0.0,48.0,1022.0
12.7,27.0,0.0,47.0,1017.3
16.1,27.3,0.0,54.0,1019.3
17.3,28.6,0.0,57.0,1015.0
18.1,29.0,0.0,63.0,1011.5
20.5,34.0,0.0,59.0,1005.8
21.2,34.2,2.6,58.0,1009.2
17.5,30.7,0.0,35.0,1013.1
18.2,28.8,0.0,53.0,1013.2
21.6,30.4,0.0,56.0,1013.0
20.9,30.9,0.0,61.0,1009.5
21.2,31.2,0.0,55.0,1014.5
20.6,23.8,0.0,54.0,1020.7
15.3,26.4,0.0,49.0,1020.4
16.3,27.0,0.0,50.0,1016.8
18.2,28.4,0.0,53.0,1011.6
19.5,29.1,9.2,53.0,1015.0
20.7,29.1,0.0,44.0,1018.2
17.0,28.5,0.0,50.0,1017.0
19.9,29.2,0.0,50.0,1015.5
18.8,29.9,0.0,52.0,1013.8
22.1,28.3,0.0,63.0,1014.3
20.3,28.6,9.2,61.0,1016.2
20.9,30.0,0.2,57.0,1014.1
21.4,32.2,0.0,56.0,1007.3
23.0,38.9,0.0,54.0,1003.8
23.4,30.3,0.0,57.0,1011.5
22.3,28.3,2.6,73.0,1012.5
24.0,30.0,13.8,79.0,1014.0
19.1,28.9,56.0,64.0,1014.6
22.8,30.4,0.0,67.0,1011.1
24.2,31.5,0.0,67.0,1011.6
24.1,30.4,0.0,54.0,1014.2
22.6,30.5,0.0,65.0,1013.1
21.4,31.1,0.0,52.0,1011.6
23.4,29.1,3.6,63.0,1014.7
23.4,32.0,3.0,51.0,1012.1
17.8,27.4,43.4,59.0,1017.9
19.4,27.3,1.0,47.0,1016.6
16.4,27.8,0.0,48.0,1013.7
19.1,28.4,0.0,46.0,1012.2
21.6,29.1,0.0,54.0,1014.4
20.2,29.8,0.2,62.0,1014.7
22.7,30.3,0.0,57.0,1013.2
23.5,30.0,0.0,62.0,1008.9
22.0,28.4,11.6,66.0,1006.4
22.0,30.3,1.4,62.0,1006.4
24.4,30.4,0.0,79.0,1010.4
21.7,33.2,25.2,59.0,1010.0
21.6,29.9,0.6,63.0,1010.7
24.4,32.2,0.0,87.0,1005.4
20.4,24.7,27.0,76.0,1008.2
18.7,24.9,3.8,57.0,1009.2
18.7,26.3,0.0,57.0,1008.5
17.6,28.8,0.0,50.0,1008.7
17.5,30.0,0.0,58.0,1005.7
22.4,35.0,0.0,40.0,1003.1
24.2,32.4,1.2,69.0,1005.7
20.8,34.7,16.8,24.0,1008.2
21.8,29.1,0.0,47.0,1013.5
20.7,29.3,0.0,55.0,1015.6
18.9,28.5,0.0,53.0,1015.5
19.1,28.8,0.0,54.0,1014.1
20.8,30.3,0.0,52.0,1011.5
21.0,30.2,0.0,52.0,1009.9
24.4,31.7,0.0,57.0,1009.1
20.9,23.4,7.2,90.0,1013.9
19.6,27.0,22.4,74.0,1011.4
21.0,29.9,6.0,71.0,1006.9
22.1,35.5,1.0,51.0,1005.6
23.8,33.9,0.0,62.0,1009.2
25.2,31.3,12.2,64.0,1012.7
24.8,30.5,0.2,69.0,1016.6
24.6,28.9,1.2,64.0,1017.3
21.1,30.2,16.8,53.0,1014.5
21.8,28.1,0.0,80.0,1015.2
21.5,29.5,21.6,48.0,1016.4
20.6,27.1,0.0,59.0,1016.1
19.8,28.4,1.8,70.0,1013.4
20.8,29.5,3.6,60.0,1010.5
22.1,30.2,0.0,55.0,1010.9
23.4,28.2,0.0,75.0,1008.0
22.5,30.4,14.6,94.0,1007.5
22.6,28.4,38.6,69.0,1007.0
24.5,30.3,0.2,68.0,1003.6
24.4,36.0,3.144890857323632,37.0,1001.2
23.1,32.5,0.0,60.0,1006.0
24.0,35.3,0.0,60.0,1005.6
25.9,36.7,0.0,52.0,1005.7
26.5,31.8,0.0,58.0,1006.8
20.6,29.2,35.8,58.0,1008.8
21.3,30.0,0.2,64.0,1007.7
23.2,28.6,1.0,77.0,1008.0
22.0,24.8,100.4,95.0,1005.7
20.0,30.8,65.2,59.0,1004.4
22.1,36.7,0.0,59.0,1002.6
24.9,33.1,0.0,54.0,1004.9
23.7,30.2,0.0,63.0,1005.0
19.5,28.1,5.2,61.0,1005.4
20.4,28.9,0.0,58.0,1006.4
20.2,29.0,3.8,58.0,1006.3
19.8,31.8,0.0,62.0,1003.5
20.3,34.4,17.2,26.0,1003.6
22.1,29.6,0.0,56.0,1008.5
20.7,26.448379993708713,2.2,52.0,1009.8
19.8,28.6,3.144890857323632,58.0,1010.7
20.7,29.2,0.0,51.0,1016.9
20.2,28.3,2.8,44.0,1020.7
19.5,29.3,0.2,54.0,1019.9
20.8,29.9,0.2,58.0,1017.8
19.6,30.3,0.0,45.0,1018.2
20.6,29.0,5.2,89.0,1019.6
20.3,28.9,12.2,47.0,1017.6
20.6,28.9,8.4,54.0,1017.2
20.2,29.6,1.6,68.0,1018.7
19.8,29.0,0.4,49.0,1017.9
21.1,28.8,0.2,49.0,1014.9
19.5,29.4,0.4,48.0,1013.6
20.1,29.1,0.4,62.0,1014.8
20.2,29.2,0.2,86.0,1014.8
22.5,26.8,4.6,89.0,1014.2
21.8,22.6,54.0,95.0,1009.8
21.4,27.3,89.2,96.0,1003.7
22.0,31.4,68.4,79.0,1008.7
22.6,30.6,4.4,59.0,1009.2
22.3,30.8,0.4,60.0,1008.7
21.8,29.8,0.0,60.0,1009.7
20.5,29.8,0.2,60.0,1007.0
22.1,30.2,1.8,56.0,1006.6
22.6,30.1,0.2,64.0,1008.6
21.8,31.3,0.0,59.0,1007.8
23.0,31.6,0.0,57.0,1011.0
21.1,30.6,0.0,56.0,1012.6
19.9,30.5,0.0,50.0,1010.9
21.5,36.1,0.0,58.0,1002.5
23.1,28.6,0.0,57.0,1006.3
20.6,30.2,0.0,62.0,1009.4
21.0,30.9,0.0,57.0,1010.3
22.8,31.6,0.0,57.0,1010.0
23.6,30.6,0.0,57.0,1012.9
21.3,30.1,0.0,57.0,1013.2
20.9,29.9,0.0,46.0,1011.8
19.9,29.5,0.0,51.0,1011.9
19.9,28.8,0.0,50.0,1010.3
17.8,32.3,0.0,31.0,1006.2
19.0,28.5,0.0,52.0,1011.9
21.1,28.8,0.0,49.0,1013.1
21.8,28.9,0.0,56.0,1011.0
19.8,33.5,7.6,58.0,1009.4
23.9,32.4,0.0,62.0,1011.5
24.7,30.3,0.2,98.0,1016.5
20.6,26.3,68.0,88.0,1016.4
20.1,28.3,81.8,57.0,1014.4
20.0,30.5,0.0,59.0,1012.6
22.7,31.7,0.0,67.0,1013.0
23.4,30.7,3.8,64.0,1015.0
22.5,31.1,0.0,65.0,1015.8
22.3,28.5,0.0,50.0,1018.7
19.9,28.5,0.0,53.0,1020.9
19.9,28.1,0.0,55.0,1020.7
19.8,26.1,0.0,64.0,1020.3
19.1,24.8,68.2,74.0,1018.8
19.3,26.7,8.8,83.0,1015.8
21.0,27.7,38.4,67.0,1015.9
21.0,28.5,0.4,64.0,1009.9
21.7,28.5,1.8,52.0,1005.8
17.2,26.448379993708713,0.0,53.91220893643801,1007.3
16.423806532663313,28.4,0.0,56.0,1009.2
16.8,26.5,0.0,28.0,1014.2
14.1,26.9,0.0,45.0,1016.5
16.8,27.2,0.0,46.0,1017.6
19.0,26.5,0.0,55.0,1016.4
16.7,28.7,0.0,56.0,1014.5
18.4,27.0,0.0,53.0,1017.5
16.8,26.6,0.0,52.0,1020.3
17.7,26.3,0.0,63.0,1023.0
16.7,28.2,0.2,53.0,1022.3
17.1,28.0,0.0,58.0,1020.5
18.6,27.7,3.4,62.0,1018.8
19.3,29.0,0.4,63.0,1016.2
19.7,21.3,14.6,86.0,1016.3
14.6,21.3,2.0,45.0,1014.9
12.0,23.8,0.2,45.0,1011.2
12.8,25.7,0.0,40.0,1009.3
15.6,28.3,0.0,44.0,1007.5
15.5,29.4,0.0,29.0,1007.5
16.7,23.4,0.0,30.0,1010.7
11.1,25.2,0.0,53.91220893643801,1015.8
16.423806532663313,25.2,0.0,44.0,1020.0
14.4,23.6,3.144890857323632,58.0,1023.5
16.6,18.0,7.8,91.0,1022.2
16.2,21.0,56.2,95.0,1009.5
16.6,24.9,182.6,58.0,1010.0
16.7,24.2,0.0,64.0,1010.0
15.8,27.3,0.0,49.0,1011.4
16.7,26.448379993708713,0.0,58.0,1009.9
16.3,29.6,3.144890857323632,40.0,1012.3
14.4,26.1,0.0,44.0,1014.4
12.6,24.4,3.144890857323632,36.0,1015.8
11.7,23.7,0.0,34.0,1015.2
9.9,25.1,0.0,29.0,1013.0
10.3,26.0,0.0,33.0,1012.7
12.7,25.9,0.0,43.0,1014.2
9.8,24.9,0.0,36.0,1012.9
9.7,20.9,0.0,30.0,1022.4
8.1,24.1,0.0,44.0,1024.9
14.2,24.0,0.0,67.0,1027.8
14.9,23.0,1.0,57.0,1027.4
16.9,22.9,6.6,76.0,1024.9
15.9,22.7,0.8,77.0,1018.9
15.9,26.8,0.0,53.91220893643801,1017.3
17.2,25.2,0.2,71.0,1016.0
15.4,19.9,1.4,45.0,1014.8
14.0,22.8,0.0,43.0,1023.0
13.7,23.6,0.0,53.0,1026.7
12.7,23.5,0.0,49.0,1027.6
12.7,26.448379993708713,0.0,59.0,1024.2
13.2,24.3,3.144890857323632,64.0,1021.6
13.0,25.1,0.0,49.0,1021.7
13.1,25.5,0.0,59.0,1021.2
15.3,27.6,0.0,55.0,1018.1
16.1,26.1,0.0,63.0,1013.8
18.2,20.5,0.0,50.0,1014.6
9.0,19.5,0.0,42.0,1019.2
7.0,19.7,0.0,45.0,1019.2
7.4,22.3,0.0,45.0,1018.5
7.0,21.4,0.0,30.0,1015.6
9.7,22.1,0.0,56.0,1022.4
12.3,22.8,0.0,53.0,1026.1
11.8,24.5,0.2,56.0,1024.2
11.7,24.2,0.0,51.0,1022.7
12.7,24.2,0.0,53.0,1024.4
15.1,21.8,0.0,79.0,1028.2
13.4,20.1,4.6,69.0,1026.9
14.2,21.4,1.2,76.0,1025.0
15.6,22.2,4.2,67.0,1023.2
16.0,23.2,4.0,60.0,1022.5
16.0,21.5,1.0,79.0,1018.8
16.3,21.0,3.4,85.0,1014.7
12.0,22.7,2.4,48.0,1014.0
10.4,21.6,0.0,39.0,1014.0
9.2,20.9,0.0,44.0,1018.3
10.0,21.1,0.0,46.0,1023.3
12.6,20.5,0.0,61.0,1026.0
12.2,20.6,0.0,64.0,1025.1
12.5,19.6,0.0,66.0,1022.0
11.2,19.6,0.0,71.0,1019.9
12.6,22.7,0.2,60.0,1025.1
14.9,22.6,0.0,68.0,1027.6
14.6,22.2,2.4,71.0,1027.8
15.4,18.4,7.0,86.0,1028.5
14.2,23.1,4.0,56.0,1023.9
12.4,23.3,0.2,53.0,1020.5
12.2,19.6,0.0,32.0,1018.1
7.8,20.7,0.0,39.0,1021.0
9.9,21.3,0.0,50.0,1020.7
9.7,22.8,0.0,37.0,1019.6
9.3,24.1,0.0,41.0,1015.3
10.2,23.0,0.0,24.0,1016.5
7.0,20.4,0.0,56.0,1023.1
11.9,19.4,0.0,62.0,1025.5
9.7,20.2,0.2,73.0,1021.4
11.4,21.2,0.4,72.0,1013.9
12.2,18.3,0.6,28.0,1011.3
8.4,18.2,0.2,42.0,1012.3
10.2,19.2,0.0,37.0,1014.2
5.4,18.2,0.0,45.0,1016.8
7.6,17.4,0.0,49.0,1015.3
6.9,16.1,0.0,48.0,1015.8
6.9,19.4,0.0,37.0,1022.2
8.2,19.3,0.0,60.0,1025.4
11.7,20.9,0.0,53.0,1027.8
10.6,21.6,0.2,58.0,1028.5
10.1,18.7,2.8,92.0,1025.4
12.9,23.1,4.4,70.0,1022.0
14.1,24.4,0.0,65.0,1017.7
16.5,24.3,0.0,52.0,1018.8
13.1,25.1,0.2,64.0,1017.7
13.5,22.9,0.0,35.0,1021.6
10.0,21.4,0.0,36.0,1027.6
7.8,21.7,0.0,32.0,1027.9
10.2,22.8,0.0,48.0,1024.0
9.7,24.1,0.0,35.0,1020.1
9.1,23.6,0.0,49.0,1020.8
10.0,25.7,0.0,56.0,1018.8
10.6,26.7,0.0,54.0,1014.3
13.5,21.8,0.0,52.0,1016.7
7.9,19.1,0.0,29.0,1013.1
6.1,21.1,0.0,27.0,1014.8
7.7,21.4,0.0,32.0,1019.5
7.5,22.1,0.0,33.0,1018.9
7.8,22.5,0.0,48.0,1019.2
9.3,23.0,0.0,55.0,1016.2
8.6,26.4,0.0,52.0,1015.0
11.8,28.4,0.2,47.0,1007.3
12.3,22.3,3.6,23.0,1016.4
8.4,23.0,0.0,27.0,1022.1
8.0,22.6,0.0,56.0,1025.1
10.7,21.7,0.0,62.0,1022.4
11.3,23.4,0.0,49.0,1015.5
10.3,24.2,0.0,37.0,1017.5
10.0,22.8,0.0,48.0,1022.4
11.4,22.1,0.0,53.0,1024.4
15.3,22.4,0.4,77.0,1024.1
16.9,24.5,2.2,64.0,1021.6
16.0,24.1,0.0,68.0,1020.5
17.1,25.3,0.0,67.0,1017.0
16.8,29.1,2.2,55.0,1016.0
15.7,28.5,0.0,36.0,1017.1
16.2,23.9,0.0,74.0,1019.9
14.8,24.7,5.0,44.0,1018.5
11.9,22.9,0.2,54.0,1018.5
14.1,23.2,13.6,29.0,1013.6
11.3,23.7,0.2,25.0,1013.0
9.3,25.1,0.0,17.0,1013.0
7.2,25.1,3.144890857323632,26.0,1015.0
16.3,25.3,2.4,21.0,1008.6
12.7,24.9,0.2,44.0,1016.6
12.0,23.6,0.0,53.0,1018.8
13.4,24.0,0.0,53.0,1019.5
13.8,25.5,0.0,65.0,1019.3
14.8,28.1,0.0,38.0,1014.6
10.7,25.6,0.0,21.0,1018.6
11.0,25.0,0.0,47.0,1025.1
13.3,21.6,0.0,67.0,1027.8
15.7,24.5,0.0,42.0,1025.1
13.2,25.4,0.0,49.0,1024.6
12.7,25.4,0.0,52.0,1023.0
13.4,25.6,0.0,56.0,1018.3
13.0,27.4,0.0,54.0,1014.6
16.4,19.9,10.2,86.0,1013.5
12.5,22.8,18.0,80.0,1018.4
13.0,24.0,0.6,48.0,1018.3
13.4,23.3,0.0,60.0,1017.3
14.2,24.3,1.6,56.0,1017.5
13.5,29.4,0.0,27.0,1012.9
14.7,23.5,0.0,57.0,1016.7
11.1,23.1,0.6,41.0,1017.8
9.4,23.4,0.2,39.0,1019.3
13.7,23.1,0.0,55.0,1019.5
12.4,24.1,0.4,90.0,1018.8
11.8,24.8,12.2,51.0,1016.7
13.1,25.7,0.0,73.0,1018.2
12.0,26.6,7.8,57.0,1019.3
14.0,27.7,0.0,46.0,1024.0
14.8,29.3,0.0,21.0,1028.3
15.8,27.8,0.0,41.0,1028.2
14.2,29.0,0.0,40.0,1024.9
13.3,33.8,0.0,17.0,1022.9
12.9,30.7,0.0,21.0,1023.3
14.6,28.3,0.0,48.0,1024.2
17.2,25.7,0.0,61.0,1029.2
18.5,25.1,5.8,60.0,1028.7
17.2,25.6,0.2,48.0,1026.3
14.7,25.9,0.0,48.0,1022.1
15.1,27.4,0.0,53.0,1018.3
16.6,28.0,0.0,65.0,1017.5
18.5,27.3,0.2,54.0,1021.0
17.6,26.9,4.4,51.0,1021.8
16.9,26.6,0.0,54.0,1022.0
16.3,27.6,0.0,49.0,1021.4
17.3,27.1,0.0,51.0,1023.5
15.2,26.5,0.0,50.0,1022.8
14.4,26.8,0.0,52.0,1020.9
15.5,27.2,0.0,46.0,1015.9
16.6,29.3,0.0,63.0,1008.5
18.9,27.3,20.8,50.0,1015.2
17.4,24.3,0.0,67.0,1020.4
18.4,25.4,1.2,59.0,1020.9
17.9,28.4,0.0,68.0,1017.0
17.9,30.7,4.8,62.0,1016.7
17.6,22.3,13.2,82.0,1019.9
17.3,23.1,5.0,64.0,1019.9
18.0,24.1,0.2,57.0,1020.8
16.2,25.2,0.0,50.0,1019.7
16.6,27.0,0.0,48.0,1016.4
18.8,29.5,0.0,61.0,1014.0
18.3,30.5,0.0,57.0,1012.8
20.1,29.8,11.6,63.0,1011.8
22.1,29.1,0.0,64.0,1010.9
19.8,29.3,19.0,69.0,1008.7
19.5,33.3,0.0,52.0,1007.6
22.1,25.0,0.4,71.0,1012.4
18.3,25.9,14.0,55.0,1014.4
17.0,26.6,0.0,53.0,1013.0
17.3,26.5,0.0,46.0,1017.3
17.2,26.4,0.0,60.0,1018.1
19.0,28.1,0.0,56.0,1012.1
19.8,26.7,1.0,80.0,1006.8
19.7,27.3,10.6,54.0,1009.5
17.9,27.0,0.2,54.0,1013.7
16.5,26.0,0.6,51.0,1017.6
16.1,28.2,0.0,48.0,1016.5
17.2,33.4,0.0,53.0,1014.1
18.7,30.9,0.0,46.0,1014.0
19.9,33.3,0.0,54.0,1011.2
22.4,28.4,0.0,73.0,1015.1
22.0,29.9,0.0,59.0,1010.7
20.2,30.5,0.0,62.0,1012.4
23.3,31.0,0.0,54.0,1012.2
21.6,31.8,0.0,62.0,1008.3
23.5,31.1,0.0,57.0,1010.1
23.1,30.4,0.0,65.0,1012.4
24.1,31.0,0.2,64.0,1009.1
20.6,31.8,16.6,65.0,1009.8
22.1,31.3,0.0,64.0,1013.2
23.8,27.9,0.4,75.0,1015.1
21.2,27.9,2.0,42.0,1019.9
17.3,25.6,0.2,56.0,1019.8
16.9,28.4,0.0,48.0,1016.9
17.5,29.1,0.0,42.0,1016.1
18.0,29.8,0.0,54.0,1017.6
18.3,30.7,0.0,51.0,1018.5
20.7,30.8,0.0,59.0,1016.3
23.1,32.3,0.0,60.0,1012.5
20.0,32.5,0.6,67.0,1007.0
22.2,22.4,1.0,79.0,1013.5
19.7,27.3,9.8,41.0,1016.6
17.6,29.1,0.8,52.0,1014.8
19.8,29.9,0.0,56.0,1012.8
21.9,27.3,0.0,51.0,1013.3
19.8,29.7,3.8,42.0,1013.5
18.7,28.6,3.2,49.0,1014.8
18.4,28.7,0.0,52.0,1015.3
18.8,30.1,0.0,59.0,1016.2
21.9,31.2,0.0,39.0,1015.9
21.6,30.5,0.0,55.0,1014.9
20.8,30.6,0.0,45.0,1011.0
20.8,28.1,3.2,59.0,1011.9
19.7,28.4,9.2,54.0,1011.4
