MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
14.1,29.8,0.0,24.0,1005.0
15.8,21.9,0.0,44.0,1010.8
14.3,21.9,0.0,49.0,1015.8
12.3,27.3,0.0,36.0,1013.1
17.6,37.3,0.0,10.0,1003.1
17.9,22.1,0.0,49.0,1012.7
14.3,24.7,0.0,62.0,1009.5
17.5,35.0,0.0,10.0,996.3
13.1,20.7,5.0,34.0,1014.4
10.7,24.3,0.0,32.0,1018.7
12.7,28.3,0.0,32.0,1012.4
19.6,33.6,0.0,10.0,1003.3
13.7,22.1,0.0,43.0,1025.1
12.6,22.4,0.0,43.0,1024.4
15.5,24.4,0.0,59.0,1016.5
16.6,28.9,0.0,48.0,1011.9
19.5,27.0,0.0,65.0,1011.7
20.1,33.6,3.6,16.0,1002.3
16.4,25.9,0.0,18.0,1012.9
12.2,23.4,0.0,31.0,1019.2
14.0,23.9,0.0,42.0,1019.1
14.6,22.3,0.0,55.0,1020.4
15.6,22.3,28.2,61.0,1014.3
16.4,26.3,0.0,68.0,1008.7
13.2,22.2,0.4,49.0,1018.0
15.4,22.2,0.0,56.0,1019.3
17.3,21.7,0.0,61.0,1020.2
15.9,26.1,0.0,63.0,1012.5
18.7,34.2,0.0,11.0,1006.1
14.8,20.5,0.0,38.0,1024.0
15.0,21.4,0.0,47.0,1026.5
11.8,21.4,0.0,51.0,1019.2
15.0,26.2,0.0,51.0,1012.2
17.9,28.1,0.0,44.0,1006.4
22.3,33.3,0.0,37.0,1006.6
15.7,18.9,11.6,62.0,1017.2
15.1,18.4,39.6,91.0,1016.4
15.6,22.8,20.2,66.0,1011.8
15.1,27.6,7.4,59.0,1011.2
16.9,27.0,0.0,45.0,1011.3
15.9,23.3,0.0,62.0,1014.6
15.7,21.7,23.0,75.0,1014.5
14.8,18.0,40.8,83.0,1014.5
15.2,20.0,11.2,91.0,1010.5
16.4,25.4,17.6,55.0,1010.3
16.6,24.9,0.2,66.0,1010.7
20.1,24.6,0.0,64.0,1010.4
19.9,24.3,3.0,67.0,1006.6
18.1,25.0,7.4,60.0,1003.2
16.8,23.8,3.6,51.0,1005.2
16.4,23.3,0.0,69.0,1009.1
14.7,22.9,4.2,46.0,1016.4
13.7,23.9,0.0,48.0,1014.8
16.6,26.5,0.0,60.0,1005.0
19.5,20.9,0.2,83.0,1008.8
14.9,22.9,2.8,49.0,1019.5
14.0,22.7,0.0,49.0,1024.3
15.2,24.1,0.0,44.0,1019.6
15.2,24.6,0.0,52.0,1013.5
17.8,27.8,0.0,63.0,1000.5
19.0,26.3,4.0,32.0,996.9
12.7,22.9,0.0,39.0,1013.3
13.6,25.0,0.0,45.0,1018.3
16.2,25.6,0.0,45.0,1013.5
19.3,29.8,0.0,46.0,1004.0
23.0,33.0,0.0,33.0,1002.6
18.1,28.0,0.0,40.0,1005.0
19.9,24.8,0.0,59.0,1009.8
18.9,26.3,0.0,63.0,1009.8
20.6,26.7,0.0,56.0,1015.0
19.1,24.6,1.2,59.0,1016.9
18.7,24.8,2.2,60.0,1019.2
18.7,26.0,0.2,52.0,1019.5
20.6,26.0,0.0,54.0,1022.9
18.9,26.4,0.0,59.0,1018.8
20.3,33.5,0.0,40.0,1011.6
21.5,27.8,0.0,57.0,1015.4
21.7,28.7,0.0,66.0,1008.3
22.4,36.0,0.0,34.0,1004.3
19.2,22.9,0.0,56.0,1018.5
18.7,21.5,0.6,88.0,1016.4
18.7,26.6,21.0,51.0,1010.5
17.9,24.8,1.8,64.0,1010.7
19.4,25.5,0.0,63.0,1007.6
20.0,24.6,0.0,47.0,1012.9
18.8,24.2,0.0,49.0,1011.7
17.5,26.2,0.0,55.0,1011.0
20.5,27.1,0.0,62.0,1011.3
22.3,36.5,0.0,22.0,1002.0
21.0,26.2,0.2,52.0,1000.0
20.1,27.5,0.0,54.0,1002.3
20.8,26.0,0.0,70.0,1005.7
19.6,32.0,0.0,26.0,1007.3
18.3,21.6,0.0,63.0,1019.4
16.2,22.3,5.8,60.0,1022.4
18.1,23.2,0.0,53.0,1023.1
19.0,25.7,0.4,59.0,1019.6
19.1,29.1,0.0,49.0,1014.6
21.1,28.8,0.0,61.0,1017.0
19.7,26.8,0.0,53.0,1020.2
18.3,27.5,0.0,53.0,1019.7
21.2,28.8,0.0,53.0,1018.2
21.1,28.1,0.0,58.0,1016.6
21.3,27.7,0.0,57.0,1014.0
19.3,28.7,0.0,51.0,1009.4
21.2,29.4,0.0,60.0,1008.9
21.7,25.9,0.0,65.0,1008.0
19.8,25.0,5.0,68.0,1008.0
19.8,22.8,3.0,60.0,1019.9
20.2,24.7,0.2,54.0,1021.0
19.7,26.3,0.0,61.0,1008.0
19.3,25.3,2.4,45.0,1014.8
17.2,22.3,0.2,48.0,1024.1
16.0,25.5,0.2,52.0,1022.3
19.6,26.5,0.0,56.0,1018.4
20.3,29.1,0.0,45.0,1014.0
21.7,27.9,0.0,44.0,1016.8
20.3,28.3,0.0,45.0,1012.0
21.7,28.7,0.0,59.0,1012.6
22.3,27.4,0.0,55.0,1014.3
21.3,27.1,0.0,51.0,1012.0
20.7,25.2,0.0,83.0,1019.4
17.5,24.5,3.2,46.0,1022.3
17.1,23.3,1.2,48.0,1017.7
15.5,25.4,0.2,52.0,1015.2
19.4,27.3,0.0,53.0,1016.3
20.6,27.6,0.0,52.0,1015.4
20.6,27.2,0.0,54.0,1017.5
20.1,27.7,0.0,60.0,1014.6
22.1,26.3,0.2,68.0,1015.6
21.5,27.0,3.4,64.0,1011.3
20.8,23.5,1.0,79.0,1006.4
20.9,24.9,1.0,82.0,999.5
21.4,25.0,6.0,83.0,1001.6
18.4,26.4,21.8,56.0,1013.3
18.9,24.7,0.0,68.0,1009.9
20.5,29.1,0.0,82.0,1002.1
20.4,29.1,13.2,40.0,1007.9
18.0,27.0,0.0,44.0,1015.8
19.5,24.7,0.0,56.0,1019.2
19.6,26.5,0.0,51.0,1021.8
19.1,26.4,0.2,59.0,1018.2
19.5,26.7,0.0,54.0,1013.6
19.7,32.4,0.0,44.0,1010.1
20.3,22.0,4.4,78.0,1019.2
19.3,21.6,2.4,68.0,1022.5
18.2,22.7,10.4,75.0,1019.1
17.9,22.8,6.6,86.0,1020.6
18.8,26.3,4.6,75.0,1024.5
19.0,25.4,1.4,58.0,1023.7
18.1,27.5,0.2,62.0,1014.0
21.0,26.8,1.6,58.0,1018.3
19.3,26.9,0.2,64.0,1018.7
21.6,27.2,0.0,64.0,1021.5
19.6,27.1,0.0,53.0,1020.9
21.9,27.5,0.2,55.0,1021.5
19.6,27.8,0.0,46.0,1021.3
19.2,29.2,0.0,52.0,1015.4
18.5,27.0,27.8,56.0,1018.2
19.3,26.3,0.2,55.0,1014.7
19.5,26.6,0.0,62.0,1008.4
19.2,29.3,5.4,74.0,1004.7
15.1,28.0,5.0,25.0,1015.0
16.1,29.7,0.2,33.0,1018.7
19.6,27.9,0.0,57.0,1023.6
21.7,27.0,0.0,54.0,1024.2
20.4,26.8,1.0,58.0,1018.9
18.7,26.7,0.0,60.0,1014.5
20.3,27.0,0.0,63.0,1013.2
20.1,23.2,0.4,89.0,1015.3
17.1,25.2,6.8,67.0,1019.6
19.7,24.9,0.6,72.0,1021.2
20.6,22.2,18.0,77.0,1020.0
18.0,24.7,7.4,66.0,1013.3
18.7,25.7,0.8,59.0,1015.0
19.4,27.0,0.2,55.0,1019.2
17.5,25.0,3.6,64.0,1019.7
17.5,26.4,0.0,66.0,1017.5
18.1,26.0,0.0,67.0,1014.6
18.9,26.3,0.0,70.0,1015.0
19.9,22.3,0.0,74.0,1016.5
18.0,26.0,5.6,63.0,1016.9
17.2,21.7,3.4,86.0,1020.8
15.3,22.4,16.0,63.0,1023.6
17.2,23.2,5.0,53.0,1020.1
15.9,24.1,0.0,58.0,1017.9
17.8,24.7,0.0,82.0,1012.7
18.9,28.0,5.6,55.0,1002.9
17.9,21.0,5.0,74.0,1011.9
16.0,20.6,3.8,88.0,1016.1
13.5,21.0,2.8,69.0,1018.8
13.4,21.9,4.2,64.0,1018.4
14.3,23.3,29.6,57.0,1017.3
13.1,23.7,0.0,39.0,1017.4
13.5,26.5,0.0,31.0,1011.7
15.0,22.7,0.0,42.0,1014.8
13.2,22.9,0.0,56.0,1014.7
13.2,25.3,0.0,31.0,1018.5
12.4,25.8,0.0,32.0,1014.9
13.4,26.1,0.0,36.0,1014.9
14.1,29.9,0.0,28.0,1011.3
17.6,20.9,6.8,67.0,1019.2
15.5,23.1,9.2,63.0,1011.5
16.9,17.9,0.4,87.0,1023.1
15.0,20.6,20.2,67.0,1022.1
14.9,25.7,0.0,61.0,1013.3
18.2,25.3,3.4,28.0,1011.4
11.3,23.0,0.0,44.0,1013.8
13.3,22.2,0.0,35.0,1001.9
11.7,15.7,1.2,46.0,994.8
10.8,20.5,3.8,31.0,1003.7
10.3,20.9,0.0,32.0,1016.8
10.7,23.4,0.0,35.0,1018.5
11.2,20.7,0.0,41.0,1022.9
11.1,21.0,0.0,65.0,1024.3
11.8,21.9,7.4,62.0,1023.6
12.0,24.8,0.4,51.0,1020.0
14.4,22.9,0.8,59.0,1022.1
12.6,23.0,0.0,51.0,1028.5
13.7,23.0,11.2,52.0,1027.2
12.6,23.2,0.2,54.0,1025.8
11.7,22.9,0.0,51.0,1025.3
12.0,25.3,0.0,40.0,1027.0
12.0,24.2,0.0,55.0,1026.7
13.0,24.8,0.0,41.0,1025.2
13.1,26.1,0.0,33.0,1022.4
14.4,25.5,0.0,41.0,1019.6
14.8,23.5,0.0,58.0,1022.6
13.1,27.1,0.0,30.0,1018.7
13.9,25.1,0.0,41.0,1013.0
15.7,25.2,0.0,45.0,1014.0
15.5,26.9,0.0,43.0,1017.1
14.1,23.6,0.0,59.0,1020.9
16.0,24.0,0.0,46.0,1010.8
17.1,24.1,0.0,31.0,1013.5
12.8,21.3,0.0,61.0,1022.1
14.5,21.4,0.0,58.0,1024.5
14.3,20.7,2.4,61.0,1022.8
14.8,20.7,11.2,70.0,1018.0
12.4,22.3,1.0,54.0,1014.9
10.5,20.3,0.0,42.0,1016.2
11.2,22.3,0.0,53.0,1022.9
13.6,19.8,8.6,80.0,1024.1
14.5,15.5,13.2,85.0,1024.8
10.1,19.4,6.8,60.0,1025.0
10.5,17.7,0.0,59.0,1025.8
8.6,18.4,2.2,73.0,1027.3
10.4,19.2,13.8,49.0,1027.4
10.4,19.6,5.6,62.0,1022.8
11.1,20.4,0.0,52.0,1018.9
10.7,20.9,0.0,48.0,1015.0
11.8,19.9,5.0,53.0,1009.2
10.3,17.2,0.2,49.0,1008.3
9.3,19.5,0.4,36.0,1018.4
10.0,19.8,0.0,46.0,1024.0
11.4,20.4,0.0,51.0,1027.9
10.6,21.5,0.0,57.0,1022.9
12.0,21.3,0.0,54.0,1015.9
10.5,21.9,0.0,31.0,1018.5
11.1,19.7,0.0,49.0,1020.0
10.0,16.6,0.0,57.0,1008.6
11.5,16.7,0.0,35.0,1003.4
11.1,18.1,0.0,35.0,1012.8
10.7,22.2,0.0,31.0,1017.9
10.4,21.2,0.0,39.0,1015.1
12.0,22.8,0.0,34.0,999.9
10.0,16.4,0.0,37.0,1004.8
9.4,16.1,0.0,29.0,1015.7
8.9,19.1,0.0,36.0,1024.0
7.4,20.2,0.0,36.0,1025.2
6.7,18.3,0.0,54.0,1023.3
6.7,20.4,0.0,33.0,1016.6
8.2,18.0,0.0,33.0,1012.0
8.2,18.1,0.0,36.0,1010.8
8.3,19.5,0.0,35.0,1011.9
7.9,18.7,0.0,51.0,1012.2
6.6,21.3,0.0,22.0,999.6
8.8,17.3,0.2,32.0,1005.1
9.0,18.5,0.0,32.0,1016.0
6.4,18.5,0.2,33.0,1017.1
6.5,16.3,0.0,47.0,1027.3
6.6,17.9,0.0,64.0,1029.0
9.2,15.6,1.6,74.0,1021.3
11.4,18.5,1.8,52.0,1010.7
9.5,19.9,0.0,33.0,1008.6
8.6,15.9,0.0,35.0,1011.1
8.5,14.9,0.0,57.0,1021.4
9.8,15.3,0.2,60.0,1024.9
8.9,18.3,0.0,64.0,1023.3
8.7,19.0,0.0,59.0,1022.3
8.9,18.9,0.0,57.0,1021.6
8.5,19.8,0.0,48.0,1019.2
9.6,18.8,0.0,59.0,1019.9
11.3,18.7,8.2,42.0,1020.4
9.4,21.0,4.2,38.0,1021.5
8.8,18.5,0.0,41.0,1018.1
11.8,23.3,0.0,27.0,1013.2
13.0,24.0,0.0,31.0,1014.5
13.9,25.0,0.0,21.0,1007.3
15.9,18.2,0.0,23.0,1008.7
7.2,16.1,0.0,36.0,1026.8
5.5,17.6,0.0,45.0,1032.2
6.4,17.2,0.0,58.0,1030.4
7.9,20.6,0.0,40.0,1030.1
6.5,22.4,0.0,43.0,1026.2
9.6,20.4,0.0,36.0,1027.5
9.1,18.1,0.0,64.0,1029.6
8.9,19.2,0.0,62.0,1024.7
9.9,23.2,0.0,27.0,1017.6
8.1,14.4,0.0,45.0,1025.1
6.3,15.4,21.4,78.0,1028.2
7.9,17.0,19.4,46.0,1031.9
6.4,19.3,0.2,49.0,1032.5
7.9,19.0,0.0,53.0,1026.5
8.7,16.8,0.0,70.0,1019.0
10.3,17.5,28.6,74.0,1004.2
11.0,15.7,21.8,90.0,1005.0
12.8,17.7,38.4,80.0,1016.6
9.5,17.1,8.2,54.0,1024.5
9.4,18.1,10.8,65.0,1027.0
11.2,19.6,10.2,61.0,1029.0
9.9,19.3,3.2,85.0,1029.3
11.1,19.4,3.8,64.0,1026.4
10.5,19.3,0.0,61.0,1022.4
11.6,15.6,12.6,87.0,1022.7
13.4,19.8,13.2,54.0,1023.9
12.3,19.7,15.2,51.0,1025.9
9.4,18.0,2.0,65.0,1024.0
12.0,16.1,3.2,84.0,1021.7
11.7,20.8,3.0,55.0,1017.2
10.7,23.6,0.0,51.0,1010.9
14.1,18.4,0.2,66.0,1007.9
8.9,16.7,5.0,45.0,1012.3
9.8,17.6,0.2,52.0,1015.1
8.8,18.2,4.4,57.0,1021.7
10.3,19.1,11.0,73.0,1028.5
11.2,19.0,18.4,65.0,1028.2
10.9,19.5,1.0,60.0,1024.2
12.2,23.1,0.0,56.0,1012.8
14.0,24.4,5.0,28.0,1008.9
12.1,25.8,0.2,32.0,1013.7
13.9,18.4,0.2,52.0,1024.1
12.9,17.6,0.8,72.0,1023.5
12.9,22.6,0.4,66.0,1016.0
13.1,20.1,0.0,55.0,1015.1
15.2,21.7,0.0,66.0,1005.5
13.3,22.2,3.324543002697033,25.0,1010.1
12.2,20.5,0.0,31.0,1017.1
9.2,22.2,0.0,33.0,1018.5
9.1,20.3,0.0,41.0,1023.7
10.9,20.9,1.0,49.0,1027.3
12.3,20.2,0.2,51.0,1028.9
10.9,21.2,0.0,53.0,1026.2
11.7,22.2,0.0,66.0,1016.6
17.4,24.6,0.0,65.0,1009.8
14.3,21.7,2.0,51.0,1015.9
13.0,22.8,0.2,45.0,1019.3
11.6,25.4,0.2,50.0,1016.2
16.5,32.9,0.0,17.0,1011.2
16.6,33.5,0.0,16.0,1007.2
15.6,22.1,0.0,28.0,1018.5
10.4,24.9,0.0,45.0,1017.2
12.8,21.1,0.0,58.0,1019.6
16.4,21.9,0.0,68.0,1015.5
14.0,33.8,0.0,23.0,1012.9
17.3,26.0,0.0,64.0,1012.4
19.7,27.9,0.0,30.0,1008.3
15.1,21.1,5.4,54.0,1018.0
14.4,21.2,0.0,49.0,1020.2
14.0,22.8,0.2,58.0,1015.5
14.4,26.8,0.0,61.0,1014.2
17.0,24.7,0.0,61.0,1013.4
17.9,26.2,0.0,69.0,1005.7
13.2,17.6,9.4,42.0,1008.5
10.6,16.0,70.8,52.0,1013.4
9.0,23.4,0.2,43.0,1015.8
12.2,20.8,0.0,45.0,1024.9
12.9,20.4,0.0,46.0,1027.4
12.4,23.9,0.0,49.0,1022.6
15.8,20.8,0.0,74.0,1029.8
15.0,18.7,0.4,49.0,1030.7
15.0,21.3,0.0,54.0,1022.0
14.5,28.0,0.0,56.0,1015.9
18.6,26.4,0.0,70.0,1014.9
18.5,29.9,0.2,59.0,1013.6
18.5,32.5,0.0,55.0,1007.9
19.4,31.6,0.0,26.0,1002.7
15.9,28.9,0.0,18.0,1008.3
16.6,24.6,0.0,63.0,1015.8
15.5,30.8,0.0,32.0,1011.6
16.3,30.2,0.0,43.0,1008.2
21.3,36.5,3.324543002697033,31.0,998.2
13.7,23.5,2.4,23.0,1017.9
13.8,21.5,0.2,57.0,1023.7
16.1,21.8,0.0,64.0,1019.4
17.7,23.5,0.0,75.0,1012.6
15.5,23.2,2.0,57.0,1013.9
16.5,22.1,0.0,56.0,1019.5
14.4,23.1,0.0,60.0,1018.9
16.5,26.2,0.0,53.0,1017.6
18.7,23.6,0.0,61.0,1016.8
16.6,23.2,0.0,66.0,1019.6
16.4,22.2,0.0,51.0,1016.0
18.5,23.5,0.0,68.0,1015.7
17.7,32.2,0.0,39.0,1006.7
18.9,24.1,0.0,50.0,1010.0
18.1,28.5,5.6,27.0,1001.5
15.2,25.5,0.4,48.0,1011.8
18.6,26.7,0.0,45.0,1016.4
18.1,24.9,0.0,59.0,1018.6
18.8,31.1,0.0,57.0,1008.7
22.1,33.9,0.0,46.0,1004.6
19.1,26.3,0.0,60.0,1011.5
19.6,30.1,0.0,54.0,1007.4
21.1,30.2,0.0,76.0,1007.4
21.8,24.7,5.0,56.0,1016.4
19.3,23.3,0.0,66.0,1016.6
18.9,20.9,0.4,61.0,1022.4
14.866826347305391,23.3,3.324543002697033,46.0,1021.3
16.6,25.3,3.324543002697033,62.0,1015.1
19.1,26.8,0.0,63.0,1011.2
19.6,26.8,3.2,69.0,1007.9
19.0,28.9,8.2,56.0,1008.8
21.6,29.3,1.0,55.0,1009.4
20.0,26.9,23.8,74.0,1009.4
19.6,27.2,6.2,59.0,1005.6
20.5,26.7,1.8,61.0,1004.1
18.7,27.2,5.4,81.0,1003.9
18.9,32.0,15.8,42.0,1006.3
21.1,23.8,0.4,70.0,1014.3
20.4,25.3,0.0,69.0,1011.4
20.7,22.0,9.8,85.0,1008.8
16.6,23.0,12.2,54.0,1018.2
16.7,24.1,0.0,54.0,1016.9
15.3,24.4,0.0,48.0,1010.7
17.8,25.9,0.0,48.0,1010.8
20.0,25.0,0.0,67.0,999.6
19.2,23.8,0.0,51.0,1007.8
18.3,25.3,0.0,70.0,1005.5
18.2,24.1,0.0,44.0,1013.0
18.0,23.1,0.0,50.0,1016.6
16.8,25.7,0.0,61.0,1016.0
20.5,26.4,0.0,69.0,1014.8
20.7,26.1,0.0,81.0,1012.8
21.0,24.3,1.6,71.0,1013.9
19.8,26.8,0.0,71.0,1005.7
19.9,30.4,28.6,66.0,1011.3
18.8,21.7,0.0,53.0,1020.6
18.9,24.2,0.0,61.0,1015.9
17.7,27.3,0.0,66.0,1004.1
19.4,28.1,0.0,50.0,1004.0
19.3,25.2,0.0,57.0,1014.4
21.4,28.4,0.0,69.0,1011.4
21.2,28.5,0.0,76.0,1017.7
22.0,28.8,0.0,70.0,1017.5
22.4,30.4,0.0,66.0,1012.8
20.5,26.3,0.2,66.0,1018.7
21.3,28.2,0.2,64.0,1019.9
22.8,29.3,0.0,50.0,1018.3
21.2,28.0,0.0,55.0,1011.7
21.8,29.9,0.0,64.0,1007.8
22.0,28.7,0.0,78.0,1009.1
20.6,22.9,21.0,92.0,1012.6
20.4,24.4,9.6,78.0,1013.3
18.9,28.8,4.8,77.0,1005.6
21.1,34.2,0.0,32.0,997.2
22.0,29.0,0.0,57.0,1004.2
21.2,27.6,0.0,63.0,1005.8
20.7,35.7,0.0,23.0,1005.2
20.7,29.1,0.0,43.0,1010.0
20.9,22.7,0.0,61.0,1015.2
18.1,24.8,6.2,64.0,1011.9
19.7,28.0,18.0,61.0,1010.6
22.5,28.3,0.2,58.0,1012.1
22.4,29.1,0.0,61.0,1007.0
22.7,29.1,0.0,54.0,1004.9
21.6,34.4,1.0,44.0,1001.6
20.2,20.4,0.6,88.0,1013.3
18.9,20.4,33.0,93.0,1012.5
17.3,20.5,57.0,92.0,1013.5
14.6,24.3,14.0,47.0,1011.0
15.2,27.3,0.0,28.0,1005.4
17.0,26.1,0.0,42.0,1005.8
19.3,26.6,0.0,55.0,1009.3
18.0,25.0,3.4,59.0,1015.9
18.5,26.5,1.0,45.0,1017.5
17.3,25.6,1.2,58.0,1015.7
18.6,24.3,7.4,54.0,1024.1
17.6,25.6,0.2,53.0,1026.2
18.8,26.5,0.0,50.0,1021.8
18.9,32.1,0.0,58.0,1017.0
22.7,25.9,0.0,66.0,1023.9
21.5,28.2,0.0,65.0,1023.1
22.8,28.6,0.2,59.0,1021.0
21.0,28.8,0.0,61.0,1021.0
20.4,28.1,6.8,61.0,1023.3
20.4,27.2,4.4,55.0,1019.9
20.3,29.4,0.6,59.0,1014.8
22.1,28.0,0.0,57.0,1015.7
21.9,27.8,0.0,56.0,1017.6
22.2,27.6,0.0,60.0,1019.0
22.2,27.6,0.2,63.0,1019.4
21.7,26.8,0.0,67.0,1016.2
20.5,25.6,1.0,74.0,1016.0
20.7,27.4,1.2,62.0,1016.9
22.4,27.6,0.0,63.0,1014.6
22.2,25.6,0.2,66.0,1015.1
20.1,23.8,0.0,77.0,1015.2
19.9,25.8,4.2,72.0,1007.2
20.0,27.5,26.8,60.0,1009.5
20.1,27.0,0.2,62.0,1008.5
22.0,36.4,0.0,57.0,1002.9
18.2,24.6,11.4,57.0,1017.3
16.8,27.7,0.2,54.0,1013.1
21.5,27.9,0.0,63.0,1010.2
20.4,28.6,0.0,56.0,1008.5
16.2,30.9,0.0,22.0,1003.7
19.3,25.4,0.0,57.0,1009.9
19.6,27.6,0.0,62.0,1009.5
20.3,31.2,0.0,57.0,1009.9
21.1,24.5,0.0,79.0,1016.5
21.3,27.9,0.0,65.0,1013.3
20.0,28.7,0.2,52.0,1013.3
20.1,21.9,0.6,65.0,1019.5
15.8,24.5,1.2,49.0,1014.6
17.7,24.9,0.0,51.0,1012.5
16.3,23.6,8.8,45.0,1015.7
15.3,24.4,0.0,55.0,1012.0
19.7,29.9,0.0,49.0,1003.7
19.6,28.9,0.2,54.0,1010.5
20.0,31.4,0.0,65.0,1012.0
18.3,23.1,2.0,55.0,1025.3
18.6,24.4,2.2,59.0,1022.0
18.4,26.5,1.4,64.0,1013.6
20.6,27.6,0.2,93.0,1010.4
15.0,24.8,22.4,53.0,1016.5
16.9,28.7,0.2,24.0,1015.1
14.7,27.6,0.0,20.0,1017.1
14.7,24.5,0.0,45.0,1021.9
15.2,24.7,0.0,59.0,1021.1
17.3,23.9,0.0,64.0,1022.9
17.3,24.1,14.2,58.0,1024.8
17.8,25.3,6.0,72.0,1021.0
18.5,27.9,0.0,57.0,1016.3
17.9,19.0,0.6,89.0,1022.9
17.7,20.1,24.0,93.0,1017.4
15.5,25.9,21.4,54.0,1005.7
15.8,24.9,0.0,62.0,1006.6
15.1,23.0,0.4,42.0,1007.2
14.2,22.3,5.8,39.0,1013.1
15.3,22.2,0.2,42.0,1020.2
14.7,22.4,0.4,58.0,1022.8
15.6,22.7,7.8,69.0,1019.6
14.8,23.5,0.2,63.0,1018.0
14.8,22.2,0.0,50.0,1021.3
14.5,22.4,0.0,54.0,1021.4
15.0,24.2,0.0,66.0,1021.6
17.7,31.7,0.6,44.0,1019.3
19.9,23.7,1.6,89.0,1021.3
19.7,28.6,0.4,51.0,1013.9
18.0,22.5,2.4,69.0,1019.6
13.6,17.2,13.2,94.0,1020.7
14.5,17.7,119.4,96.0,1016.8
14.1,17.9,105.8,94.0,1010.5
14.3,23.8,29.0,56.0,1009.6
15.0,25.1,0.0,59.0,1004.4
14.4,25.9,0.2,49.0,1004.7
12.7,17.1,13.0,81.0,1010.4
12.5,20.9,4.0,41.0,1019.0
10.3,20.9,0.2,50.0,1024.5
10.6,18.9,0.0,77.0,1028.9
14.0,20.9,10.2,65.0,1028.4
14.1,21.7,28.4,83.0,1024.5
16.6,23.0,8.6,95.0,1016.5
18.9,20.9,31.6,86.0,1012.8
17.3,21.8,0.4,66.0,1013.2
14.7,27.5,0.0,33.0,1003.9
13.4,21.0,0.2,29.0,1012.5
11.5,20.3,0.0,31.0,1015.4
11.1,21.0,0.0,31.0,1016.1
11.4,21.0,0.0,36.0,1013.9
11.3,21.2,0.0,33.0,1006.0
15.4,21.9,0.0,35.0,1009.6
12.2,22.5,0.0,34.0,1010.2
13.2,17.3,0.0,32.0,1016.3
7.9,19.3,2.2,34.0,1024.2
10.2,20.0,0.2,61.0,1031.1
13.0,20.8,0.8,50.0,1033.7
11.1,20.5,0.6,66.0,1032.2
11.5,19.3,0.0,84.0,1027.3
13.8,21.5,0.2,66.0,1015.5
16.2,25.4,0.4,58.0,1013.4
14.5,21.8,0.2,58.0,1016.9
13.0,17.7,11.2,56.0,1020.4
10.2,19.0,24.4,50.0,1028.1
8.3,20.3,0.2,44.0,1030.7
9.4,19.5,0.0,52.0,1028.5
8.5,19.0,0.0,55.0,1026.6
10.4,21.6,0.0,40.0,1021.6
11.7,21.0,0.0,60.0,1020.2
13.6,19.2,0.0,65.0,1020.1
11.1,18.3,0.2,52.0,1017.8
11.5,15.0,0.0,59.0,1012.3
10.1,15.9,0.0,25.0,1016.7
6.1,16.6,0.2,41.0,1022.4
6.1,18.4,0.0,56.0,1020.7
7.4,19.0,0.0,53.0,1017.8
8.9,17.7,0.0,42.0,1019.3
10.1,21.0,1.0,45.0,1027.0
9.3,22.6,0.0,43.0,1024.1
10.8,22.9,0.0,36.0,1019.5
13.6,22.6,0.0,29.0,1019.5
12.8,14.6,2.0,92.0,1031.2
11.7,16.1,6.6,69.0,1034.4
12.6,19.4,0.4,57.0,1031.5
13.1,19.7,0.0,46.0,1027.1
9.5,19.9,0.0,52.0,1025.7
10.9,16.9,0.2,79.0,1025.2
12.9,17.9,2.6,94.0,1018.3
14.7,17.6,10.8,92.0,1009.1
11.4,17.4,2.2,84.0,1013.6
9.6,14.5,67.0,88.0,1017.5
8.3,16.6,7.2,59.0,1023.4
8.5,14.1,1.2,88.0,1027.6
8.0,19.2,3.0,45.0,1026.1
8.0,20.3,0.0,47.0,1023.3
10.2,21.3,0.0,41.0,1019.9
12.7,19.4,0.0,74.0,1023.5
10.1,19.2,6.2,40.0,1031.1
8.3,19.4,0.0,44.0,1029.2
7.4,19.6,0.0,53.0,1030.9
9.3,19.5,0.0,54.0,1030.0
9.0,19.1,0.0,56.0,1025.0
10.7,17.5,1.0,37.0,1022.6
7.0,16.4,0.0,40.0,1016.8
6.2,16.2,0.0,46.0,1024.6
5.8,16.1,0.0,31.0,1020.3
6.0,18.6,0.0,35.0,1018.0
6.0,17.3,0.0,34.0,1013.3
7.8,14.7,0.0,85.0,1021.7
7.9,16.5,5.6,64.0,1027.6
6.6,17.6,0.0,46.0,1026.9
7.3,16.9,0.0,61.0,1019.0
6.6,19.9,0.8,48.0,1009.4
7.1,15.1,2.2,42.0,1001.5
8.1,16.9,4.8,41.0,1002.9
8.6,17.6,0.6,31.0,1010.4
6.2,16.8,0.2,42.0,1016.1
8.3,13.4,0.2,68.0,1013.7
6.2,14.3,17.2,51.0,1012.9
6.6,14.6,9.0,78.0,1027.2
7.8,16.7,0.6,55.0,1031.1
7.8,17.9,0.0,64.0,1032.1
8.2,19.3,3.0,54.0,1029.3
9.9,16.9,0.0,57.0,1025.0
11.2,19.1,1.8,70.0,1023.4
11.6,20.0,0.0,58.0,1014.5
10.8,20.8,0.0,29.0,1015.8
11.0,20.2,0.0,31.0,1012.4
7.3,15.7,0.0,28.0,1024.5
6.4,17.3,0.0,40.0,1030.8
8.1,18.4,0.0,50.0,1030.2
8.2,20.5,0.0,30.0,1020.1
10.7,21.0,0.0,31.0,1019.5
