MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
6.1,12.8,1.0,73.0,1017.1
3.5,16.2,0.0,42.0,1023.0
3.0,18.8,0.2,26.0,1024.1
4.1,20.6,0.0,21.0,1019.2
11.4,23.9,0.0,22.0,1006.0
10.4,18.9,0.4,28.0,1004.7
9.3,16.1,4.4,61.0,1016.2
9.8,16.0,0.4,50.0,1022.3
2.6,16.7,0.0,43.0,1025.7
3.2,20.9,0.2,34.0,1020.9
5.7,24.4,0.0,26.0,1014.8
10.0,16.9,0.0,64.0,1012.5
9.3,17.1,0.0,43.0,1016.3
6.6,15.3,1.8,41.0,1021.3
0.5,14.0,0.2,71.0,1024.4
4.2,17.1,0.2,31.0,1023.1
5.6,20.2,0.0,26.0,1024.8
4.2,20.5,0.0,21.0,1027.3
2.4,24.4,0.0,9.0,1021.9
7.8,24.5,0.0,32.0,1016.7
12.1,20.9,0.6,51.0,1013.4
8.2,15.7,0.2,58.0,1021.7
3.7,21.3,0.0,52.0,1020.6
7.0,28.7,0.0,18.0,1016.0
17.2,29.3,0.0,11.0,1007.3
11.3,21.7,0.0,36.0,1013.2
6.1,19.9,0.0,70.0,1015.1
5.6,17.5,0.0,39.0,1025.8
2.9,20.0,0.0,42.0,1024.1
7.3,25.0,0.0,24.0,1016.9
7.0,30.8,0.0,14.0,1012.8
8.5,28.8,0.0,37.0,1013.1
13.3,29.5,0.0,35.0,1002.3
8.9,17.0,1.4,37.0,1019.3
4.0,20.2,0.2,37.0,1022.3
6.9,27.4,0.0,15.0,1016.3
9.5,30.5,0.0,8.0,1010.2
7.0,24.9,0.0,36.0,1013.6
4.5,22.8,0.0,28.0,1010.1
4.8,15.4,0.0,34.0,1021.0
1.4,14.5,0.0,40.0,1025.4
-1.0,17.4,0.0,35.0,1022.1
1.9,20.3,0.0,37.0,1022.2
7.4,26.2,0.0,19.0,1021.8
11.5,32.4,0.0,6.0,1019.8
10.8,33.2,0.0,5.0,1020.0
11.1,29.4,0.0,20.0,1022.3
14.6,35.6,0.0,12.0,1018.4
16.8,32.3,0.0,27.0,1015.9
9.8,28.3,0.0,29.0,1014.1
8.6,33.3,0.0,43.0,1013.3
12.2,26.7,0.0,51.0,1015.4
9.4,28.0,0.2,92.0,1010.5
11.8,18.0,3.6,98.0,1017.0
9.6,20.5,0.0,46.0,1018.7
6.1,25.7,0.0,32.0,1016.3
8.9,27.9,0.0,15.0,1012.8
14.6,34.6,0.0,11.0,1001.0
9.6,17.0,2.8,33.0,1016.5
4.5,21.2,0.0,27.0,1023.1
9.0,27.0,0.0,13.0,1017.8
11.3,21.0,0.0,49.0,1017.5
3.6,22.1,0.0,32.0,1019.6
6.6,28.3,0.0,11.0,1014.2
14.2,35.2,0.0,5.0,1011.7
12.2,25.4,0.0,48.0,1019.5
8.1,23.7,0.0,33.0,1021.5
7.7,25.3,0.0,25.0,1022.4
9.5,26.1,0.0,19.0,1018.7
9.4,33.9,0.0,9.0,1012.6
22.2,38.9,0.0,4.0,1006.9
17.4,24.5,0.0,45.42556742323097,1010.4
13.0,23.7,0.0,55.0,1006.8
9.7,18.7,9.0,44.0,1015.7
7.1,21.7,0.0,37.0,1017.8
6.8,24.0,0.0,26.0,1019.5
10.1,32.7,0.0,9.0,1012.1
18.6,22.2,0.0,88.0,1008.0
13.0,26.6,4.8,24.0,1011.1
14.8,28.1,8.6,45.0,1007.0
10.6,29.5,7.6,29.0,1011.4
17.4,22.2,0.0,52.0,1013.7
5.1,20.8,0.0,35.0,1021.1
7.5,24.3,0.0,31.0,1020.5
11.5,26.3,0.0,26.0,1020.4
13.0,30.7,0.0,13.0,1015.8
13.1,34.5,0.0,10.0,1008.2
18.2,33.3,0.0,33.0,1005.3
15.5,23.4,0.0,48.0,1008.2
11.2,29.0,0.0,29.0,1008.3
18.3,32.7,0.0,35.0,1005.9
16.0,25.5,0.0,42.0,1011.0
12.4,24.4,0.0,37.0,1009.8
13.5,23.3,0.0,45.0,1009.0
13.2,25.0,0.0,45.0,1005.9
8.5,28.2,0.0,30.0,1009.1
13.0,32.7,0.0,22.0,1010.4
15.9,23.5,0.0,79.0,1011.9
13.0,25.0,7.6,40.0,1015.7
11.7,28.8,0.0,25.0,1015.5
11.7,34.3,0.0,10.0,1008.8
17.0,29.1,0.2,24.0,1008.8
12.7,31.4,0.0,26.0,1002.7
7.0,24.5,0.0,47.0,1003.2
6.1,23.5,0.0,31.0,1007.9
6.4,22.3,0.0,43.0,1011.9
4.9,24.0,0.0,30.0,1018.6
10.9,30.9,0.0,20.0,1014.6
14.9,36.0,0.0,7.0,1009.4
17.4,25.4,0.0,68.0,1007.1
15.3,22.7,3.2,51.0,1013.8
6.2,25.4,0.0,30.0,1013.7
6.0,22.4,0.0,35.0,1011.7
5.6,21.9,0.0,27.0,1017.4
10.1,27.5,0.0,14.0,1017.0
12.5,31.1,0.0,13.0,1009.3
9.3,21.7,0.0,38.0,1009.1
12.8,23.0,0.4,47.0,1014.9
7.4,30.7,0.0,22.0,1012.9
13.5,34.0,0.0,18.0,1010.1
17.5,41.8,0.0,5.0,1007.4
16.8,40.7,0.0,27.0,1006.9
15.5,29.1,1.0,29.0,1014.4
16.2,33.5,0.0,24.0,1014.7
20.6,37.8,0.0,19.0,1013.6
23.8,37.7,0.0,48.0,1010.0
20.9,24.3,2.4,88.0,1008.8
16.6,21.1,4.4,84.0,1007.1
11.7,17.6,10.0,88.0,1008.8
12.2,26.3,1.8,56.0,1009.6
15.6,25.5,0.0,84.0,1005.3
17.3,19.9,8.0,95.0,1003.0
14.4,22.0,3.2,55.0,1010.5
12.1,22.3,0.0,54.0,1011.8
8.6,25.6,0.0,34.0,1010.5
14.8,24.0,0.0,40.0,1014.0
11.2,24.8,0.0,35.0,1015.6
12.4,28.8,0.0,25.0,1010.3
16.4,31.8,0.0,24.0,998.4
15.6,27.4,0.0,50.0,1009.3
13.0,34.7,0.0,28.0,1007.0
17.0,26.6,0.0,45.0,1007.6
9.5,24.3,0.0,37.0,1006.2
10.8,21.9,0.0,29.0,1012.6
9.4,19.7,0.0,42.0,1015.7
10.2,22.7,0.0,27.0,1014.9
10.2,25.1,0.0,21.0,1014.6
13.5,27.9,0.0,13.0,1014.9
13.4,26.8,0.0,20.0,1013.1
11.0,23.9,0.0,26.0,1013.2
12.5,21.7,0.0,47.0,1016.0
11.6,23.9,0.0,34.0,1019.9
9.9,28.1,0.0,26.0,1019.7
10.9,25.1,0.0,37.0,1018.4
10.7,27.1,0.0,19.0,1018.8
10.6,36.0,0.0,13.0,1017.2
16.0,37.6,0.0,17.0,1015.6
11.2,33.1,0.2,20.0,1020.1
13.3,32.7,0.0,21.0,1021.0
12.0,35.0,0.0,6.0,1018.9
15.4,36.6,0.0,8.0,1017.8
16.2,34.0,0.0,23.0,1017.1
18.6,35.2,0.0,26.0,1016.4
24.2,39.6,0.0,12.0,1013.7
22.3,39.7,0.0,18.0,1011.6
15.5,28.5,0.0,23.0,1016.3
12.4,29.5,0.0,29.0,1015.1
13.5,29.7,0.0,29.0,1016.0
17.0,34.8,0.0,16.0,1012.7
21.9,36.6,0.0,18.0,1011.7
17.2,37.3,0.0,15.0,1009.2
18.2,38.3,0.0,20.0,1008.7
19.1,26.8,0.0,39.0,1014.9
10.5,24.1,0.0,22.0,1018.0
10.9,29.2,0.0,19.0,1012.6
9.8,32.9,0.0,15.0,1009.9
15.7,34.7,0.0,21.0,1006.5
21.0,36.2,0.0,24.0,1003.5
11.1,24.4,0.2,31.0,1015.0
13.0,27.3,0.0,21.0,1012.8
13.5,28.8,0.0,25.0,1015.6
10.0,23.0,0.0,37.0,1016.9
11.6,23.5,0.6,22.0,1020.1
6.7,22.7,0.2,44.0,1016.0
11.9,23.3,0.0,47.0,1013.6
9.8,24.1,0.0,43.0,1012.9
13.4,26.0,0.0,42.0,1014.5
10.5,27.1,0.0,30.0,1015.0
7.5,26.4,0.0,20.0,1016.5
10.6,25.0,0.0,36.0,1019.5
9.9,25.2,0.0,23.0,1019.8
6.4,29.0,0.0,9.0,1015.3
13.9,23.8,0.0,29.0,1015.3
11.9,30.0,0.0,22.0,1008.4
17.5,27.2,0.0,46.0,1002.3
16.0,28.8,0.8,38.0,1007.1
14.7,29.6,0.0,39.0,1008.1
9.4,21.8,0.0,44.0,1021.3
9.9,22.7,0.0,27.0,1022.7
5.2,30.7,0.0,10.0,1013.9
15.8,22.0,0.6,38.0,1014.8
7.8,18.0,2.4,47.0,1019.9
5.1,20.0,0.0,33.0,1016.9
3.8,16.8,3.0,46.0,1025.2
9.9,18.3,0.2,45.0,1025.7
6.3,22.6,0.0,35.0,1021.7
10.0,25.0,0.0,24.0,1021.0
7.3,26.6,0.0,29.0,1023.1
10.3,29.8,0.0,18.0,1020.5
11.7,29.6,0.0,15.0,1014.5
10.7,19.7,0.0,28.0,1022.4
8.2,20.4,0.0,26.0,1020.6
7.1,25.2,0.0,23.0,1015.6
7.6,21.2,0.0,43.0,1011.6
6.4,14.0,9.2,66.0,1010.0
8.2,14.7,15.6,57.0,1021.6
5.4,17.9,0.0,60.0,1025.6
8.8,18.0,0.2,53.0,1024.6
8.7,20.1,0.0,42.0,1022.1
5.1,24.6,0.0,22.0,1017.9
11.8,21.7,0.0,38.0,1018.7
12.1,25.4,0.0,27.0,1016.3
11.7,29.8,1.2,27.0,1012.1
9.7,22.1,0.2,52.0,1020.4
11.6,17.5,0.0,93.0,1024.8
11.0,14.5,13.0,89.0,1015.3
11.5,17.6,0.2,69.0,1016.4
4.4,13.9,2.6,52.0,1032.5
4.6,14.6,0.2,42.0,1034.3
6.9,16.3,0.0,46.0,1028.5
6.8,18.5,0.0,46.0,1022.3
8.2,17.9,0.0,60.0,1014.0
11.5,16.0,0.0,58.0,1006.9
7.4,14.8,13.8,81.0,1014.5
5.8,16.3,0.2,100.0,1023.4
9.5,15.6,0.0,100.0,1026.2
6.2,14.9,0.0,49.0,1027.9
8.0,14.1,0.0,45.0,1028.2
5.4,18.0,0.0,41.0,1025.0
4.7,21.5,0.0,41.0,1020.0
12.8,19.3,0.0,48.0,1018.0
7.1,19.4,0.0,44.0,1017.7
7.6,26.8,0.0,16.0,1005.7
9.9,14.0,1.0,55.0,1010.7
8.0,15.3,2.2,92.0,1019.7
8.9,14.9,3.2,59.0,1025.3
8.6,14.2,0.2,78.0,1022.3
10.4,16.2,1.8,50.0,1016.9
11.6,15.8,2.2,76.0,1015.3
12.1,15.4,3.0,88.0,1020.2
11.2,14.6,0.8,57.0,1020.4
1.0,13.0,2.4,49.0,1032.4
0.3,13.7,0.0,81.0,1036.4
4.9,11.7,0.4,77.0,1035.9
7.7,15.3,0.0,59.0,1031.7
3.8,20.2,0.0,41.0,1028.2
8.0,18.6,0.0,59.0,1020.4
10.9,19.7,14.6,56.0,1008.6
9.6,13.5,0.0,72.0,1019.1
5.0,11.0,0.8,73.0,1026.9
6.6,13.4,0.0,64.0,1030.7
5.0,14.2,0.0,65.0,1029.3
5.1,15.4,0.0,56.0,1027.9
8.2,18.3,0.0,48.0,1026.0
9.7,20.5,0.2,46.0,1021.8
7.5,19.0,0.4,57.0,1019.3
4.4,17.8,0.0,54.0,1017.8
10.2,15.1,1.2,51.0,1023.2
3.4,14.4,0.0,61.0,1020.3
8.8,13.9,1.2,88.0,1018.4
5.0,11.1,4.2,49.0,1027.5
2.0,11.9,0.0,42.0,1027.0
2.3,14.9,0.0,47.0,1021.1
4.3,15.2,0.4,59.0,1016.4
8.9,15.4,0.6,65.0,1026.5
1.7,19.5,0.0,42.0,1026.4
4.4,16.1,0.0,55.0,1022.6
5.7,16.8,0.0,75.0,1020.2
10.3,13.2,1.4,63.0,1028.3
6.1,10.9,0.0,50.0,1034.2
4.5,11.6,0.0,58.0,1031.9
0.5,17.6,0.0,53.0,1027.5
8.3,19.1,0.0,54.0,1023.5
9.9,16.6,0.0,77.0,1022.8
10.4,12.9,5.4,92.0,1019.0
8.5,12.2,0.8,94.0,1015.1
9.0,14.7,1.4,75.0,1016.3
8.0,13.5,0.6,67.0,1021.3
2.6,12.5,0.0,60.0,1025.6
6.1,9.2,0.0,56.0,1026.7
0.2,12.2,0.0,57.0,1022.2
6.1,16.5,0.0,55.0,1015.5
8.3,15.4,0.4,53.0,1015.4
8.2,12.2,0.8,84.0,1025.2
5.8,10.9,0.0,69.0,1032.4
6.3,14.6,0.0,54.0,1032.0
-1.7,13.6,0.0,57.0,1032.3
-1.2,13.5,0.0,52.0,1033.3
-1.7,11.5,0.0,52.0,1030.4
5.0,12.7,0.0,52.0,1029.1
-0.4,13.2,0.0,48.0,1027.3
4.1,14.7,0.1,60.0,1028.8
2.7,12.0,0.2,62.0,1026.4
-0.3,14.7,0.0,58.0,1022.1
-0.2,15.7,0.0,45.0,1018.3
5.1,14.1,0.3,68.0,1016.7
8.8,13.7,5.4,77.0,1021.7
5.8,14.2,0.3,49.0,1022.5
8.0,16.8,0.0,36.0,1018.4
7.9,15.2,1.9,84.0,1013.5
4.1,9.4,8.8,72.0,1008.7
4.8,10.2,5.4,74.0,1019.0
6.8,12.5,3.2,70.0,1020.5
7.0,12.0,1.5,86.0,1014.2
2.4,11.2,8.0,72.0,1019.4
4.7,11.7,0.8,62.0,1026.5
4.5,10.7,0.2,66.0,1028.8
1.3,10.8,0.2,50.0,1031.3
0.3,10.0,0.0,53.0,1030.6
-3.5,11.1,0.0,48.0,1026.5
1.6,12.8,0.0,43.0,1016.0
7.4,14.3,4.7,58.0,1021.9
-0.7,14.5,0.0,61.0,1017.5
7.8,14.0,1.1,67.0,1013.5
7.5,12.9,5.2,73.0,1014.8
5.6,10.2,6.5,62.0,1024.5
-0.6,10.7,0.5,71.0,1034.4
1.4,12.4,0.2,61.0,1034.7
2.5,12.5,0.0,51.0,1027.1
4.0,15.4,0.3,46.0,1017.2
2.9,16.0,0.3,61.0,1016.5
8.2,11.3,21.0,77.0,1015.9
5.6,12.0,7.8,84.0,1019.9
7.9,11.8,3.6,65.0,1024.9
5.2,11.3,2.2,74.0,1024.7
6.5,11.5,4.0,83.0,1021.0
6.6,10.7,1.0,82.0,1025.8
7.5,11.3,0.1,72.0,1027.1
0.7,14.0,0.1,52.0,1021.5
2.9,17.5,0.0,39.0,1011.9
7.9,13.4,0.4,59.0,1012.3
7.2,16.4,0.1,37.0,1003.4
4.7,12.3,14.8,68.0,1014.2
6.8,12.7,2.0,94.0,1023.1
9.1,13.8,4.0,87.0,1027.5
7.2,14.5,0.4,92.0,1030.9
6.0,14.5,0.4,68.0,1025.4
4.8,13.9,0.3,71.0,1021.9
6.9,13.2,0.4,58.0,1022.3
5.1,15.9,0.1,63.0,1020.0
7.2,20.1,0.2,42.0,1014.8
11.1,18.7,0.9,53.0,1011.0
7.1,16.7,0.1,59.0,1017.0
3.6,12.9,0.1,74.0,1017.6
6.4,11.1,0.4,51.0,1023.2
6.2,12.8,0.0,46.0,1025.4
3.7,13.4,0.0,55.0,1022.9
-0.7,12.9,0.0,75.0,1025.0
2.2,11.4,1.1,65.0,1027.4
0.1,11.4,0.0,66.0,1026.7
2.9,14.6,0.6,42.0,1023.2
-0.1,17.5,0.0,39.0,1018.2
3.6,18.1,0.0,44.0,1010.2
8.5,13.4,4.4,91.0,1001.4
7.2,13.0,6.1,82.0,1021.5
2.1,12.0,1.0,62.0,1025.3
1.0,16.2,0.1,51.0,1020.7
6.9,17.3,0.1,57.0,1017.2
2.7,13.0,2.5,52.0,1024.6
8.3,14.0,6.1,79.0,1026.1
9.0,14.3,0.7,73.0,1030.3
3.9,18.2,0.0,48.0,1029.5
5.7,21.5,0.0,41.0,1024.1
8.6,23.4,0.0,40.0,1022.6
7.7,26.3,0.0,21.0,1017.2
8.7,18.6,0.0,58.0,1013.7
7.7,14.2,2.1,52.0,1019.6
3.1,16.2,0.2,76.0,1017.5
4.7,15.8,9.8,63.0,1027.3
3.7,15.8,0.1,52.0,1027.2
5.0,19.2,1.3903429903429902,37.0,1020.3
4.8,22.6,0.1,22.0,1015.5
8.2,13.8,0.3,51.0,1023.6
4.7,14.0,0.4,47.0,1030.9
2.5,13.8,0.0,40.0,1033.7
4.7,14.2,0.0,43.0,1030.1
5.6,17.7,0.0,30.0,1027.8
2.1,20.3,0.0,22.0,1025.4
4.6,23.1,0.0,18.0,1021.2
3.0,19.7,0.0,37.0,1018.1
3.4,15.8,0.0,41.0,1019.4
6.9,20.7,0.0,32.0,1021.6
4.2,25.1,0.0,18.0,1028.2
7.5,29.9,0.0,15.0,1028.6
7.8,31.6,0.0,5.0,1022.6
10.0,29.6,0.0,14.0,1022.5
8.9,33.6,0.0,8.0,1016.8
19.0,22.8,0.0,43.0,1021.0
8.5,18.5,0.0,21.0,1031.5
9.7,27.3,0.0,17.0,1027.4
11.2,33.8,0.0,15.0,1023.8
14.8,27.0,1.6,33.0,1023.7
12.5,22.5,0.0,45.0,1018.6
10.2,19.6,0.0,34.0,1020.9
7.4,22.0,0.0,33.0,1021.7
5.7,30.1,0.0,14.0,1017.8
11.3,36.5,0.0,7.0,1013.4
17.3,24.2,0.0,57.0,1020.5
11.3,22.7,1.5,23.0,1025.6
9.7,27.9,0.0,21.0,1024.4
13.7,32.0,0.0,28.0,1018.5
20.2,25.4,0.0,90.0,1012.7
13.1,17.9,4.7,70.0,1018.4
9.0,19.3,0.3,40.0,1021.6
6.6,23.4,0.0,28.0,1019.6
10.0,30.4,0.0,37.0,1015.9
16.0,26.3,0.0,58.0,1015.3
9.0,20.5,0.0,49.0,1022.1
6.7,24.5,0.0,38.0,1020.1
9.8,29.5,0.0,45.42556742323097,1017.4
15.0,32.2,0.0,14.0,1014.9
11.8,28.2,0.0,28.0,1014.0
11.1,28.9,0.0,26.0,1010.3
11.0,24.9,2.0,15.0,1008.6
11.5,22.0,0.0,45.0,1013.2
12.8,25.6,0.0,33.0,1009.6
15.6,23.7,7.0,75.0,1004.9
13.6,19.2,19.8,75.0,1008.1
12.9,20.7,0.2,61.0,1014.3
8.9,28.2,0.0,34.0,1018.8
11.6,33.9,0.0,15.0,1018.5
16.0,35.5,0.0,13.0,1013.9
18.2,25.9,0.0,38.0,1016.4
12.3,24.1,0.0,40.0,1015.7
13.5,25.9,0.3,39.0,1015.1
5.9,21.2,0.0,37.0,1017.5
6.5,21.8,0.0,34.0,1018.8
9.7,23.3,0.0,27.0,1017.6
9.1,30.1,0.0,12.0,1013.0
9.6,34.2,0.0,10.0,1011.7
12.3,38.6,0.0,8.0,1011.0
18.3,38.9,0.0,13.0,1011.0
15.2,21.5,0.0,41.0,1017.6
7.2,22.8,0.0,28.0,1022.1
7.5,21.8,0.0,35.0,1018.3
6.6,22.8,0.0,36.0,1018.9
5.2,29.1,0.0,18.0,1014.4
11.6,35.0,0.0,31.0,999.7
10.0,18.9,1.4,33.0,1016.0
1.9,20.7,0.0,27.0,1018.2
5.4,23.6,0.0,23.0,1015.8
10.4,27.2,0.0,26.0,1012.6
16.4,34.7,0.0,33.0,1002.7
11.9,19.6,0.0,55.0,1014.2
1.1,20.5,0.0,33.0,1024.6
8.5,26.9,0.0,18.0,1023.0
10.7,33.4,0.0,8.0,1016.7
15.5,38.7,0.0,7.0,1012.4
19.4,41.6,0.0,8.0,1008.7
27.9,36.7,0.0,17.0,1005.4
14.8,26.5,1.4,46.0,1011.1
14.6,24.9,0.0,42.0,1016.1
8.9,26.5,0.0,30.0,1013.5
12.2,22.1,0.0,31.0,1015.6
2.6,23.9,0.0,27.0,1016.4
9.6,32.4,0.0,12.0,1011.3
18.3,35.4,0.0,14.0,1010.7
17.0,33.3,2.0,23.0,1011.9
19.6,38.5,0.9,12.0,1010.4
19.6,40.9,0.0,10.0,1008.2
18.0,41.4,0.0,12.0,1006.4
23.4,39.8,0.0,24.0,1003.5
20.3,24.4,2.2,50.0,1011.1
10.9,23.9,0.0,37.0,1019.7
13.0,29.4,0.0,15.0,1017.3
14.5,32.0,0.0,14.0,1014.1
17.0,36.0,0.0,8.0,1008.6
21.0,36.5,0.0,16.0,1001.9
12.5,23.6,0.2,28.0,1014.3
7.1,24.4,0.0,100.0,1022.3
11.7,28.5,0.0,15.0,1021.4
15.4,33.5,0.0,13.0,1017.6
16.8,36.6,0.0,8.0,1012.2
18.5,37.9,0.0,5.0,1010.5
19.3,32.5,0.0,23.0,1012.8
14.7,27.7,0.0,27.0,1011.7
11.9,28.9,0.0,33.0,1011.1
14.1,29.0,0.0,28.0,1013.8
11.5,31.1,0.0,17.0,1013.2
14.5,29.8,0.0,18.0,1015.6
15.6,29.3,0.0,23.0,1019.3
12.2,29.2,0.0,25.0,1020.1
16.0,35.0,0.0,8.0,1016.9
16.5,35.8,0.0,13.0,1014.0
18.1,36.9,0.0,19.0,1007.6
20.1,38.7,0.0,20.0,1009.4
16.9,36.7,0.0,23.0,1009.0
15.6,22.3,0.0,30.0,1023.4
9.6,24.5,0.0,21.0,1026.2
13.3,28.1,0.0,18.0,1021.8
16.1,34.8,0.0,9.0,1015.3
17.8,37.8,0.0,8.0,1011.9
18.6,36.8,0.0,22.0,1010.6
21.8,34.6,0.0,31.0,1008.3
20.6,34.3,0.2,28.0,1007.9
20.2,30.1,3.6,54.0,1007.8
15.2,25.8,0.0,49.0,1015.1
12.0,27.8,0.0,32.0,1013.5
14.4,29.1,0.0,29.0,1014.1
15.1,31.5,0.0,19.0,1012.3
20.1,33.5,0.0,20.0,1006.9
15.5,23.9,0.0,52.0,1006.8
10.9,19.0,5.2,53.0,1003.5
11.6,23.4,21.0,39.0,1004.2
12.2,23.7,0.0,47.0,1004.6
12.5,32.0,0.0,27.0,1003.7
18.1,24.0,10.4,81.0,997.9
14.2,22.0,0.2,48.0,1013.8
12.3,23.6,0.0,39.0,1017.1
11.1,28.6,0.0,33.0,1015.4
15.0,32.7,0.0,16.0,1013.1
14.9,32.3,0.0,23.0,1016.0
13.2,29.7,0.0,29.0,1019.2
15.7,35.2,0.0,19.0,1015.9
16.5,32.5,0.0,21.0,1012.3
16.0,31.0,0.0,21.0,1013.3
15.6,34.4,0.0,14.0,1011.4
11.4,31.6,0.0,28.0,1010.8
10.7,24.4,0.0,38.0,1014.2
9.8,23.0,0.0,35.0,1015.1
10.7,23.4,0.0,31.0,1018.0
10.7,25.8,0.0,33.0,1015.9
12.7,28.5,0.0,28.0,1009.9
11.5,25.1,0.0,41.0,1014.2
11.1,24.5,0.0,25.0,1020.4
13.5,33.9,0.0,17.0,1018.6
18.5,39.0,0.0,11.0,1015.8
19.3,37.3,0.4,24.0,1010.9
20.0,31.8,0.0,41.0,1009.1
18.1,25.2,0.5,41.0,1015.0
6.7,26.5,0.8,33.0,1020.0
9.6,28.1,0.0,33.0,1019.5
10.4,28.0,0.0,29.0,1018.9
12.9,31.2,0.0,22.0,1017.4
15.4,34.8,0.0,12.0,1014.4
14.2,36.3,0.0,11.0,1015.5
15.8,32.9,0.0,23.0,1016.4
13.7,35.0,0.0,22.0,1014.0
17.1,35.2,0.0,24.0,1015.5
21.5,38.2,0.0,18.0,1012.4
21.8,31.2,0.0,46.0,1016.4
22.6,38.6,0.0,19.0,1012.4
20.9,25.6,1.4,84.0,1016.7
18.9,26.0,34.3,86.0,1016.5
18.8,30.9,1.6,52.0,1015.2
18.6,29.4,0.0,53.0,1018.3
17.4,31.3,0.0,41.0,1017.2
15.4,25.4,0.0,47.0,1017.7
13.2,26.5,0.0,39.0,1016.0
14.2,31.2,0.0,29.0,1012.3
17.3,33.5,0.0,40.0,1004.5
13.0,18.7,4.5,38.0,1011.5
10.5,21.4,0.0,45.42556742323097,1017.6
10.1,21.9,0.0,41.0,1018.5
10.1,23.5,0.0,29.0,1017.4
7.2,29.0,0.0,18.0,1014.9
11.7,24.2,0.0,53.0,1018.0
15.0,25.4,0.0,48.0,1018.1
12.7,23.5,3.8,52.0,1020.7
5.8,21.7,0.0,39.0,1021.1
11.5,19.2,0.0,45.0,1019.9
11.6,20.3,0.0,38.0,1017.5
11.4,19.2,0.0,44.0,1020.3
4.5,18.9,0.0,42.0,1022.1
5.0,23.7,0.0,36.0,1018.3
9.1,27.5,0.0,18.0,1012.7
8.2,23.3,0.0,36.0,1021.3
10.1,20.1,0.0,35.0,1024.0
9.8,27.0,0.0,24.0,1015.9
9.5,28.2,0.0,29.0,1011.5
11.9,18.4,6.9,45.0,1021.3
4.5,16.4,0.1,56.0,1023.0
6.5,20.2,0.4,38.0,1022.9
5.1,21.2,0.0,45.0,1022.1
9.2,21.9,0.0,51.0,1022.6
9.8,22.2,0.0,56.0,1023.9
5.0,22.9,0.0,44.0,1024.3
10.1,21.6,0.0,43.0,1024.5
7.2,25.2,0.0,29.0,1022.4
8.0,27.5,0.0,17.0,1019.1
8.9,21.9,0.1,56.0,1021.6
9.1,18.7,0.0,34.0,1020.6
4.4,25.1,0.0,21.0,1015.1
10.1,28.8,0.0,21.0,1014.8
15.9,29.3,0.0,36.0,1015.7
14.7,20.9,2.2,58.0,1021.7
11.3,17.7,0.0,44.0,1027.6
6.8,18.1,0.0,39.0,1028.0
8.4,22.9,0.0,23.0,1025.9
5.7,27.7,0.0,18.0,1023.7
7.3,28.3,0.0,14.0,1018.8
17.3,27.0,0.0,19.0,1013.4
15.3,22.6,0.9,100.0,1014.1
14.5,23.1,3.8,100.0,1011.2
8.9,25.6,0.1,22.0,1008.2
10.7,16.9,0.5,45.0,1017.0
5.6,18.8,0.0,52.0,1011.9
12.4,18.4,0.0,89.0,1007.4
10.2,16.8,1.7,64.0,1015.8
8.9,23.7,0.2,32.0,1012.8
8.8,26.2,0.0,22.0,1013.1
12.9,22.6,0.0,57.0,1011.8
14.2,18.3,5.2,82.0,999.1
10.3,16.5,1.3903429903429902,86.0,994.9
11.1,16.4,15.0,59.0,1018.7
10.6,15.4,1.4,74.0,1019.3
11.6,17.5,4.0,72.0,1019.7
8.3,19.7,0.2,45.0,1021.1
7.1,21.8,0.0,32.0,1017.9
13.7,19.9,0.0,54.0,1018.3
6.9,21.4,0.4,40.0,1013.9
7.7,17.7,0.6,48.0,1019.2
4.1,17.8,0.0,49.0,1018.9
10.6,16.2,0.0,64.0,1019.4
12.4,18.8,0.0,55.0,1021.7
11.6,22.5,0.0,35.0,1016.5
12.8,24.7,0.0,72.0,1011.0
6.9,17.3,1.8,57.0,1022.8
4.2,19.6,0.0,31.0,1018.3
8.1,15.1,3.0,86.0,1007.6
10.3,15.4,29.6,58.0,1009.5
7.3,14.3,5.6,87.0,1007.0
7.6,14.3,16.2,57.0,1016.7
6.1,13.5,0.1,65.0,1018.0
7.7,13.3,1.0,80.0,1019.6
9.0,13.5,1.7,85.0,1022.6
8.1,17.9,0.8,76.0,1023.4
7.5,15.6,0.0,66.0,1022.1
3.0,15.0,0.0,64.0,1019.9
2.3,14.7,0.0,65.0,1013.5
5.5,13.5,0.0,67.0,1005.4
9.7,13.5,3.9,92.0,1006.9
9.3,14.2,4.6,68.0,1010.1
8.0,15.9,4.8,67.0,999.5
10.5,13.6,6.7,84.0,1013.7
8.9,13.6,7.6,73.0,1022.2
2.8,14.3,3.6,69.0,1031.3
3.3,11.8,0.0,52.0,1035.5
1.7,13.4,0.0,54.0,1030.8
5.1,19.8,0.0,43.0,1031.6
6.2,17.0,0.0,57.0,1025.5
10.2,14.0,0.0,87.0,1010.2
11.7,14.8,8.6,94.0,1013.3
8.2,12.4,6.3,76.0,1018.2
8.5,11.5,0.3,73.0,1014.8
2.4,11.7,0.3,82.0,1009.9
6.6,11.9,12.7,90.0,1001.0
8.4,13.6,4.6,78.0,1010.6
9.5,12.4,1.1,91.0,1001.8
5.0,10.8,25.4,58.0,1017.8
0.9,11.5,0.0,59.0,1022.3
5.7,11.3,0.0,74.0,1016.1
3.5,13.1,2.0,54.0,1021.2
