MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.6,21.0,0.0,35.0,1022.7
7.7,13.8,0.0,83.0,1014.5
0.8,14.1,2.4,41.0,1013.1
0.5,13.4,0.2,55.0,1009.8
7.8,14.6,0.0,44.0,1008.5
6.2,14.6,0.0,50.0,1012.2
-4.3,15.3,0.0,38.0,1012.8
-4.6,16.6,0.0,42.0,1015.1
-3.5,15.8,0.0,46.0,1015.7
4.1,17.8,0.0,21.0,1013.8
-3.4,12.5,0.0,59.0,1011.6
3.5,14.4,3.2,53.0,1017.5
0.8,15.7,0.0,54.0,1021.2
-3.2,15.3,0.2,41.0,1023.6
-4.2,11.2,0.0,66.0,1024.7
-3.2,16.4,0.0,39.0,1029.2
1.8,17.8,0.0,46.0,1029.2
0.5,18.9,0.0,50.0,1028.1
2.9,18.2,0.0,61.0,1026.6
5.9,18.5,0.6,54.0,1024.3
8.4,13.5,1.2,94.0,1013.8
9.0,13.4,27.6,44.0,1014.1
-3.0,13.2,0.6,46.0,1021.0
-3.4,16.7,0.0,44.0,1025.0
-1.9,14.5,0.2,46.0,1023.1
2.0,14.8,0.0,63.0,1021.2
5.3,16.5,0.0,59.0,1020.3
-2.3,14.2,0.0,50.0,1029.3
-1.8,15.0,0.0,42.0,1024.9
-1.2,14.1,0.0,64.0,1019.7
3.0,15.3,0.2,59.0,1019.0
-0.1,11.5,0.0,96.0,1010.9
5.5,14.3,15.0,74.0,1005.2
6.6,15.1,0.2,43.0,1005.9
6.3,14.4,0.0,45.0,1014.7
0.7,14.3,0.0,42.0,1014.0
-1.4,13.7,0.0,47.0,1011.0
-1.1,13.8,0.2,51.0,1014.6
2.4,12.1,3.4,45.0,1023.6
-3.6,12.2,0.0,49.0,1022.3
-3.8,12.9,0.0,38.0,1020.3
-5.2,12.1,0.0,62.0,1025.5
-2.1,11.4,0.2,64.0,1028.7
5.1,10.0,6.2,94.0,1021.9
6.1,13.3,25.8,64.0,1020.7
4.7,15.6,0.0,59.0,1023.0
0.3,15.4,0.0,66.0,1022.2
4.5,14.7,0.2,64.0,1023.9
7.9,12.1,3.2,76.0,1024.7
0.3,15.5,1.0,44.0,1025.4
0.4,11.6,0.0,69.0,1024.0
0.5,8.0,0.2,87.0,1023.9
1.2,10.5,0.0,66.0,1022.5
-3.3,13.3,0.0,62.0,1013.7
6.5,11.8,0.2,44.0,1013.3
3.9,12.3,0.0,52.0,1019.5
0.0,13.3,0.0,46.0,1027.1
-1.5,13.8,0.0,51.0,1031.4
-2.7,13.1,0.0,41.0,1033.8
2.5,13.1,0.0,56.0,1032.3
1.0,14.9,0.0,48.0,1032.7
0.2,15.4,0.0,58.0,1028.8
0.8,15.5,0.0,58.0,1027.9
0.8,11.0,0.2,83.0,1025.9
7.7,12.2,1.6,92.0,1023.4
8.8,14.5,5.6,89.0,1024.1
7.1,17.1,5.2,82.0,1022.1
2.6,17.4,0.4,71.0,1019.5
6.7,14.2,8.4,77.0,1010.4
6.1,10.6,6.0,77.0,1005.6
1.6,8.7,9.4,58.0,1014.8
0.7,10.0,0.0,57.0,1017.6
2.7,13.7,0.0,48.0,1020.6
0.9,14.1,0.0,39.0,1028.0
-6.0,13.3,0.0,52.0,1027.7
-3.1,13.4,0.2,51.0,1025.7
-4.7,15.3,0.0,31.0,1028.5
-2.9,14.7,0.0,58.0,1026.4
2.3,15.2,0.0,71.0,1022.1
7.2,17.1,5.2,45.0,1020.3
3.8,15.1,0.2,58.0,1023.7
-2.5,15.0,0.0,51.0,1020.5
-1.2,15.3,0.0,51.0,1013.0
4.5,12.0,0.0,50.0,1013.8
6.2,12.1,0.0,52.0,1013.9
4.6,12.7,0.0,68.0,1015.4
6.7,10.5,0.2,87.0,1010.8
-1.3,11.5,5.2,59.0,1010.5
3.9,11.8,4.0,55.0,1014.1
-3.1,11.1,0.0,71.0,1015.5
2.8,18.9,0.0,32.0,1014.9
-1.8,15.8,0.0,44.0,1014.7
0.1,13.8,2.0,70.0,1003.5
4.1,14.2,1.2,39.0,1014.0
6.4,16.9,0.0,38.0,1008.6
2.3,13.7,1.4,56.0,1020.1
-1.7,16.1,0.0,36.0,1016.3
1.4,15.9,2.8,42.0,1010.1
5.5,16.5,0.0,40.0,1011.1
5.9,11.5,0.0,57.0,1009.6
0.2,10.2,0.2,53.0,1013.6
1.9,11.7,0.0,55.0,1013.9
2.5,12.1,0.0,54.0,1010.1
5.7,12.6,1.8,74.0,1010.2
5.4,17.2,0.0,62.0,1021.9
1.9,16.9,0.0,52.0,1022.4
-1.9,15.8,0.0,55.0,1022.1
1.1,19.1,0.0,38.0,1019.4
-0.7,20.8,0.0,35.0,1020.7
3.5,18.6,0.0,54.0,1018.2
9.4,19.2,8.2,43.0,1014.7
2.0,19.6,0.0,42.0,1021.8
-0.5,21.8,0.0,33.0,1026.1
0.9,25.2,0.0,31.0,1029.6
2.8,24.1,0.0,30.0,1031.1
3.3,21.7,0.0,43.0,1028.7
5.1,22.1,0.0,50.0,1026.5
6.3,22.6,0.0,43.0,1024.1
6.5,24.2,0.0,41.0,1021.6
3.3,20.4,0.0,39.0,1022.6
3.1,23.3,0.0,36.0,1013.7
10.4,20.4,0.0,43.0,1005.1
6.0,16.4,0.0,46.0,1011.1
3.2,17.5,0.0,44.0,1012.4
-3.0,14.9,0.0,46.0,1016.5
7.2,18.2,15.2,54.0,1011.4
7.3,19.0,0.4,39.0,1015.5
8.3,13.6,0.0,96.0,1009.2
10.9,13.8,57.8,93.0,997.1
10.7,18.3,13.4,43.0,1001.1
6.7,13.8,3.2,56.0,1006.0
2.0,14.8,0.0,49.0,1007.5
0.1,18.2,0.2,47.0,1012.1
0.1,18.1,0.0,49.0,1012.9
1.8,23.4,0.0,35.0,1008.6
6.0,23.3,0.0,40.0,1003.4
5.0,24.9,0.0,37.0,1008.3
4.4,19.3,0.0,42.0,1008.9
-0.1,19.3,0.8,36.0,1016.1
-0.1,18.6,0.0,49.0,1010.3
1.0,20.9,0.0,35.0,1014.4
2.2,24.2,0.0,34.0,1011.3
8.7,22.0,0.0,65.0,1006.6
4.1,17.3,0.4,41.0,1007.2
6.2,16.8,0.0,31.0,1014.0
-1.5,18.5,0.0,45.0,1018.0
0.5,20.3,0.0,39.0,1013.1
3.5,26.1,0.0,26.0,1006.4
2.9,20.2,0.0,35.0,1009.3
1.7,19.1,0.0,40.0,1015.1
1.6,24.8,0.0,34.0,1014.9
6.6,28.5,0.0,23.0,1005.9
4.7,20.9,0.0,34.0,1012.5
0.5,24.0,0.0,26.0,1010.6
2.6,26.4,0.0,21.0,998.4
1.5,15.6,2.2,47.0,1013.6
-2.6,19.4,0.0,37.0,1018.3
1.1,23.3,0.0,23.0,1012.5
13.7,21.2,0.0,45.0,1009.9
-3.4,20.5,0.0,14.0,1023.6
0.9,24.4,0.0,20.0,1022.5
2.5,27.2,0.0,27.0,1017.3
5.8,32.1,0.0,27.0,1013.6
13.6,22.3,6.6,87.0,1012.9
15.5,19.9,4.2,54.0,1008.1
7.9,16.0,0.0,30.0,1015.0
-2.3,19.0,0.0,31.0,1018.3
-0.7,22.1,0.0,28.0,1017.7
0.9,21.0,0.0,35.0,1019.6
10.1,23.1,0.0,33.0,1013.8
6.0,20.4,0.0,48.0,1010.3
0.6,22.1,0.0,27.0,1016.8
3.3,24.6,0.0,31.0,1018.3
9.2,25.9,0.0,34.0,1018.1
5.1,27.0,0.0,22.0,1014.7
5.7,26.1,0.0,25.0,1009.7
-1.5,18.6,0.0,28.0,1022.1
-0.3,23.5,0.0,25.0,1023.3
1.9,26.8,0.0,9.0,1017.2
5.2,30.8,0.0,22.0,1012.4
9.9,32.0,0.0,22.0,1006.0
13.0,22.1,6.0,32.0,1008.2
8.9,11.9,0.2,87.0,1018.3
6.4,14.6,27.2,92.0,1018.8
9.5,23.0,38.6,37.0,1009.2
4.2,20.0,0.0,49.0,1012.1
5.7,21.3,0.0,40.0,1012.3
4.6,23.1,0.0,35.0,1013.0
10.3,19.0,4.0,60.0,1014.8
4.3,21.4,0.0,41.0,1014.9
4.8,22.5,0.0,40.0,1012.7
4.2,27.9,0.0,32.0,1008.4
7.4,29.3,1.0,26.0,1009.0
11.5,27.7,0.0,36.0,1008.7
12.9,26.0,26.6,41.0,1004.5
6.8,23.3,0.0,29.0,1003.0
5.7,22.5,0.0,41.0,1003.9
7.4,20.6,1.2,58.0,1009.9
2.9,22.9,0.2,38.0,1014.3
5.0,27.3,0.0,32.0,1013.0
8.6,31.6,0.0,20.0,1005.0
13.7,21.8,0.4,37.0,1007.5
6.9,22.7,0.2,28.0,1017.0
7.9,23.5,0.0,38.0,1021.3
7.9,29.3,0.0,33.0,1016.5
10.2,31.5,0.0,26.0,1011.4
14.9,32.4,0.0,18.0,998.6
11.9,17.4,10.2,58.0,998.0
5.2,19.6,2.4,37.0,1011.5
2.7,24.1,0.0,35.0,1016.5
6.6,28.2,0.0,26.0,1011.9
13.0,32.6,0.0,17.0,1002.2
15.6,22.8,0.0,27.0,1004.5
5.6,23.3,0.0,31.0,1006.0
4.9,26.5,0.0,25.0,1007.8
5.7,28.7,0.0,20.0,1009.6
13.1,25.0,0.0,46.0,1013.2
13.8,26.5,1.8,36.0,1014.5
14.8,27.3,0.0,39.0,1016.5
12.1,30.7,4.4,33.0,1016.6
13.8,31.9,0.0,31.0,1019.2
12.7,35.1,0.0,21.0,1016.3
14.4,37.2,0.0,16.0,1012.9
17.2,31.3,0.0,35.0,1013.1
16.9,38.1,0.0,13.0,1007.0
19.0,27.6,0.0,44.0,1006.7
9.4,24.9,0.0,43.0,1015.8
15.0,21.9,0.0,62.0,1014.4
8.9,29.9,0.4,27.0,1008.3
10.3,30.2,4.0,26.0,1008.1
13.3,33.1,0.0,26.0,1005.0
14.7,30.4,0.0,9.0,1008.9
13.3,30.4,0.0,24.0,1008.8
10.6,31.4,0.0,9.0,1009.0
10.1,26.9,0.0,27.0,1010.9
15.9,27.4,0.0,28.0,1003.7
17.2,35.5,0.0,29.0,997.1
15.3,26.8,0.0,14.0,1001.5
6.1,29.0,0.0,18.0,1003.9
12.7,25.0,0.0,19.0,1008.1
9.8,26.3,0.0,19.0,1014.9
9.5,24.7,0.0,35.0,1018.8
10.6,24.5,0.0,37.0,1019.9
11.2,29.5,0.0,29.0,1016.7
12.4,32.6,0.0,26.0,1014.4
12.6,37.1,0.0,14.0,1013.0
10.9,33.5,0.0,16.0,1016.2
11.7,37.6,0.0,12.0,1016.3
14.2,40.2,0.0,14.0,1016.0
15.2,40.1,0.0,8.0,1014.4
11.2,39.7,0.0,6.0,1011.6
14.4,40.0,0.0,10.0,1007.2
15.4,32.3,1.0,29.0,1006.4
17.2,26.3,0.0,50.0,1007.0
15.8,31.1,0.0,32.0,1005.4
12.5,26.1,0.0,43.0,1016.7
9.0,28.8,0.0,31.0,1017.0
12.6,25.6,0.0,80.0,1007.2
8.6,26.5,3.8,28.0,1012.6
6.8,26.3,0.0,33.0,1020.0
7.0,31.4,0.0,23.0,1018.5
11.1,33.9,0.0,24.0,1014.6
11.9,38.5,0.0,14.0,1012.7
12.3,37.6,0.0,13.0,1013.7
14.5,38.6,0.0,21.0,1009.8
14.3,38.8,0.6,17.0,1009.2
15.6,39.3,0.0,16.0,1009.4
13.9,39.3,0.0,16.0,1008.2
18.4,22.2,1.2,52.0,1019.1
10.4,21.6,0.0,41.0,1020.6
12.2,30.2,0.0,24.0,1013.3
9.8,34.1,0.0,19.0,1012.0
12.1,36.9,0.0,14.0,1013.6
13.7,38.2,0.0,10.0,1013.1
13.9,35.0,0.0,26.0,1013.7
16.0,36.2,0.0,25.0,1011.0
15.7,32.5,0.0,34.0,1012.7
13.2,29.4,0.0,36.0,1009.4
17.2,28.4,0.2,40.0,1003.9
17.8,21.1,7.8,94.0,996.6
18.6,25.7,19.6,60.0,1001.7
10.0,26.9,20.4,40.0,1010.8
14.3,29.8,0.0,35.0,1007.0
15.3,30.7,0.0,96.0,1001.2
10.1,21.5,33.2,34.0,1008.9
5.1,26.2,1.7417203042715037,24.0,1013.9
12.1,27.4,0.0,36.0,1016.8
12.5,25.8,0.0,34.0,1019.3
9.8,30.0,0.0,37.0,1015.7
12.9,30.0,0.0,26.0,1011.2
15.8,27.0,0.4,47.0,1009.9
12.8,21.5,0.2,67.0,1017.5
13.7,18.4,0.0,67.0,1022.1
14.0,19.9,2.0,84.0,1020.0
12.6,25.4,2.4,48.0,1019.4
9.8,25.8,0.0,42.0,1023.3
14.7,27.1,0.0,39.0,1021.8
12.0,24.6,0.0,75.0,1015.6
14.1,26.0,3.0,59.0,1017.3
12.4,28.4,0.0,30.0,1017.5
13.6,23.6,0.0,85.0,1020.5
13.8,25.8,27.0,54.0,1019.6
9.3,28.3,0.4,36.0,1020.2
12.8,27.4,0.0,44.0,1019.4
15.8,26.3,2.2,55.0,1015.7
14.0,23.2,0.0,65.0,1017.6
12.8,27.2,0.0,56.0,1013.4
10.2,25.1,0.0,57.0,1008.2
13.3,19.1,0.0,44.0,1005.4
7.6,22.3,0.0,47.0,1014.9
8.0,26.2,0.0,38.0,1019.0
8.9,27.1,0.0,37.0,1023.0
13.3,27.3,0.0,36.0,1022.8
9.8,26.7,0.0,47.0,1017.2
11.3,26.3,1.4,50.0,1015.0
14.9,24.8,0.0,37.0,1013.4
11.2,17.6,0.0,90.0,1017.1
13.4,21.2,10.6,67.0,1021.3
13.5,19.7,0.6,83.0,1021.9
16.0,19.9,23.4,76.0,1017.9
16.4,18.5,1.0,93.0,1014.1
11.0,23.5,9.2,68.0,1014.6
11.1,22.2,3.0,63.0,1019.2
8.1,24.2,1.8,44.0,1018.8
9.1,24.7,0.2,55.0,1018.5
8.7,25.6,0.0,50.0,1015.3
9.5,23.4,0.0,69.0,1016.9
12.8,15.5,23.6,94.0,1017.9
12.7,17.6,16.4,81.0,1019.7
9.4,20.7,2.8,63.0,1022.3
6.1,20.2,0.0,54.0,1023.8
9.9,21.0,0.0,50.0,1020.4
12.2,19.8,0.0,68.0,1018.0
14.7,17.8,3.8,93.0,1012.5
14.8,20.6,9.0,77.0,1005.0
11.7,20.0,4.6,51.0,1014.5
6.5,20.1,0.0,51.0,1016.4
6.1,19.6,0.0,46.0,1018.8
4.3,18.5,0.0,50.0,1019.4
4.9,19.9,0.0,43.0,1018.0
3.9,20.3,0.0,47.0,1018.6
3.2,20.0,0.0,51.0,1013.7
3.9,16.8,0.0,53.0,1015.0
0.6,16.2,0.0,58.0,1015.3
1.2,18.7,0.0,58.0,1018.9
3.9,20.3,0.0,54.0,1016.4
6.0,21.0,0.0,51.0,1015.3
6.8,21.1,0.0,33.0,1013.8
4.1,16.4,0.0,73.0,1019.0
6.1,20.3,0.0,51.0,1012.4
4.4,16.0,0.0,64.0,1023.0
7.5,20.6,0.0,55.0,1020.4
5.8,20.7,0.0,71.0,1012.9
11.1,17.4,8.8,42.0,1013.0
0.2,15.8,0.0,46.0,1014.2
0.3,13.9,0.0,44.0,1002.8
3.7,11.7,1.4,87.0,995.5
6.0,12.8,2.0,63.0,1006.6
-1.7,14.9,0.2,55.0,1017.5
0.2,15.7,0.0,59.0,1019.9
2.2,15.2,0.0,41.0,1024.2
-1.9,16.1,0.0,45.0,1025.5
-1.8,17.4,0.0,47.0,1023.5
4.0,14.4,0.0,78.0,1020.8
7.4,18.5,1.7417203042715037,51.0,1023.4
3.6,18.3,0.0,51.0,1029.9
-0.1,18.4,0.0,45.0,1028.1
-0.6,18.3,0.0,53.0,1026.5
-1.8,18.6,0.2,52.0,1026.5
0.3,20.7,0.0,46.0,1028.2
1.2,18.6,0.0,55.0,1027.6
3.3,19.0,0.0,51.0,1026.3
3.5,20.0,0.0,58.0,1024.1
3.0,19.0,0.0,64.0,1021.6
3.1,19.0,0.0,65.0,1023.6
1.3,20.0,0.0,58.0,1020.9
7.1,21.0,0.0,51.0,1014.1
11.1,18.1,0.0,58.0,1015.3
5.0,20.5,0.0,58.0,1019.4
5.6,21.7,0.0,58.0,1022.0
6.7,21.1,0.0,60.0,1010.3
8.1,15.0,10.4,76.0,1015.3
0.6,16.7,0.0,58.0,1023.5
0.3,17.8,0.0,51.0,1025.2
2.6,16.3,0.2,75.0,1022.4
9.5,12.1,0.6,94.0,1019.2
6.5,14.3,11.6,77.0,1016.6
8.1,12.5,0.6,78.0,1019.0
6.0,13.8,0.0,71.0,1025.4
5.0,16.1,0.0,60.0,1026.3
6.2,14.3,0.0,45.82535046728972,1016.2362986003111
-3.0,15.0,0.0,50.0,1026.8
-1.6,13.1,0.0,45.0,1028.0
3.2,15.6,0.0,71.0,1031.1
2.1,14.4,0.0,64.0,1029.6
-1.3,14.1,0.2,63.0,1024.6
0.9,14.4,0.0,64.0,1019.7
0.8,10.9,0.0,92.0,1016.9
4.8,15.2,9.8,64.0,1011.0
5.5,15.1,8.6,53.0,1013.0
-2.4,12.3,0.0,53.0,1020.6
4.5,15.3,0.0,49.0,1026.7
-1.6,12.9,0.2,66.0,1029.7
-1.0,13.5,0.2,69.0,1024.3
2.5,16.7,0.0,47.0,1016.8
-2.4,14.4,0.2,60.0,1020.5
-2.0,15.5,0.0,46.0,1020.9
1.4,10.0,0.0,92.0,1007.3
3.1,8.5,8.6,92.0,1001.4
4.0,11.1,8.0,73.0,1014.6
7.5,12.9,0.0,65.0,1019.3
7.0,12.2,0.0,67.0,1016.0
4.4,11.9,0.0,91.0,1001.8
4.3,8.8,8.6,79.0,1005.3
1.4,10.1,0.0,55.0,1017.3
-3.1,11.2,0.0,64.0,1026.0
-1.9,7.3,0.0,83.0,1028.3
2.6,10.0,0.2,69.0,1025.0
-3.1,12.9,0.0,52.0,1017.7
-1.1,11.5,0.2,68.0,1014.6
4.4,11.8,0.0,69.0,1012.5
-3.9,13.1,0.2,63.0,1014.9
-3.9,11.2,0.0,61.0,1013.6
-4.9,7.0,0.0,88.0,1002.3
2.0,10.0,3.0,64.0,1008.1
4.7,11.0,0.0,62.0,1017.9
4.4,10.4,0.0,79.0,1018.9
-4.3,11.5,0.6,40.0,1028.9
-4.4,14.2,0.2,50.0,1030.0
1.9,9.2,0.0,93.0,1021.2
5.4,12.9,10.8,64.0,1012.7
6.1,10.9,0.2,59.0,1010.4
1.3,13.5,0.2,39.0,1015.2
-2.1,12.1,0.0,47.0,1025.0
-5.3,12.5,0.0,45.0,1026.4
-3.8,13.1,0.0,50.0,1024.3
-0.1,13.5,0.0,56.0,1023.7
-1.6,13.3,0.0,61.0,1022.5
-2.5,11.1,0.0,70.0,1019.4
-0.9,15.7,0.4,58.0,1020.8
0.6,13.1,0.2,77.0,1023.4
-3.8,14.2,0.0,64.0,1023.0
-2.5,13.1,0.0,61.0,1019.9
1.4,16.6,0.0,46.0,1014.9
10.3,14.9,0.0,70.0,1016.3
8.4,16.9,0.0,42.0,1006.8
4.9,8.4,0.0,79.0,1009.4
-4.6,10.6,0.8,44.0,1027.7
-6.0,11.2,0.0,35.0,1032.5
-6.1,13.4,0.0,46.0,1030.9
-7.6,13.8,0.2,30.0,1031.6
-6.8,13.8,0.0,62.0,1028.2
-4.7,14.7,0.0,39.0,1028.2
-4.8,13.8,0.0,56.0,1030.0
-4.5,13.3,0.2,55.0,1026.2
0.2,15.5,0.0,47.0,1020.0
-4.2,10.0,0.0,38.0,1026.3
-4.5,13.6,0.0,44.0,1028.7
-2.3,13.0,0.0,38.0,1032.0
-5.3,14.8,0.0,44.0,1033.2
-2.6,15.8,0.0,42.0,1026.3
-0.2,14.2,0.0,45.0,1019.6
6.6,10.8,4.8,94.0,1010.0
7.6,14.3,7.2,67.0,1011.9
7.8,15.1,0.0,45.0,1019.9
-2.3,15.2,0.0,30.0,1024.7
-2.0,14.9,0.0,59.0,1028.7
0.6,15.8,0.0,53.0,1030.2
-0.9,16.2,0.0,67.0,1029.6
5.2,17.7,0.6,45.0,1026.8
0.1,16.4,0.0,45.0,1023.2
6.2,13.7,12.6,82.0,1026.3
3.4,15.1,0.4,48.0,1027.2
1.6,15.8,0.0,53.0,1028.0
-0.9,17.5,0.0,45.0,1025.6
1.1,17.6,0.0,45.0,1023.6
0.0,17.4,0.0,48.0,1018.3
-1.7,18.9,0.0,50.0,1011.6
6.2,11.9,1.4,50.0,1010.6
2.1,13.6,0.2,44.0,1015.1
0.7,14.2,0.0,47.0,1016.4
0.7,15.1,0.0,54.0,1023.0
-0.5,14.6,0.0,51.0,1029.0
-2.6,17.7,0.2,46.0,1027.5
0.2,19.0,0.0,49.0,1022.7
3.5,18.3,0.0,65.0,1011.7
7.7,17.7,22.6,56.0,1011.3
4.3,17.4,0.0,50.0,1016.4
1.7,15.4,0.0,53.0,1023.2
5.1,17.0,0.0,55.0,1022.6
-0.6,18.7,0.0,49.0,1017.2
0.9,19.2,0.0,46.0,1014.6
7.8,18.0,1.4,69.0,1007.9
7.2,15.2,0.0,46.0,1011.7
1.5,13.9,0.0,54.0,1017.8
-4.3,16.1,0.0,45.0,1018.9
-1.8,18.3,0.0,27.0,1022.9
3.7,17.9,0.0,47.0,1027.2
7.3,20.1,0.0,41.0,1028.1
1.8,22.2,0.0,26.0,1025.4
2.5,19.9,0.0,57.0,1018.0
11.0,19.2,1.6,56.0,1012.1
0.8,18.2,1.4,56.0,1015.5
4.1,18.2,0.0,52.0,1019.4
-0.3,22.2,0.0,48.0,1016.1
8.8,24.1,0.0,38.0,1013.7
2.7,24.0,0.0,37.0,1010.0
4.8,16.9,0.0,31.0,1017.9
-2.0,20.0,0.0,44.0,1017.1
-0.7,20.9,0.0,36.0,1017.4
10.1,22.5,0.0,35.0,1015.0
3.7,27.5,0.0,22.0,1014.9
6.7,28.1,0.0,30.0,1011.7
11.0,19.8,11.8,39.0,1009.7
2.0,19.8,0.0,45.0,1017.0
2.2,20.2,0.0,42.0,1019.1
0.4,22.1,0.2,36.0,1015.7
3.1,26.6,0.0,22.0,1015.0
4.5,27.6,0.0,33.0,1012.8
13.7,21.1,4.8,89.0,1004.5
6.2,8.7,15.4,78.0,1011.9
6.3,15.9,15.2,40.0,1014.3
-0.7,17.1,0.0,53.0,1016.2
1.1,17.1,0.0,39.0,1024.6
0.6,20.4,0.0,40.0,1025.7
2.5,25.1,0.0,42.0,1023.1
6.9,17.1,0.0,64.0,1028.9
9.5,17.6,0.0,59.0,1029.2
9.7,24.9,0.0,52.0,1019.8
8.3,27.2,0.0,36.0,1017.4
9.7,28.4,6.0,47.0,1013.7
7.8,30.0,0.0,34.0,1013.8
8.0,29.2,0.0,24.0,1009.8
8.5,24.6,0.0,43.0,1003.8
7.2,19.8,0.0,36.0,1011.2
7.0,23.9,0.0,34.0,1014.2
4.4,26.5,0.0,24.0,1012.7
5.1,32.0,0.0,17.0,1008.6
14.6,26.5,0.0,62.0,1002.7
4.6,20.0,0.2,33.0,1016.3
3.3,22.6,0.0,27.0,1020.8
10.4,25.2,0.0,27.0,1017.2
9.3,27.2,0.0,21.0,1010.7
11.8,24.4,0.0,35.0,1011.9
5.3,27.4,0.0,18.0,1017.4
5.5,30.0,0.0,15.0,1016.8
7.7,33.3,0.0,18.0,1015.1
13.9,29.3,0.0,26.0,1014.5
8.4,26.9,0.0,28.0,1015.4
9.6,27.9,0.0,34.0,1013.5
9.8,31.2,0.0,24.0,1012.4
9.6,37.2,0.0,11.0,1007.8
14.5,29.4,0.0,44.0,1009.5
13.9,18.0,13.6,63.0,1004.9
9.3,23.6,4.4,31.0,1011.8
5.1,25.7,0.0,33.0,1015.5
13.0,27.8,0.0,20.0,1016.2
7.4,31.4,0.0,19.0,1009.3
12.6,30.2,0.0,30.0,1008.5
12.5,31.8,0.0,25.0,1011.3
11.2,39.0,0.0,15.0,1009.5
18.8,26.4,0.2,81.0,1011.8
14.2,25.4,5.6,18.0,1014.7
6.5,26.7,0.0,22.0,1015.3
14.2,25.9,0.0,34.0,1019.2
5.7,27.5,0.0,28.0,1018.1
9.9,29.7,0.0,24.0,1013.8
13.5,27.9,0.2,51.0,1010.9
11.6,32.7,4.0,33.0,1005.6
13.8,33.0,0.8,32.0,1007.5
13.5,31.8,0.0,93.0,1014.3
14.5,28.2,19.6,53.0,1009.2
13.4,28.4,6.0,46.0,1004.5
15.8,22.6,0.0,96.0,1004.8
10.4,27.5,42.4,37.0,1003.5
11.0,29.1,0.0,33.0,1006.3
16.0,29.4,0.0,33.0,1011.2
13.8,30.8,0.0,37.0,1008.2
15.0,22.6,10.6,49.0,1009.7
11.6,22.2,1.4,51.0,1017.5
12.0,22.5,0.0,43.0,1014.6
7.2,28.1,0.0,33.0,1008.3
9.6,30.8,0.0,25.0,1007.5
16.2,32.6,1.6,19.0,996.5
14.4,25.9,1.2,16.0,1004.2
9.6,27.4,0.0,26.0,1004.2
8.6,25.3,0.0,28.0,1009.9
10.7,27.4,0.0,36.0,1013.5
12.4,30.2,0.0,29.0,1013.6
14.3,30.8,0.0,51.0,1012.7
16.4,29.0,5.2,45.0,1008.9
17.2,24.9,3.6,68.0,1012.9
16.8,27.0,0.6,63.0,1006.7
15.0,24.6,4.8,24.0,1009.8
11.6,22.7,0.2,44.0,1018.0
9.7,26.7,0.0,40.0,1012.4
11.2,29.7,0.0,45.82535046728972,1016.2362986003111
11.0,25.0,0.0,28.0,1005.6
7.9,29.2,0.0,27.0,1011.4
16.2,32.6,0.0,18.0,1010.7
11.4,35.2,0.0,21.0,1015.1
14.3,34.7,0.0,28.0,1015.5
16.9,32.5,0.0,70.0,1012.4
13.5,29.6,5.0,48.0,1016.4
18.1,28.3,2.4,46.0,1018.6
13.7,31.5,0.0,33.0,1015.8
14.4,34.4,0.0,32.0,1008.9
18.2,32.3,10.4,35.0,1005.2
17.7,27.6,6.2,84.0,1010.3
16.5,22.5,43.0,71.0,1012.4
16.2,23.7,2.2,50.0,1013.3
12.7,24.8,0.0,76.0,1003.2
17.9,25.4,15.8,65.0,998.8
10.4,27.4,0.0,40.0,1002.4
11.9,25.8,0.0,35.0,1006.0
14.3,26.7,0.0,34.0,1006.9
8.7,27.6,0.0,24.0,1008.7
13.3,22.4,0.0,51.0,1012.7
12.5,24.6,0.0,57.0,1008.9
16.4,28.3,0.0,50.0,1009.2
14.8,29.5,9.4,46.0,1010.0
14.9,31.9,0.0,44.0,1005.4
16.7,31.1,0.0,58.0,1003.2
14.6,28.7,2.6,31.0,1003.3
13.7,21.9,0.0,58.0,1011.3
13.8,18.3,0.0,67.0,1012.2
13.0,23.2,0.0,44.0,1012.0
9.9,21.6,0.0,41.0,1010.9
8.1,20.8,0.0,58.0,1006.7
7.5,24.2,0.0,41.0,1005.0
11.3,25.2,0.2,39.0,1007.2
12.2,23.6,12.6,47.0,1015.1
6.7,25.7,0.2,40.0,1015.9
10.2,21.8,0.0,58.0,1014.4
9.8,25.6,0.0,46.0,1021.5
8.8,27.7,0.0,40.0,1023.5
8.9,30.8,0.0,32.0,1019.6
13.0,34.4,0.0,24.0,1017.2
13.8,23.1,0.0,61.0,1023.5
15.0,29.4,0.0,47.0,1020.9
15.2,30.9,0.0,37.0,1018.8
17.2,26.3,0.0,54.0,1020.6
15.6,27.2,0.2,45.0,1021.5
14.7,24.1,0.0,59.0,1018.4
13.8,29.3,2.0,41.0,1014.3
12.2,32.1,0.0,35.0,1013.8
15.6,32.5,0.0,31.0,1013.9
13.1,29.6,0.0,37.0,1016.8
13.9,29.6,0.0,35.0,1017.6
12.8,30.2,0.0,37.0,1014.3
14.3,29.3,0.0,46.0,1013.8
13.9,29.1,0.0,43.0,1015.2
13.5,32.9,0.0,33.0,1011.7
15.8,25.6,13.4,57.0,1014.1
14.9,22.7,0.2,64.0,1014.5
14.1,27.4,0.0,52.0,1006.3
11.7,29.0,1.2,34.0,1007.5
14.6,31.5,0.2,31.0,1006.5
12.6,31.2,0.0,42.0,1006.9
