MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.9,17.2,17.8,50.0,1009.1
10.0,15.7,0.2,69.0,1016.9
2.9,15.6,1.2,56.0,1025.6
1.6,17.3,0.0,56.0,1022.2
5.5,18.8,0.0,58.0,1018.3
4.0,15.1,0.0,76.0,1013.9
10.3,18.1,1.2,74.0,1015.889211756847
7.2,15.2,1.4,62.0,1010.9
6.0,13.9,0.8,63.0,1020.6
5.2,15.5,2.0,59.0,1021.5
5.8,16.3,0.0,70.0,1026.2
2.9,17.1,0.0,52.0,1029.3
1.3,19.1,0.0,53.0,1026.8
2.9,24.3,0.2,26.0,1023.4
7.7,23.1,0.0,59.0,1012.7
12.2,19.7,12.2,57.0,1014.7
4.7,16.7,0.0,82.0,1018.2
4.1,21.0,6.6,50.0,1017.5
7.6,26.5,0.0,37.0,1007.1
11.6,22.2,0.0,43.0,1010.1
5.7,23.8,0.0,28.0,1001.2
6.1,15.5,6.0,48.0,1021.7
7.8,16.6,1.8,65.0,1020.8
8.8,17.6,0.0,57.0,1019.6
2.6,25.1,0.0,44.0,1011.8
12.0,19.5,0.0,48.0,1015.5
8.2,20.1,0.0,79.0,1005.7
11.3,16.3,6.0,57.0,1012.0
7.4,17.7,0.2,55.0,1019.4
7.0,20.3,0.0,46.0,1018.8
7.4,24.3,0.0,45.0,1013.1
8.9,20.8,0.0,62.0,1014.3
11.4,25.8,0.0,49.0,1005.3
10.2,11.8,1.4,81.0,1012.2
8.9,14.9,22.6,58.0,1021.9
6.3,15.6,1.4,45.0,1019.1
6.3,16.7,0.0,71.0,1017.8
5.0,16.7,1.8,58.0,1026.6
4.3,22.4,0.0,45.0,1023.4
8.8,28.4,0.0,27.0,1017.5
8.2,17.2,0.0,58.0,1030.7
6.7,19.5,0.0,55.0,1026.9
6.6,30.4,0.0,35.0,1016.5
14.1,16.8,0.0,82.0,1020.6
15.1,28.1,0.0,66.0,1010.0
13.7,19.8,0.0,70.0,1015.3
13.6,19.8,0.0,69.0,1012.3
10.0,16.9,2.0,68.0,1005.0
9.8,18.7,14.2,67.0,1009.4
9.6,20.7,0.0,49.0,1015.0
8.0,21.6,0.0,63.0,1012.2
6.4,26.8,0.0,40.0,1004.0
12.9,17.6,0.8,69.0,1005.4
6.9,15.9,9.2,38.0,1021.3
4.8,18.0,0.0,44.0,1024.0
6.6,26.0,0.0,31.0,1014.5
13.2,19.1,0.0,46.0,1016.3
5.4,20.0,0.0,52.0,1014.5
6.2,27.8,0.0,30.0,1016.8
8.1,34.0,0.0,16.0,1011.5
9.9,20.9,0.0,50.0,1020.7
7.6,21.1,0.0,42.0,1020.3
6.9,19.1,0.0,48.0,1021.7
4.1,20.7,0.0,51.0,1016.3
8.3,26.8,0.0,39.0,1010.9
12.2,29.8,0.0,47.0,1011.5
10.9,18.2,0.0,56.0,1011.6
11.0,18.4,34.2,61.0,1007.7
10.8,19.4,1.2,44.0,1014.1
8.5,20.6,0.0,49.0,1019.3
6.4,22.2,0.2,54.0,1015.5
10.4,32.1,0.0,32.0,1004.0
15.0,23.2,0.4,37.0,1009.4
8.8,29.7,0.0,34.0,1008.0
15.5,23.0,0.2,54.0,1011.5
12.9,20.4,0.0,81.0,1007.3
10.1,19.8,14.2,45.0,1017.4
8.1,20.2,0.0,55.0,1020.1
8.8,20.7,0.0,53.0,1023.9
6.6,22.2,0.0,51.0,1021.1
9.6,23.7,0.0,32.0,1014.2
14.7,27.8,5.2,56.0,1006.6
16.2,28.7,0.0,78.0,1005.4
15.5,23.2,2.2,65.0,1009.9
13.9,19.2,0.0,89.0,1013.9
17.4,24.1,0.8,72.0,1009.7
16.2,17.5,3.8,86.0,1008.8
15.6,17.1,13.6,94.0,1011.2
13.8,19.1,55.6,91.0,1002.5
13.7,17.8,24.0,94.0,1010.8
12.7,19.9,1.4,67.0,1016.0
14.2,21.2,0.0,78.0,1010.9
15.6,20.9,1.0,70.0,1017.1
12.7,21.4,0.6,55.0,1022.4
9.3,24.6,0.0,56.0,1013.7
12.1,30.5,0.0,56.0,1007.1
12.6,26.4,0.0,66.0,1007.3
16.5,32.8,1.0,28.0,991.7
9.8,21.2,0.0,38.0,1008.4
8.3,27.1,0.0,54.0,1004.4
10.4,20.0,7.6,44.0,1016.3
8.1,23.8,0.6,49.0,1016.9
11.5,25.0,0.0,55.0,1014.0
13.2,28.3,0.0,57.0,1010.1
19.0,28.7,1.0,61.0,1007.0
13.1,19.7,1.2,57.0,1015.7
15.6,25.2,0.0,56.0,1006.8
10.2,21.1,9.2,36.0,1015.3
6.9,21.6,0.0,52.0,1019.9
10.9,25.1,0.0,62.0,1011.5
11.6,31.1,0.0,23.0,995.3
13.5,21.5,0.8,41.0,1007.7
9.4,22.5,0.0,40.0,1014.2
9.4,26.6,0.0,61.0,1015.0
13.8,30.3,0.0,53.0,1013.6
16.1,38.3,0.0,21.0,1008.6
19.1,23.7,0.4,52.0,1018.4
15.5,24.6,0.2,58.0,1020.1
18.6,25.3,0.2,71.0,1020.4
19.3,29.4,0.2,61.0,1013.3
20.2,32.8,0.0,65.0,1007.3
18.1,19.8,6.4,73.0,1010.5
14.5,19.4,6.2,83.0,1013.6
15.1,22.3,3.2,65.0,1016.7
16.4,23.8,0.4,52.0,1014.6
14.2,23.1,0.0,82.0,1000.3
17.0,23.2,8.4,64.0,999.2
15.4,22.0,0.0,57.0,1006.0
7.7,27.3,0.0,36.0,1003.9
14.4,24.1,0.0,34.0,1007.7
13.3,22.4,0.0,38.0,1014.3
5.3,20.8,0.0,45.0,1016.2
7.7,29.4,0.0,50.0,1005.4
16.4,29.6,2.2,45.0,1009.6
14.5,32.9,0.2,42.0,1007.4
17.7,33.3,0.0,42.0,1004.2
17.7,25.0,0.0,67.0,1003.1
14.4,22.6,0.0,35.0,1005.3
7.5,21.3,0.0,48.0,1016.1
12.5,18.9,0.0,56.0,1016.9
14.4,22.5,0.0,59.0,1019.9
10.9,21.6,0.8,90.0,1018.8
12.3,19.0,7.0,75.0,1014.1
12.1,22.0,2.4,55.0,1009.9
12.2,21.4,0.0,69.0,1012.8
12.2,22.7,0.0,61.0,1020.2
9.7,25.2,0.0,58.0,1018.7
12.6,21.0,0.0,74.0,1019.2
12.2,23.4,0.0,53.0,1024.7
9.4,26.1,0.0,45.0,1024.7
12.6,35.7,0.0,26.0,1017.1
14.9,29.5,2.2,47.0,1018.6
11.3,21.6,0.0,66.0,1024.8
13.4,28.0,1.5101666666666667,50.0,1020.7
16.0,35.1,1.5101666666666667,46.0,1015.5
13.3,24.6,0.0,51.0,1024.7
16.4,25.2,0.0,65.0,1022.3
18.5,23.0,15.6,95.0,1017.0
16.2,25.2,35.2,66.0,1015.8
17.7,27.3,0.0,51.0,1015.2
17.1,20.7,0.0,82.0,1016.5
16.2,21.5,0.2,85.0,1021.7
16.4,27.9,0.6,62.0,1016.0
15.0,28.2,0.2,66.0,1015.3
17.7,28.4,0.0,59.0,1013.5
16.3,34.9,0.0,33.0,1012.2
14.1,33.0,0.2,53.0,1011.8
15.3,21.7,1.2,46.0,1019.6
15.0,23.0,2.4,60.0,1015.6
13.2,25.0,0.0,56.0,1008.6
11.8,25.4,0.0,55.0,1009.3
15.4,25.7,0.0,66.0,1005.1
16.0,23.0,3.4,46.0,1013.4
7.8,22.6,0.0,51.0,1015.6
12.3,23.5,0.0,62.0,1015.7
10.3,24.2,0.0,40.0,1010.4
11.8,19.4,2.2,39.0,1014.1
12.5,21.5,0.0,58.0,1007.5
13.2,21.8,0.0,55.0,1009.8
10.9,25.4,0.0,49.0,1009.8
13.4,25.1,0.0,47.0,1012.3
13.9,21.5,0.0,57.0,1017.2
9.7,29.1,0.0,26.0,1012.8
8.5,22.3,0.0,52.0,1017.9
9.0,21.0,0.0,39.0,1021.6
6.2,29.0,0.0,31.0,1009.7
10.5,20.2,0.0,62.0,1017.4
7.2,21.8,0.0,45.0,1014.5
13.2,27.0,0.0,33.0,1005.2
14.4,26.0,1.0,52.0,1003.1
10.3,35.1,0.0,26.0,1002.6
15.5,22.0,1.8,38.0,1019.1
5.5,20.7,0.0,41.0,1026.4
6.2,25.8,0.0,41.0,1018.3
9.3,24.8,0.0,67.0,1007.0
12.4,18.9,0.0,58.0,1014.9
11.7,19.2,11.2,66.0,1015.4
10.0,19.9,0.2,32.0,1015.2
10.7,16.1,1.4,79.0,1019.7
7.0,19.4,3.0,59.0,1023.3
6.6,23.9,0.2,44.0,1020.4
7.0,25.2,0.0,48.0,1022.7
7.5,22.8,0.0,53.0,1023.5
8.5,29.8,0.2,30.0,1014.3
12.1,18.7,0.0,44.0,1021.4
3.5,19.4,0.0,47.0,1024.2
7.2,22.1,0.0,60.0,1016.5
11.3,23.5,0.4,71.0,1007.4
11.6,19.6,0.8,61.0,1006.1
12.1,14.6,25.2,94.0,1011.8
11.5,17.6,34.0,89.0,1022.8
8.4,18.8,1.6,59.0,1025.4
4.8,19.4,0.0,67.0,1025.4
7.8,22.8,0.2,49.0,1018.3
9.9,20.6,0.0,46.0,1020.8
9.8,19.0,0.0,54.0,1021.7
6.5,15.4,0.0,83.0,1019.9
10.8,24.9,0.6,55.0,1016.4
13.4,20.7,1.4,58.0,1023.1
11.2,17.6,0.0,71.0,1018.3
13.4,16.9,10.6,81.0,1011.2
9.0,15.7,1.6,46.0,1027.5
3.8,16.4,2.4,55.0,1034.8
2.8,16.9,0.0,52.0,1030.6
9.7,18.7,4.0,91.0,1022.8
14.1,18.2,5.0,85.0,1014.0
14.0,19.5,4.2,77.0,1002.5
9.6,13.8,1.8,90.0,1008.4
10.9,14.7,6.6,74.0,1016.5
9.8,16.5,0.2,70.0,1021.3
8.2,17.3,0.0,69.0,1027.3
4.0,16.5,0.0,56.0,1030.2
4.7,17.6,0.0,1.0,1030.3
4.4,19.3,0.2,56.35370741482966,1024.9
6.4,18.7,0.0,56.35370741482966,1016.2
6.4,20.3,0.0,56.35370741482966,1017.5
6.7,18.7,0.2,56.35370741482966,1011.2
8.2,19.1,0.0,56.35370741482966,1000.6
8.9,17.4,0.0,56.35370741482966,1009.9
10.3,15.2,0.0,56.35370741482966,1015.1
9.6,17.2,0.2,56.35370741482966,1014.6
9.4,19.7,0.0,56.35370741482966,1009.0
11.7,15.5,0.2,56.35370741482966,1001.8
10.7,16.6,4.6,56.35370741482966,1010.4
10.9,16.8,0.6,53.0,1007.5
5.6,11.6,3.4,68.0,1021.7
7.9,15.0,0.4,90.0,1028.2
9.5,14.4,0.8,73.0,1034.4
9.8,15.4,0.0,67.0,1034.3
3.4,19.7,0.4,47.0,1032.0
1.6,17.4,0.0,59.0,1025.5
3.8,18.0,0.6,84.0,1008.9
4.6,20.4,0.2,44.0,1011.0
9.9,13.1,1.6,94.0,1022.5
7.6,15.9,10.2,59.0,1028.4
6.3,14.1,0.2,66.0,1030.4
-0.8,13.6,0.0,64.0,1030.4
1.0,14.2,0.0,71.0,1029.7
0.3,16.5,0.2,49.0,1026.3
2.8,16.9,0.0,71.0,1018.5
4.8,20.7,0.0,53.0,1014.4
7.8,15.8,0.0,50.0,1020.0
3.8,16.6,0.2,47.0,1015.2
7.0,16.5,0.0,64.0,1008.8
3.6,11.4,2.8,58.0,1022.4
4.3,10.7,0.2,76.0,1026.6
-1.5,12.6,0.0,60.0,1023.1
-1.2,11.2,0.2,73.0,1015.5
1.0,14.1,4.2,60.0,1022.0
2.2,16.6,0.0,68.0,1026.2
1.5,18.4,0.2,57.0,1019.6
7.1,19.3,0.0,47.0,1011.8
9.3,13.5,0.8,74.0,1022.1
4.2,12.0,0.2,72.0,1034.6
2.1,13.6,0.2,66.0,1035.1
0.4,9.1,0.2,83.0,1033.5
2.8,15.1,0.0,67.0,1027.9
1.1,15.8,0.0,60.0,1026.9
1.0,12.8,0.2,79.0,1025.4
4.2,16.6,5.2,82.0,1014.4
8.5,14.1,0.0,85.0,1012.8
10.2,11.2,13.4,85.0,1020.2
5.9,11.9,1.8,63.0,1022.9
1.8,13.1,1.0,69.0,1026.4
2.0,13.9,0.0,57.0,1027.2
-3.4,11.3,0.0,71.0,1022.5
-0.5,11.5,0.0,86.0,1018.8
4.2,16.1,0.0,79.0,1018.7
5.9,12.9,0.0,78.0,1027.5
3.5,15.7,0.0,65.0,1030.3
0.1,13.8,0.2,63.0,1029.7
4.3,15.6,0.0,64.0,1032.0
0.4,13.7,0.0,69.0,1030.9
5.8,14.1,0.0,69.0,1026.4
8.3,13.6,0.0,57.0,1022.8
6.6,10.8,0.0,72.0,1022.4
2.9,10.6,5.8,70.0,1025.6
1.4,12.4,0.0,79.0,1019.5
6.2,15.2,0.0,59.0,1017.1
6.3,10.8,0.4,87.0,1014.6
7.9,11.6,3.8,85.0,1024.0
0.1,12.5,2.2,62.0,1027.1
-0.4,16.0,0.2,61.0,1024.8
1.1,15.7,0.4,64.0,1013.5
6.0,16.9,0.0,67.0,1003.1
6.6,11.9,1.2,88.0,1002.3
7.6,12.6,2.8,74.0,1007.3
6.8,10.7,1.2,70.0,1008.9
4.7,12.1,1.0,65.0,1018.4
5.8,13.5,0.2,70.0,1021.3
2.5,12.4,0.0,77.0,1019.8
2.2,11.2,1.8,57.0,1031.2
-2.2,13.0,0.0,61.0,1031.9
-3.0,12.2,0.0,63.0,1030.8
-3.9,15.9,0.2,57.0,1022.4
0.5,17.8,0.0,64.0,1019.3
5.0,15.3,0.2,72.0,1023.8
0.5,14.2,0.0,75.0,1010.2
3.8,14.8,3.4,51.0,1011.0
7.8,12.2,0.8,60.0,1012.4
5.5,11.6,0.2,70.0,1025.8
7.1,13.3,0.4,71.0,1032.4
0.0,13.6,0.0,59.0,1029.2
-0.9,13.3,0.0,60.0,1013.6
3.8,13.8,0.0,55.0,1017.5
0.7,13.4,0.0,74.0,1013.6
5.6,14.3,0.6,44.0,1007.9
5.6,10.6,4.2,59.0,1018.0
1.4,11.6,0.8,48.0,1017.9
5.9,10.4,2.0,78.0,1011.0
5.4,13.0,3.0,86.0,1018.4
6.7,13.9,6.8,68.0,1023.2
3.8,14.6,0.0,67.0,1023.5
2.1,15.1,0.0,53.0,1018.3
1.3,16.9,0.2,47.0,1007.9
2.7,14.8,0.0,48.0,1007.6
3.1,16.8,0.0,70.0,1002.9
6.6,13.0,0.0,66.0,1017.5
2.8,15.8,0.0,59.0,1023.4
5.7,16.7,0.0,81.0,1030.1
3.7,15.5,0.0,53.0,1020.0
5.1,11.2,1.4,66.0,1015.7
3.7,11.6,0.4,66.0,1022.6
-0.4,14.1,0.2,51.0,1025.3
-0.4,15.9,0.0,51.0,1022.9
2.4,16.3,0.0,75.0,1015.8
5.1,20.4,0.0,65.0,1013.9
4.0,18.3,0.0,72.0,1018.6
9.2,12.5,1.8,91.0,1022.7
8.2,14.1,4.4,67.0,1026.5
5.9,15.6,0.0,66.0,1024.7
9.3,11.6,2.8,91.0,1017.3
8.2,11.2,52.8,92.0,1023.3
3.5,13.1,8.2,79.0,1021.5
4.7,13.9,0.4,60.0,1022.3
1.2,13.9,0.0,63.0,1018.3
3.2,14.6,0.0,55.0,1015.0
0.5,16.8,0.0,62.0,1009.2
6.6,16.3,0.0,70.0,1014.7
3.1,14.2,0.0,57.0,1022.5
5.0,16.2,0.0,59.0,1022.6
4.1,14.1,0.0,68.0,1016.5
7.6,14.7,0.0,54.0,1013.1
8.0,13.2,0.2,68.0,1018.5
7.3,14.9,0.0,70.0,1025.9
9.3,18.2,0.0,47.0,1030.3
4.2,19.7,0.2,48.0,1025.0
5.5,21.8,0.0,55.0,1024.1
6.6,24.2,0.0,48.0,1022.5
4.5,27.3,0.0,33.0,1013.9
11.2,15.1,7.6,90.0,1013.7
4.6,16.4,2.4,51.0,1016.7
5.3,15.1,0.0,75.0,1022.7
5.8,15.7,0.0,70.0,1028.2
4.4,18.4,0.0,64.0,1022.6
4.3,22.2,0.0,50.0,1018.1
4.8,23.6,0.0,78.0,1013.8
5.7,13.5,1.6,65.0,1026.2
2.7,13.4,0.4,50.0,1033.1
2.3,15.0,0.0,59.0,1032.5
4.6,15.9,0.0,79.0,1033.4
6.9,16.7,0.0,70.0,1028.7
5.5,17.8,0.2,64.0,1022.6
1.7,21.5,0.0,62.0,1014.4
5.1,18.2,1.0,46.0,1014.9
5.0,16.0,0.0,66.0,1023.6
3.6,21.1,0.0,40.0,1024.3
5.5,24.4,0.0,64.0,1028.4
7.7,30.5,0.0,28.0,1020.8
11.4,24.9,0.0,64.0,1020.9
7.8,31.0,0.0,36.0,1017.1
12.9,33.8,0.0,17.0,1011.1
6.2,17.6,0.0,53.0,1035.6
3.6,18.8,0.0,52.0,1033.2
5.7,26.3,0.0,57.0,1028.0
10.0,24.0,0.0,68.0,1024.8
14.2,27.5,0.4,67.0,1015.9
11.7,16.5,1.2,74.0,1018.6
8.2,17.1,2.0,86.0,1024.9
10.7,24.8,0.0,58.0,1021.4
7.9,32.2,0.0,23.0,1014.5
13.3,29.4,0.0,56.0,1017.6
10.5,21.4,1.5101666666666667,49.0,1024.0
7.4,19.5,0.0,56.0,1027.8
8.0,21.5,0.0,59.0,1021.3
9.5,31.8,0.0,18.0,1012.9
12.7,23.3,0.6,92.0,1011.6
11.5,16.9,14.0,63.0,1019.8
10.0,17.1,1.0,68.0,1022.1
11.4,19.8,0.0,63.0,1020.7
8.7,26.4,0.0,56.0,1012.6
13.1,18.7,0.0,69.0,1019.7
8.8,18.5,1.8,50.0,1027.9
3.9,22.6,0.0,51.0,1020.7
5.3,22.2,0.0,42.0,1021.7
8.2,23.5,0.0,46.0,1018.7
9.1,25.0,0.0,66.0,1013.3
10.1,30.3,0.0,46.0,1003.5
13.2,19.0,16.6,94.0,1013.3
8.9,19.0,0.0,71.0,1018.9
13.0,19.1,4.8,74.0,1016.0
14.3,21.2,0.4,93.0,1005.7
13.1,23.5,4.8,74.0,1006.3
11.4,18.3,0.2,53.0,1017.5
4.3,20.0,0.0,55.0,1020.8
7.5,32.1,0.0,20.0,1013.5
15.5,18.9,0.0,71.0,1020.1
10.5,15.6,5.8,82.0,1021.1
11.6,21.7,1.0,83.0,1012.9
11.9,21.1,3.0,60.0,1014.4
7.0,20.0,0.0,76.0,1016.8
6.7,20.8,0.0,59.0,1020.4
6.0,22.8,0.0,56.0,1016.9
9.8,31.4,0.0,29.0,1009.7
10.6,28.7,0.0,20.0,1011.5
13.0,33.2,0.0,39.0,1010.3
14.0,20.3,1.4,88.0,1011.5
10.8,19.9,5.8,46.0,1020.1
7.2,21.7,0.0,55.0,1015.2
9.3,22.0,0.0,47.0,1013.6
10.7,23.9,0.0,53.0,1012.0
9.3,32.2,0.0,25.0,998.8
11.1,16.7,1.5101666666666667,39.0,1008.8
1.1,18.6,0.4,48.0,1015.8
5.9,21.5,0.0,50.0,1015.5
11.6,19.5,0.0,69.0,1013.4
8.4,28.5,0.0,32.0,1005.3
13.5,23.6,0.0,57.0,1007.4
8.3,18.8,1.4,39.0,1021.3
5.8,22.9,0.4,51.0,1026.1
7.0,26.0,0.0,45.0,1022.2
9.0,31.4,0.0,48.0,1018.4
17.3,22.4,0.0,76.0,1020.6
17.8,22.2,0.0,75.0,1016.9
16.4,32.5,0.6,50.0,1006.5
12.9,25.9,24.8,46.0,1012.4
14.6,21.9,0.0,58.0,1012.3
13.7,21.5,0.0,68.0,1007.8
7.7,19.5,0.0,42.0,1017.1
6.6,24.8,0.0,36.0,1014.4
9.1,26.8,0.0,62.0,1013.9
12.6,25.5,0.0,57.0,1014.8
17.4,26.5,0.0,51.0,1016.4
13.5,29.7,0.0,43.0,1013.0
14.2,36.7,0.0,37.0,1009.8
17.7,40.1,0.0,23.0,1005.2
18.0,40.7,0.4,37.0,1000.5
15.2,22.6,7.0,43.0,1021.1
11.0,23.2,0.0,56.0,1021.4
11.9,25.4,0.0,54.0,1016.9
11.4,27.9,0.0,48.0,1015.3
12.0,33.0,0.0,34.0,1006.7
14.9,20.4,1.6,81.0,1007.7
9.3,21.5,10.4,50.0,1022.9
9.1,22.3,0.0,46.0,1024.3
8.1,26.6,0.0,53.0,1021.0
10.8,27.6,0.0,39.0,1015.7
13.9,38.5,0.0,15.0,1010.6
16.2,34.5,0.0,42.0,1009.9
16.3,21.2,2.2,79.0,1016.4
15.2,18.1,12.6,84.0,1020.1
15.4,17.7,3.8,86.0,1022.2
15.5,22.6,7.8,68.0,1016.4
15.7,23.7,1.2,67.0,1018.6
11.2,25.0,0.0,53.0,1018.8
13.4,26.1,0.0,54.0,1020.4
11.2,26.9,1.5101666666666667,54.0,1018.4
12.4,24.7,0.0,62.0,1015.2
14.2,36.3,0.0,27.0,1007.0
14.5,26.0,0.2,57.0,1015.5
13.6,32.4,0.0,47.0,1007.0
18.6,19.0,0.8,76.0,1018.8
8.1,20.0,5.2,48.0,1029.4
6.1,22.9,0.2,45.0,1027.1
10.0,25.7,0.0,48.0,1021.6
11.9,34.6,0.0,23.0,1013.2
16.1,28.4,0.0,50.0,1010.0
16.9,23.1,1.0,75.0,1010.3
15.3,25.9,1.8,70.0,1009.2
15.6,20.7,0.0,88.0,1009.5
16.4,25.2,6.6,50.0,1011.4
14.4,25.3,0.0,53.0,1013.0
12.6,24.0,0.0,52.0,1015.1
15.5,23.8,12.6,65.0,1018.8
18.0,25.7,3.0,60.0,1009.5
15.0,30.4,0.8,43.0,1000.3
15.9,18.8,12.8,89.0,1002.5
9.5,23.3,5.6,69.0,1004.2
13.7,25.2,26.6,54.0,1001.1
13.2,23.9,0.0,73.0,1004.7
13.1,27.4,2.0,55.0,1003.2
18.0,22.4,0.0,83.0,1008.6
10.4,24.2,1.2,67.0,1018.6
12.8,23.8,0.0,51.0,1021.1
13.0,25.2,0.0,55.0,1017.3
11.4,29.3,0.0,53.0,1016.1
16.1,27.8,0.0,47.0,1019.7
10.5,24.6,0.0,58.0,1019.0
13.4,24.8,0.0,64.0,1013.8
13.9,24.7,0.0,56.0,1015.5
13.9,25.7,0.0,59.0,1014.1
13.8,34.2,0.0,24.0,1005.4
15.1,25.2,0.0,39.0,1009.6
12.2,25.9,0.0,40.0,1008.9
13.3,19.9,1.6,48.0,1014.7
12.6,22.3,0.0,89.0,1010.4
15.0,24.5,0.6,58.0,1009.4
12.5,26.1,0.0,51.0,1011.7
14.4,21.9,0.0,49.0,1022.5
10.8,23.9,0.0,59.0,1023.7
11.5,31.0,0.0,30.0,1021.0
15.9,39.7,0.0,21.0,1009.0
20.6,31.5,0.2,56.0,1009.4
17.4,30.0,0.0,51.0,1007.5
15.0,25.2,0.0,43.0,1017.2
10.3,25.3,0.0,49.0,1019.4
13.0,25.6,0.0,46.0,1019.5
14.7,25.5,0.6,55.0,1020.7
14.9,32.5,0.6,31.0,1014.7
14.1,36.0,0.0,18.0,1014.7
16.1,25.4,0.0,57.0,1019.7
15.5,30.2,0.2,55.0,1015.5
16.8,26.5,0.2,63.0,1019.1
17.0,28.0,0.0,61.0,1018.6
18.0,26.7,0.0,74.0,1020.8
19.1,28.9,0.0,59.0,1018.3
15.8,32.6,0.0,36.0,1015.0
18.6,23.5,3.2,85.0,1019.3
18.7,29.6,13.6,68.0,1015.1
19.7,23.8,10.6,76.0,1020.1
19.2,24.3,0.0,81.0,1019.0
16.9,22.4,0.0,73.0,1019.8
16.3,20.3,0.6,86.0,1023.6
17.2,24.7,1.4,58.0,1018.8
12.2,29.5,0.0,44.0,1008.3
16.3,18.7,7.0,83.0,994.9
10.7,19.0,19.6,48.0,1015.3
7.7,19.5,0.2,60.0,1021.3
7.9,20.6,0.8,73.0,1021.6
10.8,21.5,1.0,55.0,1018.4
8.0,26.1,0.0,44.0,1015.5
10.6,20.8,0.0,71.0,1019.5
15.0,23.0,0.2,52.0,1017.8
8.4,21.7,0.0,64.0,1018.0
12.3,20.2,0.0,62.0,1020.7
12.7,17.0,0.0,60.0,1019.2
13.3,17.3,0.0,70.0,1020.4
12.9,16.0,1.2,94.0,1018.0
12.7,22.8,0.2,54.0,1017.3
7.9,25.5,0.0,46.0,1011.5
12.9,22.4,0.0,64.0,1018.4
5.2,20.0,0.0,60.0,1025.1
4.4,20.1,0.0,57.0,1019.2
7.6,28.1,0.0,38.0,1009.1
11.1,16.4,0.0,96.0,1015.1
7.3,19.3,16.8,56.0,1022.9
8.5,20.2,0.0,63.0,1021.5
6.5,21.3,0.0,48.0,1019.4
7.5,21.9,0.0,51.0,1015.4
14.6,20.5,0.0,64.0,1019.3
11.4,20.1,0.0,71.0,1023.3
10.8,19.0,0.0,71.0,1026.9
10.8,23.2,0.0,59.0,1023.4
8.8,26.5,0.0,36.0,1018.3
10.4,20.8,0.0,74.0,1021.1
12.2,18.4,0.0,60.0,1023.5
7.1,22.5,0.2,59.0,1018.0
8.8,27.0,0.0,37.0,1018.3
8.8,26.8,0.0,34.0,1019.9
8.2,22.3,0.0,74.0,1017.4
13.7,17.9,5.8,59.0,1024.7
6.6,19.4,0.2,69.0,1028.7
4.9,20.4,0.0,52.0,1029.6
5.7,24.6,0.2,38.0,1027.8
6.2,25.5,0.0,36.0,1024.9
3.4,25.9,0.0,38.0,1017.8
10.6,26.4,0.0,49.0,1017.3
13.5,24.0,0.0,90.0,1014.0
11.3,26.8,2.8,61.0,1011.4
11.4,19.1,4.2,79.0,1008.6
3.7,19.4,2.0,41.0,1010.2
8.0,22.3,0.2,37.0,996.8
8.8,18.1,0.0,40.0,1014.3
3.3,21.6,0.0,44.0,1013.7
6.0,26.5,0.0,34.0,1013.4
7.1,24.5,0.2,39.0,1015.6
8.2,15.8,0.4,94.0,1006.7
11.7,24.2,4.2,92.0,995.1
10.7,18.2,8.8,60.0,1005.4
9.2,18.4,7.4,50.0,1007.2
13.1,21.1,0.0,61.0,1009.4
15.5,20.3,0.0,58.0,1017.7
5.5,22.9,0.0,46.0,1015.3
6.6,21.5,0.0,44.0,1011.5
3.2,21.1,0.0,44.0,1013.6
9.5,18.6,0.0,57.0,1014.9
7.2,19.0,0.0,45.0,1015.0
7.7,20.8,0.0,53.0,1008.5
11.1,17.4,1.8,57.0,1021.5
2.4,17.8,0.2,58.0,1022.3
3.6,22.2,0.2,61.0,1013.6
5.6,15.8,2.2,47.0,1014.8
7.0,15.5,0.0,56.0,1017.1
1.6,16.2,0.0,56.0,1010.5
6.9,11.4,1.8,94.0,1000.8
8.6,13.5,4.0,73.0,1005.7
2.4,14.4,0.2,71.0,1010.3
7.4,14.7,0.0,62.0,1018.7
1.7,16.0,0.0,54.0,1026.8
1.7,15.4,0.0,66.0,1029.2
0.6,13.2,0.0,72.0,1028.4
2.5,13.7,0.0,72.0,1026.7
2.5,14.6,0.2,77.0,1024.3
7.9,15.2,0.0,95.0,1013.1
11.3,14.9,9.6,98.0,1003.0
11.3,13.4,19.4,81.0,1000.5
5.3,16.8,0.0,69.0,999.2
11.0,15.7,0.0,56.0,1004.3
5.2,17.2,0.6,56.0,1000.7
8.5,16.6,0.2,57.0,1014.5
9.7,12.4,0.2,53.0,1024.8
4.5,14.1,2.6,62.0,1035.0
0.5,14.8,0.0,58.0,1033.6
-2.5,14.0,0.2,69.0,1032.2
0.9,15.0,0.0,63.0,1029.0
-1.9,12.6,0.0,66.0,1015.9
0.1,17.2,1.4,75.0,1010.7
9.1,12.6,0.4,75.0,1019.9
4.3,13.2,0.0,97.0,1014.5
8.0,13.5,18.4,93.0,999.7
9.8,16.2,9.0,54.0,995.7
9.7,15.3,0.0,51.0,1002.5
9.5,16.3,0.0,39.0,997.5
1.0,9.6,10.2,80.0,1005.6
2.9,11.2,0.6,72.0,1021.1
3.3,12.8,0.0,61.0,1016.6
0.9,12.6,0.0,75.0,1016.4
3.3,15.6,0.0,59.0,1022.6
2.2,16.8,0.0,53.0,1023.3
1.1,15.0,0.0,51.0,1006.3
3.6,13.4,3.2,75.0,1019.1
