MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.9,24.2,1.2,60.0,1016.1
13.3,21.1,0.0,53.0,1015.0
14.8,23.2,0.4,54.0,1005.3
13.0,22.4,0.0,19.0,1010.1
10.9,18.0,0.0,41.0,1017.3
9.0,20.9,0.0,37.0,1018.6
8.7,17.9,0.0,47.0,1023.8
11.3,19.1,0.4,47.0,1027.4
12.5,20.1,0.0,45.0,1028.8
10.7,22.8,0.0,39.0,1025.9
12.0,25.7,0.0,49.0,1016.3
17.8,24.0,0.0,68.0,1009.8
13.9,18.9,4.6,53.0,1016.0
13.3,20.3,0.2,50.0,1019.4
11.3,25.2,0.0,44.0,1015.7
15.3,33.5,0.0,14.0,1010.7
15.7,34.2,0.0,11.0,1006.5
14.9,19.9,0.0,37.0,1018.5
10.3,24.8,0.0,30.0,1016.6
13.1,21.1,0.0,57.0,1019.6
15.7,24.0,0.0,62.0,1015.3
14.6,34.4,0.0,11.0,1012.5
17.2,27.0,0.0,51.0,1012.0
18.4,25.0,0.0,30.0,1008.3
15.0,20.0,4.2,53.0,1018.1
14.3,22.4,0.0,46.0,1020.0
14.6,24.7,0.0,45.0,1015.1
14.5,29.0,0.0,77.0,1013.8
15.7,29.3,0.0,42.0,1013.2
17.5,25.7,0.0,72.0,1005.0
13.1,19.2,11.4,40.0,1008.5
9.9,16.4,106.8,54.0,1013.5
9.9,22.8,0.4,38.0,1015.6
11.7,18.1,0.0,69.0,1025.0
13.0,20.8,0.2,41.0,1027.3
13.1,25.5,0.0,39.0,1022.2
15.5,19.2,0.0,69.0,1029.7
15.1,19.8,0.0,47.0,1030.8
14.5,23.3,0.0,48.0,1021.7
15.4,27.6,0.0,49.0,1015.9
18.2,28.1,0.2,58.0,1014.3
17.9,25.4,0.2,83.0,1013.9
18.0,30.9,0.8,79.0,1008.4
19.2,33.2,0.0,20.0,1002.6
16.4,29.5,0.0,10.0,1008.5
16.0,23.9,0.0,58.0,1015.7
16.2,32.9,0.0,17.0,1011.3
16.7,31.9,0.0,29.0,1007.7
21.9,37.0,0.0,34.0,997.9
13.2,22.2,1.2,24.0,1018.1
13.4,22.7,0.0,65.0,1023.9
16.7,24.2,0.0,51.0,1019.1
17.8,26.0,0.0,68.0,1012.8
15.8,21.2,3.8,68.0,1014.0
15.8,23.5,0.0,53.0,1019.6
15.2,25.5,0.0,52.0,1018.7
16.6,22.2,0.0,72.0,1017.7
18.5,23.0,0.0,60.0,1016.9
16.0,22.0,0.0,69.0,1019.9
16.2,22.6,0.0,51.0,1016.1
18.1,25.2,0.0,61.0,1015.5
18.8,38.0,0.0,29.0,1006.1
19.0,22.0,0.0,63.0,1010.0
17.6,29.0,5.8,23.0,1001.5
15.2,24.6,0.0,38.0,1011.9
18.4,23.8,0.0,68.0,1016.5
17.3,25.6,0.0,55.0,1018.5
20.2,30.6,0.0,51.0,1008.2
22.1,37.0,0.0,58.0,1004.9
19.5,26.1,0.0,56.0,1011.6
20.3,33.0,0.0,41.0,1007.3
21.0,30.0,0.0,69.0,1007.2
22.1,24.3,2.8,57.0,1016.4
18.9,26.0,0.0,59.0,1016.7
18.6,21.2,0.0,61.0,1022.5
16.8,24.3,0.0,42.0,1021.3
16.9,27.6,0.0,45.0,1015.0
18.8,29.5,0.0,55.0,1010.7
19.6,29.4,2.0,56.0,1007.5
19.1,31.2,5.2,48.0,1008.5
21.6,33.1,1.0,40.0,1009.1
20.5,29.6,9.0,63.0,1008.9
19.5,29.3,21.4,41.0,1005.4
20.7,28.5,0.6,51.0,1004.1
18.6,29.4,17.0,60.0,1003.7
18.5,32.7,27.6,43.0,1006.1
20.6,24.6,1.4,66.0,1014.4
19.4,25.8,0.0,70.0,1011.4
20.9,22.7,7.8,82.0,1008.7
17.1,22.0,9.8,59.0,1018.4
17.6,23.5,0.0,55.0,1017.2
15.6,26.0,0.0,42.0,1010.4
17.6,28.4,0.0,47.0,1010.6
20.6,26.8,0.0,59.0,999.0
19.1,23.0,0.0,51.0,1008.0
18.5,27.5,0.0,61.0,1005.6
18.5,22.7,0.0,46.0,1013.3
17.8,23.7,0.0,45.0,1016.5
17.2,28.1,0.0,48.0,1015.8
20.6,29.3,0.0,55.0,1014.6
21.4,28.8,0.0,83.0,1012.5
20.9,24.2,2.6,80.0,1014.0
19.5,29.4,0.0,60.0,1005.5
19.9,27.4,13.8,73.0,1011.6
18.9,22.2,0.0,49.0,1020.7
18.4,26.2,0.0,49.0,1015.8
18.3,28.5,0.0,58.0,1003.8
19.2,35.2,0.0,11.0,1003.3
19.3,26.0,0.0,52.0,1014.5
21.2,30.7,0.2,56.0,1011.0
21.1,27.5,0.2,86.0,1018.0
22.3,31.4,0.0,55.0,1017.1
22.9,33.8,0.0,51.0,1012.2
20.6,25.8,0.0,70.0,1018.9
21.3,28.8,0.0,54.0,1019.9
22.2,31.5,0.0,39.0,1017.8
21.4,30.8,0.0,43.0,1011.4
22.4,33.3,0.0,51.0,1007.2
21.7,28.4,0.4,68.0,1009.1
20.3,23.1,20.6,92.0,1012.5
20.3,23.2,7.2,75.0,1013.3
19.0,29.9,4.6,65.0,1005.3
21.1,35.0,1.0,29.0,997.0
22.0,27.1,0.0,56.0,1004.3
21.1,29.1,0.0,56.0,1005.5
21.2,35.8,0.0,29.0,1005.0
21.5,27.2,0.0,59.0,1010.1
20.5,23.0,0.4,65.0,1015.4
18.4,27.1,3.6,49.0,1011.7
19.5,29.1,13.0,52.0,1010.6
22.3,29.3,0.0,53.0,1011.9
23.4,31.7,0.0,51.0,1006.8
23.2,31.6,0.0,41.0,1004.6
21.6,36.6,0.6,38.0,1001.1
19.8,21.1,0.4,83.0,1013.4
18.6,20.6,18.4,94.0,1012.7
16.9,21.5,43.2,80.0,1013.3
15.2,21.7,6.2,54.0,1010.9
14.3,25.2,0.0,44.0,1005.6
17.0,25.6,0.0,39.0,1005.8
19.6,25.2,0.0,64.0,1009.5
19.4,22.7,0.0,71.0,1016.0
20.0,24.0,0.0,57.0,1017.7
17.6,23.5,0.0,66.0,1015.9
18.7,24.0,2.0,66.0,1024.2
18.1,25.8,0.0,50.0,1026.3
19.2,27.7,0.0,49.0,1021.6
19.6,33.1,0.0,43.0,1016.6
21.8,27.1,0.0,63.0,1024.1
22.0,28.8,0.0,61.0,1023.1
22.1,30.7,0.2,48.0,1020.8
21.7,30.2,0.0,62.0,1021.1
20.2,27.0,22.2,58.0,1023.4
21.0,29.5,1.0,48.0,1019.8
19.6,29.1,1.0,53.0,1015.0
22.5,29.8,0.0,54.0,1015.5
22.4,29.8,0.0,48.0,1017.4
22.8,30.0,0.0,48.0,1018.9
22.0,27.5,0.2,61.0,1019.4
21.5,27.4,0.0,65.0,1016.1
20.8,24.7,5.8,81.0,1016.0
20.5,27.7,3.6,58.0,1016.9
21.8,28.0,0.0,60.0,1014.4
22.0,24.1,0.0,74.0,1015.2
19.7,23.6,0.0,85.0,1015.2
19.5,28.4,11.4,63.0,1007.1
21.2,27.0,0.6,61.0,1009.6
20.3,29.4,0.0,56.0,1008.4
21.5,37.9,0.0,27.0,1002.5
18.6,24.2,10.6,68.0,1017.6
17.9,28.7,0.0,44.0,1012.9
21.4,28.4,0.0,61.0,1009.9
19.6,27.5,0.0,58.0,1008.7
16.5,30.5,0.0,20.0,1003.9
18.3,27.0,0.2,50.0,1009.8
19.7,24.6,0.0,76.0,1009.5
20.0,31.3,0.0,34.0,1009.5
21.4,25.5,0.0,72.0,1016.5
21.2,30.2,0.0,56.0,1013.1
20.5,25.6,0.2,67.0,1013.2
20.2,22.6,0.2,84.0,1019.8
16.2,24.8,2.0,46.0,1014.4
17.4,22.8,0.0,64.0,1012.7
17.3,23.8,7.2,39.0,1015.8
15.6,25.3,0.0,49.0,1011.8
19.1,29.8,0.0,75.0,1004.0
19.9,28.1,0.0,59.0,1010.4
20.3,30.7,0.0,85.0,1012.1
18.1,23.4,3.6,46.0,1025.5
18.4,25.3,1.4,54.0,1021.9
18.6,28.2,3.2,56.0,1013.3
20.4,26.5,0.0,92.0,1010.5
15.2,23.2,14.6,63.0,1016.8
17.9,29.2,0.0,26.0,1015.1
14.0,27.1,0.0,22.0,1017.1
15.1,23.1,0.0,46.0,1022.2
15.3,26.4,0.0,50.0,1021.0
17.9,24.4,0.0,61.0,1022.8
16.5,23.8,9.6,81.0,1025.0
17.7,27.0,22.6,65.0,1020.8
19.0,31.0,0.0,38.0,1016.0
17.7,19.8,0.6,85.0,1022.9
17.5,19.7,17.6,82.0,1017.6
15.8,23.2,14.0,68.0,1005.8
15.5,25.7,0.0,86.0,1007.0
15.2,24.3,2.6,30.0,1007.1
14.6,23.0,0.4,40.0,1013.2
15.2,20.4,0.0,54.0,1020.1
14.7,20.3,0.4,53.90482529118137,1022.9
15.6,21.1,7.4,69.0,1019.5
15.0,21.5,0.0,70.0,1018.1
15.0,20.8,0.0,58.0,1021.3
14.5,23.3,0.0,52.0,1021.4
15.2,26.7,0.0,58.0,1021.3
17.0,32.6,0.0,27.0,1018.9
19.8,25.2,2.0,86.0,1021.2
20.2,29.4,1.2,48.0,1013.5
17.8,21.9,1.8,80.0,1019.7
13.9,17.2,5.4,97.0,1020.6
14.3,18.0,88.6,96.0,1016.7
13.6,18.8,72.8,87.0,1010.2
14.0,21.2,70.8,82.0,1009.7
15.4,27.9,0.0,40.0,1004.1
14.1,24.6,0.0,43.0,1004.7
12.5,17.5,8.8,73.0,1010.5
12.6,18.2,3.6,50.0,1019.0
10.6,18.6,0.0,53.0,1024.6
10.7,18.4,0.4,71.0,1028.9
14.8,19.4,22.6,63.0,1028.6
14.6,21.7,19.2,76.0,1024.5
16.3,23.6,10.4,92.0,1016.6
18.6,20.6,27.8,84.0,1012.8
17.9,20.9,0.4,79.0,1013.2
15.0,28.6,0.0,25.0,1003.2
13.5,21.5,0.0,27.0,1012.6
10.9,20.9,0.0,31.0,1015.7
10.8,21.4,0.0,31.0,1016.0
11.3,22.2,0.0,31.0,1013.7
11.4,22.0,0.0,28.0,1005.9
15.4,22.2,0.0,37.0,1009.8
11.8,23.5,0.0,29.0,1009.9
13.2,17.4,0.0,29.0,1016.4
7.3,18.2,2.2,39.0,1024.3
11.0,17.9,0.0,70.0,1030.9
14.1,18.3,0.6,67.0,1033.7
10.5,19.2,0.4,68.0,1032.2
11.3,19.0,0.0,83.0,1027.4
14.7,22.5,0.0,54.0,1015.2
14.8,25.4,2.0,43.0,1013.0
14.8,20.7,0.0,65.0,1016.8
12.5,17.4,9.8,62.0,1020.3
11.7,16.9,16.6,56.0,1028.1
8.2,18.6,0.0,52.0,1030.7
9.2,19.7,0.0,48.0,1028.4
8.4,18.8,0.0,66.0,1026.6
11.3,22.3,0.0,38.0,1021.6
11.6,23.1,0.0,40.0,1020.0
15.7,21.1,0.4,52.0,1020.0
11.0,19.1,0.0,51.0,1017.8
10.7,16.5,0.0,45.0,1012.2
9.4,14.6,0.0,27.0,1016.9
6.9,14.8,0.0,50.0,1022.4
6.7,16.5,0.0,63.0,1020.7
7.1,19.3,0.0,42.0,1017.7
8.6,16.9,0.0,50.0,1019.2
10.4,21.0,0.0,46.0,1026.9
9.1,22.3,0.0,39.0,1023.7
11.1,23.6,0.0,30.0,1019.1
12.0,23.3,0.0,28.0,1019.4
12.5,15.2,1.2,76.0,1031.2
12.5,17.0,1.6,63.0,1034.3
13.4,19.1,0.0,70.0,1031.5
13.6,20.3,0.0,43.0,1027.0
9.4,19.7,0.0,62.0,1025.6
10.3,18.6,0.0,79.0,1025.1
14.5,17.9,2.6,89.0,1018.3
14.5,18.3,9.4,89.0,1009.0
11.0,17.4,1.4,83.0,1013.6
9.9,14.1,62.8,86.0,1017.4
8.4,14.8,2.8,66.0,1023.3
8.9,13.9,0.6,85.0,1027.7
8.3,19.3,6.6,35.0,1025.9
8.5,20.6,0.0,43.0,1023.0
11.3,21.9,0.0,51.0,1019.7
12.5,18.3,0.0,79.0,1023.5
10.1,17.9,5.8,50.0,1031.0
8.0,19.7,0.0,50.0,1029.1
6.9,17.6,0.0,68.0,1031.0
8.5,19.0,0.0,55.0,1029.9
8.9,20.3,0.0,42.0,1024.8
11.1,17.9,2.6,56.0,1022.6
6.1,17.2,0.0,37.0,1016.9
6.1,14.1,0.0,56.0,1024.6
5.0,16.4,0.0,44.0,1020.2
5.4,18.5,0.0,28.0,1017.9
5.8,17.4,0.0,32.0,1013.3
6.9,14.2,0.0,82.0,1021.5
8.4,14.6,3.8,66.0,1027.7
6.2,17.4,0.2,48.0,1026.8
7.2,15.9,0.0,65.0,1019.0
6.2,20.0,0.2,44.0,1009.1
7.9,15.4,7.6,31.0,1001.2
8.3,17.7,3.8,40.0,1003.0
9.2,18.0,0.6,29.0,1010.5
5.8,16.1,0.0,44.0,1016.0
8.5,13.4,0.0,70.0,1013.8
6.2,13.8,15.6,56.0,1012.9
6.4,13.3,9.2,78.0,1027.1
7.1,14.5,1.2,68.0,1031.2
7.8,15.6,0.0,78.0,1032.2
7.9,20.1,1.0,46.0,1029.2
9.7,18.5,0.0,47.0,1024.5
11.6,16.2,2.0,75.0,1023.4
11.3,20.8,0.6,45.0,1014.3
10.4,21.6,0.0,28.0,1015.5
10.7,21.6,0.0,25.0,1012.3
8.5,16.1,0.0,29.0,1024.5
6.7,17.3,0.0,51.0,1030.8
7.5,17.0,0.0,52.0,1030.2
8.1,20.7,0.0,25.0,1019.8
10.6,21.5,0.0,28.0,1019.2
7.4,23.3,0.0,20.0,1015.3
11.2,25.2,0.0,24.0,1009.8
9.3,19.9,0.0,30.0,1013.9
8.5,15.7,0.0,38.0,1018.8
5.7,15.9,0.0,36.0,1010.1
6.9,15.4,0.0,51.0,1016.7
6.1,18.1,0.0,59.0,1021.0
7.1,15.0,0.0,59.0,1022.5
5.8,17.8,0.0,54.0,1019.6
8.5,21.3,0.0,30.0,1012.7
9.5,21.8,0.0,25.0,1011.0
6.8,19.1,0.0,30.0,1003.8
8.2,19.7,0.0,24.0,1014.8
7.1,19.0,0.0,44.0,1023.3
8.2,16.8,0.0,72.0,1028.8
10.8,20.8,0.0,54.0,1021.1
9.4,21.2,0.0,29.0,1013.5
10.0,14.9,0.0,51.0,1021.1
8.9,17.6,0.0,55.0,1024.9
8.4,20.9,0.0,53.0,1024.7
9.7,23.9,0.0,51.0,1020.8
14.5,28.9,0.0,23.0,1015.8
15.2,19.7,3.4,62.0,1018.2
14.6,17.6,4.8,94.0,1015.4
12.4,21.1,46.6,55.0,1012.9
12.8,18.8,5.2,78.0,1017.9
11.9,22.7,0.0,38.0,1014.9
10.5,18.9,0.0,57.0,1018.8
9.0,20.9,0.0,27.0,1017.8
7.4,16.1,0.0,54.0,1017.5
9.5,16.6,0.0,53.0,1013.9
8.6,17.4,0.0,42.0,1013.4
7.7,20.0,0.0,39.0,1011.8
11.6,20.8,2.2,30.0,1005.8
12.5,17.2,9.6,65.0,1020.5
11.1,19.4,0.0,63.0,1019.8
12.7,17.4,2.6,75.0,1021.9
9.9,24.9,3.4,28.0,1013.1
9.6,20.1,0.0,33.0,1015.9
10.2,17.7,0.0,52.0,1022.0
11.4,18.9,0.0,50.0,1029.8
14.4,22.9,0.0,40.0,1027.1
11.2,26.1,0.0,38.0,1024.6
12.6,24.4,0.0,54.0,1024.9
14.0,23.9,0.0,52.0,1020.1
14.1,30.5,0.0,21.0,1008.6
12.2,20.2,0.0,66.0,1015.2
12.2,18.3,0.0,64.0,1018.3
13.3,17.9,2.0,60.0,1025.5
12.5,20.8,16.2,56.0,1024.0
12.0,18.4,0.0,75.0,1021.6
12.2,24.5,0.6,54.0,1014.9
15.2,17.6,0.2,59.0,1017.7
10.6,14.3,0.0,76.0,1025.5
9.2,14.5,5.0,74.0,1024.6
10.2,17.3,20.0,61.0,1027.8
12.7,19.4,1.2,60.0,1025.5
12.2,18.2,4.2,60.0,1021.1
11.2,20.3,0.0,48.0,1017.8
11.6,25.0,0.0,45.0,1015.3
17.0,21.6,0.0,60.0,1021.5
16.4,24.8,0.0,57.0,1022.5
16.9,23.5,0.0,52.0,1031.6
14.4,31.3,0.0,33.0,1024.3
17.3,34.9,0.0,10.0,1021.8
15.6,37.5,0.0,9.0,1020.6
20.0,36.4,0.0,21.0,1019.3
19.0,20.3,0.0,68.0,1033.7
16.6,21.5,0.0,58.0,1035.9
17.4,24.7,0.0,44.0,1029.6
16.1,26.2,0.0,46.0,1025.6
15.1,26.1,0.0,56.0,1018.4
16.7,29.7,2.2,63.0,1012.2
17.3,21.7,3.4,86.0,1022.4
17.0,25.4,2.6,52.0,1025.1
17.1,26.2,0.0,52.0,1021.5
18.1,32.0,0.0,43.0,1018.2
19.4,24.5,0.0,63.0,1021.3
18.9,22.6,1.0,61.0,1027.9
19.2,27.1,1.0,53.0,1022.2
19.4,30.7,0.0,45.0,1015.8
19.0,29.1,4.8,60.0,1011.4
18.8,20.3,3.6,84.0,1010.3
14.8,19.4,6.0,59.0,1021.7
13.2,24.0,0.0,47.0,1020.6
15.5,25.8,0.0,57.0,1017.4
17.1,26.4,0.0,58.0,1014.4
15.7,18.4,3.8,56.0,1025.9
13.5,21.8,1.0,44.0,1022.5
13.7,23.3,0.0,35.0,1021.9
15.3,24.8,0.0,41.0,1020.6
16.6,25.9,0.0,55.0,1018.2
17.5,28.7,0.0,54.0,1010.1
18.4,31.6,9.8,46.0,1008.9
17.9,19.6,0.2,87.0,1016.7
17.0,19.6,3.8,89.0,1016.5
16.4,23.6,10.6,74.0,1010.3
18.3,30.0,9.0,67.0,1006.1
17.8,24.1,4.8,76.0,1012.7
16.3,20.2,0.0,69.0,1020.1
13.8,23.3,0.0,47.0,1017.3
15.8,27.3,0.0,35.0,1013.1
19.1,24.4,0.0,60.0,1020.3
18.3,26.4,3.0099168053244596,65.0,1017.9
17.7,28.4,2.8,48.0,1009.3
16.9,20.8,18.8,73.0,1013.3
15.3,19.7,17.2,69.0,1017.4
14.5,22.0,6.2,40.0,1018.1
14.3,26.2,0.0,37.0,1015.6
17.6,37.1,0.0,14.0,1009.4
18.3,35.0,0.0,42.0,1011.1
20.9,42.8,0.0,7.0,1006.1
19.9,22.1,0.0,59.0,1017.4
18.3,23.2,0.0,52.0,1016.7
17.7,23.8,0.0,74.0,1011.1
18.1,26.7,0.0,50.0,1013.6
18.3,33.8,0.0,43.0,1007.3
21.0,39.2,0.0,9.0,1000.1
16.3,24.4,0.0,53.0,1013.8
16.8,24.6,0.2,48.0,1016.0
20.0,27.8,0.8,58.0,1009.4
18.2,28.5,0.0,58.0,1008.4
20.0,37.9,0.0,28.0,1006.1
18.7,20.4,0.0,72.0,1017.3
16.9,23.4,0.2,47.0,1026.1
15.5,24.2,0.0,43.0,1024.1
15.8,27.5,0.0,44.0,1018.5
17.8,27.8,0.0,43.0,1017.6
19.1,26.7,0.0,54.0,1019.9
20.8,26.4,0.0,63.0,1015.6
21.5,33.3,1.0,48.0,1011.6
19.3,26.5,3.6,60.0,1011.4
20.7,37.0,0.0,11.0,1001.1
18.2,23.0,0.0,50.0,1015.3
18.2,26.4,0.0,50.0,1015.9
18.0,29.2,0.0,50.0,1013.4
20.3,28.6,0.0,56.0,1012.3
20.7,24.6,1.2,72.0,1016.7
15.6,27.6,5.6,51.0,1016.6
20.2,29.9,0.0,42.0,1013.6
20.5,33.4,0.0,37.0,1012.2
19.3,32.0,0.0,45.0,1008.0
22.3,27.0,0.0,92.0,1017.2
18.0,21.7,22.8,93.0,1021.6
17.2,23.8,29.2,56.0,1017.9
18.1,25.4,0.0,55.0,1018.9
17.6,26.6,0.0,40.0,1015.3
19.6,28.1,1.0,80.0,1005.9
16.5,20.6,2.2,62.0,1018.5
15.1,21.4,0.4,59.0,1023.2
16.3,23.8,0.0,40.0,1020.9
14.9,24.9,0.0,45.0,1018.7
18.1,28.7,0.0,43.0,1016.6
18.6,26.5,0.0,48.0,1013.6
18.1,25.3,0.0,57.0,1012.5
19.9,24.3,0.0,75.0,1014.5
20.2,25.4,3.6,94.0,1016.5
17.6,21.0,51.2,91.0,1014.9
17.2,19.2,35.6,93.0,1011.7
16.9,22.3,36.4,78.0,1015.8
15.8,25.8,0.0,47.0,1019.0
18.7,26.0,0.0,49.0,1018.6
19.1,28.8,0.0,49.0,1017.2
21.1,34.6,0.0,44.0,1008.7
23.7,33.6,0.0,84.0,1012.4
21.1,31.1,0.0,58.0,1015.9
22.9,40.6,0.0,34.0,1007.4
14.3,20.4,27.4,74.0,1024.1
14.4,22.9,7.0,49.0,1026.3
16.3,25.1,0.4,48.0,1022.8
17.2,27.6,0.0,50.0,1017.5
19.1,33.3,0.0,39.0,1012.8
22.2,40.3,0.0,27.0,1009.3
23.4,37.8,0.0,32.0,1006.8
22.7,26.9,22.8,81.0,1006.1
22.5,24.7,22.6,73.0,1008.7
20.2,25.3,1.0,66.0,1012.1
21.1,25.0,0.0,67.0,1013.3
20.1,27.5,17.6,56.0,1017.2
20.2,26.4,3.6,63.0,1013.9
21.6,29.4,3.6,60.0,1004.4
22.1,29.9,0.0,91.0,1001.7
19.7,26.3,6.2,86.0,1003.0
18.8,31.8,23.8,22.0,1003.4
20.6,24.8,0.0,54.0,1001.1
16.4,26.1,2.2,53.0,1004.1
19.9,31.0,0.0,43.0,1001.9
19.1,23.7,8.2,60.0,1012.7
19.8,23.9,1.6,64.0,1017.8
19.8,26.7,0.8,50.0,1017.0
20.4,26.5,0.4,59.0,1016.6
19.4,27.1,0.0,60.0,1018.0
21.5,26.7,0.4,57.0,1019.7
20.4,30.0,0.0,42.0,1012.6
20.4,27.9,0.0,56.0,1014.1
21.5,29.2,0.0,55.0,1014.8
22.4,30.6,0.0,49.0,1011.0
21.4,36.9,0.0,82.0,1005.8
22.4,27.3,0.0,67.0,1007.7
21.1,26.5,0.0,55.0,1008.9
18.9,24.0,0.0,49.0,1008.7
17.9,26.7,0.0,49.0,1008.7
21.5,31.9,0.0,54.0,1009.5
22.9,27.9,0.0,77.0,1018.3
20.6,26.7,26.8,78.0,1024.6
21.5,31.1,0.0,56.0,1021.7
22.3,31.1,0.0,46.0,1017.3
22.1,32.0,0.0,47.0,1012.7
22.5,37.8,0.0,36.0,1008.8
23.2,27.5,0.0,71.0,1015.5
22.2,28.5,0.0,49.0,1019.0
20.7,27.9,0.0,48.0,1017.1
21.0,24.9,0.0,78.0,1020.7
21.3,30.2,0.0,38.0,1019.6
20.9,30.6,0.0,49.0,1018.6
22.8,31.0,0.0,51.0,1019.2
23.4,30.4,0.0,49.0,1020.0
20.0,30.0,0.0,43.0,1019.1
19.6,29.9,0.0,50.0,1021.0
20.4,30.4,0.0,53.0,1018.6
23.0,29.8,0.0,52.0,1022.4
22.0,31.7,0.0,53.0,1017.6
21.7,25.3,0.0,84.0,1019.0
22.6,29.5,0.0,59.0,1017.9
21.8,30.9,0.0,53.0,1017.6
23.2,29.6,0.0,50.0,1017.7
21.6,29.9,0.0,86.0,1014.6
19.5,23.9,29.8,71.0,1018.5
19.5,24.0,14.2,72.0,1018.1
19.5,27.0,9.8,60.0,1012.7
20.1,29.1,0.0,63.0,996.8
15.2,21.6,1.0,47.0,1011.4
17.5,21.0,0.0,93.0,1016.8
15.4,20.3,42.4,80.0,1016.5
14.4,21.3,20.8,66.0,1015.6
14.7,25.0,2.0,49.0,1016.8
16.7,29.4,0.0,28.0,1018.7
19.9,25.4,0.0,57.0,1016.1
17.5,26.3,0.0,56.0,1015.9
19.7,25.5,0.0,58.0,1017.0
19.3,24.4,29.2,73.0,1015.6
20.3,22.0,0.0,94.0,1016.0
18.9,27.8,6.6,37.0,1011.9
16.9,23.0,0.0,60.0,1016.3
17.0,27.1,0.0,48.0,1014.9
17.7,30.4,0.0,18.0,1014.6
19.3,24.3,0.4,65.0,1022.1
18.4,24.3,19.0,79.0,1019.6
18.1,27.3,2.2,55.0,1014.8
19.3,34.7,0.0,43.0,1011.0
19.6,20.5,0.0,57.0,1022.3
17.9,21.7,0.0,71.0,1021.3
16.2,23.2,0.2,58.0,1018.8
15.8,28.0,0.0,44.0,1015.2
14.7,24.1,0.0,54.0,1016.5
17.8,21.5,7.6,71.0,1021.8
16.2,23.5,0.8,62.0,1026.3
15.7,24.2,0.2,58.0,1027.4
16.6,26.3,0.2,48.0,1021.5
16.8,27.1,0.0,42.0,1017.7
18.8,21.7,0.4,74.0,1020.5
14.7,22.1,2.4,84.0,1019.2
17.0,22.8,36.2,75.0,1020.2
16.8,25.0,0.0,67.0,1021.9
17.5,27.0,0.0,65.0,1018.7
17.4,23.4,0.0,80.0,1019.1
16.5,21.0,4.0,87.0,1024.4
15.7,22.0,7.4,50.0,1029.3
12.6,21.9,0.0,54.0,1029.4
13.9,23.2,0.0,59.0,1027.5
15.3,25.3,0.0,54.0,1023.5
15.9,27.2,0.0,46.0,1021.2
16.1,26.5,0.0,61.0,1018.3
18.8,26.9,0.0,52.0,1015.5
17.2,28.1,2.2,48.0,1008.9
14.0,23.8,0.0,59.0,1012.1
12.2,26.9,0.0,19.0,1006.1
15.4,25.8,0.0,53.90482529118137,1014.0
13.5,24.5,0.0,47.0,1016.7
13.6,25.1,0.0,40.0,1017.1
12.2,24.5,0.0,62.0,1018.3
16.2,21.8,0.0,71.0,1013.7
17.9,23.4,1.8,72.0,1003.2
17.1,25.2,0.4,33.0,1004.1
12.9,23.7,0.0,28.0,1012.2
13.1,25.0,0.0,32.0,1013.8
13.5,26.1,0.0,40.0,1019.4
11.9,26.4,0.0,25.0,1019.6
12.4,26.0,0.0,30.0,1013.3
12.0,24.5,0.0,56.0,1017.3
14.4,28.9,0.0,20.0,1014.1
12.8,22.4,0.0,30.0,1015.0
11.8,23.8,0.0,27.0,1013.1
12.0,22.6,0.0,57.0,1019.3
13.8,21.2,0.0,58.0,1023.9
13.8,23.7,0.0,61.0,1020.1
13.2,28.3,0.0,27.0,1012.6
11.4,22.3,0.0,21.0,1013.6
9.8,21.7,0.0,22.0,1013.3
12.7,21.8,0.6,41.0,1000.1
12.0,18.6,0.0,27.0,1001.9
8.9,15.2,0.0,76.0,1006.2
7.7,18.9,4.6,30.0,1016.5
7.4,18.0,0.0,46.0,1024.2
8.8,16.5,3.8,86.0,1027.4
12.0,16.8,6.2,87.0,1026.4
11.5,18.0,0.0,70.0,1024.4
11.8,18.8,0.0,81.0,1021.6
14.6,21.7,72.0,84.0,1009.3
16.0,20.2,95.6,88.0,996.3
13.9,18.2,67.8,43.0,998.4
10.6,19.4,0.2,61.0,1002.9
10.6,21.7,0.0,36.0,1009.1
15.1,23.1,0.2,26.0,1005.7
12.4,22.4,0.2,39.0,1016.7
10.9,20.3,0.0,36.0,1020.8
7.2,18.2,0.0,49.0,1035.0
7.4,19.6,0.0,45.0,1035.4
9.1,22.2,0.0,36.0,1031.4
8.9,20.6,0.0,42.0,1029.7
9.4,22.5,0.0,39.0,1019.1
11.4,20.5,0.0,55.0,1014.1
14.6,20.8,3.8,78.0,1015.5
14.4,20.4,0.2,90.0,1010.5
15.1,20.9,30.8,42.0,993.9
15.0,19.3,0.2,32.0,1001.9
12.8,20.9,0.0,31.0,1005.0
9.6,19.5,0.0,36.0,1007.1
12.0,17.6,0.0,26.0,1003.4
6.8,13.6,0.0,38.0,1018.1
5.4,16.1,0.0,37.0,1016.9
8.0,11.6,0.0,76.0,1013.6
8.7,15.4,2.2,54.0,1023.1
7.3,18.1,0.0,41.0,1025.3
5.6,17.8,0.0,26.0,1014.9
8.9,16.4,0.0,39.0,1016.2
7.8,18.3,0.0,35.0,1023.0
6.1,18.0,0.0,35.0,1022.5
6.3,15.8,0.0,47.0,1016.1
8.2,19.1,4.2,51.0,1005.8
9.7,18.4,0.2,46.0,1003.0
12.8,17.2,35.2,93.0,1016.2
12.7,17.6,21.6,96.0,1018.4
