MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
-0.1,11.5,0.0,78.0,1032.9
5.9,11.4,0.0,69.0,1029.2
3.0,10.3,0.8,98.0,1030.3
6.6,11.8,0.4,58.0,1029.3
2.6,11.6,0.0,75.0,1024.8
5.4,9.0,2.2,76.0,1025.6
0.5,7.9,3.2,93.0,1030.4
1.3,9.1,1.8,79.0,1032.9
3.2,10.5,0.0,73.0,1035.2
6.1,13.1,0.2,65.0,1033.4
-1.9,14.1,0.0,43.0,1026.1
2.3,10.6,0.2,72.0,1020.2
4.2,11.6,0.2,74.0,1016.6
5.7,9.1,0.0,98.0,1020.3
5.9,9.3,0.8,82.0,1024.0
5.2,9.8,0.0,67.0,1026.5
-1.1,13.6,0.0,60.0,1027.0
3.0,16.1,0.0,47.0,1028.5
5.5,16.6,0.0,73.0,1024.1
5.6,12.8,3.4,67.0,1026.5
7.3,11.8,3.4,95.0,1026.6
7.8,16.3,0.0,59.0,1026.0
2.2,17.4,0.0,48.0,1027.7
2.0,18.1,0.0,41.0,1027.9
1.2,14.9,0.0,61.0,1027.4
0.0,16.4,0.0,63.0,1022.8
7.0,16.7,0.0,58.0,1014.9
7.3,10.7,4.2,98.0,1009.0
4.6,11.6,7.2,72.0,1020.1
3.3,11.0,1.74002642007926,58.0,1020.7
0.7,12.8,1.74002642007926,51.0,1019.1
3.4,15.7,0.0,49.0,1024.6
3.2,16.2,0.2,39.0,1028.4
0.0,16.6,0.0,52.0,1025.2
6.2,18.6,0.0,53.0,1013.5
10.9,16.9,2.2,69.0,1002.9
2.6,14.7,0.2,63.0,1011.6
7.3,12.2,3.4,71.0,1018.9
-1.4,11.7,1.0,61.0,1026.3
-0.6,14.9,0.0,60.0,1023.0
2.0,17.6,0.2,46.0,1018.3
7.1,17.4,1.0,50.0,1009.0
8.1,12.5,0.0,83.0,1012.2
5.0,11.5,0.8,96.0,1016.4
4.1,12.3,2.0,61.0,1022.7
0.2,13.5,0.0,56.0,1024.1
3.4,13.6,0.0,55.0,1027.1
3.3,15.6,0.0,52.0,1029.4
-0.6,19.3,0.0,35.0,1026.9
4.4,21.1,0.0,38.0,1023.2
10.8,19.7,0.0,68.0,1013.7
9.8,12.9,22.4,81.0,1018.6
6.6,16.3,0.0,57.0,1019.0
5.2,20.0,0.0,58.0,1017.5
11.8,25.2,0.0,24.0,1006.2
8.2,18.4,0.0,53.0,1012.6
5.9,19.3,0.0,99.0,1008.0
2.1,12.3,4.4,61.0,1024.0
4.0,13.8,0.4,75.0,1023.7
7.6,18.2,0.0,51.0,1018.5
4.7,24.1,0.0,33.0,1012.5
9.4,17.2,0.0,57.0,1016.2
6.1,20.2,0.0,73.0,1002.9
7.4,13.4,5.0,87.0,1015.1
5.5,16.3,0.0,61.0,1020.7
2.2,20.3,0.2,50.0,1018.9
8.3,22.6,0.0,41.0,1012.5
5.6,21.3,0.0,53.0,1014.4
3.1,25.2,0.0,33.0,1007.1
4.6,10.5,1.2,98.0,1014.8
3.7,11.1,6.0,75.0,1022.3
3.0,13.3,0.4,54.0,1020.3
6.0,14.2,0.0,57.0,1020.4
-1.9,17.0,2.2,47.0,1025.5
4.0,21.7,0.2,35.0,1023.1
12.7,27.3,0.0,26.0,1020.2
6.5,16.8,0.0,42.0,1027.1
2.5,24.2,0.0,43.0,1024.5
12.7,27.0,0.0,49.0,1018.1
10.8,20.0,0.0,71.0,1016.1
8.2,27.4,0.0,25.0,1012.3
9.6,22.3,0.0,49.0,1014.3
9.0,23.7,0.0,41.0,1011.9
11.0,14.7,12.0,63.0,1009.8
3.8,16.1,1.6,54.0,1013.8
4.3,21.2,0.0,48.0,1015.8
7.3,20.8,0.0,48.0,1013.8
5.4,28.8,0.0,25.0,1003.8
8.6,11.9,6.4,66.0,1009.0
4.0,13.6,3.2,53.0,1023.3
-0.4,20.6,0.0,28.0,1021.4
8.3,26.6,0.0,24.0,1012.9
6.8,16.6,0.0,43.0,1018.0
1.2,21.9,0.0,37.0,1014.6
8.4,28.7,0.0,24.0,1016.7
12.1,32.1,0.0,15.0,1013.4
8.2,20.3,0.0,35.0,1020.6
6.2,19.5,0.2,45.0,1022.0
4.7,19.3,0.0,36.0,1020.2
5.0,28.4,0.0,15.0,1014.5
7.3,30.8,0.0,17.0,1011.2
16.3,18.8,0.0,57.0,1013.1
7.1,19.5,0.0,40.0,1009.1
8.4,17.9,18.4,52.0,1010.5
7.4,18.6,0.4,43.0,1015.7
4.4,18.9,0.0,54.0,1020.1
3.2,26.5,0.0,30.0,1015.0
14.2,25.4,0.0,60.0,1007.9
10.4,22.5,1.4,40.0,1011.1
8.6,28.7,0.0,29.0,1007.7
10.7,27.3,0.0,30.0,1011.0
12.9,16.7,0.0,99.0,1007.6
4.9,18.4,11.2,45.0,1019.1
4.7,17.8,0.0,64.0,1021.6
6.6,19.8,0.0,43.0,1023.1
7.0,24.4,0.0,37.0,1019.1
8.5,29.2,0.0,32.0,1011.7
14.1,32.3,0.0,22.0,1006.3
16.4,29.4,0.0,23.0,1004.3
10.2,27.0,0.0,33.0,1009.2
13.4,24.0,0.0,50.0,1010.3
12.2,27.9,2.6,42.0,1008.4
14.1,21.4,0.2,67.0,1007.0
12.0,18.4,0.4,76.0,1007.5
11.9,17.0,1.2,79.0,1006.7
12.0,20.1,0.0,63.0,1010.7
9.5,24.8,0.0,33.0,1013.4
9.9,24.0,0.0,37.0,1010.1
10.8,21.3,0.0,41.0,1016.6
10.4,25.0,0.0,34.0,1018.6
8.1,29.1,0.0,27.0,1012.0
15.4,29.4,0.0,28.0,1007.5
11.8,29.7,0.0,22.0,1004.3
8.7,28.2,0.2,17.0,995.1
4.0,21.4,0.0,28.0,1007.1
4.2,20.4,0.0,99.0,1008.1
5.8,19.4,3.4,40.0,1017.0
4.2,24.7,0.0,39.0,1016.8
8.3,31.5,0.0,20.0,1012.5
16.2,28.7,0.0,43.0,1008.6
17.6,24.1,0.0,68.0,1010.1
7.6,23.2,0.0,35.0,1013.5
9.8,22.4,0.0,30.0,1008.0
4.9,19.0,0.2,37.0,1016.4
4.8,24.3,0.0,25.0,1018.1
9.8,30.0,0.0,16.0,1010.2
8.8,22.2,0.0,60.0,1002.7
6.9,21.2,2.4,37.0,1010.7
5.4,26.2,0.0,31.0,1013.4
7.2,27.4,0.0,33.0,1012.2
11.6,38.2,0.0,9.0,1011.3
23.8,37.5,0.0,21.0,1006.2
12.6,23.5,12.2,49.0,1016.1
9.9,26.6,0.0,31.0,1018.1
11.2,32.5,0.0,24.0,1017.8
14.1,37.5,0.0,22.0,1011.9
17.8,27.0,2.6,99.0,1009.7
14.4,16.2,8.6,99.0,1008.8
10.4,18.8,11.4,73.0,1012.5
11.5,22.9,0.0,69.0,1013.7
13.4,30.8,0.0,45.0,1009.5
16.4,23.7,4.4,100.0,996.7
15.1,18.0,36.2,75.0,1004.5
11.0,18.8,1.2,61.0,1008.8
4.5,24.2,0.0,40.0,1006.2
11.7,22.5,0.0,37.0,1010.5
10.2,19.0,0.2,49.0,1015.7
7.0,21.7,0.0,38.0,1012.6
7.5,26.4,0.0,48.0,1003.7
16.1,30.5,0.0,31.0,1008.8
12.0,33.2,0.0,32.0,1007.7
14.9,26.6,0.0,50.0,1005.8
7.6,28.3,0.0,29.0,1002.7
10.2,19.0,1.0,40.0,1008.9
5.5,19.7,0.0,32.0,1014.1
6.5,19.8,0.0,38.0,1014.5
9.6,22.2,0.0,40.0,1016.3
9.5,20.4,0.0,39.0,1017.6
8.8,20.2,0.0,39.0,1013.5
9.2,20.2,0.0,45.0,1011.3
10.7,18.3,0.0,61.0,1012.7
10.4,22.3,0.0,44.0,1019.2
10.8,24.1,0.0,37.0,1019.4
10.2,19.6,0.0,40.0,1018.0
10.5,26.0,0.0,43.0,1021.7
14.6,33.2,0.0,25.0,1021.8
22.0,32.7,0.0,27.0,1018.6
14.0,26.1,1.6,44.0,1020.6
10.1,25.4,0.0,38.0,1021.2
13.0,32.0,0.0,26.0,1019.6
12.2,34.5,0.0,15.0,1017.7
13.8,25.4,0.0,47.0,1021.0
14.2,32.3,0.0,34.0,1018.0
16.5,26.6,44.2,50.0,1017.6
11.7,33.5,0.0,32.0,1012.9
12.6,23.4,0.0,50.0,1015.7
13.0,22.4,0.0,59.0,1016.2
13.3,22.3,0.0,57.0,1019.3
13.8,29.4,0.0,30.0,1015.7
12.9,31.3,0.0,48.0,1014.3
13.9,33.8,0.0,24.0,1012.1
19.9,34.2,0.0,29.0,1012.6
19.1,25.0,1.6,80.0,1014.1
9.7,19.0,4.6,47.0,1018.1
11.4,25.9,0.0,54.0,1011.7
12.9,24.8,1.0,52.0,1009.6
8.9,26.6,0.0,35.0,1009.1
13.6,31.7,0.0,33.0,1003.6
11.0,20.6,6.8,50.0,1014.6
7.6,23.6,0.0,25.0,1015.1
11.4,23.3,0.0,39.0,1015.5
8.3,22.1,0.0,49.0,1012.8
7.2,17.4,1.4,38.0,1016.6
9.5,18.5,0.0,98.0,1011.5
11.0,21.9,1.0,56.0,1011.3
11.8,24.7,0.0,37.0,1010.0
7.8,22.9,0.0,42.0,1013.4
7.0,23.7,0.0,32.0,1015.9
6.9,23.9,0.0,35.0,1014.9
10.2,19.5,0.0,43.0,1019.2
9.1,20.3,0.0,44.0,1020.2
4.0,27.0,0.0,18.0,1012.1
9.4,17.7,0.0,43.0,1016.1
8.1,24.5,0.0,35.0,1012.0
11.8,26.1,0.0,36.0,1001.4
13.1,22.9,14.6,58.0,1005.4
13.1,31.8,0.0,33.0,1003.7
5.9,18.5,0.0,42.0,1020.0
4.4,19.8,0.0,34.0,1024.0
5.4,26.1,0.0,33.0,1017.0
14.3,23.6,0.0,53.0,1008.5
8.0,13.3,0.6,55.0,1017.4
1.6,17.7,0.0,40.0,1014.1
3.0,14.5,1.4,55.0,1016.8
6.3,14.8,6.8,66.0,1023.5
8.8,17.4,2.2,61.0,1022.8
3.8,22.8,0.0,37.0,1020.7
4.8,22.4,0.0,40.0,1023.4
6.2,26.1,0.0,25.0,1021.8
11.6,26.0,0.0,31.0,1014.8
7.3,15.8,1.4,37.0,1022.8
3.9,17.7,0.0,37.0,1022.3
2.2,21.0,0.0,34.0,1016.1
3.0,16.3,0.0,66.0,1009.8
2.1,13.2,0.0,74.0,1005.8
8.3,12.0,1.0,99.0,1014.9
7.7,15.5,4.2,59.0,1023.8
7.2,17.1,0.0,55.0,1024.4
8.6,18.8,0.0,49.0,1024.0
4.1,21.6,0.2,38.0,1019.1
10.0,17.2,0.0,52.0,1021.3
4.2,22.5,0.0,26.0,1019.1
10.8,22.9,2.6,44.0,1016.7
13.3,24.3,1.2,45.0,1017.3
10.8,16.5,0.4,49.0,1024.1
6.7,14.9,0.0,98.0,1018.4
9.4,19.2,4.8,50.0,1011.5
4.5,11.5,3.2,84.0,1029.7
1.7,12.6,1.4,62.0,1033.5
4.6,15.5,0.0,52.0,1029.1
8.0,16.1,0.0,78.0,1022.7
11.2,17.0,0.0,82.0,1013.3
7.7,17.5,0.0,67.0,1003.5
5.6,12.5,5.6,82.0,1009.4
7.0,12.0,3.6,72.0,1019.4
7.4,12.6,2.2,71.0,1023.2
7.2,13.2,1.0,64.0,1027.8
3.7,14.8,0.0,58.0,1028.8
4.5,18.9,0.0,37.0,1028.1
4.6,19.8,0.2,45.0,1023.4
9.5,20.1,0.0,53.0,1015.2
3.1,15.3,0.0,72.0,1018.8
1.1,18.7,0.0,50.0,1010.4
10.0,12.3,3.8,68.0,1002.5
3.9,13.5,1.0,81.0,1013.5
3.8,11.8,1.0,85.0,1019.4
5.7,11.7,1.4,77.0,1017.6
8.2,14.7,0.0,83.0,1011.0
10.1,11.9,6.6,75.0,1006.0
8.4,13.4,3.0,75.0,1014.3
8.7,12.0,3.2,80.0,1012.4
2.5,9.6,4.2,74.0,1025.6
4.2,13.1,0.8,81.0,1032.0
7.8,12.0,1.0,74.0,1035.1
6.4,15.9,0.0,59.0,1033.4
2.7,16.4,0.0,56.0,1032.1
1.3,16.9,0.2,54.0,1024.5
8.2,12.1,4.6,100.0,1016.271201061712
8.3,12.5,4.6,98.0,1016.271201061712
5.9,11.2,0.6,78.0,1016.271201061712
7.2,10.8,0.2,77.0,1016.271201061712
3.6,12.9,0.0,66.0,1016.271201061712
-2.6,12.1,0.4,70.0,1016.271201061712
4.9,13.7,0.0,61.0,1016.271201061712
-1.4,12.8,0.0,74.0,1025.1
6.4,15.0,0.0,72.0,1018.4
6.6,17.1,0.0,55.0,1014.3
1.4,12.4,1.0,65.0,1021.1
5.6,13.2,0.0,75.0,1016.7
7.0,11.1,1.0,96.0,1012.1
-1.8,9.0,6.6,80.0,1025.3
0.0,8.4,0.8,72.0,1027.1
3.4,8.2,0.2,71.0,1023.4
2.3,6.7,0.0,98.0,1015.2
3.4,8.9,6.0,99.0,1023.4
6.0,10.6,0.0,99.0,1027.8
7.2,11.3,0.2,86.0,1021.1
6.3,13.5,0.0,76.0,1014.9
4.5,10.4,2.2,68.0,1024.9
0.6,9.4,0.2,76.0,1034.9
3.4,13.9,0.0,55.0,1034.9
-1.6,13.9,0.0,64.0,1031.6
4.2,14.2,0.0,71.0,1027.8
1.9,15.7,0.0,64.0,1025.3
3.5,13.8,0.0,69.0,1022.7
9.1,11.7,6.4,98.0,1015.4
8.5,11.8,0.2,88.0,1013.5
7.9,9.7,3.0,83.0,1020.0
1.2,9.2,0.2,74.0,1024.0
-0.4,8.5,0.6,75.0,1026.7
-3.9,8.8,0.2,67.0,1025.8
1.2,8.3,0.0,80.0,1021.3
4.8,11.9,0.0,78.0,1016.0
3.4,10.5,0.2,86.0,1021.6
5.1,10.6,0.2,86.0,1029.1
6.0,10.1,0.0,73.0,1031.8
5.0,10.3,0.4,74.0,1031.9
2.4,11.6,0.0,75.0,1033.4
0.1,8.3,0.0,87.0,1031.2
-0.3,10.5,0.0,63.0,1027.7
4.6,11.8,0.4,65.0,1024.4
4.9,8.8,1.6,58.0,1025.9
-3.2,7.4,0.8,64.0,1026.4
3.0,7.9,0.0,76.0,1022.2
4.1,11.8,0.0,63.0,1018.5
4.7,6.9,0.0,99.0,1015.4
3.4,12.3,1.0,75.0,1022.7
-0.9,11.2,0.0,83.0,1026.0
4.2,10.3,0.0,77.0,1023.4
5.3,11.2,0.0,74.0,1011.7
6.6,7.2,2.2,98.0,1003.2
1.2,7.9,10.0,99.0,1006.8
3.2,8.5,13.2,100.0,1011.3
3.3,5.2,2.4,99.0,1008.0
-0.1,6.9,3.2,84.0,1017.8
1.4,8.7,0.2,75.0,1022.9
4.1,9.4,0.6,87.0,1023.1
1.1,7.5,4.0,72.0,1030.8
-5.6,8.3,0.0,66.0,1032.0
-4.2,10.0,0.0,64.0,1029.1
3.2,11.1,0.0,81.0,1019.7
5.9,12.1,8.0,66.0,1020.3
0.7,12.2,0.0,69.0,1022.4
6.6,12.8,2.8,76.0,1008.8
3.9,9.7,2.4,72.0,1011.9
3.2,7.3,4.4,71.0,1016.7
1.1,9.3,0.4,90.0,1030.0
3.2,11.6,1.6,72.0,1034.0
2.5,8.7,0.0,69.0,1028.4
2.6,8.2,0.0,86.0,1014.2
-1.1,9.0,2.8,55.0,1017.1
2.5,7.7,2.0,61.0,1014.8
1.4,11.2,0.0,66.0,1010.8
3.1,7.8,3.2,58.0,1020.7
-0.4,7.8,0.2,80.0,1019.6
3.3,7.6,4.0,82.0,1014.2
3.0,9.6,3.4,98.0,1021.3
5.8,10.3,2.6,94.0,1025.1
3.6,10.8,0.0,70.0,1023.0
3.3,10.0,0.0,69.0,1016.9
3.9,12.0,0.2,81.0,1007.9
3.6,11.7,1.8,69.0,1006.4
5.2,10.1,1.8,78.0,1006.0
4.1,9.7,3.4,69.0,1020.1
4.2,10.8,0.0,81.0,1026.2
6.9,12.1,0.8,68.0,1030.5
-1.2,12.9,0.2,68.0,1022.3
5.0,8.3,7.0,69.0,1018.5
2.8,8.8,1.0,62.0,1022.7
3.7,9.9,0.0,65.0,1024.5
2.5,14.0,0.0,56.0,1021.0
6.7,14.4,0.0,68.0,1014.0
2.7,14.8,0.0,69.0,1015.7
1.8,13.0,0.0,63.0,1019.5
4.4,11.1,0.2,67.0,1021.0
5.9,11.3,0.0,86.0,1025.2
6.1,12.3,2.6,80.0,1023.3
0.5,12.0,0.2,75.0,1020.8
5.0,11.0,0.8,82.0,1025.0
-0.2,8.3,2.2,93.0,1026.0
4.7,9.4,0.8,73.0,1023.6
3.5,9.8,0.2,68.0,1019.0
-4.6,13.3,0.0,55.0,1013.9
5.2,14.9,0.0,58.0,1006.6
7.8,12.4,5.4,99.0,1017.5
1.2,10.5,0.8,71.0,1024.1
4.5,12.2,0.0,68.0,1022.4
2.3,12.4,0.0,75.0,1013.1
5.2,8.8,6.8,67.0,1017.3
5.3,10.6,5.6,80.0,1021.6
6.9,12.6,0.6,60.0,1028.3
6.8,13.2,1.0,71.0,1031.2
0.5,15.7,0.0,63.0,1025.7
7.4,17.5,0.0,63.0,1024.9
11.0,20.9,0.4,54.0,1022.8
11.7,24.0,0.0,37.0,1012.8
7.0,12.4,13.8,61.0,1017.0
2.7,12.4,0.0,83.0,1018.0
4.0,11.2,5.4,85.0,1024.8
6.8,11.9,0.8,77.0,1027.6
1.2,17.5,0.0,55.0,1021.9
2.2,18.9,0.0,48.0,1018.2
7.5,12.6,0.0,69.0,1018.9
2.7,9.5,0.4,66.0,1028.6
0.5,10.4,1.6,62.0,1033.8
2.8,12.2,0.0,61.0,1032.1
4.0,14.9,0.0,52.0,1031.2
2.1,17.7,0.2,51.0,1027.3
2.9,19.1,0.0,45.0,1022.2
2.8,16.6,0.0,54.0,1016.1
0.0,12.7,0.0,65.0,1017.9
5.8,13.7,0.0,60.0,1022.7
-0.5,18.8,0.0,44.0,1027.0
4.2,24.0,0.2,35.0,1030.1
9.8,27.7,0.0,28.0,1023.0
7.8,26.4,0.0,30.0,1021.5
6.4,30.8,0.0,20.0,1018.7
15.2,29.6,0.0,18.0,1014.6
4.0,14.8,0.0,50.0,1034.4
5.8,22.6,0.0,45.0,1031.8
9.6,26.8,0.2,40.0,1028.5
13.6,25.9,0.0,47.0,1024.2
11.9,25.8,0.0,36.0,1016.2
7.7,15.4,0.0,58.0,1019.2
4.2,18.6,0.0,56.0,1022.5
2.3,24.9,0.2,41.0,1020.9
8.5,30.3,0.0,13.0,1016.2
14.1,20.6,0.0,48.0,1020.9
6.0,19.0,0.0,38.0,1025.9
7.3,21.4,0.0,42.0,1026.7
3.0,26.4,0.0,20.0,1020.9
11.5,29.8,0.0,29.0,1012.4
13.2,15.7,1.0,88.0,1014.5
6.7,15.5,0.8,67.0,1019.9
6.6,16.3,0.0,50.0,1021.2
4.4,22.7,0.0,24.0,1019.7
7.2,30.6,0.0,17.0,1011.1
10.4,15.5,0.0,57.0,1021.7
6.9,20.3,0.0,36.0,1023.6
4.8,24.2,0.2,30.0,1020.7
8.2,26.1,0.0,25.0,1020.2
14.8,27.1,0.0,25.0,1017.0
14.9,25.3,1.2,60.0,1010.6
15.6,26.6,0.0,33.0,1006.4
9.3,16.3,0.0,89.0,1014.4
5.6,20.8,0.0,29.0,1016.0
8.4,24.5,0.2,46.0,1010.8
15.4,22.8,7.0,64.0,1004.9
12.6,15.0,1.4,99.0,1010.9
7.7,18.0,0.2,49.0,1019.2
4.9,26.7,0.0,14.0,1019.9
9.6,32.1,0.0,18.0,1015.3
11.8,14.6,0.0,99.0,1019.1
6.3,19.7,1.2,59.0,1017.6
7.7,25.3,0.0,30.0,1013.5
7.8,19.7,0.4,46.0,1016.1
6.0,18.4,0.2,45.0,1017.0
6.8,21.4,0.0,39.0,1018.6
7.7,27.1,0.0,25.0,1015.6
11.8,30.8,0.0,15.0,1010.9
4.3,30.2,0.0,12.0,1012.9
14.1,30.4,0.4,31.0,1013.7
11.9,18.8,0.0,94.0,1014.1
7.8,17.9,2.2,44.0,1021.4
8.8,20.1,0.2,43.0,1016.2
8.7,21.3,0.0,40.0,1016.2
7.0,25.2,0.0,24.0,1012.8
8.2,32.1,0.0,13.0,998.6
5.7,15.0,1.4,52.0,1011.5
0.1,15.4,0.0,47.0,1017.2
2.5,23.4,0.0,34.0,1014.5
7.1,19.3,0.0,43.0,1013.1
4.0,31.2,0.0,23.0,1002.6
8.3,20.1,4.6,53.0,1009.0
2.5,17.0,0.4,35.0,1022.4
5.3,26.1,0.2,36.0,1024.8
10.5,30.7,0.0,19.0,1020.6
14.0,33.5,0.0,27.0,1017.3
13.9,29.8,0.0,35.0,1015.4
16.7,30.9,0.0,42.0,1013.5
18.4,31.4,0.8,32.0,1006.5
10.4,25.2,0.4,37.0,1014.0
8.2,26.3,0.0,27.0,1010.3
6.9,16.4,0.0,66.0,1011.1
4.3,18.7,1.2,39.0,1017.4
5.6,25.9,0.0,16.0,1013.4
7.7,29.2,0.0,13.0,1013.5
14.2,30.7,0.0,23.0,1014.3
12.1,29.6,0.0,19.0,1014.7
11.1,34.8,0.0,15.0,1012.6
18.5,39.4,0.0,11.0,1009.1
19.8,40.6,0.0,11.0,1005.0
23.3,32.3,0.0,99.0,1007.2
10.7,22.0,3.4,38.0,1021.1
8.8,27.0,0.2,26.0,1018.4
10.2,30.2,0.0,19.0,1014.9
12.4,32.0,0.0,23.0,1013.3
17.9,33.2,0.0,23.0,1006.0
9.2,17.6,14.8,42.0,1010.1
5.0,19.6,0.2,42.0,1022.8
7.1,24.5,0.0,30.0,1023.1
8.3,30.1,0.0,16.0,1020.1
10.9,34.4,0.0,11.0,1014.8
17.2,36.6,0.0,9.0,1012.0
16.3,32.8,0.0,22.0,1011.9
12.5,25.9,0.0,45.0,1012.1
14.4,24.3,0.0,49.0,1014.3
13.2,25.3,0.0,58.0,1016.8
12.9,26.0,0.0,44.0,1013.8
13.6,25.2,0.2,60.0,1017.0
13.1,24.0,0.0,40.0,1019.6
9.3,27.0,0.0,31.0,1020.5
10.1,29.9,1.74002642007926,25.0,1018.5
11.2,34.5,0.0,9.0,1013.7
13.8,35.5,0.0,26.0,1009.1
13.2,31.5,4.0,22.0,1013.1
17.1,39.5,0.0,13.0,1007.3
12.4,17.6,0.0,65.0,1020.5
6.9,20.9,0.4,33.0,1027.8
9.6,26.8,0.0,26.0,1023.8
10.8,29.6,0.0,24.0,1019.6
16.6,34.2,0.0,14.0,1013.7
10.8,36.1,0.0,9.0,1010.1
18.3,30.2,3.8,54.0,1007.5
16.0,30.0,2.4,41.0,1009.3
15.5,23.3,5.0,73.0,1008.1
13.5,22.5,7.4,57.0,1013.3
12.5,22.1,0.0,64.0,1014.1
12.8,24.0,0.0,35.0,1014.8
13.5,27.4,0.0,33.0,1014.8
15.6,25.2,0.0,67.0,1008.7
17.0,26.5,6.6,59.0,1001.2
10.5,20.7,1.0,39.0,1001.2
10.3,22.5,0.0,39.0,1003.3
12.9,17.0,8.6,68.0,1000.2
6.7,25.9,4.2,37.0,1004.8
11.2,27.3,0.2,34.0,1002.2
14.7,21.1,2.4,62.0,1010.3
12.2,22.7,0.6,45.0,1017.8
12.5,27.6,0.0,30.0,1017.2
10.8,31.0,0.0,26.0,1015.2
14.2,33.1,0.0,25.0,1015.8
14.4,27.7,0.0,30.0,1020.4
13.1,29.9,1.74002642007926,27.0,1017.5
11.9,28.2,0.0,28.0,1013.6
13.4,27.5,0.0,32.0,1014.1
13.4,31.2,0.0,17.0,1012.5
13.7,33.2,0.0,13.0,1007.2
10.7,22.3,0.0,51.0,1011.8
6.3,23.7,0.0,36.0,1010.2
10.3,18.5,0.2,37.0,1016.0
10.2,22.0,0.0,60.0,1013.5
11.2,23.8,0.2,52.0,1010.0
12.1,22.0,0.0,60.0,1013.2
7.1,21.1,0.0,41.0,1021.3
10.8,29.4,0.0,21.0,1021.4
12.4,27.0,0.0,21.0,1021.8
15.4,38.4,0.0,16.0,1009.7
20.4,31.1,0.0,34.0,1008.9
15.2,26.7,1.8,51.0,1010.8
10.0,21.0,0.0,48.0,1019.0
12.5,24.5,0.0,45.0,1019.2
12.3,24.0,0.0,36.0,1019.4
12.5,25.5,0.0,41.0,1019.2
8.7,30.6,0.0,22.0,1016.4
14.6,35.1,0.0,15.0,1015.8
14.6,30.3,0.6,36.0,1018.3
13.7,35.8,0.0,23.0,1015.0
13.4,30.8,0.0,40.0,1018.6
14.8,35.9,0.0,31.0,1017.1
17.0,26.8,0.0,63.0,1019.6
15.5,37.9,0.0,15.0,1016.4
21.7,27.6,0.0,57.0,1017.2
16.6,19.7,2.0,98.0,1019.0
14.9,28.7,6.6,51.0,1016.3
16.2,27.2,0.0,65.0,1019.7
15.1,29.6,0.0,31.0,1018.0
14.4,21.7,0.0,54.0,1019.5
12.9,25.7,0.0,47.0,1017.5
12.0,29.9,0.0,34.0,1015.3
17.7,30.8,0.0,37.0,1007.7
11.1,15.9,22.0,64.0,1003.8
8.2,14.6,4.4,65.0,1016.8
9.4,18.8,0.0,43.0,1018.9
9.9,20.4,0.2,48.0,1019.0
7.3,24.8,0.0,31.0,1016.3
11.9,27.4,0.0,22.0,1016.1
14.5,20.9,0.8,66.0,1018.3
11.4,19.6,0.0,44.0,1019.4
8.8,16.8,0.0,69.0,1019.7
8.4,18.2,0.0,44.0,1019.2
6.7,15.6,0.0,59.0,1017.8
9.4,16.6,0.0,63.0,1018.8
8.0,17.1,0.0,41.0,1019.5
7.5,20.3,0.0,58.0,1017.8
9.1,23.1,0.0,32.0,1012.1
13.2,17.5,0.0,46.0,1020.1
4.4,18.2,0.0,43.0,1024.3
8.1,23.4,0.0,25.0,1017.5
7.7,27.5,0.0,20.0,1010.2
10.4,13.4,2.6,93.0,1017.3
2.2,15.6,2.0,56.0,1023.3
5.7,15.4,0.0,58.0,1022.6
8.0,20.2,0.0,49.0,1020.6
9.1,20.0,0.0,52.0,1018.8
11.4,18.1,0.6,65.0,1022.0
10.3,16.9,0.4,56.0,1023.7
10.1,18.7,0.2,61.0,1025.4
6.3,23.2,0.0,37.0,1023.7
9.0,24.7,0.0,26.0,1019.7
11.0,18.4,0.0,83.0,1021.4
8.0,16.8,0.0,55.0,1021.2
4.9,21.5,0.0,48.0,1017.2
7.0,24.7,0.0,31.0,1018.3
9.3,26.0,0.2,28.0,1019.6
16.2,21.7,0.0,85.0,1020.1
9.4,14.5,2.4,56.0,1026.6
7.1,17.3,0.0,70.0,1029.0
5.6,21.2,0.0,34.0,1028.5
5.3,22.7,0.0,32.0,1027.4
6.2,23.4,0.0,25.0,1023.6
10.8,23.8,0.0,30.0,1016.2
14.2,19.3,0.0,57.0,1017.2
13.5,15.4,2.6,99.0,1013.2
13.7,20.2,2.8,79.0,1011.0
8.9,11.6,14.8,76.0,1012.5
3.3,15.1,0.6,56.0,1010.1
6.8,15.7,0.0,83.0,1001.2
2.2,13.0,1.0,67.0,1014.8
6.5,19.0,0.0,56.0,1013.4
10.0,23.1,0.0,36.0,1014.4
11.6,22.6,0.0,41.0,1015.9
12.7,17.2,0.4,100.0,1004.4
13.0,16.1,7.6,98.0,994.4
9.3,13.3,20.2,65.0,1010.7
7.8,13.7,1.6,87.0,1010.8
8.7,17.0,2.8,74.0,1014.2
11.4,17.7,0.0,65.0,1020.4
9.9,18.3,0.0,51.0,1017.2
8.8,17.7,0.0,49.0,1015.9
1.3,15.6,0.4,74.0,1013.3
8.1,13.6,1.0,70.0,1018.4
8.2,15.5,0.0,60.0,1015.8
9.4,14.9,0.0,94.0,1013.5
8.9,14.8,2.6,62.0,1022.5
5.4,15.5,0.0,75.0,1021.0
8.3,18.3,0.0,61.0,1012.5
7.3,12.9,5.2,63.0,1018.2
7.3,13.7,0.2,65.0,1019.6
5.0,10.8,0.2,98.0,1009.5
7.5,10.1,11.6,98.0,1004.6
3.4,11.9,0.8,65.0,1006.3
