MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.9,19.7,0.4,37.0,1003.7
4.7,8.7,1.0,81.0,1010.4
-1.1,11.5,2.2,56.0,1029.7
-1.7,12.7,0.2,44.0,1032.6
-1.8,14.0,0.0,48.0,1032.0
-2.8,13.5,0.0,56.0,1032.6
0.1,10.5,0.2,81.0,1031.5
3.6,14.6,0.0,63.0,1029.4
2.0,13.8,0.0,73.0,1030.3
1.7,14.2,0.0,64.0,1027.5
5.5,14.6,0.0,49.0,1022.3
-1.3,12.0,0.2,41.0,1027.3
-1.7,14.1,0.0,35.0,1030.1
-1.5,14.6,0.0,42.0,1032.3
-0.7,16.2,0.0,48.0,1032.8
0.3,17.0,0.0,51.0,1025.7
0.9,15.3,0.0,64.0,1018.1
6.6,11.6,0.0,89.0,1011.5
7.6,18.3,6.6,52.0,1013.2
4.0,18.7,0.0,54.0,1019.8
2.0,16.3,0.0,57.0,1024.8
2.3,17.5,0.0,48.0,1027.7
2.6,18.5,0.0,46.0,1028.5
2.9,19.8,0.0,51.0,1027.4
3.8,17.8,0.0,67.0,1025.6
2.0,17.3,0.0,47.0,1024.1
4.7,20.2,0.0,39.0,1024.1
3.5,19.1,0.0,43.0,1025.5
2.3,18.7,0.0,45.0,1027.1
2.5,19.3,0.0,52.0,1025.3
2.3,18.8,0.0,52.0,1022.9
2.8,19.6,0.0,54.0,1017.8
4.6,20.5,0.0,40.0,1008.8
6.6,15.6,1.0,73.0,1014.6
-0.6,15.4,0.6,48.0,1017.4
0.2,16.3,0.0,49.0,1017.2
2.3,18.0,0.0,45.0,1023.1
3.3,18.8,0.0,41.0,1027.8
2.2,20.3,0.0,41.0,1026.2
3.7,20.3,0.0,47.0,1019.7
11.7,18.4,0.2,82.0,1006.8
7.7,16.5,12.4,63.0,1013.2
10.1,17.8,0.0,61.0,1017.4
1.7,17.4,0.0,41.0,1023.9
2.6,19.3,0.0,51.0,1022.4
3.2,20.1,0.0,47.0,1018.4
4.8,20.7,0.0,46.0,1012.2
7.8,19.0,0.0,64.0,1008.4
6.8,16.1,0.2,54.0,1013.9
3.8,15.0,0.0,52.0,1020.5
1.1,16.6,0.0,52.0,1021.0
2.9,18.9,0.0,47.0,1023.6
3.4,22.640871574777158,0.0,43.0,1027.5
9.530604159788709,22.640871574777158,1.9141149119893721,47.86939313984169,1015.7607519788919
9.530604159788709,24.1,1.9141149119893721,32.0,1024.0
7.8,19.8,1.9141149119893721,59.0,1015.2
12.7,21.8,41.0,60.0,1012.8
6.8,17.8,0.6,67.0,1016.9
5.3,20.6,0.0,51.0,1020.0
7.3,24.1,0.0,53.0,1013.9
11.3,21.9,0.0,48.0,1014.0
7.3,24.3,0.0,39.0,1008.7
5.3,16.3,0.0,43.0,1021.6
3.8,18.4,0.0,54.0,1020.7
4.9,22.8,1.9141149119893721,38.0,1017.1
5.8,23.5,0.0,43.0,1015.6
8.6,28.3,0.0,39.0,1013.4
12.9,29.9,0.0,27.0,1006.9
11.7,18.6,9.6,50.0,1012.8
5.1,18.6,0.0,48.0,1020.0
5.7,21.5,0.0,41.0,1019.7
7.6,23.6,0.0,49.0,1014.8
7.1,27.4,0.0,46.0,1013.3
8.2,30.3,0.0,32.0,1007.5
14.8,19.3,3.4,56.0,1007.5
7.3,18.1,3.2,61.0,1015.7
2.9,19.5,0.2,42.0,1016.2
3.5,19.3,0.2,44.0,1018.3
5.1,20.3,0.0,38.0,1024.1
5.3,23.1,0.0,37.0,1025.5
8.2,26.8,0.0,43.0,1022.3
10.7,26.9,0.0,38.0,1022.6
9.5,26.3,0.0,42.0,1024.7
10.8,29.0,0.0,43.0,1018.7
14.5,32.1,0.0,31.0,1013.6
16.9,32.9,0.0,25.0,1010.4
11.9,32.4,0.0,30.0,1011.8
11.8,29.1,0.0,28.0,1010.3
14.3,22.0,0.2,52.0,1006.8
6.4,19.9,1.0,47.0,1013.8
7.6,24.4,0.0,32.0,1015.6
8.9,29.0,1.8,24.0,1012.0
9.1,33.8,0.0,19.0,1005.2
15.2,21.7,0.0,37.0,1005.0
5.5,19.1,5.0,38.0,1021.0
5.8,24.4,0.0,20.0,1021.2
9.6,27.9,0.0,18.0,1015.5
12.0,26.0,0.0,34.0,1012.1
7.8,25.8,0.0,25.0,1013.0
9.2,29.9,0.0,27.0,1016.8
11.1,34.0,0.0,16.0,1014.5
13.6,30.7,0.0,20.0,1015.0
10.0,29.3,0.0,16.0,1015.6
9.4,29.3,0.0,24.0,1015.5
9.9,30.5,0.0,29.0,1013.0
12.7,33.2,0.0,15.0,1011.3
14.2,37.9,0.0,15.0,1006.9
17.5,24.3,0.0,37.0,1008.9
14.6,21.1,24.4,52.0,1007.3
8.3,22.4,0.2,41.0,1014.7
9.4,26.6,0.0,25.0,1016.9
10.4,29.7,0.0,19.0,1015.2
11.8,34.6,0.0,13.0,1006.2
18.5,29.5,0.0,28.0,1008.7
12.6,33.2,0.0,21.0,1010.1
17.3,36.2,0.6,25.0,1008.7
19.8,26.6,0.0,81.0,1008.9
10.1,22.8,27.0,34.0,1017.6
9.7,26.0,0.2,34.0,1017.2
12.8,28.3,0.0,24.0,1018.6
12.5,29.8,0.0,32.0,1017.3
14.7,32.3,0.0,29.0,1011.2
20.6,32.7,0.0,36.0,1006.8
20.5,32.4,0.0,69.0,1004.1
15.5,33.2,13.2,21.0,1007.1
14.8,25.8,0.0,67.0,1011.7
17.5,30.2,13.4,48.0,1007.2
17.2,28.9,0.0,69.0,1003.0
16.0,26.3,0.8,59.0,1003.7
15.7,23.7,4.4,78.0,1004.2
13.9,27.7,1.4,42.0,1007.0
13.9,31.2,0.0,32.0,1010.8
15.0,29.7,0.0,37.0,1007.5
15.8,27.4,1.4,52.0,1010.6
12.9,27.5,0.0,35.0,1017.1
13.0,29.1,0.0,32.0,1012.6
13.1,29.1,0.0,34.0,1009.4
14.2,35.6,0.0,18.0,1004.3
20.3,34.9,0.4,11.0,996.9
11.7,26.4,0.0,20.0,1005.6
10.5,29.3,0.0,19.0,1004.9
10.2,25.0,0.0,27.0,1012.8
11.1,30.0,0.0,28.0,1014.2
14.1,33.6,0.0,23.0,1012.4
17.5,35.5,0.0,50.0,1010.0
21.2,33.4,0.6,27.0,1007.0
18.0,33.7,0.4,30.0,1008.6
14.4,32.2,0.0,25.0,1005.2
15.1,25.7,0.0,23.0,1012.1
9.9,28.9,0.0,26.0,1016.2
16.2,31.7,0.0,30.0,1010.3
17.7,33.7,0.0,15.0,998.7
12.0,27.0,1.4,30.0,1008.6
10.1,30.6,0.0,12.0,1011.9
11.4,33.5,0.0,14.0,1011.0
15.5,39.6,0.0,12.0,1012.4
17.1,38.3,0.0,19.0,1012.3
26.0,33.1,0.0,37.0,1012.1
19.0,35.2,0.0,34.0,1014.7
20.5,36.1,0.0,25.0,1016.0
20.3,36.5,0.0,29.0,1013.3
20.7,34.1,0.0,55.0,1007.6
20.4,26.4,5.4,65.0,1007.4
19.7,21.7,7.0,95.0,1010.3
18.4,30.6,12.6,49.0,1010.0
17.6,33.1,0.2,33.0,1009.3
18.1,27.0,0.0,95.0,1000.9
17.9,28.1,46.8,53.0,1000.2
13.5,28.3,0.4,39.0,1004.5
11.4,28.4,0.0,31.0,1007.4
15.8,27.6,0.0,35.0,1008.8
12.1,28.0,0.0,28.0,1011.0
14.7,28.6,0.0,28.0,1010.5
14.4,31.1,0.0,34.0,1005.5
18.1,28.8,8.4,49.0,1009.2
17.7,33.7,0.0,37.0,1008.2
20.2,36.0,0.0,33.0,1002.8
20.1,30.8,15.8,46.0,1002.8
18.0,26.9,0.2,31.0,1005.2
11.5,26.0,0.0,27.0,1010.6
15.4,28.9,0.0,42.0,1009.0
16.6,27.5,0.0,34.0,1012.2
14.0,25.0,0.0,31.0,1012.8
9.2,24.0,0.0,37.0,1009.7
10.5,26.8,0.0,36.0,1006.9
13.8,28.5,0.0,34.0,1007.6
16.9,29.0,0.0,32.0,1014.5
13.6,29.8,0.0,36.0,1016.1
15.2,29.5,0.0,34.0,1012.2
15.0,31.4,0.0,33.0,1019.9
15.7,33.1,0.0,35.0,1022.1
16.9,33.5,0.0,26.0,1019.6
19.6,38.8,0.2,21.0,1014.9
20.4,36.1,0.0,23.0,1017.2
18.3,34.0,0.0,35.0,1018.7
20.3,35.8,0.0,30.0,1016.5
17.8,31.9,9.8,37.0,1018.6
18.3,32.0,0.0,34.0,1019.4
19.3,24.7,0.2,96.0,1018.0
16.9,30.9,10.6,43.0,1014.1
19.7,34.9,0.0,31.0,1012.2
20.5,33.9,0.0,27.0,1012.4
19.7,28.2,0.0,53.0,1016.4
18.0,33.1,6.0,36.0,1015.0
19.0,33.3,0.2,29.0,1013.4
18.4,34.6,0.0,25.0,1012.0
19.0,34.5,0.0,32.0,1013.1
18.4,35.9,0.0,33.0,1010.0
17.5,29.5,8.0,49.0,1013.0
17.6,30.3,0.2,44.0,1010.8
18.0,29.8,0.0,50.0,1007.1
14.5,31.5,0.0,28.0,1007.4
18.1,35.1,0.0,16.0,1004.9
19.3,28.6,1.4,29.0,1008.8
12.1,28.6,0.2,27.0,1013.4
16.5,32.0,0.0,33.0,1011.9
12.7,30.4,0.0,13.0,1010.7
15.1,23.4,0.0,24.0,1012.5
11.2,22.3,0.0,49.0,1010.0
10.0,25.2,0.0,48.0,1010.3
11.3,30.3,0.0,27.0,1009.5
10.9,29.5,0.0,25.0,1011.4
12.6,30.0,0.0,19.0,1014.6
9.3,31.7,0.0,19.0,1013.3
11.8,28.9,0.0,18.0,1013.4
14.5,27.6,0.0,33.0,1016.8
10.2,29.0,0.0,36.0,1013.3
12.7,28.3,0.0,17.0,1011.3
10.0,27.9,0.0,28.0,1012.7
14.5,29.6,0.0,27.0,1007.0
16.6,28.3,2.8,40.0,1004.6
12.7,33.6,0.0,28.0,1007.9
16.6,26.8,0.0,31.0,1014.2
13.2,27.3,0.0,31.0,1021.8
10.8,30.7,0.0,30.0,1017.7
16.4,31.9,0.0,35.0,1008.6
14.5,25.1,0.4,33.0,1010.8
7.9,24.6,0.0,34.0,1014.5
7.8,19.4,0.0,33.0,1019.2
10.3,20.9,0.0,40.0,1021.0
5.5,23.9,0.0,26.0,1021.7
5.8,25.8,0.0,27.0,1021.3
8.6,28.2,0.0,26.0,1022.0
9.0,29.4,0.0,23.0,1022.3
10.4,29.1,0.0,35.0,1017.7
15.1,26.4,0.0,23.0,1016.7
8.7,26.8,0.0,26.0,1019.3
11.5,23.8,0.0,51.0,1016.3
15.5,24.3,0.6,42.0,1007.5
10.8,21.1,0.0,44.0,1005.0
11.8,19.9,8.8,60.0,1006.8
10.9,22.3,4.0,30.0,1018.3
7.3,22.1,0.0,36.0,1021.1
7.6,24.2,0.0,34.0,1022.1
8.2,23.7,0.0,42.0,1018.8
11.8,26.5,0.0,31.0,1017.1
8.3,25.5,0.0,35.0,1018.8
10.3,21.8,0.0,53.0,1019.6
12.7,24.2,3.0,62.0,1019.3
10.7,26.6,1.4,41.0,1020.6
15.1,17.7,0.2,98.0,1019.1
15.2,19.9,35.8,98.0,1012.3
9.9,17.4,15.8,49.0,1023.1
6.9,18.2,0.2,40.0,1028.4
10.4,19.4,0.0,40.0,1024.7
5.9,23.1,0.0,44.0,1017.2
12.7,24.0,0.2,53.0,1009.9
15.2,20.0,3.6,56.0,1005.3
10.0,16.0,7.0,71.0,1006.8
7.1,19.7,2.6,48.0,1013.7
5.8,17.8,0.2,47.0,1020.7
3.6,18.5,0.0,38.0,1025.1
4.4,19.6,0.0,35.0,1027.8
4.7,20.9,0.0,42.0,1027.2
6.4,22.5,0.0,38.0,1024.1
7.7,20.7,0.0,60.0,1017.6
7.5,23.7,0.0,37.0,1015.6
5.0,22.3,0.0,37.0,1013.3
5.5,20.5,0.0,36.0,1005.2
2.7,15.5,0.0,55.0,1017.0
6.7,14.7,0.2,58.0,1019.3
6.1,13.8,0.0,62.0,1020.0
9.9,15.4,0.8,71.0,1015.9
10.4,14.3,2.8,83.0,1005.4
9.9,18.0,9.2,52.0,1013.2
11.2,17.2,0.8,64.0,1012.1
4.5,13.5,0.6,48.0,1022.4
2.6,15.8,0.0,55.0,1028.7
2.3,17.8,0.0,53.0,1031.9
3.2,18.9,0.0,53.0,1033.5
2.4,18.0,0.2,54.0,1032.2
2.3,19.2,0.0,47.0,1025.8
6.7,17.4,3.4,95.0,1011.8
10.3,17.6,12.8,69.0,1014.5
6.1,15.0,0.0,65.0,1019.7
8.0,16.9,0.0,48.0,1025.1
1.4,16.6,0.0,49.0,1029.4
-0.2,13.9,0.0,65.0,1030.6
2.6,15.2,0.0,58.0,1029.9
2.0,13.8,0.0,68.0,1026.9
5.7,14.7,0.2,74.0,1022.3
7.4,18.7,3.2,70.0,1018.1
9.1,15.8,11.2,64.0,1021.8
5.0,15.4,0.0,52.0,1020.2
8.4,14.5,0.0,64.0,1013.9
3.8,11.5,2.4,52.0,1022.4
-1.4,12.5,0.0,48.0,1025.3
-1.2,12.6,0.0,54.0,1022.9
-1.2,9.9,0.2,76.0,1018.6
2.6,13.3,6.4,59.0,1022.6
0.8,13.2,0.2,65.0,1029.4
2.3,10.9,0.0,81.0,1026.2
1.0,16.7,0.2,54.0,1020.0
4.3,15.0,0.0,50.0,1023.2
-1.0,13.4,0.0,51.0,1032.0
0.7,15.2,0.0,52.0,1034.2
-0.8,15.2,0.2,58.0,1031.7
0.3,15.3,0.0,67.0,1027.7
2.4,15.7,0.0,72.0,1025.9
1.8,14.0,0.2,70.0,1023.5
5.9,14.4,14.6,100.0,1016.4
11.3,12.6,11.6,100.0,1009.1
9.9,11.1,22.4,100.0,1015.6
5.8,13.7,16.4,54.0,1020.2
-0.9,12.2,0.2,53.0,1025.3
-1.5,12.1,0.0,62.0,1027.5
-1.2,11.3,0.0,74.0,1026.4
1.4,16.8,0.0,58.0,1021.9
7.0,14.0,7.2,91.0,1020.6
8.2,13.4,1.0,76.0,1026.8
1.8,14.3,0.2,69.0,1032.0
2.3,13.2,0.0,68.0,1032.2
5.6,12.4,0.2,65.0,1032.8
0.4,15.0,0.0,66.0,1030.1
1.0,8.6,0.0,85.0,1028.0
2.9,10.6,0.0,68.0,1026.1
4.6,12.1,0.8,52.0,1022.1
-2.1,11.0,0.8,46.0,1026.7
1.1,11.6,0.0,56.0,1023.8
0.7,11.8,0.0,59.0,1020.8
3.6,10.0,0.0,70.0,1017.8
4.8,14.8,0.0,54.0,1022.0
0.1,14.8,0.0,55.0,1026.8
-0.5,13.2,0.0,61.0,1025.3
3.3,14.2,1.8,69.0,1017.2
8.0,13.9,2.4,80.0,1005.2
5.1,11.3,5.4,81.0,1004.3
5.9,13.7,2.8,64.0,1009.1
5.0,9.1,0.0,63.0,1014.1
4.4,6.8,10.0,93.0,1017.1
2.9,11.9,4.4,67.0,1017.3
-1.4,11.5,0.2,66.0,1019.3
-1.6,12.4,0.0,46.0,1028.9
-1.5,13.0,0.0,52.0,1032.1
-1.6,13.7,0.0,58.0,1031.5
-0.3,15.9,0.0,56.0,1026.3
4.5,13.5,3.0,83.0,1022.5
7.5,16.9,2.8,58.0,1023.4
2.2,12.8,0.2,88.0,1012.9
6.5,13.6,5.8,55.0,1017.1
8.2,11.8,3.0,55.0,1017.1
0.7,9.5,0.0,70.0,1029.3
1.4,13.8,0.0,67.0,1033.5
1.0,12.2,0.0,73.0,1031.2
3.3,12.5,0.0,64.0,1021.1
7.2,13.8,0.2,55.0,1019.8
3.8,10.3,1.2,98.0,1014.8
7.2,11.9,27.2,60.0,1014.6
7.5,11.7,2.6,51.0,1018.6
-2.4,8.6,1.4,55.0,1021.9
2.2,11.5,4.2,71.0,1012.2
2.0,10.9,1.4,73.0,1020.6
5.0,12.6,1.4,67.0,1023.7
1.3,14.0,0.0,64.0,1023.3
0.8,11.0,0.0,74.0,1019.8
3.8,15.1,0.0,58.0,1011.6
3.0,14.2,1.8,53.0,1011.9
1.8,9.0,0.0,86.0,1005.0
1.7,12.3,5.4,78.0,1020.1
4.2,12.8,0.0,75.0,1026.6
2.1,17.0,0.0,52.0,1029.4
1.7,15.9,0.2,55.0,1023.8
5.5,14.2,0.0,64.0,1015.8
-0.9,12.7,0.0,45.0,1021.9
-0.1,13.0,0.0,51.0,1025.3
0.4,16.8,0.2,54.0,1025.0
2.0,16.4,0.0,59.0,1020.1
7.9,20.7,1.4,52.0,1016.0
8.9,17.7,0.8,59.0,1018.6
7.5,13.5,0.0,78.0,1015.7
8.8,11.7,15.2,91.0,1022.3
5.8,15.0,15.2,60.0,1022.2
9.8,15.8,10.6,73.0,1017.9
4.2,16.2,0.0,55.0,1021.5
1.2,13.7,0.0,46.0,1022.1
1.5,15.5,0.2,49.0,1020.1
2.2,15.0,0.0,53.0,1016.8
1.1,14.9,0.0,50.0,1015.6
1.9,17.6,0.0,53.0,1009.0
7.5,17.9,23.0,45.0,1011.7
3.4,17.5,1.2,57.0,1021.0
3.2,17.6,0.0,59.0,1020.7
5.2,16.4,0.0,58.0,1018.7
8.2,13.6,1.6,53.0,1018.0
6.1,14.9,1.0,63.0,1018.6
0.7,17.5,0.2,50.0,1024.4
4.9,19.0,0.2,43.0,1029.5
3.9,19.4,0.0,52.0,1027.7
6.0,21.1,0.0,52.0,1025.9
6.6,23.2,0.0,45.0,1024.3
7.3,24.1,0.0,49.0,1018.5
13.3,18.0,0.0,49.0,1015.3
2.5,16.7,0.0,50.0,1016.8
3.7,17.9,0.0,45.0,1020.5
3.6,19.2,0.0,44.0,1025.0
6.1,20.4,0.0,42.0,1022.5
5.6,21.5,0.0,52.0,1019.7
6.4,20.9,0.0,50.0,1014.9
6.2,16.3,0.2,36.0,1022.0
-0.2,14.9,0.0,38.0,1028.9
1.7,16.9,0.0,44.0,1027.7
2.9,19.0,0.0,39.0,1028.3
4.5,20.1,0.0,45.0,1025.9
4.3,21.3,0.0,50.0,1020.8
4.8,22.6,0.0,37.0,1016.5
6.8,20.1,0.0,48.0,1016.4
3.1,19.7,0.0,32.0,1020.4
3.7,21.1,0.0,38.0,1026.6
4.8,24.6,0.0,37.0,1030.5
6.9,27.1,0.0,35.0,1026.1
9.6,29.4,0.0,25.0,1022.1
10.1,31.0,0.0,28.0,1021.4
10.0,34.1,0.0,14.0,1016.5
12.0,24.3,0.0,32.0,1028.4
10.2,23.1,0.0,53.0,1032.2
10.3,27.8,0.0,48.0,1028.1
13.2,29.7,0.0,37.0,1024.4
15.4,22.1,0.4,76.0,1019.2
10.7,24.4,1.8,42.0,1014.0
8.7,24.2,0.0,45.0,1020.0
10.0,27.1,0.4,44.0,1021.8
10.5,32.4,0.0,32.0,1018.8
13.1,29.6,0.0,52.0,1019.2
16.0,29.0,0.0,46.0,1022.8
8.6,27.5,0.0,40.0,1024.1
8.3,29.2,0.0,44.0,1019.9
11.3,31.8,0.0,31.0,1013.7
16.6,24.7,1.6,66.0,1011.0
13.3,25.2,0.8,44.0,1013.2
14.1,24.6,0.2,41.0,1018.5
10.3,26.6,0.0,34.0,1018.6
10.0,30.5,0.0,20.0,1015.4
17.4,25.9,0.0,41.0,1014.2
13.6,25.3,0.0,30.0,1021.9
6.2,25.5,0.0,29.0,1019.5
9.3,27.9,0.0,22.0,1018.7
9.7,28.1,0.0,36.0,1016.7
17.1,21.7,5.4,77.0,1015.1
15.0,27.3,15.2,50.0,1006.6
15.9,27.1,22.8,43.0,1009.7
12.3,26.8,0.2,35.0,1014.1
14.7,28.7,0.0,47.0,1011.4
16.6,21.6,6.6,83.0,1006.0
15.2,25.1,4.2,59.0,1006.9
12.1,23.4,1.8,43.0,1013.3
9.2,25.7,0.0,32.0,1018.3
12.0,29.6,0.0,37.0,1015.7
15.8,32.3,0.0,31.0,1012.4
17.8,28.3,0.0,46.0,1015.7
17.9,28.2,10.6,49.0,1012.0
15.9,27.5,4.8,33.0,1009.9
13.8,26.2,0.0,39.0,1011.1
12.4,25.9,0.0,33.0,1015.9
11.6,26.7,0.0,36.0,1016.4
12.3,31.0,0.0,25.0,1013.2
13.3,33.5,0.0,21.0,1011.0
18.1,37.2,0.0,25.0,1011.2
17.8,34.3,0.0,28.0,1006.7
12.4,26.6,0.0,30.0,1016.1
9.6,28.3,0.0,31.0,1013.1
9.9,26.7,0.0,27.0,1012.5
10.2,28.7,0.0,25.0,1012.7
10.0,33.8,0.0,13.0,1003.8
17.9,21.3,0.0,24.0,1008.2
5.7,21.8,0.0,28.0,1015.6
8.1,28.3,0.0,25.0,1012.7
12.2,27.0,0.0,27.0,1010.2
10.0,31.6,0.0,21.0,1007.9
17.7,30.1,0.0,28.0,1006.6
9.9,22.5,0.2,23.0,1019.0
9.6,29.3,0.0,24.0,1022.4
13.4,32.0,0.0,25.0,1020.0
14.4,34.1,0.0,18.0,1016.9
17.9,36.5,0.0,16.0,1014.0
21.6,33.6,0.0,35.0,1013.5
21.1,30.7,0.8,58.0,1011.4
19.7,30.7,10.2,25.0,1012.6
14.2,31.5,0.0,21.0,1010.4
15.3,27.0,0.0,22.0,1006.4
8.9,24.6,0.0,25.0,1014.3
9.4,27.9,0.0,22.0,1014.4
11.3,34.8,0.0,12.0,1011.7
15.6,33.2,0.0,19.0,1012.4
15.5,34.3,0.0,17.0,1011.2
16.7,34.1,0.0,24.0,1013.0
16.5,37.1,0.0,19.0,1011.5
20.8,40.0,0.0,17.0,1008.7
19.7,41.5,0.0,13.0,1002.3
18.0,25.3,10.0,40.0,1017.1
17.0,30.3,0.0,36.0,1016.8
17.7,30.0,0.0,35.0,1014.6
15.3,31.6,0.0,26.0,1013.7
17.7,32.0,0.0,20.0,1008.9
18.8,23.1,3.2,71.0,1005.1
10.2,25.0,9.8,30.0,1018.7
12.8,28.2,0.0,29.0,1021.0
13.2,32.3,0.0,28.0,1018.3
15.7,34.3,0.0,20.0,1014.9
17.3,36.6,0.0,17.0,1012.6
20.4,37.6,0.0,17.0,1009.2
20.9,33.6,0.4,30.0,1008.4
18.4,23.1,2.2,67.0,1014.8
17.3,23.7,15.6,65.0,1016.5
15.5,22.9,6.8,63.0,1013.9
17.0,28.1,0.2,52.0,1012.6
16.4,28.0,0.0,31.0,1015.7
14.3,31.7,0.0,24.0,1017.2
16.7,35.0,0.0,24.0,1015.5
17.8,37.0,0.0,17.0,1012.6
17.7,39.2,0.0,13.0,1007.5
20.6,38.9,0.0,18.0,1009.8
20.2,43.0,0.0,16.0,1007.5
26.8,30.2,0.0,39.0,1015.5
10.4,25.2,0.0,31.0,1023.8
10.7,29.4,0.0,19.0,1022.9
14.5,30.6,0.0,31.0,1019.6
14.4,33.5,0.0,22.0,1014.7
16.1,40.0,0.0,15.0,1009.4
23.4,33.9,0.0,24.0,1009.3
20.4,38.0,0.0,22.0,1007.2
22.8,28.1,0.0,89.0,1007.4
17.0,31.3,12.6,40.0,1008.1
16.6,33.2,0.0,30.0,1008.3
18.1,32.8,0.0,30.0,1009.6
18.7,34.2,0.0,33.0,1012.3
18.5,25.7,19.4,65.0,1010.5
17.7,31.7,4.2,47.0,1002.8
17.1,24.2,0.0,72.0,1003.4
10.0,28.1,0.0,26.0,1000.8
13.8,24.2,7.0,48.0,1002.2
13.0,26.1,28.6,47.0,1003.2
14.4,29.7,0.2,37.0,1003.2
19.8,25.8,0.0,74.0,1004.4
16.5,29.8,0.4,32.0,1012.3
14.2,29.9,0.0,34.0,1015.8
14.6,30.3,0.0,34.0,1014.7
15.2,32.8,0.0,37.0,1014.9
18.0,35.2,0.0,32.0,1016.0
18.8,35.0,0.0,31.0,1015.6
15.7,35.0,0.0,22.0,1010.2
17.3,35.2,0.0,23.0,1010.4
17.3,34.9,0.0,23.0,1011.6
16.9,37.7,0.0,16.0,1007.3
22.3,30.3,0.0,27.0,1008.2
13.8,28.9,0.0,27.0,1009.0
15.2,26.3,0.0,24.0,1009.8
10.5,26.7,0.0,34.0,1010.0
12.7,30.5,0.0,32.0,1006.8
13.9,32.9,0.0,24.0,1009.7
15.2,31.2,0.0,28.0,1016.6
13.6,34.4,0.0,22.0,1020.5
15.2,35.4,0.0,30.0,1019.6
20.1,39.5,0.0,19.0,1013.3
22.5,40.9,0.0,15.0,1008.1
22.4,36.4,0.0,36.0,1009.1
14.9,31.2,0.2,19.0,1014.7
14.7,33.1,0.0,28.0,1015.6
16.2,33.4,0.0,21.0,1015.1
15.4,32.3,0.0,34.0,1016.5
14.7,35.1,0.0,21.0,1016.1
16.8,37.2,0.0,10.0,1015.9
16.7,35.0,0.0,24.0,1016.2
15.9,37.0,0.0,22.0,1016.1
20.3,38.5,0.0,23.0,1016.5
20.5,37.1,0.0,29.0,1017.2
17.4,38.5,0.2,22.0,1016.7
20.1,38.3,0.0,14.0,1017.2
18.7,38.3,0.0,24.0,1015.4
24.6,36.8,0.0,27.0,1015.0
20.0,32.3,0.6,43.0,1015.1
20.0,34.0,6.6,45.0,1016.9
19.4,35.2,0.2,26.0,1015.1
18.0,35.1,0.0,21.0,1013.7
20.4,31.8,0.0,35.0,1015.4
19.2,30.8,0.0,30.0,1015.5
16.0,31.1,0.4,35.0,1010.3
19.8,21.1,10.4,55.0,1000.3
9.5,21.1,10.4,38.0,1013.4
12.7,24.2,0.0,29.0,1016.5
12.4,25.2,0.0,34.0,1016.5
11.0,26.5,0.0,34.0,1015.6
10.0,27.1,0.0,31.0,1017.1
14.2,25.1,0.0,47.0,1017.8
15.5,28.4,0.2,39.0,1015.9
8.9,26.4,0.0,32.0,1016.3
10.0,27.4,0.0,31.0,1015.6
11.7,27.8,0.0,31.0,1014.0
13.8,26.2,0.0,27.0,1014.9
11.8,20.4,0.8,66.0,1016.1
9.5,25.5,0.0,42.0,1016.4
9.2,27.0,0.0,22.0,1015.0
8.6,30.0,0.0,21.0,1015.2
7.6,26.5,0.0,29.0,1020.4
9.7,28.8,0.0,35.0,1016.5
10.5,31.8,0.0,23.0,1011.9
7.9,26.4,0.0,32.0,1014.0
5.3,22.5,0.0,36.0,1020.9
11.4,19.7,0.0,64.0,1021.8
4.8,23.1,0.4,33.0,1020.2
6.1,24.0,0.0,42.0,1018.4
8.7,24.9,0.0,36.0,1017.8
8.4,24.7,0.0,39.0,1019.7
8.9,27.2,0.0,34.0,1023.6
10.0,28.7,0.0,27.0,1024.2
11.0,27.6,0.0,38.0,1019.7
12.9,28.5,0.0,31.0,1016.5
11.7,25.4,0.0,39.0,1017.9
10.6,25.7,3.8,36.0,1017.9
9.5,26.1,0.0,41.0,1019.4
8.8,27.0,0.0,29.0,1020.8
9.8,22.4,0.0,55.0,1019.6
12.8,23.6,3.6,46.0,1019.9
9.4,22.7,0.0,24.0,1024.9
7.1,24.9,0.0,28.0,1028.1
6.7,24.3,0.0,36.0,1028.2
6.1,25.4,0.0,31.0,1025.7
6.4,26.6,0.0,35.0,1020.5
11.7,28.5,0.0,32.0,1018.9
12.1,26.9,0.0,92.0,1017.5
16.8,23.4,8.6,64.0,1015.1
13.2,20.0,4.0,46.0,1013.0
3.8,16.9,0.0,44.0,1014.4
6.6,22.2,0.0,32.0,1006.0
11.0,17.5,2.4,39.0,1017.0
10.5,20.3,0.0,45.0,1017.6
6.7,25.2,0.0,38.0,1016.7
7.9,24.0,0.0,47.0,1017.4
13.9,18.2,13.2,98.0,1008.6
14.7,18.3,46.0,73.0,1000.7
13.4,17.3,13.4,69.0,1008.4
9.3,15.8,2.2,63.0,1015.4
10.8,17.2,2.0,86.0,1017.0
13.6,20.2,0.2,58.0,1022.8
8.7,20.3,0.0,64.0,1021.6
9.5,22.1,0.0,49.0,1015.6
6.3,20.4,0.0,47.0,1017.4
9.1,18.3,4.8,53.0,1018.5
8.0,17.3,0.0,57.0,1018.0
8.3,17.3,0.0,63.0,1016.5
12.1,18.5,0.0,47.0,1021.9
4.7,17.9,0.0,64.0,1022.9
