MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
4.2,22.8,0.0,39.0,1021.6
7.6,23.7,0.0,56.0,1020.3
11.8,24.6,0.0,37.0,1015.7
12.5,27.0,0.0,35.0,1012.5
8.3,25.0,0.0,41.0,1016.4
9.0,25.2,0.0,46.0,1019.1
10.7,34.5,0.0,11.0,1008.4
16.4,22.2,0.0,93.0,1008.6
9.5,18.7,21.4,46.0,1021.6
4.7,17.0,0.0,56.0,1025.3
7.6,22.1,0.0,42.0,1022.2
8.6,22.2,0.0,52.0,1018.2
11.1,23.1,0.0,41.0,1012.9
14.2,18.0,10.2,75.0,1011.3
13.5,19.9,6.0,61.0,1016.5
12.4,21.0,2.8,67.0,1017.4
10.3,23.8,1.8,37.0,1020.1
12.7,29.1,0.0,34.0,1013.9
17.3,25.2,0.0,66.0,1012.9
9.1,22.4,0.2,50.0,1016.8
8.8,25.7,0.0,32.0,1012.8
10.8,19.5,6.2,46.0,1010.1
8.6,19.5,5.4,41.0,1021.5
5.1,22.8,0.0,30.0,1016.7
6.3,21.7,0.0,46.0,1016.1
13.4,22.0,5.0,43.0,1021.7
8.1,23.4,0.0,41.0,1020.3
7.3,21.3,0.0,53.0,1018.1
8.7,21.9,0.0,43.0,1020.4
10.2,26.7,0.0,26.0,1020.6
9.0,30.8,0.0,16.0,1016.8
11.5,35.8,0.0,13.0,1010.2
16.7,28.1,0.0,49.0,1009.6
13.7,25.2,0.0,43.0,1012.1
15.4,24.1,1.4,45.0,1009.6
14.4,18.7,8.2,75.0,1013.0
9.7,21.2,3.2,53.0,1018.4
7.0,25.7,0.0,38.0,1019.0
13.9,33.1,0.0,62.0,1012.2
13.5,22.7,2.2,54.0,1015.9
10.4,26.4,0.0,42.0,1014.0
11.6,22.2,0.0,55.0,1017.7
13.3,23.2,0.4,47.0,1021.4
8.9,25.5,0.6,41.0,1018.9
13.5,30.5,0.0,31.0,1012.4
16.9,29.1,0.0,52.0,1011.5
14.3,22.2,0.6,51.0,1013.5
14.7,24.7,0.8,38.0,1015.4
10.5,30.3,0.0,18.0,1013.7
9.7,23.4,0.0,52.0,1013.3
10.1,23.3,0.4,33.0,1021.0
8.8,28.7,0.0,35.0,1019.5
9.0,28.4,0.0,40.0,1014.5
10.7,22.4,0.0,53.0,1008.1
15.3,22.4,3.0,38.0,1015.8
8.3,26.4,0.0,36.0,1019.0
12.5,38.2,0.0,13.0,1010.1
14.9,24.6,0.0,59.0,1012.7
12.0,24.8,0.4,51.0,1015.7
14.1,23.5,0.0,43.0,1016.7
9.9,21.6,0.0,24.0,1021.0
8.3,23.7,0.0,21.0,1022.4
11.4,26.5,0.0,28.0,1015.7
10.2,31.0,0.0,23.0,1010.2
12.0,29.1,0.0,41.0,1010.9
13.6,26.0,0.0,56.0,1009.8
11.1,23.9,0.4,52.0,1014.6
10.1,24.5,0.0,55.0,1012.9
15.0,22.7,8.2,48.0,1012.0
12.9,23.5,0.2,46.0,1013.8
13.1,23.4,0.0,42.0,1016.4
12.3,27.5,0.0,31.0,1017.8
12.3,34.3,0.0,14.0,1013.2
19.1,34.5,0.0,61.0,1006.8
19.0,27.0,11.0,88.0,1010.6
17.1,24.0,3.0,58.0,1010.7
17.8,25.7,0.0,51.0,1012.3
13.2,27.2,0.0,52.0,1007.5
17.5,24.7,0.0,62.0,1008.3
14.0,27.4,0.0,30.0,1010.0
11.7,27.3,0.0,46.0,1010.0
11.5,26.1,0.0,40.0,1014.4
15.8,24.9,0.2,46.0,1013.9
11.8,29.3,0.0,44.0,1011.3
12.7,31.0,0.0,37.0,1007.4
17.5,25.3,0.0,48.0,1009.7
11.2,25.9,0.0,30.0,1016.1
12.7,27.9,0.0,19.0,1017.7
16.8,34.0,0.0,16.0,1010.6
16.6,26.6,0.0,50.0,1012.6
12.0,26.4,0.0,38.0,1015.2
10.4,27.5,0.0,34.0,1011.8
12.0,23.6,0.0,47.0,1012.3
10.7,24.5,0.0,35.0,1011.5
12.1,25.0,0.0,41.0,1011.5
15.1,31.9,0.0,26.0,1013.3
15.1,39.2,0.0,19.0,1006.7
21.3,28.7,0.0,46.0,1008.0
15.9,29.6,0.0,39.0,1014.0
16.1,30.0,0.0,34.0,1014.0
15.9,32.1,0.0,23.0,1015.1
16.4,32.6,0.0,22.0,1015.8
15.3,31.9,0.0,20.0,1018.2
14.5,33.4,0.0,12.0,1015.5
16.9,35.0,0.0,12.0,1013.5
18.3,31.3,0.0,35.0,1014.5
16.2,35.7,0.0,28.0,1012.9
19.1,41.5,0.0,12.0,1007.9
18.1,29.6,0.0,43.0,1010.2
17.2,29.4,0.0,40.0,1008.6
14.6,27.9,0.0,49.0,1009.4
15.7,31.0,0.0,34.0,1012.2
15.5,36.8,0.0,25.0,1008.6
21.5,44.2,0.0,20.0,1005.1
19.9,35.6,0.0,23.0,1006.9
19.9,34.5,0.0,24.0,1009.2
15.3,31.9,0.0,16.0,1011.5
15.1,29.8,0.0,22.0,1012.8
16.0,30.3,0.0,18.0,1011.8
16.4,32.4,0.0,24.0,1007.7
13.7,36.0,0.0,15.0,1006.0
13.9,36.4,0.0,19.0,1007.1
17.2,30.2,0.0,40.0,1011.0
17.8,31.1,0.0,39.0,1013.7
18.4,32.2,0.0,33.0,1013.8
14.3,38.1,0.0,17.0,1007.0
18.2,30.3,0.0,52.0,1010.1
19.1,28.2,0.0,38.0,1011.5
14.3,39.5,0.0,21.0,1009.9
18.6,37.4,0.0,38.0,1011.9
22.2,30.6,0.0,42.0,1014.7
18.3,31.3,0.0,38.0,1012.9
15.6,30.6,0.0,37.0,1013.2
17.0,33.2,0.0,15.0,1013.0
16.2,36.7,0.0,16.0,1008.2
21.9,39.8,0.0,15.0,1004.9
22.4,38.7,0.0,26.0,1004.9
22.0,37.8,0.2,20.0,1006.7
21.6,35.0,0.0,19.0,1010.0
19.1,31.4,0.2,29.0,1013.0
20.3,33.7,0.0,50.0,1011.8
19.8,32.6,10.2,89.0,1015.5
20.5,39.1,13.8,24.0,1011.3
19.0,33.5,4.4,50.0,1013.7
17.2,31.5,0.0,43.0,1014.4
18.6,31.0,0.0,43.0,1015.7
18.8,35.5,0.0,34.0,1014.1
20.5,39.6,0.0,22.0,1012.5
18.1,33.4,0.0,42.0,1017.1
16.6,35.4,0.0,40.0,1017.3
19.7,37.0,0.0,22.0,1015.4
21.4,31.6,0.0,48.0,1012.5
21.2,27.3,0.0,60.0,1009.7
19.0,25.7,0.0,37.0,1016.4
14.9,30.4,0.0,20.0,1016.2
15.9,36.0,0.0,23.0,1012.0
19.4,33.5,0.0,38.0,1012.0
16.3,35.2,0.0,47.0,1012.5
18.5,32.5,0.0,44.0,1013.2
18.0,30.0,0.0,44.0,1012.3
15.7,28.4,0.0,40.0,1011.3
15.7,32.1,0.0,35.0,1011.7
15.9,33.8,0.0,21.0,1011.4
20.8,39.5,0.0,32.0,1006.8
20.0,36.5,0.0,30.0,1005.7
20.5,34.6,0.0,49.0,1004.4
21.0,27.1,0.0,49.0,1009.5
18.3,31.1,0.0,23.0,1012.7
17.3,31.5,0.0,29.0,1006.9
19.7,28.4,0.0,37.0,1013.7
17.2,32.0,0.0,29.0,1016.5
17.5,33.0,0.0,24.0,1018.4
17.6,33.2,0.0,20.0,1019.0
18.3,33.1,0.0,21.0,1016.4
16.4,33.6,0.0,24.0,1014.3
17.9,32.2,0.0,27.0,1015.1
16.7,33.1,0.0,32.0,1014.1
12.7,33.0,0.0,11.0,1013.0
15.8,34.8,0.0,30.0,1012.6
19.0,38.6,0.0,13.0,1010.3
18.0,36.4,0.0,33.0,1010.3
20.3,32.7,7.4,88.0,1002.1
20.7,26.7,4.6,53.0,1011.0
17.2,26.0,1.4,57.0,1011.7
17.2,26.6,0.0,58.0,1008.1
19.6,24.6,4.2,48.0,1009.4
14.2,25.8,0.8,44.0,1016.2
13.0,31.6,0.0,28.0,1014.7
16.1,25.0,0.0,61.0,1015.0
14.3,25.0,0.0,28.0,1024.5
11.7,24.4,0.0,22.0,1024.0
13.6,27.8,0.0,20.0,1019.6
15.1,28.6,0.0,18.0,1021.6
15.2,30.3,0.0,22.0,1018.9
16.8,27.6,3.6,37.0,1017.2
10.8,26.9,0.0,45.0,1018.1
10.8,31.7,0.0,29.0,1016.2
13.0,28.1,0.0,59.0,1014.9
17.1,25.9,0.0,51.0,1016.5
14.5,27.5,0.0,37.0,1020.3
14.6,28.1,0.0,32.0,1016.9
13.3,30.0,0.0,25.0,1014.8
13.5,30.1,0.0,30.0,1015.7
17.3,30.5,0.0,26.0,1017.9
16.8,25.1,0.0,36.0,1017.4
14.4,20.4,7.4,66.0,1016.6
15.7,24.9,17.8,75.0,1013.6
17.2,25.4,4.2,92.0,1012.5
19.0,25.1,15.2,76.0,1010.7
13.4,23.5,1.2,61.0,1012.4
15.9,23.0,8.4,58.0,1013.9
11.3,23.7,1.6,60.0,1013.4
11.8,22.9,0.0,52.0,1015.8
12.3,23.2,0.0,37.0,1024.2
11.2,23.4,0.0,30.0,1027.1
8.4,24.9,0.0,46.0,1021.2
9.0,27.0,0.0,27.0,1021.5
14.8,28.0,0.0,23.0,1023.5
13.9,27.9,0.0,28.0,1021.8
13.9,28.3,0.0,22.0,1018.7
9.0,27.4,0.0,36.0,1018.3
10.3,26.0,0.0,38.0,1021.9
10.7,21.8,0.0,32.0,1025.2
11.8,23.1,0.0,25.0,1022.8
12.3,24.6,0.0,24.0,1022.5
11.1,26.1,0.0,21.0,1022.2
14.3,25.7,0.0,27.0,1020.4
13.4,24.5,0.0,42.0,1016.6
16.8,27.8,0.2,67.0,1012.9
11.8,22.5,0.0,31.0,1016.8
8.2,22.5,0.0,38.0,1013.7
7.2,22.4,0.0,48.0,1011.9
7.2,17.4,5.6,46.0,1023.9
3.0,20.2,0.2,44.0,1026.1
3.7,22.3,0.0,37.0,1026.9
6.5,23.6,0.0,30.0,1027.2
4.2,22.8,0.0,38.0,1025.2
6.6,23.0,0.0,46.0,1026.2
8.3,24.2,0.0,38.0,1026.1
9.9,25.0,0.0,42.0,1025.5
13.3,23.7,0.0,35.0,1026.2
12.6,23.7,0.0,30.0,1025.5
15.0,26.1,0.0,22.0,1024.2
15.3,26.1,0.0,14.0,1019.0
12.0,15.6,3.2,71.0,1010.9
12.0,18.1,19.6,89.0,1003.3
13.4,20.4,40.0,56.0,1016.1
9.4,17.7,0.0,78.0,1024.9
8.2,17.0,0.2,42.0,1027.6
9.6,19.0,0.0,38.0,1023.4
10.8,22.2,0.0,39.0,1016.7
5.9,21.7,0.0,64.0,1018.1
7.5,20.7,0.0,55.0,1020.2
10.0,22.1,0.0,40.0,1020.3
7.5,20.0,0.0,53.0,1022.3
7.0,19.1,0.0,39.0,1021.1
4.4,18.5,0.0,42.0,1022.6
7.7,21.1,0.0,43.0,1023.0
9.5,22.6,0.0,36.0,1023.7
5.8,22.2,0.0,33.0,1020.6
7.2,21.4,0.0,27.0,1013.3
12.0,21.0,4.8,66.0,1013.2
12.7,22.5,2.8,91.0,1019.5
11.6,22.8,2.0,60.0,1022.1
9.4,23.2,0.0,50.0,1019.1
11.7,21.5,0.4,54.0,1021.6
8.0,21.5,0.0,51.0,1024.6
6.2,21.0,0.0,49.0,1025.6
11.4,22.9,0.0,41.0,1024.5
12.4,24.3,0.0,40.0,1020.6
14.4,24.9,0.0,38.0,1016.8
12.4,21.3,0.2,57.0,1017.3
8.6,18.3,0.0,52.0,1019.8
6.3,18.8,0.0,39.0,1020.6
7.3,19.4,0.0,38.0,1019.3
9.9,21.6,0.0,32.0,1016.3
13.7,19.2,0.4,50.0,1012.2
13.1,20.7,1.8,68.0,1009.4
15.1,23.3,27.8,59.0,1011.7
16.0,21.8,6.6,66.0,1011.0
14.3,19.2,36.8,77.0,1008.2
8.0,15.6,16.6,42.0,1022.5
1.8,16.9,0.0,41.0,1027.4
4.1,19.5,0.0,44.0,1027.9
7.6,20.4,0.0,35.0,1024.2
7.3,20.7,0.0,50.0,1027.0
9.4,18.8,0.0,47.0,1028.5
7.4,20.2,0.0,43.0,1026.7
9.9,23.5,0.0,28.0,1022.8
10.1,23.5,0.0,33.0,1021.7
10.8,19.5,0.0,59.0,1023.5
13.7,20.6,2.0,50.0,1020.9
12.5,21.7,2.4,68.0,1021.4
10.2,20.9,0.0,72.0,1021.0
10.2,20.2,2.2,94.0,1020.7
9.0,20.1,0.8,94.0,1020.3
12.0,18.9,4.2,88.0,1017.7
7.7,15.3,4.8,38.0,1024.7
0.1,15.7,0.0,42.0,1025.8
5.5,17.4,0.4,54.0,1027.4
3.8,16.9,0.2,39.0,1032.1
3.4,16.8,0.0,43.0,1029.2
6.4,17.1,0.0,46.0,1028.9
8.8,18.3,0.0,45.0,1029.0
9.9,17.5,0.0,49.0,1027.3
9.3,19.2,0.0,34.0,1023.0
11.8,20.9,0.0,38.0,1021.1
12.5,21.2,0.4,67.0,1021.7
12.2,18.5,0.2,43.0,1013.9
13.4,19.9,33.8,61.0,1006.4
8.1,16.4,10.8,45.0,1017.1
6.2,18.1,0.0,72.0,1016.4
9.8,16.8,10.0,50.0,1022.0
1.0,18.0,0.0,44.0,1026.2
8.8,18.2,0.2,59.0,1027.2
3.8,17.8,0.0,52.0,1030.1
7.8,20.6,0.0,36.0,1024.6
11.9,15.9,0.6,76.0,1014.8
10.5,20.1,5.0,77.0,1018.0
15.6,20.1,4.4,77.0,1017.2
15.8,21.8,16.4,55.0,1010.7
11.7,17.7,0.6,49.0,1024.7
4.1,16.7,0.0,41.0,1031.7
4.2,18.0,0.0,45.0,1032.4
8.0,18.4,0.0,42.0,1030.5
6.2,18.4,0.0,42.0,1025.9
8.8,20.1,0.0,37.0,1017.3
11.9,18.6,1.2,71.0,1013.2
8.2,15.2,5.4,51.0,1013.5
3.3,14.7,7.2,50.0,1021.6
7.6,18.6,4.2,58.0,1019.4
9.6,18.2,4.2,48.0,1028.4
4.7,18.3,0.0,55.0,1028.6
12.9,17.3,0.0,68.0,1025.0
8.3,23.4,0.0,40.0,1021.0
12.7,27.4,0.0,19.0,1019.3
11.6,23.4,0.0,54.0,1020.0
15.4,20.7,7.6,81.0,1015.6
11.6,19.9,3.6,51.0,1015.4
10.1,20.1,2.6,61.0,1008.9
11.6,18.6,24.6,44.0,1013.3
10.0,16.2,3.6,63.0,1010.5
4.0,17.6,23.8,55.0,1019.3
6.6,19.0,0.0,41.0,1026.7
9.5,19.0,0.0,40.0,1027.6
8.6,19.6,0.0,27.0,1023.8
9.8,21.5,0.0,29.0,1019.0
11.6,25.5,0.0,29.0,1013.8
12.4,22.2,0.0,65.0,1014.3
11.1,21.9,2.4,65.0,1011.9
11.4,18.9,11.8,41.0,1019.6
6.9,17.0,0.0,75.0,1016.4
5.1,16.4,3.8,41.0,1023.0
1.7,16.7,0.0,43.0,1025.0
8.6,21.0,0.0,25.0,1019.7
4.8,20.2,0.0,56.0,1015.6
10.3,19.3,13.8,47.0,1021.4
4.3,19.2,0.0,40.0,1026.6
5.2,24.1,0.0,28.0,1024.6
9.3,26.9,0.6,23.0,1020.3
13.3,31.6,0.0,14.0,1014.1
16.3,21.9,0.0,84.0,1016.1
9.3,21.2,8.6,50.0,1016.2
13.7,17.3,13.4,47.0,1016.0
4.9,18.5,6.6,36.0,1023.9
6.3,19.1,0.0,50.0,1025.6
9.0,18.2,0.0,35.0,1025.8
6.1,20.9,0.0,32.0,1024.9
7.6,25.8,0.0,24.0,1021.8
5.9,25.9,0.0,35.0,1019.4
12.4,20.3,0.0,41.0,1024.1
7.4,20.6,0.0,27.0,1026.9
9.2,22.7,0.0,25.0,1025.9
11.5,25.8,0.0,20.0,1024.0
14.0,30.0,0.0,18.0,1021.2
16.9,31.3,0.0,31.0,1017.9
12.2,22.6,0.0,45.0,1019.4
7.8,23.8,0.0,44.0,1021.8
11.5,25.9,0.0,30.0,1018.9
12.9,28.0,0.0,39.0,1014.2
11.5,22.8,0.0,38.0,1018.0
9.2,24.5,0.0,50.0,1023.1
10.9,33.5,0.0,25.0,1019.4
10.9,28.3,0.0,19.0,1017.8
13.1,25.5,0.2,54.0,1021.4
15.6,24.1,0.0,58.0,1018.5
15.9,20.2,1.6,45.0,1020.8
4.9,21.6,0.0,22.0,1026.1
7.6,27.6,0.0,12.0,1019.5
9.0,30.2,0.0,28.0,1018.7
12.7,34.7,0.0,24.0,1018.9
12.0,33.2,0.0,32.0,1019.8
16.5,32.9,0.0,24.0,1018.5
18.1,33.5,0.0,26.0,1014.7
13.1,32.4,0.0,38.0,1011.3
12.9,21.9,0.4,60.0,1014.1
8.0,20.5,1.8,35.0,1021.2
3.7,22.7,0.0,32.0,1020.3
6.3,30.1,0.0,23.0,1013.1
10.1,22.7,0.0,63.0,1017.0
8.0,22.4,1.0,42.0,1020.7
7.1,28.4,0.0,32.0,1018.0
11.4,32.9,0.0,32.0,1014.5
11.4,24.2,0.0,63.0,1014.3
16.2,22.5,0.0,56.0,1016.1
12.6,25.0,0.0,39.0,1016.7
15.2,24.5,0.0,43.0,1017.1
14.9,28.5,0.6,34.0,1015.2
15.2,27.3,0.0,37.0,1013.0
17.7,27.2,2.6,48.0,1013.6
15.4,26.6,0.0,59.0,1014.0
16.8,27.7,0.0,52.0,1014.9
16.0,24.8,11.0,47.0,1015.3
11.1,26.1,0.0,37.0,1008.5
13.9,23.4,14.8,55.0,1011.9
14.8,26.2,0.0,40.0,1016.0
13.0,25.6,0.0,42.0,1011.1
10.0,24.5,0.0,50.0,1006.4
15.0,26.6,0.0,50.0,1003.6
17.3,24.1,1.2,49.0,1013.3
13.6,26.2,0.0,47.0,1016.7
14.7,30.4,0.0,40.0,1016.0
17.1,32.1,0.0,37.0,1014.3
11.5,30.5,0.0,29.0,1014.9
14.8,34.8,0.0,36.0,1016.8
19.7,36.1,0.0,21.0,1014.4
21.9,39.2,0.0,21.0,1008.5
18.7,32.5,0.0,38.0,1011.7
12.9,32.5,0.0,17.0,1009.1
14.0,26.2,0.0,56.0,1008.7
16.3,21.8,0.8,58.0,1016.3
8.8,22.8,0.6,33.0,1022.3
12.9,30.1,0.0,15.0,1020.5
15.4,34.8,0.0,10.0,1016.5
21.8,36.2,0.0,12.0,1013.2
15.3,28.6,0.0,48.0,1012.3
16.6,27.1,0.0,42.0,1012.5
14.7,26.5,0.0,39.0,1013.8
14.3,31.0,0.0,22.0,1012.1
16.9,31.5,0.0,34.0,1009.8
16.3,28.7,0.0,47.0,1013.5
13.7,27.1,0.0,44.0,1014.8
12.1,25.7,0.0,37.0,1016.9
13.9,29.1,0.0,17.0,1017.2
15.9,36.2,0.0,16.0,1009.5
22.6,30.3,0.0,43.0,1008.9
16.3,25.0,0.0,44.0,1011.4
12.7,18.9,4.8,64.0,1011.5
11.3,21.7,11.0,67.0,1013.5
12.7,23.4,1.6,48.0,1017.4
8.3,24.7,0.0,42.0,1018.4
13.1,25.1,0.0,48.0,1017.3
13.9,27.8,0.0,35.0,1017.2
15.9,32.5,0.0,26.0,1013.9
16.0,29.4,0.0,32.0,1010.5
15.0,26.1,0.0,51.0,1012.9
13.0,26.0,0.0,43.0,1013.2
12.3,28.7,0.0,49.0,1011.7
15.9,27.6,0.0,49.0,1012.5
16.6,29.7,0.0,42.0,1009.4
17.0,26.5,0.0,50.0,1008.9
14.3,23.8,0.0,33.0,1012.1
15.3,30.0,0.0,16.0,1009.9
17.8,36.3,0.0,20.0,1007.5
23.1,39.8,0.0,22.0,1008.8
21.7,40.0,0.0,27.0,1005.8
18.1,27.9,0.0,47.0,1009.9
12.1,30.3,0.0,14.0,1014.7
14.4,33.9,0.0,14.0,1012.4
16.9,38.7,0.0,10.0,1012.2
20.0,41.7,0.0,9.0,1010.5
22.4,36.9,0.0,39.0,1007.2
21.0,32.2,0.0,40.0,1008.9
17.8,32.2,0.0,21.0,1011.9
16.8,35.0,0.0,20.0,1010.8
19.5,36.6,1.2,25.0,1007.8
22.5,37.4,0.0,34.0,1009.0
24.0,31.4,0.0,38.0,1010.1
20.2,30.2,0.0,54.0,1010.3
19.0,34.9,0.0,48.0,1012.4
22.2,43.0,0.0,15.0,1009.9
26.5,37.4,0.2,24.0,1010.9
17.5,35.5,0.0,31.0,1008.9
20.8,25.9,0.0,48.0,1012.5
14.7,27.6,0.0,51.0,1011.7
17.6,26.9,0.0,48.0,1014.3
15.0,31.4,0.0,16.0,1019.8
16.0,34.1,0.0,15.0,1018.4
18.7,36.7,0.0,11.0,1014.8
22.0,38.6,0.0,19.0,1011.1
17.6,31.3,0.0,43.0,1006.8
19.5,23.9,0.0,55.0,1004.7
12.8,25.9,0.0,37.0,1003.4
13.9,25.6,3.4,50.0,1007.1
16.5,28.4,0.0,48.0,1012.7
16.5,30.4,0.0,38.0,1014.8
17.6,36.0,0.0,29.0,1011.1
18.9,36.2,1.4,37.0,1011.2
20.5,33.9,9.2,48.0,1007.9
21.1,33.9,0.2,36.0,1010.3
21.1,33.8,0.0,27.0,1013.2
17.4,34.4,0.0,23.0,1013.5
19.1,37.4,0.0,18.0,1008.7
24.6,26.1,0.0,82.0,1006.1
19.3,25.3,7.8,65.0,1002.8
7.1,23.1,0.0,32.0,1010.5
9.7,27.7,0.0,41.0,1015.6
15.0,32.3,0.0,19.0,1017.0
15.3,35.0,0.0,16.0,1014.4
16.1,36.8,0.0,19.0,1012.7
18.4,34.4,0.0,29.0,1013.2
19.9,40.1,0.0,10.0,1013.0
20.7,42.6,0.0,7.0,1012.2
20.9,42.5,0.0,9.0,1012.0
21.0,42.7,0.0,16.0,1011.0
19.0,35.2,0.0,34.0,1011.1
18.8,31.4,0.0,40.0,1015.2
19.4,31.6,0.0,19.0,1017.4
16.6,31.9,0.0,20.0,1017.3
17.6,34.0,0.0,18.0,1016.3
19.2,39.5,0.0,14.0,1012.1
21.1,34.3,0.0,45.0,1011.7
18.3,31.7,0.0,31.0,1013.7
19.8,31.0,0.0,28.0,1012.1
18.8,33.8,0.0,29.0,1007.6
17.8,26.7,0.0,56.0,1011.2
17.3,25.4,0.6,47.0,1016.3
9.7,24.2,0.2,44.0,1014.0
11.4,24.0,0.0,33.0,1016.5
14.5,29.4,0.0,18.0,1018.2
16.0,37.4,0.0,20.0,1013.4
23.5,39.2,0.0,35.0,1011.1
21.8,27.6,0.0,51.0,1014.4
17.2,25.5,0.0,50.0,1016.3
13.4,26.1,0.0,40.0,1017.3
12.8,32.0,0.0,27.0,1015.6
12.6,27.0,0.0,56.0,1015.6
14.8,28.0,0.0,45.0,1016.2
17.1,29.8,0.0,43.0,1015.9
18.8,31.3,0.0,32.0,1016.5
19.2,33.6,0.0,23.0,1015.5
19.0,34.5,0.0,23.0,1011.7
17.1,37.3,0.0,22.0,1009.6
13.9,31.1,0.0,26.0,1010.2
18.7,31.2,0.0,37.0,1012.7
19.8,34.7,0.0,39.0,1012.5
20.1,39.7,0.0,15.0,1011.4
26.2,40.1,0.0,13.0,1008.7
22.1,29.6,0.0,63.0,1007.0
19.4,27.2,0.0,40.0,1009.7
16.0,28.5,0.0,23.0,1011.5
16.8,29.8,0.0,32.0,1010.1
20.4,23.7,0.0,68.0,1009.4
17.9,32.3,2.2,38.0,1010.2
19.5,33.5,0.0,37.0,1008.9
20.9,26.5,0.0,54.0,1011.7
19.0,24.6,0.0,55.0,1016.6
18.6,26.9,0.0,53.0,1020.1
21.1,33.4,0.0,40.0,1017.5
19.9,22.4,8.0,95.0,1016.6
16.5,23.2,11.2,52.0,1018.4
12.7,25.7,0.0,39.0,1021.9
12.5,28.8,0.0,29.0,1021.6
12.8,30.6,0.0,27.0,1018.0
11.8,26.4,0.0,52.0,1014.7
14.2,26.0,0.0,50.0,1016.8
12.9,30.8,0.0,28.0,1018.8
14.9,33.9,0.0,21.0,1016.5
13.2,26.3,0.0,54.0,1015.7
13.0,22.1,0.0,27.0,1022.9
9.2,24.3,0.0,28.0,1025.3
13.8,24.9,0.0,30.0,1021.3
14.5,27.4,0.0,38.0,1016.4
16.8,24.6,0.0,55.0,1018.0
17.3,26.5,3.6,50.0,1018.6
19.8,23.6,0.0,89.0,1022.1
18.8,24.9,6.0,71.0,1018.6
19.9,25.4,1.8,64.0,1018.5
12.7,23.5,0.0,64.0,1021.7
13.0,25.9,0.0,45.0,1021.7
17.7,32.7,0.0,36.0,1014.6
17.7,24.5,1.0,73.0,1014.6
14.1,23.2,0.4,63.0,1013.9
15.8,24.6,25.6,59.0,1015.0
11.6,25.1,0.0,46.0,1023.3
12.5,25.2,0.0,42.0,1025.5
14.7,26.3,0.0,37.0,1023.3
16.3,29.6,0.0,28.0,1016.8
15.4,27.0,0.0,60.0,1013.9
18.7,21.0,3.0,80.0,1012.6
16.8,20.8,13.0,66.0,1012.0
9.9,18.6,2.4,52.0,1016.5
9.5,20.6,0.6,67.0,1013.5
10.8,21.1,2.0,45.0,1014.4
11.0,19.6,2.2,41.0,1019.8
9.6,19.1,0.0,47.0,1020.8
8.0,21.1,0.0,69.0,1020.2
7.5,21.0,0.0,57.0,1019.7
10.0,22.0,0.0,55.0,1014.5
11.8,21.6,0.2,65.0,1013.6
12.7,20.2,0.2,60.0,1008.0
10.8,18.8,13.2,56.0,1009.8
3.1,17.4,0.8,42.0,1019.0
3.6,20.9,0.0,45.0,1023.9
6.6,22.9,0.0,42.0,1026.0
8.6,25.8,0.0,39.0,1020.7
6.9,26.2,0.0,40.0,1014.3
8.8,22.9,0.0,52.0,1014.3
13.8,22.6,3.8,49.0,1018.4
8.7,21.8,0.2,57.0,1017.2
8.2,21.0,1.2,41.0,1018.7
7.5,21.6,0.0,57.0,1020.9
11.9,22.8,2.4,61.0,1020.8
12.3,19.3,0.0,67.0,1015.5
8.6,22.0,0.0,53.0,1008.2
14.8,17.2,36.6,41.0,1001.7
9.5,19.4,13.8,57.0,1018.7
10.3,20.3,5.0,43.0,1012.4
13.0,19.4,19.8,69.0,1008.3
9.9,18.9,2.2,52.0,1011.6
11.5,19.1,2.8,56.0,1019.2
8.2,20.7,0.4,38.0,1018.3
11.4,20.0,3.0,46.0,1014.3
9.4,18.7,0.4,52.0,1017.6
9.9,19.6,0.0,43.0,1017.4
8.0,20.8,0.0,37.0,1019.0
6.0,21.3,0.0,37.0,1019.9
9.8,21.6,0.0,36.0,1015.9
12.7,24.7,0.0,65.0,1010.4
14.0,17.6,8.8,55.0,1015.5
9.3,18.5,0.0,53.0,1013.8
6.4,17.0,0.0,89.0,1006.8
10.5,15.0,16.8,53.0,1013.0
3.3,15.2,0.4,42.0,1024.9
7.7,16.3,0.0,58.0,1026.0
9.6,17.5,1.0,81.0,1025.9
9.5,19.7,1.4,53.0,1022.4
11.6,21.3,0.0,45.0,1013.6
11.6,18.4,21.4,58.0,1016.1
10.8,19.9,0.0,58.0,1020.6
7.9,19.1,0.0,55.0,1020.0
8.8,19.7,0.0,57.0,1019.2
10.5,17.1,0.0,62.0,1021.7
7.0,19.6,0.0,48.0,1016.8
8.0,20.1,0.0,69.0,1008.6
11.7,16.8,9.0,89.0,1009.2
7.2,16.9,5.2,48.0,1015.8
9.0,18.8,1.0,50.0,1016.2
9.0,17.1,2.8,52.0,1020.3
10.7,17.2,0.0,49.0,1017.4
7.9,17.3,4.0,47.0,1020.4
4.5,18.6,2.2,43.0,1022.7
6.6,17.5,0.0,40.0,1016.1
7.5,18.2,0.2,90.0,1011.5
10.1,19.6,12.2,55.0,1019.1
4.6,18.1,0.0,41.0,1024.9
5.4,19.5,0.0,38.0,1025.2
8.2,21.1,0.0,44.0,1021.0
4.9,16.9,0.0,53.0,1024.0
4.3,14.5,0.0,49.0,1027.1
8.0,16.7,0.0,55.0,1022.1
8.0,17.6,0.0,51.0,1018.8
9.3,15.5,0.0,68.0,1015.5
11.3,17.0,12.4,51.0,1006.5
7.5,13.5,19.6,89.0,1008.8
