MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.2,16.7,4.8,68.0,1016.1
10.5,16.1,3.8,60.0,1028.5
5.6,13.8,0.0,59.0,1028.5
6.2,14.5,0.0,63.0,1022.8
7.0,18.7,0.0,67.0,1017.7
14.0,21.0,9.2,76.0,1017.2
14.5,16.1,16.0,64.0,1015.9
3.9,14.4,2.0,56.0,1021.3
3.7,19.1,0.0,72.0,1015.1
8.5,20.1,7.0,68.0,1015.2
13.6,15.4,40.6,78.0,1010.4
10.6,13.6,19.6,72.0,1003.8
7.5,14.3,15.8,61.0,1017.0
8.2,16.9,2.0,63.0,1023.7
10.0,16.5,2.2,86.0,1020.6
8.3,15.1,8.8,78.0,1024.2
5.5,15.3,0.8,75.0,1023.7
9.9,17.4,0.0,73.0,1015.8
11.2,15.9,18.8,54.0,1010.8
11.4,17.0,4.4,84.0,1018.4
10.2,15.1,5.8,60.0,1026.8
5.6,15.6,0.2,58.0,1027.5
1.2,16.9,0.0,54.0,1020.4
7.0,13.1,0.0,91.0,1012.6
9.5,16.5,12.2,76.0,1013.9
6.6,17.1,6.4,88.0,1010.3
8.1,14.0,23.4,64.0,1017.0
6.5,16.0,5.2,66.0,1018.5
7.6,17.2,1.6,68.0,1019.3
11.1,19.0,10.4,62.0,1013.6
12.7,15.6,30.0,59.0,1013.9
12.1,17.1,5.8,65.0,1018.3
13.3,18.2,2.4,72.0,1019.8
14.3,18.0,0.4,69.0,1020.9
14.8,17.8,0.0,76.0,1019.7
10.1,13.5,1.2,54.0,1027.6
2.7,15.7,0.0,54.0,1024.1
8.0,16.1,2.0,54.0,1027.2
3.1,17.8,0.0,55.0,1031.5
1.7,19.3,0.0,54.0,1029.4
2.5,19.9,0.0,60.0,1025.1
4.4,21.6,0.0,59.0,1019.7
14.2,19.1,5.2,75.0,1020.8
8.9,17.1,0.4,59.0,1024.6
6.9,18.3,0.6,64.0,1029.0
7.1,20.9,0.2,57.0,1025.7
8.7,20.4,0.0,59.0,1026.3
11.1,19.5,0.0,40.0,1026.2
13.5,18.4,0.0,49.0,1024.1
14.7,18.0,0.0,94.0,1026.2
6.0,16.8,6.8,60.0,1027.3
6.4,19.3,0.0,58.0,1020.2
11.4,18.8,2.0,75.0,1013.3
10.5,16.3,30.8,85.0,1009.5
12.7,18.7,13.2,66.0,1015.3
8.8,18.9,0.4,60.0,1011.3
14.5,17.9,25.4,51.0,1010.0
11.4,16.9,5.0,41.0,1021.8
7.9,18.4,0.8,60.0,1020.5
11.6,20.1,0.2,72.0,1018.6
16.0,20.0,6.6,78.0,1016.6
12.2,16.5,19.0,49.0,1023.1
4.9,17.7,0.2,63.0,1017.4
11.9,19.3,0.0,93.0,1010.5
14.8,17.6,10.4,75.0,1010.5
11.3,15.2,31.0,67.0,1016.4
7.8,15.4,0.4,53.0,1020.1
3.5,16.6,4.4,41.0,1021.1
7.9,18.7,0.2,68.0,1016.0
5.6,16.4,0.0,60.0,1022.4
4.4,17.0,0.0,48.0,1018.3
5.8,21.8,0.0,54.0,1007.9
13.3,20.3,2.8956639566395665,70.0,1000.0
11.7,17.5,2.8956639566395665,61.0,1003.4
9.4,15.6,2.8956639566395665,74.0,1002.9
11.4,17.7,2.8956639566395665,63.0,1016.9
12.7,18.2,2.8956639566395665,60.0,1020.3
9.8,17.9,2.8956639566395665,62.0,1022.9
10.7,19.8,1.4,59.0,1018.5
6.5,17.9,0.6,54.0,1021.1
7.1,18.1,0.4,69.0,1022.6
5.9,17.3,0.8,52.0,1023.9
6.3,19.5,0.0,44.0,1018.5
6.2,20.9,2.8956639566395665,62.0,1015.9
7.5,20.2,0.0,63.0,1017.7
12.0,21.6,0.2,62.0,1020.4
10.9,26.8,0.0,45.0,1008.2
12.9,13.5,12.4,83.0,1008.3
7.0,15.9,12.0,53.0,1023.8
8.3,16.3,0.2,63.0,1025.0
10.6,17.1,1.0,73.0,1022.4
13.2,19.1,1.2,68.0,1017.0
10.2,20.3,1.0,73.0,1009.8
13.0,16.1,18.2,53.0,1007.9
12.1,16.9,2.0,89.0,1014.4
12.9,18.0,5.6,68.0,1017.5
12.2,19.4,0.0,60.0,1022.5
8.2,26.6,0.0,38.0,1015.8
14.8,24.8,0.2,85.0,1012.8
10.7,19.0,0.2,78.0,1016.8
9.9,20.0,3.8,61.0,1012.6
12.1,16.6,9.0,67.0,1007.3
8.8,15.5,4.8,50.0,1022.3
11.4,18.8,0.0,63.0,1017.2
9.7,20.0,0.4,62.0,1015.4
12.9,18.8,3.8,64.0,1023.1
7.1,17.0,0.2,66.0,1021.8
12.7,18.1,0.0,67.0,1018.4
10.0,17.8,1.2,47.0,1022.7
6.6,20.3,0.0,54.0,1023.5
7.5,25.3,0.0,34.0,1019.6
12.9,22.8,0.2,67.0,1015.2
13.9,23.4,0.0,69.0,1009.2
14.0,18.9,0.0,63.0,1014.8
12.1,16.5,0.0,65.0,1016.0
10.5,17.9,0.0,63.0,1017.5
11.8,18.0,1.8,76.0,1019.0
5.8,20.8,0.2,47.0,1021.5
10.2,28.4,0.0,56.0,1010.3
14.1,20.2,4.0,59.0,1016.4
11.3,22.2,0.0,57.0,1015.6
12.9,19.4,0.2,56.0,1016.6
13.8,19.8,1.8,56.0,1022.5
6.8,18.7,0.2,62.0,1022.4
6.3,23.3,0.0,53.0,1015.9
10.7,21.1,0.0,56.0,1014.9
10.0,19.0,0.0,61.0,1012.7
11.4,20.0,3.2,54.0,1018.0
6.0,26.1,2.8956639566395665,28.0,1015.2
10.4,21.8,0.0,97.0,1009.3
12.3,19.3,9.2,46.0,1022.3
7.6,20.9,0.0,53.0,1022.0
7.5,20.4,0.0,56.0,1016.8
14.1,21.0,0.0,62.0,1003.6
13.3,18.7,10.4,47.0,1016.5
6.8,19.7,0.2,51.0,1022.0
7.6,24.1,0.0,59.0,1015.5
13.0,22.3,0.0,74.0,1012.6
13.9,18.6,1.6,53.0,1017.8
8.0,16.3,2.0,60.0,1018.5
8.7,16.1,2.8956639566395665,55.0,1025.8
9.6,17.7,0.2,54.0,1025.7
4.9,21.1,0.0,56.0,1018.0
9.7,22.2,0.0,53.0,1014.1
11.1,24.4,0.0,54.0,1010.9
12.4,21.3,0.0,61.0,1010.1
9.3,20.6,0.4,53.0,1014.9
14.5,21.3,0.0,62.0,1010.4
15.2,19.6,5.0,63.0,1011.1
12.7,19.3,3.6,49.0,1014.0
13.5,19.0,0.6,54.0,1019.0
6.9,21.2,0.0,51.0,1021.9
9.7,25.4,0.0,53.0,1018.5
12.0,25.5,0.0,59.0,1012.9
17.1,24.1,6.2,74.0,1010.8
17.4,21.8,6.6,90.0,1012.0
14.6,20.8,0.6,66.0,1015.1
10.0,22.0,0.0,57.0,1009.0
12.4,20.4,0.0,58.0,1009.9
10.9,22.9,0.6,42.0,1011.7
11.0,22.1,0.0,43.0,1011.8
11.6,22.0,0.0,59.0,1017.6
10.5,20.3,0.0,60.0,1016.2
9.6,25.0,0.0,47.0,1013.2
12.4,26.6,0.0,51.0,1009.4
14.6,21.5,0.2,57.0,1013.5
13.1,18.9,0.2,56.0,1020.5
12.9,22.1,0.0,49.0,1021.0
11.6,27.6,0.0,40.0,1014.3
12.6,21.3,0.0,48.0,1016.4
9.5,20.7,0.0,45.0,1019.3
6.2,21.3,0.0,51.0,1014.2
14.3,20.5,0.4,57.0,1012.6
11.4,20.9,0.2,44.0,1013.3
8.0,21.4,0.0,50.0,1014.5
6.9,25.7,0.0,48.0,1017.1
12.5,30.0,0.0,50.0,1012.5
17.2,23.8,0.0,51.0,1013.5
15.4,22.4,0.8,50.0,1019.1
10.1,23.2,0.0,46.0,1018.7
13.3,23.9,0.0,55.0,1020.5
11.2,23.9,0.0,35.0,1021.9
13.6,25.5,0.0,47.0,1022.3
8.7,26.7,0.0,46.0,1019.7
13.3,27.0,0.0,52.0,1017.4
16.1,25.4,0.0,56.0,1018.2
12.0,27.6,0.0,54.0,1016.0
14.3,29.6,0.0,48.0,1010.3
17.0,23.9,0.0,52.0,1014.1
10.7,25.0,0.0,49.0,1010.5
11.6,23.6,0.2,47.0,1011.7
10.7,23.0,0.0,48.0,1016.1
9.9,29.8,0.0,43.0,1013.1
15.6,31.7,0.0,45.0,1008.5
17.8,27.5,0.0,47.0,1010.4
16.4,23.4,0.0,52.0,1016.0
12.7,22.3,0.0,51.0,1018.2
14.0,23.2,0.0,52.0,1018.0
13.3,26.1,0.0,52.0,1015.3
11.7,28.4,2.8956639566395665,39.0,1010.6
11.8,31.4,0.0,27.0,1008.3
13.3,27.9,0.0,55.0,1010.3
16.8,24.6,0.0,56.0,1014.1
15.1,24.0,0.0,45.0,1018.5
8.5,25.7,0.0,50.0,1017.4
13.8,32.7,0.0,44.0,1010.5
13.9,27.2,0.0,61.0,1009.5
13.7,24.5,0.0,59.0,1011.3
16.7,34.9,0.0,27.0,1010.7
14.7,28.3,0.0,51.0,1015.2
15.1,24.2,0.0,47.0,1018.5
16.9,24.8,0.0,48.0,1016.3
13.4,23.3,0.0,50.0,1017.5
12.4,25.1,0.0,48.0,1017.2
10.6,29.1,0.0,42.0,1011.9
12.8,35.5,0.0,27.0,1007.8
15.6,36.8,0.0,32.0,1006.8
18.5,24.3,0.0,66.0,1012.2
18.5,31.5,0.0,49.0,1013.1
14.8,32.9,0.0,35.0,1014.4
15.5,32.4,0.0,31.0,1013.8
19.4,34.0,0.0,34.0,1015.0
19.2,35.1,0.0,30.0,1013.5
17.4,33.1,1.2,53.0,1013.6
17.4,24.9,0.0,71.0,1016.6
12.7,25.8,1.4,55.0,1020.4
14.5,25.8,0.0,49.0,1019.3
12.7,33.1,0.0,37.0,1014.7
12.6,29.0,0.0,43.0,1019.6
16.4,26.6,0.0,50.0,1021.9
15.6,28.6,0.0,46.0,1019.7
17.0,27.6,0.0,53.0,1013.7
13.9,25.5,0.0,63.0,1009.1
15.6,21.5,1.4,42.0,1018.9
7.7,24.4,0.0,47.0,1020.1
11.8,29.8,0.0,43.0,1015.3
14.9,30.8,0.0,48.0,1014.2
18.8,26.9,0.0,60.0,1013.4
17.9,24.7,0.0,54.0,1016.3
15.9,25.4,0.0,46.0,1015.1
12.2,23.6,0.0,55.0,1013.3
16.6,22.8,0.8,42.0,1017.4
10.9,26.0,0.0,43.0,1015.2
13.9,34.6,0.0,33.0,1007.7
17.8,26.3,1.0,55.0,1009.1
17.3,25.8,4.6,72.0,1006.0
16.2,24.9,2.0,56.0,1011.3
14.6,23.3,0.2,50.0,1016.5
12.6,23.9,0.0,56.0,1012.6
14.3,22.9,0.0,52.0,1018.3
9.7,24.2,0.0,51.0,1021.4
12.4,27.3,0.0,49.0,1022.4
12.6,29.6,0.0,40.0,1022.4
13.8,28.4,0.0,44.0,1019.9
14.9,26.7,0.0,49.0,1018.2
17.2,24.6,0.0,46.0,1018.9
13.2,25.7,0.0,57.0,1017.3
11.1,25.1,0.2,48.0,1016.2
12.0,27.8,0.0,45.0,1016.6
11.8,33.2,0.0,30.0,1012.4
13.5,31.1,0.0,53.0,1010.6
19.1,21.8,1.8,100.0,1006.6
18.2,24.1,19.8,65.0,1008.6
19.0,24.5,2.6,65.0,1010.1
19.2,24.0,0.2,74.0,1005.4
17.1,20.6,14.0,66.0,1008.4
14.7,20.3,1.6,57.0,1018.0
10.9,24.1,0.2,51.0,1018.1
15.5,21.1,0.0,62.0,1017.3
13.9,19.4,0.2,46.0,1028.8
8.1,20.2,0.0,45.0,1027.8
6.8,21.5,0.0,40.0,1023.4
8.8,25.0,0.0,53.0,1024.4
10.9,27.2,0.0,33.0,1021.7
11.8,26.5,0.0,59.0,1019.3
9.5,23.4,0.0,53.0,1020.0
15.5,27.6,0.0,53.0,1018.1
11.2,24.3,0.2,59.0,1015.6
13.1,22.7,1.2,70.0,1018.7
13.4,20.9,0.2,55.0,1023.6
8.4,24.1,0.0,39.0,1019.2
8.0,26.6,0.0,35.0,1017.1
8.5,24.7,0.0,47.0,1019.0
13.0,23.0,0.0,51.0,1022.2
11.0,19.4,0.0,50.0,1020.2
14.0,18.0,3.6,91.0,1015.8
14.3,21.7,13.8,76.0,1013.3
12.7,20.1,0.2,84.0,1013.7
15.0,21.0,34.0,97.0,1009.5
16.7,20.4,6.6,84.0,1011.7
15.6,19.7,6.6,86.0,1014.6
14.7,20.4,3.4,71.0,1014.3
13.8,16.8,1.6,67.0,1018.5
5.9,18.0,5.8,55.0,1028.1
6.4,20.1,0.0,52.0,1029.5
5.5,20.9,0.0,59.0,1023.0
8.4,21.9,0.0,59.0,1023.8
10.7,24.1,0.2,42.0,1025.2
8.9,24.7,0.0,44.0,1023.1
8.5,25.1,0.0,55.0,1020.4
13.3,22.2,0.6,68.0,1020.7
13.1,19.0,0.0,60.0,1026.5
8.3,17.7,0.0,51.0,1028.0
8.3,18.7,0.0,51.0,1025.9
5.2,21.6,0.0,38.0,1024.9
9.2,23.0,0.0,36.0,1023.6
9.7,22.4,0.0,46.0,1020.0
15.8,20.7,9.4,99.0,1015.7
15.1,22.2,33.2,77.0,1011.0
11.5,17.7,0.6,52.0,1019.9
5.1,17.9,0.0,59.0,1015.5
8.7,19.1,1.2,56.0,1008.6
8.4,15.2,8.6,59.0,1024.1
10.5,18.1,0.6,59.0,1026.7
9.8,19.3,3.4,79.0,1028.4
7.0,20.4,0.2,52.0,1028.8
8.3,20.1,0.6,64.0,1026.1
8.9,19.8,1.6,77.0,1027.4
13.2,20.8,0.6,65.0,1028.2
11.3,19.8,0.2,68.0,1028.1
9.7,19.3,0.2,58.0,1028.8
8.9,20.5,0.2,51.0,1026.6
9.4,20.7,0.0,63.0,1023.8
14.1,21.0,0.0,58.0,1017.8
13.8,18.1,36.8,86.0,1005.5
11.6,18.2,53.0,67.0,1001.3
13.1,17.2,6.8,74.0,1017.8
7.8,15.0,3.6,65.0,1027.2
2.4,16.7,0.2,55.0,1029.5
7.0,17.2,0.0,44.0,1025.0
3.2,19.2,0.0,55.0,1017.8
7.9,18.5,2.0,64.0,1018.4
8.1,18.2,0.4,72.0,1020.9
11.1,18.1,0.4,77.0,1020.6
12.8,17.1,10.8,77.0,1023.5
10.1,17.4,1.0,54.0,1021.5
8.6,15.6,0.0,73.0,1024.9
1.7,16.6,0.2,57.0,1025.6
2.8,18.5,0.0,56.0,1025.0
5.3,19.6,0.0,60.0,1021.1
6.9,19.1,0.2,67.0,1011.7
13.3,19.0,15.2,71.0,1008.6
15.0,20.3,7.2,74.0,1016.0
17.0,21.7,1.0,67.0,1020.5
12.2,21.1,0.0,69.0,1018.3
13.7,19.7,1.2,77.0,1021.0
11.7,18.9,2.6,62.0,1024.4
13.0,17.3,0.0,64.0,1027.2
8.3,19.2,0.0,60.0,1025.4
10.5,20.0,2.8956639566395665,54.0,1020.9
14.1,19.3,0.0,80.0,1016.0
13.2,17.5,15.0,76.0,1019.7
8.6,15.8,0.8,90.0,1022.7
4.2,15.6,0.8,55.0,1022.5
5.3,17.0,0.2,77.0,1020.8
9.2,18.4,0.0,54.0,1018.3
10.5,15.8,0.2,75.0,1013.9
11.8,16.1,1.8,94.0,1010.8
11.0,20.8,2.8,83.0,1010.8
13.8,19.4,8.4,87.0,1008.9
12.9,15.6,19.0,69.0,1005.8
8.1,13.7,19.6,59.0,1023.4
3.3,14.7,0.2,59.0,1027.8
6.0,15.9,0.0,72.0,1027.0
10.6,18.1,0.0,71.0,1022.7
7.0,15.6,3.8,58.0,1029.1
4.3,16.8,0.0,60.0,1030.5
2.1,18.0,0.0,53.0,1027.4
4.3,19.5,0.0,44.0,1023.7
4.3,17.1,0.2,73.0,1021.3
7.8,19.5,0.0,80.0,1022.5
10.9,20.3,1.2,70.0,1019.6
10.9,18.5,10.8,82.0,1022.1
10.4,19.1,0.4,67.0,1020.2
7.4,18.0,4.4,63.0,1020.0
8.7,19.0,0.8,68.0,1018.1
13.9,18.9,2.8,99.0,1017.4
7.9,13.4,9.4,57.0,1026.4
6.6,15.2,0.0,73.0,1024.3
9.2,15.0,9.4,70.0,1028.8
7.8,15.4,0.2,57.0,1033.3
3.5,16.3,0.2,57.0,1031.1
2.1,15.8,0.0,58.0,1030.6
3.9,16.2,0.0,57.0,1030.9
9.3,16.9,0.2,57.0,1028.3
6.3,16.9,0.0,52.0,1022.3
10.3,15.9,0.0,100.0,1019.9
7.2,18.7,11.6,68.0,1021.1
9.5,17.8,32.8,100.0,1010.4
10.0,16.9,25.0,69.0,1003.9
6.2,14.9,6.8,61.0,1015.7
8.9,17.1,4.2,64.0,1013.2
9.9,15.0,15.8,54.0,1022.7
5.8,15.9,0.0,60.0,1025.9
12.0,16.9,0.0,67.0,1027.4
4.9,16.9,0.6,58.0,1030.3
4.5,17.6,0.2,57.0,1025.2
9.1,16.4,1.4,80.0,1015.0
8.6,19.1,0.4,74.0,1016.7
10.4,18.4,0.2,85.0,1016.3
11.6,15.9,7.2,99.0,1014.0
9.5,13.9,4.0,72.0,1027.7
4.9,15.4,0.0,64.0,1033.1
2.9,17.2,0.0,65.0,1033.7
4.7,16.9,0.2,68.0,1032.1
2.7,17.6,0.2,58.0,1027.3
5.4,17.2,0.0,61.0,1018.4
6.8,18.5,0.2,64.0,1012.5
9.6,12.2,8.0,84.0,1012.9
4.5,15.3,6.8,73.0,1020.2
8.8,16.5,9.4,70.0,1016.6
11.6,16.1,4.6,61.0,1029.0
8.2,16.8,0.0,76.0,1028.4
11.3,16.8,1.2,62.0,1024.7
11.3,15.8,0.0,79.0,1022.7
3.6,21.2,0.2,64.0,1020.3
7.3,22.7,0.0,63.0,1019.0
13.0,17.2,5.8,99.0,1013.2
13.0,18.3,18.6,73.0,1013.0
12.9,17.5,2.0,83.0,1007.1
10.4,15.3,16.6,67.0,1012.9
9.4,14.7,10.2,63.0,1008.8
4.8,16.3,18.6,79.0,1021.7
3.5,16.3,2.8,61.0,1028.6
3.4,17.6,0.2,61.0,1029.4
4.4,17.0,0.2,51.0,1024.1
4.4,19.1,0.0,64.0,1019.1
4.1,21.2,0.0,36.0,1015.2
10.1,18.6,0.2,58.0,1013.8
10.7,18.6,7.4,77.0,1009.6
9.9,15.9,8.2,52.0,1019.9
7.8,13.5,3.2,79.0,1016.2
7.2,14.0,13.8,60.0,1024.2
2.7,15.0,0.6,58.0,1026.2
9.4,16.8,0.0,48.0,1021.4
3.0,17.1,0.0,93.0,1012.4
11.7,15.6,6.8,63.0,1021.9
6.0,16.1,0.0,54.0,1027.8
4.0,18.8,0.0,59.0,1026.4
4.8,21.3,0.0,60.0,1021.2
5.0,24.1,2.8956639566395665,36.0,1012.5
12.2,17.6,9.8,78.0,1012.0
11.9,18.3,8.2,69.0,1011.4
9.7,14.9,26.4,60.0,1013.9
8.2,16.2,7.4,63.0,1024.7
10.5,16.7,2.0,70.0,1026.2
8.7,14.7,2.8956639566395665,64.0,1028.1
5.6,17.1,0.0,54.0,1026.6
3.4,20.0,0.0,55.0,1023.7
2.9,18.5,0.0,66.0,1021.2
10.0,15.1,3.0,54.0,1027.9
7.8,16.6,0.0,52.0,1029.7
4.3,19.2,0.0,54.0,1028.1
5.1,23.3,0.0,38.0,1025.2
6.2,24.6,0.0,33.0,1021.6
13.9,23.1,0.0,84.0,1018.3
9.4,19.0,0.0,60.0,1021.1
6.3,18.2,0.0,68.0,1024.8
10.4,19.1,0.2,55.0,1022.9
4.7,20.4,0.0,62.0,1015.1
6.1,20.6,0.0,62.0,1016.6
14.8,21.3,0.2,70.0,1023.0
13.5,23.4,0.0,36.0,1017.2
17.5,22.0,0.0,78.0,1016.3
10.7,20.4,9.8,61.0,1020.3
15.0,20.0,0.0,66.0,1015.4
11.8,16.2,18.0,53.0,1020.4
4.2,17.7,0.6,51.0,1028.1
4.6,23.1,0.0,35.0,1021.4
5.7,22.2,0.0,50.0,1022.2
11.4,27.3,0.0,53.0,1020.4
13.8,21.3,0.2,54.0,1023.3
11.1,22.8,0.0,63.0,1022.1
11.3,26.3,0.0,57.0,1016.6
8.5,22.8,0.0,68.0,1010.2
12.6,19.4,2.2,56.0,1012.6
10.7,19.0,1.2,40.0,1022.0
7.8,20.5,0.0,48.0,1021.8
5.0,25.0,0.0,54.0,1015.3
8.3,18.2,0.0,83.0,1015.5
10.2,20.2,5.8,60.0,1021.7
6.0,21.2,0.2,59.0,1021.1
9.3,27.1,0.0,52.0,1016.4
11.5,26.6,0.0,66.0,1012.4
15.6,19.1,0.0,78.0,1017.3
13.3,17.6,0.2,70.0,1020.9
12.4,20.5,0.6,58.0,1021.0
11.3,23.1,0.0,54.0,1018.6
11.1,25.0,0.0,54.0,1015.7
15.1,25.5,0.0,57.0,1014.8
13.6,28.2,0.0,64.0,1014.1
14.3,22.4,0.0,100.0,1012.9
14.7,22.0,13.8,49.0,1016.1
9.1,22.6,0.0,56.0,1009.9
11.3,23.4,0.0,54.0,1012.6
7.4,23.1,0.0,60.0,1017.7
10.4,23.2,2.8956639566395665,51.0,1012.1
9.2,21.7,2.8956639566395665,70.0,1006.3
13.1,22.7,0.0,58.0,1008.8
14.6,21.8,0.2,53.0,1015.8
8.5,23.4,0.0,55.0,1019.4
14.5,21.1,3.4,65.0,1021.1
10.8,24.3,0.2,61.0,1016.9
10.3,24.1,0.0,54.0,1018.1
13.4,26.4,0.0,59.0,1020.8
13.6,27.6,0.0,55.0,1018.2
13.1,33.4,0.0,37.0,1010.3
12.9,24.8,0.0,54.0,1013.7
7.5,26.3,0.0,35.0,1010.4
10.7,23.4,0.0,88.0,1007.2
11.6,20.0,3.6,45.0,1014.7
11.8,19.9,1.4,51.0,1024.3
11.6,22.8,0.6,48.0,1025.2
9.3,30.3,0.0,42.0,1019.8
13.7,35.4,0.0,40.0,1012.3
15.6,26.8,0.0,60.0,1012.0
15.0,23.3,0.2,55.0,1017.3
13.5,21.4,0.0,57.0,1018.2
10.1,24.3,0.0,50.0,1016.5
12.0,24.4,0.0,56.0,1014.2
13.1,23.2,0.0,51.0,1016.9
9.5,23.2,0.0,56.0,1018.0
13.4,20.8,0.0,55.0,1021.3
11.4,23.1,0.0,46.0,1021.3
9.6,30.5,0.0,48.0,1014.1
15.4,24.9,0.0,59.0,1010.8
12.7,21.1,0.8,39.0,1014.3
4.9,21.6,0.0,42.0,1011.1
12.0,18.4,9.6,78.0,1013.7
13.3,20.5,2.0,49.0,1018.2
11.8,21.8,0.0,69.0,1019.3
11.1,21.8,0.0,47.0,1019.7
6.7,23.6,0.0,41.0,1021.5
10.1,25.7,0.0,47.0,1017.4
11.8,24.7,0.0,55.0,1012.8
14.5,24.6,0.2,50.0,1013.7
10.4,24.4,0.2,46.0,1015.3
8.7,25.6,0.0,49.0,1013.3
12.1,23.8,0.0,51.0,1015.8
12.4,24.5,0.0,43.0,1013.9
9.5,22.8,0.0,54.0,1009.9
13.5,19.9,0.0,55.0,1015.9
10.7,27.6,0.6,40.0,1012.1
14.6,31.3,0.0,31.0,1011.4
15.8,32.4,0.0,45.0,1012.7
16.7,35.0,0.0,44.0,1009.2
15.0,22.7,0.0,45.0,1013.5
12.7,22.0,0.0,39.0,1019.4
7.8,26.1,0.0,40.0,1016.2
13.0,34.3,0.0,23.0,1015.1
16.7,29.0,0.0,42.0,1015.0
17.4,23.9,0.0,56.0,1011.0
15.8,21.6,0.2,52.0,1014.6
13.5,25.1,0.0,41.0,1017.3
10.4,30.3,0.0,28.0,1013.8
14.4,32.2,0.0,44.0,1011.8
16.2,31.0,0.0,46.0,1012.7
16.6,31.4,0.0,51.0,1011.6
18.2,28.3,0.0,56.0,1012.0
17.0,35.5,0.0,43.0,1014.6
19.4,37.7,0.0,22.0,1014.2
10.775066666666667,32.1,0.0,36.0,1012.4
18.4,36.7,0.0,71.0,1010.5
18.0,26.7,0.0,57.0,1011.3
17.1,24.6,0.0,57.0,1011.5
16.1,23.0,3.2,51.0,1016.7
13.4,24.0,0.0,47.0,1024.4
10.1,31.2,0.0,18.0,1021.4
14.3,34.4,0.0,29.0,1017.8
15.1,35.6,0.0,30.0,1011.8
16.9,23.3,0.8,69.0,1012.3
14.2,22.3,13.8,91.0,1002.9
15.4,20.2,2.8956639566395665,90.0,1005.4
15.3,19.3,2.8956639566395665,97.0,1010.1
15.2,21.5,2.8956639566395665,62.0,1017.0
13.1,25.3,0.0,50.0,1017.7
13.2,26.4,0.0,55.0,1016.2
15.9,27.8,0.0,55.0,1015.2
16.4,25.5,0.0,60.0,1012.2
18.3,25.7,0.0,60.0,1015.1
15.7,24.8,0.0,55.0,1018.6
13.0,26.9,0.0,51.0,1017.2
14.2,30.6,0.0,35.0,1012.2
19.0,26.6,2.4,55.0,1004.5
15.0,18.9,1.6,58.0,1005.7
11.4,18.9,2.0,57.0,1012.6
10.6,23.1,0.0,52.0,1019.3
10.2,26.6,0.0,45.0,1020.3
10.2,31.4,0.0,32.0,1016.8
12.5,30.6,0.0,42.0,1014.9
15.4,24.8,0.0,58.0,1017.6
14.2,30.5,0.0,51.0,1016.5
15.7,39.6,0.0,16.0,1014.3
16.3,27.5,0.0,61.0,1015.6
17.7,28.4,0.0,52.0,1013.9
17.4,29.3,0.0,52.0,1012.6
15.4,26.1,0.2,62.0,1018.7
14.5,22.6,0.0,48.0,1022.9
13.6,24.1,0.0,47.0,1022.3
12.0,27.1,0.0,47.0,1020.4
12.0,33.9,0.0,26.0,1014.3
17.2,28.7,0.0,65.0,1015.4
17.5,23.4,0.0,61.0,1019.0
14.6,26.0,0.0,41.0,1016.9
14.2,29.3,0.0,41.0,1010.1
14.4,27.6,0.0,63.0,1009.5
15.6,21.6,3.2,60.0,1016.7
11.6,21.4,1.0,71.0,1014.2
7.6,20.1,3.0,45.0,1019.6
5.5,22.7,0.0,48.0,1022.4
11.7,28.9,0.0,46.0,1017.3
14.1,34.7,0.0,37.0,1011.0
18.5,23.8,0.0,53.0,1015.4
11.2,21.3,0.0,100.0,1015.8
9.9,22.2,3.2,40.0,1019.8
7.9,26.0,0.2,44.0,1018.8
13.7,24.1,0.0,51.0,1017.8
11.3,26.4,0.0,50.0,1018.9
13.5,24.8,0.0,60.0,1018.8
12.8,24.9,0.0,52.0,1020.3
12.1,28.5,0.0,42.0,1018.2
12.8,29.9,0.0,39.0,1014.3
13.7,30.6,0.0,45.0,1011.2
13.2,24.6,0.0,61.0,1013.5
12.7,25.9,0.0,64.0,1017.3
13.6,27.5,0.0,57.0,1016.3
19.0,28.1,0.0,58.0,1015.2
19.4,36.4,0.0,38.0,1010.9
20.6,25.7,0.0,64.0,1007.7
16.3,23.1,1.4,44.0,1013.7
15.4,21.1,0.0,54.0,1016.6
12.7,26.1,2.8956639566395665,41.0,1013.1
13.7,26.7,0.0,48.0,1010.9
15.5,27.5,0.0,57.0,1013.6
14.3,27.5,0.0,64.0,1012.3
16.3,21.0,0.4,69.0,1016.3
15.1,20.2,0.0,60.0,1020.9
13.4,23.8,0.0,62.0,1023.9
14.2,26.5,0.0,60.0,1021.1
17.3,20.7,1.0,83.0,1020.4
15.8,24.9,9.6,58.0,1020.8
12.3,23.4,0.0,51.0,1024.1
10.1,25.8,0.0,41.0,1023.2
10.1,27.0,0.2,52.0,1019.9
11.7,22.2,0.0,66.0,1014.4
13.1,23.1,0.8,47.0,1017.8
7.3,25.6,0.0,45.0,1021.3
11.3,29.8,0.0,51.0,1018.2
14.0,21.3,0.0,99.0,1017.4
14.4,20.0,1.6,51.0,1026.6
8.8,20.7,0.0,46.0,1028.3
7.8,22.6,0.0,43.0,1023.7
10.6,23.1,0.0,54.0,1018.9
13.5,23.9,0.0,60.0,1020.9
12.9,26.2,0.0,51.0,1021.8
15.7,23.3,2.8956639566395665,68.0,1020.4
18.8,24.6,6.0,64.0,1017.7
16.6,22.7,0.6,71.0,1018.5
16.1,22.2,1.0,51.0,1022.7
14.0,19.8,3.0,67.0,1025.1
