MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.5,24.2,0.0,57.0,1020.6
11.1,23.1,0.0,54.0,1019.2
13.3,20.6,0.0,61.0,1023.3
13.7,21.4,0.0,56.0,1026.9
13.1,21.2,0.0,62.0,1028.8
13.3,21.4,0.0,61.0,1024.4
14.2,18.5,1.8,99.0,1016.7
16.0,22.6,85.6,25.0,1006.1
12.5,20.3,0.0,42.0,1007.2
14.1,24.1,0.0,49.0,1010.3
11.8,22.4,0.0,57.0,1018.3
14.4,21.3,0.0,69.0,1021.4
14.6,17.0,2.6,99.0,1023.7
14.4,17.2,47.4,83.0,1022.4
14.5,21.5,21.2,61.0,1020.7
15.5,22.4,0.2,59.0,1018.2
12.3,22.9,0.0,65.0,1014.7
11.8,22.6,0.0,57.0,1012.0
12.0,21.9,9.8,54.0,1017.1
12.0,21.7,0.0,56.0,1019.0
10.6,23.1,0.0,57.0,1016.2
13.4,23.4,0.0,64.0,1016.0
14.8,24.1,0.0,66.0,1014.6
16.1,25.3,0.0,53.0,1005.9
12.4,22.9,0.0,21.0,1007.9
10.3,21.3,0.0,40.0,1011.4
10.6,21.8,0.0,57.0,1015.7
12.6,22.8,0.0,56.0,1022.9
15.0,21.5,0.2,70.0,1025.0
14.6,21.3,2.2,84.0,1022.8
13.3,23.0,1.6,63.0,1018.8
15.4,25.3,0.0,56.0,1010.9
11.9,24.6,0.0,64.0,1015.7
14.5,24.3,0.0,66.0,1020.8
17.5,24.2,0.0,67.0,1022.3
14.3,23.1,0.6,59.0,1019.4
14.2,25.9,0.2,69.0,1013.8
15.0,26.3,3.8,72.0,1011.0
16.7,28.4,3.7693959731543623,19.0,1010.2
11.8,24.2,0.0,41.0,1015.6
12.8,23.6,0.0,50.0,1016.7
14.8,22.2,6.4,57.0,1019.6
13.8,22.9,0.2,59.0,1024.5
15.1,22.1,1.8,61.0,1026.1
15.5,23.4,24.2,55.0,1025.7
15.2,23.8,0.8,57.0,1020.8
17.3,24.4,0.2,68.0,1011.8
15.7,24.4,5.2,67.0,1013.4
15.5,23.6,0.4,78.0,1016.3
14.8,23.5,17.0,58.0,1019.7
14.6,24.2,0.2,59.0,1017.1
15.2,25.5,0.0,66.0,1016.8
17.3,29.2,0.0,69.0,1011.3
17.1,24.0,0.0,49.0,1019.9
14.2,24.2,0.0,66.0,1017.3
19.5,25.5,0.0,60.0,1019.4
16.1,27.2,0.0,65.0,1017.4
15.3,25.4,0.0,62.0,1016.0
15.1,26.9,0.0,64.0,1011.8
18.9,24.5,0.0,70.0,1012.5
18.6,24.8,0.0,60.0,1018.5
16.5,24.8,0.0,52.0,1017.1
18.4,25.5,0.0,61.0,1015.5
17.7,25.2,0.0,58.0,1017.3
17.1,25.6,0.0,65.0,1011.8
17.7,27.2,1.0,25.0,1007.1
12.6,26.4,0.0,52.0,1012.1
13.8,24.6,0.0,64.0,1016.7
15.1,27.9,0.0,67.0,1018.6
16.9,25.4,0.0,62.0,1024.1
15.9,25.1,0.0,49.0,1024.0
14.8,24.7,0.0,52.0,1022.4
18.1,25.7,0.6,63.0,1025.4
16.2,25.3,0.0,49.0,1022.7
15.3,25.1,0.0,51.0,1017.6
17.5,25.5,0.0,55.0,1019.8
18.3,26.4,0.0,63.0,1014.3
19.0,27.3,0.0,71.0,1011.4
20.8,31.0,0.0,72.0,1005.7
22.7,26.8,0.0,65.0,1010.2
17.1,27.2,0.0,64.0,1013.8
17.6,27.1,0.0,67.0,1014.0
19.6,27.3,0.0,71.0,1013.1
21.9,28.6,3.7693959731543623,70.0,1009.6
21.7,27.0,0.0,68.0,1015.4
19.5,24.9,0.0,59.0,1021.3
19.9,26.3,0.0,49.0,1020.8
18.6,26.1,0.0,51.0,1017.1
18.1,26.9,0.2,66.0,1011.5
19.1,26.8,4.2,72.0,1016.3
19.6,26.9,0.0,55.0,1018.8
17.1,26.8,0.0,52.0,1017.7
19.2,27.2,0.0,61.0,1015.9
19.0,27.8,0.0,62.0,1014.6
20.6,26.7,0.4,69.0,1015.6
20.4,27.5,0.0,76.0,1017.1
21.3,29.5,0.8,70.0,1013.9
21.6,32.3,0.0,72.0,1007.1
21.0,28.5,0.0,75.0,1003.0
20.0,27.6,0.0,63.0,1012.4
20.1,27.6,0.6,76.0,1013.1
22.3,28.1,1.6,91.0,1015.4
20.0,27.7,2.4,70.0,1014.6
21.9,29.0,0.2,76.0,1011.4
21.5,28.5,0.2,76.0,1011.6
21.0,28.5,0.0,69.0,1014.2
20.8,29.8,0.0,70.0,1013.0
21.3,28.6,0.0,66.0,1011.6
20.2,28.0,0.0,68.0,1015.3
20.2,27.9,0.0,72.0,1013.6
19.6,26.3,12.6,61.0,1018.6
18.7,27.5,1.4,52.0,1017.2
17.4,27.5,0.0,54.0,1014.1
19.2,28.1,0.0,55.0,1012.5
21.7,28.7,0.0,56.0,1014.8
19.8,28.5,0.0,67.0,1015.1
21.3,28.3,0.0,65.0,1013.5
21.2,29.1,0.0,76.0,1009.4
20.5,25.3,3.2,94.0,1007.3
20.8,26.2,9.6,77.0,1006.7
21.3,27.0,5.6,100.0,1010.6
19.3,31.7,36.0,76.0,1010.0
19.5,27.8,43.0,76.0,1011.1
21.2,28.8,0.0,97.0,1006.0
19.4,25.8,17.0,70.0,1007.7
19.0,23.4,0.0,71.0,1009.8
19.4,26.5,0.0,60.0,1009.3
17.9,27.7,0.0,52.0,1009.1
18.8,28.8,0.0,64.0,1005.7
22.6,36.9,0.8,65.0,1003.0
23.9,30.9,0.0,79.0,1006.2
20.3,32.1,15.2,71.0,1008.0
22.0,28.8,0.2,57.0,1014.4
22.8,28.9,0.0,59.0,1016.2
22.1,29.0,0.0,53.0,1016.1
20.0,29.0,0.0,54.0,1014.6
21.6,28.5,0.0,59.0,1012.1
23.6,29.0,0.0,55.0,1010.1
23.1,31.3,0.2,65.0,1008.9
20.7,24.3,35.4,85.0,1013.8
20.1,25.2,25.0,86.0,1011.3
21.7,29.2,4.6,80.0,1006.8
23.1,35.4,0.0,73.0,1005.5
23.5,30.7,0.2,71.0,1009.4
21.4,30.9,47.2,70.0,1013.3
24.6,30.1,0.0,70.0,1017.2
24.0,30.1,0.0,62.0,1017.8
22.4,30.1,0.2,58.0,1015.1
21.6,28.0,7.2,72.0,1015.2
22.8,29.3,7.0,63.0,1017.1
21.1,26.4,4.2,76.0,1016.5
20.6,27.7,3.8,83.0,1014.0
20.7,29.6,2.0,67.0,1011.1
22.7,29.5,0.6,60.0,1011.3
23.4,28.0,3.7693959731543623,90.0,1008.6
21.9,29.1,42.4,85.0,1007.7
22.9,27.2,2.0,85.0,1007.6
23.1,29.4,2.6,71.0,1003.5
24.7,36.5,0.4,60.0,1000.9
22.4,30.9,0.0,67.0,1006.7
23.6,31.6,0.0,77.0,1006.5
25.3,32.2,0.0,73.0,1006.8
24.8,30.8,0.0,79.0,1008.3
19.2,27.9,36.4,59.0,1009.3
20.5,30.2,1.8,55.0,1008.3
23.0,28.9,0.4,76.0,1008.6
22.0,25.7,73.4,100.0,1006.4
19.4,29.4,155.8,75.0,1004.9
23.7,33.4,3.7693959731543623,75.0,1002.9
22.5,30.8,0.0,81.0,1005.9
25.3,30.3,0.0,67.0,1005.9
20.9,27.9,0.8,63.0,1006.0
21.0,29.4,0.0,62.0,1007.1
19.9,28.8,0.0,57.0,1006.4
21.4,31.5,0.0,66.0,1003.4
18.8,30.0,18.2,64.0,1004.7
20.9,26.9,14.2,76.0,1010.0
21.3,28.5,1.2,65.0,1010.2
20.6,28.2,7.2,63.0,1011.2
21.0,28.9,0.0,60.0,1017.9
20.5,27.8,5.2,53.0,1021.2
20.2,28.8,1.2,56.0,1020.3
20.1,29.2,0.2,63.0,1018.4
20.8,30.2,0.0,60.0,1019.0
20.9,28.2,8.0,67.0,1019.5
20.7,29.2,3.7693959731543623,59.0,1018.2
21.0,29.7,24.6,67.0,1018.0
21.1,28.2,2.0,70.0,1019.1
20.9,29.6,0.4,57.0,1018.5
21.1,29.0,0.8,59.0,1015.5
20.6,29.0,6.6,59.0,1014.4
22.2,29.2,0.2,63.0,1015.2
22.1,29.5,0.6,89.0,1015.2
23.1,25.8,21.2,99.0,1015.0
22.0,24.5,111.2,100.0,1009.8
21.0,24.4,38.6,100.0,1004.8
22.5,27.1,49.2,90.0,1009.2
23.1,28.0,5.2,76.0,1010.0
21.9,28.2,6.0,73.0,1009.6
21.9,28.7,3.7693959731543623,66.0,1010.3
20.9,29.3,0.0,60.0,1007.4
22.8,29.8,0.0,67.0,1007.0
21.5,28.9,23.2,74.0,1009.2
22.2,29.6,0.2,64.0,1008.0
23.1,30.4,0.0,65.0,1011.8
22.3,29.7,0.2,58.0,1013.2
21.2,29.4,3.7693959731543623,59.0,1011.0
23.4,35.7,0.0,57.0,1002.3
23.9,29.4,0.0,57.0,1006.5
20.7,30.3,0.0,63.0,1009.8
21.7,30.4,0.0,63.0,1010.9
22.7,30.9,0.0,66.0,1010.5
24.9,31.3,0.0,63.0,1013.7
23.6,30.3,0.8,73.0,1013.8
23.4,30.0,0.2,56.0,1012.3
20.9,30.0,0.0,62.0,1012.5
21.1,28.7,0.0,54.0,1010.8
18.4,28.7,0.0,54.0,1006.8
19.7,29.4,0.2,56.0,1012.5
18.9,28.4,0.0,52.0,1013.5
20.8,27.7,2.6,55.0,1010.3
19.9,32.7,3.7693959731543623,64.0,1009.3
23.7,30.5,0.0,68.0,1011.8
25.5,30.1,0.0,99.0,1016.8
21.7,27.0,46.4,74.0,1016.4
20.2,27.0,22.4,68.0,1014.8
20.6,29.7,0.2,63.0,1012.7
23.4,31.4,0.0,70.0,1012.8
24.4,30.4,5.4,73.0,1015.0
24.2,29.4,3.7693959731543623,72.0,1016.3
22.0,28.7,0.0,53.0,1019.1
23.8,28.3,0.0,52.0,1021.1
22.8,28.2,0.0,56.0,1021.2
20.4,27.1,5.2,73.0,1020.3
19.0,25.9,128.4,78.0,1019.2
19.3,27.0,6.4,99.0,1016.6
21.0,28.3,80.2,75.0,1016.4
21.9,27.5,5.0,76.0,1010.3
22.0,29.4,6.8,58.0,1005.0
18.3,29.4,0.2,61.0,1007.1
23.5,27.9,0.0,64.0,1008.9
13.6,26.8,0.0,28.0,1013.4
14.7,26.9,0.0,51.0,1016.8
18.5,26.7,0.0,58.0,1018.2
19.4,26.8,0.0,58.0,1016.7
17.9,27.4,0.0,61.0,1014.9
18.8,27.0,0.0,59.0,1017.8
18.0,27.8,0.0,61.0,1020.4
18.3,27.4,0.0,52.0,1023.1
18.1,27.2,0.0,54.0,1022.6
18.5,27.9,0.0,60.0,1020.9
19.5,28.9,0.0,63.0,1019.1
20.3,28.9,0.0,63.0,1016.1
19.6,22.1,19.4,88.0,1015.7
15.5,22.5,2.8,37.0,1013.4
12.2,24.4,0.0,45.0,1010.7
13.3,24.7,0.0,53.0,1009.4
17.0,27.8,0.0,41.0,1007.1
15.8,28.7,0.0,34.0,1007.2
15.6,24.2,0.0,29.0,1009.8
14.3,25.0,3.7693959731543623,46.0,1015.9
16.1,25.6,0.0,54.0,1020.3
16.4,23.3,3.8,62.0,1023.4
16.5,23.1,50.6,96.0,1022.0
16.7,23.1,3.7693959731543623,99.0,1011.6
15.2,25.7,83.6,61.0,1009.5
17.3,25.3,0.0,74.0,1009.8
16.2,25.8,0.4,61.0,1011.5
17.3,27.1,0.0,65.0,1009.7
17.2,27.4,0.0,53.0,1012.2
13.4,26.0,0.2,64.0,1014.5
14.2,24.2,0.0,58.0,1015.7
14.0,23.7,0.0,38.0,1014.7
12.4,24.3,0.0,34.0,1012.6
14.8,25.0,0.0,37.0,1012.0
12.6,24.7,0.0,56.0,1014.1
13.8,24.1,0.0,40.0,1012.9
10.0,21.5,0.0,30.0,1022.1
10.9,23.6,0.0,53.0,1025.2
16.5,23.5,0.2,71.0,1027.9
16.4,23.5,4.8,64.0,1028.0
17.3,23.4,13.0,85.0,1024.8
16.8,23.3,1.2,62.98051519154558,1018.9
16.5,25.3,0.0,62.98051519154558,1017.1
19.2,25.2,0.0,62.98051519154558,1015.8
16.0,20.4,3.7693959731543623,41.0,1014.1
15.6,22.4,0.2,55.0,1023.0
15.2,23.3,0.0,56.0,1027.2
14.6,23.7,0.0,62.98051519154558,1027.9
14.5,23.8,0.0,62.98051519154558,1024.4
16.3,23.3,0.0,62.98051519154558,1021.8
14.9,23.4,0.0,62.98051519154558,1021.8
14.6,25.2,0.0,53.0,1021.0
16.0,24.2,0.0,99.0,1018.1
17.8,23.7,0.0,92.0,1013.2
19.0,22.1,0.0,48.0,1013.7
9.3,19.1,0.0,43.0,1019.4
9.9,20.0,0.0,48.0,1019.2
10.4,21.6,0.0,34.0,1018.4
9.7,21.2,0.0,31.0,1015.3
9.7,22.1,0.0,70.0,1022.3
15.2,22.7,1.0,61.0,1026.2
13.5,23.2,0.0,60.0,1024.5
14.6,24.7,0.0,50.0,1022.2
14.2,23.8,0.0,69.0,1024.7
18.0,20.7,0.2,80.0,1028.2
15.6,20.1,6.0,87.0,1027.2
15.9,20.4,2.0,99.0,1025.3
16.3,21.8,11.8,74.0,1023.4
16.1,22.7,5.8,69.0,1022.9
16.8,20.1,9.0,100.0,1019.2
17.3,21.2,18.2,100.0,1014.1
13.5,22.6,3.7693959731543623,84.0,1013.3
11.9,21.1,0.0,56.0,1013.8
10.2,21.1,0.0,53.0,1018.3
12.1,21.2,0.0,57.0,1023.4
14.3,21.6,0.0,60.0,1025.9
14.6,21.8,0.0,71.0,1025.3
14.3,16.5,3.7693959731543623,100.0,1022.6
12.9,20.5,3.6,87.0,1019.6
14.4,21.3,1.2,96.0,1025.3
15.6,21.4,0.8,85.0,1028.0
15.9,23.3,3.7693959731543623,84.0,1027.9
15.9,19.5,17.6,99.0,1028.5
14.0,22.1,11.6,74.0,1024.1
14.0,22.2,0.0,63.0,1020.5
12.9,21.0,0.0,50.0,1017.1
8.9,20.0,0.0,47.0,1020.8
12.0,21.7,0.0,59.0,1020.6
11.2,22.8,0.0,40.0,1019.4
12.0,22.8,0.0,41.0,1015.0
11.4,21.5,0.0,41.0,1016.7
12.8,20.0,0.0,79.0,1023.8
12.9,20.3,0.0,63.0,1025.8
11.0,20.8,0.0,66.0,1021.1
12.3,21.6,1.0,71.0,1013.9
12.9,18.4,0.0,26.0,1010.5
9.7,17.5,0.0,41.0,1010.8
9.9,19.2,0.0,35.0,1013.5
6.2,17.9,0.0,50.0,1016.7
7.9,18.7,0.0,44.0,1014.9
7.4,15.8,0.0,41.0,1014.2
4.9,19.3,0.0,45.0,1022.3
10.0,20.9,0.0,63.0,1025.7
11.9,20.5,0.2,63.0,1028.2
13.0,20.1,6.4,64.0,1028.5
13.1,18.5,11.0,97.0,1026.0
15.4,20.1,23.2,99.0,1022.4
14.9,23.7,26.6,88.0,1018.0
16.7,24.1,8.8,54.0,1018.3
13.8,23.6,0.2,70.0,1017.4
15.5,21.6,0.2,50.0,1021.9
12.8,20.1,0.0,49.0,1028.1
10.4,21.1,0.0,46.0,1028.2
12.5,21.2,0.0,65.0,1024.1
12.5,23.5,0.0,34.0,1019.9
11.9,23.2,0.0,50.0,1020.8
12.5,23.8,0.0,53.0,1018.6
14.5,25.8,0.0,53.0,1013.8
15.1,21.3,0.0,60.0,1016.9
8.4,19.6,1.4,28.0,1012.1
8.9,18.7,0.0,42.0,1015.0
7.7,21.2,0.0,46.0,1019.4
9.7,21.1,0.0,51.0,1019.2
11.1,21.5,0.0,52.0,1019.7
11.4,22.7,0.0,56.0,1016.1
9.9,25.7,0.0,59.0,1014.6
14.5,23.7,0.0,62.0,1007.3
12.0,22.4,0.6,23.0,1015.5
8.5,20.1,0.0,46.0,1022.5
10.9,22.7,0.0,60.0,1025.2
13.2,21.2,0.0,63.0,1022.2
11.9,23.9,0.0,67.0,1015.4
10.5,22.0,0.0,48.0,1018.1
12.4,23.1,0.0,65.0,1023.0
12.3,22.8,0.0,64.0,1024.9
17.3,23.3,0.0,79.0,1024.4
16.8,22.9,18.8,82.0,1021.9
16.4,23.8,0.0,66.0,1020.4
17.8,23.6,0.0,72.0,1017.3
17.7,27.1,5.0,70.0,1015.6
16.9,27.4,0.0,38.0,1016.6
15.2,21.1,0.2,84.0,1019.2
14.6,21.9,4.2,61.0,1018.9
13.3,22.5,0.2,60.0,1018.9
15.6,22.0,5.6,64.0,1013.5
12.4,21.9,0.0,56.0,1013.2
10.9,24.4,0.0,28.0,1012.6
7.9,22.6,0.0,52.0,1015.4
15.8,24.5,6.6,26.0,1007.4
13.0,24.4,9.4,64.0,1017.1
13.3,22.9,0.0,63.0,1019.2
13.8,23.7,0.0,92.0,1020.4
14.7,23.8,5.2,73.0,1019.1
15.5,26.7,0.8,51.0,1014.0
10.8,22.4,0.2,43.0,1019.7
13.1,24.0,0.0,65.0,1026.1
15.3,22.5,0.0,60.0,1028.0
17.6,23.5,0.0,58.0,1025.8
14.0,24.5,0.0,63.0,1025.1
13.6,25.3,0.0,61.0,1023.5
14.4,23.9,3.7693959731543623,67.0,1018.2
15.4,27.3,0.0,75.0,1014.6
17.2,19.5,3.6,89.0,1014.4
12.4,21.0,3.2,75.0,1018.1
14.9,23.1,3.4,55.0,1018.9
14.4,23.3,0.0,70.0,1017.8
14.6,23.9,1.4,60.0,1017.8
14.5,28.4,0.6,34.0,1012.4
15.3,22.8,0.0,63.0,1016.7
11.2,22.1,0.0,55.0,1018.1
12.3,23.6,0.0,64.0,1019.8
14.8,23.7,0.0,82.0,1019.9
12.9,23.1,0.4,59.0,1018.6
12.7,23.9,4.6,65.0,1017.0
14.1,25.9,1.6,62.0,1016.5
14.9,25.8,0.0,60.0,1019.9
14.8,25.0,0.0,70.0,1024.6
14.2,26.0,0.0,60.0,1029.0
16.6,26.0,0.0,58.0,1028.8
15.4,27.6,0.0,53.0,1024.8
14.4,27.1,0.0,60.0,1023.2
11.7,28.1,0.0,64.0,1023.5
12.8,27.2,0.0,63.0,1024.4
18.8,24.8,0.0,73.0,1030.0
17.8,24.1,9.6,67.0,1029.0
18.7,25.8,0.0,59.0,1026.7
16.2,25.6,0.2,50.0,1022.1
16.5,26.5,0.0,67.0,1018.1
18.8,27.3,0.0,74.0,1017.3
16.8,25.4,1.6,72.0,1022.0
17.3,26.5,1.4,68.0,1022.6
16.7,26.7,0.0,61.0,1022.3
16.6,26.2,0.0,64.0,1021.8
18.2,27.5,0.0,61.0,1024.2
17.3,26.4,0.0,59.0,1023.6
16.8,25.9,0.0,61.0,1021.3
16.0,27.4,0.0,60.0,1015.7
18.4,26.2,0.0,74.0,1009.0
17.6,25.2,2.8,66.0,1016.2
18.1,24.7,0.0,72.0,1021.1
17.2,25.8,0.0,62.0,1021.2
18.7,27.5,0.0,79.0,1016.9
19.0,27.6,0.8,77.0,1018.0
17.9,22.9,4.4,99.0,1020.3
17.1,22.4,6.6,67.0,1020.3
17.3,25.4,0.2,63.0,1020.9
17.7,25.0,0.0,46.0,1020.3
16.2,27.3,0.0,55.0,1016.5
20.1,28.7,0.0,71.0,1013.9
20.4,28.7,0.0,79.0,1012.6
19.2,27.6,15.6,75.0,1012.2
20.9,27.2,13.8,79.0,1012.1
19.9,26.6,8.0,81.0,1008.6
20.0,28.0,3.2,72.0,1008.7
21.6,25.0,0.2,88.0,1013.2
18.7,26.6,22.6,68.0,1015.0
16.6,26.2,3.7693959731543623,57.0,1013.6
17.3,27.0,0.0,55.0,1017.9
18.2,26.7,0.8,71.0,1018.5
19.5,28.3,0.0,62.0,1012.3
21.5,25.7,0.6,86.0,1007.1
19.3,27.0,15.2,68.0,1010.9
18.3,26.3,0.0,73.0,1014.5
17.3,26.1,1.2,55.0,1018.2
16.9,27.6,0.0,58.0,1016.8
18.8,32.8,0.0,73.0,1013.8
20.8,29.7,0.0,69.0,1013.7
21.9,31.3,0.0,78.0,1010.6
20.6,27.7,1.2,74.0,1015.4
22.9,29.5,0.0,72.0,1010.4
21.8,28.2,0.8,80.0,1013.3
22.3,29.8,0.0,70.0,1012.2
23.3,30.0,0.0,79.0,1008.4
22.0,28.2,0.0,82.0,1010.6
22.0,28.0,0.0,79.0,1013.0
23.0,28.9,3.0,78.0,1009.4
21.4,30.4,1.2,75.0,1009.5
22.8,30.1,0.0,75.0,1013.1
23.7,27.4,1.2,100.0,1014.7
20.7,26.1,1.8,59.0,1020.7
18.8,26.2,0.0,62.0,1020.1
18.5,27.9,0.0,62.0,1017.6
18.0,28.2,0.0,59.0,1016.8
18.7,28.8,0.0,62.0,1018.6
20.6,29.3,0.0,64.0,1019.0
21.0,30.9,0.0,65.0,1016.0
23.2,31.2,0.0,67.0,1012.7
21.0,31.1,8.2,77.0,1006.3
21.5,22.7,5.8,92.0,1013.0
19.1,27.4,20.8,63.0,1016.9
18.7,27.4,0.2,63.0,1015.1
20.9,28.7,0.0,60.0,1013.1
22.7,27.4,0.0,69.0,1013.3
20.3,28.9,3.2,66.0,1014.3
19.7,29.0,4.6,63.0,1015.3
19.5,28.8,0.0,56.0,1015.8
19.8,29.2,0.0,65.0,1016.6
22.5,30.3,0.0,58.0,1016.2
20.9,29.6,0.0,70.0,1015.2
21.1,29.5,0.0,72.0,1012.2
20.9,28.4,0.2,80.0,1012.7
20.5,26.7,0.4,67.0,1012.1
18.4,29.4,0.8,63.0,1008.8
23.7,29.0,2.8,87.0,1010.3
20.0,28.1,18.4,69.0,1015.2
18.2,26.0,1.6,76.0,1015.1
18.7,28.3,0.4,64.0,1013.9
20.9,28.1,0.0,58.0,1013.2
20.0,28.6,0.0,53.0,1010.5
18.2,28.6,3.7693959731543623,57.0,1008.5
21.1,27.7,0.0,90.0,1010.4
19.2,28.2,18.4,80.0,1010.2
21.6,26.0,15.0,100.0,1008.3
21.3,28.8,11.2,62.98051519154558,1004.3
21.0,28.9,0.0,68.0,1010.3
17.363286137635825,28.1,3.7693959731543623,70.0,1017.4
19.7,29.0,3.7693959731543623,67.0,1017.8
20.0,28.6,0.2,64.0,1016.8
20.5,28.9,0.0,61.0,1014.3
21.7,25.76706231454006,0.0,65.0,1013.5
22.2,29.9,3.7693959731543623,64.0,1017.4
21.2,30.3,0.0,61.0,1015.8
22.3,30.6,0.0,65.0,1014.2
18.7,26.0,0.2,62.0,1019.3
19.4,28.3,0.0,57.0,1018.7
19.7,28.8,0.4,58.0,1016.6
20.0,27.8,0.0,62.0,1016.0
19.3,29.7,0.0,59.0,1014.8
20.7,30.5,0.0,62.0,1013.3
22.5,30.5,0.0,67.0,1010.3
23.8,27.8,0.0,95.0,1006.0
22.3,30.1,3.7693959731543623,79.0,1009.5
21.7,30.2,0.0,72.0,1011.1
22.7,29.3,3.7693959731543623,100.0,1014.6
21.0,29.2,1.8,66.0,1012.5
22.2,28.5,0.8,100.0,1006.7
22.8,33.6,1.6,93.0,1001.3
22.5,29.2,16.6,100.0,1005.4
23.7,31.8,1.0,78.0,1006.6
22.5,31.4,4.2,100.0,1003.5
23.4,34.1,4.0,100.0,1001.5
22.7,29.6,0.4,92.0,1001.2
23.1,26.0,15.4,85.0,1005.8
22.2,29.0,2.2,92.0,1008.1
21.6,28.2,13.6,100.0,1009.8
21.6,27.8,4.2,73.0,1012.8
20.6,29.9,0.0,69.0,1013.1
22.5,28.7,0.0,64.0,1014.2
21.6,29.2,0.0,78.0,1011.6
21.5,29.9,0.4,70.0,1011.6
21.5,29.6,1.4,65.0,1012.3
22.4,27.8,0.0,80.0,1009.7
22.1,30.5,2.2,71.0,1007.0
21.2,30.9,0.0,72.0,1007.7
21.5,29.9,3.7693959731543623,82.0,1005.2
23.6,30.8,0.0,87.0,1006.2
23.9,30.8,0.0,82.0,1005.6
25.6,31.1,0.0,83.0,1011.5
24.5,29.6,2.8,74.0,1015.6
24.0,30.2,0.4,67.0,1020.0
23.5,29.8,3.7693959731543623,67.0,1019.9
21.6,29.0,5.8,70.0,1017.0
21.8,29.5,0.2,68.0,1015.2
21.5,28.8,0.0,66.0,1013.7
20.1,28.7,0.0,70.0,1009.6
24.0,30.5,0.0,63.0,1011.0
22.4,30.8,0.6,97.0,1012.7
23.2,30.5,1.0,69.0,1015.0
22.0,27.0,6.2,100.0,1017.4
22.0,28.8,6.8,94.0,1018.5
24.0,29.2,0.8,74.0,1019.5
24.1,29.8,0.0,60.0,1018.5
21.5,27.9,0.6,100.0,1019.3
20.9,30.4,14.0,74.0,1019.1
22.7,29.2,3.7693959731543623,81.0,1019.3
22.4,28.4,5.6,84.0,1019.1
22.9,28.3,14.0,83.0,1019.6
21.6,30.6,3.7693959731543623,83.0,1018.7
23.4,30.2,0.4,81.0,1017.6
23.2,30.6,0.0,62.98051519154558,1017.4
23.1,28.2,11.8,62.98051519154558,1015.6
22.8,30.8,2.2,64.0,1013.3
22.0,25.76706231454006,3.7693959731543623,62.98051519154558,1015.2146429746626
17.363286137635825,25.76706231454006,3.7693959731543623,88.0,1012.6
21.7,28.7,3.7693959731543623,84.0,1010.0
21.1,29.2,3.7693959731543623,68.0,1004.8
22.6,30.7,3.0,81.0,1006.6
22.6,29.4,0.2,69.0,1010.3
21.7,28.8,2.0,62.0,1009.7
19.4,28.6,0.4,63.0,1011.4
20.0,28.1,0.0,60.0,1014.9
20.0,28.7,0.0,66.0,1018.0
19.7,28.5,0.0,58.0,1016.2
20.3,29.3,0.0,64.0,1014.0
20.7,26.2,0.0,90.0,1015.9
20.2,28.6,0.4,66.0,1016.6
20.6,28.9,0.2,66.0,1016.2
21.4,31.0,0.0,69.0,1014.0
20.4,29.0,0.0,54.0,1014.2
19.7,29.2,0.0,63.0,1016.9
20.6,29.2,0.0,64.0,1016.3
20.4,29.1,0.0,63.0,1018.2
22.6,29.5,0.0,55.0,1016.8
20.4,28.5,0.0,54.0,1017.4
19.2,29.4,0.0,61.0,1017.7
19.1,29.8,0.0,63.0,1017.3
21.9,29.0,0.0,57.0,1018.8
20.3,28.8,0.0,66.0,1018.7
21.3,29.7,0.0,67.0,1016.8
21.5,27.9,0.0,56.0,1014.4
19.4,25.1,65.0,71.0,1016.9
19.5,26.6,2.6,66.0,1021.6
19.4,26.2,20.8,57.0,1023.8
17.4,25.2,4.4,69.0,1021.3
16.6,26.4,0.2,72.0,1017.3
17.9,27.2,0.0,58.0,1016.1
17.2,27.1,0.0,64.0,1015.8
16.9,26.4,0.0,66.0,1017.8
17.7,27.9,0.0,70.0,1019.7
18.7,27.7,0.2,66.0,1019.1
19.1,27.1,0.0,73.0,1015.8
19.1,27.4,0.0,51.0,1015.6
19.6,26.6,0.0,63.0,1020.1
19.3,25.9,0.0,80.0,1022.7
19.0,25.8,4.4,65.0,1023.1
19.0,24.0,0.6,75.0,1021.7
18.8,27.1,1.6,68.0,1022.0
18.3,27.1,3.7693959731543623,70.0,1020.6
20.1,26.9,7.2,78.0,1018.5
21.6,23.5,1.0,100.0,1015.6
19.9,26.6,8.0,76.0,1013.2
19.0,28.4,6.2,64.0,1009.8
16.9,26.9,0.0,59.0,1014.5
16.8,26.7,0.0,64.0,1017.9
17.7,26.3,0.0,71.0,1017.2
17.6,27.0,0.0,64.0,1018.0
17.7,27.1,0.0,72.0,1016.0
18.9,27.1,1.6,74.0,1012.2
21.7,28.4,0.0,53.0,1009.1
18.6,25.2,0.0,33.0,1015.7
12.0,26.8,0.0,39.0,1016.4
14.8,25.6,0.0,57.0,1020.7
16.4,26.2,0.0,61.0,1021.1
16.1,26.0,0.0,58.0,1017.4
14.5,25.2,0.2,56.0,1018.7
16.3,27.2,0.0,61.0,1016.9
15.5,26.7,0.0,64.0,1015.5
16.1,26.6,0.0,68.0,1014.1
13.6,25.6,0.0,49.0,1017.5
17.9,26.0,3.7693959731543623,66.0,1022.9
18.3,26.0,0.0,55.0,1021.3
15.0,27.3,0.0,61.0,1014.5
