MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.3,21.3,0.0,38.0,1020.2
11.9,19.2,0.0,65.0,1007.9
9.6,16.5,14.4,60.0,1013.7
6.6,19.3,0.0,49.0,1017.1
2.3,16.9,0.0,38.0,1023.5
1.2,18.6,0.0,47.0,1022.1
0.8,19.7,0.0,33.0,1018.3
3.2,21.6,0.0,35.0,1012.7
9.4,16.7,0.0,69.0,1009.2
5.4,17.1,0.4,37.0,1013.7
1.9,15.6,0.0,42.0,1020.5
-1.5,17.2,0.0,34.0,1020.5
-0.5,19.6,0.0,34.0,1022.7
1.8,20.4,0.0,37.0,1026.9
3.3,22.2,0.0,34.0,1027.2
4.0,23.4,0.0,27.0,1023.8
11.1,20.2,0.0,71.0,1015.6
13.7,20.1,19.4,52.0,1012.4
5.8,17.2,0.4,52.0,1017.1
3.2,20.8,0.0,42.0,1020.0
6.9,25.0,0.0,31.0,1014.4
8.2,23.8,0.0,33.0,1013.6
6.0,25.9,0.0,16.0,1009.2
4.8,16.3,0.0,32.0,1021.0
0.5,19.5,0.0,38.0,1020.5
2.4,23.7,0.0,30.0,1016.6
2.9,25.0,0.0,30.0,1015.5
7.7,31.3,0.0,13.0,1013.3
12.4,33.1,0.0,9.0,1007.9
11.8,20.5,5.6,37.0,1012.4
3.8,20.5,0.0,32.0,1019.4
3.7,22.7,0.0,32.0,1019.5
6.0,25.8,0.0,20.0,1014.7
6.4,30.1,0.0,15.0,1013.2
11.1,32.1,0.0,28.0,1008.3
14.1,20.2,8.2,46.0,1006.6
7.4,13.6,3.0,77.0,1014.6
3.7,18.8,3.6,34.0,1015.7
3.6,20.0,0.0,36.0,1018.0
2.4,21.2,0.0,31.0,1023.4
5.0,23.3,0.0,31.0,1025.3
9.6,29.2,0.0,21.0,1022.4
9.2,31.5,0.0,15.0,1021.7
12.3,25.3,0.0,35.0,1025.0
9.5,29.8,0.0,30.0,1018.6
15.3,34.0,0.0,18.0,1013.8
18.8,33.9,0.0,17.0,1010.6
9.8,34.0,0.0,17.0,1012.0
13.6,32.0,0.0,9.0,1009.8
13.5,26.3,0.0,24.0,1006.7
4.5,23.1,0.0,28.0,1013.2
6.0,26.4,0.0,19.0,1015.4
7.5,31.0,0.0,9.0,1011.8
10.1,35.4,0.0,6.0,1005.5
17.2,24.4,0.0,55.0,1006.3
4.9,20.1,4.6,23.0,1020.5
2.9,25.3,0.0,17.0,1020.7
11.5,29.5,0.0,10.0,1015.8
12.6,27.4,0.0,17.0,1012.2
6.2,27.1,0.0,15.0,1012.5
7.1,30.9,0.0,6.0,1015.9
12.0,34.5,0.0,11.0,1014.9
11.4,32.6,0.0,14.0,1014.9
6.3,30.5,0.0,13.0,1015.3
7.4,30.7,0.0,19.0,1014.4
12.0,31.6,0.0,19.0,1012.6
10.2,33.5,0.0,7.0,1011.4
16.8,40.6,0.0,5.0,1005.2
20.2,27.0,0.0,37.0,1009.1
14.1,20.9,22.8,44.0,1007.6
7.5,24.0,0.0,25.0,1014.0
9.1,27.5,0.0,15.0,1016.5
10.7,30.2,0.0,13.0,1014.8
12.1,35.4,0.0,10.0,1006.7
15.0,31.6,0.0,22.0,1008.4
12.7,34.2,0.0,12.0,1010.2
19.1,39.6,0.0,11.0,1008.0
19.2,23.2,5.8,89.0,1009.4
10.8,23.3,12.4,27.0,1017.6
8.1,27.3,0.0,19.0,1016.5
11.7,29.6,0.0,22.0,1017.6
14.7,30.3,0.0,18.0,1016.8
17.4,33.2,0.0,20.0,1010.8
20.8,32.2,0.0,37.0,1007.3
17.7,33.9,3.8,34.0,1004.2
18.1,34.7,0.6,19.0,1006.6
14.9,26.2,0.0,66.0,1012.1
18.3,32.0,7.6,47.0,1007.3
17.0,32.8,3.8,38.0,1002.8
19.9,24.4,0.0,77.0,1003.2
14.9,27.6,1.6,31.0,1002.8
13.1,30.5,0.0,27.0,1006.6
12.0,32.6,0.0,18.0,1010.3
18.4,35.8,0.0,29.0,1005.9
18.0,28.9,3.8,27.0,1008.2
11.7,27.8,0.6,29.0,1015.9
10.9,28.2,0.0,28.0,1012.5
14.3,31.4,0.0,18.0,1008.9
13.9,36.7,0.0,14.0,1005.0
21.8,36.1,0.4,1.0,997.3
11.3,27.7,0.0,8.0,1005.0
11.3,31.7,0.0,9.0,1004.5
10.8,26.2,0.0,12.0,1012.6
11.7,30.7,0.0,23.0,1013.5
14.9,34.8,0.0,16.0,1012.0
17.5,35.2,0.0,28.0,1008.5
20.4,32.5,0.8,42.0,1008.1
20.1,33.2,4.4,40.0,1009.2
19.9,29.5,0.0,33.0,1006.0
12.9,25.3,0.4,12.0,1012.3
10.1,28.2,0.0,22.0,1016.1
15.8,31.5,0.0,32.0,1010.2
18.6,34.8,0.0,17.0,999.6
12.4,27.8,0.0,23.0,1008.8
11.4,31.2,0.0,8.0,1011.7
10.6,35.2,0.0,12.0,1010.4
21.2,38.9,0.0,18.0,1012.4
19.0,37.5,0.0,23.0,1013.0
21.7,33.8,0.0,30.0,1011.6
20.5,34.9,0.0,33.0,1014.2
21.4,35.3,0.0,32.0,1015.9
21.8,36.9,0.2,30.0,1013.4
20.5,37.5,0.0,22.0,1006.5
21.0,37.5,2.2,19.0,1002.7
19.1,27.2,29.6,54.0,1008.4
19.1,25.5,24.8,62.0,1010.5
18.3,29.9,0.2,33.0,1010.0
18.3,25.3,0.0,87.0,1000.9
17.9,25.9,22.8,72.0,1001.2
13.6,27.1,1.4,37.0,1004.8
12.6,28.5,0.0,25.0,1007.8
14.3,28.5,0.0,29.0,1008.5
12.6,28.6,0.0,19.0,1010.7
12.6,29.4,0.0,30.0,1009.6
17.1,29.5,0.0,38.0,1005.2
17.5,29.9,12.0,43.0,1008.0
20.0,31.9,0.0,43.0,1008.6
21.3,34.6,0.0,34.0,1004.2
23.4,30.5,0.4,56.0,1003.5
18.9,28.9,0.0,27.0,1004.9
9.4,27.0,0.0,22.0,1009.9
17.0,28.2,0.0,40.0,1008.2
17.4,28.8,0.0,32.0,1010.8
14.1,26.3,0.0,21.0,1011.3
9.0,25.5,0.0,26.0,1007.9
10.2,28.5,0.0,25.0,1006.1
12.6,28.8,0.0,29.0,1006.8
16.1,28.7,0.0,26.0,1013.7
12.0,29.7,0.0,29.0,1016.1
14.0,30.7,0.0,23.0,1011.0
16.5,31.5,0.0,27.0,1019.4
17.2,32.1,0.0,27.0,1022.2
17.4,33.5,0.0,23.0,1019.4
16.8,38.3,0.0,12.0,1015.3
18.4,34.0,0.0,24.0,1018.0
20.7,34.8,0.0,29.0,1018.0
22.0,33.6,0.0,31.0,1017.2
18.3,32.5,0.0,30.0,1017.9
18.9,33.2,0.0,28.0,1018.8
19.7,28.2,0.0,63.0,1017.8
17.0,32.9,5.2,32.0,1013.2
19.8,35.6,0.0,26.0,1012.3
22.3,30.3,0.0,42.0,1013.9
19.3,30.0,2.0,43.0,1015.6
20.6,33.1,0.0,29.0,1014.9
20.3,34.0,0.0,27.0,1012.8
22.2,34.5,0.0,26.0,1011.4
20.6,34.3,0.0,26.0,1012.6
20.6,35.8,0.0,27.0,1010.1
18.1,32.4,6.4,39.0,1011.8
16.7,30.2,0.0,38.0,1010.4
17.2,29.7,0.0,46.0,1006.5
15.1,32.7,0.0,22.0,1006.7
18.7,35.8,0.0,16.0,1004.4
18.6,29.8,0.2,29.0,1008.3
15.0,31.0,0.2,27.0,1012.7
17.7,31.5,0.0,33.0,1012.1
13.2,31.9,0.0,8.0,1010.3
14.6,24.0,0.0,14.0,1011.6
8.9,24.5,0.0,30.0,1009.5
9.7,26.9,0.0,32.0,1009.5
12.3,30.4,0.0,20.0,1009.3
11.5,30.6,0.0,19.0,1011.1
13.9,30.8,0.0,23.0,1013.9
14.2,32.4,0.0,20.0,1012.7
10.9,30.4,0.0,11.0,1013.0
10.6,28.7,0.0,28.0,1016.0
11.2,29.3,0.0,24.0,1013.1
12.2,30.3,0.0,12.0,1009.2
14.0,27.4,0.0,24.0,1012.6
17.0,29.0,0.0,28.0,1007.4
18.8,30.0,0.4,30.0,1004.1
11.4,34.0,0.0,21.0,1008.7
17.6,26.8,0.0,18.0,1014.2
11.3,27.6,0.0,26.0,1020.9
13.2,30.6,0.0,34.0,1017.3
17.6,32.1,0.0,30.0,1009.4
15.8,24.3,0.2,36.0,1011.4
5.3,24.7,0.8,33.0,1014.5
6.7,20.4,0.0,19.0,1019.4
7.8,21.4,0.0,32.0,1020.8
4.5,23.6,0.0,24.0,1020.8
5.5,24.1,0.0,27.0,1021.4
10.7,27.1,0.0,25.0,1021.7
10.3,28.7,0.0,26.0,1022.2
16.2,29.5,0.0,31.0,1017.9
17.0,26.4,0.0,41.0,1016.9
6.6,28.2,0.0,32.0,1018.3
12.2,22.1,0.2,53.0,1016.2
14.9,23.9,2.8,48.0,1007.6
10.4,20.5,1.8,57.0,1004.1
10.9,14.3,3.8,81.0,1007.7
9.4,21.0,20.0,37.0,1018.5
7.2,21.8,0.0,32.0,1020.4
9.5,23.4,0.0,32.0,1021.6
10.6,23.8,0.0,38.0,1018.5
11.5,25.5,0.0,29.0,1017.1
9.1,25.3,0.0,29.0,1018.8
11.5,25.1,0.0,37.0,1018.9
14.3,25.1,0.0,49.0,1019.7
12.4,27.1,0.4,21.0,1020.6
14.8,18.4,6.2,93.0,1018.9
15.0,20.0,8.8,90.0,1012.6
10.9,17.2,8.0,60.0,1021.9
5.3,19.3,0.0,31.0,1025.9
6.7,20.3,0.0,27.0,1023.1
10.9,23.0,0.0,40.0,1015.5
10.9,24.8,0.0,42.0,1009.5
14.8,20.5,0.0,51.0,1005.8
10.2,18.5,4.2,74.0,1005.9
10.1,18.8,1.6,53.0,1013.8
6.1,17.5,0.0,44.0,1020.4
3.8,18.5,0.0,35.0,1024.3
6.6,20.0,0.0,37.0,1026.9
8.1,21.0,0.0,42.0,1026.5
8.5,22.1,0.0,44.0,1023.7
9.8,23.1,0.0,45.0,1017.0
7.6,24.3,0.0,34.0,1015.1
5.1,23.0,0.0,34.0,1013.4
7.8,21.9,0.0,23.0,1005.8
2.8,16.2,0.0,39.0,1017.0
7.0,15.9,0.0,44.0,1019.6
3.1,14.7,0.0,45.0,1020.0
7.9,17.1,0.0,47.0,1016.6
10.7,13.7,0.0,91.0,1007.6
9.3,17.5,13.0,63.0,1013.3
11.0,14.9,0.6,60.0,1014.0
4.1,12.7,0.0,43.0,1021.7
3.2,14.4,0.0,52.0,1028.9
0.9,17.6,0.0,46.0,1031.7
2.1,18.7,0.0,43.0,1033.2
4.0,18.5,0.0,44.0,1031.9
2.1,18.6,0.0,41.0,1025.6
8.8,19.0,0.4,89.0,1012.7
8.3,18.3,9.6,71.0,1014.7
3.3,16.4,0.0,59.0,1019.0
6.9,17.5,0.0,39.0,1024.0
3.1,16.1,0.0,48.0,1029.3
1.3,15.6,0.0,51.0,1030.4
4.5,17.3,0.0,48.0,1029.8
2.5,14.2,0.0,54.0,1026.7
6.7,13.9,0.6,84.0,1022.5
7.9,19.5,0.6,62.0,1019.3
10.2,16.8,0.6,52.0,1021.6
2.0,15.5,0.0,48.0,1020.2
3.1,14.9,0.0,51.0,1014.8
3.4,11.2,2.0,47.0,1022.2
-2.1,12.2,0.0,38.0,1024.6
-1.5,12.8,0.0,44.0,1022.5
-2.9,12.2,0.0,49.0,1019.1
1.7,13.2,3.6,55.0,1022.3
-0.9,13.2,0.2,62.0,1029.2
0.9,15.4,0.0,53.0,1026.3
0.2,17.8,0.0,42.0,1021.0
4.6,14.3,0.0,69.0,1023.0
-2.6,13.9,0.0,43.0,1031.1
1.6,16.5,0.0,46.0,1033.6
2.0,16.0,0.0,56.0,1031.4
2.4,16.1,0.0,56.0,1027.5
3.9,17.8,0.0,56.0,1025.5
4.9,16.5,0.0,61.0,1023.1
9.7,14.7,23.2,94.0,1016.4
12.6,14.7,8.0,97.0,1006.8
9.5,11.3,28.0,97.0,1014.2
6.4,14.7,34.0,52.0,1019.6
1.7,12.9,0.0,56.0,1024.7
-0.5,13.5,0.0,56.0,1027.4
1.6,13.2,0.0,63.0,1026.1
4.2,15.7,0.0,65.0,1022.4
7.6,16.3,1.0,72.0,1019.8
7.3,12.9,0.0,78.0,1026.9
1.9,14.3,0.0,64.0,1031.6
2.6,12.9,0.0,62.0,1032.0
0.9,9.2,0.0,69.0,1033.0
-1.2,14.9,0.0,55.0,1029.8
0.5,10.1,0.0,63.0,1027.7
-0.6,9.5,0.0,68.0,1026.4
2.7,12.2,0.0,77.0,1022.3
-3.6,10.8,0.6,49.0,1026.4
-0.7,10.5,0.0,51.0,1023.7
-2.1,11.2,0.0,62.0,1020.4
2.6,11.9,0.0,55.0,1017.8
3.2,14.2,0.0,56.0,1022.0
0.4,14.6,0.0,49.0,1026.5
1.7,14.2,0.0,53.0,1025.1
6.3,14.6,6.2,67.0,1017.9
7.6,13.4,0.0,84.0,1006.3
5.1,9.7,14.0,73.0,1003.8
5.9,11.0,3.8,72.0,1010.0
4.0,8.6,2.2,63.0,1014.7
4.8,8.0,6.4,87.0,1016.6
4.2,11.8,6.8,67.0,1015.5
2.0,11.4,0.0,55.0,1018.8
0.5,12.8,0.2,49.0,1028.6
0.0,13.6,0.0,48.0,1031.7
1.0,14.8,0.0,49.0,1031.2
2.4,16.6,0.0,55.0,1027.0
8.0,11.6,9.0,91.0,1023.6
7.7,16.9,10.2,40.0,1023.3
4.4,13.7,0.0,79.0,1014.2
7.0,13.4,7.0,58.0,1018.2
7.0,11.7,0.8,55.0,1018.1
0.2,10.3,1.2,64.0,1029.4
0.3,11.5,0.0,69.0,1033.8
0.5,12.5,0.2,53.0,1031.1
2.2,13.0,0.0,56.0,1021.6
3.9,14.0,0.6,61.0,1020.4
3.7,13.9,0.2,81.0,1015.6
8.6,12.2,29.2,72.0,1015.0
7.0,11.4,0.4,74.0,1018.9
-1.8,8.3,0.4,54.0,1021.9
1.8,10.1,1.2,90.0,1012.8
1.9,8.9,2.0,78.0,1021.2
4.4,12.5,0.0,67.0,1023.9
1.2,13.2,0.2,63.0,1023.4
0.6,12.8,0.0,68.0,1019.4
3.3,15.9,0.0,47.0,1012.2
2.9,14.5,0.0,45.0,1012.6
4.5,8.1,0.0,94.0,1005.3
4.4,11.6,12.8,72.0,1020.4
4.6,13.1,0.0,74.0,1026.4
2.0,15.8,0.0,51.0,1029.2
3.9,15.0,0.0,61.0,1023.9
3.8,13.4,0.0,72.0,1016.7
0.7,11.5,2.2,52.0,1022.2
-0.9,12.7,0.0,54.0,1024.9
1.0,17.1,0.0,47.0,1025.0
5.4,17.0,0.0,65.0,1020.3
9.6,20.9,1.4,47.0,1016.2
11.3,15.7,0.0,77.0,1018.7
10.8,14.8,0.4,92.0,1014.3
9.2,13.4,19.0,85.0,1020.6
8.2,17.0,7.4,53.0,1021.0
9.7,13.2,10.2,93.0,1018.9
7.2,14.6,2.4,62.0,1022.0
3.8,12.4,0.0,52.0,1022.5
2.0,13.4,0.0,64.0,1020.0
1.8,14.7,0.0,55.0,1016.9
1.9,14.2,0.0,54.0,1015.8
3.5,17.2,0.0,52.0,1009.2
7.5,14.7,18.0,77.0,1011.7
2.0,16.3,1.2,60.0,1021.1
3.3,16.2,0.2,56.0,1020.7
4.1,16.5,0.0,56.0,1019.1
7.8,13.1,0.6,56.0,1018.6
3.4,13.7,0.0,78.0,1019.4
1.7,16.0,0.6,63.0,1024.9
2.6,17.8,0.0,50.0,1029.3
4.4,19.9,0.0,48.0,1027.8
6.5,21.9,0.0,41.0,1025.6
7.0,22.7,0.0,50.0,1024.4
8.6,24.5,0.0,42.0,1019.2
13.4,17.8,0.0,49.0,1015.8
3.2,16.6,0.0,47.0,1017.0
2.2,17.5,0.0,46.0,1020.3
2.9,19.3,0.0,46.0,1024.8
4.5,19.9,0.0,50.0,1022.5
7.3,20.5,0.0,49.0,1019.7
6.9,21.7,0.0,49.0,1015.2
5.2,15.2,0.0,50.0,1021.6
-0.9,16.1,0.0,28.0,1027.6
-0.3,17.1,0.0,40.0,1026.4
-0.1,18.3,0.0,39.0,1028.2
2.1,20.1,0.2,38.0,1025.5
4.7,20.5,0.0,41.0,1021.0
2.8,22.1,0.0,33.0,1017.2
7.2,21.7,0.0,33.0,1016.5
2.1,20.4,0.0,33.0,1020.3
2.7,20.7,0.0,34.0,1026.3
3.6,24.7,0.0,37.0,1030.8
6.8,27.3,0.0,31.0,1026.6
8.9,31.4,0.0,25.0,1023.2
8.0,32.1,0.0,25.0,1022.1
10.4,34.7,0.0,8.0,1018.2
12.2,22.8,0.0,43.0,1028.3
12.2,24.1,0.0,37.0,1031.5
13.0,28.1,0.0,41.0,1028.0
15.5,29.0,0.0,32.0,1024.7
12.6,24.1,0.4,54.0,1019.2
11.5,24.8,12.0,40.0,1014.3
7.1,24.3,0.0,41.0,1019.5
14.3,27.8,0.0,37.0,1021.7
13.9,31.1,0.0,33.0,1019.7
14.1,32.1,0.0,20.0,1018.7
14.9,28.4,0.0,39.0,1022.6
10.0,28.7,0.4,40.0,1023.6
12.1,30.2,0.0,37.0,1019.9
15.4,33.1,0.0,26.0,1014.6
18.0,22.1,1.2,80.0,1013.0
13.5,24.9,3.2,54.0,1013.2
10.6,24.0,0.0,37.0,1018.6
12.4,26.6,0.0,25.0,1018.7
9.8,30.0,0.0,17.0,1016.0
16.5,27.5,0.0,34.0,1014.2
11.4,24.2,0.0,25.0,1021.7
6.3,24.4,0.0,24.0,1019.4
7.9,27.8,0.0,18.0,1018.6
14.9,27.6,0.0,33.0,1016.6
17.3,22.3,0.0,94.0,1016.0
15.1,26.9,27.4,60.0,1006.7
16.3,27.1,31.4,38.0,1009.7
12.6,27.3,0.0,34.0,1013.5
17.2,26.0,0.0,59.0,1012.6
16.3,23.1,1.8,85.0,1005.6
13.1,24.1,6.4,82.0,1007.6
12.3,22.4,5.2,40.0,1013.4
10.2,25.1,0.0,33.0,1017.5
11.8,29.0,0.0,32.0,1015.5
14.1,32.0,0.0,24.0,1011.9
17.5,24.4,0.2,58.0,1017.1
17.8,27.0,0.6,51.0,1013.0
16.0,24.9,15.4,62.0,1009.8
15.3,25.2,21.4,38.0,1010.2
12.7,25.2,11.8,40.0,1015.1
11.8,25.8,0.0,35.0,1016.2
11.6,29.6,0.0,25.0,1013.9
14.8,33.4,0.0,17.0,1010.8
16.4,37.0,0.0,21.0,1011.3
17.6,36.2,0.0,17.0,1006.6
11.9,26.1,0.0,25.0,1015.6
9.6,27.3,0.0,31.0,1012.9
9.0,26.2,0.0,19.0,1012.4
8.6,28.7,0.0,19.0,1012.8
9.8,33.6,0.0,10.0,1004.9
18.4,22.2,0.0,21.0,1008.3
6.5,23.0,0.0,15.0,1014.9
6.8,27.7,0.0,21.0,1012.5
10.2,27.5,0.0,19.0,1010.2
9.5,31.2,0.0,19.0,1008.5
16.3,32.0,0.0,24.0,1006.3
12.0,22.6,0.0,13.0,1018.0
10.6,28.9,0.0,22.0,1021.7
14.9,31.4,0.0,22.0,1019.8
13.9,33.5,0.0,15.0,1016.3
15.6,36.1,0.0,12.0,1013.9
20.3,33.2,0.0,25.0,1013.0
23.6,26.4,0.0,74.0,1012.7
20.2,31.2,3.0,21.0,1012.8
12.5,32.4,0.0,16.0,1010.1
13.7,27.1,0.0,17.0,1006.8
8.0,25.7,0.0,11.0,1013.5
9.4,29.0,0.0,12.0,1013.8
10.3,34.9,0.0,8.0,1012.0
17.8,33.3,0.0,13.0,1011.4
16.4,35.4,0.0,6.0,1010.0
16.2,33.0,0.0,23.0,1012.9
17.5,36.2,0.0,20.0,1011.7
19.8,39.0,0.0,12.0,1009.4
21.9,40.9,0.0,10.0,1004.3
15.7,26.3,11.8,31.0,1016.7
18.1,28.7,0.0,33.0,1017.2
16.2,30.5,0.0,29.0,1013.7
16.6,30.4,0.0,17.0,1013.8
16.2,31.7,0.0,22.0,1009.1
18.1,22.1,11.6,90.0,1004.9
10.4,25.6,11.2,23.0,1017.1
11.7,27.5,0.0,26.0,1020.5
13.4,30.9,0.0,28.0,1018.1
16.6,33.6,0.0,17.0,1015.1
17.1,35.4,0.0,15.0,1012.7
21.5,36.6,0.0,19.0,1008.6
21.2,31.6,6.0,25.0,1008.4
18.0,27.7,0.4,32.0,1012.0
17.8,25.0,0.0,45.0,1014.6
16.7,21.0,2.2,82.0,1014.0
17.1,27.7,1.2,47.0,1011.9
12.2,29.1,0.0,23.0,1014.8
12.8,31.5,0.0,23.0,1016.5
19.1,34.4,0.0,18.0,1015.2
16.4,37.2,0.0,18.0,1012.5
18.7,38.9,0.0,8.0,1007.8
24.2,39.8,0.0,15.0,1009.9
23.1,43.2,0.0,10.0,1008.8
26.7,32.2,0.4,52.0,1013.7
10.6,27.7,1.4,17.0,1021.8
11.7,28.3,0.0,25.0,1022.5
13.7,28.5,0.0,24.0,1019.7
16.3,32.6,0.0,19.0,1014.8
16.8,38.5,0.0,11.0,1011.0
21.9,38.2,0.0,17.0,1008.0
23.2,34.4,0.0,40.0,1007.6
20.3,26.0,0.4,91.0,1007.5
18.8,31.8,11.4,33.0,1007.9
15.1,32.6,0.0,29.0,1007.9
19.3,34.1,0.0,26.0,1008.4
20.0,34.1,0.0,28.0,1011.8
18.6,24.7,10.8,64.0,1011.0
18.0,31.8,7.8,44.0,1003.4
17.5,25.1,3.4,49.0,1002.3
10.9,29.1,0.2,29.0,998.9
13.1,22.6,9.6,53.0,1003.2
13.9,24.7,16.2,51.0,1002.7
13.1,29.2,0.0,34.0,1003.2
18.7,26.4,0.0,56.0,1002.4
16.9,30.8,0.0,35.0,1011.0
14.7,28.7,0.0,30.0,1015.2
13.7,29.1,0.0,34.0,1014.2
17.1,31.2,0.0,35.0,1014.8
17.2,34.3,0.0,27.0,1015.7
17.8,34.3,0.0,25.0,1015.6
19.7,35.9,0.0,11.0,1010.1
15.9,34.8,0.0,16.0,1009.9
18.3,34.6,0.0,23.0,1011.2
20.0,37.3,0.0,14.0,1007.8
20.9,32.7,0.0,13.0,1007.6
12.0,30.6,0.0,14.0,1008.3
13.7,27.2,0.0,20.0,1009.3
8.8,26.6,0.0,23.0,1009.1
12.2,30.7,0.0,27.0,1006.7
12.7,33.6,0.0,19.0,1009.6
16.6,32.5,0.0,19.0,1016.3
18.9,34.5,0.0,23.0,1020.6
18.5,36.0,0.0,24.0,1019.2
23.4,38.6,0.0,15.0,1014.2
21.9,40.1,0.0,13.0,1009.1
24.4,37.2,0.0,15.0,1008.4
15.9,32.7,0.0,13.0,1014.1
13.1,32.4,0.0,23.0,1015.1
15.6,33.9,0.0,23.0,1014.7
16.7,33.8,0.0,22.0,1016.2
20.3,35.3,0.0,24.0,1015.8
21.5,37.5,0.0,11.0,1015.6
19.3,37.8,0.0,15.0,1015.4
17.8,35.4,8.0,24.0,1016.3
19.6,37.0,0.0,22.0,1016.6
20.5,37.9,0.0,14.0,1016.5
20.7,36.9,0.0,21.0,1016.9
23.6,36.7,0.0,20.0,1017.4
20.9,36.6,0.0,22.0,1016.1
22.8,35.7,0.0,24.0,1015.1
20.8,28.8,6.4,57.0,1016.3
19.6,34.8,0.0,36.0,1015.9
20.1,34.8,0.4,28.0,1014.8
19.0,35.3,0.0,16.0,1013.0
19.3,29.8,0.0,36.0,1016.0
19.3,30.5,0.0,30.0,1015.3
18.1,31.2,0.0,30.0,1009.4
18.2,22.0,15.0,48.0,1001.4
8.7,21.6,2.6,31.0,1012.5
9.4,24.4,0.0,28.0,1015.4
10.3,24.6,0.0,21.0,1015.9
10.6,26.3,0.0,31.0,1015.2
10.3,26.8,0.0,26.0,1016.9
14.9,26.7,0.0,31.0,1018.1
17.1,28.0,1.0,31.0,1015.9
10.7,26.2,0.0,22.0,1016.3
9.7,26.9,0.0,31.0,1015.2
10.6,27.4,0.0,29.0,1014.1
13.7,26.0,0.0,19.0,1014.8
12.3,24.1,0.0,33.0,1014.5
8.8,24.9,0.0,33.0,1016.0
7.0,26.3,0.0,16.0,1014.9
8.6,30.2,0.0,17.0,1015.6
8.9,25.5,0.0,26.0,1020.1
10.1,29.7,0.0,25.0,1016.2
14.4,33.0,0.0,18.0,1012.0
8.9,33.2,0.0,13.0,1012.9
7.4,23.2,0.0,20.0,1020.0
11.0,21.8,0.0,26.0,1020.7
4.2,24.0,0.0,23.0,1019.7
9.0,24.1,0.0,30.0,1018.6
8.2,24.2,0.0,32.0,1017.6
7.2,25.1,0.0,36.0,1019.2
11.4,26.8,0.0,32.0,1023.6
14.5,28.3,0.0,26.0,1024.3
12.7,29.3,0.0,24.0,1020.1
17.7,26.7,0.0,37.0,1017.5
11.6,25.3,4.2,42.0,1017.6
11.9,25.1,0.0,34.0,1017.7
11.9,25.8,0.0,33.0,1019.3
9.9,26.8,0.0,26.0,1020.7
10.3,25.8,0.0,33.0,1019.9
14.7,24.2,1.4,52.0,1018.9
9.6,23.5,0.0,24.0,1024.2
7.5,24.1,0.0,25.0,1027.6
8.0,24.2,0.0,32.0,1027.8
7.8,25.3,0.0,22.0,1025.4
9.3,26.6,0.0,28.0,1020.8
13.0,27.5,0.0,29.0,1019.7
14.8,27.3,0.0,78.0,1017.7
16.6,24.2,5.2,57.0,1015.2
16.6,19.9,3.6,39.0,1013.9
3.5,17.8,0.0,38.0,1015.0
6.3,22.1,0.0,26.0,1007.7
8.4,17.4,0.4,38.0,1017.2
6.0,20.4,0.0,36.0,1018.1
8.2,24.9,0.0,33.0,1017.3
9.4,24.3,1.7099462365591402,36.0,1017.3
13.8,18.3,12.6,94.0,1010.5
14.6,19.2,46.6,78.0,1001.7
13.2,16.3,7.6,73.0,1008.5
7.6,15.4,9.6,60.0,1016.8
10.0,16.5,0.4,84.0,1018.0
10.7,20.4,0.0,51.0,1022.9
8.6,20.8,0.0,55.0,1021.8
11.5,22.1,0.0,38.0,1016.2
6.3,20.9,0.0,51.0,1017.5
8.3,18.0,2.8,46.0,1018.6
5.7,17.1,0.0,48.0,1018.0
5.2,18.7,0.0,52.0,1017.3
10.0,17.6,0.0,62.0,1022.1
5.0,19.0,0.0,55.0,1022.7
9.4,24.1,0.0,40.0,1018.5
12.3,16.6,1.2,45.0,1018.6
6.6,15.8,0.0,48.0,1018.9
1.3,14.6,0.0,70.0,1015.3
6.8,12.7,10.8,92.0,1002.9
4.9,13.9,4.4,49.0,1007.3
4.5,12.9,10.2,73.0,1009.8
3.3,11.1,0.4,80.0,1020.5
3.3,13.2,0.0,52.0,1025.3
3.3,16.6,0.0,50.0,1026.6
7.5,16.9,0.0,55.0,1025.8
5.3,17.7,0.0,43.0,1023.7
8.8,12.8,4.8,92.0,1020.7
9.9,15.5,11.8,91.0,1006.2
10.6,13.7,10.2,91.0,1002.7
8.1,12.1,1.6,77.0,1004.6
7.9,11.8,2.6,92.0,1005.3
9.3,15.3,1.8,63.0,1011.1
11.5,16.5,0.6,65.0,1007.3
9.8,13.6,1.0,66.0,1020.7
8.1,13.5,0.4,61.0,1026.3
-0.1,12.8,0.0,53.0,1035.7
1.5,15.1,0.0,50.0,1035.7
3.4,16.2,0.0,49.0,1035.1
0.2,13.9,0.0,52.0,1029.9
2.0,15.9,0.0,63.0,1019.7
6.2,15.3,4.2,87.0,1014.1
12.1,17.7,8.0,73.0,1017.6
9.9,13.0,0.2,91.0,1009.8
11.1,15.1,16.2,85.0,998.7
9.4,11.5,0.4,87.0,1004.8
9.2,12.9,11.6,64.0,1009.8
7.8,12.7,0.0,75.0,1006.6
6.8,8.2,6.0,81.0,1008.3
0.9,8.9,3.2,64.0,1022.3
-1.1,6.6,0.0,79.0,1018.6
0.0,9.0,0.0,65.0,1018.6
5.0,12.6,0.0,64.0,1026.8
6.9,14.3,0.0,63.0,1026.2
1.8,11.9,0.0,71.0,1014.4
5.9,11.1,8.6,74.0,1021.4
7.0,12.3,0.2,81.0,1026.4
