MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.1,17.5,0.0,71.0,1018.3
11.6,19.9,0.0,69.0,1018.8
14.2,20.2,0.4,48.0,1019.7
11.8,18.3,0.2,54.0,1021.0
11.7,18.9,0.0,37.0,1017.2
12.7,23.3,0.0,22.0,1012.5
12.7,22.4,3.594902749832327,34.0,1014.2
13.7,24.3,0.0,23.0,1004.8
14.1,16.1,0.0,26.0,1007.5
8.0,14.6,0.0,44.0,1027.0
8.1,14.6,0.0,52.0,1032.3
8.1,16.6,0.0,66.0,1029.9
8.8,16.6,0.0,51.0,1030.0
8.1,19.9,0.2,37.0,1024.8
9.7,17.6,0.0,49.0,1027.3
9.9,16.3,0.0,75.0,1029.7
10.9,20.5,0.0,72.0,1023.9
12.8,21.6,0.0,24.0,1017.3
8.8,12.5,0.0,53.0,1025.7
8.2,12.2,0.4,88.0,1029.4
8.8,14.3,8.8,55.0,1032.1
9.0,16.0,0.0,58.0,1032.7
10.6,16.5,0.0,72.0,1026.8
8.9,15.7,0.0,78.0,1019.7
12.7,15.9,61.0,93.0,1005.0
12.9,15.0,58.8,92.0,1006.7
12.7,16.2,65.0,84.0,1017.8
10.0,15.1,7.0,60.0,1024.6
10.7,15.9,0.0,75.0,1028.0
11.5,15.8,2.4,81.0,1029.6
10.7,16.7,5.6,83.0,1029.2
10.1,18.0,1.6,78.0,1026.4
11.5,18.3,0.0,76.0,1023.2
13.3,16.5,23.6,93.0,1024.4
12.7,16.7,39.8,80.0,1025.7
11.7,16.8,3.4,77.0,1026.8
11.3,16.3,0.8,73.0,1024.6
12.4,16.5,0.8,88.0,1022.7
12.1,18.1,0.6,70.0,1017.2
11.3,22.6,0.0,73.0,1009.9
14.5,16.7,0.0,60.0,1007.9
8.4,15.1,14.2,58.0,1013.6
10.8,15.6,0.2,66.0,1015.7
10.3,15.4,8.0,81.0,1023.2
10.9,16.5,4.6,68.0,1029.1
10.9,16.4,0.0,75.0,1028.7
11.0,19.0,0.4,72.0,1023.7
13.7,20.1,0.2,81.0,1011.8
14.2,22.4,4.8,31.0,1008.6
13.5,23.2,0.0,69.0,1013.5
12.6,15.5,0.0,61.0,1025.0
12.9,18.8,0.0,84.0,1023.1
13.9,20.8,0.0,73.0,1016.7
12.9,19.0,0.0,65.0,1015.2
15.5,21.3,0.2,80.0,1005.5
14.8,20.2,0.6,29.0,1009.8
11.1,16.9,0.0,43.0,1017.3
8.6,16.9,0.0,53.0,1019.2
8.3,16.7,0.0,55.0,1023.5
11.5,17.5,0.0,61.0,1027.7
11.2,19.1,0.0,56.0,1028.7
12.1,19.9,0.0,67.0,1025.6
13.3,20.7,0.0,79.0,1016.1
16.5,21.2,0.0,78.0,1010.7
13.0,17.5,3.4,63.0,1016.1
11.7,19.6,0.8,56.0,1019.4
13.3,23.0,0.0,71.0,1014.5
16.4,26.9,0.0,63.0,1010.7
14.8,32.9,0.0,20.0,1006.0
13.8,19.3,0.0,42.0,1018.6
9.9,19.8,0.0,48.0,1017.4
11.5,20.2,0.0,67.0,1020.1
15.4,25.2,0.0,80.0,1015.2
16.1,30.6,0.0,62.0,1012.1
16.2,25.6,0.0,76.0,1011.8
17.5,22.2,1.2,56.0,1008.2
14.8,18.6,0.0,58.0,1018.2
12.8,20.2,0.2,60.0,1020.1
13.4,21.1,0.0,71.0,1014.5
14.1,22.3,0.0,76.0,1014.0
14.4,22.5,0.0,79.0,1012.4
15.8,23.7,0.0,81.0,1004.6
12.6,17.7,8.2,65.0,1009.0
10.1,15.7,79.0,63.0,1013.6
9.8,19.3,0.6,57.0,1016.3
11.7,17.1,0.6,70.0,1025.9
11.4,19.3,0.0,58.0,1027.4
14.1,22.3,0.0,72.0,1021.5
17.0,17.5,0.0,66.0,1030.7
12.9,17.8,3.4,55.0,1031.1
14.5,20.8,0.0,68.0,1020.8
15.0,23.5,0.0,66.0,1016.3
17.8,22.1,0.0,83.0,1014.2
17.5,22.7,0.4,83.0,1013.7
17.3,21.6,0.2,81.0,1008.9
18.3,30.9,0.0,35.0,1001.0
13.1,26.2,0.0,21.0,1008.4
16.5,20.7,0.0,71.0,1016.1
16.3,24.0,0.0,68.0,1011.4
15.7,27.7,0.0,73.0,1007.9
18.5,34.2,3.594902749832327,76.0,998.5
12.3,19.5,2.2,38.0,1018.1
12.3,19.6,0.0,74.0,1024.3
15.6,21.1,0.0,73.0,1018.9
16.5,21.4,0.0,85.0,1013.4
15.8,19.2,5.0,66.0,1014.2
12.5,20.8,0.0,69.0,1019.8
14.2,21.0,0.0,73.0,1018.6
16.8,20.5,0.0,74.0,1017.8
16.8,20.6,0.4,80.0,1017.5
16.4,20.2,0.0,77.0,1020.5
14.9,21.0,0.0,64.0,1016.2
17.0,25.1,0.0,75.0,1015.0
18.2,31.0,0.0,77.0,1005.9
17.8,21.1,0.0,73.0,1010.3
17.1,26.8,4.0,33.0,1002.1
13.5,22.4,0.0,52.0,1012.2
16.5,22.0,0.0,76.0,1016.7
18.1,23.1,0.0,69.0,1018.5
19.2,27.7,0.0,77.0,1008.4
20.2,24.5,0.0,74.0,1004.9
18.9,23.3,0.0,66.0,1011.7
19.7,25.6,0.0,86.0,1009.2
20.1,25.4,1.4,80.0,1007.0
20.0,21.7,8.4,66.0,1016.4
17.9,23.1,0.2,72.0,1015.6
16.1,19.2,23.0,82.0,1023.0
14.9,22.2,2.8,53.0,1021.2
16.4,23.7,0.0,71.0,1015.1
17.7,24.1,0.0,82.0,1013.0
19.0,23.8,4.8,85.0,1007.5
17.9,26.2,21.8,84.0,1008.2
18.9,24.3,2.6,84.0,1010.7
19.9,24.7,5.6,83.0,1008.9
18.2,24.3,18.2,83.0,1005.8
19.0,24.8,0.8,78.0,1005.1
17.9,24.1,8.0,83.0,1003.8
20.2,29.9,0.6,52.0,1005.3
19.6,21.3,6.8,87.0,1015.2
19.1,22.8,0.0,86.0,1011.2
19.8,21.8,5.4,81.0,1009.7
15.8,20.8,12.4,66.0,1019.2
17.3,21.7,0.0,62.0,1017.5
16.9,23.5,0.0,64.0,1010.4
16.5,23.9,0.0,69.0,1010.3
19.0,24.2,0.0,78.0,999.3
18.5,20.5,0.0,62.0,1008.6
17.5,23.3,0.0,81.0,1005.4
17.2,20.8,0.0,55.0,1013.9
15.9,22.4,1.2,58.0,1016.8
16.2,23.8,1.0,72.0,1015.7
18.7,24.3,0.0,78.0,1015.2
19.7,23.1,0.2,90.0,1012.1
19.8,20.6,3.0,79.0,1014.7
18.8,25.4,0.0,87.0,1007.3
19.5,26.2,14.4,77.0,1012.4
18.2,22.0,0.0,53.0,1021.1
18.8,23.2,0.0,74.0,1015.9
18.8,25.6,0.0,78.0,1003.3
17.6,32.0,2.6,13.0,1004.1
18.6,24.2,1.0,66.0,1014.7
19.1,25.3,0.0,81.0,1011.5
20.6,24.6,0.4,83.0,1018.0
20.5,25.7,0.0,83.0,1017.3
21.5,25.3,0.0,82.0,1012.7
19.5,23.1,9.8,74.0,1019.0
19.3,25.7,0.0,77.0,1020.3
21.1,26.5,0.0,67.0,1017.6
20.2,25.5,0.0,72.0,1011.3
20.5,26.0,0.0,81.0,1007.5
20.9,24.0,0.4,85.0,1009.3
19.2,21.4,52.6,93.0,1013.2
19.3,22.0,21.6,80.0,1014.6
18.8,26.7,1.2,79.0,1005.2
21.7,31.0,0.0,36.0,997.8
22.3,25.8,0.0,63.0,1004.1
19.9,26.4,0.0,73.0,1006.1
19.4,33.6,0.0,18.0,1005.4
19.4,25.3,0.0,69.0,1010.6
17.8,19.4,4.0,74.0,1016.4
16.9,23.6,10.2,76.0,1011.8
18.6,25.8,14.2,80.0,1011.3
21.3,25.9,0.0,79.0,1012.2
22.3,25.8,0.0,79.0,1006.8
20.9,25.6,0.0,78.0,1005.1
21.3,27.3,4.6,73.0,1001.5
19.1,20.0,0.0,71.0,1014.4
16.9,19.4,10.2,93.0,1013.8
16.6,21.1,41.2,77.0,1014.2
15.0,22.0,0.4,58.0,1011.7
15.4,24.7,0.0,57.0,1005.5
15.5,23.2,0.0,55.0,1006.5
17.8,22.9,0.0,66.0,1009.9
17.2,22.1,0.0,79.0,1017.5
18.1,22.1,0.0,61.0,1018.1
15.6,21.9,0.0,63.0,1016.6
17.1,20.8,10.6,80.0,1024.7
17.0,23.7,0.4,63.0,1026.3
17.5,25.6,0.0,65.0,1021.4
20.0,27.5,0.0,74.0,1016.9
21.3,23.9,0.0,80.0,1024.9
20.4,25.7,16.4,77.0,1023.3
22.1,26.4,0.0,74.0,1020.7
21.8,26.5,0.0,81.0,1022.2
19.8,24.9,30.6,77.0,1023.7
19.1,25.7,8.0,75.0,1019.7
20.4,25.6,2.6,75.0,1015.3
20.1,26.2,0.0,75.0,1015.4
20.9,24.7,0.0,73.0,1016.6
20.6,25.4,0.0,76.0,1019.0
19.7,24.2,2.0,81.0,1020.1
19.6,23.5,0.4,83.0,1016.5
20.5,23.1,6.8,92.0,1016.7
19.5,25.1,4.0,83.0,1017.2
20.0,25.3,0.4,83.0,1014.3
20.6,22.7,0.0,74.0,1016.2
18.7,21.5,6.2,86.0,1016.0
18.3,24.6,6.0,80.0,1007.0
19.4,25.2,1.8,69.0,1009.5
20.3,26.7,0.0,78.0,1008.1
21.8,31.0,0.0,88.0,1004.4
16.9,21.7,19.4,70.0,1017.8
18.4,25.0,0.0,63.0,1013.7
20.5,24.9,0.0,76.0,1010.0
20.7,26.0,0.0,54.0,1008.9
15.4,27.5,0.0,43.0,1003.7
18.4,23.3,0.0,74.0,1009.7
18.9,22.8,0.0,80.0,1009.8
19.0,26.7,0.0,74.0,1009.7
19.8,23.4,0.0,80.0,1016.8
19.0,26.3,0.0,79.0,1013.2
19.7,23.6,0.2,82.0,1014.0
17.4,19.7,2.0,71.0,1020.4
16.7,23.9,0.2,59.0,1013.8
19.0,22.0,0.0,61.0,1013.4
17.1,22.5,2.4,53.0,1016.3
16.6,23.2,0.0,57.0,1011.3
20.1,24.8,0.0,76.0,1004.1
20.0,28.5,0.0,75.0,1010.4
21.6,28.8,0.0,79.0,1013.4
16.6,20.8,2.4,59.0,1026.5
17.3,23.7,11.2,70.0,1022.6
17.8,26.2,1.4,77.0,1012.7
21.5,22.2,0.2,93.0,1010.5
15.5,21.6,32.2,67.0,1016.7
17.6,25.3,0.2,27.0,1015.4
15.1,25.1,0.0,25.0,1016.9
14.4,21.5,0.0,57.0,1022.2
15.3,24.7,0.0,67.0,1020.5
17.8,22.1,0.0,78.0,1022.8
16.8,22.4,0.0,82.0,1025.6
16.8,25.0,9.8,78.0,1020.1
19.6,27.9,0.0,60.0,1015.3
16.8,19.1,16.4,86.0,1023.7
16.0,19.7,32.2,86.0,1018.9
15.6,22.1,4.8,70.0,1005.7
16.9,24.1,0.4,80.0,1006.5
14.3,21.3,3.4,59.0,1006.9
12.6,20.8,1.6,44.0,1012.5
15.9,20.6,0.0,48.0,1020.8
13.7,19.6,0.8,77.0,1023.4
15.3,20.4,17.4,79.0,1019.6
16.2,20.9,0.2,76.0,1018.8
14.6,19.5,0.2,61.0,1021.6
12.7,21.2,0.0,65.0,1021.5
15.8,26.1,0.0,76.0,1021.5
20.0,31.5,0.0,79.0,1020.7
18.5,21.9,12.0,93.0,1021.5
19.0,25.3,12.4,66.0,1012.8
17.1,21.2,5.8,71.0,1020.8
11.4,17.9,9.8,95.0,1024.0
13.5,17.6,75.8,87.0,1020.2
13.8,18.9,81.8,93.0,1012.3
15.0,21.0,3.594902749832327,83.0,1009.7
15.9,24.3,3.594902749832327,61.0,1004.0
14.2,22.3,0.0,59.0,1005.3
12.5,18.1,6.6,73.0,1010.4
11.2,18.1,2.4,56.0,1019.1
13.1,18.1,0.0,56.0,1024.8
12.7,18.4,0.0,71.0,1029.3
14.3,18.6,8.0,87.0,1029.3
15.2,19.3,53.0,83.0,1025.2
15.8,20.2,11.4,92.0,1017.6
17.9,21.0,13.8,85.0,1013.8
17.1,20.5,0.0,77.0,1013.2
16.1,25.0,0.0,47.0,1002.1
12.0,19.3,0.0,36.0,1011.5
13.0,18.7,0.0,34.0,1015.7
12.4,20.5,0.0,40.0,1015.6
13.1,20.5,0.0,39.0,1013.3
11.1,21.0,0.0,39.0,1005.3
14.2,20.8,0.0,42.0,1008.8
14.9,21.5,0.0,36.0,1009.8
11.3,16.3,0.0,73.0,1017.7
8.9,18.1,1.6,40.0,1024.3
13.1,18.1,0.0,67.0,1031.7
13.1,18.0,0.2,71.0,1034.2
11.4,18.8,0.0,61.0,1032.0
11.5,18.2,0.0,70.0,1027.3
15.6,18.6,0.0,81.0,1015.0
15.4,20.8,2.2,76.0,1013.0
14.9,19.7,0.0,63.0,1017.0
13.0,17.3,13.4,83.0,1022.4
11.8,17.2,17.6,58.0,1028.4
10.3,17.7,0.0,47.0,1030.6
11.6,19.3,0.0,56.0,1027.9
9.9,18.2,0.0,65.0,1026.6
12.8,21.3,0.0,52.0,1021.0
13.8,21.2,0.0,58.0,1019.9
15.8,21.0,3.594902749832327,52.0,1019.7
12.9,17.0,0.0,58.0,1017.0
10.6,15.4,3.594902749832327,50.0,1011.1
9.6,14.4,0.0,34.0,1017.5
6.8,14.8,0.0,46.0,1022.7
8.8,16.2,0.0,62.0,1020.7
8.3,17.9,0.0,43.0,1017.5
9.6,16.2,3.594902749832327,57.0,1019.2
11.0,18.6,3.594902749832327,67.0,1026.8
12.7,20.2,0.0,58.0,1023.0
11.8,21.9,0.0,40.0,1017.5
14.5,22.2,0.0,50.0,1019.8
11.6,15.1,0.0,63.0,1032.1
12.3,17.0,0.0,61.0,1034.3
12.5,17.6,0.0,63.0,1031.7
14.3,18.4,0.0,55.0,1026.6
10.8,18.4,0.0,65.0,1025.6
11.5,17.6,3.594902749832327,89.0,1025.7
15.1,18.0,3.594902749832327,82.0,1017.9
15.5,16.9,0.2,86.0,1009.2
12.6,16.0,1.8,89.0,1014.3
9.8,14.3,55.2,78.0,1018.0
9.0,14.7,0.4,64.0,1023.6
10.6,15.9,0.0,66.0,1027.5
10.7,18.4,0.0,44.0,1025.2
10.8,19.2,0.0,49.0,1022.3
13.6,20.9,0.4,56.0,1019.9
11.8,18.2,0.0,80.0,1024.5
10.4,17.1,0.4,50.0,1031.1
11.5,19.4,0.0,52.0,1028.9
9.8,17.3,0.0,58.0,1031.0
10.3,17.3,0.0,69.0,1030.0
12.4,19.8,0.0,54.0,1024.3
9.3,15.2,0.0,64.0,1022.6
7.9,16.4,0.0,48.0,1017.1
7.9,13.8,0.0,55.0,1024.5
6.1,15.0,0.0,38.0,1020.2
8.3,17.6,0.0,50.0,1017.6
9.6,16.5,0.0,33.0,1013.3
10.4,14.1,0.0,74.0,1021.7
8.6,15.1,0.0,67.0,1027.9
7.2,16.2,0.4,57.0,1026.7
10.9,16.6,0.0,65.0,1019.0
8.1,18.7,0.4,51.0,1008.4
8.2,13.5,11.4,47.0,1000.2
8.3,17.6,5.4,44.0,1001.4
10.6,15.8,0.2,40.0,1010.2
6.5,14.6,0.0,54.0,1016.1
7.0,13.7,0.0,82.0,1013.8
6.7,13.8,30.4,61.0,1013.3
8.2,13.6,4.2,67.0,1028.0
8.7,14.9,0.8,69.0,1031.6
9.0,15.3,0.0,69.0,1032.4
9.5,17.9,0.0,64.0,1028.8
13.2,17.4,0.0,64.0,1023.3
12.2,16.0,0.6,79.0,1023.7
11.4,17.6,0.0,69.0,1013.8
11.6,19.4,0.0,36.0,1015.2
8.4,19.4,0.0,37.0,1010.6
7.9,14.5,0.0,35.0,1024.1
8.7,15.6,0.0,57.0,1030.6
9.6,15.5,0.0,58.0,1030.2
10.0,19.2,0.0,41.0,1018.8
12.2,18.9,0.0,59.0,1019.1
10.8,20.7,0.0,37.0,1014.2
13.2,22.9,0.0,37.0,1008.6
9.7,16.8,0.0,38.0,1014.4
7.2,12.6,0.0,52.0,1018.5
6.7,14.7,0.0,44.0,1008.3
8.1,15.9,0.0,36.0,1016.7
7.9,16.3,0.0,54.0,1021.0
9.7,14.7,0.0,60.0,1022.7
7.2,15.8,0.0,70.0,1019.6
9.5,20.6,0.0,37.0,1012.1
9.6,19.1,0.0,31.0,1011.1
8.3,18.3,0.0,42.0,1002.8
9.4,18.4,3.2,31.0,1014.7
10.8,16.1,0.0,51.0,1023.4
8.7,16.2,0.0,71.0,1029.2
10.9,20.7,0.0,48.0,1020.8
11.3,19.2,0.0,33.0,1013.2
8.7,13.8,0.0,54.0,1021.1
9.1,16.1,0.0,66.0,1025.3
10.8,18.7,0.0,71.0,1024.2
13.1,21.0,0.0,76.0,1020.1
14.9,25.8,0.0,48.0,1014.9
15.1,18.1,2.2,70.0,1017.8
14.2,16.2,0.8,93.0,1016.2
12.2,15.9,192.0,83.0,1012.1
12.6,17.1,31.8,93.0,1018.7
11.3,18.9,14.8,81.0,1014.7
11.8,18.3,0.0,62.0,1018.8
10.0,17.9,0.4,56.0,1017.8
8.0,15.5,0.0,62.0,1017.7
8.4,16.0,0.0,62.0,1013.9
9.7,15.7,0.0,48.0,1013.3
9.9,18.4,0.0,71.0,1011.5
10.4,20.0,3.4,40.0,1006.4
13.2,17.0,2.2,66.0,1020.7
11.9,17.4,0.0,78.0,1020.3
12.3,16.8,0.0,76.0,1021.8
12.9,21.5,0.0,41.0,1013.9
9.9,19.3,0.0,39.0,1015.2
10.6,16.3,0.0,59.0,1022.0
11.5,17.7,0.0,57.0,1029.5
12.0,21.1,0.0,66.0,1026.7
12.7,23.0,0.0,65.0,1025.2
12.5,21.7,0.0,69.0,1025.2
13.0,22.3,0.0,78.0,1019.9
14.8,28.6,0.0,26.0,1009.5
12.2,18.3,0.0,71.0,1015.4
11.9,16.6,0.0,70.0,1019.2
12.7,17.0,12.8,63.0,1026.1
12.0,18.3,7.2,65.0,1024.5
10.4,18.8,0.0,72.0,1021.5
13.6,20.5,0.0,81.0,1014.6
13.9,16.0,0.0,54.0,1018.9
9.6,14.9,0.0,69.0,1026.0
8.9,14.4,1.4,68.0,1025.6
9.8,16.4,7.2,69.0,1029.1
11.4,17.6,14.6,70.0,1025.9
12.0,17.5,3.6,66.0,1021.5
10.9,19.8,0.2,59.0,1017.7
13.1,22.5,0.0,78.0,1015.0
14.3,20.1,0.0,71.0,1022.1
13.9,21.0,2.4,80.0,1022.5
15.5,24.6,0.0,71.0,1031.5
16.6,25.9,0.0,75.0,1024.0
19.3,32.9,0.0,15.0,1020.7
15.4,35.3,0.0,64.0,1020.4
19.5,33.8,0.0,64.0,1018.4
17.9,18.3,0.0,69.0,1034.6
16.1,19.1,0.0,65.0,1035.9
17.0,21.7,0.0,65.0,1029.4
15.1,22.8,0.0,74.0,1025.7
15.2,22.7,0.0,82.0,1018.3
17.3,24.6,1.0,71.0,1012.5
15.1,19.7,2.8,88.0,1023.5
15.3,22.3,2.2,74.0,1024.9
17.9,23.4,0.0,78.0,1021.0
18.3,23.5,0.0,75.0,1018.0
18.2,22.0,0.0,80.0,1021.3
17.7,21.2,2.0,68.0,1028.1
18.1,22.5,0.0,81.0,1022.3
18.6,25.3,0.0,72.0,1015.6
19.4,25.8,0.0,57.0,1010.1
17.2,19.8,2.0,88.0,1011.9
13.9,19.0,4.8,62.0,1022.1
12.8,21.5,0.0,66.0,1020.7
16.1,24.4,0.2,72.0,1017.8
18.3,28.0,0.0,39.0,1012.2
14.5,18.1,7.0,64.0,1027.1
12.2,20.1,2.0,57.0,1022.3
14.8,21.6,0.0,50.0,1022.3
13.9,21.8,0.0,66.0,1020.3
15.9,22.5,0.0,77.0,1018.0
16.6,23.1,0.0,81.0,1010.3
18.3,28.2,6.4,70.0,1009.2
16.6,18.0,1.2,91.0,1017.6
16.1,18.4,9.4,95.0,1018.1
15.8,22.7,38.0,91.0,1010.6
17.6,25.6,8.4,82.0,1004.8
16.9,21.2,11.4,93.0,1014.3
14.5,18.9,3.8,76.0,1020.8
13.1,21.2,0.2,64.0,1017.6
15.7,22.8,0.0,70.0,1013.3
18.3,21.7,0.0,86.0,1020.4
17.3,22.6,1.6,83.0,1018.6
16.9,23.8,2.0,83.0,1011.6
16.2,18.3,7.6,91.0,1014.1
14.3,19.7,80.8,70.0,1017.9
13.7,21.1,0.0,59.0,1018.3
15.0,26.4,0.0,62.0,1015.5
19.3,36.1,0.0,16.0,1008.9
17.3,25.1,0.0,78.0,1010.4
20.1,39.8,0.0,80.0,1005.2
18.8,19.7,0.0,63.0,1017.7
16.9,21.1,0.4,67.0,1016.5
17.7,21.8,0.0,79.0,1011.6
16.9,24.9,0.0,72.0,1013.1
18.4,28.7,0.0,77.0,1005.9
21.8,35.4,0.0,18.0,1001.4
14.8,20.5,0.0,72.0,1014.1
17.4,21.0,0.0,85.0,1016.7
17.8,23.2,1.6,82.0,1009.3
16.2,29.7,0.2,77.0,1009.0
18.9,30.0,0.0,72.0,1006.1
17.1,19.0,0.2,68.0,1018.5
15.6,20.7,0.0,62.0,1026.2
14.4,22.3,0.0,58.0,1024.1
15.7,23.3,0.0,69.0,1018.8
16.0,23.8,0.0,72.0,1017.9
18.1,24.2,0.0,70.0,1019.9
19.5,24.2,0.2,87.0,1015.4
19.1,24.0,1.0,81.0,1010.5
18.2,23.1,0.0,80.0,1011.4
19.1,34.3,0.0,14.0,1001.6
17.4,20.9,0.0,65.0,1015.6
17.0,22.3,0.0,71.0,1015.6
16.3,24.5,0.0,69.0,1013.7
16.8,24.8,0.0,78.0,1013.2
19.3,21.6,0.6,92.0,1017.5
14.6,24.0,35.8,75.0,1016.7
19.9,28.9,0.0,74.0,1013.5
19.8,29.8,0.0,74.0,1012.1
18.1,27.7,0.0,77.0,1007.3
20.4,22.4,0.0,95.0,1018.7
17.1,19.8,38.0,95.0,1022.1
16.8,22.4,16.6,74.0,1018.2
16.8,23.3,0.6,64.0,1019.6
16.8,23.8,0.0,67.0,1015.0
19.6,24.0,0.0,87.0,1005.4
16.3,19.6,4.4,63.0,1019.3
14.9,19.7,2.6,71.0,1024.1
15.7,21.9,0.0,57.0,1021.0
13.3,22.7,0.0,63.0,1018.8
17.3,24.4,0.0,69.0,1016.3
17.7,23.9,0.0,67.0,1013.6
17.4,22.9,0.0,71.0,1012.8
18.6,22.9,0.0,72.0,1015.7
18.7,22.4,2.8,93.0,1017.3
18.1,21.0,44.2,85.0,1016.6
17.9,19.6,16.2,88.0,1013.5
16.2,21.9,20.2,81.0,1016.8
15.7,23.3,0.2,65.0,1019.1
18.4,24.5,0.0,66.0,1018.6
17.7,24.8,0.0,75.0,1016.9
20.8,31.5,0.0,88.0,1009.2
21.7,28.0,1.0,82.0,1013.1
18.7,29.2,0.0,75.0,1015.7
22.2,36.0,0.0,76.0,1009.2
13.2,19.9,27.8,73.0,1025.7
14.8,20.9,5.4,69.0,1027.2
15.9,22.8,0.6,59.0,1022.9
16.0,25.0,0.0,64.0,1017.2
18.6,30.3,0.0,75.0,1012.7
23.0,36.5,0.0,70.0,1008.5
22.2,28.0,0.0,76.0,1006.8
22.5,25.9,20.2,82.0,1006.7
21.4,23.7,10.6,76.0,1009.1
19.0,23.9,4.6,66.0,1012.2
19.9,23.6,1.0,79.0,1013.8
20.7,25.8,3.8,79.0,1017.5
21.3,24.0,0.0,75.0,1013.9
22.0,25.9,0.0,80.0,1004.5
20.2,25.9,0.0,85.0,1002.5
18.6,24.7,18.2,85.0,1003.4
21.4,25.8,1.0,71.0,1004.2
20.1,23.2,0.2,68.0,1001.4
16.3,24.7,15.2,64.0,1003.8
19.5,26.8,0.2,72.0,1002.6
18.4,22.9,18.2,64.0,1013.8
19.7,23.6,0.0,63.0,1018.8
19.8,24.0,0.0,67.0,1017.7
19.4,24.8,0.0,71.0,1016.8
17.9,25.6,0.0,66.0,1018.1
20.2,24.7,0.0,64.0,1019.7
19.8,27.0,0.0,62.0,1012.2
19.7,26.1,0.0,71.0,1014.3
19.7,26.8,0.0,70.0,1015.0
22.2,28.5,0.0,70.0,1010.6
22.2,31.9,0.0,81.0,1007.0
20.8,24.7,0.6,77.0,1007.8
19.4,24.2,0.0,74.0,1009.8
16.6,22.8,0.6,47.0,1008.3
16.9,25.0,0.0,59.0,1008.8
21.4,27.4,0.0,74.0,1009.2
22.1,24.8,0.0,77.0,1018.9
20.3,24.2,14.4,78.0,1024.9
20.5,27.3,0.2,75.0,1021.3
20.0,27.4,0.0,68.0,1016.7
22.1,26.4,0.0,77.0,1012.1
22.2,27.7,0.0,75.0,1008.6
22.6,24.5,0.0,80.0,1016.0
22.0,24.9,0.0,77.0,1019.4
18.8,26.3,0.0,66.0,1017.1
19.5,24.7,0.0,80.0,1020.8
20.1,26.5,1.2,68.0,1019.1
21.6,26.2,0.0,69.0,1017.9
21.7,26.3,0.0,76.0,1018.8
22.2,26.7,0.0,74.0,1019.6
19.3,25.4,0.0,70.0,1019.0
18.4,25.5,0.0,74.0,1020.4
19.5,25.3,0.0,80.0,1018.6
20.1,25.9,0.0,74.0,1022.2
20.5,23.8,0.0,79.0,1017.5
18.3,24.1,0.0,83.0,1019.0
20.1,23.7,0.0,86.0,1018.8
19.4,25.3,0.2,77.0,1018.0
20.2,24.8,0.0,71.0,1017.7
19.7,24.0,0.0,87.0,1015.4
19.2,23.3,17.0,71.0,1019.1
18.0,23.3,21.0,78.0,1018.5
18.7,24.8,12.0,71.0,1012.9
20.0,26.9,0.2,70.0,995.3
15.4,21.0,3.0,45.0,1011.3
15.4,20.7,1.2,77.0,1017.2
15.2,20.4,9.2,78.0,1017.5
15.2,21.6,12.6,68.0,1016.7
15.8,23.6,0.6,54.0,1016.5
17.2,26.8,0.0,49.0,1018.5
20.7,24.9,0.0,64.0,1015.8
18.3,24.5,0.0,74.0,1016.2
18.3,23.6,118.0,75.0,1017.6
18.3,22.9,0.2,77.0,1016.0
19.1,21.7,0.0,90.0,1016.5
17.9,24.6,7.8,54.0,1012.0
16.5,22.4,0.0,61.0,1016.2
17.2,25.3,0.0,69.0,1014.0
17.7,29.2,0.0,26.0,1014.4
18.1,21.9,0.0,78.0,1022.9
17.3,22.2,10.8,84.0,1019.5
17.7,27.1,8.0,77.0,1014.0
20.0,28.2,0.0,77.0,1010.3
18.6,20.2,0.0,61.0,1022.7
17.3,20.5,0.0,78.0,1020.8
15.9,22.4,0.4,67.0,1018.7
15.5,24.8,0.0,53.0,1015.4
17.3,24.0,0.0,69.0,1016.5
16.9,20.4,5.6,73.0,1022.2
17.1,22.2,0.0,66.0,1026.5
15.7,23.1,0.0,70.0,1027.2
19.0,24.1,0.0,72.0,1021.0
18.9,24.2,0.0,69.0,1017.9
16.3,21.3,2.8,75.0,1021.0
16.5,20.7,0.4,91.0,1020.5
15.9,22.4,16.6,77.0,1020.2
16.6,23.0,0.0,76.0,1022.0
18.3,23.7,0.0,80.0,1018.6
17.0,23.6,0.0,81.0,1019.8
16.4,19.4,0.4,75.0,1025.5
15.0,20.4,9.6,69.0,1029.6
13.8,21.2,0.0,66.0,1029.3
15.1,22.1,0.0,71.0,1027.3
17.4,23.8,0.0,70.0,1022.6
17.0,23.3,0.0,75.0,1020.9
18.2,24.2,0.0,73.0,1017.6
20.5,24.1,0.0,70.0,1014.9
18.6,25.1,1.0,80.0,1008.4
12.5,21.4,0.0,64.0,1012.2
14.1,25.3,0.0,25.0,1005.4
12.6,23.5,0.0,74.0,1014.5
14.3,22.7,0.0,63.0,1016.5
15.5,23.4,0.0,58.0,1017.2
13.1,22.7,0.0,73.0,1018.2
17.7,20.8,0.0,83.0,1013.7
17.4,21.7,8.4,79.0,1002.2
16.1,23.8,0.2,37.0,1003.7
10.8,19.6,0.0,38.0,1012.3
14.5,23.1,0.0,44.0,1013.0
14.0,25.0,0.0,33.0,1019.1
13.7,22.3,0.0,61.0,1019.2
16.7,22.6,0.0,60.0,1012.2
15.6,22.1,0.0,74.0,1016.7
