MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
2.3,18.2,0.0,48.0,1022.1
4.7,19.6,0.0,43.0,1017.9
6.4,18.1,0.4,69.0,1010.9
9.8,13.9,0.0,94.0,1010.9
6.6,14.2,2.0,62.0,1015.4
5.3,13.5,0.6,67.0,1022.8
4.3,15.7,0.0,57.0,1023.7
6.9,15.7,0.0,54.0,1027.2
6.5,16.2,0.0,51.0,1029.5
3.5,22.6,0.0,36.0,1026.0
7.6,25.0,0.0,25.0,1022.7
13.9,23.3,0.0,53.0,1013.3
12.9,15.0,16.2,70.0,1017.8
7.4,17.1,0.0,59.0,1018.7
7.5,22.7,0.0,44.0,1016.9
14.0,27.2,0.0,30.0,1005.2
11.5,22.0,0.0,35.0,1011.3
9.2,24.4,0.0,29.0,1003.7
5.3,15.6,4.4,57.0,1023.9
6.0,18.0,0.0,50.0,1023.0
9.0,18.7,0.0,47.0,1018.7
7.3,25.8,0.0,29.0,1012.2
12.6,18.4,0.0,48.0,1016.4
6.6,25.5,0.0,31.0,1004.1
9.7,16.8,1.8,56.0,1014.0
6.5,19.8,0.2,39.0,1019.9
7.4,23.5,0.2,28.0,1018.2
12.5,23.5,0.0,45.0,1012.4
10.7,21.4,0.0,48.0,1014.2
6.9,31.3,0.0,17.0,1005.0
8.4,15.6,2.2,45.0,1013.2
7.5,15.6,7.6,44.0,1022.2
4.3,15.7,0.0,43.0,1019.9
7.7,15.9,0.0,71.0,1020.0
6.4,18.0,1.4,36.0,1025.6
4.5,24.8,0.0,29.0,1023.3
16.6,28.2,0.0,25.0,1019.2
9.2,19.8,0.0,32.0,1027.5
5.0,27.6,0.0,35.0,1023.7
14.2,31.3,0.0,28.0,1015.7
13.7,20.2,0.0,70.0,1017.3
13.1,31.4,0.0,23.0,1010.3
12.8,20.7,0.0,54.0,1014.8
11.5,25.2,0.0,39.0,1012.0
12.5,18.5,17.2,38.0,1008.6
7.4,20.0,0.8,44.0,1013.2
7.7,23.0,0.6,40.0,1015.4
10.8,22.5,0.0,42.0,1012.8
7.9,32.6,0.0,15.0,1002.8
11.7,16.9,7.0,55.0,1008.9
6.8,16.9,0.2,49.0,1023.5
6.1,24.7,0.0,25.0,1021.2
10.4,29.3,0.0,15.0,1012.0
10.9,18.2,0.0,43.0,1018.3
7.3,23.4,0.0,25.0,1013.9
9.0,32.3,0.0,16.0,1015.5
16.8,36.3,0.0,8.0,1011.8
11.3,19.9,0.4,45.0,1021.2
8.3,20.5,0.0,51.0,1021.9
9.3,18.3,0.0,43.0,1021.6
5.0,27.4,0.0,14.0,1013.9
9.5,33.4,0.0,16.0,1009.7
18.4,20.3,0.0,58.0,1014.2
10.9,17.1,0.0,50.0,1010.8
10.1,20.2,36.8,41.0,1009.7
10.3,21.2,0.4,32.0,1015.3
7.3,20.2,0.4,44.0,1020.1
9.6,29.0,0.0,18.0,1014.0
15.6,31.2,0.0,35.0,1005.5
14.8,23.5,0.0,39.0,1010.7
9.6,30.7,0.0,21.0,1007.6
14.8,25.7,0.0,48.0,1010.4
12.1,20.1,0.0,91.0,1006.7
8.5,21.6,4.8,30.0,1018.7
8.5,17.9,0.0,57.0,1021.4
12.0,18.8,0.2,52.0,1024.6
10.2,21.2,0.0,46.0,1020.1
9.5,26.6,0.0,44.0,1012.0
14.2,35.0,0.0,25.0,1004.8
20.5,28.7,0.0,48.0,1003.5
14.7,27.2,0.6,43.0,1009.2
15.2,22.5,0.2,84.0,1012.9
16.0,26.8,11.2,51.0,1008.4
16.8,20.0,0.0,77.0,1007.4
14.8,22.0,5.0,69.0,1006.5
13.2,17.3,14.8,88.0,1007.4
13.5,20.1,0.6,63.0,1011.2
13.8,21.5,0.0,48.0,1015.0
10.7,20.3,0.0,64.0,1011.3
15.0,20.7,1.4,63.0,1017.5
13.7,25.8,0.4,41.0,1018.7
11.3,30.7,0.0,25.0,1011.6
19.8,26.9,0.0,48.0,1007.7
13.5,25.1,0.0,54.0,1005.6
13.3,33.6,0.0,8.0,992.1
8.5,22.5,0.0,28.0,1007.7
9.2,24.4,0.0,23.0,1005.4
9.0,19.7,2.2,44.0,1017.2
8.6,24.5,0.0,41.0,1017.1
10.6,33.3,0.0,23.0,1011.6
15.8,25.4,0.0,58.0,1009.8
18.6,28.7,0.6,82.0,1008.5
10.2,21.9,2.0,48.0,1014.5
10.5,25.9,0.0,42.0,1007.2
8.7,19.9,1.2,47.0,1016.9
7.5,23.3,0.0,25.0,1019.1
10.7,33.4,0.0,14.0,1009.1
13.6,28.6,0.0,38.0,1002.0
10.2,24.2,1.2,29.0,1009.7
7.9,26.3,0.0,33.0,1013.6
10.8,28.2,0.0,38.0,1013.8
13.2,40.5,0.0,8.0,1010.5
22.6,39.4,0.0,17.0,1007.3
15.0,23.3,3.2,48.0,1017.6
11.3,24.6,0.0,48.0,1019.4
13.8,30.0,0.0,41.0,1018.3
16.3,40.3,0.0,17.0,1010.5
21.0,29.9,1.8,47.0,1008.0
16.3,16.7,2.8,85.0,1010.8
12.8,21.1,10.8,67.0,1013.6
14.4,28.1,0.0,48.0,1012.8
14.6,31.2,0.0,39.0,1010.0
19.7,25.5,0.0,82.0,997.7
17.1,22.6,11.0,60.0,1003.3
14.4,20.5,0.0,60.0,1008.6
9.6,27.7,0.0,27.0,1005.6
13.2,25.9,0.2,29.0,1010.1
11.6,20.1,0.0,53.0,1016.3
13.3,22.7,0.0,36.0,1014.1
10.1,30.1,0.0,32.0,1003.9
17.8,33.7,0.0,22.0,1007.9
16.7,36.0,0.0,24.0,1006.5
18.9,27.8,0.0,52.0,1005.9
11.9,29.6,0.0,37.0,1002.0
13.6,23.0,0.2,21.0,1008.7
7.5,21.5,0.0,40.0,1015.5
11.0,20.5,0.0,48.0,1016.2
11.2,25.5,0.0,28.0,1016.7
10.4,22.8,0.0,43.0,1018.2
11.4,21.9,0.0,36.0,1014.2
12.0,23.0,0.0,40.0,1011.4
12.2,18.7,0.8,84.0,1013.3
13.5,23.6,1.4,50.0,1019.9
14.8,22.7,0.0,49.0,1020.5
13.5,20.2,0.0,46.0,1019.3
10.1,26.5,0.4,37.0,1022.6
12.9,36.8,0.0,19.0,1020.9
19.8,36.0,0.0,18.0,1017.9
18.8,23.5,0.0,55.0,1021.9
12.7,27.6,0.0,42.0,1021.4
14.9,31.1,0.0,41.0,1019.0
15.9,35.4,0.0,36.0,1016.8
17.3,25.3,0.0,41.0,1022.0
13.3,32.9,0.0,28.0,1018.3
18.0,26.9,21.4,54.0,1017.0
14.6,34.7,0.2,30.0,1012.5
15.6,25.6,0.0,48.0,1015.9
17.0,20.7,0.0,65.0,1017.0
15.8,21.6,0.0,64.0,1020.7
16.6,31.0,0.2,41.0,1014.6
15.1,26.6,0.0,67.0,1015.3
17.1,37.7,0.0,19.0,1010.8
20.8,37.0,0.0,23.0,1011.6
19.1,29.5,0.0,96.0,1014.8
14.8,20.5,14.4,43.0,1019.4
13.5,27.6,0.0,45.0,1011.6
15.7,25.3,0.0,53.0,1009.8
13.3,26.1,0.0,39.0,1009.4
16.7,33.0,0.0,27.0,1002.7
13.1,21.6,16.8,54.0,1015.0
8.7,24.1,0.0,38.0,1014.7
12.5,23.0,0.0,50.0,1015.8
12.9,25.0,0.0,37.0,1012.0
9.2,20.3,0.4,38.0,1016.3
12.0,20.8,0.0,69.0,1010.8
12.4,24.5,1.2,45.0,1010.8
14.5,26.6,0.0,39.0,1009.3
12.2,24.4,0.0,48.0,1013.1
14.3,23.3,0.0,40.0,1016.2
9.3,26.6,0.0,35.0,1014.6
11.0,20.8,0.0,41.0,1019.6
13.7,20.5,0.0,40.0,1021.3
7.9,30.3,0.0,14.0,1011.4
13.4,18.5,1.2,45.0,1017.0
8.2,25.1,0.0,35.0,1012.3
12.8,27.4,0.0,28.0,1003.0
15.1,26.3,1.8,43.0,1004.5
14.1,34.1,0.0,25.0,1002.7
10.3,20.9,0.2,40.0,1020.1
8.9,22.1,0.0,32.0,1024.5
8.1,29.3,0.0,24.0,1016.8
15.8,27.3,0.0,36.0,1007.6
12.0,15.4,0.4,51.0,1017.7
10.9,21.9,0.0,38.0,1013.5
6.8,19.9,0.2,22.0,1016.6
11.2,18.9,0.0,43.0,1023.3
8.0,20.0,0.0,42.0,1022.9
7.3,24.9,0.0,35.0,1020.4
8.5,24.9,0.0,40.0,1023.3
9.1,27.8,0.0,32.0,1021.9
14.0,30.8,0.0,29.0,1013.9
10.2,17.9,0.6,40.0,1023.5
5.4,19.8,0.0,39.0,1022.4
7.5,24.8,0.0,36.0,1015.2
6.2,20.6,0.0,61.0,1008.9
7.5,17.7,0.0,37.0,1005.6
9.0,16.9,0.0,93.0,1013.6
10.0,17.9,10.2,54.0,1022.9
7.0,19.0,0.0,49.0,1024.5
7.0,19.5,0.0,52.0,1024.2
9.9,24.7,0.0,38.0,1018.1
13.6,18.8,0.0,53.0,1021.6
4.8,21.6,0.0,36.0,1019.2
10.8,24.9,1.4,41.0,1016.6
15.2,27.3,1.8,38.0,1016.1
14.2,18.4,0.0,55.0,1024.2
8.0,16.1,0.0,81.0,1018.6
11.9,21.8,2.6,34.0,1010.8
7.5,14.2,4.6,57.0,1030.1
4.7,15.8,1.2,47.0,1034.1
3.9,17.6,0.0,48.0,1029.5
6.9,18.5,0.0,70.0,1022.4
11.3,17.3,0.0,76.0,1013.3
11.8,21.1,0.2,45.0,1002.9
10.2,13.9,4.2,88.0,1009.1
9.1,16.2,6.8,61.0,1018.7
9.5,15.9,0.2,63.0,1023.1
7.9,16.0,1.2,53.0,1027.9
5.6,17.1,0.2,46.0,1029.2
5.4,19.3,0.0,41.0,1028.5
4.9,22.5,0.0,36.0,1023.5
11.6,22.5,0.0,47.0,1014.8
7.5,18.6,0.0,54.0,1017.9
6.0,22.5,0.0,34.0,1009.9
11.5,16.8,3.4,40.0,1001.9
8.1,16.3,0.4,57.0,1012.7
7.9,15.0,0.4,62.0,1018.7
8.2,16.2,1.0,57.0,1017.2
11.2,18.9,0.0,56.0,1010.9
11.8,15.7,5.6,86.0,1005.7
10.2,15.4,3.2,53.0,1013.4
11.6,16.4,0.2,58.0,1011.8
5.3,12.4,1.0,54.0,1024.7
6.4,15.4,1.0,74.0,1031.1
10.4,13.7,3.6,69.0,1035.3
10.1,18.3,0.0,54.0,1033.2
5.9,19.7,0.0,46.0,1031.5
5.5,20.0,0.0,46.0,1024.2
11.1,15.4,0.2,74.0,1008.7
11.2,18.2,2.0,71.0,1011.9
8.5,12.0,2.4,84.0,1023.3
8.3,13.7,1.0,67.0,1029.8
9.1,13.2,0.0,63.0,1031.6
3.4,17.0,0.0,53.0,1029.5
3.3,16.3,0.0,51.0,1028.7
4.5,15.4,0.0,60.0,1025.4
8.8,17.7,0.0,57.0,1017.9
11.5,19.5,0.0,46.0,1014.2
6.0,16.0,0.0,47.0,1021.1
6.9,16.5,0.0,47.0,1016.5
8.7,16.5,0.0,83.0,1011.7
2.9,11.1,5.4,58.0,1024.6
4.5,10.6,1.0,92.0,1027.0
6.3,12.2,0.6,64.0,1023.0
4.0,9.9,0.0,64.0,1015.7
6.4,13.8,4.2,65.0,1022.7
8.4,16.6,0.0,61.0,1026.9
10.1,13.0,0.0,71.0,1021.2
9.2,17.3,0.0,52.0,1013.3
7.2,13.5,2.8,61.0,1024.4
5.1,12.5,0.0,56.0,1034.9
2.9,13.4,0.0,57.0,1035.2
1.9,13.1,0.0,69.0,1031.7
5.4,17.5,0.0,55.0,1027.0
5.2,17.6,0.0,57.0,1025.2
5.5,17.1,0.0,54.0,1022.9
7.8,15.4,6.8,73.0,1014.9
10.5,14.0,0.0,83.0,1012.8
9.6,11.4,1.2,77.0,1019.8
4.6,11.4,0.2,72.0,1024.0
3.2,11.1,0.2,70.0,1026.8
1.0,11.9,0.4,48.0,1026.2
1.9,12.4,0.0,58.0,1021.8
7.3,17.1,0.0,50.0,1016.8
7.6,16.3,0.6,60.0,1020.3
6.9,14.1,0.0,62.0,1028.5
8.4,15.8,0.0,57.0,1031.1
3.7,13.7,0.0,61.0,1031.5
7.2,14.5,0.0,57.0,1032.7
4.2,13.0,0.0,61.0,1031.2
3.2,13.2,0.0,50.0,1027.3
4.9,14.5,0.0,45.0,1023.9
8.0,11.9,1.2,48.0,1025.2
2.5,10.9,0.0,47.0,1026.3
5.9,10.1,0.0,78.0,1021.5
7.0,15.4,2.8,49.0,1018.0
6.5,11.4,1.8,66.0,1015.6
6.7,13.8,1.4,60.0,1022.5
1.8,14.3,0.0,54.0,1025.9
7.2,12.2,0.0,60.0,1023.9
5.9,13.4,0.0,55.0,1012.1
9.2,13.0,1.6,74.0,1002.9
1.1,10.8,2.4,97.0,1004.9
5.4,12.0,26.2,70.0,1010.1
6.5,9.6,1.8,79.0,1008.7
2.4,9.3,6.8,66.0,1018.6
4.8,12.0,0.0,60.0,1022.4
5.6,11.9,1.0,73.0,1022.2
3.5,11.1,4.0,48.0,1030.8
0.0,13.1,0.0,43.0,1031.6
-1.0,13.8,0.0,44.0,1029.6
4.9,15.5,0.0,54.0,1021.0
10.2,15.7,3.8,55.0,1019.7
5.1,14.6,0.0,66.0,1022.7
6.0,14.4,1.2,74.0,1009.0
6.4,12.5,3.8,55.0,1012.0
5.9,10.9,2.2,63.0,1015.8
4.2,13.1,0.6,52.0,1028.5
6.3,15.1,0.0,50.0,1033.4
5.2,13.6,0.0,48.0,1029.2
6.6,11.4,0.0,49.0,1013.2
2.1,13.8,1.0,41.0,1017.0
7.2,11.1,0.4,53.0,1014.7
5.3,14.1,0.0,45.0,1010.6
5.9,10.4,2.6,52.0,1020.5
1.9,10.9,0.0,53.0,1019.7
6.3,11.3,1.0,49.0,1013.4
4.1,13.5,0.2,67.0,1020.4
6.0,12.5,0.6,78.0,1024.9
8.1,12.0,0.4,69.0,1023.4
6.6,12.1,0.0,62.0,1017.7
7.6,15.1,0.6,52.0,1008.1
5.7,13.9,0.2,44.0,1007.0
7.0,12.7,0.0,58.0,1005.2
6.4,12.9,1.6,56.0,1019.5
8.2,15.6,0.0,49.0,1025.6
9.2,14.8,0.6,62.0,1030.0
4.0,16.7,0.0,45.0,1021.5
7.4,11.9,2.8,46.0,1017.9
3.5,9.8,0.0,66.0,1023.2
5.2,13.1,0.2,46.0,1024.6
3.8,16.0,0.0,46.0,1021.1
9.8,17.3,0.0,45.0,1013.7
10.2,19.1,0.0,47.0,1014.7
4.7,16.5,0.0,56.0,1018.8
6.5,13.5,0.0,70.0,1020.9
8.4,13.5,0.0,60.0,1025.2
6.7,15.4,0.0,49.0,1022.9
8.2,11.3,1.4,92.0,1020.2
6.4,12.8,2.6,81.0,1024.9
3.2,10.8,1.8,88.0,1025.3
6.6,11.7,2.4,64.0,1023.3
6.4,13.1,0.0,55.0,1018.8
1.2,16.4,0.0,42.0,1013.8
8.1,18.3,0.0,44.0,1006.8
9.3,13.9,3.8,69.0,1017.1
4.0,13.5,0.0,56.0,1023.9
8.0,14.1,0.0,57.0,1022.9
3.6,15.4,0.0,56.0,1014.8
7.5,13.2,5.2,66.0,1017.0
7.7,13.2,1.0,55.0,1021.2
8.9,14.9,0.6,48.0,1028.1
7.5,16.2,0.0,56.0,1031.0
3.6,19.7,0.0,41.0,1025.3
11.1,21.5,0.0,45.0,1023.6
13.8,24.9,0.0,31.0,1021.9
14.7,25.7,0.0,35.0,1013.0
9.7,16.5,13.2,44.0,1016.0
5.4,15.2,0.0,61.0,1017.8
6.5,15.0,0.6,74.0,1024.6
8.4,14.5,0.4,64.0,1027.6
4.4,20.9,0.0,39.0,1021.6
6.3,22.7,0.0,34.0,1017.2
12.5,17.5,0.0,78.0,1018.0
5.6,12.6,0.8,38.0,1028.6
4.3,12.6,2.2,45.0,1034.2
3.6,15.3,0.0,51.0,1032.2
1.6,17.9,0.0,50.0,1031.1
4.4,19.6,0.0,49.0,1027.0
3.5,20.8,0.0,32.0,1021.7
5.2,22.4,0.0,47.0,1015.5
4.2,17.5,0.0,43.0,1017.3
9.5,16.9,0.0,51.0,1023.0
3.7,23.3,0.0,23.0,1025.5
7.3,28.5,0.0,22.0,1028.4
16.7,31.0,0.0,11.0,1021.8
14.0,28.2,0.0,32.0,1019.9
10.8,34.6,0.0,13.0,1017.0
19.0,35.9,0.0,9.0,1011.6
8.2,16.9,0.0,42.0,1034.9
8.0,22.5,0.0,41.0,1031.7
9.1,29.5,0.0,28.0,1026.7
17.2,30.2,0.0,35.0,1022.9
17.4,26.8,2.4,63.0,1015.8
10.2,15.4,1.4,61.0,1019.7
4.3,19.5,0.0,48.0,1023.0
6.5,28.8,0.0,32.0,1020.1
16.1,34.1,0.0,7.0,1014.6
15.3,26.6,0.0,84.0,1021.6
9.4,22.3,0.4,31.0,1024.8
9.3,20.1,0.0,41.0,1027.3
5.7,28.1,0.0,18.0,1019.7
9.9,32.4,0.0,23.0,1011.4
16.4,18.2,2.6,92.0,1014.4
9.6,15.9,6.2,92.0,1020.1
10.0,16.8,0.2,49.0,1022.1
5.9,22.0,0.0,42.0,1019.8
7.6,32.8,0.0,14.0,1010.4
12.9,17.4,0.0,45.0,1022.1
8.8,23.7,0.4,28.0,1023.1
7.7,27.3,0.0,25.0,1019.3
9.8,27.3,0.0,30.0,1019.9
10.3,27.9,0.0,25.0,1017.2
14.0,25.9,3.0,51.0,1010.8
15.0,27.0,4.8,59.0,1006.7
12.5,15.5,0.2,76.0,1015.3
8.3,19.0,1.0,44.0,1017.1
8.9,28.0,0.0,40.0,1010.2
15.5,24.7,17.8,93.0,1005.3
14.5,19.6,24.6,76.0,1010.0
10.2,17.7,0.0,45.0,1019.8
6.1,25.5,0.0,18.0,1019.6
13.1,34.2,0.0,14.0,1013.3
14.0,15.9,0.0,79.0,1020.8
10.5,18.9,1.8,67.0,1018.3
12.2,24.4,0.0,53.0,1012.9
11.8,19.2,0.2,46.0,1016.8
8.3,19.4,0.0,47.0,1017.5
11.1,19.7,0.2,49.0,1019.6
10.6,27.6,0.0,43.0,1014.6
14.0,33.9,0.0,12.0,1009.1
9.5,29.3,0.0,27.0,1012.1
15.6,32.7,0.2,48.0,1012.9
13.8,19.3,0.2,75.0,1013.1
10.0,18.4,2.8,49.0,1021.9
12.2,21.2,0.0,38.0,1015.9
11.7,22.3,0.0,49.0,1015.5
9.7,27.3,0.0,23.0,1012.1
10.6,34.6,0.0,11.0,997.5
9.7,17.8,0.0,29.0,1011.1
5.1,18.2,0.4,41.0,1017.2
8.8,21.7,0.0,41.0,1014.9
11.6,21.2,0.0,47.0,1013.0
8.3,33.0,0.0,19.0,1003.3
13.2,25.0,1.6,30.0,1008.0
6.8,19.6,0.0,39.0,1022.6
7.6,22.6,0.0,41.0,1026.0
8.6,32.1,0.0,20.0,1019.8
12.2,28.5,0.0,41.0,1017.8
12.4,29.9,0.0,36.0,1015.9
17.3,27.4,0.0,63.0,1012.8
19.8,37.0,1.4,26.0,1004.7
13.0,28.2,0.0,28.0,1013.0
10.5,26.3,0.0,31.0,1010.3
10.8,19.8,0.0,52.0,1010.6
7.1,19.2,0.6,39.0,1017.8
8.1,29.8,0.0,9.0,1012.8
10.4,25.9,0.0,38.0,1014.1
11.8,28.2,0.0,31.0,1014.6
16.0,29.7,0.0,37.0,1014.3
14.7,36.8,0.0,10.0,1011.4
18.6,40.9,0.0,10.0,1008.1
17.9,43.1,0.0,10.0,1003.7
25.1,39.7,0.6,45.0,1004.1
13.3,20.9,2.2,44.0,1022.5
10.0,25.7,0.0,36.0,1019.3
13.7,28.7,0.0,42.0,1015.4
14.4,35.0,0.0,20.0,1012.2
21.4,35.4,0.0,16.0,1005.6
11.9,21.2,37.2,41.0,1009.4
9.0,20.5,1.2,39.0,1023.5
10.6,22.9,0.0,41.0,1023.9
11.1,27.2,0.0,34.0,1020.5
11.4,35.2,0.0,14.0,1013.6
21.9,39.6,0.0,9.0,1010.4
20.2,28.7,0.0,37.0,1012.6
15.7,27.5,0.0,56.0,1012.6
16.2,28.2,0.0,41.0,1013.7
14.3,24.5,0.0,61.0,1017.1
14.1,25.6,0.2,46.0,1014.1
15.5,25.3,0.0,56.0,1016.8
14.6,23.4,0.0,50.0,1020.5
13.4,22.8,0.0,51.0,1021.7
16.1,24.1,0.0,54.0,1019.9
15.7,32.1,0.0,26.0,1013.4
16.7,38.3,0.0,13.0,1006.2
15.1,30.3,0.4,46.0,1013.9
15.3,43.6,0.0,12.0,1005.3
16.5,18.0,0.8,79.0,1020.8
11.4,19.7,1.4,49.0,1029.5
8.7,25.0,0.6,34.0,1025.5
12.4,32.8,0.0,20.0,1018.7
20.6,36.5,0.0,12.0,1012.6
13.3,33.5,0.0,30.0,1009.2
17.5,31.0,1.8,58.0,1007.7
18.2,27.5,0.8,67.0,1010.1
16.5,23.7,0.6,91.0,1008.4
16.2,22.6,5.4,64.0,1013.6
14.7,23.7,0.0,63.0,1014.4
15.3,22.3,1.4,47.0,1016.1
14.8,29.6,0.0,30.0,1014.3
17.8,28.9,0.0,45.0,1007.8
20.9,30.7,0.2,69.0,1001.2
13.0,19.1,14.6,67.0,1001.8
11.0,22.8,7.8,53.0,1004.3
14.5,20.6,8.8,58.0,1001.7
9.8,25.0,0.6,42.0,1005.3
14.8,32.4,0.0,24.0,1001.5
17.0,21.3,0.2,72.0,1010.8
16.2,21.3,1.6,56.0,1019.2
13.5,28.8,0.0,36.0,1017.2
13.5,32.5,0.0,26.0,1014.3
17.2,31.7,0.0,43.0,1015.4
15.9,24.3,0.0,46.0,1021.5
16.8,26.1,0.0,45.0,1018.4
15.5,25.1,0.0,46.0,1014.4
17.2,25.7,0.0,47.0,1014.8
14.6,28.1,0.0,41.0,1012.8
16.4,37.5,0.0,24.0,1005.5
12.5,26.7,0.4,28.0,1011.0
11.6,27.7,0.0,24.0,1009.7
13.4,18.8,0.8,42.0,1016.8
12.8,23.6,0.0,60.0,1013.1
14.4,22.9,0.2,58.0,1010.7
14.2,23.0,0.0,75.0,1013.9
13.8,22.3,0.0,37.0,1022.4
10.0,28.1,0.0,32.0,1021.3
13.6,30.6,0.0,26.0,1021.7
18.3,41.4,0.0,14.0,1008.8
23.0,29.6,0.2,49.0,1008.8
18.6,29.9,0.4,49.0,1009.6
12.0,25.1,0.0,38.0,1018.7
16.5,24.2,0.0,49.0,1019.6
15.7,23.9,0.0,41.0,1020.1
14.0,25.1,0.0,49.0,1019.6
13.0,34.5,0.0,14.0,1015.0
17.2,37.3,0.0,13.0,1014.4
16.4,26.4,0.0,42.0,1019.1
14.8,39.2,0.0,19.0,1013.2
19.0,24.5,0.0,71.0,1019.8
15.0,28.8,0.0,53.0,1017.8
17.9,23.9,0.0,83.0,1020.9
18.7,40.2,0.0,12.0,1014.8
21.4,30.7,0.0,62.0,1017.1
17.8,20.2,2.4,95.0,1019.5
17.8,28.3,9.8,60.0,1015.6
18.4,21.7,0.0,80.0,1020.4
16.9,24.1,1.0,68.0,1018.9
16.6,20.1,0.0,59.0,1020.3
13.0,27.8,0.0,44.0,1017.3
13.4,31.7,0.0,33.0,1014.5
16.5,33.2,0.0,31.0,1006.8
13.7,20.4,8.2,40.0,1002.2
10.8,19.4,3.0,47.0,1016.5
10.4,22.0,1.2,35.0,1019.1
8.7,22.7,0.0,47.0,1019.2
9.5,25.9,0.0,32.0,1016.3
12.6,29.4,0.0,17.0,1015.3
16.6,21.1,0.6,64.0,1018.8
12.9,21.9,0.2,41.0,1019.1
11.0,20.3,0.0,56.0,1019.2
12.9,19.5,0.8,41.0,1020.3
7.0,19.7,0.0,40.0,1018.1
12.5,18.0,0.0,54.0,1019.5
13.4,18.3,0.0,45.0,1019.7
7.0,24.3,0.0,43.0,1017.3
12.0,27.0,0.0,25.0,1011.3
15.1,20.9,0.0,51.0,1019.7
8.3,19.8,0.0,40.0,1024.8
7.7,23.8,0.0,33.0,1017.4
10.5,29.2,0.0,14.0,1009.6
12.4,15.4,8.0,82.0,1016.8
7.4,18.6,3.4,58.0,1023.4
10.2,20.1,0.0,40.0,1022.0
9.1,22.7,0.0,34.0,1019.8
11.5,23.5,0.0,36.0,1017.6
13.8,20.7,0.0,60.0,1021.0
12.6,19.4,0.0,52.0,1023.7
11.8,19.7,0.0,53.0,1025.9
9.8,28.0,0.0,20.0,1022.7
11.5,28.7,0.0,18.0,1018.4
12.4,20.7,0.0,80.0,1021.9
12.0,19.3,1.4,47.0,1021.8
8.0,25.5,0.0,34.0,1016.6
12.3,27.6,0.0,25.0,1017.4
15.5,28.7,0.0,23.0,1018.9
19.8,24.8,0.0,70.0,1019.4
13.1,16.5,17.8,49.0,1027.0
10.5,18.3,0.2,69.0,1029.0
7.9,21.1,0.2,46.0,1028.6
8.8,25.0,0.0,31.0,1027.1
9.0,25.7,0.0,25.0,1023.7
13.7,23.8,0.0,38.0,1016.2
18.0,23.6,0.0,49.0,1016.8
15.8,19.1,0.8,86.0,1013.6
15.1,23.4,4.6,57.0,1010.8
13.6,16.6,6.6,47.0,1011.3
7.3,17.6,0.0,43.0,1010.1
10.9,19.6,0.0,60.0,1000.5
6.8,17.2,0.8,43.0,1014.9
10.6,21.0,0.0,45.0,1013.0
13.7,25.1,0.0,32.0,1013.8
9.2,25.5,0.0,34.0,1014.8
14.4,19.1,4.0,92.0,1004.6
14.9,21.3,1.6,73.0,995.3
12.0,16.6,10.6,47.0,1009.0
10.5,16.8,0.0,55.0,1010.3
12.7,21.7,0.0,53.0,1012.7
13.3,21.5,0.0,46.0,1019.3
12.5,21.1,0.0,54.0,1016.4
12.9,21.3,0.0,54.0,1014.5
6.3,18.7,0.0,62.0,1012.9
11.1,17.5,0.4,47.0,1017.6
11.6,19.2,0.0,40.0,1015.2
12.3,17.7,0.0,65.0,1012.5
9.1,17.4,1.0,54.0,1022.2
6.3,18.3,0.0,58.0,1021.6
10.0,20.7,0.0,48.0,1012.5
11.0,16.3,0.8,37.0,1017.6
8.3,15.9,1.6,51.0,1019.3
7.2,15.8,0.0,82.0,1010.0
9.3,11.1,11.4,95.0,1003.9
6.1,14.6,6.4,55.0,1006.7
3.1,13.4,0.4,70.0,1012.6
8.6,12.7,1.4,55.0,1020.9
3.9,13.9,0.0,47.0,1025.8
1.0,16.6,0.0,40.0,1027.4
3.8,16.0,0.0,51.0,1026.9
2.4,13.2,0.0,76.0,1025.5
6.2,14.0,0.0,66.0,1022.4
8.4,14.3,5.4,96.0,1012.1
10.3,14.0,4.0,96.0,1003.0
6.6,13.2,5.0,72.0,1000.9
8.2,14.2,0.0,82.0,1001.9
7.2,13.5,1.6,83.0,1005.0
9.8,17.3,1.0,58.0,1003.8
7.3,15.1,0.4,59.0,1016.7
6.0,12.7,5.4,44.0,1027.3
4.1,13.4,0.4,48.0,1036.0
3.4,12.8,0.0,53.0,1033.0
6.8,14.5,0.0,61.0,1033.5
6.2,17.5,0.0,51.0,1028.6
6.9,13.3,0.0,78.0,1014.8
8.3,14.4,3.2,89.0,1011.6
9.3,11.7,16.6,73.0,1020.2
5.2,12.4,0.2,79.0,1014.7
8.9,12.4,7.0,89.0,1004.0
7.8,14.1,5.2,73.0,997.0
8.4,14.9,0.2,56.0,1005.1
8.9,13.5,0.0,61.0,997.5
4.6,9.6,10.4,68.0,1009.2
1.7,11.9,0.0,62.0,1022.4
2.2,10.2,0.0,57.0,1017.5
4.9,10.4,0.2,91.0,1018.0
4.8,15.9,0.2,56.0,1024.0
7.2,15.0,0.0,50.0,1022.8
8.3,10.3,0.0,81.0,1006.6
5.7,13.1,3.6,61.0,1021.2
9.1,15.1,0.0,55.0,1024.7
8.6,16.2,0.0,59.0,1021.3
9.3,11.6,0.0,68.0,1014.3
6.8,11.9,2.0,94.0,1010.7
8.0,11.8,24.0,86.0,1018.9
9.7,12.2,10.6,85.0,1020.9
7.3,15.5,0.6,62.0,1020.5
