MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
20.2,37.5,0.0,23.0,1013.1
21.6,26.9,0.2,58.0,1011.6
16.2,24.8,0.0,50.0,1016.7
10.3,24.0,0.0,49.0,1018.8
13.7,26.8,0.0,51.0,1016.9
15.6,28.5,0.0,53.0,1015.1
16.1,30.0,0.0,45.0,1018.4
17.3,31.9,0.0,41.0,1018.1
18.9,31.6,0.0,30.0,1017.5
16.2,28.1,1.0,43.0,1014.3
18.7,31.7,0.0,37.0,1013.4
20.7,33.9,0.0,33.0,1015.6
22.3,34.2,0.0,58.0,1017.0
21.5,27.5,0.2,73.0,1018.2
20.4,30.6,0.4,37.0,1016.0
17.8,28.4,0.0,57.0,1015.5
18.3,33.5,0.0,39.0,1012.3
19.6,24.9,0.0,65.0,1007.9
17.3,23.5,5.2,59.0,1013.2
15.4,23.4,0.4,47.0,1012.9
16.3,24.0,1.0,37.0,1017.0
11.4,25.2,0.0,36.0,1019.4
12.0,27.6,0.0,23.0,1018.9
11.9,30.2,0.0,32.0,1013.9
13.6,31.4,0.0,44.0,1008.1
14.8,25.8,0.0,52.0,1010.1
13.5,25.2,0.0,56.0,1014.8
14.5,30.4,0.0,30.0,1012.5
15.7,30.9,0.0,23.0,1009.6
19.1,32.3,0.0,26.0,1011.9
19.2,34.6,0.0,23.0,1012.7
17.9,32.3,0.0,33.0,1014.4
16.1,33.0,0.0,35.0,1017.1
16.1,29.2,0.0,58.0,1018.3
15.7,25.4,0.0,55.0,1021.0
16.9,24.9,0.0,59.0,1020.0
10.4,25.3,0.0,47.0,1020.5
15.0,28.0,0.0,37.0,1017.6
13.4,25.2,0.0,54.0,1014.4
12.3,24.5,0.0,58.0,1012.3
12.3,22.9,0.0,41.0,1018.3
7.7,23.7,0.0,41.0,1017.6
9.0,26.0,0.0,35.0,1013.6
16.3,24.0,0.0,52.0,1007.9
15.6,24.8,0.2,56.0,1011.4
15.2,23.0,0.0,77.0,1006.6
17.4,23.6,13.4,64.0,1007.3
13.2,19.4,9.6,49.0,1021.0
7.5,20.4,0.4,58.0,1024.6
11.8,22.4,0.0,38.0,1023.1
7.4,21.7,0.0,48.0,1025.8
6.5,20.9,0.0,38.0,1027.3
7.1,23.6,0.0,52.0,1020.8
13.1,22.1,0.0,53.0,1015.2
14.1,19.8,1.6,67.0,1011.7
15.1,22.9,0.0,71.0,1009.7
17.9,21.3,1.8,82.0,1005.1
12.5,19.7,47.2,84.0,1009.0
13.3,22.1,4.6,68.0,1014.3
13.0,21.9,10.0,64.0,1018.1
11.2,23.8,0.6,44.0,1017.4
12.8,23.5,0.2,88.0,1017.3
12.7,22.3,2.0,52.0,1019.9
13.2,21.6,0.0,61.0,1017.1
12.5,22.4,0.0,60.0,1014.2
11.2,22.9,0.0,61.0,1016.5
10.6,23.3,0.0,63.0,1017.9
12.7,21.3,0.2,87.0,1017.5
15.4,21.8,1.4,81.0,1017.5
16.0,23.0,2.2,81.0,1014.9
14.6,21.3,12.8,78.0,1014.7
14.2,22.6,0.2,69.0,1011.0
14.6,21.2,38.6,59.0,1008.1
14.9,20.5,11.6,66.0,1009.3
15.6,20.6,2.8,58.0,1012.4
13.5,20.6,5.4,55.0,1016.0
14.5,19.9,0.4,82.0,1015.4
11.3,19.5,9.0,62.0,1021.9
9.4,20.2,0.0,58.0,1024.0
6.0,19.1,0.0,56.0,1023.2
7.3,17.0,0.0,59.0,1018.4
10.6,21.4,1.0,61.0,1017.6
13.2,21.7,1.2,70.0,1019.4
10.3,21.6,0.2,67.0,1020.9
8.9,22.4,0.0,49.0,1022.6
8.8,24.6,0.0,35.0,1023.3
6.2,23.7,0.0,33.0,1024.7
13.3,20.6,0.0,45.0,1020.4
12.2,20.4,0.0,39.0,1016.4
14.2,23.8,0.8,44.0,1012.8
15.1,16.8,8.8,67.0,1015.8
4.7,17.4,0.0,61.0,1025.6
5.6,18.6,0.0,66.0,1029.5
2.9,17.9,0.0,49.0,1030.2
1.9,18.2,0.0,46.0,1029.9
2.1,19.6,0.0,45.0,1026.2
3.0,21.7,0.0,35.0,1018.5
7.3,18.6,0.0,95.0,1006.3
11.4,18.4,50.6,48.0,1015.8
8.1,18.6,3.4,81.0,1018.7
10.8,19.7,9.0,73.0,1017.7
10.9,19.8,0.2,88.0,1008.7
7.1,16.3,14.8,56.0,1024.7
2.1,16.2,1.0,53.0,1029.8
2.8,17.6,0.0,52.0,1026.0
2.7,20.3,0.0,40.0,1020.1
5.9,20.6,0.0,55.0,1018.0
5.5,17.8,2.6,50.0,1027.1
2.6,15.6,0.0,47.0,1027.3
4.8,16.2,0.0,49.0,1022.5
9.7,22.4,0.0,40.0,1019.2
13.7,23.0,0.0,54.0,1019.6
16.5,19.5,11.2,63.0,1016.2
3.0,15.7,7.4,42.0,1021.0
3.0,21.1,0.0,65.0,1017.0
8.9,22.8,8.4,54.0,1017.8
14.7,19.7,1.2,83.0,1012.8
11.7,18.1,17.6,84.0,1005.7
10.7,16.3,16.6,80.0,1017.6
3.4,16.2,1.6,63.0,1023.8
2.8,17.8,0.0,50.0,1020.8
8.1,19.3,0.0,53.0,1021.9
8.3,17.8,0.6,49.0,1023.6
3.9,19.3,0.0,37.0,1017.1
8.1,18.1,15.4,49.0,1014.2
10.1,18.9,2.2,66.0,1020.4
10.3,17.0,1.8,54.0,1026.0
2.8,17.0,0.0,51.0,1026.3
5.3,19.7,0.0,47.0,1020.0
5.4,20.1,0.0,46.0,1012.8
8.7,17.2,6.0,64.0,1013.9
8.7,16.6,3.4,88.0,1013.7
8.8,16.1,26.6,65.0,1017.7
9.0,15.8,5.6,86.0,1020.6
8.6,18.9,3.2,65.0,1020.7
11.0,19.5,1.4,67.0,1018.0
13.5,17.9,4.2,76.0,1016.3
11.7,19.0,14.0,66.0,1020.5
13.8,19.3,0.8,54.0,1021.7
10.6,19.8,0.4,62.0,1022.9
14.8,18.7,0.0,58.0,1021.2
7.7,16.7,1.6,49.0,1025.5
3.9,17.7,0.0,48.0,1023.9
4.7,19.7,0.0,64.0,1025.9
3.8,19.8,0.0,47.0,1029.8
5.9,21.3,0.0,37.0,1028.5
5.2,24.2,0.0,28.0,1025.4
6.0,26.6,0.0,23.0,1020.5
13.4,18.9,3.6,79.0,1021.1
12.9,21.0,1.2,57.0,1023.5
7.0,21.4,0.0,49.0,1026.8
12.4,24.0,0.0,50.0,1023.2
14.2,23.2,0.0,49.0,1023.9
13.6,19.3,0.0,48.0,1025.7
14.6,20.5,0.0,38.0,1026.7
14.8,23.6,0.0,29.0,1026.6
8.7,23.0,0.0,50.0,1025.0
6.6,23.9,0.0,43.0,1020.1
11.1,26.9,0.0,39.0,1014.4
12.5,19.7,12.6,68.0,1013.5
12.2,20.0,23.8,60.0,1015.8
12.0,19.4,0.8,66.0,1013.7
14.3,21.5,5.8,87.0,1012.2
14.3,19.8,5.8,42.0,1021.7
6.6,21.5,0.0,45.0,1021.6
6.4,22.3,0.0,51.0,1020.8
9.8,24.5,0.0,52.0,1020.1
12.6,20.7,0.0,59.0,1022.0
10.0,21.4,0.2,54.0,1019.2
11.1,24.3,0.0,45.0,1014.7
14.3,22.3,0.0,84.0,1012.7
14.7,18.7,51.2,68.0,1015.7
10.4,18.1,2.0,54.0,1019.0
7.2,18.9,0.0,49.0,1020.6
12.7,21.1,0.0,64.0,1015.8
12.3,20.3,0.0,51.0,1020.3
9.4,19.6,0.0,55.0,1015.9
13.8,25.7,0.0,52.0,1008.1
14.7,22.9,1.6,64.0,1003.3
15.0,18.9,6.6,65.0,1006.5
11.8,17.6,8.0,57.0,1010.3
13.1,19.9,3.0,55.0,1018.2
14.5,21.4,0.2,57.0,1020.7
9.7,21.6,2.2,59.0,1022.4
7.9,23.7,0.0,49.0,1018.4
11.0,21.2,0.4,48.0,1020.4
5.8,22.1,0.0,46.0,1021.8
10.3,22.8,0.0,61.0,1020.7
11.9,24.6,0.0,36.0,1015.6
12.0,26.2,0.0,35.0,1012.7
11.2,24.0,0.0,49.0,1016.7
10.9,24.6,0.0,52.0,1019.2
13.0,34.2,0.0,43.0,1009.4
15.9,21.9,0.0,94.0,1008.0
9.4,18.1,35.8,52.0,1021.9
6.5,17.1,0.0,58.0,1025.2
6.8,21.6,0.0,48.0,1022.4
8.3,22.5,0.0,58.0,1018.2
11.7,23.0,0.0,47.0,1012.9
15.4,18.2,11.4,69.0,1011.1
13.9,20.3,3.8,57.0,1016.5
12.6,21.6,3.4,65.0,1017.4
12.2,23.4,0.6,53.0,1020.2
11.6,28.9,0.0,35.0,1013.9
16.4,24.7,0.0,71.0,1013.0
11.1,22.4,0.0,54.0,1017.0
10.8,25.4,0.0,33.0,1012.8
13.0,19.7,4.2,54.0,1010.2
10.8,19.4,8.8,48.0,1021.7
5.8,22.2,0.0,42.0,1016.8
7.7,21.7,0.0,55.0,1016.3
15.4,20.8,5.0,47.0,1021.9
11.1,22.3,0.0,51.0,1020.5
9.7,21.0,0.0,51.0,1018.1
11.4,21.8,0.0,47.0,1020.3
10.2,25.8,0.0,45.0,1020.8
9.8,30.9,0.0,26.0,1017.0
10.8,35.4,0.0,25.0,1010.3
16.2,27.8,0.0,54.0,1009.8
14.3,24.6,0.0,50.0,1012.4
16.0,25.2,0.6,48.0,1009.6
13.8,19.3,12.0,67.0,1013.0
10.3,21.1,3.0,62.0,1018.6
8.2,25.1,0.0,49.0,1019.2
15.0,31.9,0.0,68.0,1012.2
14.3,23.4,2.2,62.0,1016.0
12.6,26.0,0.0,47.0,1014.2
13.4,22.3,0.0,63.0,1017.7
16.2,22.3,0.2,51.0,1021.7
10.1,24.7,0.6,53.0,1019.3
13.4,29.9,0.0,47.0,1012.5
17.8,27.9,0.0,55.0,1011.8
14.9,22.2,0.0,54.0,1013.6
14.9,23.8,0.4,47.0,1015.6
12.0,30.7,0.0,23.0,1013.6
13.4,23.1,0.0,60.0,1013.3
13.4,22.9,0.0,39.0,1021.2
10.3,27.8,0.0,45.0,1019.7
12.2,28.6,0.0,44.0,1014.9
12.8,22.3,0.0,58.0,1008.0
15.3,22.2,2.2,41.0,1015.9
11.8,26.0,0.0,49.0,1019.3
12.6,37.8,0.0,15.0,1010.0
16.5,24.2,2.0,59.0,1012.8
14.2,24.7,1.2,52.0,1015.9
14.8,22.5,0.0,52.0,1016.8
11.0,21.6,0.0,32.0,1021.1
9.1,23.2,0.0,42.0,1022.6
10.8,26.0,0.0,33.0,1015.8
11.1,30.7,0.0,28.0,1010.4
13.6,27.9,0.0,44.0,1010.9
15.2,25.9,0.0,61.0,1010.0
14.6,24.1,0.0,53.0,1015.0
12.3,24.1,0.0,59.0,1012.8
16.4,23.4,4.6,52.0,1012.1
13.8,23.6,1.0,48.0,1014.0
16.6,23.0,0.0,47.0,1016.8
11.8,27.0,0.0,42.0,1018.1
14.5,34.7,0.0,18.0,1013.1
19.3,33.9,0.0,43.0,1006.8
19.3,27.0,11.4,80.0,1010.2
18.4,24.9,1.4,68.0,1011.0
18.0,25.4,0.0,58.0,1012.6
14.8,26.2,0.0,56.0,1007.6
17.8,24.6,0.0,71.0,1008.4
14.3,26.3,0.0,42.0,1010.3
13.1,26.9,0.0,53.0,1010.3
13.6,25.0,0.0,52.0,1014.8
16.2,24.5,0.0,50.0,1014.0
14.2,29.2,0.0,49.0,1011.5
14.7,30.2,0.0,41.0,1007.5
18.1,24.7,0.0,53.0,1010.0
12.7,23.6,0.0,42.0,1016.6
13.0,27.1,0.0,37.0,1017.8
16.8,33.4,0.0,30.0,1010.9
18.7,24.7,0.0,57.0,1013.2
13.0,24.9,0.0,46.0,1015.5
11.6,27.1,0.0,45.0,1012.2
15.1,23.7,0.0,52.0,1012.4
12.7,24.2,0.0,44.0,1011.9
13.2,23.8,0.0,46.0,1011.8
15.7,30.2,0.0,36.0,1013.8
15.4,38.6,0.0,28.0,1007.2
20.6,26.9,0.0,50.0,1008.5
16.3,28.8,0.0,45.0,1014.4
16.5,29.3,0.0,42.0,1014.5
16.1,32.6,0.0,24.0,1015.2
16.8,32.4,0.0,26.0,1015.9
15.4,32.0,0.0,25.0,1018.2
14.9,33.5,0.0,17.0,1015.6
16.8,34.9,0.0,16.0,1013.7
17.6,30.6,0.0,47.0,1015.1
19.1,34.4,0.0,40.0,1013.1
19.6,39.3,0.0,17.0,1008.1
19.2,27.5,0.0,52.0,1010.5
17.4,28.5,0.0,51.0,1008.9
15.5,26.3,0.0,57.0,1009.8
15.8,29.5,0.0,45.0,1012.6
16.2,34.7,0.0,28.0,1009.0
23.2,44.4,0.0,23.0,1005.5
21.0,34.6,0.0,48.0,1007.2
19.9,34.2,0.0,29.0,1009.3
15.6,32.3,0.0,21.0,1011.5
15.2,30.0,0.0,27.0,1012.7
16.2,30.6,0.0,21.0,1011.9
16.6,32.0,0.0,25.0,1008.1
15.2,35.8,0.0,21.0,1006.3
15.3,35.5,0.0,28.0,1007.4
17.0,29.7,0.0,52.0,1011.3
18.6,30.0,0.0,48.0,1013.9
18.3,30.3,0.0,38.0,1014.1
17.6,38.0,0.0,27.0,1007.3
18.7,29.5,0.0,61.0,1010.3
19.1,27.6,0.0,50.0,1011.7
16.1,38.9,0.0,27.0,1010.2
19.8,35.8,0.0,43.0,1012.1
22.6,29.0,0.0,51.0,1015.1
15.9,30.4,0.0,47.0,1013.2
16.4,29.6,0.0,51.0,1013.6
17.2,33.3,0.0,18.0,1012.9
16.7,37.1,0.0,19.0,1008.3
21.2,40.0,0.0,20.0,1005.2
22.4,36.8,0.0,35.0,1005.2
23.0,33.9,5.2,38.0,1007.0
20.4,34.7,13.4,25.0,1010.1
19.5,31.0,0.0,26.0,1013.1
20.9,33.8,0.0,30.0,1011.6
19.7,31.9,9.6,90.0,1015.1
20.1,39.1,11.8,19.0,1011.2
19.8,32.6,1.6,45.0,1013.8
18.9,30.9,0.0,52.0,1014.8
18.5,29.7,0.0,52.0,1015.9
19.2,32.8,0.0,41.0,1014.5
20.6,39.5,0.0,24.0,1012.7
19.9,33.7,0.0,39.0,1017.3
18.5,34.9,0.0,46.0,1017.6
20.0,36.4,0.0,33.0,1015.6
21.9,30.3,0.0,49.0,1012.6
21.5,26.9,0.0,63.0,1009.9
19.1,24.4,0.4,45.0,1016.8
14.9,29.4,0.0,41.0,1016.4
17.1,34.0,0.0,33.0,1012.2
18.6,32.5,0.0,35.0,1012.0
18.2,34.9,0.0,44.0,1012.7
19.7,32.4,0.0,46.0,1013.3
19.8,30.3,0.0,51.0,1012.7
16.7,26.7,0.0,50.0,1011.7
17.1,29.6,0.0,49.0,1012.1
16.1,33.8,0.0,25.0,1011.3
21.0,38.4,0.0,41.0,1006.8
21.5,36.0,0.0,45.0,1005.9
21.6,33.6,0.0,54.0,1004.6
21.1,26.1,0.0,56.0,1009.8
18.3,30.8,0.0,26.0,1012.7
17.3,31.2,0.0,40.0,1007.3
19.6,28.6,0.0,40.0,1013.7
17.5,30.6,0.0,44.0,1016.7
17.6,32.7,0.0,28.0,1018.4
18.0,33.3,0.0,26.0,1019.1
18.6,32.6,0.0,38.0,1016.7
18.3,33.0,0.0,34.0,1014.4
19.5,31.1,0.0,38.0,1015.6
17.4,32.6,0.0,36.0,1014.5
15.6,31.7,0.0,36.0,1013.3
16.6,34.5,0.0,34.0,1012.9
19.8,37.9,0.0,28.0,1010.5
18.7,34.8,0.0,32.0,1010.2
20.7,32.6,4.8,72.0,1002.2
21.3,26.5,2.4,61.0,1011.0
18.8,26.7,0.2,54.0,1011.7
18.5,26.9,0.0,63.0,1008.0
19.5,23.8,4.6,51.0,1009.5
15.6,25.3,0.8,51.0,1016.4
14.6,31.0,0.0,31.0,1014.8
16.6,24.5,0.0,61.0,1015.4
15.0,24.6,0.0,35.0,1024.3
12.3,24.6,0.0,28.0,1023.9
13.1,25.8,0.0,38.0,1020.0
14.9,29.2,0.0,23.0,1021.6
15.6,30.4,0.0,26.0,1019.0
15.0,26.9,2.8,48.0,1017.4
12.4,26.5,0.0,51.0,1018.5
12.8,31.1,0.0,31.0,1016.5
14.3,27.8,0.0,63.0,1015.3
17.3,25.3,0.0,60.0,1016.8
14.3,27.7,0.0,38.0,1020.1
14.7,27.7,0.0,38.0,1016.9
12.9,29.2,0.0,40.0,1014.9
14.0,28.7,0.0,40.0,1015.7
17.3,30.4,0.0,32.0,1017.8
16.8,24.9,0.0,42.0,1017.3
14.5,20.7,9.0,66.0,1016.4
16.3,24.7,12.4,77.0,1013.6
17.6,24.5,3.2,91.0,1012.3
19.1,24.1,12.4,75.0,1010.7
16.9,23.5,0.6,63.0,1012.5
16.6,22.2,14.8,61.0,1014.1
12.1,23.4,1.0,59.0,1013.5
13.6,23.3,0.0,55.0,1015.7
12.5,22.8,0.2,40.0,1024.1
12.3,23.2,0.0,33.0,1026.9
9.3,24.2,0.0,49.0,1021.4
9.3,27.1,0.0,31.0,1021.4
14.3,28.2,0.0,29.0,1023.3
12.4,28.1,0.0,31.0,1021.7
9.7,28.2,0.0,28.0,1018.8
8.9,27.1,0.0,44.0,1018.5
10.3,26.0,0.0,39.0,1021.8
11.3,21.6,0.0,35.0,1025.0
11.9,23.2,0.0,31.0,1022.7
11.3,24.9,0.0,29.0,1022.4
10.0,25.7,0.0,27.0,1022.1
14.8,25.4,0.0,31.0,1020.4
13.6,24.9,0.0,44.0,1016.6
16.6,26.6,0.4,74.0,1012.9
14.2,22.3,0.0,37.0,1016.7
11.2,21.8,0.0,45.0,1013.9
8.9,23.0,0.0,51.0,1011.7
8.9,17.2,5.0,55.0,1023.8
4.4,20.1,0.0,49.0,1026.1
5.1,21.4,0.0,44.0,1026.9
6.8,23.1,0.0,33.0,1027.2
6.6,22.6,0.0,41.0,1025.2
7.9,23.4,0.0,53.0,1026.2
7.8,23.8,0.0,43.0,1026.1
9.3,25.0,0.0,41.0,1025.3
13.0,23.7,0.0,43.0,1026.2
12.4,23.5,0.0,37.0,1025.5
13.9,26.1,0.0,27.0,1024.0
12.0,25.9,0.0,18.0,1018.8
12.6,15.8,4.0,74.0,1010.6
11.9,19.0,32.0,88.0,1002.8
14.0,19.6,42.8,64.0,1016.2
7.5,17.5,0.0,69.0,1024.6
8.6,17.2,0.0,47.0,1027.4
9.6,19.2,0.0,42.0,1023.2
8.6,22.4,0.0,43.0,1016.7
6.6,22.2,0.0,66.0,1018.0
8.2,20.4,0.0,57.0,1020.2
9.8,22.1,0.0,44.0,1020.5
8.6,20.2,0.0,61.0,1022.4
7.4,18.7,0.0,48.0,1021.0
3.7,18.9,0.0,46.0,1022.5
4.6,20.5,0.0,46.0,1023.0
7.8,22.7,0.0,40.0,1023.6
5.2,22.4,0.0,37.0,1020.5
6.4,20.9,0.0,31.0,1013.0
12.1,20.9,5.2,71.0,1013.2
15.8,22.7,2.0,90.0,1019.6
12.6,22.9,3.2,62.0,1022.1
9.2,23.4,0.0,52.0,1019.3
12.2,20.8,0.2,61.0,1021.7
9.0,21.7,0.6,55.0,1024.6
7.0,20.8,0.0,52.0,1025.5
9.7,22.9,0.0,47.0,1024.3
12.9,23.8,0.0,44.0,1020.6
11.0,25.1,0.0,38.0,1016.9
13.3,20.8,0.4,66.0,1017.5
8.3,17.8,0.0,58.0,1019.9
5.3,18.8,0.0,42.0,1020.6
5.1,19.4,0.0,44.0,1019.2
9.5,21.8,0.0,38.0,1016.2
14.5,19.4,0.0,54.0,1011.9
13.2,21.3,3.2,69.0,1009.3
14.9,23.3,23.4,65.0,1011.7
15.8,22.4,15.8,70.0,1010.9
14.2,19.4,33.0,70.0,1008.1
10.0,15.8,13.4,50.0,1022.4
2.3,16.8,0.0,47.0,1027.3
4.2,19.7,0.0,48.0,1027.8
4.5,20.7,0.0,43.0,1024.2
6.8,20.7,0.0,50.0,1026.8
7.6,19.1,0.0,51.0,1028.3
8.5,20.3,0.0,44.0,1026.6
6.8,24.4,0.0,29.0,1022.6
6.4,23.2,0.0,42.0,1021.8
10.6,19.5,0.0,58.0,1023.3
13.0,21.0,1.6,53.0,1020.8
11.6,21.7,3.8,67.0,1021.6
10.9,21.0,0.0,72.0,1021.1
10.7,20.5,1.8,94.0,1020.7
9.1,20.0,2.6,94.0,1020.2
11.2,18.7,5.6,89.0,1017.8
9.1,15.0,9.2,45.0,1024.5
0.8,15.6,0.0,48.0,1025.7
6.8,17.2,1.2,55.0,1027.4
2.6,16.7,0.2,45.0,1032.0
2.8,17.1,0.0,46.0,1029.2
5.4,17.7,0.0,50.0,1028.8
7.9,18.4,0.0,50.0,1028.9
8.2,17.6,0.0,54.0,1027.1
9.4,19.0,0.0,41.0,1023.0
11.7,20.8,0.0,41.0,1021.0
12.6,20.5,0.8,70.0,1021.7
13.1,19.0,0.8,45.0,1013.7
13.6,19.8,33.2,68.0,1006.4
8.9,17.7,8.6,57.0,1017.3
7.3,18.3,0.2,81.0,1016.5
10.3,16.5,8.4,56.0,1022.0
2.2,18.0,0.0,51.0,1026.2
8.4,18.1,0.0,62.0,1027.0
3.9,18.2,0.0,56.0,1029.8
7.1,21.0,0.0,39.0,1024.4
11.7,15.2,0.4,80.0,1014.7
9.7,19.7,5.2,79.0,1018.2
15.1,20.0,0.4,77.0,1017.1
15.8,21.5,18.4,60.0,1010.7
11.7,18.1,0.2,54.0,1024.5
6.0,17.0,0.0,47.0,1031.6
4.3,18.3,0.0,47.0,1032.3
8.2,18.1,0.0,46.0,1030.4
6.6,18.3,0.0,50.0,1025.7
9.6,19.9,0.0,43.0,1017.2
12.1,18.3,1.0,78.0,1013.2
8.4,15.2,6.4,49.0,1013.7
4.6,15.5,12.6,55.0,1021.5
8.0,18.8,4.0,58.0,1019.4
10.1,18.3,3.8,53.0,1028.3
5.5,17.2,0.0,62.0,1028.6
11.8,17.1,0.0,76.0,1025.0
6.1,23.1,0.0,45.0,1020.9
7.9,27.0,0.0,23.0,1019.4
9.1,23.3,0.0,64.0,1020.2
15.4,20.6,5.6,79.0,1015.5
12.2,20.1,5.0,55.0,1015.5
13.3,20.2,1.0,64.0,1008.9
11.5,18.4,16.8,50.0,1013.4
9.7,16.2,7.0,64.0,1010.4
4.3,17.3,29.6,60.0,1019.4
5.2,18.8,0.0,49.0,1026.7
8.7,19.0,0.0,44.0,1027.6
8.1,19.5,0.0,37.0,1023.6
7.9,21.3,0.0,36.0,1019.0
9.1,25.1,0.0,33.0,1013.5
11.7,21.6,0.0,71.0,1014.3
12.3,21.3,4.2,75.0,1011.9
13.8,18.7,15.6,51.0,1019.8
8.7,17.6,0.2,69.0,1016.5
7.2,15.5,6.6,53.0,1023.1
2.8,17.1,0.0,48.0,1024.8
8.4,20.6,0.0,31.0,1019.8
4.7,20.3,0.0,63.0,1015.5
13.0,19.2,8.0,62.0,1021.6
5.1,19.0,0.0,42.0,1026.7
5.6,23.9,0.0,29.0,1024.6
8.1,27.0,0.0,20.0,1020.4
7.7,32.1,0.0,16.0,1014.3
15.6,21.7,0.0,87.0,1016.2
10.4,21.2,8.0,60.0,1016.2
13.5,17.3,19.4,53.0,1016.0
6.2,18.3,8.8,45.0,1024.0
9.5,18.6,0.0,56.0,1025.8
9.0,17.8,1.2,40.0,1025.7
4.9,20.2,0.0,40.0,1024.8
7.0,26.0,0.0,29.0,1021.9
7.3,23.8,0.0,42.0,1019.8
12.8,19.1,0.0,48.0,1024.4
7.5,20.3,0.0,33.0,1026.9
9.5,23.1,0.0,28.0,1025.9
10.9,25.8,0.0,24.0,1023.9
10.5,30.2,0.0,18.0,1021.3
13.1,31.5,0.0,41.0,1018.0
14.1,22.6,0.0,51.0,1019.9
10.2,23.2,0.0,51.0,1022.1
14.0,26.1,0.0,34.0,1018.9
12.6,27.6,0.0,49.0,1014.4
12.3,22.3,0.0,43.0,1018.1
11.4,24.1,0.0,52.0,1023.4
11.9,32.4,0.0,28.0,1019.1
12.0,27.5,0.0,30.0,1017.9
14.3,24.8,0.2,63.0,1021.6
15.5,23.7,0.0,65.0,1018.6
15.9,21.0,1.2,57.0,1020.9
5.9,21.8,0.2,27.0,1025.9
10.8,27.9,0.0,16.0,1019.5
9.6,29.2,0.0,33.0,1019.0
13.0,33.2,0.0,28.0,1019.0
14.4,32.4,0.0,47.0,1020.0
16.5,33.2,0.0,29.0,1018.5
17.0,33.4,0.0,32.0,1014.8
15.1,31.8,0.0,47.0,1011.4
15.5,22.1,1.0,56.0,1014.2
12.9,20.6,1.8,42.0,1021.3
6.8,22.5,0.0,40.0,1020.6
9.3,30.3,0.0,33.0,1013.5
13.0,23.6,0.0,79.0,1017.0
11.5,22.1,3.0,47.0,1021.0
9.7,27.4,0.0,34.0,1018.1
12.1,31.7,0.0,37.0,1014.8
14.1,23.6,0.0,66.0,1014.4
16.7,23.1,0.0,63.0,1016.2
15.1,23.8,0.0,60.0,1017.2
15.1,25.1,0.0,45.0,1016.9
14.2,28.7,0.0,37.0,1015.1
15.4,26.9,0.0,50.0,1013.2
17.2,27.6,2.8,52.0,1013.7
15.8,26.1,0.0,63.0,1014.2
17.6,27.7,0.0,62.0,1014.9
16.8,25.1,10.4,52.0,1015.5
12.6,26.3,0.0,34.0,1008.7
14.6,23.1,16.0,64.0,1012.1
13.5,26.0,0.0,48.0,1016.2
14.6,25.3,0.0,45.0,1011.3
11.8,24.1,0.0,53.0,1006.5
17.0,24.7,0.0,57.0,1003.7
17.3,22.9,0.6,59.0,1013.5
14.1,25.8,0.0,58.0,1017.2
15.5,30.9,0.0,51.0,1016.2
17.3,32.2,0.0,50.0,1014.4
15.4,29.4,0.0,46.0,1015.2
16.0,33.5,0.0,43.0,1017.1
20.5,36.0,0.0,22.0,1014.6
22.2,39.4,0.0,25.0,1008.6
19.8,31.4,0.2,46.0,1012.0
15.1,32.3,0.0,23.0,1009.3
14.9,26.0,0.0,84.0,1009.3
16.6,22.1,1.4,49.0,1016.3
12.6,22.3,2.2,39.0,1022.5
13.1,29.0,0.0,39.0,1020.8
15.9,34.9,0.0,11.0,1016.4
22.8,35.3,0.0,27.0,1013.4
17.8,27.0,0.0,59.0,1012.6
16.9,25.6,0.0,49.0,1013.0
14.9,25.9,0.0,50.0,1014.0
14.6,30.9,0.0,37.0,1012.2
16.0,31.4,0.0,38.0,1010.1
17.2,27.9,0.0,50.0,1013.8
14.9,26.4,0.0,51.0,1015.3
13.4,24.5,0.0,48.0,1017.3
14.2,29.2,0.0,22.0,1017.2
15.8,35.3,0.0,27.0,1009.6
21.0,29.4,0.0,56.0,1009.2
16.5,23.9,0.0,51.0,1011.6
12.6,19.0,5.6,56.0,1011.4
11.9,21.4,7.0,69.0,1013.8
15.0,22.6,1.0,58.0,1017.9
10.2,24.0,0.0,51.0,1018.8
15.3,25.1,0.0,53.0,1017.8
14.3,27.3,0.0,43.0,1017.7
15.9,31.6,0.0,40.0,1014.3
16.9,28.1,0.0,49.0,1010.8
17.0,26.0,0.0,50.0,1013.0
14.9,26.0,0.0,46.0,1013.8
14.0,28.3,0.0,52.0,1012.0
16.6,26.5,0.0,57.0,1012.8
16.7,29.4,0.0,45.0,1009.9
16.9,25.6,0.0,62.0,1009.2
14.8,22.7,0.0,39.0,1012.3
15.6,30.4,0.0,20.0,1010.0
17.3,35.7,0.0,29.0,1007.9
21.0,38.7,0.0,29.0,1009.1
22.2,40.5,0.0,31.0,1006.1
18.2,25.8,0.0,54.0,1010.3
13.3,28.0,0.0,41.0,1015.0
14.7,33.2,0.0,29.0,1012.5
15.3,38.5,0.0,12.0,1012.4
18.7,41.6,0.0,12.0,1010.8
19.3,34.0,0.0,51.0,1007.6
20.6,31.5,0.0,44.0,1009.1
17.7,32.5,0.0,25.0,1011.8
17.1,35.0,0.0,23.0,1010.8
21.9,36.0,0.0,30.0,1008.0
23.1,36.7,0.0,37.0,1009.5
23.4,31.5,0.0,42.0,1010.2
20.4,27.9,0.0,62.0,1010.6
