MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
3.3,12.5,0.0,69.0,1030.7
4.2,14.2,0.0,61.0,1029.8
7.3,13.5,0.0,57.0,1029.9
1.1,14.4,0.0,62.0,1025.6
6.3,12.3,0.0,54.0,1025.1
0.3,10.4,0.2,62.0,1029.3
0.1,12.3,0.0,59.0,1031.5
-1.5,13.9,0.2,58.0,1034.0
2.4,15.2,0.0,53.0,1032.8
-0.8,16.2,0.0,45.0,1025.4
1.9,15.1,0.2,59.0,1018.7
6.9,15.1,0.0,61.0,1014.2
7.2,12.4,0.0,66.0,1018.1
8.8,15.5,0.0,64.0,1021.9
3.5,14.6,0.2,59.0,1025.1
5.2,15.9,0.0,59.0,1027.0
1.7,17.3,0.0,54.0,1028.1
2.7,18.9,0.0,60.0,1025.2
6.8,16.0,0.0,48.0,1025.8
4.1,15.1,0.0,80.0,1024.9
6.2,19.7,2.8,42.0,1024.8
2.8,19.9,0.0,49.0,1026.4
1.9,20.3,0.0,46.0,1027.2
2.2,19.5,0.2,41.0,1025.7
2.2,19.4,0.0,50.0,1022.5
4.2,20.0,0.0,44.0,1015.4
9.3,12.8,0.0,96.0,1009.2
3.5,14.6,9.6,61.0,1018.7
2.1,13.7,0.0,54.0,1019.7
3.1,15.2,0.0,48.0,1018.2
3.8,17.6,0.0,36.0,1023.8
3.5,19.1,0.0,42.0,1027.8
2.6,18.8,0.0,47.0,1025.3
6.9,21.8,0.0,38.0,1015.4
12.3,21.0,4.6,64.0,1002.4
4.9,17.1,0.0,52.0,1012.4
10.7,15.8,0.4,51.0,1018.6
-0.3,15.2,0.0,54.0,1025.5
0.0,18.3,0.0,50.0,1022.2
3.9,20.6,0.0,46.0,1017.9
8.6,19.5,0.0,54.0,1009.0
8.1,17.3,0.0,71.0,1011.0
2.0,16.2,0.0,54.0,1015.5
4.1,14.6,0.0,51.0,1022.0
-2.3,16.4,0.0,45.0,1023.0
0.4,17.0,0.0,49.0,1025.6
3.5,19.1,0.0,41.0,1028.4
0.9,24.5,0.0,30.0,1026.5
5.2,24.5,0.0,32.0,1022.8
14.4,20.3,0.0,76.0,1013.3
11.7,18.9,38.4,60.0,1016.5
5.2,18.3,0.0,49.0,1018.4
4.6,22.3,0.0,48.0,1018.0
8.7,28.0,0.0,21.0,1008.2
5.3,21.6,0.0,40.0,1012.8
4.2,23.8,0.0,30.0,1005.9
4.8,16.1,0.0,42.0,1023.5
2.2,17.3,0.0,56.0,1022.8
3.6,22.3,0.0,39.0,1017.4
2.9,26.9,0.0,25.0,1013.2
8.3,25.1,0.0,31.0,1014.0
10.3,26.5,0.0,46.0,1004.6
8.4,17.2,7.4,47.0,1014.1
2.2,19.0,0.0,50.0,1020.7
3.7,23.1,0.0,36.0,1018.6
8.2,24.1,0.0,44.0,1013.2
7.7,27.9,0.0,24.0,1012.7
8.1,31.5,0.0,18.0,1005.8
8.7,16.0,0.0,50.0,1012.1
5.9,15.7,0.0,49.0,1020.4
3.3,17.9,0.0,44.0,1018.7
1.9,18.5,0.0,65.0,1019.6
1.7,20.8,1.6,34.0,1024.6
4.0,25.5,0.0,26.0,1023.4
9.1,32.5,0.0,11.0,1019.8
8.9,23.6,0.0,24.0,1024.8
8.4,26.5,0.0,38.0,1023.7
10.9,28.9,0.0,37.0,1017.6
14.9,30.0,0.0,40.0,1013.4
14.1,31.2,0.0,21.0,1011.4
11.0,31.0,0.0,30.0,1012.0
6.7,27.0,0.0,29.0,1011.7
13.4,21.1,3.4,41.0,1009.0
7.2,21.3,0.0,46.0,1013.6
4.0,24.5,0.0,34.0,1015.7
6.6,27.6,0.0,27.0,1012.1
7.2,33.0,0.0,15.0,1003.8
13.4,17.5,2.2,60.0,1009.1
4.0,18.3,0.8,39.0,1022.6
4.1,24.0,0.0,21.0,1020.9
6.6,29.8,0.0,14.0,1012.8
8.8,22.5,0.0,26.0,1016.3
4.0,25.6,0.0,22.0,1014.0
9.8,31.6,0.0,15.0,1016.3
10.7,37.3,0.0,6.0,1011.5
7.6,25.6,0.0,19.0,1018.3
6.4,24.2,0.0,33.0,1019.9
8.7,24.5,0.0,32.0,1018.4
3.9,31.5,0.0,9.0,1013.4
12.4,34.1,0.0,10.0,1010.2
18.6,31.0,0.0,45.0,1010.4
11.3,23.2,0.0,29.0,1009.1
11.3,20.2,27.6,45.0,1010.2
7.1,21.8,0.0,39.0,1014.9
4.7,24.0,0.0,35.0,1018.5
8.9,28.2,0.0,23.0,1014.9
13.9,32.0,0.0,33.0,1006.3
14.5,26.7,0.2,26.0,1010.2
8.7,29.9,0.0,26.0,1009.0
16.2,32.5,1.6,22.0,1009.3
16.1,26.4,0.6,92.0,1006.4
7.8,22.7,9.6,34.0,1018.3
6.6,24.0,0.0,38.0,1019.3
8.4,25.8,0.0,25.0,1020.6
9.2,30.0,0.0,26.0,1017.1
13.0,33.7,0.0,21.0,1010.0
19.2,36.4,0.0,14.0,1004.8
21.2,32.3,0.0,18.0,1003.6
11.7,31.4,0.0,25.0,1008.1
17.8,29.5,0.0,37.0,1008.9
15.9,31.2,8.6,35.0,1006.9
16.7,30.0,0.0,34.0,1003.8
15.6,27.8,0.0,43.0,1003.6
14.2,24.1,0.8,52.0,1004.5
15.2,25.8,0.0,47.0,1009.0
11.0,30.6,0.0,22.0,1011.7
14.1,32.7,0.0,25.0,1007.0
14.8,25.0,0.0,41.0,1014.2
13.3,29.3,0.0,24.0,1017.0
14.3,30.1,0.0,27.0,1012.1
12.9,33.1,0.0,22.0,1006.5
14.6,34.3,0.0,17.0,1003.2
13.9,31.7,0.2,11.0,995.2
7.5,24.8,0.2,22.0,1006.5
8.1,24.7,0.0,29.0,1006.2
9.4,23.7,0.4,29.0,1015.7
8.8,29.3,0.0,29.0,1015.1
14.0,34.6,0.0,19.0,1012.0
18.4,35.7,0.0,14.0,1006.4
18.8,30.6,0.0,35.0,1007.7
10.8,29.9,0.0,22.0,1011.1
10.3,28.2,0.0,13.0,1006.2
9.0,23.3,0.4,26.0,1015.2
7.9,28.3,0.0,14.0,1016.8
13.4,31.6,0.0,15.0,1009.7
11.6,27.0,0.0,45.0,1003.1
10.0,26.3,0.0,31.0,1009.3
7.9,28.7,0.0,22.0,1012.7
10.7,31.2,0.0,21.0,1012.5
16.7,39.8,0.0,9.0,1010.9
23.9,40.3,0.0,16.0,1007.5
19.9,29.0,0.6,42.0,1013.7
13.2,33.6,0.2,23.0,1015.7
14.3,36.5,0.0,19.0,1015.9
20.2,40.0,0.0,19.0,1011.1
21.8,32.9,3.0,42.0,1007.3
20.3,27.5,0.0,93.0,1006.9
12.9,20.9,39.0,85.0,1011.3
13.4,29.6,2.6,48.0,1010.6
17.8,32.8,0.0,37.0,1008.7
19.5,25.8,0.4,99.0,997.7
17.3,24.0,11.2,64.0,1003.3
13.6,23.0,0.2,48.0,1007.7
8.0,26.6,0.0,36.0,1006.9
11.9,26.9,0.0,33.0,1009.9
8.2,23.7,0.0,40.0,1014.4
10.7,27.1,0.0,23.0,1011.3
13.1,28.3,0.0,43.0,1004.0
18.3,32.4,0.0,38.0,1007.8
18.0,35.7,0.0,29.0,1007.1
19.2,34.7,0.0,25.0,1003.0
11.6,31.7,0.0,27.0,1002.1
14.6,23.4,0.0,28.0,1007.8
6.2,23.3,0.0,30.0,1013.1
11.3,24.4,0.0,37.0,1012.0
12.4,27.5,0.0,31.0,1014.0
12.3,24.3,0.0,28.0,1015.3
9.7,23.3,0.0,32.0,1012.1
9.6,25.0,0.0,36.0,1009.6
10.7,24.0,0.0,42.0,1010.8
12.4,27.0,0.0,36.0,1016.6
12.2,29.8,0.0,34.0,1017.4
12.8,23.8,0.0,43.0,1015.9
13.0,31.2,0.0,35.0,1019.7
17.7,34.7,0.0,27.0,1020.9
19.8,33.2,0.0,34.0,1019.5
18.1,34.2,0.8,29.0,1016.9
12.1,31.7,0.0,20.0,1019.1
12.1,34.1,0.0,29.0,1018.2
20.0,37.7,0.0,26.0,1015.7
15.7,30.7,0.0,37.0,1019.1
17.1,33.9,0.0,30.0,1017.8
18.6,31.3,2.6,43.0,1016.3
13.6,36.5,0.6,28.0,1012.2
20.5,33.0,5.0,36.0,1012.4
14.1,30.6,0.0,33.0,1013.9
15.3,25.9,0.0,50.0,1017.9
14.2,32.8,0.0,24.0,1014.8
17.6,35.9,0.0,21.0,1012.7
19.8,36.8,0.0,22.0,1011.0
19.9,36.3,0.0,27.0,1011.8
19.4,34.2,0.0,53.0,1010.3
13.5,24.3,0.6,34.0,1016.0
12.4,30.1,0.0,28.0,1010.3
15.5,30.5,0.0,32.0,1007.7
11.0,31.4,0.0,21.0,1007.8
18.0,34.2,0.0,25.0,1004.0
12.7,25.0,4.2,35.0,1013.1
8.9,26.9,0.0,23.0,1013.7
14.0,28.8,0.0,24.0,1013.7
7.0,26.7,0.0,27.0,1012.0
10.4,22.0,0.6,28.0,1015.6
10.7,22.5,0.0,53.0,1011.1
8.4,24.1,0.0,52.0,1011.0
10.9,27.6,0.0,35.0,1009.6
9.3,26.8,0.0,39.0,1012.3
9.6,27.4,0.0,27.0,1015.2
7.5,29.5,0.0,21.0,1013.6
9.4,23.9,0.0,30.0,1017.4
10.7,25.5,0.0,28.0,1018.7
5.9,29.8,0.0,20.0,1012.5
11.7,23.5,0.0,31.0,1014.3
9.9,26.4,0.0,35.0,1011.7
14.7,24.0,0.0,50.0,1003.1
15.0,24.5,4.2,57.0,1005.5
11.5,34.5,0.0,27.0,1004.3
10.8,22.3,0.0,31.0,1018.9
4.3,25.2,0.0,30.0,1022.7
10.5,28.5,0.0,30.0,1017.0
14.6,26.1,0.0,52.0,1008.5
12.1,17.0,0.0,51.0,1016.4
6.2,21.2,0.0,39.0,1014.2
7.1,17.7,0.0,32.0,1018.3
9.1,19.2,0.0,46.0,1022.8
4.1,21.5,0.0,38.0,1022.0
5.1,25.4,0.0,31.0,1020.7
7.0,27.0,0.0,32.0,1022.3
12.5,28.7,0.0,29.0,1022.0
10.4,29.5,0.0,26.0,1015.0
11.3,20.0,0.2,31.0,1021.2
6.2,21.9,0.0,27.0,1020.6
5.8,25.2,0.0,21.0,1015.3
7.5,23.2,0.0,36.0,1008.0
3.1,18.1,0.0,44.0,1005.1
12.4,16.5,0.0,66.0,1012.2
8.9,19.4,1.6,44.0,1022.4
4.6,21.4,0.0,39.0,1022.3
9.7,23.3,0.0,34.0,1022.7
7.3,24.2,0.0,33.0,1018.3
12.8,22.7,0.0,42.0,1019.5
6.2,24.0,0.0,31.0,1018.7
12.5,24.2,3.8,45.0,1016.7
13.6,27.3,4.2,46.0,1016.8
12.1,20.6,0.2,52.0,1022.6
10.3,15.5,0.0,90.0,1017.7
11.6,19.7,9.6,52.0,1012.1
6.6,15.2,0.4,43.0,1028.2
4.3,16.8,0.0,40.0,1031.7
3.8,18.8,0.0,41.0,1026.9
9.2,20.9,0.0,56.0,1019.8
13.2,23.5,0.0,50.0,1011.1
9.0,20.1,0.0,54.0,1004.0
7.4,15.9,6.0,76.0,1008.1
7.8,16.4,2.0,54.0,1018.4
7.1,16.5,0.0,56.0,1022.6
4.3,16.4,0.0,49.0,1026.5
6.6,18.5,0.0,39.0,1028.0
8.5,20.9,0.2,40.0,1027.2
6.5,21.6,0.2,43.0,1023.4
9.0,22.4,0.0,51.0,1015.8
4.4,21.5,0.0,43.0,1017.0
3.3,20.9,0.0,42.0,1011.7
12.4,14.8,0.6,57.0,1004.5
5.5,16.0,3.2,62.0,1014.4
0.4,15.1,0.8,46.0,1019.7
6.3,14.4,0.0,74.0,1018.6
9.3,15.7,1.2,74.0,1013.5
10.5,16.1,8.8,65.0,1006.2
10.4,16.6,6.6,54.0,1014.3
11.3,15.9,1.8,50.0,1012.0
4.3,12.5,0.4,55.0,1025.6
2.2,16.1,0.0,61.0,1031.1
3.9,16.8,0.2,62.0,1033.8
3.2,18.3,0.0,52.0,1033.1
2.8,19.8,0.2,46.0,1031.4
3.1,19.4,0.2,46.0,1024.4
9.1,15.1,8.0,90.0,1009.8
9.5,15.4,8.4,74.0,1013.2
9.1,14.9,4.6,66.0,1021.9
6.3,15.5,0.0,58.0,1027.6
-0.7,16.3,0.0,46.0,1029.8
-1.3,14.1,0.2,62.0,1030.8
3.0,14.4,0.2,61.0,1029.3
2.4,14.6,0.0,68.0,1025.9
6.3,17.5,0.2,63.0,1019.3
6.0,18.6,0.2,60.0,1015.9
2.1,14.6,0.4,56.0,1021.8
7.8,15.2,0.0,56.0,1018.1
8.5,13.9,0.6,90.0,1012.5
2.2,11.5,3.6,50.0,1024.6
0.1,10.7,0.0,71.0,1026.6
5.2,11.5,0.0,63.0,1023.2
-0.2,10.3,0.0,89.0,1017.1
4.5,11.0,10.8,82.0,1024.0
5.0,12.6,0.6,80.0,1028.5
8.7,13.0,0.0,69.0,1023.5
5.1,16.8,0.0,64.0,1016.5
8.2,13.0,0.8,47.0,1024.7
-0.6,12.9,0.0,59.0,1033.6
4.0,15.5,0.0,51.0,1034.3
2.7,16.7,0.2,56.0,1031.3
2.0,15.1,0.2,63.0,1027.4
5.0,16.1,0.0,63.0,1024.6
8.0,14.7,0.0,63.0,1022.1
10.3,13.1,19.0,93.0,1015.4
8.4,14.2,0.2,67.0,1012.1
10.0,11.5,0.4,77.0,1017.9
4.5,11.0,0.2,61.0,1023.1
-1.5,12.7,0.0,53.0,1025.8
-2.0,10.0,0.2,55.0,1026.7
-1.4,10.3,0.4,72.0,1023.7
1.9,16.2,0.0,57.0,1017.8
5.4,15.3,0.0,60.0,1020.4
5.8,13.1,0.0,64.0,1028.9
6.6,13.9,0.0,56.0,1031.8
0.2,9.5,0.0,72.0,1032.7
0.9,13.8,0.0,65.0,1032.9
-1.4,13.5,0.0,61.0,1030.4
0.3,11.4,0.0,56.0,1027.4
4.7,12.8,0.0,55.0,1025.6
7.2,12.1,0.2,49.0,1024.9
-3.8,11.5,0.4,52.0,1026.7
1.1,12.5,0.0,57.0,1022.6
0.0,13.2,0.0,52.0,1019.6
-0.2,8.2,0.0,87.0,1016.7
1.7,13.2,1.6,64.0,1022.4
-0.4,11.5,0.2,77.0,1026.2
4.7,10.3,0.0,72.0,1024.0
3.7,13.2,0.0,60.0,1013.9
6.1,10.2,7.6,94.0,1004.5
3.2,9.9,10.6,91.0,1005.7
5.0,11.4,4.0,73.0,1012.0
5.1,7.1,1.6,92.0,1010.4
-2.2,8.5,11.0,63.0,1017.6
1.2,12.3,0.0,55.0,1021.0
2.6,12.1,0.2,66.0,1022.1
0.9,10.6,0.0,53.0,1030.0
-2.2,12.5,0.0,55.0,1031.9
-2.1,12.7,0.0,54.0,1030.1
1.6,15.2,0.0,63.0,1021.9
7.0,14.1,4.6,70.0,1020.4
0.3,10.8,0.2,87.0,1023.0
2.8,13.6,4.0,81.0,1010.4
6.2,12.4,3.2,63.0,1014.2
6.5,10.3,2.4,50.0,1017.6
-0.8,11.3,0.0,61.0,1029.7
-0.8,13.5,0.2,58.0,1034.0
-1.9,10.4,0.0,69.0,1029.7
-1.6,10.0,0.0,68.0,1017.5
-2.1,11.9,0.8,52.0,1018.2
2.9,10.7,3.0,66.0,1014.7
4.3,12.3,4.0,61.0,1012.8
4.8,10.7,1.0,58.0,1020.6
-2.9,8.7,0.2,64.0,1021.2
4.9,10.6,1.4,70.0,1014.1
3.6,13.2,0.8,65.0,1021.0
2.6,11.6,0.8,73.0,1024.8
7.1,12.7,0.0,59.0,1023.3
2.5,11.6,0.0,67.0,1017.9
3.6,14.1,0.4,86.0,1009.5
2.4,13.7,2.2,55.0,1008.6
4.4,11.2,5.2,74.0,1005.2
2.1,12.6,1.4,70.0,1020.0
1.8,13.0,0.0,68.0,1026.2
4.5,16.5,0.2,59.0,1029.5
0.0,14.9,0.0,55.0,1023.0
5.4,11.8,1.2,59.0,1018.0
0.9,10.4,0.4,56.0,1023.0
0.8,12.6,0.0,57.0,1024.6
2.3,15.8,0.0,49.0,1022.8
8.2,14.8,0.0,62.0,1015.6
2.2,17.6,0.6,57.0,1016.1
2.3,18.2,0.0,43.0,1017.9
6.9,14.3,0.0,60.0,1018.1
8.5,14.8,0.0,60.0,1023.1
8.1,15.8,0.0,53.0,1022.5
5.5,15.6,0.2,52.0,1019.6
6.2,14.7,0.0,54.0,1024.1
1.4,11.9,0.0,60.0,1025.2
2.8,13.6,0.0,55.0,1022.0
-1.9,14.4,0.2,45.0,1017.7
-2.6,15.7,0.2,46.0,1014.1
6.0,16.1,0.0,76.0,1006.7
9.2,16.6,11.4,65.0,1016.0
0.8,14.6,0.0,52.0,1022.3
0.0,17.0,0.0,46.0,1021.4
4.0,14.9,0.2,60.0,1015.4
6.2,12.1,9.4,50.0,1017.7
7.2,15.1,3.6,56.0,1020.5
8.3,15.3,0.0,58.0,1027.5
3.0,15.7,0.0,52.0,1030.5
1.1,18.0,0.0,49.0,1026.5
4.2,19.3,0.0,57.0,1025.2
7.3,23.7,0.0,37.0,1023.0
8.8,27.5,0.2,24.0,1013.6
9.7,15.7,5.4,57.0,1016.4
1.2,15.3,0.0,48.0,1017.8
1.9,16.3,0.0,49.0,1023.8
3.5,15.2,0.0,53.0,1026.5
5.2,19.9,0.0,41.0,1021.2
5.3,22.7,0.0,31.0,1017.3
6.9,17.6,0.0,57.0,1017.2
4.0,13.6,0.0,64.0,1027.8
1.6,13.9,0.2,41.0,1032.1
2.6,16.1,0.0,42.0,1030.3
5.8,18.6,0.0,34.0,1029.6
6.2,21.3,0.0,34.0,1026.0
4.0,22.8,0.0,31.0,1021.0
4.5,22.8,0.0,25.0,1015.7
1.9,18.1,0.0,37.0,1016.8
5.4,18.9,0.0,35.0,1021.1
0.9,23.7,0.0,24.0,1026.4
5.2,27.6,0.0,21.0,1029.6
7.9,31.4,0.0,12.0,1022.9
9.7,32.6,0.0,10.0,1019.9
8.8,34.8,0.0,12.0,1018.6
12.8,35.1,0.0,7.0,1013.1
8.2,19.1,0.0,34.0,1032.0
8.5,25.0,0.0,38.0,1031.0
12.7,30.4,0.0,29.0,1026.8
12.1,31.0,3.0,26.0,1022.9
15.1,28.8,9.4,32.0,1015.5
13.1,18.7,0.0,47.0,1017.9
7.4,23.9,0.0,37.0,1020.9
9.5,28.1,0.0,31.0,1020.5
9.0,34.3,0.0,11.0,1015.8
17.7,27.3,0.0,41.0,1018.8
12.5,25.0,0.0,24.0,1024.6
6.9,27.3,0.0,23.0,1024.7
8.8,29.8,0.0,16.0,1019.6
12.9,33.2,0.0,21.0,1011.2
15.6,23.0,1.8,51.0,1011.8
6.5,21.2,0.0,47.0,1017.2
8.3,22.7,0.0,34.0,1019.1
7.2,26.6,0.0,15.0,1018.3
10.5,32.9,0.0,14.0,1012.1
11.9,19.7,0.0,53.0,1019.9
9.9,25.5,0.0,28.0,1021.7
9.4,25.8,0.0,26.0,1019.7
12.1,29.4,0.0,17.0,1018.5
15.1,29.6,0.0,20.0,1015.6
16.7,25.3,0.0,54.0,1011.7
16.7,26.0,0.0,70.0,1005.2
11.7,23.5,1.6,43.0,1011.0
8.3,25.1,0.0,23.0,1014.8
11.7,27.2,0.0,46.0,1009.8
15.8,22.5,29.8,69.0,1004.7
14.6,22.4,1.6,65.0,1009.3
9.9,22.1,0.2,35.0,1017.6
6.1,28.0,0.0,15.0,1018.6
9.8,33.1,0.0,17.0,1014.9
18.1,22.2,0.0,60.0,1016.7
8.9,26.6,0.0,31.0,1015.8
14.4,30.2,0.0,29.0,1011.3
10.6,22.5,0.0,39.0,1014.2
9.5,22.7,0.0,33.0,1014.9
8.3,25.7,0.0,28.0,1016.9
11.3,29.4,0.0,23.0,1014.7
14.5,33.7,0.0,12.0,1009.9
10.8,34.4,0.0,10.0,1011.0
19.1,36.6,0.2,21.0,1011.0
15.9,27.7,0.0,45.0,1010.9
9.3,24.0,1.0,32.0,1019.4
8.0,25.4,0.0,26.0,1014.4
11.0,25.4,0.0,30.0,1014.8
7.6,27.0,0.0,20.0,1013.0
10.2,33.9,0.0,10.0,999.6
10.3,19.8,0.0,21.0,1010.2
2.8,20.6,0.0,32.0,1016.8
8.4,25.9,0.0,29.0,1013.7
11.2,24.1,0.0,33.0,1012.0
9.6,33.0,0.0,22.0,1004.3
13.4,24.5,0.2,24.0,1007.9
6.9,21.3,0.0,28.0,1021.6
7.0,29.8,0.0,24.0,1023.1
14.8,32.8,0.0,16.0,1019.5
16.2,36.1,0.0,12.0,1016.0
19.3,36.3,0.0,16.0,1013.5
24.3,31.9,0.0,25.0,1012.4
21.1,34.6,3.8,29.0,1006.1
15.0,29.1,0.0,26.0,1012.8
11.2,29.9,0.0,25.0,1009.9
10.1,22.7,0.0,49.0,1009.9
5.0,22.9,0.0,24.0,1015.8
9.5,28.8,0.0,13.0,1013.6
12.8,34.5,0.0,10.0,1011.3
17.3,34.4,0.0,16.0,1011.6
14.1,34.3,0.0,12.0,1012.2
16.6,35.9,0.0,18.0,1011.9
17.9,39.8,0.0,13.0,1009.0
23.8,41.9,0.0,12.0,1005.5
29.0,37.3,0.0,31.0,1004.5
13.1,25.7,1.0,32.0,1018.8
10.7,30.5,0.0,24.0,1017.4
15.7,31.2,0.0,27.0,1014.3
17.2,33.5,0.0,20.0,1012.7
19.0,34.7,0.0,22.0,1006.4
13.1,22.8,7.6,26.0,1008.8
9.3,23.3,1.6,31.0,1021.1
10.0,28.9,0.0,22.0,1021.4
12.5,33.4,0.0,14.0,1018.4
17.2,35.9,0.0,10.0,1014.0
19.6,38.7,0.0,9.0,1011.1
24.8,37.3,0.0,11.0,1009.4
17.1,32.4,0.0,27.0,1009.3
16.4,28.7,0.0,69.0,1013.2
16.0,27.2,7.6,38.0,1015.1
15.5,26.9,4.6,50.0,1013.5
15.2,29.2,0.0,39.0,1014.3
13.7,28.5,0.0,29.0,1017.2
12.8,31.4,0.0,21.0,1018.4
12.0,34.8,1.6193803559657218,20.0,1016.0
14.9,37.3,0.0,12.0,1012.8
16.4,35.5,0.0,15.0,1007.1
16.6,35.6,0.0,23.0,1011.4
21.9,42.3,0.0,10.0,1006.2
17.4,20.3,0.0,37.0,1018.9
9.0,22.7,0.0,34.0,1026.6
10.9,29.5,0.0,22.0,1023.1
14.3,30.5,0.0,23.0,1019.3
14.8,35.3,0.0,15.0,1013.3
18.6,39.2,0.0,11.0,1008.9
24.4,35.6,0.0,30.0,1007.3
21.4,34.6,0.4,30.0,1007.3
20.0,24.8,0.0,83.0,1008.2
16.5,27.6,4.0,45.0,1011.7
14.6,29.3,0.0,39.0,1011.1
15.5,28.6,0.0,30.0,1012.7
12.9,33.1,0.0,29.0,1012.5
18.8,25.1,7.4,78.0,1009.6
18.4,30.4,0.4,33.0,1001.5
14.3,23.8,0.2,28.0,1000.5
12.2,25.6,0.2,33.0,1002.3
14.2,16.0,7.6,73.0,1001.8
10.6,28.1,2.4,37.0,1003.9
13.2,29.2,0.0,32.0,1001.6
16.4,23.6,1.8,57.0,1008.4
12.8,25.9,0.2,42.0,1015.2
15.0,31.9,0.0,27.0,1015.4
13.9,32.4,0.0,27.0,1014.5
15.7,35.2,0.0,22.0,1014.8
17.5,34.2,0.0,21.0,1017.3
14.5,34.2,0.0,22.0,1015.6
15.0,34.6,0.0,11.0,1011.0
15.5,34.0,0.0,26.0,1011.8
15.7,34.0,0.0,19.0,1011.6
14.5,34.8,0.0,10.0,1007.1
14.6,26.8,0.0,29.0,1010.5
11.3,26.7,0.0,30.0,1010.2
13.9,23.1,0.0,28.0,1014.2
13.0,25.8,0.0,52.0,1012.8
12.5,28.7,0.0,32.0,1008.2
14.1,28.6,0.0,37.0,1011.2
11.7,26.3,0.0,28.0,1019.3
12.3,31.3,0.0,22.0,1020.9
13.8,34.3,0.0,13.0,1019.9
20.5,41.3,0.0,13.0,1009.1
22.9,38.4,0.0,21.0,1006.9
21.9,30.5,0.0,39.0,1010.0
13.8,27.2,0.0,33.0,1017.2
13.7,30.9,1.6193803559657218,25.0,1017.0
12.4,30.1,0.0,24.0,1017.3
13.2,29.8,0.0,29.0,1017.6
13.3,32.6,0.0,18.0,1015.7
14.1,36.8,0.0,13.0,1015.4
19.5,35.9,0.0,25.0,1016.4
18.9,37.8,0.0,20.0,1013.5
19.8,37.5,2.0,22.0,1016.0
19.4,39.2,0.2,20.0,1015.2
23.8,39.3,0.0,17.0,1015.3
21.4,39.3,0.0,14.0,1015.2
25.8,36.4,0.0,22.0,1013.7
20.0,25.6,4.4,86.0,1018.0
19.3,31.2,8.8,47.0,1014.8
19.2,32.9,0.0,37.0,1017.2
17.2,32.8,0.0,26.0,1016.5
16.4,28.0,0.0,34.0,1016.6
14.3,30.6,0.0,35.0,1015.9
16.6,31.5,0.0,35.0,1014.7
18.2,31.3,0.0,36.0,1007.4
14.0,18.7,13.2,59.0,1003.5
8.9,18.9,4.2,46.0,1015.6
9.6,22.8,0.2,32.0,1017.5
11.0,25.0,0.0,30.0,1017.4
11.7,26.6,0.0,29.0,1015.9
10.5,29.3,0.0,22.0,1015.6
16.6,24.2,0.2,57.0,1017.7
13.6,24.5,0.2,29.0,1017.6
10.2,22.3,0.0,50.0,1018.7
11.0,21.5,0.0,37.0,1017.9
9.9,20.0,0.0,36.0,1016.2
11.3,22.6,0.0,39.0,1016.5
10.0,20.8,0.0,41.0,1017.9
7.0,23.0,0.0,44.0,1017.1
9.0,25.0,0.0,33.0,1013.6
10.6,22.5,0.0,43.0,1018.5
5.9,21.1,0.0,40.0,1022.8
9.1,25.2,0.0,27.0,1017.1
6.4,28.7,0.0,18.0,1010.7
16.1,16.4,0.6,71.0,1017.0
4.4,18.9,1.4,41.0,1022.5
9.8,20.7,0.0,39.0,1021.5
5.9,22.0,0.0,41.0,1020.5
7.1,22.5,0.0,43.0,1018.6
8.5,22.4,0.0,44.0,1020.6
7.9,21.7,0.0,40.0,1021.9
9.8,22.9,0.0,39.0,1024.2
10.8,25.9,0.0,28.0,1023.3
10.9,27.5,0.0,20.0,1019.0
12.5,25.8,0.0,41.0,1018.1
10.9,21.2,0.0,34.0,1019.6
10.7,24.5,0.0,39.0,1016.7
10.5,26.3,0.0,30.0,1017.8
11.9,26.5,0.0,30.0,1019.5
15.9,25.3,0.0,42.0,1017.9
10.4,17.8,2.4,44.0,1024.9
3.9,20.2,0.0,50.0,1027.1
6.7,22.9,0.0,34.0,1028.0
6.4,24.5,0.0,30.0,1027.1
7.5,25.6,0.0,21.0,1023.7
10.0,26.0,0.0,29.0,1017.0
11.7,26.9,0.0,30.0,1017.0
13.8,17.4,2.6,92.0,1013.8
15.8,21.3,7.8,71.0,1012.2
12.5,15.6,14.4,53.0,1012.6
2.9,16.7,0.4,48.0,1012.0
7.6,18.8,0.0,89.0,1003.9
6.4,16.0,0.8,57.0,1016.0
9.1,20.2,0.0,53.0,1014.7
7.1,23.6,0.0,41.0,1015.0
9.0,23.0,0.0,45.0,1015.7
13.8,18.1,5.6,96.0,1004.9
13.8,17.8,11.4,64.0,996.1
12.0,16.1,13.4,55.0,1010.6
8.6,14.9,1.4,88.0,1013.2
10.1,17.6,1.8,69.0,1015.3
14.1,19.0,0.2,60.0,1021.3
7.0,20.4,0.2,51.0,1018.3
5.6,20.2,0.2,52.0,1015.4
4.2,18.2,0.0,69.0,1014.4
8.5,17.6,1.2,51.0,1017.8
8.1,16.9,0.0,50.0,1016.7
7.6,16.9,0.0,68.0,1014.9
8.0,16.4,0.2,61.0,1022.4
6.9,15.7,0.0,68.0,1021.7
5.9,21.0,0.2,57.0,1014.1
10.0,15.5,5.4,49.0,1019.0
7.4,15.9,0.6,59.0,1019.3
4.2,14.6,0.0,89.0,1012.3
7.7,13.2,14.4,85.0,1004.0
2.4,14.3,1.0,55.0,1006.5
6.3,13.5,10.0,63.0,1012.3
6.1,12.9,0.2,53.0,1020.8
